date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-06,12179,14912,42197,26713,21648,185972,13372,12051,17925,8385,10033,23134,27938,26283,27352,68465,4775,10010,1988,555332,17071,572403,0,0,2,349,0,9694,0,108,0,0,0,0,1595,415,1809,1786,0,0,17,15775,389,16164,4,26,25,91,88,107,11,3,25,5,2,11,55,16,79,52,100,472,1046,2218,8956,11174,0,0,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,9,17,131,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12183,14938,42222,26804,21736,186079,13383,12054,17950,8390,10035,23145,27993,26299,27431,68517,4875,10482,3039,557555,26037,583592,0,0,2,350,0,9700,0,108,0,0,0,0,1595,415,1810,1786,0,0,26,15792,520,16312
2021-03-07,12179,14912,42197,27485,21648,195412,13372,12051,17925,8395,10033,23302,29605,26715,28658,70232,4775,10010,2044,570950,17449,588399,0,0,0,772,0,9440,0,0,0,10,0,168,1667,432,1306,1767,0,0,56,15618,378,15996,4,26,25,91,88,109,11,3,25,5,2,11,55,16,79,54,100,472,1052,2228,9072,11300,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,6,10,116,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12183,14938,42222,27576,21736,195521,13383,12054,17950,8400,10035,23313,29660,26731,28737,70286,4875,10482,3101,573183,26531,599714,0,0,0,772,0,9442,0,0,0,10,0,168,1667,432,1306,1769,0,0,62,15628,494,16122
2021-03-08,12179,14913,42199,27487,21651,205833,13372,12168,17925,8395,10043,23302,31226,27147,29964,72799,4791,10028,2094,587516,18152,605668,0,1,2,2,3,10421,0,117,0,0,10,0,1621,432,1306,2567,16,18,50,16566,703,17269,4,26,25,91,88,525,11,3,25,5,2,11,56,16,79,54,110,475,1064,2670,9231,11901,0,0,0,0,0,416,0,0,0,0,0,0,1,0,0,0,10,3,12,442,159,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12183,14939,42224,27578,21739,206358,13383,12171,17950,8400,10045,23313,31282,27163,30043,72853,4901,10503,3163,590191,27395,617586,0,1,2,2,3,10837,0,117,0,0,10,0,1622,432,1306,2567,26,21,62,17008,864,17872
2021-03-09,12179,14913,42199,27487,21651,216755,13372,12514,17980,8395,10053,23302,33618,27823,31314,75224,4791,10034,2183,605787,18814,624601,0,0,0,0,0,10922,0,346,55,0,10,0,2392,676,1350,2425,0,6,89,18271,662,18933,4,26,25,91,88,1095,11,3,42,5,2,11,56,16,80,54,113,489,1084,3295,9421,12716,0,0,0,0,0,570,0,0,17,0,0,0,0,0,1,0,3,14,20,625,190,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12183,14939,42224,27578,21739,217850,13383,12517,18022,8400,10055,23313,33674,27839,31394,75278,4904,10523,3272,609087,28247,637334,0,0,0,0,0,11492,0,346,72,0,10,0,2392,676,1351,2425,3,20,109,18896,852,19748
2021-03-10,12179,14914,42924,28216,22534,225983,13565,12694,17981,8444,10063,23302,36401,28787,32543,77257,4847,10034,2217,624885,19343,644228,0,1,725,729,883,9228,193,180,1,49,10,0,2783,964,1229,2033,56,0,34,19098,529,19627,4,26,175,91,88,1638,11,3,42,7,3,11,56,16,80,60,136,489,1103,4039,9707,13746,0,0,150,0,0,543,0,0,0,2,1,0,0,0,0,6,23,0,19,744,286,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12183,14940,43099,28307,22622,227621,13576,12697,18023,8451,10066,23313,36457,28803,32623,77317,4983,10523,3325,628929,29063,657992,0,1,875,729,883,9771,193,180,1,51,11,0,2783,964,1229,2039,79,0,53,19842,816,20658
2021-03-11,12657,15292,44517,29575,23789,236330,15234,12871,18555,8510,10118,24067,39368,30136,34613,82103,4861,10040,2249,654885,19917,674802,478,378,1593,1359,1255,10347,1669,177,574,66,55,765,2967,1349,2070,4846,14,6,32,30000,574,30574,4,26,176,91,92,1894,12,3,56,11,4,11,56,17,81,60,162,493,1115,4364,9964,14328,0,0,1,0,4,256,1,0,14,4,1,0,0,1,1,0,26,4,12,325,257,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12661,15318,44693,29666,23881,238224,15246,12874,18611,8521,10122,24078,39424,30153,34694,82163,5023,10533,3369,659254,29894,689148,478,378,1594,1359,1259,10603,1670,177,588,70,56,765,2967,1350,2071,4846,40,10,44,30325,831,31156
2021-03-12,13078,15515,46966,30558,25326,247939,16791,13143,19174,8520,10850,25861,41813,32232,36950,87239,4907,10049,2284,689195,20598,709793,421,223,2449,983,1537,11609,1557,272,619,10,732,1794,2445,2096,2337,5136,46,9,35,34310,681,34991,4,26,177,91,95,2102,13,3,61,11,4,12,57,18,81,62,203,494,1126,4640,10217,14857,0,0,1,0,3,208,1,0,5,0,0,1,1,1,0,2,41,1,11,276,253,529,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,10,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13082,15541,47143,30649,25421,250042,16804,13146,19235,8531,10854,25873,41870,32250,37031,87301,5110,10543,3415,693841,30829,724670,421,223,2450,983,1540,11818,1558,272,624,10,732,1795,2446,2097,2337,5138,87,10,46,34587,935,35522
2021-03-13,13356,17092,49546,32220,26445,258345,18547,13365,19211,8560,11595,26841,44131,35628,39182,92137,4908,10049,2308,723466,20969,744435,278,1577,2580,1662,1119,10406,1756,222,37,40,745,980,2318,3396,2232,4898,1,0,24,34271,371,34642,4,26,178,92,99,2107,14,3,61,11,5,12,57,22,82,63,203,494,1138,4671,10356,15027,0,0,1,1,4,5,1,0,0,0,1,0,0,4,1,1,0,0,12,31,139,170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13360,17118,49724,32312,26544,260453,18561,13368,19272,8571,11600,26853,44188,35650,39264,92200,5111,10543,3451,728143,31339,759482,278,1577,2581,1663,1123,10411,1757,222,37,40,746,980,2318,3400,2233,4899,1,0,36,34302,510,34812
2021-03-14,13356,18685,51672,33636,26757,268691,20057,13365,19237,8560,11863,27757,46364,37825,40202,96748,4908,10049,2333,752065,21276,773341,0,1593,2126,1416,312,10346,1510,0,26,0,268,916,2233,2197,1020,4611,0,0,25,28599,307,28906,4,26,178,94,99,2114,15,3,61,11,6,13,58,23,82,63,203,494,1141,4688,10438,15126,0,0,0,2,0,7,1,0,0,0,1,1,1,1,0,0,0,0,3,17,82,99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13360,18711,51850,33730,26856,270806,20072,13368,19298,8571,11869,27770,46422,37848,40284,96811,5111,10543,3479,756759,31728,788487,0,1593,2126,1418,312,10353,1511,0,26,0,269,917,2234,2198,1020,4611,0,0,28,28616,389,29005
2021-03-15,13890,18685,54427,35818,28921,279363,20175,13779,19319,8585,12087,28592,47837,39869,41322,102670,4917,10049,2387,782692,21941,804633,534,0,2755,2182,2164,10672,118,414,82,25,224,835,1473,2044,1120,5922,9,0,54,30627,665,31292,4,26,178,95,101,2121,15,3,61,17,8,13,58,23,84,65,235,494,1152,4753,10672,15425,0,0,0,1,2,7,0,0,0,6,2,0,0,0,2,2,32,0,11,65,234,299,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13894,18711,54605,35913,29022,281485,20190,13782,19380,8602,12095,28605,47895,39892,41406,102735,5152,10543,3545,787452,32627,820079,534,0,2755,2183,2166,10679,118,414,82,31,226,835,1473,2044,1122,5924,41,0,66,30693,899,31592
2021-03-16,14466,19609,57135,37516,30198,290006,20722,14180,19408,8604,12253,29242,48550,42287,42820,108669,4929,10049,2426,813069,22571,835640,576,924,2708,1698,1277,10643,547,401,89,19,166,650,713,2418,1498,5999,12,0,39,30377,630,31007,4,26,178,95,107,2124,19,3,61,17,9,13,58,23,84,68,243,494,1172,4798,10955,15753,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,45,283,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14470,19635,57313,37611,30305,292131,20741,14183,19469,8621,12262,29255,48608,42310,42904,108737,5172,10543,3604,817874,33541,851415,576,924,2708,1698,1283,10646,551,401,89,19,167,650,713,2418,1498,6002,20,0,59,30422,914,31336
2021-03-17,14888,19916,60542,38489,32175,298169,21977,14860,19771,8654,13280,30065,48584,43759,44949,113385,4940,10057,2512,840972,23155,864127,422,307,3407,973,1977,8163,1255,680,363,50,1027,823,34,1472,2129,4716,11,8,86,27903,584,28487,4,26,179,95,110,2130,24,3,61,17,9,13,58,25,84,73,252,495,1190,4848,11160,16008,0,0,1,0,3,6,5,0,0,0,0,0,0,2,0,5,9,1,18,50,205,255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14892,19942,60721,38584,32285,300300,22001,14863,19832,8671,13289,30078,48642,43784,45033,113458,5192,10552,3708,845827,34330,880157,422,307,3408,973,1980,8169,1260,680,363,50,1027,823,34,1474,2129,4721,20,9,104,27953,789,28742
2021-03-18,15921,21616,64657,42489,34535,305830,24086,14860,21381,8681,14811,31563,49437,45571,47377,121124,4952,10062,2548,881501,23775,905276,1033,1700,4115,4000,2360,7661,2109,0,1610,27,1531,1498,853,1812,2428,7739,12,5,36,40529,620,41149,4,27,196,96,115,2150,27,3,61,20,62,72,58,27,84,77,252,502,1206,5039,11386,16425,0,1,17,1,5,20,3,0,0,3,53,59,0,2,0,4,0,7,16,191,226,417,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925,21643,64853,42585,34650,307981,24113,14863,21442,8701,14873,31635,49495,45598,47461,121201,5204,10564,3760,886547,35176,921723,1033,1701,4132,4001,2365,7681,2112,0,1610,30,1584,1557,853,1814,2428,7743,12,12,52,40720,846,41566
2021-03-19,16733,24322,68855,46549,37205,313220,26233,14860,23443,8725,15402,34478,50677,46905,50031,128812,4981,10072,2581,924084,24293,948377,812,2706,4198,4060,2670,7390,2147,0,2062,44,591,2915,1240,1334,2654,7688,29,10,33,42583,518,43101,4,27,197,98,115,2155,27,3,61,25,62,72,59,27,84,86,260,503,1219,5084,11568,16652,0,0,1,2,0,5,0,0,0,5,0,0,1,0,0,9,8,1,13,45,182,227,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16737,24349,69052,46647,37320,315376,26260,14863,23504,8750,15464,34550,50736,46932,50115,128898,5241,10575,3806,929175,35877,965052,812,2706,4199,4062,2670,7395,2147,0,2062,49,591,2915,1241,1334,2654,7697,37,11,46,42628,701,43329
2021-03-20,17013,25952,72038,48598,39059,318234,27583,15340,24502,8725,15957,37562,51420,47880,52531,133039,4981,10072,2595,953081,24646,977727,280,1630,3183,2049,1854,5014,1350,480,1059,0,555,3084,743,975,2500,4227,0,0,14,28997,353,29350,4,27,198,99,117,2156,36,3,62,25,62,72,59,27,85,89,260,503,1224,5108,11684,16792,0,0,1,1,2,1,9,0,1,0,0,0,0,0,1,3,0,0,5,24,116,140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,25979,72236,48697,39176,320391,27619,15343,24564,8750,16019,37634,51479,47907,52616,133128,5241,10575,3825,958196,36346,994542,280,1630,3184,2050,1856,5015,1359,480,1060,0,555,3084,743,975,2501,4230,0,0,19,29021,469,29490
2021-03-21,17202,27483,75457,49842,40660,322839,28127,15735,25161,8725,15957,38911,52138,48302,54290,136040,4981,10072,2615,974537,24987,999524,189,1531,3419,1244,1601,4605,544,395,659,0,0,1349,718,422,1759,3001,0,0,20,21456,341,21797,4,27,198,99,118,2163,36,3,63,25,62,72,59,27,86,90,260,503,1227,5122,11779,16901,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,95,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17206,27510,75655,49941,40778,325003,28163,15738,25224,8750,16019,38983,52197,48329,54376,136130,5241,10575,3848,979666,36782,1016448,189,1531,3419,1244,1602,4612,544,395,660,0,0,1349,718,422,1760,3002,0,0,23,21470,436,21906
2021-03-22,17449,27794,77286,52483,41003,335675,28362,16484,25469,8725,15967,40522,53275,49917,54999,138364,4981,10089,2652,1001496,25564,1027060,247,311,1829,2641,343,12836,235,749,308,0,10,1611,1137,1615,709,2324,0,17,37,26959,577,27536,4,27,198,99,119,2181,36,3,63,25,62,72,59,27,87,92,260,517,1236,5167,11974,17141,0,0,0,0,1,18,0,0,0,0,0,0,0,0,1,2,0,14,9,45,195,240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17453,27821,77484,52582,41122,337857,28398,16487,25532,8750,16029,40594,53334,49944,55086,138456,5241,10606,3894,1006670,37555,1044225,247,311,1829,2641,344,12854,235,749,308,0,10,1611,1137,1615,710,2326,0,31,46,27004,773,27777
2021-03-23,17552,28073,79112,53818,41957,351879,29203,16939,25522,8752,15977,42219,54502,53486,57988,140139,4988,10109,2691,1034906,26202,1061108,103,279,1826,1335,954,16204,841,455,53,27,10,1697,1227,3569,2989,1775,7,20,39,33410,638,34048,4,27,198,99,119,2200,36,3,63,29,62,72,60,27,89,95,263,517,1244,5207,12169,17376,0,0,0,0,0,19,0,0,0,4,0,0,1,0,2,3,3,0,8,40,195,235,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17556,28100,79310,53917,42076,354080,29239,16942,25585,8781,16039,42291,54562,53513,58077,140234,5251,10626,3941,1040120,38388,1078508,103,279,1826,1335,954,16223,841,455,53,31,10,1697,1228,3569,2991,1778,10,20,47,33450,833,34283
2021-03-24,17573,28169,83198,55474,45016,368769,30857,17415,25542,8792,16083,45136,55253,56986,60767,143383,4994,10152,2719,1076278,26850,1103128,21,96,4086,1656,3059,16890,1654,476,20,40,106,2917,751,3500,2779,3244,6,43,28,41372,648,42020,4,27,203,99,119,2213,36,3,63,29,62,79,60,29,90,100,267,524,1261,5268,12399,17667,0,0,5,0,0,13,0,0,0,0,0,7,0,2,1,5,4,7,17,61,230,291,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17577,28196,83401,55573,45135,370983,30893,17418,25605,8821,16145,45215,55313,57015,60857,143483,5261,10676,3986,1081553,39266,1120819,21,96,4091,1656,3059,16903,1654,476,20,40,106,2924,751,3502,2780,3249,10,50,45,41433,878,42311
2021-03-25,18771,29435,87343,59562,48043,384957,34384,18667,26856,8861,16625,47886,57883,60529,63968,150643,5000,10162,2754,1132329,27509,1159838,1198,1266,4145,4088,3027,16188,3527,1252,1314,69,542,2750,2630,3543,3201,7260,6,10,35,56051,659,56710,4,28,204,101,119,2233,37,3,63,32,62,80,62,29,93,105,272,524,1279,5330,12644,17974,0,1,1,2,0,20,1,0,0,3,0,1,2,0,3,5,5,0,18,62,245,307,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18775,29463,87547,59663,48162,387191,34421,18670,26919,8893,16687,47966,57945,60558,64061,150748,5272,10686,4039,1137666,40170,1177836,1198,1267,4146,4090,3027,16208,3528,1252,1314,72,542,2751,2632,3543,3204,7265,11,10,53,56113,904,57017
2021-03-26,20500,30992,91112,63465,50809,399830,37958,19763,27942,8890,18135,50027,60567,61985,67048,160079,5030,10167,2782,1187081,28087,1215168,1729,1557,3769,3903,2766,14873,3574,1096,1086,29,1510,2141,2684,1456,3080,9436,30,5,28,54752,578,55330,4,30,205,101,119,2243,38,3,63,32,106,83,62,29,95,110,303,541,1294,5461,12906,18367,0,2,1,0,0,10,1,0,0,0,44,3,0,0,2,5,31,17,15,131,262,393,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20504,31022,91317,63566,50928,402074,37996,19766,28005,8922,18241,50110,60629,62014,67143,160189,5333,10708,4082,1192549,41011,1233560,1729,1559,3770,3903,2766,14883,3575,1096,1086,29,1554,2144,2684,1456,3082,9441,61,22,43,54883,841,55724
2021-03-27,22061,33337,95077,65801,52104,411219,41314,20237,27942,8890,20147,52889,62936,64138,70529,166740,5030,10168,2799,1233358,28512,1261870,1561,2345,3965,2336,1295,11389,3356,474,0,0,2012,2862,2369,2153,3481,6661,0,1,17,46277,425,46702,4,30,207,101,119,2250,39,3,63,32,106,83,63,29,99,112,303,590,1305,5538,13077,18615,0,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,77,171,248,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22065,33367,95284,65902,52223,413470,41353,20240,28005,8922,20253,52972,62999,64167,70628,166852,5333,10758,4110,1238903,41607,1280510,1561,2345,3967,2336,1295,11396,3357,474,0,0,2012,2862,2370,2153,3485,6663,0,50,28,46354,596,46950
2021-03-28,23056,35642,99211,67670,52869,421517,43989,20237,28107,8890,21884,54688,65345,65541,73198,172730,5030,10168,2808,1272580,28780,1301360,995,2305,4134,1869,765,10298,2675,0,165,0,1737,1799,2409,1403,2669,5990,0,0,9,39222,268,39490,4,30,207,103,119,2251,40,3,63,32,106,85,63,29,99,115,303,590,1323,5565,13261,18826,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,3,0,0,18,27,184,211,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23060,35672,99418,67773,52988,423769,44029,20240,28170,8922,21990,54773,65408,65570,73297,172845,5333,10758,4137,1278152,42059,1320211,995,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2409,1403,2669,5993,0,0,27,39249,452,39701
2021-03-29,23603,35877,104029,69327,56279,434331,45565,20941,28117,8890,22959,56044,67903,66912,76859,181014,5030,10168,2823,1316671,29292,1345963,547,235,4818,1657,3410,12814,1576,704,10,0,1075,1356,2558,1371,3661,8284,0,0,15,44091,512,44603,4,31,213,103,121,2261,40,3,63,32,106,85,66,30,100,118,303,590,1348,5617,13649,19266,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,3,0,0,25,52,388,440,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23607,35908,104242,69430,56400,436593,45605,20944,28180,8922,23065,56129,67969,66942,76959,181132,5333,10758,4177,1322295,42959,1365254,547,236,4824,1657,3412,12824,1576,704,10,0,1075,1356,2561,1372,3662,8287,0,0,40,44143,900,45043
2021-03-30,23935,36216,108257,71449,59690,447815,46636,21687,28138,8890,24067,56585,70282,70202,80325,187652,5050,10168,2857,1359901,29893,1389794,332,339,4228,2122,3411,13484,1071,746,21,0,1108,541,2379,3290,3466,6638,20,0,34,43230,601,43831,4,31,216,104,121,2283,41,3,63,32,106,85,67,30,100,124,415,591,1367,5783,14074,19857,0,0,3,1,0,22,1,0,0,0,0,0,1,0,0,6,112,1,19,166,425,591,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23939,36247,108473,71553,59811,450099,46677,21690,28201,8922,24173,56670,70349,70232,80425,187776,5465,10759,4230,1365691,43985,1409676,332,339,4231,2123,3411,13506,1072,746,21,0,1108,541,2380,3290,3466,6644,132,1,53,43396,1026,44422
