date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-12,Région,RSS99,Ensemble du Québec,50299,6134,56433,658.84,0.88,73,2,75,1531,17.93,119.14,1.4,48087,84,5687,66.39,0.0,3911,936,567,273,0,0,0,0,0,2.86,0.03,5838.0,1321.0,7159.0,83.58,0.07,0.05,2.0,4.0,6.0,11.86,285.0,21.0,306.0,609312,49600,559712,857252,74,7626,7700,0.96,1.16
2020-07-13,Région,RSS99,Ensemble du Québec,50429,6141,56570,660.44,1.6,130,7,137,1554,18.2,120.43,1.41,48186,99,5690,66.43,0.04,3913,936,568,273,3,2,0,1,0,2.86,0.03,5844.0,1321.0,7165.0,83.65,0.07,0.0,6.0,0.0,6.0,10.43,274.0,21.0,295.0,615956,49736,566220,866365,136,8977,9113,1.49,1.16
2020-07-14,Région,RSS99,Ensemble du Québec,50555,6145,56700,661.96,1.52,126,4,130,1582,18.53,132.29,1.55,48285,99,5691,66.44,0.01,3914,936,568,273,1,1,0,0,0,2.57,0.03,5856.0,1322.0,7178.0,83.8,0.15,0.01,12.0,1.0,13.0,9.86,265.0,20.0,285.0,624142,49855,574287,877961,119,11477,11596,1.03,1.16
2020-07-15,Région,RSS99,Ensemble du Québec,50697,6153,56850,663.71,1.76,142,8,150,1655,19.38,144.71,1.69,48356,71,5696,66.5,0.06,3917,937,569,273,5,3,1,1,0,2.43,0.03,5868.0,1325.0,7193.0,83.98,0.18,0.04,12.0,3.0,15.0,8.71,257.0,20.0,277.0,633297,50008,583289,891415,153,13301,13454,1.14,1.16
2020-07-16,Région,RSS99,Ensemble du Québec,50831,6157,56988,665.32,1.62,134,4,138,1707,19.99,152.29,1.78,48439,83,5700,66.55,0.05,3919,938,570,273,4,2,1,1,0,2.57,0.03,5870.0,1326.0,7196.0,84.01,0.04,0.01,2.0,1.0,3.0,8.71,244.0,16.0,260.0,642943,50144,592799,905449,136,13898,14034,0.97,1.16
2020-07-17,Région,RSS99,Ensemble du Québec,51019,6164,57183,667.6,2.28,188,7,195,1804,21.13,151.29,1.77,48534,95,5702,66.57,0.02,3920,938,571,273,2,1,0,1,0,2.14,0.03,5880.0,1328.0,7208.0,84.15,0.14,0.02,10.0,2.0,12.0,9.71,233.0,15.0,248.0,653859,50320,603539,920768,176,15143,15319,1.15,1.16
2020-07-18,Région,RSS99,Ensemble du Québec,51200,6171,57371,669.79,2.2,181,7,188,1884,22.06,154.0,1.8,48640,106,5704,66.59,0.02,3920,939,572,273,2,0,1,1,0,2.29,0.03,5884.0,1330.0,7214.0,84.22,0.07,0.02,4.0,2.0,6.0,9.57,233.0,18.0,251.0,663960,50515,613445,934621,195,13658,13853,1.41,1.16
2020-07-19,Région,RSS99,Ensemble du Québec,51327,6172,57499,671.29,1.5,127,1,128,1910,22.37,157.29,1.84,48739,99,5705,66.6,0.01,3920,940,572,273,1,0,1,0,0,2.14,0.03,5889.0,1331.0,7220.0,84.29,0.07,0.01,5.0,1.0,6.0,9.0,234.0,17.0,251.0,671900,50626,621274,945445,111,10713,10824,1.03,1.12
2020-07-20,Région,RSS99,Ensemble du Québec,51451,6178,57629,672.81,1.52,124,6,130,1920,22.48,165.0,1.93,48853,114,5705,66.6,0.0,3920,940,572,273,0,0,0,0,0,1.71,0.02,5901.0,1332.0,7233.0,84.44,0.15,0.01,12.0,1.0,13.0,9.0,232.0,15.0,247.0,679701,50767,628934,956419,141,10833,10974,1.28,1.12
2020-07-21,Région,RSS99,Ensemble du Québec,51594,6184,57778,674.55,1.74,143,6,149,1958,22.93,160.29,1.88,48960,107,5707,66.63,0.02,3920,941,573,273,2,0,1,1,0,1.57,0.02,5911.0,1334.0,7245.0,84.58,0.14,0.02,10.0,2.0,12.0,8.0,219.0,16.0,235.0,689857,50949,638908,970664,182,14063,14245,1.28,1.12
2020-07-22,Région,RSS99,Ensemble du Québec,51764,6187,57951,676.57,2.03,170,3,173,1995,23.36,156.57,1.83,49092,132,5711,66.67,0.05,3921,941,576,273,4,1,0,3,0,1.43,0.02,5919.0,1337.0,7256.0,84.71,0.13,0.04,8.0,3.0,11.0,8.43,207.0,14.0,221.0,700641,51133,649508,986347,184,15499,15683,1.17,1.12
2020-07-23,Région,RSS99,Ensemble du Québec,51949,6194,58143,678.81,2.25,185,7,192,2052,24.03,159.29,1.87,49221,129,5712,66.69,0.01,3922,941,576,273,1,1,0,0,0,1.29,0.02,5922.0,1337.0,7259.0,84.75,0.04,0.0,3.0,0.0,3.0,9.57,208.0,12.0,220.0,711669,51294,660375,1003002,161,16494,16655,0.97,1.12
2020-07-24,Région,RSS99,Ensemble du Québec,52105,6200,58305,680.7,1.9,156,6,162,2093,24.51,153.43,1.8,49337,116,5713,66.7,0.01,3922,941,576,274,1,0,0,0,1,1.57,0.02,5927.0,1337.0,7264.0,84.81,0.06,0.0,5.0,0.0,5.0,9.43,194.0,12.0,206.0,721483,51445,670038,1017578,151,14425,14576,1.04,1.12
2020-07-25,Région,RSS99,Ensemble du Québec,52263,6204,58467,682.59,1.9,158,4,162,2114,24.76,150.57,1.76,49475,138,5714,66.71,0.01,3922,941,577,274,1,0,0,1,0,1.43,0.02,5933.0,1340.0,7273.0,84.91,0.11,0.04,6.0,3.0,9.0,9.43,187.0,10.0,197.0,730141,51588,678553,1030254,143,12533,12676,1.13,1.12
2020-07-26,Région,RSS99,Ensemble du Québec,52401,6213,58614,684.31,1.72,138,9,147,2160,25.3,151.14,1.77,49575,100,5714,66.71,0.0,3922,941,577,274,0,0,0,0,0,0.86,0.01,5942.0,1345.0,7287.0,85.07,0.16,0.06,9.0,5.0,14.0,10.14,193.0,7.0,200.0,738464,51693,686771,1042001,105,11642,11747,0.89,0.88
2020-07-27,Région,RSS99,Ensemble du Québec,52487,6216,58703,685.34,1.04,86,3,89,2116,24.78,145.71,1.71,49703,128,5716,66.73,0.02,3922,941,579,274,2,0,0,2,0,1.29,0.02,5954.0,1345.0,7299.0,85.21,0.14,0.0,12.0,0.0,12.0,11.0,185.0,8.0,193.0,747327,51803,695524,1054625,110,12514,12624,0.87,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52610,6222,58832,686.85,1.51,123,6,129,2092,24.5,141.71,1.66,49854,151,5717,66.74,0.01,3922,941,579,275,1,0,0,0,1,1.29,0.02,5961.0,1350.0,7311.0,85.35,0.14,0.06,7.0,5.0,12.0,11.0,181.0,9.0,190.0,757325,51937,705388,1068990,134,14231,14365,0.93,0.88
2020-07-29,Région,RSS99,Ensemble du Québec,52772,6237,59009,688.92,2.07,162,15,177,2093,24.51,137.14,1.61,50025,171,5717,66.74,0.0,3922,941,579,275,0,0,0,0,0,1.43,0.02,5974.0,1353.0,7327.0,85.54,0.19,0.04,13.0,3.0,16.0,10.43,190.0,18.0,208.0,768804,52107,716697,1086540,170,17380,17550,0.97,0.88
2020-07-30,Région,RSS99,Ensemble du Québec,52919,6244,59163,690.72,1.8,147,7,154,2090,24.48,129.43,1.52,50174,149,5721,66.79,0.05,3924,942,580,275,4,2,1,1,0,1.71,0.02,5979.0,1357.0,7336.0,85.65,0.11,0.05,5.0,4.0,9.0,8.86,174.0,15.0,189.0,779468,52262,727206,1103104,155,16409,16564,0.94,0.88
2020-07-31,Région,RSS99,Ensemble du Québec,53047,6250,59297,692.28,1.57,128,6,134,2099,24.58,137.43,1.61,50290,116,5722,66.8,0.01,3924,943,580,275,1,0,1,0,0,1.43,0.02,5983.0,1358.0,7341.0,85.7,0.06,0.01,4.0,1.0,5.0,8.86,159.0,18.0,177.0,789775,52381,737394,1119254,119,16031,16150,0.74,0.88
2020-08-01,Région,RSS99,Ensemble du Québec,53173,6254,59427,693.8,1.52,126,4,130,2110,24.71,140.29,1.64,50403,113,5724,66.83,0.02,3926,943,580,275,2,2,0,0,0,1.29,0.02,5988.0,1358.0,7346.0,85.76,0.06,0.0,5.0,0.0,5.0,7.86,155.0,17.0,172.0,799659,52501,747158,1134099,120,14725,14845,0.81,0.88
2020-08-02,Région,RSS99,Ensemble du Québec,53262,6258,59520,694.88,1.09,89,4,93,2058,24.1,132.71,1.55,50545,142,5726,66.85,0.02,3928,943,580,275,2,2,0,0,0,1.71,0.02,5990.0,1359.0,7349.0,85.8,0.04,0.01,2.0,1.0,3.0,6.43,154.0,18.0,172.0,806620,52599,754021,1144300,98,10103,10201,0.96,0.82
2020-08-03,Région,RSS99,Ensemble du Québec,53400,6265,59665,696.58,1.7,138,7,145,2061,24.14,123.86,1.45,50682,137,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6001.0,1360.0,7361.0,85.94,0.14,0.01,11.0,1.0,12.0,6.57,148.0,21.0,169.0,814583,52735,761848,1156074,136,11638,11774,1.16,0.82
2020-08-04,Région,RSS99,Ensemble du Québec,53546,6268,59814,698.32,1.74,146,3,149,2073,24.28,123.0,1.44,50816,134,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6005.0,1361.0,7366.0,86.0,0.06,0.01,4.0,1.0,5.0,8.14,148.0,19.0,167.0,825706,52883,772823,1172319,148,16097,16245,0.91,0.82
2020-08-05,Région,RSS99,Ensemble du Québec,53661,6277,59938,699.76,1.45,115,9,124,2044,23.94,120.71,1.41,50968,152,5729,66.88,0.04,3929,944,581,275,3,1,1,1,0,1.57,0.02,6011.0,1361.0,7372.0,86.07,0.07,0.0,6.0,0.0,6.0,8.0,146.0,19.0,165.0,836399,53003,783396,1188731,120,16292,16412,0.73,0.82
2020-08-06,Région,RSS99,Ensemble du Québec,53746,6284,60030,700.84,1.08,85,7,92,1953,22.87,121.29,1.42,51151,183,5732,66.92,0.04,3932,944,581,275,3,3,0,0,0,1.57,0.02,6020.0,1362.0,7382.0,86.18,0.12,0.01,9.0,1.0,10.0,8.29,133.0,19.0,152.0,847377,53105,794272,1205786,102,16953,17055,0.6,0.82
2020-08-07,Région,RSS99,Ensemble du Québec,53867,6291,60158,702.33,1.5,121,7,128,1952,22.86,114.71,1.34,51278,127,5733,66.93,0.01,3932,944,582,275,1,0,0,1,0,1.86,0.02,6032.0,1366.0,7398.0,86.37,0.19,0.05,12.0,4.0,16.0,7.86,132.0,23.0,155.0,857153,53222,803931,1221860,117,15957,16074,0.73,0.82
2020-08-08,Région,RSS99,Ensemble du Québec,53973,6299,60272,703.66,1.34,106,8,114,1944,22.77,107.71,1.26,51390,112,5735,66.95,0.02,3933,944,583,275,2,1,0,1,0,2.29,0.03,6034.0,1368.0,7402.0,86.42,0.05,0.02,2.0,2.0,4.0,9.0,134.0,22.0,156.0,866588,53337,813251,1235975,115,14000,14115,0.81,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54064,6305,60369,704.79,1.14,91,6,97,1937,22.68,103.0,1.21,51494,104,5737,66.98,0.02,3935,944,583,275,2,2,0,0,0,2.29,0.03,6039.0,1368.0,7407.0,86.48,0.06,0.0,5.0,0.0,5.0,9.14,136.0,21.0,157.0,873840,53425,820415,1246670,88,10607,10695,0.82,0.58
2020-08-10,Région,RSS99,Ensemble du Québec,54156,6312,60468,705.95,1.16,92,7,99,1896,22.2,103.86,1.22,51634,140,5739,67.0,0.02,3936,945,583,275,2,1,1,0,0,2.0,0.02,6047.0,1369.0,7416.0,86.58,0.11,0.01,8.0,1.0,9.0,9.71,130.0,21.0,151.0,880737,53504,827233,1257434,79,10685,10764,0.73,0.58
2020-08-11,Région,RSS99,Ensemble du Québec,54252,6316,60568,707.12,1.17,96,4,100,1839,21.54,96.29,1.13,51787,153,5742,67.04,0.04,3936,945,586,275,3,0,0,3,0,2.14,0.03,6056.0,1373.0,7429.0,86.73,0.15,0.05,9.0,4.0,13.0,8.86,131.0,20.0,151.0,890593,53610,836983,1272839,106,15299,15405,0.69,0.58
2020-08-12,Région,RSS99,Ensemble du Québec,54340,6319,60659,708.18,1.07,88,3,91,1752,20.52,89.43,1.05,51964,177,5745,67.07,0.04,3937,945,588,275,3,1,0,2,0,2.29,0.03,6060.0,1376.0,7436.0,86.81,0.08,0.04,4.0,3.0,7.0,9.0,126.0,23.0,149.0,900600,53706,846894,1289581,96,16646,16742,0.57,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54432,6325,60757,709.32,1.15,92,6,98,1737,20.34,81.86,0.96,52075,111,5746,67.08,0.01,3937,946,588,275,1,0,1,0,0,2.57,0.03,6073.0,1377.0,7450.0,86.98,0.16,0.01,13.0,1.0,14.0,9.57,126.0,25.0,151.0,910653,53784,856869,1306779,78,17120,17198,0.45,0.58
2020-08-14,Région,RSS99,Ensemble du Québec,54501,6331,60832,710.2,0.88,69,6,75,1669,19.55,74.71,0.87,52214,139,5748,67.11,0.02,3938,946,589,275,2,1,0,1,0,2.57,0.03,6082.0,1378.0,7460.0,87.09,0.12,0.01,9.0,1.0,10.0,8.71,124.0,25.0,149.0,920123,53847,866276,1321835,63,14993,15056,0.42,0.58
2020-08-15,Région,RSS99,Ensemble du Québec,54561,6337,60898,710.97,0.77,60,6,66,1634,19.14,71.86,0.84,52315,101,5751,67.14,0.04,3939,946,591,275,3,1,0,2,0,2.29,0.03,6087.0,1378.0,7465.0,87.15,0.06,0.0,5.0,0.0,5.0,8.29,124.0,25.0,149.0,928143,53904,874239,1334153,57,12261,12318,0.46,0.58
2020-08-16,Région,RSS99,Ensemble du Québec,54604,6338,60942,711.48,0.52,43,1,44,1564,18.32,69.29,0.81,52427,112,5755,67.19,0.05,3940,947,593,275,4,1,1,2,0,2.29,0.03,6091.0,1383.0,7474.0,87.26,0.11,0.06,4.0,5.0,9.0,8.14,120.0,25.0,145.0,934468,53951,880517,1343743,47,9543,9590,0.49,0.58
2020-08-17,Région,RSS99,Ensemble du Québec,54650,6341,60991,712.06,0.57,46,3,49,1438,16.84,70.29,0.82,52596,169,5757,67.21,0.02,3941,948,593,275,2,1,1,0,0,2.43,0.03,6094.0,1383.0,7477.0,87.29,0.04,0.0,3.0,0.0,3.0,6.86,118.0,27.0,145.0,942054,54002,888052,1355194,51,11400,11451,0.45,0.58
2020-08-18,Région,RSS99,Ensemble du Québec,54729,6342,61071,712.99,0.94,79,1,80,1369,16.03,74.71,0.87,52743,147,5758,67.22,0.01,3942,948,593,275,1,1,0,0,0,2.71,0.03,6104.0,1383.0,7487.0,87.41,0.12,0.0,10.0,0.0,10.0,6.57,120.0,26.0,146.0,951653,54085,897568,1370348,83,15071,15154,0.55,0.58
2020-08-19,Région,RSS99,Ensemble du Québec,54800,6344,61144,713.84,0.85,71,2,73,1321,15.47,75.57,0.89,52864,121,5761,67.26,0.04,3942,949,595,275,3,0,1,2,0,2.29,0.03,6110.0,1383.0,7493.0,87.48,0.07,0.0,6.0,0.0,6.0,6.57,121.0,25.0,146.0,961668,54174,907494,1386948,89,16511,16600,0.54,0.58
2020-08-20,Région,RSS99,Ensemble du Québec,54902,6347,61249,715.07,1.23,102,3,105,1313,15.38,80.14,0.94,52973,109,5763,67.28,0.02,3943,949,595,276,2,1,0,0,1,2.14,0.03,6114.0,1384.0,7498.0,87.54,0.06,0.01,4.0,1.0,5.0,6.71,113.0,23.0,136.0,971594,54277,917317,1403557,103,16506,16609,0.62,0.58
2020-08-21,Région,RSS99,Ensemble du Québec,55005,6350,61355,716.31,1.24,103,3,106,1306,15.29,79.43,0.93,53080,107,5767,67.33,0.05,3943,950,596,278,4,0,1,1,2,2.14,0.03,6122.0,1384.0,7506.0,87.63,0.09,0.0,8.0,0.0,8.0,7.0,108.0,16.0,124.0,979583,54373,925210,1417202,96,13549,13645,0.7,0.58
2020-08-22,Région,RSS99,Ensemble du Québec,55076,6351,61427,717.15,0.84,71,1,72,1299,15.21,82.14,0.96,53159,79,5767,67.33,0.0,3943,950,596,278,0,0,0,0,0,2.0,0.02,6127.0,1384.0,7511.0,87.69,0.06,0.0,5.0,0.0,5.0,6.71,103.0,14.0,117.0,987123,54458,932665,1429492,85,12205,12290,0.69,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55149,6354,61503,718.03,0.89,73,3,76,1290,15.11,89.71,1.05,53242,83,5770,67.36,0.04,3944,950,597,279,3,1,0,1,1,1.71,0.02,6135.0,1386.0,7521.0,87.81,0.12,0.02,8.0,2.0,10.0,7.43,103.0,12.0,115.0,992741,54504,938237,1438218,46,8680,8726,0.53,0.75
2020-08-24,Région,RSS99,Ensemble du Québec,55190,6357,61547,718.55,0.52,41,3,44,1255,14.7,92.14,1.08,53317,75,5772,67.39,0.02,3945,951,597,279,2,1,1,0,0,1.43,0.02,6139.0,1387.0,7526.0,87.86,0.06,0.01,4.0,1.0,5.0,8.29,106.0,12.0,118.0,998710,54557,944153,1447810,53,9539,9592,0.55,0.75
2020-08-25,Région,RSS99,Ensemble du Québec,55286,6360,61646,719.7,1.16,96,3,99,1255,14.7,92.57,1.08,53412,95,5772,67.39,0.0,3945,951,597,279,0,0,0,0,0,1.71,0.02,6147.0,1387.0,7534.0,87.96,0.09,0.0,8.0,0.0,8.0,7.86,94.0,12.0,106.0,1007656,54670,952986,1462739,113,14816,14929,0.76,0.75
2020-08-26,Région,RSS99,Ensemble du Québec,55409,6363,61772,721.17,1.48,123,3,126,1295,15.17,102.29,1.2,53497,85,5773,67.4,0.01,3946,951,597,279,1,1,0,0,0,2.0,0.02,6156.0,1389.0,7545.0,88.09,0.13,0.02,9.0,2.0,11.0,9.0,100.0,15.0,115.0,1016451,54796,961655,1477948,126,15083,15209,0.83,0.75
2020-08-27,Région,RSS99,Ensemble du Québec,55525,6369,61894,722.6,1.43,116,6,122,1329,15.56,108.29,1.27,53585,88,5773,67.4,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,6163.0,1393.0,7556.0,88.21,0.13,0.05,7.0,4.0,11.0,8.57,100.0,17.0,117.0,1024734,54893,969841,1493216,97,15171,15268,0.64,0.75
2020-08-28,Région,RSS99,Ensemble du Québec,55632,6371,62003,723.87,1.28,107,2,109,1357,15.89,120.57,1.41,53661,76,5779,67.47,0.07,3948,951,600,280,6,2,0,3,1,1.57,0.02,6168.0,1393.0,7561.0,88.27,0.06,0.0,5.0,0.0,5.0,8.86,100.0,17.0,117.0,1032937,55020,977917,1507770,127,14427,14554,0.87,0.75
2020-08-29,Région,RSS99,Ensemble du Québec,55765,6378,62143,725.51,1.64,133,7,140,1434,16.79,128.29,1.5,53722,61,5781,67.49,0.02,3948,952,601,280,2,0,1,1,0,1.57,0.02,6178.0,1396.0,7574.0,88.42,0.15,0.04,10.0,3.0,13.0,8.71,100.0,16.0,116.0,1040063,55138,984925,1519642,118,11754,11872,0.99,0.75
2020-08-30,Région,RSS99,Ensemble du Québec,55880,6381,62261,726.88,1.38,115,3,118,1501,17.58,136.71,1.6,53771,49,5782,67.5,0.01,3949,952,601,280,1,1,0,0,0,1.57,0.02,6184.0,1397.0,7581.0,88.51,0.08,0.01,6.0,1.0,7.0,9.29,94.0,18.0,112.0,1046085,55255,990830,1529077,117,9318,9435,1.24,1.21
2020-08-31,Région,RSS99,Ensemble du Québec,56006,6385,62391,728.4,1.52,126,4,130,1538,18.01,151.71,1.78,53862,91,5783,67.52,0.01,3949,953,601,280,1,0,1,0,0,1.86,0.02,6189.0,1399.0,7588.0,88.59,0.08,0.02,5.0,2.0,7.0,9.43,90.0,20.0,110.0,1052659,55387,997272,1539708,132,10499,10631,1.24,1.21
2020-09-01,Région,RSS99,Ensemble du Québec,56150,6394,62544,730.19,1.79,144,9,153,1606,18.81,162.57,1.9,53945,83,5783,67.52,0.0,3949,953,601,280,0,0,0,0,0,1.0,0.01,6196.0,1399.0,7595.0,88.67,0.08,0.0,7.0,0.0,7.0,10.86,86.0,20.0,106.0,1062121,55571,1006550,1555206,184,15314,15498,1.19,1.21
2020-09-02,Région,RSS99,Ensemble du Québec,56330,6399,62729,732.35,2.17,180,5,185,1681,19.69,170.43,2.0,54050,105,5784,67.53,0.01,3950,953,601,280,1,1,0,0,0,0.86,0.01,6210.0,1400.0,7610.0,88.85,0.18,0.01,14.0,1.0,15.0,10.86,77.0,20.0,97.0,1071212,55736,1015476,1571052,165,15681,15846,1.04,1.21
2020-09-03,Région,RSS99,Ensemble du Québec,56548,6408,62956,735.0,2.66,218,9,227,1814,21.24,181.29,2.12,54141,91,5786,67.55,0.02,3951,954,601,280,2,1,1,0,0,0.71,0.01,6222.0,1400.0,7622.0,88.99,0.14,0.0,12.0,0.0,12.0,11.43,81.0,18.0,99.0,1082203,55953,1026250,1589673,217,18404,18621,1.17,1.21
2020-09-04,Région,RSS99,Ensemble du Québec,56728,6413,63141,737.16,2.17,180,5,185,1899,22.24,190.0,2.23,54240,99,5786,67.55,0.0,3951,954,601,280,0,0,0,0,0,0.86,0.01,6232.0,1405.0,7637.0,89.16,0.18,0.06,10.0,5.0,15.0,12.43,74.0,17.0,91.0,1092365,56152,1036213,1606667,199,16795,16994,1.17,1.21
2020-09-05,Région,RSS99,Ensemble du Québec,56918,6418,63336,739.43,2.28,190,5,195,2002,23.45,195.43,2.29,54331,91,5787,67.56,0.01,3951,954,602,280,1,0,0,1,0,0.86,0.01,6242.0,1408.0,7650.0,89.31,0.15,0.04,10.0,3.0,13.0,14.0,81.0,18.0,99.0,1101855,56370,1045485,1621411,218,14526,14744,1.48,1.21
2020-09-06,Région,RSS99,Ensemble du Québec,57107,6423,63530,741.7,2.27,189,5,194,2088,24.45,205.0,2.4,54438,107,5787,67.56,0.0,3951,954,602,280,0,0,0,0,0,1.29,0.02,6253.0,1408.0,7661.0,89.44,0.13,0.0,11.0,0.0,11.0,14.14,84.0,18.0,102.0,1110328,56561,1053767,1633909,191,12307,12498,1.53,1.3
2020-09-07,Région,RSS99,Ensemble du Québec,57288,6433,63721,743.93,2.24,181,10,191,2104,24.64,209.86,2.46,54611,173,5789,67.59,0.02,3951,955,603,280,2,0,1,1,0,1.14,0.01,6266.0,1409.0,7675.0,89.6,0.16,0.01,13.0,1.0,14.0,15.86,87.0,15.0,102.0,1118821,56712,1062109,1646711,151,12651,12802,1.18,1.3
2020-09-08,Région,RSS99,Ensemble du Québec,57473,6439,63912,746.16,2.24,185,6,191,2077,24.32,227.43,2.66,54824,213,5789,67.59,0.0,3951,955,603,280,0,0,0,0,0,1.14,0.01,6284.0,1409.0,7693.0,89.81,0.21,0.0,18.0,0.0,18.0,16.57,96.0,14.0,110.0,1129732,56917,1072815,1663213,205,16297,16502,1.24,1.3
2020-09-09,Région,RSS99,Ensemble du Québec,57716,6448,64164,749.1,2.95,243,9,252,2092,24.5,241.43,2.83,55057,233,5793,67.63,0.05,3951,957,604,281,4,0,2,1,1,1.29,0.02,6297.0,1412.0,7709.0,90.0,0.19,0.04,13.0,3.0,16.0,16.86,104.0,12.0,116.0,1143734,57162,1086572,1685104,245,21646,21891,1.12,1.3
2020-09-10,Région,RSS99,Ensemble du Québec,57967,6458,64425,752.15,3.06,251,10,261,2137,25.03,259.14,3.03,55270,213,5794,67.64,0.01,3952,957,604,281,1,1,0,0,0,1.71,0.02,6317.0,1416.0,7733.0,90.28,0.28,0.05,20.0,4.0,24.0,17.71,108.0,12.0,120.0,1157996,57405,1100591,1707828,243,22481,22724,1.07,1.3
2020-09-11,Région,RSS99,Ensemble du Québec,58267,6466,64733,755.74,3.61,300,8,308,2211,25.89,271.43,3.18,55499,229,5794,67.64,0.0,3952,957,604,281,0,0,0,0,0,2.0,0.02,6332.0,1421.0,7753.0,90.51,0.23,0.06,15.0,5.0,20.0,19.0,106.0,16.0,122.0,1172717,57751,1114966,1731321,346,23147,23493,1.47,1.3
2020-09-12,Région,RSS99,Ensemble du Québec,58552,6474,65026,759.16,3.43,285,8,293,2301,26.95,289.86,3.39,55697,198,5796,67.67,0.02,3952,958,604,282,2,0,1,0,1,2.43,0.03,6345.0,1423.0,7768.0,90.69,0.18,0.02,13.0,2.0,15.0,18.29,102.0,19.0,121.0,1186402,58081,1128321,1752684,330,21033,21363,1.54,1.3
2020-09-13,Région,RSS99,Ensemble du Québec,58858,6486,65344,762.88,3.72,306,12,318,2468,28.9,297.14,3.48,55846,149,5799,67.7,0.04,3953,959,604,283,3,1,1,0,1,2.29,0.03,6356.0,1429.0,7785.0,90.89,0.2,0.07,11.0,6.0,17.0,18.71,102.0,19.0,121.0,1199237,58365,1140872,1771357,284,18389,18673,1.52,1.49
2020-09-14,Région,RSS99,Ensemble du Québec,59127,6494,65621,766.11,3.24,269,8,277,2511,29.41,309.86,3.63,56076,230,5803,67.75,0.05,3953,962,604,284,4,0,3,0,1,2.57,0.03,6374.0,1434.0,7808.0,91.16,0.27,0.06,18.0,5.0,23.0,16.86,107.0,23.0,130.0,1211933,58614,1153319,1790239,249,18633,18882,1.32,1.49
2020-09-15,Région,RSS99,Ensemble du Québec,59435,6506,65941,769.85,3.75,308,12,320,2652,31.06,335.29,3.93,56253,177,5806,67.78,0.04,3954,964,604,284,3,1,2,0,0,3.43,0.04,6382.0,1439.0,7821.0,91.31,0.15,0.06,8.0,5.0,13.0,19.14,101.0,26.0,127.0,1227380,58933,1168447,1813798,319,23240,23559,1.35,1.49
2020-09-16,Région,RSS99,Ensemble du Québec,59728,6516,66244,773.38,3.55,293,10,303,2767,32.4,364.57,4.27,56436,183,5809,67.82,0.04,3955,964,606,284,3,1,0,2,0,4.0,0.05,6398.0,1442.0,7840.0,91.53,0.22,0.04,16.0,3.0,19.0,20.14,104.0,29.0,133.0,1244390,59251,1185139,1840118,318,26002,26320,1.21,1.49
2020-09-17,Région,RSS99,Ensemble du Québec,60072,6522,66594,777.47,4.1,344,6,350,2902,33.98,391.0,4.58,56647,211,5812,67.85,0.04,3956,965,606,285,3,1,1,0,1,3.86,0.05,6406.0,1445.0,7851.0,91.66,0.13,0.04,8.0,3.0,11.0,21.29,103.0,30.0,133.0,1260551,59610,1200941,1865495,359,25018,25377,1.41,1.49
2020-09-18,Région,RSS99,Ensemble du Québec,60540,6540,67080,783.14,5.69,468,18,486,3109,36.41,419.86,4.92,56922,275,5818,67.92,0.07,3958,968,607,285,6,2,3,1,0,3.57,0.04,6435.0,1452.0,7887.0,92.08,0.42,0.08,29.0,7.0,36.0,21.86,97.0,31.0,128.0,1278955,60104,1218851,1895534,494,29545,30039,1.64,1.49
2020-09-19,Région,RSS99,Ensemble du Québec,61021,6557,67578,788.96,5.83,481,17,498,3282,38.44,449.14,5.26,57242,320,5824,67.99,0.07,3959,971,608,286,6,1,3,1,1,3.57,0.04,6452.0,1457.0,7909.0,92.34,0.26,0.06,17.0,5.0,22.0,24.14,104.0,31.0,135.0,1293131,60551,1232580,1918332,447,22351,22798,1.96,1.49
