date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t,psi_14j_pos_t
2020-08-16,Région,RSS99,Ensemble du Québec,54791,6341,61132,712.36,0.52,44,1,45,1616,18.85,69.57,0.81,52576,112,5754,67.05,0.05,3940,947,592,275,4,1,1,2,0,2.29,0.03,5775.0,1364.0,7139.0,83.19,0.1,0.06,4.0,5.0,9.0,7.14,120.0,25.0,145.0,910933,53833,857100,1343671,47,9544,9591,0.49,0.58,0.68
2020-08-17,Région,RSS99,Ensemble du Québec,54837,6344,61181,712.93,0.57,46,3,49,1493,17.41,70.43,0.82,52742,166,5756,67.07,0.02,3941,948,592,275,2,1,1,0,0,2.43,0.03,5777.0,1364.0,7141.0,83.21,0.02,0.0,2.0,0.0,2.0,6.43,118.0,27.0,145.0,918353,53884,864469,1355122,51,11400,11451,0.45,0.58,0.64
2020-08-18,Région,RSS99,Ensemble du Québec,54915,6345,61260,713.85,0.92,78,1,79,1424,16.61,74.71,0.87,52888,146,5757,67.09,0.01,3942,948,592,275,1,1,0,0,0,2.71,0.03,5783.0,1364.0,7147.0,83.28,0.07,0.0,6.0,0.0,6.0,5.71,120.0,26.0,146.0,927691,53967,873724,1370275,83,15070,15153,0.55,0.58,0.61
2020-08-19,Région,RSS99,Ensemble du Québec,54987,6347,61334,714.71,0.86,72,2,74,1375,16.04,75.71,0.88,53011,123,5760,67.12,0.03,3942,949,594,275,3,0,1,2,0,2.29,0.03,5790.0,1364.0,7154.0,83.36,0.08,0.0,7.0,0.0,7.0,6.14,121.0,25.0,146.0,937437,54056,883381,1386877,89,16513,16602,0.54,0.58,0.59
2020-08-20,Région,RSS99,Ensemble du Québec,55088,6350,61438,715.92,1.21,101,3,104,1366,15.93,80.43,0.94,53120,109,5762,67.14,0.02,3943,949,594,276,2,1,0,0,1,2.14,0.02,5796.0,1364.0,7160.0,83.43,0.07,0.0,6.0,0.0,6.0,6.0,113.0,23.0,136.0,947103,54159,892944,1403489,103,16509,16612,0.62,0.58,0.59
2020-08-21,Région,RSS99,Ensemble du Québec,55191,6353,61544,717.16,1.24,103,3,106,1357,15.83,79.86,0.93,53229,109,5766,67.19,0.05,3943,950,595,278,4,0,1,1,2,2.14,0.02,5801.0,1364.0,7165.0,83.49,0.06,0.0,5.0,0.0,5.0,6.29,108.0,16.0,124.0,954882,54255,900627,1417135,96,13550,13646,0.7,0.58,0.59
2020-08-22,Région,RSS99,Ensemble du Québec,55263,6354,61617,718.01,0.85,72,1,73,1350,15.74,82.71,0.96,53309,80,5766,67.19,0.0,3943,950,595,278,0,0,0,0,0,2.0,0.02,5808.0,1365.0,7173.0,83.59,0.09,0.01,7.0,1.0,8.0,6.57,103.0,14.0,117.0,962247,54340,907907,1429425,85,12205,12290,0.69,0.58,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55338,6357,61695,718.92,0.91,75,3,78,1343,15.66,90.29,1.05,53392,83,5769,67.22,0.03,3944,950,596,279,3,1,0,1,1,1.71,0.02,5816.0,1365.0,7181.0,83.68,0.09,0.0,8.0,0.0,8.0,7.0,103.0,12.0,115.0,967730,54386,913344,1438151,46,8680,8726,0.53,0.75,0.56
2020-08-24,Région,RSS99,Ensemble du Québec,55380,6360,61740,719.44,0.52,42,3,45,1309,15.27,92.71,1.08,53467,75,5771,67.25,0.02,3945,951,596,279,2,1,1,0,0,1.43,0.02,5819.0,1366.0,7185.0,83.73,0.05,0.01,3.0,1.0,4.0,7.71,106.0,12.0,118.0,973557,54439,919118,1447744,53,9540,9593,0.55,0.75,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55476,6363,61839,720.6,1.15,96,3,99,1310,15.28,93.14,1.09,53561,94,5771,67.25,0.0,3945,951,596,279,0,0,0,0,0,1.71,0.02,5827.0,1366.0,7193.0,83.82,0.09,0.0,8.0,0.0,8.0,7.57,94.0,12.0,106.0,982283,54552,927731,1462673,113,14816,14929,0.76,0.75,0.56
2020-08-26,Région,RSS99,Ensemble du Québec,55600,6366,61966,722.08,1.48,124,3,127,1350,15.74,102.86,1.2,53647,86,5772,67.26,0.01,3946,951,596,279,1,1,0,0,0,2.0,0.02,5835.0,1368.0,7203.0,83.94,0.12,0.02,8.0,2.0,10.0,8.71,100.0,15.0,115.0,990868,54678,936190,1477884,126,15085,15211,0.83,0.75,0.58
2020-08-27,Région,RSS99,Ensemble du Québec,55715,6372,62087,723.49,1.41,115,6,121,1384,16.14,108.57,1.27,53734,87,5772,67.26,0.0,3946,951,596,279,0,0,0,0,0,1.71,0.02,5840.0,1374.0,7214.0,84.06,0.13,0.07,5.0,6.0,11.0,8.57,100.0,17.0,117.0,998934,54775,944159,1493152,97,15171,15268,0.64,0.75,0.59
2020-08-28,Région,RSS99,Ensemble du Québec,55822,6374,62196,724.76,1.27,107,2,109,1413,16.48,120.71,1.41,53809,75,5778,67.33,0.07,3948,951,599,280,6,2,0,3,1,1.57,0.02,5844.0,1374.0,7218.0,84.11,0.05,0.0,4.0,0.0,4.0,9.29,100.0,17.0,117.0,1006939,54902,952037,1507708,127,14429,14556,0.87,0.75,0.63
2020-08-29,Région,RSS99,Ensemble du Québec,55956,6381,62337,726.4,1.64,134,7,141,1490,17.38,128.43,1.5,53870,61,5780,67.35,0.02,3948,952,600,280,2,0,1,1,0,1.57,0.02,5856.0,1378.0,7234.0,84.3,0.19,0.05,12.0,4.0,16.0,9.43,100.0,16.0,116.0,1013905,55020,958885,1519580,118,11754,11872,0.99,0.75,0.67
2020-08-30,Région,RSS99,Ensemble du Québec,56071,6384,62455,727.77,1.38,115,3,118,1558,18.17,137.0,1.6,53918,48,5781,67.36,0.01,3949,952,600,280,1,1,0,0,0,1.57,0.02,5861.0,1380.0,7241.0,84.38,0.08,0.02,5.0,2.0,7.0,10.0,94.0,18.0,112.0,1019782,55137,964645,1529015,117,9318,9435,1.24,1.21,0.7
2020-08-31,Région,RSS99,Ensemble du Québec,56197,6388,62585,729.29,1.52,126,4,130,1596,18.61,152.0,1.77,54008,90,5782,67.38,0.01,3949,953,600,280,1,0,1,0,0,1.86,0.02,5868.0,1382.0,7250.0,84.48,0.1,0.02,7.0,2.0,9.0,9.86,90.0,20.0,110.0,1026170,55269,970901,1539646,132,10499,10631,1.24,1.21,0.75
2020-09-01,Région,RSS99,Ensemble du Québec,56341,6397,62738,731.07,1.78,144,9,153,1665,19.42,162.86,1.9,54090,82,5782,67.38,0.0,3949,953,600,280,0,0,0,0,0,1.0,0.01,5876.0,1383.0,7259.0,84.59,0.1,0.01,8.0,1.0,9.0,11.43,86.0,20.0,106.0,1035417,55453,979964,1555145,184,15315,15499,1.19,1.21,0.8
2020-09-02,Région,RSS99,Ensemble du Québec,56524,6401,62925,733.25,2.18,183,4,187,1742,20.32,170.86,1.99,54195,105,5783,67.39,0.01,3950,953,600,280,1,1,0,0,0,0.86,0.01,5889.0,1384.0,7273.0,84.75,0.16,0.01,13.0,1.0,14.0,10.43,77.0,20.0,97.0,1044244,55618,988626,1570994,165,15684,15849,1.04,1.21,0.85
2020-09-03,Région,RSS99,Ensemble du Québec,56741,6410,63151,735.89,2.64,217,9,226,1874,21.86,182.0,2.12,54286,91,5785,67.41,0.02,3951,954,600,280,2,1,1,0,0,0.71,0.01,5899.0,1384.0,7283.0,84.87,0.12,0.0,10.0,0.0,10.0,10.71,81.0,18.0,99.0,1054962,55835,999127,1589616,217,18405,18622,1.17,1.21,0.9
2020-09-04,Région,RSS99,Ensemble du Québec,56921,6415,63336,738.04,2.16,180,5,185,1961,22.87,190.71,2.22,54383,97,5785,67.41,0.0,3951,954,600,280,0,0,0,0,0,0.86,0.01,5911.0,1387.0,7298.0,85.04,0.17,0.03,12.0,3.0,15.0,11.14,74.0,17.0,91.0,1064847,56034,1008813,1606610,199,16795,16994,1.17,1.21,0.94
2020-09-05,Région,RSS99,Ensemble du Québec,57113,6420,63533,740.34,2.3,192,5,197,2064,24.07,196.57,2.29,54476,93,5786,67.42,0.01,3951,954,601,280,1,0,0,1,0,0.86,0.01,5918.0,1389.0,7307.0,85.15,0.1,0.02,7.0,2.0,9.0,12.29,81.0,18.0,99.0,1074103,56252,1017851,1621354,218,14526,14744,1.48,1.21,1.0
2020-09-06,Région,RSS99,Ensemble du Québec,57304,6425,63729,742.62,2.29,191,5,196,2148,25.05,206.0,2.4,54587,111,5786,67.42,0.0,3951,954,601,280,0,0,0,0,0,1.29,0.01,5927.0,1389.0,7316.0,85.25,0.1,0.0,9.0,0.0,9.0,12.57,84.0,18.0,102.0,1082357,56443,1025914,1633852,191,12307,12498,1.53,1.3,1.05
2020-09-07,Région,RSS99,Ensemble du Québec,57485,6435,63920,744.85,2.23,181,10,191,2160,25.19,210.86,2.46,54764,177,5788,67.45,0.02,3951,955,602,280,2,0,1,1,0,1.14,0.01,5938.0,1390.0,7328.0,85.39,0.14,0.01,11.0,1.0,12.0,14.71,87.0,15.0,102.0,1090631,56594,1034037,1646654,151,12651,12802,1.18,1.3,1.08
2020-09-08,Région,RSS99,Ensemble du Québec,57674,6440,64114,747.11,2.26,189,5,194,2136,24.91,228.71,2.67,54976,212,5788,67.45,0.0,3951,955,602,280,0,0,0,0,0,1.14,0.01,5954.0,1391.0,7345.0,85.59,0.2,0.01,16.0,1.0,17.0,15.43,96.0,14.0,110.0,1101256,56799,1044457,1663158,205,16299,16504,1.24,1.3,1.12
2020-09-09,Région,RSS99,Ensemble du Québec,57918,6449,64367,750.06,2.95,244,9,253,2154,25.12,242.86,2.83,55207,231,5792,67.49,0.05,3951,957,603,281,4,0,2,1,1,1.29,0.01,5967.0,1394.0,7361.0,85.78,0.19,0.03,13.0,3.0,16.0,16.29,104.0,12.0,116.0,1114842,57044,1057798,1685049,245,21646,21891,1.12,1.3,1.14
2020-09-10,Région,RSS99,Ensemble du Québec,58168,6459,64627,753.08,3.03,250,10,260,2196,25.61,260.29,3.04,55422,215,5793,67.5,0.01,3952,957,603,281,1,1,0,0,0,1.71,0.02,5988.0,1398.0,7386.0,86.07,0.29,0.05,21.0,4.0,25.0,17.57,108.0,12.0,120.0,1128749,57287,1071462,1707773,243,22481,22724,1.07,1.3,1.17
2020-09-11,Région,RSS99,Ensemble du Québec,58471,6466,64937,756.7,3.62,303,7,310,2270,26.47,272.57,3.18,55653,231,5793,67.5,0.0,3952,957,603,281,0,0,0,0,0,2.0,0.02,6004.0,1402.0,7406.0,86.3,0.23,0.05,16.0,4.0,20.0,18.71,106.0,16.0,122.0,1143062,57633,1085429,1731269,346,23150,23496,1.47,1.3,1.22
2020-09-12,Région,RSS99,Ensemble du Québec,58759,6474,65233,760.15,3.45,288,8,296,2363,27.56,291.0,3.39,55850,197,5795,67.53,0.02,3952,958,603,282,2,0,1,0,1,2.43,0.03,6017.0,1404.0,7421.0,86.48,0.17,0.02,13.0,2.0,15.0,17.71,102.0,19.0,121.0,1156352,57963,1098389,1752632,330,21033,21363,1.54,1.3,1.26
2020-09-13,Région,RSS99,Ensemble du Québec,59066,6485,65551,763.85,3.71,307,11,318,2531,29.52,298.43,3.48,55997,147,5798,67.56,0.03,3953,959,603,283,3,1,1,0,1,2.29,0.03,6026.0,1413.0,7439.0,86.69,0.21,0.1,9.0,9.0,18.0,17.86,102.0,19.0,121.0,1168873,58247,1110626,1771306,284,18390,18674,1.52,1.49,1.28
2020-09-14,Région,RSS99,Ensemble du Québec,59335,6493,65828,767.08,3.23,269,8,277,2569,29.96,311.29,3.63,56231,234,5802,67.61,0.05,3953,962,603,284,4,0,3,0,1,2.57,0.03,6042.0,1417.0,7459.0,86.92,0.23,0.05,16.0,4.0,20.0,16.14,107.0,23.0,130.0,1181225,58496,1122729,1790190,249,18635,18884,1.32,1.49,1.29
2020-09-15,Région,RSS99,Ensemble du Québec,59646,6505,66151,770.84,3.77,311,12,323,2711,31.62,336.71,3.93,56410,179,5805,67.64,0.03,3954,964,603,284,3,1,2,0,0,3.43,0.04,6049.0,1420.0,7469.0,87.03,0.12,0.03,7.0,3.0,10.0,18.14,101.0,26.0,127.0,1196265,58815,1137450,1813751,319,23242,23561,1.35,1.49,1.3
2020-09-16,Région,RSS99,Ensemble du Québec,59941,6515,66456,774.4,3.56,295,10,305,2825,32.95,365.43,4.26,56596,186,5808,67.68,0.03,3955,964,605,284,3,1,0,2,0,4.0,0.05,6064.0,1422.0,7486.0,87.23,0.2,0.02,15.0,2.0,17.0,19.29,104.0,29.0,133.0,1212746,59133,1153613,1840074,318,26005,26323,1.21,1.49,1.31
2020-09-17,Région,RSS99,Ensemble du Québec,60286,6520,66806,778.48,4.08,345,5,350,2956,34.47,392.71,4.58,56811,215,5811,67.71,0.03,3956,965,605,285,3,1,1,0,1,3.86,0.04,6073.0,1426.0,7499.0,87.38,0.15,0.05,9.0,4.0,13.0,20.0,103.0,30.0,133.0,1228470,59492,1168978,1865453,359,25020,25379,1.41,1.49,1.33
2020-09-18,Région,RSS99,Ensemble du Québec,60756,6538,67294,784.16,5.69,470,18,488,3165,36.91,422.0,4.92,57086,275,5817,67.78,0.07,3958,968,606,285,6,2,3,1,0,3.57,0.04,6099.0,1434.0,7533.0,87.78,0.4,0.09,26.0,8.0,34.0,20.71,97.0,31.0,128.0,1246396,59986,1186410,1895494,494,29547,30041,1.64,1.49,1.37
2020-09-19,Région,RSS99,Ensemble du Québec,61238,6553,67791,789.95,5.8,482,15,497,3339,38.94,451.0,5.26,57404,318,5823,67.85,0.07,3959,971,607,286,6,1,3,1,1,3.57,0.04,6118.0,1438.0,7556.0,88.05,0.27,0.05,19.0,4.0,23.0,23.14,104.0,31.0,135.0,1260228,60433,1199795,1918292,447,22351,22798,1.96,1.49,1.41
2020-09-20,Région,RSS99,Ensemble du Québec,61738,6562,68300,795.89,5.94,500,9,509,3513,40.97,505.71,5.9,57732,328,5825,67.88,0.02,3959,973,607,286,2,0,2,0,0,3.71,0.04,6136.0,1443.0,7579.0,88.32,0.27,0.06,18.0,5.0,23.0,24.71,115.0,30.0,145.0,1274788,60933,1213855,1941111,500,22319,22819,2.19,2.5,1.46
2020-09-21,Région,RSS99,Ensemble du Québec,62207,6575,68782,801.5,5.62,469,13,482,3694,43.08,560.0,6.53,58029,297,5827,67.9,0.02,3959,973,608,287,2,0,0,1,1,4.14,0.05,6157.0,1447.0,7604.0,88.61,0.29,0.05,21.0,4.0,25.0,29.14,137.0,28.0,165.0,1289184,61437,1227747,1963434,504,21819,22323,2.26,2.5,1.53
2020-09-22,Région,RSS99,Ensemble du Québec,62713,6595,69308,807.63,6.13,506,20,526,3969,46.29,596.86,6.96,58271,242,5830,67.94,0.03,3959,973,609,289,3,0,0,1,2,3.57,0.04,6179.0,1452.0,7631.0,88.92,0.31,0.06,22.0,5.0,27.0,30.29,145.0,30.0,175.0,1304929,61970,1242959,1988834,533,24867,25400,2.1,2.5,1.59
2020-09-23,Région,RSS99,Ensemble du Québec,63372,6624,69996,815.65,8.02,659,29,688,4400,51.31,655.0,7.64,58522,251,5834,67.98,0.05,3962,973,610,289,4,3,0,1,0,3.57,0.04,6198.0,1461.0,7659.0,89.25,0.33,0.1,19.0,9.0,28.0,30.86,153.0,31.0,184.0,1321448,62628,1258820,2016257,658,26765,27423,2.4,2.5,1.69
2020-09-24,Région,RSS99,Ensemble du Québec,64076,6650,70726,824.16,8.51,704,26,730,4771,55.64,704.29,8.21,58875,353,5840,68.05,0.07,3965,975,610,290,6,3,2,0,1,3.86,0.04,6233.0,1470.0,7703.0,89.76,0.51,0.1,35.0,9.0,44.0,31.43,166.0,33.0,199.0,1339161,63360,1275801,2046462,732,29473,30205,2.42,2.5,1.79
2020-09-25,Région,RSS99,Ensemble du Québec,64794,6678,71472,832.85,8.7,718,28,746,5126,59.78,765.57,8.93,59254,379,5842,68.08,0.02,3965,976,611,290,2,0,1,1,0,4.71,0.05,6269.0,1476.0,7745.0,90.25,0.49,0.07,36.0,6.0,42.0,33.86,172.0,45.0,217.0,1355608,64146,1291462,2075080,786,27832,28618,2.75,2.5,1.89
2020-09-26,Région,RSS99,Ensemble du Québec,65681,6695,72376,843.38,10.54,887,17,904,5596,65.26,827.29,9.65,59679,425,5848,68.15,0.07,3967,978,612,291,6,2,2,1,1,5.57,0.06,6291.0,1481.0,7772.0,90.57,0.31,0.06,22.0,5.0,27.0,37.43,172.0,41.0,213.0,1371203,65020,1306183,2101663,874,25709,26583,3.29,2.5,2.02
2020-09-27,Région,RSS99,Ensemble du Québec,66505,6725,73230,853.33,9.96,824,30,854,5980,69.74,874.86,10.2,60144,465,5852,68.19,0.05,3971,978,612,291,4,4,0,0,0,6.86,0.08,6314.0,1485.0,7799.0,90.88,0.31,0.05,23.0,4.0,27.0,42.86,171.0,37.0,208.0,1384999,65939,1319060,2124440,919,21858,22777,4.03,3.77,2.18
2020-09-28,Région,RSS99,Ensemble du Québec,67390,6751,74141,863.95,10.62,885,26,911,6366,74.24,906.29,10.57,60656,512,5860,68.29,0.09,3974,982,613,291,8,3,4,1,0,7.43,0.09,6346.0,1495.0,7841.0,91.37,0.49,0.12,32.0,10.0,42.0,42.71,200.0,41.0,241.0,1399941,66808,1333133,2149076,869,23767,24636,3.53,3.77,2.32
2020-09-29,Région,RSS99,Ensemble du Québec,68328,6771,75099,875.11,11.17,938,20,958,6865,80.06,967.14,11.28,61098,442,5869,68.39,0.1,3981,983,614,291,9,7,1,1,0,8.14,0.09,6387.0,1506.0,7893.0,91.98,0.61,0.13,41.0,11.0,52.0,44.86,209.0,43.0,252.0,1416185,67779,1348406,2177851,971,27804,28775,3.37,3.77,2.46
2020-09-30,Région,RSS99,Ensemble du Québec,69324,6796,76120,887.01,11.91,996,25,1021,7343,85.64,1004.14,11.71,61630,532,5882,68.54,0.15,3984,989,618,291,13,3,6,4,0,8.57,0.1,6436.0,1523.0,7959.0,92.74,0.77,0.2,49.0,17.0,66.0,49.29,217.0,46.0,263.0,1432099,68844,1363255,2207226,1065,28310,29375,3.63,3.77,2.64
2020-10-01,Région,RSS99,Ensemble du Québec,70259,6811,77070,898.08,11.08,935,15,950,7646,89.17,1033.57,12.05,62260,630,5892,68.66,0.12,3988,991,622,291,10,4,2,4,0,9.43,0.11,6468.0,1534.0,8002.0,93.25,0.5,0.13,32.0,11.0,43.0,52.57,236.0,49.0,285.0,1447364,69953,1377411,2236473,1109,28138,29247,3.79,3.77,2.82
2020-10-02,Région,RSS99,Ensemble du Québec,71408,6834,78242,911.74,13.67,1149,23,1172,8046,93.84,1024.14,11.94,63015,755,5899,68.74,0.08,3992,994,622,291,7,4,3,0,0,9.43,0.11,6512.0,1547.0,8059.0,93.91,0.66,0.15,44.0,13.0,57.0,54.43,247.0,60.0,307.0,1464180,71255,1392925,2267321,1302,29546,30848,4.22,3.77,3.03
2020-10-03,Région,RSS99,Ensemble du Québec,72552,6853,79405,925.29,13.56,1144,19,1163,8388,97.82,1029.86,12.01,63824,809,5908,68.84,0.1,3996,996,624,292,9,4,2,2,1,9.86,0.11,6557.0,1560.0,8117.0,94.59,0.68,0.15,45.0,13.0,58.0,54.71,251.0,64.0,315.0,1479053,72292,1406761,2294483,1037,26125,27162,3.82,3.77,3.15
2020-10-04,Région,RSS99,Ensemble du Québec,73602,6863,80465,937.64,12.36,1050,10,1060,8520,99.36,1023.0,11.93,64738,914,5918,68.96,0.12,4002,997,627,292,10,6,1,3,0,10.14,0.12,6601.0,1566.0,8167.0,95.17,0.58,0.07,44.0,6.0,50.0,53.57,280.0,62.0,342.0,1491846,73209,1418637,2316881,917,21481,22398,4.09,3.83,3.27
2020-10-05,Région,RSS99,Ensemble du Québec,74429,6881,81310,947.49,9.85,827,18,845,8497,99.1,1044.0,12.18,65586,848,5926,69.05,0.09,4002,1000,631,293,8,0,3,4,1,10.43,0.12,6644.0,1578.0,8222.0,95.81,0.64,0.14,43.0,12.0,55.0,54.71,310.0,67.0,377.0,1504108,74013,1430095,2338933,804,21248,22052,3.65,3.83,3.35
2020-10-06,Région,RSS99,Ensemble du Québec,75401,6907,82308,959.12,11.64,972,26,998,8780,102.4,1039.57,12.12,66281,695,5938,69.19,0.14,4007,1004,634,293,12,5,4,3,0,10.29,0.12,6684.0,1592.0,8276.0,96.44,0.63,0.16,40.0,14.0,54.0,54.86,322.0,62.0,384.0,1519480,75105,1444375,2367625,1092,27600,28692,3.81,3.83,3.47
2020-10-07,Région,RSS99,Ensemble du Québec,76351,6930,83281,970.46,11.35,950,23,973,8949,104.37,1003.29,11.7,67071,790,5953,69.37,0.17,4012,1005,643,293,15,5,1,9,0,11.57,0.13,6724.0,1610.0,8334.0,97.11,0.68,0.21,40.0,18.0,58.0,54.71,331.0,68.0,399.0,1533024,76100,1456924,2395210,995,26590,27585,3.61,3.83,3.56
2020-10-08,Région,RSS99,Ensemble du Québec,77429,6949,84378,983.24,12.79,1078,19,1097,8995,104.9,1007.14,11.75,68100,1029,5965,69.51,0.14,4017,1007,646,295,12,5,2,3,2,11.86,0.14,6769.0,1616.0,8385.0,97.71,0.59,0.07,45.0,6.0,51.0,55.0,337.0,67.0,404.0,1548220,77201,1471019,2426300,1101,29989,31090,3.54,3.83,3.64
2020-10-09,Région,RSS99,Ensemble du Québec,78553,6966,85519,996.53,13.31,1124,17,1141,8996,104.91,999.86,11.66,69222,1122,5971,69.58,0.07,4020,1008,648,295,6,3,1,2,0,12.14,0.14,6817.0,1626.0,8443.0,98.38,0.68,0.12,48.0,10.0,58.0,53.14,343.0,73.0,416.0,1561642,78260,1483382,2452918,1059,25559,26618,3.98,3.83,3.74
2020-10-10,Région,RSS99,Ensemble du Québec,79440,6988,86428,1007.13,10.6,887,22,909,8857,103.29,994.0,11.59,70258,1036,5989,69.79,0.21,4025,1014,654,296,18,5,6,6,1,11.86,0.14,6858.0,1642.0,8500.0,99.05,0.66,0.19,41.0,16.0,57.0,53.14,336.0,72.0,408.0,1572919,79225,1493694,2475314,965,21431,22396,4.31,3.83,3.8
2020-10-11,Région,RSS99,Ensemble du Québec,80508,7007,87515,1019.79,12.68,1068,19,1087,9004,105.01,1012.0,11.8,71176,918,6001,69.93,0.14,4030,1017,658,296,12,5,3,4,0,12.57,0.15,6895.0,1657.0,8552.0,99.65,0.61,0.17,37.0,15.0,52.0,51.86,351.0,75.0,426.0,1583820,80203,1503617,2494909,978,18617,19595,4.99,4.52,3.85
2020-10-12,Région,RSS99,Ensemble du Québec,81280,7029,88309,1029.05,9.26,772,22,794,8810,102.75,1019.29,11.89,72152,976,6011,70.04,0.12,4032,1018,663,298,10,2,1,5,2,12.29,0.14,6927.0,1667.0,8594.0,100.14,0.49,0.12,32.0,10.0,42.0,51.86,352.0,85.0,437.0,1592737,80898,1511839,2512039,695,16435,17130,4.06,4.52,3.88
2020-10-13,Région,RSS99,Ensemble du Québec,82215,7051,89266,1040.2,11.16,935,22,957,8898,103.77,1019.14,11.89,73008,856,6021,70.16,0.12,4039,1020,664,298,10,7,2,1,0,14.29,0.17,6971.0,1677.0,8648.0,100.77,0.63,0.12,44.0,10.0,54.0,51.0,376.0,80.0,456.0,1603884,81920,1521964,2534519,1022,21458,22480,4.55,4.52,3.96
2020-10-14,Région,RSS99,Ensemble du Québec,83300,7065,90365,1053.0,12.82,1085,14,1099,9049,105.53,1040.71,12.14,73941,933,6041,70.39,0.23,4049,1024,669,299,20,10,4,5,1,12.71,0.15,7008.0,1689.0,8697.0,101.34,0.57,0.14,37.0,12.0,49.0,49.57,377.0,83.0,460.0,1616934,83092,1533842,2562679,1172,26988,28160,4.16,4.52,4.01
2020-10-15,Région,RSS99,Ensemble du Québec,84437,7076,91513,1066.38,13.39,1137,11,1148,9180,107.06,1025.14,11.96,74942,1001,6051,70.51,0.12,4055,1026,670,300,10,6,2,1,1,12.71,0.15,7050.0,1698.0,8748.0,101.94,0.59,0.1,42.0,9.0,51.0,48.71,381.0,87.0,468.0,1629406,84261,1545145,2589802,1169,25954,27123,4.31,4.52,4.05
2020-10-16,Région,RSS99,Ensemble du Québec,85558,7095,92653,1079.67,13.3,1121,19,1140,9255,107.94,1033.29,12.05,75988,1046,6071,70.74,0.23,4065,1029,674,303,20,10,3,4,3,14.29,0.17,7090.0,1710.0,8800.0,102.54,0.61,0.14,40.0,12.0,52.0,51.0,393.0,85.0,478.0,1640588,85502,1555086,2614098,1241,23055,24296,5.11,4.52,4.11
2020-10-17,Région,RSS99,Ensemble du Québec,86598,7115,93713,1092.02,12.36,1040,20,1060,9352,109.07,1044.71,12.18,76940,952,6078,70.83,0.08,4066,1031,678,303,7,1,2,4,0,14.57,0.17,7125.0,1722.0,8847.0,103.09,0.55,0.14,35.0,12.0,47.0,52.14,404.0,88.0,492.0,1649870,86395,1563475,2634085,893,19094,19987,4.47,4.52,4.15
2020-10-18,Région,RSS99,Ensemble du Québec,87555,7136,94691,1103.41,11.41,957,21,978,9391,109.52,1028.14,11.99,77868,928,6090,70.97,0.14,4072,1034,681,303,12,6,3,3,0,14.86,0.17,7163.0,1730.0,8893.0,103.63,0.54,0.09,38.0,8.0,46.0,52.86,406.0,92.0,498.0,1658576,87189,1571387,2651210,794,16331,17125,4.64,4.12,4.18
2020-10-19,Région,RSS99,Ensemble du Québec,88389,7153,95542,1113.33,9.92,834,17,851,9246,107.83,998.14,11.64,78844,976,6111,71.21,0.24,4081,1038,687,305,21,9,4,6,2,16.29,0.19,7208.0,1743.0,8951.0,104.3,0.68,0.15,45.0,13.0,58.0,54.43,429.0,100.0,529.0,1667362,88070,1579292,2669768,881,17677,18558,4.75,4.12,4.25
2020-10-20,Région,RSS99,Ensemble du Québec,89408,7171,96579,1125.41,12.09,1019,18,1037,9569,111.6,984.14,11.48,79540,696,6123,71.35,0.14,4085,1042,691,305,12,4,4,4,0,15.57,0.18,7262.0,1751.0,9013.0,105.03,0.72,0.09,54.0,8.0,62.0,54.43,434.0,94.0,528.0,1679424,89131,1590293,2695323,1061,24494,25555,4.15,4.12,4.28
2020-10-21,Région,RSS99,Ensemble du Québec,90380,7182,97562,1136.87,11.46,972,11,983,9868,115.08,952.29,11.11,80207,667,6145,71.61,0.26,4090,1046,704,305,22,5,4,13,0,17.43,0.2,7309.0,1758.0,9067.0,105.66,0.63,0.08,47.0,7.0,54.0,53.86,413.0,101.0,514.0,1690383,90101,1600282,2720654,970,24361,25331,3.83,4.12,4.3
2020-10-22,Région,RSS99,Ensemble du Québec,91294,7206,98500,1147.8,10.94,914,24,938,9955,116.1,931.14,10.86,81035,828,6165,71.84,0.23,4095,1051,713,306,20,5,5,9,1,18.14,0.21,7362.0,1767.0,9129.0,106.38,0.72,0.1,53.0,9.0,62.0,54.0,404.0,99.0,503.0,1701251,91018,1610233,2746633,917,25062,25979,3.53,4.12,4.31
