date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-13,13355,17082,49544,32171,26451,258060,18550,13358,19204,8557,11594,26818,44092,35629,39136,92062,4895,10037,2532,723127,16701,739828,278,1580,2582,1660,1121,10399,1757,222,37,40,745,981,2314,3396,2221,4898,0,0,24,34255,288,34543,5,24,173,67,99,2105,12,2,56,11,6,11,45,22,81,58,202,494,1179,4652,8817,13469,0,0,1,0,5,5,0,0,0,0,1,0,0,4,1,1,0,0,12,30,106,136,13360,17106,49717,32238,26550,260167,18562,13360,19260,8568,11600,26829,44137,35651,39217,92120,5097,10531,3716,727786,25529,753315,278,1580,2583,1660,1126,10404,1757,222,37,40,746,981,2314,3400,2222,4899,0,0,36,34285,394,34679
2021-03-14,13355,18672,51670,33587,26763,268408,20059,13358,19230,8557,11863,27734,46322,37826,40156,96672,4895,10037,2559,751723,16951,768674,0,1590,2126,1416,312,10348,1509,0,26,0,269,916,2230,2197,1020,4610,0,0,27,28596,250,28846,5,24,173,69,99,2109,13,2,56,11,6,12,46,23,81,59,202,494,1182,4666,8887,13553,0,0,0,2,0,4,1,0,0,0,0,1,1,1,0,1,0,0,3,14,70,84,13360,18696,51843,33656,26862,270519,20072,13360,19286,8568,11869,27746,46368,37849,40237,96731,5097,10531,3746,756396,25849,782245,0,1590,2126,1418,312,10352,1510,0,26,0,269,917,2231,2198,1020,4611,0,0,30,28610,320,28930
2021-03-15,13889,18672,54426,35755,28929,279064,20177,13772,19312,8582,12087,28568,47795,39870,41276,102594,4904,10038,2613,782323,17481,799804,534,0,2756,2168,2166,10656,118,414,82,25,224,834,1473,2044,1120,5922,9,1,54,30600,530,31130,5,25,173,70,101,2115,13,2,56,17,8,12,46,23,83,61,234,494,1193,4731,9071,13802,0,1,0,1,2,6,0,0,0,6,2,0,0,0,2,2,32,0,11,65,184,249,13894,18697,54599,35825,29030,281181,20190,13774,19368,8599,12095,28580,47841,39893,41359,102655,5138,10532,3812,787062,26563,813625,534,1,2756,2169,2168,10662,118,414,82,31,226,834,1473,2044,1122,5924,41,1,66,30666,714,31380
2021-03-16,14465,19591,57135,37453,30205,289712,20727,14173,19401,8601,12251,29218,48507,42288,42773,108593,4916,10038,2650,812697,17966,830663,576,919,2709,1698,1276,10648,550,401,89,19,164,650,712,2418,1497,5999,12,0,37,30374,485,30859,5,25,173,70,108,2119,17,2,56,17,9,12,46,23,83,63,242,494,1213,4777,9302,14079,0,0,0,0,7,4,4,0,0,0,1,0,0,0,0,2,8,0,20,46,231,277,14470,19616,57308,37523,30313,291833,20744,14175,19457,8618,12260,29230,48553,42311,42856,108656,5158,10532,3869,817482,27280,844762,576,919,2709,1698,1283,10652,554,401,89,19,165,650,712,2418,1497,6001,20,0,57,30420,717,31137
2021-03-17,14887,19897,60545,38429,32182,297868,21983,14853,19764,8651,13278,30042,48540,43761,44901,113308,4927,10046,2741,840603,18404,859007,422,306,3410,976,1977,8156,1256,680,363,50,1027,824,33,1473,2128,4715,11,8,91,27906,438,28344,5,25,174,70,111,2126,21,2,56,17,9,12,46,25,84,67,251,495,1228,4824,9457,14281,0,0,1,0,3,7,4,0,0,0,0,0,0,2,1,4,9,1,15,47,155,202,14892,19922,60719,38499,32293,299996,22004,14855,19820,8668,13287,30054,48586,43786,44985,113375,5178,10541,3975,845435,27873,873308,422,306,3411,976,1980,8163,1260,680,363,50,1027,824,33,1475,2129,4719,20,9,106,27953,593,28546
2021-03-18,15920,21595,64661,42437,34542,305524,24094,14853,21375,8678,14809,31540,49393,45573,47325,121049,4939,10050,2780,881137,18884,900021,1033,1698,4116,4008,2360,7656,2111,0,1611,27,1531,1498,853,1812,2424,7741,12,4,39,40534,480,41014,5,26,191,71,116,2146,23,2,56,20,62,70,46,27,84,71,251,502,1247,5016,9630,14646,0,1,17,1,5,20,2,0,0,3,53,58,0,2,0,4,0,7,19,192,173,365,15925,21621,64852,42508,34658,307672,24117,14855,21431,8698,14871,31610,49439,45600,47409,121120,5190,10552,4033,886161,28526,914687,1033,1699,4133,4009,2365,7676,2113,0,1611,30,1584,1556,853,1814,2424,7745,12,11,58,40726,653,41379
2021-03-19,16733,24306,68861,46497,37212,312911,26241,14853,23437,8722,15400,34455,50629,46907,49978,128736,4968,10060,2815,923721,19268,942989,813,2711,4200,4060,2670,7387,2147,0,2062,44,591,2915,1236,1334,2653,7687,29,10,35,42584,384,42968,5,26,191,73,116,2151,23,2,57,25,62,70,47,27,84,80,259,503,1260,5061,9770,14831,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,140,185,16738,24332,69052,46570,37328,315064,26264,14855,23494,8747,15462,34525,50676,46934,50062,128816,5227,10563,4081,928790,29051,957841,813,2711,4200,4062,2670,7392,2147,0,2063,49,591,2915,1237,1334,2653,7696,37,11,48,42629,525,43154
2021-03-20,17013,25936,72045,48544,39066,317927,27591,15333,24495,8722,15955,37539,51371,47882,52478,132961,4968,10060,2830,952716,19518,972234,280,1630,3184,2047,1854,5016,1350,480,1058,0,555,3084,742,975,2500,4225,0,0,15,28995,250,29245,5,26,191,74,118,2152,32,2,58,25,62,70,47,27,85,83,259,503,1265,5084,9856,14940,0,0,0,1,2,1,9,0,1,0,0,0,0,0,1,3,0,0,5,23,86,109,17018,25962,72236,48618,39184,320081,27623,15335,24553,8747,16017,37609,51418,47909,52563,133044,5227,10563,4101,957808,29387,987195,280,1630,3184,2048,1856,5017,1359,480,1059,0,555,3084,742,975,2501,4228,0,0,20,29018,336,29354
2021-03-21,17202,27466,75464,49788,40668,322532,28135,15729,25153,8722,15955,38888,52088,48305,54238,135960,4968,10060,2849,974170,19765,993935,189,1530,3419,1244,1602,4605,544,396,658,0,0,1349,717,423,1760,2999,0,0,19,21454,247,21701,5,26,191,74,119,2159,32,2,59,25,62,70,47,27,86,84,259,503,1268,5098,9934,15032,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,78,92,17207,27492,75655,49862,40787,324693,28167,15731,25212,8747,16017,38958,52135,48332,54324,136044,5227,10563,4123,979276,29712,1008988,189,1530,3419,1244,1603,4612,544,396,659,0,0,1349,717,423,1761,3000,0,0,22,21468,325,21793
2021-03-22,17448,27776,77293,52429,41012,335365,28370,16478,25460,8722,15965,40499,53224,49918,54947,138282,4968,10077,2885,1001118,20232,1021350,246,310,1829,2641,344,12833,235,749,307,0,10,1611,1136,1613,709,2322,0,17,36,26948,467,27415,5,26,191,74,119,2180,32,2,59,25,62,70,47,27,87,86,259,517,1281,5149,10069,15218,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,2,0,14,13,51,135,186,17453,27802,77484,52503,41131,337547,28402,16480,25519,8747,16027,40569,53271,49945,55034,138368,5227,10594,4172,1006275,30315,1036590,246,310,1829,2641,344,12854,235,749,307,0,10,1611,1136,1613,710,2324,0,31,49,26999,603,27602
2021-03-23,17551,28056,79119,53763,41968,351571,29211,16933,25513,8749,15975,42194,54451,53487,57935,140057,4975,10097,2929,1034534,20695,1055229,103,280,1826,1334,956,16206,841,455,53,27,10,1695,1227,3569,2988,1775,7,20,44,33416,463,33879,5,26,191,74,119,2197,32,2,59,29,62,71,48,27,89,89,262,517,1289,5188,10221,15409,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,152,191,17556,28082,79310,53837,42087,353770,29243,16935,25572,8778,16037,42265,54499,53514,58024,140146,5237,10614,4224,1039730,30931,1070661,103,280,1826,1334,956,16223,841,455,53,31,10,1696,1228,3569,2990,1778,10,20,52,33455,616,34071
2021-03-24,17572,28152,83207,55419,45025,368434,30866,17409,25533,8789,16081,45110,55203,56988,60712,143301,4981,10138,2980,1075900,21153,1097053,21,96,4088,1656,3057,16863,1655,476,20,40,106,2916,752,3501,2777,3244,6,41,51,41366,458,41824,5,26,194,74,119,2210,32,2,59,29,62,78,48,29,89,94,266,523,1303,5242,10401,15643,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,180,234,17577,28178,83401,55493,45144,370646,30898,17411,25592,8818,16143,45188,55251,57017,60801,143395,5247,10661,4289,1081150,31569,1112719,21,96,4091,1656,3057,16876,1655,476,20,40,106,2923,752,3503,2777,3249,10,47,65,41420,638,42058
2021-03-25,18772,29419,87353,59504,48052,384578,34394,18661,26847,8858,16623,47861,57831,60530,63911,150559,4987,10148,3062,1131950,21609,1153559,1200,1267,4146,4085,3027,16144,3528,1252,1314,69,542,2751,2628,3542,3199,7258,6,10,82,56050,456,56506,5,27,194,76,119,2230,33,2,59,32,62,79,50,29,92,99,271,523,1322,5304,10584,15888,0,1,0,2,0,20,1,0,0,3,0,1,2,0,3,5,5,0,19,62,183,245,18777,29446,87547,59580,48171,386810,34427,18663,26906,8890,16685,47940,57881,60559,64003,150658,5258,10671,4390,1137262,32208,1169470,1200,1268,4146,4087,3027,16164,3529,1252,1314,72,542,2752,2630,3542,3202,7263,11,10,101,56112,639,56751
2021-03-26,20502,30967,91130,63406,50818,399376,37966,19757,27934,8887,18134,50001,60514,61986,66988,159996,5017,10152,3153,1186684,22016,1208700,1730,1548,3777,3902,2766,14798,3572,1096,1087,29,1511,2140,2683,1456,3077,9437,30,4,91,54734,407,55141,5,27,198,76,119,2240,35,2,59,32,104,82,50,29,94,103,302,540,1339,5436,10790,16226,0,0,4,0,0,10,2,0,0,0,42,3,0,0,2,4,31,17,17,132,206,338,20507,30994,91328,63482,50937,401618,38001,19759,27993,8919,18238,50083,60564,62015,67082,160099,5319,10692,4498,1192128,32822,1224950,1730,1548,3781,3902,2766,14808,3574,1096,1087,29,1553,2143,2683,1456,3079,9441,61,21,108,54866,614,55480
2021-03-27,22063,33312,95096,65741,52115,410757,41322,20231,27934,8887,20146,52863,62883,64138,70469,166657,5017,10153,3169,1232953,22317,1255270,1561,2345,3966,2335,1297,11381,3356,474,0,0,2012,2862,2369,2152,3481,6661,0,1,16,46269,301,46570,5,27,199,76,119,2248,36,2,59,32,104,82,51,29,98,105,302,589,1350,5513,10914,16427,0,0,1,0,0,8,1,0,0,0,0,0,1,0,4,2,0,49,11,77,124,201,22068,33339,95295,65817,52234,413007,41358,20233,27993,8919,20250,52945,62934,64167,70567,166762,5319,10742,4525,1238474,33247,1271721,1561,2345,3967,2335,1297,11389,3357,474,0,0,2012,2862,2370,2152,3485,6663,0,50,27,46346,425,46771
2021-03-28,23059,35616,99230,67610,52880,421053,43998,20231,28099,8887,21883,54664,65293,65541,73138,172647,5017,10153,3174,1272173,22509,1294682,996,2304,4134,1869,765,10296,2676,0,165,0,1737,1801,2410,1403,2669,5990,0,0,5,39220,192,39412,5,27,199,78,119,2250,36,2,59,32,104,84,51,29,98,107,302,589,1369,5540,11076,16616,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,2,0,0,19,27,162,189,23064,35643,99429,67688,52999,423305,44034,20233,28158,8919,21987,54748,65344,65570,73236,172754,5319,10742,4549,1277721,33601,1311322,996,2304,4134,1871,765,10298,2676,0,165,0,1737,1803,2410,1403,2669,5992,0,0,24,39247,354,39601
2021-03-29,23607,35851,104048,69267,56290,433867,45575,20935,28109,8887,22958,56021,67847,66913,76799,180931,5017,10153,3187,1316262,22862,1339124,548,235,4818,1657,3410,12814,1577,704,10,0,1075,1357,2554,1372,3661,8284,0,0,13,44089,353,44442,5,29,205,78,121,2263,36,2,59,32,104,84,54,30,99,111,302,589,1398,5601,11395,16996,0,2,6,0,2,13,0,0,0,0,0,0,3,1,1,4,0,0,29,61,319,380,23612,35880,104253,69345,56411,436132,45611,20937,28168,8919,23062,56105,67901,66943,76898,181042,5319,10742,4591,1321871,34273,1356144,548,237,4824,1657,3412,12827,1577,704,10,0,1075,1357,2557,1373,3662,8288,0,0,42,44150,672,44822
2021-03-30,23939,36190,108275,71389,59701,447353,46645,21681,28130,8887,24066,56562,70224,70202,80266,187569,5037,10153,3217,1359486,23265,1382751,332,339,4227,2122,3411,13486,1070,746,21,0,1108,541,2377,3289,3467,6638,20,0,30,43224,403,43627,5,29,208,79,121,2283,37,2,59,32,104,84,55,30,99,117,414,590,1417,5765,11758,17523,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,19,164,363,527,23944,36219,108483,71468,59822,449638,46682,21683,28189,8919,24170,56646,70279,70232,80365,187686,5451,10743,4640,1365259,35039,1400298,332,339,4230,2123,3411,13506,1071,746,21,0,1108,541,2378,3289,3467,6644,132,1,49,43388,766,44154
2021-03-31,25672,36300,112969,74488,63580,460361,47996,22133,28161,8897,25150,57996,72775,73073,83673,189744,5053,10163,3314,1401498,23725,1425223,1733,110,4694,3099,3879,13008,1351,452,31,10,1084,1434,2551,2871,3407,2175,16,10,97,42012,460,42472,5,29,213,79,124,2303,37,2,59,32,106,84,60,30,99,138,495,610,1439,5944,12047,17991,0,0,5,0,3,20,0,0,0,0,2,0,5,0,0,21,81,20,22,179,289,468,25677,36329,113182,74567,63704,462666,48033,22135,28220,8929,25256,58080,72835,73103,83772,189882,5548,10773,4759,1407450,35789,1443239,1733,110,4699,3099,3882,13028,1351,452,31,10,1086,1434,2556,2871,3407,2196,97,30,119,42191,750,42941
2021-04-01,25672,37723,116829,77721,66398,471686,51375,22792,29501,8916,26887,60357,75236,76965,86990,197195,5064,10191,3445,1450943,24229,1475172,0,1423,3860,3233,2818,11325,3379,659,1340,19,1737,2361,2461,3892,3317,7451,11,28,131,49445,504,49949,5,29,229,79,125,2308,41,2,60,34,108,85,60,30,99,141,553,622,1456,6066,12324,18390,0,0,16,0,1,5,4,0,1,2,2,1,0,0,0,3,58,12,17,122,277,399,25677,37752,117058,77800,66523,473996,51416,22794,29561,8950,26995,60442,75296,76995,87089,197336,5617,10813,4907,1457017,36570,1493587,0,1423,3876,3233,2819,11330,3383,659,1341,21,1739,2362,2461,3892,3317,7454,69,40,148,49567,781,50348
2021-04-02,27721,40148,120262,80950,68767,480491,54642,22989,30256,8916,27839,62712,77601,80547,89220,206555,5069,10192,3465,1498342,24586,1522928,2049,2425,3433,3229,2369,8805,3267,197,755,0,952,2355,2365,3582,2230,9360,5,1,20,47399,357,47756,5,29,234,80,125,2320,43,2,67,34,109,89,60,30,100,148,636,703,1480,6294,12540,18834,0,0,5,1,0,12,2,0,7,0,1,4,0,0,1,7,83,81,24,228,216,444,27726,40177,120496,81030,68892,482813,54685,22991,30323,8950,27948,62801,77661,80577,89320,206703,5705,10896,4952,1504646,37143,1541789,2049,2425,3438,3230,2369,8817,3269,197,762,0,953,2359,2365,3582,2231,9367,88,83,45,47629,573,48202
2021-04-03,29320,42719,123774,82312,71572,487339,57783,23198,30256,8957,27839,64554,79959,84204,92401,214773,5071,10195,3496,1539722,24942,1564664,1599,2571,3512,1362,2805,6848,3141,209,0,41,0,1842,2358,3657,3181,8218,2,3,31,41380,356,41736,6,32,238,83,126,2328,43,2,67,34,109,90,61,32,101,154,645,783,1491,6425,12682,19107,1,3,4,3,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,131,142,273,29326,42751,124012,82395,71698,489670,57826,23200,30323,8991,27948,64644,80020,84236,92502,214927,5716,10979,4994,1546158,37641,1583799,1600,2574,3516,1365,2806,6857,3141,209,0,41,0,1843,2359,3659,3182,8224,11,83,42,41512,498,42010
2021-04-04,29320,44889,127200,83492,72452,492022,59888,23198,30256,8957,27839,65420,82262,86661,93457,216191,5071,10195,3653,1562423,25116,1587539,0,2170,3426,1180,880,4683,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,157,22701,174,22875,6,37,238,83,127,2334,44,2,67,34,109,90,63,34,101,156,645,783,1503,6456,12787,19243,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,105,136,29326,44926,127438,83575,72579,494359,59932,23200,30323,8991,27948,65510,82325,86695,93558,216347,5716,10979,5163,1568890,37920,1606810,0,2175,3426,1180,881,4689,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,169,22732,279,23011
2021-04-05,31521,45224,130430,87522,76082,497714,60494,23914,30256,9007,27839,67156,84601,88486,98275,225250,5071,10196,3680,1602718,25494,1628212,2201,335,3230,4030,3630,5692,606,716,0,50,0,1736,2339,1825,4818,9059,0,1,27,40295,378,40673,6,37,245,85,127,2343,44,2,67,35,109,90,70,34,103,159,645,823,1533,6557,13148,19705,0,0,7,2,0,9,0,0,0,1,0,0,7,0,2,3,0,40,30,101,361,462,31527,45261,130675,87607,76209,500060,60538,23916,30323,9042,27948,67246,84671,88520,98378,225409,5716,11020,5220,1609286,38660,1647946,2201,335,3237,4032,3630,5701,606,716,0,51,0,1736,2346,1825,4820,9062,0,41,57,40396,740,41136
2021-04-06,32462,48721,131905,92347,79813,504157,63381,24619,30539,9091,27839,69350,87050,90548,101195,233445,5087,10222,3712,1645483,26012,1671495,941,3497,1475,4825,3731,6443,2887,705,283,84,0,2194,2449,2062,2920,8195,16,26,32,42765,518,43283,6,96,250,86,128,2363,48,2,67,42,220,90,70,35,105,169,719,2003,1567,8066,13598,21664,0,59,5,1,1,20,4,0,0,7,111,0,0,1,2,10,74,1180,34,1509,450,1959,32468,48817,132155,92433,79941,506523,63429,24621,30606,9133,28059,69440,87120,90583,101300,233614,5806,12226,5286,1653560,39628,1693188,941,3556,1480,4826,3732,6463,2891,705,283,91,111,2194,2449,2063,2922,8205,90,1206,66,44274,968,45242
2021-04-07,35774,52197,136070,97640,82972,512617,66625,25324,30539,9175,28190,71943,87210,92850,103490,239977,5111,10265,3733,1691702,26571,1718273,3312,3476,4165,5293,3159,8460,3244,705,0,84,351,2593,160,2302,2295,6532,24,43,21,46219,559,46778,6,179,442,87,131,2411,441,2,67,42,708,91,72,36,109,177,786,2866,1644,10297,13910,24207,0,83,192,1,3,48,393,0,0,0,488,1,2,1,4,8,67,863,77,2231,312,2543,35780,52376,136512,97727,83103,515031,67066,25326,30606,9217,28898,72034,87282,92886,103599,240154,5897,13132,5384,1702010,40499,1742509,3312,3559,4357,5294,3162,8508,3637,705,0,84,839,2594,162,2303,2299,6540,91,906,98,48450,871,49321
2021-04-08,38134,54801,141393,103311,86652,525890,70454,26248,31191,9266,28570,76709,90237,97647,107360,252162,5127,10298,3844,1759294,27158,1786452,2360,2604,5323,5671,3680,13273,3829,924,652,91,380,4766,3027,4797,3870,12185,16,33,111,67592,587,68179,6,574,1143,112,131,2435,898,2,389,43,1611,92,73,37,122,351,820,3434,1660,13933,14192,28125,0,395,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,16,3636,282,3918,38140,55375,142536,103423,86783,528328,71352,26250,31580,9309,30181,76801,90310,97684,107482,252513,5947,13733,5511,1773238,41368,1814606,2360,2999,6024,5696,3680,13297,4286,924,974,92,1283,4767,3028,4798,3883,12359,50,601,127,71228,869,72097
2021-04-09,41441,57528,146790,108650,90419,541234,74235,27459,32310,9266,30349,81230,93531,101706,112099,264656,5154,10331,3900,1832288,27716,1860004,3307,2727,5397,5339,3767,15344,3781,1211,1119,0,1779,4521,3294,4059,4739,12494,27,33,56,72994,558,73552,6,1054,1833,112,131,2499,955,2,615,43,1811,95,75,37,125,572,883,4178,1677,16703,14453,31156,0,480,690,0,0,64,57,0,226,0,200,3,2,0,3,221,63,744,17,2770,261,3031,41447,58582,148623,108762,90550,543736,75190,27461,32925,9309,32160,81325,93606,101743,112224,265228,6037,14510,5584,1849002,42187,1891189,3307,3207,6087,5339,3767,15408,3838,1211,1345,0,1979,4524,3296,4059,4742,12715,90,777,73,75764,819,76583
2021-04-10,44423,60543,154022,112130,94025,549944,78067,28148,32753,9266,31896,84927,96395,104937,115747,275790,5160,10351,3922,1892446,28172,1920618,2982,3015,7232,3480,3606,8710,3832,689,443,0,1547,3697,2864,3231,3648,11134,6,20,22,60158,456,60614,6,1513,2448,112,142,2517,956,3,843,43,1814,95,77,37,131,576,908,4599,1686,18506,14608,33114,0,459,615,0,11,18,1,1,228,0,3,0,2,0,6,4,25,421,9,1803,155,1958,44429,62057,156470,112242,94167,552464,79023,28151,33596,9309,33710,85022,96472,104974,115878,276366,6068,14951,5615,1910964,42798,1953762,2982,3475,7847,3480,3617,8728,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,441,31,61962,611,62573
2021-04-11,46012,63698,162427,114459,96559,557973,81641,28756,32791,9266,31947,87854,99079,108634,120059,287135,5160,10357,3940,1947747,28440,1976187,1589,3155,8405,2329,2534,8029,3574,608,38,0,51,2927,2684,3697,4312,11345,0,6,18,55301,268,55569,8,1668,2450,113,416,2534,959,3,1004,43,1814,95,80,37,131,594,908,4683,1693,19233,14731,33964,2,155,2,1,274,17,3,0,161,0,0,0,3,0,0,18,0,84,7,727,123,850,46020,65367,164877,114572,96975,560510,82600,28759,33795,9309,33761,87949,99159,108671,120190,287729,6068,15041,5640,1966992,43190,2010182,1591,3310,8407,2330,2808,8046,3577,608,199,0,51,2927,2687,3697,4312,11363,0,90,25,56028,392,56420
2021-04-12,48640,63853,169163,116716,100491,571421,84081,29038,33419,9266,32021,91682,102087,113377,124050,297856,5191,10393,3962,2006707,28973,2035680,2628,155,6736,2257,3932,13448,2440,282,628,0,74,3828,3008,4743,3991,10721,31,36,22,58960,533,59493,230,1698,2451,113,418,2769,962,3,1006,43,1814,95,84,42,135,600,1074,5057,1709,20303,15077,35380,222,30,1,0,2,235,3,0,2,0,0,0,4,5,4,6,166,374,16,1070,346,1416,48870,65552,171614,116829,100909,574193,85043,29041,34425,9309,33835,91777,102171,113419,124186,298456,6265,15451,5678,2027023,44069,2071092,2850,185,6737,2257,3934,13683,2443,282,630,0,74,3828,3012,4748,3996,10727,197,410,38,60031,879,60910
2021-04-13,52066,64117,176578,122570,103914,586979,87321,29881,33467,9292,32048,95747,104542,118019,130656,308723,5228,10416,3995,2075559,29481,2105040,3426,264,7415,5854,3423,15558,3240,843,48,26,27,4065,2455,4642,6606,10867,37,23,33,68852,508,69360,230,1737,2453,149,433,3316,984,12,1008,47,2248,97,85,132,174,688,1243,5361,1730,22127,15414,37541,0,39,2,36,15,547,22,9,2,4,434,2,1,90,39,88,169,304,21,1824,337,2161,52296,65855,179031,122719,104347,590298,88305,29893,34475,9339,34296,95844,104627,118151,130831,309411,6471,15778,5732,2097699,44914,2142613,3426,303,7417,5890,3438,16105,3262,852,50,30,461,4067,2456,4732,6645,10955,206,327,54,70676,845,71521
2021-04-14,54277,66436,184984,128498,107948,602289,90141,30751,33951,9303,33664,98350,106029,121913,137339,318560,5251,10430,4031,2144145,30002,2174147,2211,2319,8406,5928,4034,15310,2820,870,484,11,1616,2603,1487,3894,6683,9837,23,14,36,68586,521,69107,233,1850,2458,439,598,3952,993,12,1008,47,2631,98,248,397,249,766,1333,5580,1746,24638,15785,40423,3,113,5,290,165,636,9,0,0,0,383,1,163,265,75,78,90,219,16,2511,371,2882,54510,68287,187442,128937,108546,606244,91134,30763,34959,9350,36295,98448,106277,122310,137589,319326,6584,16011,5784,2168796,45806,2214602,2214,2432,8411,6218,4199,15946,2829,870,484,11,1999,2604,1650,4159,6758,9915,113,233,52,71097,892,71989
