date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-20,Région,RSS06,Montréal,9702,652,10354,498.16,23.24,429,54,483,4277,205.78,476.0,22.9,5191,345,985,47.39,3.66,781,100,76,28,76,67,7,0,2,74.57,3.59,1212.0,303.0,1515.0,72.89,3.46,60.0,12.0,72.0,71.29,54313,10340,43973,358,1227,1585,22.59
2020-04-21,Région,RSS06,Montréal,10110,701,10811,520.14,21.99,408,49,457,4341,208.86,465.14,22.38,5499,308,1066,51.29,3.9,850,108,79,29,81,69,8,3,1,76.14,3.66,1282.0,313.0,1595.0,76.74,3.85,70.0,10.0,80.0,69.86,55666,10746,44920,406,1564,1970,20.61
2020-04-22,Région,RSS06,Montréal,10580,762,11342,545.69,25.55,470,61,531,4474,215.26,462.29,22.24,5819,320,1139,54.8,3.51,913,114,82,30,73,63,6,3,1,79.86,3.84,1344.0,322.0,1666.0,80.16,3.42,62.0,9.0,71.0,66.57,57282,11205,46077,459,1889,2348,19.55
2020-04-23,Région,RSS06,Montréal,11029,840,11869,571.05,25.36,449,78,527,4645,223.48,441.0,21.22,6099,280,1216,58.5,3.7,970,122,87,37,77,57,8,5,7,77.14,3.71,1401.0,333.0,1734.0,83.43,3.27,57.0,11.0,68.0,65.86,58811,11619,47192,414,1828,2242,18.47
2020-04-24,Région,RSS06,Montréal,11460,904,12364,594.86,23.82,431,64,495,4794,230.65,437.86,21.07,6370,271,1291,62.11,3.61,1030,130,93,38,75,60,8,6,1,77.14,3.71,1456.0,341.0,1797.0,86.46,3.03,55.0,8.0,63.0,66.43,60455,12094,48361,475,1886,2361,20.12
2020-04-25,Région,RSS06,Montréal,11747,928,12675,609.83,14.96,287,24,311,4775,229.74,440.0,21.17,6636,266,1372,66.01,3.9,1096,141,97,38,81,66,11,4,0,77.86,3.75,1497.0,348.0,1845.0,88.77,2.31,41.0,7.0,48.0,65.14,61754,12396,49358,302,1561,1863,16.21
2020-04-26,Région,RSS06,Montréal,12002,956,12958,623.44,13.62,255,28,283,4732,227.67,438.43,21.09,6894,258,1449,69.71,3.7,1157,150,102,40,77,61,9,5,2,81.43,3.92,1550.0,354.0,1904.0,91.61,2.84,53.0,6.0,59.0,64.57,62998,12706,50292,310,1549,1859,16.68
2020-04-27,Région,RSS06,Montréal,12425,994,13419,645.62,22.18,423,38,461,4773,229.64,447.14,21.51,7234,340,1525,73.37,3.66,1217,156,104,48,76,60,6,2,8,81.57,3.92,1616.0,364.0,1980.0,95.26,3.66,66.0,10.0,76.0,64.71,64148,13032,51116,326,1355,1681,19.39
2020-04-28,Région,RSS06,Montréal,12847,1044,13891,668.33,22.71,422,50,472,4804,231.13,464.43,22.34,7593,359,1611,77.51,4.14,1289,164,107,51,86,72,8,3,3,83.0,3.99,1675.0,376.0,2051.0,98.68,3.42,59.0,12.0,71.0,66.71,65602,13489,52113,457,1807,2264,20.19
2020-04-29,Région,RSS06,Montréal,13311,1100,14411,693.35,25.02,464,56,520,4768,229.4,495.0,23.82,8060,467,1709,82.22,4.72,1362,175,117,55,98,73,11,10,4,82.29,3.96,1733.0,385.0,2118.0,101.9,3.22,58.0,9.0,67.0,66.57,67364,13995,53369,506,2166,2672,18.94
2020-04-30,Région,RSS06,Montréal,13855,1144,14999,721.64,28.29,544,44,588,4928,237.1,504.71,24.28,8393,333,1787,85.98,3.75,1419,183,125,60,78,57,8,8,5,80.0,3.85,1795.0,392.0,2187.0,105.22,3.32,62.0,7.0,69.0,67.71,69015,14455,54560,460,2050,2510,18.33
2020-05-01,Région,RSS06,Montréal,14412,1203,15615,751.28,29.64,557,59,616,5078,244.32,499.0,24.01,8795,402,1872,90.07,4.09,1486,194,129,63,85,67,11,4,3,79.29,3.81,1860.0,404.0,2264.0,108.93,3.7,65.0,12.0,77.0,66.71,70736,14922,55814,467,2187,2654,17.6
2020-05-02,Région,RSS06,Montréal,14895,1245,16140,776.53,25.26,483,42,525,5243,252.25,498.71,23.99,9104,309,1948,93.72,3.66,1540,204,134,70,76,54,10,5,7,76.43,3.68,1897.0,414.0,2311.0,111.19,2.26,37.0,10.0,47.0,67.29,72160,15330,56830,408,1745,2153,18.95
2020-05-03,Région,RSS06,Montréal,15220,1271,16491,793.42,16.89,325,26,351,5274,253.75,505.57,24.32,9355,251,2009,96.66,2.93,1583,212,139,75,61,43,8,5,5,71.29,3.43,1952.0,426.0,2378.0,114.41,3.22,55.0,12.0,67.0,65.14,73318,15658,57660,328,1369,1697,19.33
2020-05-04,Région,RSS06,Montréal,15598,1314,16912,813.68,20.26,378,43,421,5298,254.9,482.86,23.23,9697,342,2080,100.07,3.42,1637,221,147,75,71,54,9,8,0,68.14,3.28,2010.0,437.0,2447.0,117.73,3.32,58.0,11.0,69.0,63.57,74378,15940,58438,282,1468,1750,16.11
2020-05-05,Région,RSS06,Montréal,16015,1367,17382,836.29,22.61,417,53,470,5332,256.54,456.43,21.96,10011,314,2146,103.25,3.18,1686,229,152,79,66,49,8,5,4,64.29,3.09,2073.0,449.0,2522.0,121.34,3.61,63.0,12.0,75.0,59.71,75973,16430,59543,490,2234,2724,17.99
2020-05-06,Région,RSS06,Montréal,16526,1424,17950,863.62,27.33,511,57,568,5424,260.96,425.71,20.48,10421,410,2208,106.23,2.98,1732,236,156,84,62,46,7,4,5,63.0,3.03,2119.0,455.0,2574.0,123.84,2.5,46.0,6.0,52.0,59.0,77843,16887,60956,457,2420,2877,15.88
2020-05-07,Région,RSS06,Montréal,16902,1477,18379,884.26,20.64,376,53,429,5388,259.23,418.29,20.12,10839,418,2264,108.93,2.69,1768,246,161,89,56,36,10,5,5,63.86,3.07,2172.0,460.0,2632.0,126.63,2.79,53.0,5.0,58.0,55.86,79842,17336,62506,449,2470,2919,15.38
2020-05-08,Région,RSS06,Montréal,17274,1536,18810,905.0,20.74,372,59,431,5385,259.09,410.43,19.75,11224,385,2322,111.72,2.79,1817,251,164,90,58,49,5,3,1,62.0,2.98,2207.0,475.0,2682.0,129.04,2.41,35.0,15.0,50.0,54.71,81738,17693,64045,357,2425,2782,12.83
2020-05-09,Région,RSS06,Montréal,17559,1561,19120,919.91,14.91,285,25,310,5312,255.57,404.14,19.44,11568,344,2389,114.94,3.22,1863,264,168,94,67,46,13,4,4,60.43,2.91,2242.0,482.0,2724.0,131.06,2.02,35.0,7.0,42.0,50.57,83314,17991,65323,298,2139,2437,12.23
2020-05-10,Région,RSS06,Montréal,17830,1589,19419,934.3,14.39,271,28,299,5297,254.85,380.14,18.29,11852,284,2456,118.16,3.22,1917,270,170,99,67,54,6,2,5,57.43,2.76,2278.0,491.0,2769.0,133.22,2.17,36.0,9.0,45.0,48.71,84732,18255,66477,264,1974,2238,11.8
2020-05-11,Région,RSS06,Montréal,18147,1638,19785,951.9,17.61,317,49,366,5122,246.43,369.43,17.77,12360,508,2514,120.95,2.79,1959,280,175,100,58,42,10,5,1,57.14,2.75,2332.0,498.0,2830.0,136.16,2.93,54.0,7.0,61.0,46.29,86100,18533,67567,278,1832,2110,13.18
2020-05-12,Région,RSS06,Montréal,18495,1716,20211,972.4,20.5,348,78,426,5010,241.04,357.57,17.2,12791,431,2569,123.6,2.65,1996,291,178,104,55,37,11,3,4,55.57,2.67,2372.0,504.0,2876.0,138.37,2.21,40.0,6.0,46.0,47.14,88179,18882,69297,349,2844,3193,10.93
2020-05-13,Région,RSS06,Montréal,18835,1776,20611,991.65,19.24,340,60,400,4854,233.54,351.86,16.93,13274,483,2610,125.57,1.97,2025,298,181,106,41,29,7,3,2,52.29,2.52,2401.0,514.0,2915.0,140.25,1.88,29.0,10.0,39.0,46.57,90535,19216,71319,334,3003,3337,10.01
2020-05-14,Région,RSS06,Montréal,19149,1816,20965,1008.68,17.03,314,40,354,4669,224.64,358.14,17.23,13757,483,2664,128.17,2.6,2065,306,186,107,54,40,8,5,1,48.0,2.31,2435.0,521.0,2956.0,142.22,1.97,34.0,7.0,41.0,45.86,93487,19603,73884,387,3840,4227,9.16
2020-05-15,Région,RSS06,Montréal,19469,1844,21313,1025.42,16.74,320,28,348,4615,222.04,353.43,17.0,14121,364,2711,130.43,2.26,2106,309,187,109,47,41,3,1,2,45.71,2.2,2482.0,530.0,3012.0,144.91,2.69,47.0,9.0,56.0,41.29,96014,19908,76106,305,3413,3718,8.2
2020-05-16,Région,RSS06,Montréal,19723,1860,21583,1038.41,12.99,254,16,270,4531,218.0,338.29,16.28,14446,325,2755,132.55,2.12,2138,314,190,113,44,32,5,3,4,41.57,2.0,2514.0,536.0,3050.0,146.74,1.83,32.0,6.0,38.0,40.57,98501,20211,78290,303,3326,3629,8.35
2020-05-17,Région,RSS06,Montréal,20017,1909,21926,1054.91,16.5,294,49,343,4585,220.6,339.57,16.34,14718,272,2792,134.33,1.78,2164,315,196,117,37,26,1,6,4,42.29,2.03,2549.0,541.0,3090.0,148.67,1.92,35.0,5.0,40.0,40.71,100809,20503,80306,292,2938,3230,9.04
2020-05-18,Région,RSS06,Montréal,20315,1944,22259,1070.94,16.02,298,35,333,4528,217.85,343.43,16.52,15061,343,2834,136.35,2.02,2196,320,200,118,42,32,5,4,1,40.14,1.93,2572.0,547.0,3119.0,150.06,1.4,23.0,6.0,29.0,40.86,102616,20760,81856,257,2288,2545,10.1
2020-05-19,Région,RSS06,Montréal,20611,1968,22579,1086.33,15.4,296,24,320,4482,215.64,330.43,15.9,15370,309,2860,137.6,1.25,2214,323,205,118,26,18,3,5,0,40.29,1.94,2604.0,556.0,3160.0,152.04,1.97,32.0,9.0,41.0,37.0,105085,21119,83966,359,3523,3882,9.25
2020-05-20,Région,RSS06,Montréal,20990,1998,22988,1106.01,19.68,379,30,409,4477,215.4,322.71,15.53,15721,351,2906,139.81,2.21,2248,328,209,121,46,34,5,4,3,38.57,1.86,2641.0,559.0,3200.0,153.96,1.92,37.0,3.0,40.0,35.86,107594,21430,86164,311,3529,3840,8.1
2020-05-21,Région,RSS06,Montréal,21331,2038,23369,1124.34,18.33,341,40,381,4408,212.08,304.43,14.65,16135,414,2945,141.69,1.88,2275,336,211,123,39,27,8,2,2,38.14,1.84,2680.0,562.0,3242.0,155.98,2.02,39.0,3.0,42.0,34.29,110381,21759,88622,329,3952,4281,7.69
2020-05-22,Région,RSS06,Montréal,21571,2055,23626,1136.7,12.36,240,17,257,4268,205.34,286.14,13.77,16472,337,2993,144.0,2.31,2306,342,220,125,48,31,6,9,2,36.29,1.75,2707.0,564.0,3271.0,157.38,1.4,27.0,2.0,29.0,34.0,112975,21997,90978,238,3618,3856,6.17
2020-05-23,Région,RSS06,Montréal,21768,2074,23842,1147.1,10.39,197,19,216,4142,199.28,274.71,13.22,16778,306,3025,145.54,1.54,2331,348,221,125,32,25,6,1,0,37.14,1.79,2730.0,571.0,3301.0,158.82,1.44,23.0,7.0,30.0,32.29,115305,22228,93077,231,3233,3464,6.67
2020-05-24,Région,RSS06,Montréal,21965,2092,24057,1157.44,10.34,197,18,215,4108,197.65,252.57,12.15,16999,221,3059,147.18,1.64,2355,353,226,125,34,24,5,5,0,34.43,1.66,2755.0,575.0,3330.0,160.21,1.4,25.0,4.0,29.0,29.86,117850,22431,95419,203,3430,3633,5.59
2020-05-25,Région,RSS06,Montréal,22143,2119,24262,1167.3,9.86,178,27,205,3935,189.32,225.71,10.86,17335,336,3088,148.57,1.4,2377,356,230,125,29,22,3,4,0,34.57,1.66,2774.0,583.0,3357.0,161.51,1.3,19.0,8.0,27.0,26.86,119722,22586,97136,155,2698,2853,5.43
2020-05-26,Région,RSS06,Montréal,22348,2154,24502,1178.85,11.55,205,35,240,3809,183.26,216.57,10.42,17649,314,3120,150.11,1.54,2400,360,235,125,32,23,4,5,0,31.86,1.53,2801.0,585.0,3386.0,162.91,1.4,27.0,2.0,29.0,25.86,121825,22770,99055,184,3075,3259,5.65
2020-05-27,Région,RSS06,Montréal,22576,2180,24756,1191.07,12.22,228,26,254,3677,176.91,215.0,10.34,18013,364,3147,151.41,1.3,2414,367,240,126,27,14,7,5,1,30.43,1.46,2821.0,588.0,3409.0,164.02,1.11,20.0,3.0,23.0,24.0,124415,22974,101441,204,3816,4020,5.07
2020-05-28,Région,RSS06,Montréal,22741,2208,24949,1200.36,9.29,165,28,193,3518,169.26,204.29,9.83,18331,318,3187,153.33,1.92,2438,376,247,126,40,24,9,7,0,27.43,1.32,2837.0,593.0,3430.0,165.03,1.01,16.0,5.0,21.0,22.29,126877,23155,103722,181,3560,3741,4.84
2020-05-29,Région,RSS06,Montréal,22927,2215,25142,1209.64,9.29,186,7,193,3336,160.5,197.14,9.49,18668,337,3216,154.73,1.4,2458,381,251,126,29,20,5,4,0,25.86,1.24,2858.0,594.0,3452.0,166.08,1.06,21.0,1.0,22.0,21.86,129074,23336,105738,181,3699,3880,4.66
2020-05-30,Région,RSS06,Montréal,23120,2227,25347,1219.51,9.86,193,12,205,3133,150.74,176.86,8.51,18890,222,3238,155.79,1.06,2471,386,255,126,22,13,5,4,0,23.57,1.13,2870.0,599.0,3469.0,166.9,0.82,12.0,5.0,17.0,19.57,131496,23512,107984,176,3516,3692,4.77
2020-05-31,Région,RSS06,Montréal,23239,2248,25487,1226.24,6.74,119,21,140,2991,143.9,156.86,7.55,19152,262,3251,156.41,0.63,2482,388,255,126,13,11,2,0,0,22.29,1.07,2885.0,601.0,3486.0,167.72,0.82,15.0,2.0,17.0,19.0,133245,23614,109631,102,2440,2542,4.01
2020-06-01,Région,RSS06,Montréal,23369,2273,25642,1233.7,7.46,130,25,155,2863,137.75,147.71,7.11,19407,255,3269,157.28,0.87,2499,389,255,126,18,17,1,0,0,17.29,0.83,2907.0,603.0,3510.0,168.87,1.15,22.0,2.0,24.0,17.86,134626,23706,110920,92,2091,2183,4.21
2020-06-02,Région,RSS06,Montréal,23460,2280,25740,1238.41,4.72,91,7,98,2679,128.89,136.14,6.55,19657,250,3285,158.05,0.77,2512,391,255,127,16,13,2,0,1,15.71,0.76,2917.0,606.0,3523.0,169.5,0.63,10.0,3.0,13.0,17.43,136725,23825,112900,119,3279,3398,3.5
2020-06-03,Région,RSS06,Montréal,23556,2298,25854,1243.9,5.48,96,18,114,2506,120.57,121.86,5.86,19921,264,3303,158.92,0.87,2521,392,261,129,18,9,1,6,2,14.14,0.68,2932.0,610.0,3542.0,170.41,0.91,15.0,4.0,19.0,16.57,139057,23930,115127,105,3703,3808,2.76
2020-06-04,Région,RSS06,Montréal,23666,2317,25983,1250.11,6.21,110,19,129,2405,115.71,112.71,5.42,20130,209,3308,159.16,0.24,2525,393,261,129,5,4,1,0,0,13.71,0.66,2944.0,611.0,3555.0,171.04,0.63,12.0,1.0,13.0,16.71,141056,24040,117016,110,3117,3227,3.41
2020-06-05,Région,RSS06,Montréal,23766,2329,26095,1255.49,5.39,100,12,112,2302,110.75,97.86,4.71,20315,185,3326,160.02,0.87,2540,393,264,129,18,15,0,3,0,12.29,0.59,2960.0,614.0,3574.0,171.95,0.91,16.0,3.0,19.0,15.14,143146,24141,119005,101,3275,3376,2.99
2020-06-06,Région,RSS06,Montréal,23850,2350,26200,1260.55,5.05,84,21,105,2265,108.97,95.0,4.57,20440,125,3337,160.55,0.53,2548,394,266,129,11,8,1,2,0,11.43,0.55,2969.0,616.0,3585.0,172.48,0.53,9.0,2.0,11.0,15.14,144957,24229,120728,88,2660,2748,3.2
2020-06-07,Région,RSS06,Montréal,23919,2357,26276,1264.2,3.66,69,7,76,2201,105.9,88.29,4.25,20568,128,3347,161.03,0.48,2554,397,267,129,10,6,3,1,0,10.0,0.48,2984.0,619.0,3603.0,173.35,0.87,15.0,3.0,18.0,13.71,146330,24291,122039,62,2031,2093,2.96
2020-06-08,Région,RSS06,Montréal,23968,2359,26327,1266.66,2.45,49,2,51,2087,100.41,79.43,3.82,20717,149,3355,161.42,0.38,2560,399,267,129,8,6,2,0,0,10.71,0.52,2995.0,621.0,3616.0,173.97,0.63,11.0,2.0,13.0,12.29,147683,24335,123348,44,2170,2214,1.99
2020-06-09,Région,RSS06,Montréal,24037,2368,26405,1270.41,3.75,69,9,78,1977,95.12,73.71,3.55,20890,173,3365,161.9,0.48,2565,399,270,131,10,5,0,3,2,9.14,0.44,3004.0,625.0,3629.0,174.6,0.63,9.0,4.0,13.0,11.57,149604,24407,125197,72,3375,3447,2.09
2020-06-10,Région,RSS06,Montréal,24095,2377,26472,1273.63,3.22,58,9,67,1847,88.86,68.14,3.28,21064,174,3373,162.28,0.38,2570,400,271,132,8,5,1,1,1,9.14,0.44,3013.0,625.0,3638.0,175.03,0.43,9.0,0.0,9.0,11.29,151520,24479,127041,72,2988,3060,2.35
2020-06-11,Région,RSS06,Montréal,24157,2382,26539,1276.86,3.22,62,5,67,1708,82.18,61.29,2.95,21240,176,3383,162.76,0.48,2577,401,273,132,10,7,1,2,0,8.0,0.38,3015.0,626.0,3641.0,175.18,0.14,2.0,1.0,3.0,9.29,153225,24548,128677,69,2736,2805,2.46
2020-06-12,Région,RSS06,Montréal,24215,2396,26611,1280.32,3.46,58,14,72,1591,76.55,62.0,2.98,21403,163,3390,163.1,0.34,2581,402,275,132,7,4,1,2,0,7.71,0.37,3028.0,627.0,3655.0,175.85,0.67,13.0,1.0,14.0,8.0,155229,24604,130625,56,2914,2970,1.89
2020-06-13,Région,RSS06,Montréal,24268,2409,26677,1283.5,3.18,53,13,66,1520,73.13,61.43,2.96,21525,122,3401,163.63,0.53,2589,404,276,132,11,8,2,1,0,6.57,0.32,3036.0,628.0,3664.0,176.28,0.43,8.0,1.0,9.0,7.43,156832,24649,132183,45,2425,2470,1.82
2020-06-14,Région,RSS06,Montréal,24292,2413,26705,1284.84,1.35,24,4,28,1444,69.47,59.29,2.85,21622,97,3403,163.73,0.1,2589,405,277,132,2,0,1,1,0,6.0,0.29,3039.0,629.0,3668.0,176.48,0.19,3.0,1.0,4.0,7.14,158014,24682,133332,33,1779,1812,1.82
2020-06-15,Région,RSS06,Montréal,24343,2418,26761,1287.54,2.69,51,5,56,1316,63.32,56.57,2.72,21791,169,3409,164.02,0.29,2593,407,277,132,6,4,2,0,0,5.14,0.25,3043.0,629.0,3672.0,176.67,0.19,4.0,0.0,4.0,7.57,159335,24731,134604,49,2000,2049,2.39
2020-06-16,Région,RSS06,Montréal,24408,2427,26835,1291.1,3.56,65,9,74,1251,60.19,55.57,2.67,21893,102,3411,164.11,0.1,2595,407,277,132,2,2,0,0,0,5.0,0.24,3051.0,630.0,3681.0,177.1,0.43,8.0,1.0,9.0,6.86,161056,24784,136272,53,2915,2968,1.79
2020-06-17,Région,RSS06,Montréal,24454,2433,26887,1293.6,2.5,46,6,52,1144,55.04,50.86,2.45,22018,125,3415,164.3,0.19,2597,409,277,132,4,2,2,0,0,3.71,0.18,3058.0,630.0,3688.0,177.44,0.34,7.0,0.0,7.0,6.71,162831,24831,138000,47,2871,2918,1.61
2020-06-18,Région,RSS06,Montréal,24495,2440,26935,1295.91,2.31,41,7,48,1085,52.2,50.57,2.43,22107,89,3419,164.5,0.19,2598,410,279,132,4,1,1,2,0,4.0,0.19,3064.0,630.0,3694.0,177.73,0.29,6.0,0.0,6.0,7.14,164743,24881,139862,50,3168,3218,1.55
2020-06-19,Région,RSS06,Montréal,24548,2452,27000,1299.04,3.13,53,12,65,1037,49.89,48.29,2.32,22205,98,3425,164.79,0.29,2603,410,279,133,6,5,0,0,1,3.57,0.17,3073.0,630.0,3703.0,178.16,0.43,9.0,0.0,9.0,7.14,166641,24919,141722,38,2971,3009,1.26
2020-06-20,Région,RSS06,Montréal,24578,2455,27033,1300.62,1.59,30,3,33,1022,49.17,43.14,2.08,22246,41,3427,164.88,0.1,2605,410,279,133,2,2,0,0,0,3.43,0.16,3081.0,630.0,3711.0,178.55,0.38,8.0,0.0,8.0,6.57,167983,24948,143035,29,1996,2025,1.43
2020-06-21,Région,RSS06,Montréal,24603,2456,27059,1301.87,1.25,25,1,26,1003,48.26,39.86,1.92,22290,44,3431,165.07,0.19,2607,411,280,133,4,2,1,1,0,3.71,0.18,3088.0,630.0,3718.0,178.88,0.34,7.0,0.0,7.0,7.0,168883,24974,143909,26,1466,1492,1.74
2020-06-22,Région,RSS06,Montréal,24638,2461,27099,1303.8,1.92,35,5,40,980,47.15,39.57,1.9,22353,63,3434,165.22,0.14,2608,413,280,133,3,1,2,0,0,3.29,0.16,3090.0,632.0,3722.0,179.07,0.19,2.0,2.0,4.0,7.0,169790,25002,144788,28,1419,1447,1.94
2020-06-23,Région,RSS06,Montréal,24676,2461,27137,1305.63,1.83,38,0,38,941,45.27,36.29,1.75,22421,68,3435,165.27,0.05,2609,413,280,133,1,1,0,0,0,2.57,0.12,3094.0,633.0,3727.0,179.32,0.24,4.0,1.0,5.0,6.57,170939,25035,145904,33,2141,2174,1.52
2020-06-24,Région,RSS06,Montréal,24702,2464,27166,1307.02,1.4,26,3,29,924,44.46,35.86,1.73,22464,43,3441,165.55,0.29,2612,414,282,133,6,3,1,2,0,2.57,0.12,3101.0,636.0,3737.0,179.8,0.48,7.0,3.0,10.0,6.43,172406,25069,147337,34,2341,2375,1.43
2020-06-25,Région,RSS06,Montréal,24745,2467,27212,1309.24,2.21,43,3,46,920,44.26,34.71,1.67,22508,44,3442,165.6,0.05,2613,414,282,133,1,1,0,0,0,2.29,0.11,3105.0,638.0,3743.0,180.08,0.29,4.0,2.0,6.0,6.14,173924,25106,148818,37,2320,2357,1.57
2020-06-26,Région,RSS06,Montréal,24776,2478,27254,1311.26,2.02,31,11,42,864,41.57,31.29,1.51,22585,77,3443,165.65,0.05,2613,414,282,134,1,0,0,0,1,2.57,0.12,3110.0,639.0,3749.0,180.37,0.29,5.0,1.0,6.0,6.0,175523,25134,150389,28,2518,2546,1.1
2020-06-27,Région,RSS06,Montréal,24805,2479,27284,1312.7,1.44,29,1,30,858,41.28,31.57,1.52,22611,26,3445,165.75,0.1,2615,414,282,134,2,2,0,0,0,2.71,0.13,3115.0,641.0,3756.0,180.71,0.34,5.0,2.0,7.0,6.0,176961,25164,151797,30,2175,2205,1.36
2020-06-28,Région,RSS06,Montréal,24821,2481,27302,1313.57,0.87,16,2,18,846,40.7,30.86,1.48,22636,25,3447,165.84,0.1,2616,414,283,134,2,1,0,1,0,2.29,0.11,3117.0,644.0,3761.0,180.95,0.24,2.0,3.0,5.0,5.29,178022,25181,152841,17,1553,1570,1.08
2020-06-29,Région,RSS06,Montréal,24834,2484,27318,1314.34,0.77,13,3,16,793,38.15,26.57,1.28,22698,62,3452,166.08,0.24,2617,415,286,134,5,1,1,3,0,2.29,0.11,3119.0,645.0,3764.0,181.1,0.14,2.0,1.0,3.0,5.0,179013,25187,153826,6,1548,1554,0.39
2020-06-30,Région,RSS06,Montréal,24870,2488,27358,1316.26,1.92,36,4,40,764,36.76,23.0,1.11,22759,61,3454,166.18,0.1,2617,415,288,134,2,0,0,2,0,2.14,0.1,3124.0,645.0,3769.0,181.34,0.24,5.0,0.0,5.0,4.86,180631,25221,155410,34,2499,2533,1.34
2020-07-01,Région,RSS06,Montréal,24893,2489,27382,1317.42,1.15,23,1,24,707,34.02,21.0,1.01,22829,70,3457,166.32,0.14,2618,416,289,134,3,1,1,1,0,2.0,0.1,3129.0,645.0,3774.0,181.58,0.24,5.0,0.0,5.0,4.43,182048,25240,156808,19,2266,2285,0.83
2020-07-02,Région,RSS06,Montréal,24907,2491,27398,1318.18,0.77,14,2,16,646,31.08,19.43,0.93,22905,76,3458,166.37,0.05,2618,417,289,134,1,0,1,0,0,1.86,0.09,3133.0,645.0,3778.0,181.77,0.19,4.0,0.0,4.0,3.71,183078,25254,157824,14,1743,1757,0.8
2020-07-03,Région,RSS06,Montréal,24923,2492,27415,1319.0,0.82,16,1,17,605,29.11,19.29,0.93,22963,58,3458,166.37,0.0,2618,417,289,134,0,0,0,0,0,1.14,0.05,3138.0,645.0,3783.0,182.01,0.24,5.0,0.0,5.0,3.57,184471,25273,159198,19,2209,2228,0.85
2020-07-04,Région,RSS06,Montréal,24939,2492,27431,1319.77,0.77,16,0,16,577,27.76,16.57,0.8,23003,40,3459,166.42,0.05,2619,417,289,134,1,1,0,0,0,0.86,0.04,3142.0,645.0,3787.0,182.2,0.19,4.0,0.0,4.0,3.71,185712,25286,160426,13,1972,1985,0.65
2020-07-05,Région,RSS06,Montréal,24943,2495,27438,1320.11,0.34,4,3,7,556,26.75,17.86,0.86,23027,24,3460,166.47,0.05,2619,418,289,134,1,0,1,0,0,0.43,0.02,3142.0,645.0,3787.0,182.2,0.0,0.0,0.0,0.0,3.14,186903,25298,161605,12,1747,1759,0.68
2020-07-06,Région,RSS06,Montréal,24958,2495,27453,1320.83,0.72,15,0,15,516,24.83,23.0,1.11,23074,47,3460,166.47,0.0,2619,418,289,134,0,0,0,0,0,0.43,0.02,3144.0,645.0,3789.0,182.3,0.1,2.0,0.0,2.0,3.29,188052,25310,162742,12,1750,1762,0.68
2020-07-07,Région,RSS06,Montréal,24977,2497,27474,1321.84,1.01,19,2,21,495,23.82,27.71,1.33,23113,39,3460,166.47,0.0,2619,418,289,134,0,0,0,0,0,0.71,0.03,3149.0,646.0,3795.0,182.59,0.29,5.0,1.0,6.0,3.0,189547,25337,164210,27,2407,2434,1.11
2020-07-08,Région,RSS06,Montréal,25009,2498,27507,1323.43,1.59,32,1,33,488,23.48,28.57,1.37,23149,36,3460,166.47,0.0,2619,418,289,134,0,0,0,0,0,0.71,0.03,3150.0,646.0,3796.0,182.63,0.05,1.0,0.0,1.0,2.86,191419,25380,166039,43,2982,3025,1.42
2020-07-09,Région,RSS06,Montréal,25061,2498,27559,1325.93,2.5,52,0,52,494,23.77,29.43,1.42,23191,42,3461,166.52,0.05,2620,418,289,134,1,1,0,0,0,0.57,0.03,3155.0,646.0,3801.0,182.88,0.24,5.0,0.0,5.0,2.86,193279,25414,167865,34,2947,2981,1.14
2020-07-10,Région,RSS06,Montréal,25109,2500,27609,1328.34,2.41,48,2,50,508,24.44,38.0,1.83,23224,33,3463,166.61,0.1,2620,419,290,134,2,0,1,1,0,0.57,0.03,3158.0,646.0,3804.0,183.02,0.14,3.0,0.0,3.0,3.0,195074,25452,169622,38,2863,2901,1.31
2020-07-11,Région,RSS06,Montréal,25131,2500,27631,1329.4,1.06,22,0,22,511,24.59,44.57,2.14,23242,18,3464,166.66,0.05,2620,419,291,134,1,0,0,1,0,0.57,0.03,3161.0,646.0,3807.0,183.16,0.14,3.0,0.0,3.0,2.71,196875,25474,171401,22,2633,2655,0.83
2020-07-12,Région,RSS06,Montréal,25143,2501,27644,1330.02,0.63,12,1,13,499,24.01,49.71,2.39,23265,23,3464,166.66,0.0,2620,419,291,134,0,0,0,0,0,0.71,0.03,3161.0,646.0,3807.0,183.16,0.0,0.0,0.0,0.0,3.29,198324,25495,172829,21,2061,2082,1.01
