date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-18,15921,21600,64668,42447,34521,305553,24095,14855,21376,8678,14811,31542,49408,45575,47333,121055,4939,10049,2775,881201,19565,900766,1033,1698,4116,4008,2360,7656,2111,0,1611,27,1531,1498,853,1812,2424,7741,12,4,40,40535,504,41039,5,27,191,71,115,2143,23,2,56,20,62,70,46,27,84,74,252,502,1244,5014,9906,14920,0,1,17,1,5,20,2,0,0,3,53,58,0,2,0,4,0,7,19,192,182,374,15926,21627,64859,42518,34636,307697,24118,14857,21432,8698,14873,31612,49454,45602,47417,121129,5191,10551,4025,886222,29483,915705,1033,1699,4133,4009,2365,7676,2113,0,1611,30,1584,1556,853,1814,2424,7745,12,11,59,40727,686,41413
2021-03-19,16734,24311,68868,46507,37191,312943,26242,14855,23438,8722,15402,34456,50644,46909,49987,128742,4968,10059,2811,923789,19961,943750,813,2711,4200,4060,2670,7390,2147,0,2062,44,591,2914,1236,1334,2654,7687,29,10,36,42588,396,42984,5,27,191,73,115,2148,23,2,57,25,62,70,47,27,84,83,260,503,1257,5059,10051,15110,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,145,190,16739,24338,69059,46580,37306,315092,26265,14857,23495,8747,15464,34526,50691,46936,50071,128825,5228,10562,4074,928855,30025,958880,813,2711,4200,4062,2670,7395,2147,0,2063,49,591,2914,1237,1334,2654,7696,37,11,49,42633,542,43175
2021-03-20,17014,25941,72052,48555,39045,317958,27592,15335,24499,8722,15957,37540,51388,47884,52487,132967,4968,10059,2826,952789,20228,973017,280,1630,3184,2048,1854,5015,1350,480,1061,0,555,3084,744,975,2500,4225,0,0,15,29000,267,29267,5,27,191,74,117,2150,32,2,58,25,62,70,47,27,85,86,260,503,1262,5083,10141,15224,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,90,114,17019,25968,72243,48629,39162,320109,27624,15337,24557,8747,16019,37610,51435,47911,52572,133053,5228,10562,4094,957879,30382,988261,280,1630,3184,2049,1856,5017,1359,480,1062,0,555,3084,744,975,2501,4228,0,0,20,29024,357,29381
2021-03-21,17203,27471,75471,49799,40646,322564,28136,15731,25158,8722,15957,38889,52105,48307,54247,135966,4968,10059,2845,974244,20484,994728,189,1530,3419,1244,1601,4606,544,396,659,0,0,1349,717,423,1760,2999,0,0,19,21455,256,21711,5,27,191,74,118,2157,32,2,59,25,62,70,47,27,86,87,260,503,1265,5097,10219,15316,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,78,92,17208,27498,75662,49873,40764,324722,28168,15733,25217,8747,16019,38959,52152,48334,54333,136053,5228,10562,4116,979348,30716,1010064,189,1530,3419,1244,1602,4613,544,396,660,0,0,1349,717,423,1761,3000,0,0,22,21469,334,21803
2021-03-22,17449,27782,77300,52440,40990,335396,28371,16480,25465,8722,15967,40500,53241,49920,54956,138288,4968,10076,2883,1001194,20959,1022153,246,311,1829,2641,344,12832,235,749,307,0,10,1611,1136,1613,709,2322,0,17,38,26950,475,27425,5,27,191,74,118,2177,32,2,59,25,62,70,47,27,87,89,260,517,1277,5146,10366,15512,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,147,196,17454,27809,77491,52514,41108,337574,28403,16482,25524,8747,16029,40570,53288,49947,55043,138377,5228,10593,4166,1006347,31339,1037686,246,311,1829,2641,344,12852,235,749,307,0,10,1611,1136,1613,710,2324,0,31,50,26999,623,27622
2021-03-23,17552,28062,79126,53774,41944,351600,29212,16935,25518,8749,15977,42197,54468,53489,57944,140063,4975,10096,2926,1034607,21453,1056060,103,280,1826,1334,954,16204,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,43,33413,494,33907,5,27,191,74,118,2194,32,2,59,29,62,71,48,27,89,92,263,517,1285,5185,10518,15703,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,152,191,17557,28089,79317,53848,42062,353795,29244,16937,25577,8778,16039,42268,54516,53516,58033,140155,5238,10613,4217,1039799,31986,1071785,103,280,1826,1334,954,16221,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,51,33452,647,34099
2021-03-24,17573,28158,83214,55430,45002,368468,30867,17411,25538,8789,16083,45113,55220,56990,60722,143307,4981,10137,2973,1075976,21949,1097925,21,96,4088,1656,3058,16868,1655,476,20,40,106,2916,752,3501,2778,3244,6,41,47,41369,496,41865,5,27,194,74,118,2207,32,2,59,29,62,78,48,29,89,97,267,523,1299,5239,10703,15942,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,185,239,17578,28185,83408,55504,45120,370676,30899,17413,25597,8818,16145,45191,55268,57019,60811,143404,5248,10660,4278,1081222,32667,1113889,21,96,4091,1656,3058,16881,1655,476,20,40,106,2923,752,3503,2778,3249,10,47,61,41423,681,42104
2021-03-25,18773,29425,87360,59515,48029,384615,34395,18663,26852,8858,16625,47862,57848,60533,63921,150565,4987,10147,3047,1132020,22441,1154461,1200,1267,4146,4085,3027,16147,3528,1252,1314,69,542,2749,2628,3543,3199,7258,6,10,74,56044,492,56536,5,28,194,76,118,2227,33,2,59,32,62,79,49,29,92,102,272,523,1318,5300,10892,16192,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,19,61,189,250,18778,29453,87554,59591,48147,386843,34428,18665,26911,8890,16687,47941,57897,60562,64013,150667,5259,10670,4371,1137327,33348,1170675,1200,1268,4146,4087,3027,16167,3529,1252,1314,72,542,2750,2629,3543,3202,7263,11,10,93,56105,681,56786
2021-03-26,20503,30980,91131,63417,50795,399419,37967,19759,27939,8887,18136,50003,60531,61989,66998,160002,5017,10151,3135,1186759,22871,1209630,1730,1555,3771,3902,2766,14804,3572,1096,1087,29,1511,2141,2683,1456,3077,9437,30,4,88,54739,430,55169,5,30,196,76,118,2236,35,2,59,32,104,82,49,29,94,106,303,540,1335,5431,11100,16531,0,2,2,0,0,9,2,0,0,0,42,3,0,0,2,4,31,17,17,131,208,339,20508,31010,91327,63493,50913,401656,38002,19761,27998,8919,18240,50085,60580,62018,67092,160108,5320,10691,4476,1192197,33987,1226184,1730,1557,3773,3902,2766,14813,3574,1096,1087,29,1553,2144,2683,1456,3079,9441,61,21,105,54870,639,55509
2021-03-27,22064,33325,95097,65752,52092,410801,41323,20233,27939,8887,20148,52865,62900,64142,70479,166664,5017,10152,3151,1233031,23189,1256220,1561,2345,3966,2335,1297,11382,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,16,46272,318,46590,5,30,197,76,118,2243,36,2,59,32,104,82,50,29,98,108,303,589,1346,5507,11231,16738,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,131,207,22069,33355,95294,65828,52210,413045,41359,20235,27998,8919,20252,52947,62950,64171,70577,166772,5320,10741,4503,1238545,34436,1272981,1561,2345,3967,2335,1297,11389,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,27,46348,449,46797
2021-03-28,23060,35629,99231,67621,52857,421097,43999,20233,28104,8887,21885,54664,65310,65545,73149,172654,5017,10152,3157,1272251,23393,1295644,996,2304,4134,1869,765,10296,2676,0,165,0,1737,1799,2410,1403,2670,5990,0,0,6,39220,204,39424,5,30,197,78,118,2244,36,2,59,32,104,84,50,29,98,110,303,589,1365,5533,11394,16927,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,163,189,23065,35659,99428,67699,52975,423342,44035,20235,28163,8919,21989,54748,65360,65574,73247,172764,5320,10741,4528,1277791,34803,1312594,996,2304,4134,1871,765,10297,2676,0,165,0,1737,1801,2410,1403,2670,5992,0,0,25,39246,367,39613
2021-03-29,23608,35864,104049,69278,56267,433910,45576,20937,28114,8887,22960,56021,67865,66917,76810,180940,5017,10152,3171,1316343,23766,1340109,548,235,4818,1657,3410,12813,1577,704,10,0,1075,1357,2555,1372,3661,8286,0,0,14,44092,373,44465,5,32,203,78,120,2255,36,2,59,32,104,84,53,30,99,114,303,589,1394,5592,11719,17311,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,325,384,23613,35896,104252,69356,56387,436166,45612,20939,28173,8919,23064,56105,67918,66947,76909,181054,5320,10741,4571,1321942,35501,1357443,548,237,4824,1657,3412,12824,1577,704,10,0,1075,1357,2558,1373,3662,8290,0,0,43,44151,698,44849
2021-03-30,23940,36203,108276,71401,59678,447397,46647,21683,28135,8887,24068,56562,70243,70206,80277,187578,5037,10152,3202,1359572,24193,1383765,332,339,4227,2123,3411,13487,1071,746,21,0,1108,541,2378,3289,3467,6638,20,0,31,43229,427,43656,5,32,206,79,120,2275,37,2,59,32,104,84,54,30,99,120,415,590,1413,5756,12089,17845,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,19,164,370,534,23945,36235,108482,71480,59798,449673,46684,21685,28194,8919,24172,56646,70297,70236,80376,187698,5452,10742,4621,1365335,36298,1401633,332,339,4230,2124,3411,13507,1072,746,21,0,1108,541,2379,3289,3467,6644,132,1,50,43393,797,44190
2021-03-31,25674,36313,112970,74500,63556,460407,47998,22135,28166,8897,25152,57996,72794,73077,83684,189753,5053,10162,3297,1401584,24674,1426258,1734,110,4694,3099,3878,13010,1351,452,31,10,1084,1434,2551,2871,3407,2175,16,10,95,42012,481,42493,5,32,211,79,123,2295,37,2,59,32,106,84,59,30,99,141,496,610,1436,5936,12386,18322,0,0,5,0,3,20,0,0,0,0,2,0,5,0,0,21,81,20,23,180,297,477,25679,36345,113181,74579,63679,462703,48035,22137,28225,8929,25258,58080,72853,73107,83783,189894,5549,10772,4739,1407527,37077,1444604,1734,110,4699,3099,3881,13030,1351,452,31,10,1086,1434,2556,2871,3407,2196,97,30,118,42192,779,42971
2021-04-01,25674,37736,116830,77733,66374,471739,51377,22794,29506,8916,26889,60357,75255,76968,87001,197204,5064,10190,3420,1451027,25205,1476232,0,1423,3860,3233,2818,11332,3379,659,1340,19,1737,2361,2461,3891,3317,7451,11,28,123,49443,531,49974,5,32,227,79,124,2300,41,3,60,34,108,85,59,30,99,144,554,622,1452,6058,12669,18727,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,16,122,283,405,25679,37768,117057,77812,66498,474040,51418,22797,29566,8950,26997,60442,75314,76998,87100,197348,5618,10812,4878,1457092,37891,1494983,0,1423,3876,3233,2819,11337,3383,660,1341,21,1739,2362,2461,3891,3317,7454,69,40,139,49565,814,50379
2021-04-02,27723,40161,120263,80962,68743,480546,54644,22991,30261,8916,27841,62712,77621,80550,89231,206564,5069,10191,3440,1498429,25585,1524014,2049,2425,3433,3229,2369,8807,3267,197,755,0,952,2355,2366,3582,2230,9360,5,1,20,47402,380,47782,5,32,232,80,124,2311,43,3,67,34,109,89,59,31,100,150,637,703,1475,6284,12890,19174,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,221,447,27728,40193,120495,81042,68867,482858,54687,22994,30328,8950,27950,62801,77680,80581,89331,206714,5706,10895,4922,1504722,38492,1543214,2049,2425,3438,3230,2369,8818,3269,197,762,0,953,2359,2366,3583,2231,9366,88,83,44,47630,601,48231
2021-04-03,29322,42732,123775,82324,71548,487395,57785,23200,30261,8957,27841,64554,79980,84206,92412,214782,5071,10194,3472,1539811,25962,1565773,1599,2571,3512,1362,2805,6849,3141,209,0,41,0,1842,2359,3656,3181,8218,2,3,32,41382,377,41759,6,35,236,82,125,2319,43,3,67,34,109,90,60,33,101,156,646,783,1486,6414,13034,19448,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,144,274,29328,42767,124011,82406,71673,489716,57828,23203,30328,8991,27950,64644,80040,84239,92513,214938,5717,10978,4965,1546235,39013,1585248,1600,2574,3516,1364,2806,6858,3141,209,0,41,0,1843,2360,3658,3182,8224,11,83,43,41513,521,42034
2021-04-04,29322,44902,127201,83504,72428,492089,59890,23200,30261,8957,27841,65420,82283,86665,93468,216200,5071,10194,3617,1562513,26152,1588665,0,2170,3426,1180,880,4694,2105,0,0,0,0,866,2303,2459,1056,1418,0,0,145,22702,190,22892,6,40,236,82,126,2325,44,3,67,34,109,90,62,35,101,158,646,783,1498,6445,13142,19587,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,108,139,29328,44942,127437,83586,72554,494416,59934,23203,30328,8991,27950,65510,82345,86700,93569,216358,5717,10978,5122,1568968,39311,1608279,0,2175,3426,1180,881,4700,2106,0,0,0,0,866,2305,2461,1056,1420,0,0,157,22733,298,23031
2021-04-05,31523,45238,130431,87534,76057,497779,60496,23916,30261,9007,27841,67156,84622,88490,98286,225259,5071,10195,3644,1602806,26564,1629370,2201,336,3230,4030,3629,5690,606,716,0,50,0,1736,2339,1825,4818,9059,0,1,27,40293,412,40705,6,40,243,84,126,2333,44,3,67,35,109,90,69,35,103,161,646,823,1528,6545,13508,20053,0,0,7,2,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,100,366,466,31529,45278,130674,87618,76183,500114,60540,23919,30328,9042,27950,67246,84691,88525,98389,225420,5717,11019,5179,1609361,40090,1649451,2201,336,3237,4032,3629,5698,606,716,0,51,0,1736,2346,1825,4820,9062,0,41,57,40393,779,41172
2021-04-06,32464,48736,131906,92359,79788,504222,63383,24621,30544,9091,27841,69350,87071,90552,101206,233455,5087,10221,3675,1645572,27124,1672696,941,3498,1475,4825,3731,6443,2887,705,283,84,0,2194,2449,2062,2920,8196,16,26,31,42766,560,43326,6,99,248,85,127,2352,48,3,67,42,220,90,69,36,105,171,720,2003,1563,8054,13965,22019,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1180,35,1509,457,1966,32470,48835,132154,92444,79915,506576,63431,24624,30611,9133,28061,69440,87140,90588,101311,233626,5807,12225,5245,1653636,41107,1694743,941,3557,1480,4826,3732,6462,2891,705,283,91,111,2194,2449,2063,2922,8206,90,1206,66,44275,1017,45292
2021-04-07,35776,52212,136071,97652,82947,512681,66627,25326,30544,9175,28192,71943,87231,92854,103502,239988,5111,10264,3697,1691793,27712,1719505,3312,3476,4165,5293,3159,8459,3244,705,0,84,351,2593,160,2302,2296,6533,24,43,22,46221,588,46809,6,182,440,86,130,2400,441,3,67,42,708,91,71,37,109,179,787,2866,1641,10286,14298,24584,0,83,192,1,3,48,393,0,0,0,488,1,2,1,4,8,67,863,78,2232,333,2565,35782,52394,136511,97738,83077,515083,67068,25329,30611,9217,28900,72034,87302,92891,103611,240167,5898,13131,5345,1702089,42028,1744117,3312,3559,4357,5294,3162,8507,3637,705,0,84,839,2594,162,2303,2300,6541,91,906,100,48453,921,49374
2021-04-08,38136,54815,141394,103323,86625,525963,70456,26250,31196,9266,28572,76709,90258,97651,107372,252173,5127,10297,3802,1759385,28334,1787719,2360,2603,5323,5671,3678,13282,3829,924,652,91,380,4766,3027,4797,3870,12185,16,33,105,67592,622,68214,6,578,1141,111,130,2424,898,3,389,43,1611,92,72,38,122,353,821,3434,1658,13924,14593,28517,0,396,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3638,295,3933,38142,55393,142535,103434,86755,528389,71354,26253,31585,9309,30183,76801,90330,97689,107494,252526,5948,13732,5467,1773319,42945,1816264,2360,2999,6024,5696,3678,13306,4286,924,974,92,1283,4767,3028,4798,3883,12359,50,601,122,71230,917,72147
2021-04-09,41444,57543,146790,108663,90392,541310,74237,27461,32315,9266,30351,81231,93554,101710,112110,264667,5153,10330,3857,1832384,28930,1861314,3308,2728,5396,5340,3767,15347,3781,1211,1119,0,1779,4522,3296,4059,4738,12494,26,33,55,72999,596,73595,6,1058,1832,111,130,2488,955,3,615,43,1811,95,74,38,125,574,885,4178,1675,16696,14866,31562,0,480,691,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2772,273,3045,41450,58601,148622,108774,90522,543800,75192,27464,32930,9309,32162,81326,93628,101748,112235,265241,6038,14509,5539,1849090,43814,1892904,3308,3208,6087,5340,3767,15411,3838,1211,1345,0,1979,4525,3298,4059,4741,12715,90,777,72,75771,869,76640
2021-04-10,44426,60558,154022,112144,93998,550023,78069,28150,32758,9266,31898,84928,96418,104941,115758,275801,5159,10350,3878,1892545,29405,1921950,2982,3015,7232,3481,3606,8713,3832,689,443,0,1547,3697,2864,3231,3648,11134,6,20,21,60161,475,60636,6,1517,2448,111,141,2506,956,4,843,43,1814,95,76,38,131,578,910,4600,1684,18501,15027,33528,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,4,25,422,9,1805,161,1966,44432,62076,156470,112255,94139,552531,79025,28154,33601,9309,33712,85023,96494,104979,115889,276379,6069,14951,5569,1911057,44450,1955507,2982,3475,7848,3481,3617,8731,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,30,61967,636,62603
2021-04-11,46015,63713,162426,114473,96532,558053,81643,28758,32795,9266,31949,87855,99102,108638,120070,287146,5159,10356,3896,1947845,29688,1977533,1589,3155,8404,2329,2534,8030,3574,608,37,0,51,2927,2684,3697,4312,11345,0,6,18,55300,283,55583,8,1672,2451,112,415,2523,959,4,1005,43,1814,95,79,38,131,596,910,4684,1691,19230,15157,34387,2,155,3,1,274,17,3,0,162,0,0,0,3,0,0,18,0,84,7,729,130,859,46023,65386,164877,114585,96947,560578,82602,28762,33800,9309,33763,87950,99181,108676,120201,287742,6069,15041,5594,1967086,44864,2011950,1591,3310,8407,2330,2808,8047,3577,608,199,0,51,2927,2687,3697,4312,11363,0,90,25,56029,414,56443
2021-04-12,48643,63868,169162,116730,100464,571502,84083,29040,33423,9266,32023,91683,102110,113381,124061,297867,5190,10392,3921,2006809,30255,2037064,2628,155,6736,2257,3932,13449,2440,282,628,0,74,3828,3008,4743,3991,10721,31,36,25,58964,567,59531,230,1702,2452,112,417,2758,962,4,1007,43,1814,95,83,43,135,602,1076,5058,1707,20300,15513,35813,222,30,1,0,2,235,3,0,2,0,0,0,4,5,4,6,166,374,16,1070,356,1426,48873,65571,171614,116842,100881,574262,85045,29044,34430,9309,33837,91778,102193,113424,124197,298469,6266,15451,5635,2027121,45787,2072908,2850,185,6737,2257,3934,13684,2443,282,630,0,74,3828,3012,4748,3996,10727,197,410,41,60035,923,60958
2021-04-13,52069,64132,176577,122584,103887,587061,87322,29883,33471,9292,32049,95748,104566,118022,130667,308734,5227,10415,3956,2075662,30795,2106457,3426,264,7415,5854,3423,15559,3239,843,48,26,26,4065,2456,4641,6606,10867,37,23,35,68853,540,69393,230,1742,2454,148,432,3306,985,13,1009,47,2250,97,84,134,174,690,1245,5362,1728,22130,15869,37999,0,40,2,36,15,548,23,9,2,4,436,2,1,91,39,88,169,304,21,1830,356,2186,52299,65875,179031,122732,104319,590369,88307,29896,34480,9339,34299,95845,104650,118156,130842,309424,6472,15778,5691,2097804,46683,2144487,3426,304,7417,5890,3438,16107,3262,852,50,30,462,4067,2457,4732,6645,10955,206,327,56,70683,896,71579
2021-04-14,54280,66451,184983,128514,107921,602374,90142,30753,33955,9303,33665,98351,106055,121916,137350,318572,5250,10429,3992,2144256,31356,2175612,2211,2319,8406,5930,4034,15313,2820,870,484,11,1616,2603,1489,3894,6683,9838,23,14,36,68594,561,69155,233,1855,2459,438,597,3942,994,13,1009,47,2634,98,247,399,249,768,1335,5581,1744,24642,16253,40895,3,113,5,290,165,636,9,0,0,0,384,1,163,265,75,78,90,219,16,2512,384,2896,54513,68307,187442,128952,108518,606318,91136,30766,34964,9350,36299,98449,106302,122315,137600,319340,6585,16011,5743,2168910,47628,2216538,2214,2432,8411,6220,4199,15949,2829,870,484,11,2000,2604,1652,4159,6758,9916,113,233,52,71106,945,72051
2021-04-15,56711,70227,193844,132669,112292,617355,93132,32188,35125,9306,34692,102943,109753,125855,143216,330334,5296,10466,4168,2219572,31982,2251554,2431,3776,8861,4155,4371,14981,2990,1435,1170,3,1027,4592,3698,3939,5866,11762,46,37,176,75316,626,75942,519,1882,2477,506,612,4398,995,17,1017,88,2751,132,371,512,285,1601,1452,5859,1756,27230,16627,43857,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,117,278,12,2588,374,2962,57230,72110,196321,133175,112904,621756,94127,32205,36142,9394,37443,103075,110125,126367,143502,331935,6748,16326,5931,2246816,48628,2295444,2717,3803,8879,4223,4386,15438,2991,1439,1178,44,1144,4626,3823,4052,5902,12595,163,315,188,77906,1000,78906
2021-04-16,58892,74505,203259,138168,117068,632489,96528,32944,35930,9306,35884,107685,112886,129491,147102,338576,5348,10491,4267,2290819,32552,2323371,2181,4278,9415,5499,4776,15134,3396,756,805,0,1192,4742,3133,3636,3886,8242,52,25,99,71247,570,71817,786,1885,2497,506,690,4613,1005,158,1023,88,2759,137,377,535,286,2936,1585,6324,1777,29967,16893,46860,267,3,20,0,78,215,10,141,6,0,8,5,6,23,1,1335,133,465,21,2737,266,3003,59678,76391,205756,138674,117758,637105,97533,33102,36953,9394,38643,107822,113264,130026,147389,341512,6933,16816,6051,2320800,49464,2370264,2448,4281,9435,5499,4854,15349,3406,897,811,0,1200,4747,3139,3659,3887,9577,185,490,120,73984,836,74820
2021-04-17,59745,77590,211692,141583,120608,643168,99941,33580,36467,9306,36635,111646,115660,131978,151084,347429,5348,10502,4294,2348256,32947,2381203,853,3085,8433,3415,3540,10679,3413,636,537,0,751,3961,2774,2487,3982,8853,0,11,27,57437,395,57832,1056,2041,2551,594,1091,4779,1092,505,1023,88,2759,138,544,680,344,4152,1585,6490,1786,33298,17060,50358,270,156,54,88,401,166,87,347,0,0,0,1,167,145,58,1216,0,166,9,3331,167,3498,60801,79632,214244,142177,121699,647950,101033,34085,37490,9394,39394,111784,116205,132658,151429,351581,6933,16993,6087,2381569,50026,2431595,1123,3241,8488,3503,3941,10845,3500,983,537,0,751,3962,2941,2632,4040,10069,0,177,36,60769,562,61331
2021-04-18,59746,80762,214354,142950,123049,651570,102624,34830,36467,9306,37170,114790,118564,133868,154550,353307,5348,10509,4307,2388071,33237,2421308,1,3172,2662,1367,2441,8402,2683,1250,0,0,535,3144,2904,1890,3466,5878,0,7,13,39815,290,40105,1056,2282,2557,595,1091,4954,1100,519,1023,88,2760,140,665,847,415,4533,1585,6684,1786,34680,17192,51872,0,241,6,1,0,175,8,14,0,0,1,2,121,167,71,381,0,194,0,1382,132,1514,60802,83045,216912,143545,124140,656527,103724,35349,37490,9394,39930,114930,119230,134715,154966,357840,6933,17195,6100,2422767,50449,2473216,1,3413,2668,1368,2441,8577,2691,1264,0,0,536,3146,3025,2057,3537,6259,0,202,13,41198,423,41621
