date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,609,14902,17465,17548,19894,20458,18814,19487,19985,12690,8306,7730,8186,9493,23824,219396,0,24,979,1077,1061,1114,1162,1035,1004,1140,681,484,419,408,535,1058,12181,0,1,29,62,72,56,40,50,65,56,39,32,26,13,6,3,550,0,0,4,9,14,5,3,6,7,4,3,1,3,0,1,0,60,5,610,14931,17527,17620,19950,20498,18864,19552,20041,12729,8338,7756,8199,9499,23827,219946,0,24,983,1086,1075,1119,1165,1041,1011,1144,684,485,422,408,536,1058,12241
2021-01-23,5,631,15715,18247,18346,20673,21285,19643,20231,20846,13287,8659,7990,8433,9812,24214,228017,0,22,813,782,798,779,827,829,744,861,597,353,260,247,319,390,8621,0,1,30,65,74,57,40,51,66,57,40,32,26,14,6,3,562,0,0,1,3,2,1,0,1,1,1,1,0,0,1,0,0,12,5,632,15745,18312,18420,20730,21325,19694,20297,20903,13327,8691,8016,8447,9818,24217,228579,0,22,814,785,800,780,827,830,745,862,598,353,260,248,319,390,8633
2021-01-24,5,633,15803,18371,18471,20787,21447,19786,20403,21059,13470,8847,8148,8561,9919,24453,230163,0,2,88,124,125,114,162,143,172,213,183,188,158,128,107,239,2146,0,1,34,66,77,58,41,52,67,58,41,35,30,14,6,3,583,0,0,4,1,3,1,1,1,1,1,1,3,4,0,0,0,21,5,634,15837,18437,18548,20845,21488,19838,20470,21117,13511,8882,8178,8575,9925,24456,230746,0,2,92,125,128,115,163,144,173,214,184,191,162,128,107,239,2167
2021-01-25,5,634,16044,18671,18746,21064,21822,20117,20749,21422,13843,9144,8452,8835,10213,25079,234840,0,1,241,300,275,277,375,331,346,363,373,297,304,274,294,626,4677,0,1,36,75,82,62,47,54,68,60,42,38,32,18,6,5,626,0,0,2,9,5,4,6,2,1,2,1,3,2,4,0,2,43,5,635,16080,18746,18828,21126,21869,20171,20817,21482,13885,9182,8484,8853,10219,25084,235466,0,1,243,309,280,281,381,333,347,365,374,300,306,278,294,628,4720
2021-01-26,5,656,16365,19025,19069,21388,22178,20438,21051,21789,14148,9421,8685,9044,10449,25424,239135,0,22,321,354,323,324,356,321,302,367,305,277,233,209,236,345,4295,0,1,44,84,98,65,51,60,75,65,48,62,57,39,14,15,778,0,0,8,9,16,3,4,6,7,5,6,24,25,21,8,10,152,5,657,16409,19109,19167,21453,22229,20498,21126,21854,14196,9483,8742,9083,10463,25439,239913,0,22,329,363,339,327,360,327,309,372,311,301,258,230,244,355,4447
2021-01-27,5,663,16586,19290,19286,21630,22430,20690,21327,22138,14409,9688,8933,9252,10757,26003,243087,0,7,221,265,217,242,252,252,276,349,261,267,248,208,308,579,3952,0,1,48,89,108,67,54,68,79,70,55,96,92,56,22,21,926,0,0,4,5,10,2,3,8,4,5,7,34,35,17,8,6,148,5,664,16634,19379,19394,21697,22484,20758,21406,22208,14464,9784,9025,9308,10779,26024,244013,0,7,225,270,227,244,255,260,280,354,268,301,283,225,316,585,4100
2021-01-28,5,666,16873,19563,19533,21873,22701,20945,21549,22410,14610,9894,9143,9444,10974,26416,246599,0,3,287,273,247,243,271,255,222,272,201,206,210,192,217,413,3512,0,3,54,94,113,69,58,71,83,78,64,135,132,95,34,27,1110,0,2,6,5,5,2,4,3,4,8,9,39,40,39,12,6,184,5,669,16927,19657,19646,21942,22759,21016,21632,22488,14674,10029,9275,9539,11008,26443,247709,0,5,293,278,252,245,275,258,226,280,210,245,250,231,229,419,3696
2021-01-29,5,670,16996,19699,19664,21992,22834,21062,21667,22550,14721,10028,9338,9650,11209,26926,249011,0,4,123,136,131,119,133,117,118,140,111,134,195,206,235,510,2412,0,3,57,101,116,71,59,72,87,83,70,172,174,132,48,33,1278,0,0,3,7,3,2,1,1,4,5,6,37,42,37,14,6,168,5,673,17053,19800,19780,22063,22893,21134,21754,22633,14791,10200,9512,9782,11257,26959,250289,0,4,126,143,134,121,134,118,122,145,117,171,237,243,249,516,2580
2021-01-30,5,673,17058,19752,19711,22056,22900,21112,21742,22610,14772,10060,9378,9669,11219,26928,249645,0,3,62,53,47,64,66,50,75,60,51,32,40,19,10,2,634,0,3,62,102,117,72,60,72,90,86,89,210,198,162,70,44,1437,0,0,5,1,1,1,1,0,3,3,19,38,24,30,22,11,159,5,676,17120,19854,19828,22128,22960,21184,21832,22696,14861,10270,9576,9831,11289,26972,251082,0,3,67,54,48,65,67,50,78,63,70,70,64,49,32,13,793
2021-01-31,5,678,17105,19788,19763,22111,22950,21167,21812,22745,14883,10136,9433,9712,11242,26947,250477,0,5,47,36,52,55,50,55,70,135,111,76,55,43,23,19,832,0,3,64,102,118,73,61,73,92,92,116,244,227,187,79,47,1578,0,0,2,0,1,1,1,1,2,6,27,34,29,25,9,3,141,5,681,17169,19890,19881,22184,23011,21240,21904,22837,14999,10380,9660,9899,11321,26994,252055,0,5,49,36,53,56,51,56,72,141,138,110,84,68,32,22,973
2021-02-01,5,684,17137,19862,19815,22166,22995,21194,21839,22789,14911,10195,9469,9734,11251,26951,250997,0,6,32,74,52,55,45,27,27,44,28,59,36,22,9,4,520,0,3,68,107,122,75,64,75,97,102,139,279,257,206,89,49,1732,0,0,4,5,4,2,3,2,5,10,23,35,30,19,10,2,154,5,687,17205,19969,19937,22241,23059,21269,21936,22891,15050,10474,9726,9940,11340,27000,252729,0,6,36,79,56,57,48,29,32,54,51,94,66,41,19,6,674
2021-02-02,5,685,17166,19890,19839,22184,23014,21213,21863,22812,14946,10289,9576,9848,11372,27130,251832,0,1,29,28,24,18,19,19,24,23,35,94,107,114,121,179,835,0,3,74,109,126,79,67,78,102,110,156,341,337,257,111,60,2010,0,0,6,2,4,4,3,3,5,8,17,62,80,51,22,11,278,5,688,17240,19999,19965,22263,23081,21291,21965,22922,15102,10630,9913,10105,11483,27190,253842,0,1,35,30,28,22,22,22,29,31,52,156,187,165,143,190,1113
2021-02-03,5,687,17337,20075,20031,22375,23213,21387,22077,23029,15111,10440,9707,10013,11614,27826,254927,0,2,171,185,192,191,199,174,214,217,165,151,131,165,242,696,3095,0,4,81,113,132,83,70,87,110,117,171,398,391,294,124,63,2238,0,1,7,4,6,4,3,9,8,7,15,57,54,37,13,3,228,5,691,17418,20188,20163,22458,23283,21474,22187,23146,15282,10838,10098,10307,11738,27889,257165,0,3,178,189,198,195,202,183,222,224,180,208,185,202,255,699,3323
2021-02-04,5,695,17617,20433,20359,22735,23665,21749,22564,23478,15413,10666,9944,10292,11928,28603,260146,0,8,280,358,328,360,452,362,487,449,302,226,237,279,314,777,5219,0,4,93,118,135,86,74,93,118,121,178,449,451,341,137,71,2469,0,0,12,5,3,3,4,6,8,4,7,51,60,47,13,8,231,5,699,17710,20551,20494,22821,23739,21842,22682,23599,15591,11115,10395,10633,12065,28674,262615,0,8,292,363,331,363,456,368,495,453,309,277,297,326,327,785,5450
2021-02-05,5,702,17960,20793,20710,23111,24063,22106,22971,23898,15751,10883,10136,10511,12256,29480,265336,0,7,343,360,351,376,398,357,407,420,338,217,192,219,328,877,5190,0,4,106,122,139,88,78,93,124,128,184,515,522,393,156,77,2729,0,0,13,4,4,2,4,0,6,7,6,66,71,52,19,6,260,5,706,18066,20915,20849,23199,24141,22199,23095,24026,15935,11398,10658,10904,12412,29557,268065,0,7,356,364,355,378,402,357,413,427,344,283,263,271,347,883,5450
2021-02-06,6,706,18239,21002,20881,23306,24220,22251,23156,24109,15924,11041,10266,10720,12644,30254,268725,1,4,279,209,171,195,157,145,185,211,173,158,130,209,388,774,3389,0,5,111,129,143,93,81,95,133,133,186,556,574,424,164,84,2911,0,1,5,7,4,5,3,2,9,5,2,41,52,31,8,7,182,6,711,18350,21131,21024,23399,24301,22346,23289,24242,16110,11597,10840,11144,12808,30338,271636,1,5,284,216,175,200,160,147,194,216,175,199,182,240,396,781,3571
2021-02-07,6,711,18520,21179,21041,23431,24352,22384,23307,24311,16053,11175,10343,10844,12880,30664,271201,0,5,281,177,160,125,132,133,151,202,129,134,77,124,236,410,2476,0,5,120,133,148,102,88,100,137,136,190,570,589,431,167,85,3001,0,0,9,4,5,9,7,5,4,3,4,14,15,7,3,1,90,6,716,18640,21312,21189,23533,24440,22484,23444,24447,16243,11745,10932,11275,13047,30749,274202,0,5,290,181,165,134,139,138,155,205,133,148,92,131,239,411,2566
2021-02-08,6,713,18662,21285,21167,23568,24515,22523,23501,24571,16295,11383,10612,11203,13394,31416,274814,0,2,142,106,126,137,163,139,194,260,242,208,269,359,514,752,3613,0,6,141,153,164,112,99,108,141,147,201,647,646,472,187,92,3316,0,1,21,20,16,10,11,8,4,11,11,77,57,41,20,7,315,6,719,18803,21438,21331,23680,24614,22631,23642,24718,16496,12030,11258,11675,13581,31508,278130,0,3,163,126,142,147,174,147,198,271,253,285,326,400,534,759,3928
2021-02-09,6,715,18892,21480,21393,23812,24718,22725,23714,24884,16618,11689,10871,11555,13652,31894,278618,0,2,230,195,226,244,203,202,213,313,323,306,259,352,258,478,3804,0,8,155,161,176,123,108,118,147,154,211,766,768,567,218,103,3783,0,2,14,8,12,11,9,10,6,7,10,119,122,95,31,11,467,6,723,19047,21641,21569,23935,24826,22843,23861,25038,16829,12455,11639,12122,13870,31997,282401,0,4,244,203,238,255,212,212,219,320,333,425,381,447,289,489,4271
2021-02-10,6,719,19205,21807,21726,24167,25028,23079,24119,25314,17097,12061,11287,11975,14240,32786,284616,0,4,313,327,333,355,310,354,405,430,479,372,416,420,588,892,5998,0,9,171,177,185,128,115,124,151,159,243,1011,953,682,265,125,4498,0,1,16,16,9,5,7,6,4,5,32,245,185,115,47,22,715,6,728,19376,21984,21911,24295,25143,23203,24270,25473,17340,13074,12241,12657,14505,32911,289117,0,5,329,343,342,360,317,360,409,435,511,619,602,535,635,914,6716
2021-02-11,6,730,19642,22191,22119,24575,25386,23448,24569,25859,17666,12625,11979,12884,15605,35295,294579,0,11,437,384,393,408,358,369,450,545,569,564,692,909,1365,2509,9963,0,9,190,201,219,146,134,145,168,177,264,1251,1191,798,298,135,5326,0,0,19,24,34,18,19,21,17,18,21,240,238,116,33,10,828,6,739,19832,22392,22338,24721,25520,23593,24737,26036,17930,13879,13172,13682,15903,35430,299910,0,11,456,408,427,426,377,390,467,563,590,805,931,1025,1398,2519,10793
2021-02-12,6,735,20032,22637,22534,25017,25816,23895,25100,26441,18147,13085,12568,13837,17077,38065,304992,0,5,390,446,415,442,430,447,531,582,481,460,589,953,1472,2770,10413,0,9,207,226,256,174,162,156,190,193,282,1303,1229,825,312,146,5670,0,0,17,25,37,28,28,11,22,16,18,52,38,27,14,11,344,6,744,20239,22863,22790,25191,25978,24051,25290,26634,18429,14391,13799,14662,17389,38211,310667,0,5,407,471,452,470,458,458,553,598,499,512,627,980,1486,2781,10757
2021-02-13,6,737,20136,22750,22644,25113,25928,24012,25232,26579,18261,13212,12696,13953,17183,38315,306757,0,2,104,113,110,96,112,117,132,138,114,127,128,116,106,250,1765,0,9,220,236,268,190,170,166,199,199,291,1320,1250,837,320,147,5822,0,0,13,10,12,16,8,10,9,6,9,17,21,12,8,1,152,6,746,20356,22986,22912,25303,26098,24178,25431,26778,18552,14535,13948,14790,17503,38462,312584,0,2,117,123,122,112,120,127,141,144,123,144,149,128,114,251,1917
2021-02-14,6,738,20188,22798,22685,25166,26002,24087,25300,26658,18338,13314,12777,14011,17257,38469,307794,0,1,52,48,41,53,74,75,68,79,77,102,81,58,74,154,1037,0,10,223,244,268,192,172,167,201,199,294,1336,1265,844,324,147,5886,0,1,3,8,0,2,2,1,2,0,3,16,15,7,4,0,64,6,748,20411,23042,22953,25358,26174,24254,25501,26857,18632,14653,14044,14855,17581,38616,313685,0,2,55,56,41,55,76,76,70,79,80,118,96,65,78,154,1101
2021-02-15,6,741,20353,23009,22867,25365,26198,24285,25530,26920,18619,13558,12997,14212,17450,38829,310939,0,3,165,211,182,199,196,198,230,262,281,244,220,201,193,360,3145,0,10,227,249,276,200,179,170,204,206,301,1376,1310,865,341,154,6068,0,0,4,5,8,8,7,3,3,7,7,40,45,21,17,7,182,6,751,20580,23258,23143,25565,26377,24455,25734,27126,18920,14937,14309,15077,17791,38983,317012,0,3,169,216,190,207,203,201,233,269,288,284,265,222,210,367,3327
2021-02-16,6,743,20446,23109,22967,25469,26308,24407,25674,27090,18755,13702,13112,14651,17576,39014,313029,0,2,93,100,100,104,110,122,144,170,136,144,115,439,126,185,2090,0,14,231,253,287,209,187,174,206,222,313,1436,1348,908,367,168,6323,0,4,4,4,11,9,8,4,2,16,12,60,38,43,26,14,255,6,757,20677,23362,23254,25678,26495,24581,25880,27312,19068,15141,14462,15559,17943,39182,319357,0,6,97,104,111,113,118,126,146,186,148,204,153,482,152,199,2345
2021-02-17,6,743,20592,23249,23095,25591,26450,24572,25862,27263,18943,13918,13310,14983,17799,39472,315848,0,0,146,140,128,122,142,165,188,173,188,216,198,332,223,458,2819,0,15,240,258,298,216,192,178,210,225,322,1503,1404,936,391,178,6566,0,1,9,5,11,7,5,4,4,3,9,67,56,28,24,10,243,6,758,20832,23507,23393,25807,26642,24750,26072,27488,19265,15424,14716,15919,18190,39650,322419,0,1,155,145,139,129,147,169,192,176,197,283,254,360,247,468,3062
2021-02-18,7,748,20961,23618,23490,26013,26867,24979,26364,27793,19394,14459,14127,16732,19527,42844,327923,1,5,369,369,395,422,417,407,502,530,451,541,817,1749,1728,3372,12075,0,16,250,268,309,226,197,182,216,233,338,1560,1481,967,410,185,6838,0,1,10,10,11,10,5,4,6,8,16,57,77,31,19,7,272,7,764,21211,23886,23799,26239,27064,25161,26580,28026,19732,16024,15610,17699,19937,43029,334768,1,6,379,379,406,432,422,411,508,538,467,600,894,1780,1747,3379,12349
2021-02-19,7,779,21465,24051,23954,26539,27445,25524,26973,28524,20141,15200,15366,18934,22615,49025,346542,0,31,504,433,464,526,578,545,609,731,747,741,1239,2202,3088,6181,18619,0,17,264,290,328,246,207,191,221,235,346,1627,1550,1003,422,190,7137,0,1,14,22,19,20,10,9,5,2,8,67,69,36,12,5,299,7,796,21729,24341,24282,26785,27652,25715,27194,28759,20487,16834,16918,19937,23038,49216,353690,0,32,518,455,483,546,588,554,614,733,755,810,1308,2238,3101,6187,18922
2021-02-20,7,803,21861,24352,24305,26901,27826,25898,27385,29073,20669,15795,16341,20810,25354,54199,361579,0,24,396,301,351,362,381,374,412,549,528,595,975,1876,2739,5174,15037,0,19,272,297,337,254,215,198,229,241,350,1652,1564,1015,426,190,7259,0,2,8,7,9,8,8,7,8,6,4,25,14,12,4,0,122,7,822,22133,24649,24642,27155,28041,26096,27614,29314,21019,17454,17908,21825,25781,54390,368850,0,26,404,308,360,370,389,381,420,555,532,620,990,1888,2743,5174,15160
2021-02-21,7,821,22000,24477,24433,27045,27962,26046,27577,29329,20956,16202,17172,22126,27124,57632,370909,0,18,139,125,128,144,136,148,192,256,287,407,831,1316,1770,3433,9330,0,19,284,299,344,257,218,201,235,246,355,1675,1575,1023,428,197,7356,0,0,12,2,7,3,3,3,6,5,5,23,11,8,2,7,97,7,840,22284,24776,24777,27302,28180,26247,27812,29575,21311,17885,18750,23149,27553,57830,378278,0,18,151,127,135,147,139,151,198,261,292,431,842,1324,1772,3440,9428
2021-02-22,7,845,22173,24608,24558,27182,28114,26223,27798,29666,21334,16675,18215,23896,29533,62232,383059,0,24,173,131,125,137,152,177,221,337,378,473,1043,1770,2409,4600,12150,0,21,295,302,353,266,231,211,246,251,360,1722,1627,1062,445,203,7595,0,2,11,3,9,9,13,10,11,5,5,47,52,39,17,6,239,7,866,22468,24910,24911,27448,28345,26434,28044,29917,21694,18405,19845,24958,29979,62436,390667,0,26,184,134,134,146,165,187,232,342,383,520,1095,1809,2426,4606,12389
2021-02-23,7,860,22327,24728,24687,27320,28269,26403,28011,29947,21645,17133,19011,25358,31632,66663,394001,0,15,154,120,129,138,155,180,213,281,311,458,796,1462,2099,4431,10942,0,21,305,311,364,272,234,213,247,255,373,1786,1688,1103,464,213,7849,0,0,10,9,11,6,3,2,1,4,13,64,61,41,19,10,254,7,881,22632,25039,25051,27592,28503,26616,28258,30202,22018,18927,20702,26461,32097,66877,401863,0,15,164,129,140,144,158,182,214,285,324,522,857,1503,2118,4441,11196
2021-02-24,7,876,22442,24844,24821,27452,28423,26590,28265,30262,22031,17633,19900,26720,33505,70356,404127,0,16,115,116,134,132,154,187,254,315,386,500,889,1362,1873,3693,10126,0,24,314,317,373,276,245,221,253,261,397,1827,1745,1123,481,218,8075,0,3,9,6,9,4,11,8,6,6,24,41,57,20,17,5,226,7,900,22756,25161,25194,27728,28668,26811,28518,30523,22428,19468,21648,27843,33987,70575,412215,0,19,124,122,143,136,165,195,260,321,410,541,946,1382,1890,3698,10352
2021-02-25,7,899,22775,25132,25188,27843,28844,27026,28808,30906,22725,18361,21237,28559,35756,74607,418673,0,23,333,288,367,391,421,436,543,644,694,728,1337,1839,2251,4251,14546,0,26,321,327,381,281,251,224,258,265,414,1881,1811,1164,493,227,8324,0,2,7,10,8,5,6,3,5,4,17,54,66,41,12,9,249,7,925,23096,25459,25569,28124,29095,27250,29066,31171,23139,20250,23051,29723,36250,74835,427010,0,25,340,298,375,396,427,439,548,648,711,782,1403,1880,2263,4260,14795
2021-02-26,7,945,23363,25682,25704,28460,29518,27608,29580,31807,23614,19323,22806,30322,38170,79466,436375,0,46,588,550,516,617,674,582,772,901,889,962,1569,1763,2414,4859,17702,0,26,328,341,392,284,259,234,267,279,428,1913,1842,1191,500,229,8513,0,0,7,14,11,3,8,10,9,14,14,32,31,27,7,2,189,7,971,23691,26023,26096,28744,29777,27842,29847,32086,24042,21244,24651,31513,38671,79696,444901,0,46,595,564,527,620,682,592,781,915,903,994,1600,1790,2421,4861,17891
2021-02-27,8,1009,23907,26106,26107,28949,29989,28081,30159,32525,24319,20020,23871,31691,40195,82682,449618,1,64,544,424,403,489,471,473,579,718,705,697,1065,1369,2025,3216,13243,0,26,331,347,397,287,263,237,275,285,435,1945,1870,1214,508,231,8651,0,0,3,6,5,3,4,3,8,6,7,32,28,23,8,2,138,8,1035,24238,26453,26504,29236,30252,28318,30434,32810,24754,21973,25744,32905,40704,82914,458282,1,64,547,430,408,492,475,476,587,724,712,729,1093,1392,2033,3218,13381
2021-02-28,8,1022,23994,26207,26218,29095,30145,28251,30354,32802,24685,20433,24531,32508,41527,84750,456530,0,13,87,101,111,146,156,170,195,277,366,413,660,817,1332,2068,6912,0,28,336,349,400,288,263,238,277,287,437,1997,1901,1233,516,234,8784,0,2,5,2,3,1,0,1,2,2,2,52,31,19,8,3,133,8,1050,24330,26556,26618,29383,30408,28489,30631,33089,25122,22438,26435,33741,42044,84985,465327,0,15,92,103,114,147,156,171,197,279,368,465,691,836,1340,2071,7045
2021-03-01,8,1036,24179,26371,26368,29292,30340,28469,30596,33144,25122,20972,26314,34900,45866,92401,475378,0,14,185,164,150,197,195,218,242,342,437,539,1783,2392,4339,7651,18848,0,28,341,353,406,289,266,239,280,291,446,2041,1946,1247,526,237,8936,0,0,5,4,6,1,3,1,3,4,9,44,45,14,10,3,152,8,1064,24520,26724,26774,29581,30606,28708,30876,33435,25568,23021,28263,36147,46393,92639,484327,0,14,190,168,156,198,198,219,245,346,446,583,1828,2406,4349,7654,19000
2021-03-02,8,1046,24285,26473,26482,29430,30496,28621,30773,33354,25596,21652,28643,37687,50623,98404,493573,0,10,106,102,114,138,156,152,177,210,474,680,2329,2787,4757,6003,18195,0,30,353,360,414,292,270,246,287,296,458,2118,2024,1292,549,240,9229,0,2,12,7,8,3,4,7,7,5,12,77,78,45,23,3,293,8,1076,24638,26833,26896,29722,30766,28867,31060,33650,26054,23778,30670,38979,51173,98645,502815,0,12,118,109,122,141,160,159,184,215,486,757,2407,2832,4780,6006,18488
2021-03-03,8,1060,24432,26593,26631,29569,30646,28785,30988,33603,26125,22405,31563,40987,55289,103818,512502,0,14,147,120,149,139,150,164,215,249,529,753,2920,3300,4666,5414,18929,0,31,358,366,420,296,272,250,290,299,471,2224,2092,1343,573,248,9533,0,1,5,6,6,4,2,4,3,3,13,106,68,51,24,8,304,8,1091,24790,26959,27051,29865,30918,29035,31278,33902,26596,24637,33658,42330,55863,104067,522048,0,15,152,126,155,143,152,168,218,252,542,859,2988,3351,4690,5422,19233
2021-03-04,8,1084,24677,26821,26853,29828,30894,29042,31294,33991,26658,23303,35289,44649,60116,107877,532384,0,24,245,228,222,259,248,257,306,388,533,898,3726,3662,4827,4059,19882,0,33,363,373,429,300,276,251,299,301,481,2281,2136,1363,583,254,9723,0,2,5,7,9,4,4,1,9,2,10,57,44,20,10,6,190,8,1117,25040,27194,27282,30128,31170,29293,31593,34292,27139,25592,37428,46012,60700,108132,542120,0,26,250,235,231,263,252,258,315,390,543,955,3770,3682,4837,4065,20072
2021-03-05,9,1118,25057,27069,27124,30133,31219,29312,31646,34448,27225,24323,39724,48710,64904,111130,553151,1,34,380,248,271,305,325,270,352,457,567,1020,4435,4061,4788,3253,20767,1,36,374,385,436,303,281,254,305,305,496,2344,2176,1396,596,267,9955,1,3,11,12,7,3,5,3,6,4,15,63,40,33,13,13,232,10,1154,25431,27454,27560,30436,31500,29566,31951,34753,27721,26675,41903,50106,65501,111398,563119,2,37,391,260,278,308,330,273,358,461,582,1083,4475,4094,4801,3266,20999
2021-03-06,9,1139,25274,27218,27305,30278,31381,29533,31858,34725,27662,25137,43743,52471,68196,113292,569221,0,21,217,149,181,145,162,221,212,277,437,814,4019,3761,3292,2162,16070,1,37,379,386,438,304,282,256,307,311,502,2388,2204,1414,611,270,10090,0,1,5,1,2,1,1,2,2,6,6,44,28,18,15,3,135,10,1176,25653,27604,27743,30582,31663,29789,32165,35036,28164,27533,45950,53885,68808,113563,579324,0,22,222,150,183,146,163,223,214,283,443,858,4047,3779,3307,2165,16205
2021-03-07,9,1146,25399,27294,27366,30382,31457,29634,31979,34926,28076,26016,48746,56781,71137,114813,585161,0,7,125,76,61,104,76,101,121,201,414,879,5003,4310,2941,1521,15940,1,37,384,392,446,305,284,256,308,314,504,2430,2226,1427,621,271,10206,0,0,5,6,8,1,2,0,1,3,2,42,22,13,10,1,116,10,1183,25783,27686,27812,30687,31741,29890,32287,35240,28580,28454,50975,58208,71759,115085,595380,0,7,130,82,69,105,78,101,122,204,416,921,5025,4323,2951,1522,16056
2021-03-08,9,1152,25525,27392,27470,30495,31589,29767,32152,35199,28633,26985,53872,61015,74587,116461,602303,0,6,126,98,104,113,132,133,173,273,557,969,5126,4234,3450,1648,17142,1,38,404,427,494,358,346,308,364,383,545,2498,2273,1446,628,276,10789,0,1,20,35,48,53,62,52,56,69,41,68,47,19,7,5,583,10,1190,25929,27819,27964,30853,31935,30075,32516,35582,29178,29492,56149,62461,75216,116738,613107,0,7,146,133,152,166,194,185,229,342,598,1038,5174,4253,3457,1653,17727
