Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-04-18,Région,RSS16,Montérégie,1908,350,2258,156.40,6.37,70,22,92,1198,82.98,      122.14,        8.46,940,68,76,5.26,0.76,32,34,8,2,11,5,5,1,0,        9.00,        0.62,240,58,298,20.64,1.04,10,5,15,       17.71,24110,1938,22172,130,784,914,14.22
2020-04-18,Région,RSS17,Nunavik,11,2,13,90.20,0.00,0,0,0,8,55.51,        0.29,        1.98,3,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,151,13,138,0,4,4,0.00
2020-04-18,Région,RSS18,Terres-Cries-de-la-Baie-James,5,0,5,26.84,0.00,0,0,0,4,21.47,        0.00,        0.00,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,2,3,16.10,0.00,0,0,0,        0.00,215,7,208,0,20,20,0.00
2020-04-18,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,39,13,52,         .  ,         .  ,0,0,0,        1.14,376,32,344,1,10,11,9.09
2020-04-18,Région,RSS98,Hors Québec,3,0,3,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,294,29,265,1,6,7,14.29
2020-04-18,Région,RSS99,Ensemble du Québec,17539,2030,19569,227.76,7.72,550,113,663,9448,109.96,      899.00,       10.46,8740,571,1274,14.83,1.14,917,183,129,45,98,76,14,6,2,      103.29,        1.20,2076,551,2627,30.58,1.39,95,24,119,      125.71,156807,18305,138502,689,4638,5327,12.93
2020-04-18,Groupe de région,REG01,Montréal et Laval,10666,867,11533,456.75,16.59,349,70,419,5555,220.00,      592.29,       23.46,5062,352,992,39.29,2.81,781,95,86,30,71,58,7,4,2,       83.29,        3.30,1286,320,1606,63.60,3.09,65,13,78,       84.00,60849,11417,49432,438,1545,1983,22.09
2020-04-18,Groupe de région,REG02,Ceinture de Montréal,2785,473,3258,219.13,9.28,118,20,138,1794,120.66,      171.86,       11.56,1328,112,96,6.46,0.74,54,21,16,5,11,8,1,2,0,        9.57,        0.64,304,82,386,25.96,1.48,16,6,22,       20.43,26383,2734,23649,152,769,921,16.50
2020-04-18,Groupe de région,REG03,Autres régions,4085,690,4775,104.26,2.31,83,23,106,2097,45.79,      134.71,        2.94,2349,107,186,4.06,0.35,82,67,27,10,16,10,6,0,0,       10.43,        0.23,447,136,583,12.73,0.41,14,5,19,       20.14,68905,4093,64812,97,2308,2405,4.03
2020-04-18,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,39,13,52,         .  ,         .  ,0,0,0,        1.14,376,32,344,1,10,11,9.09
2020-04-18,Groupe de région,REG98,Hors Québec,3,0,3,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,294,29,265,1,6,7,14.29
2020-04-18,Groupe d'âge,0_9,0-9 ans,181,280,461,51.70,1.57,2,12,14,216,24.22,       19.43,        2.18,240,13,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,7,0,7,0.78,0.00,0,0,0,        0.71,8118,135,7983,2,122,124,1.61
2020-04-18,Groupe d'âge,10_19,10-19 ans,444,301,745,83.53,3.36,12,18,30,293,32.85,       34.00,        3.81,441,20,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,2,7,0.78,0.00,0,0,0,        0.00,5291,330,4961,5,84,89,5.62
2020-04-18,Groupe d'âge,20_29,20-29 ans,2022,353,2375,228.03,7.49,57,21,78,923,88.62,       96.57,        9.27,1422,97,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,11,48,4.61,0.00,0,0,0,        1.71,18043,1825,16218,53,443,496,10.69
2020-04-18,Groupe d'âge,30_39,30-39 ans,2327,255,2582,230.82,5.90,49,17,66,1030,92.08,       97.71,        8.74,1520,114,1,0.09,0.00,0,0,1,0,0,0,0,0,0,        0.29,        0.03,62,26,88,7.87,0.27,2,1,3,        3.43,24265,2148,22117,56,598,654,8.56
2020-04-18,Groupe d'âge,40_49,40-49 ans,2902,299,3201,287.00,6.90,62,15,77,1389,124.54,      128.14,       11.49,1763,141,6,0.54,0.00,2,0,3,1,0,0,0,0,0,        0.71,        0.06,119,56,175,15.69,0.81,5,4,9,        8.29,25432,2716,22716,89,665,754,11.80
2020-04-18,Groupe d'âge,50_59,50-59 ans,2785,252,3037,262.90,8.48,83,15,98,1397,120.93,      129.71,       11.23,1575,91,19,1.64,0.17,13,1,5,0,2,2,0,0,0,        1.71,        0.15,222,102,324,28.05,1.39,11,5,16,       11.43,22951,2602,20349,90,629,719,12.52
2020-04-18,Groupe d'âge,60_69,60-69 ans,1807,142,1949,166.74,5.39,59,4,63,803,68.70,       74.14,        6.34,1038,53,84,7.19,0.34,56,5,18,5,4,4,0,0,0,        5.71,        0.49,264,141,405,34.65,1.45,12,5,17,       16.43,15111,1737,13374,44,466,510,8.63
2020-04-18,Groupe d'âge,70_79,70-79 ans,1503,49,1552,198.18,7.92,58,4,62,818,104.45,       80.86,       10.32,491,19,254,32.43,2.43,173,23,48,10,19,16,1,1,1,       18.57,        2.37,434,146,580,74.06,3.06,20,4,24,       25.86,9021,1433,7588,66,389,455,14.51
2020-04-18,Groupe d'âge,80_89,80-89 ans,2122,40,2162,638.76,28.95,95,3,98,1485,438.74,      133.57,       39.46,184,13,524,154.82,11.23,379,90,42,13,38,30,4,4,0,       40.29,       11.90,596,58,654,193.22,8.57,24,5,29,       36.43,8110,2026,6084,116,456,572,20.28
2020-04-18,Groupe d'âge,90_,90 ans et plus,1441,48,1489,1710.45,88.45,73,4,77,1091,1253.26,      104.57,      120.12,53,9,386,443.41,40.21,294,64,12,16,35,24,9,1,1,       36.00,       41.35,330,9,339,389.42,24.12,21,0,21,       21.43,5243,1594,3649,106,316,422,25.12
2020-04-18,Groupe d'âge,INC,Inconnu,5,11,16,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,13,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,15222,1759,13463,62,470,532,11.65
2020-04-18,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-04-18,Groupe d'âge,TOT,Total,17539,2030,19569,227.76,7.72,550,113,663,9448,109.96,      899.00,       10.46,8740,571,1274,14.83,1.14,917,183,129,45,98,76,14,6,2,      103.29,        1.20,2076,551,2627,30.58,1.39,95,24,119,      125.71,156807,18305,138502,689,4638,5327,12.93
2020-04-18,Sexe,MASC,Masculin,7256,1026,8282,192.81,5.68,185,59,244,3473,80.85,      342.00,        7.96,4167,250,623,14.50,0.91,433,90,76,24,39,32,4,2,1,       45.14,        1.05,981,369,1350,31.43,1.30,40,16,56,       59.57,62355,7457,54898,237,1687,1924,12.32
2020-04-18,Sexe,FEM,Féminin,10239,1004,11243,261.68,9.75,365,54,419,5949,138.46,      555.43,       12.93,4555,319,651,15.15,1.37,484,93,53,21,59,44,10,4,1,       58.14,        1.35,1095,182,1277,29.72,1.47,55,8,63,       66.14,94187,10801,83386,451,2943,3394,13.29
2020-04-18,Sexe,INC,Inconnu,44,0,44,         .  ,         .  ,0,0,0,26,         .  ,        1.57,,18,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,265,47,218,1,8,9,11.11
2020-04-18,Sexe,TOT,Total,17539,2030,19569,227.76,7.72,550,113,663,9448,109.96,      899.00,       10.46,8740,571,1274,14.83,1.14,917,183,129,45,98,76,14,6,2,      103.29,        1.20,2076,551,2627,30.58,1.39,95,24,119,      125.71,156807,18305,138502,689,4638,5327,12.93
2020-04-19,Région,RSS01,Bas-Saint-Laurent,31,1,32,16.26,0.00,0,0,0,3,1.52,        0.00,        0.00,28,1,1,0.51,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,4,1,5,2.54,0.00,0,0,0,        0.00,2086,33,2053,0,47,47,0.00
2020-04-19,Région,RSS02,Saguenay–Lac-Saint-Jean,156,81,237,85.44,3.61,4,6,10,46,16.58,        7.86,        2.83,101,8,12,4.33,0.72,9,0,0,3,2,1,0,0,1,        1.57,        0.57,11,0,11,3.97,0.00,0,0,0,        0.71,3431,152,3279,4,98,102,3.92
2020-04-19,Région,RSS03,Capitale-Nationale,543,70,613,80.64,1.18,8,1,9,242,31.84,       15.29,        2.01,325,15,34,4.47,0.26,25,6,3,0,2,1,1,0,0,        2.00,        0.26,42,12,54,7.10,0.13,1,0,1,        1.57,11518,533,10985,6,353,359,1.67
2020-04-19,Région,RSS04,Mauricie et Centre-du-Québec,874,110,984,187.67,5.34,24,4,28,452,86.21,       27.43,        5.23,454,27,69,13.16,0.19,40,13,11,5,1,1,0,0,0,        2.71,        0.52,149,25,174,33.19,1.53,7,1,8,        7.43,9588,878,8710,23,329,352,6.53
2020-04-19,Région,RSS05,Estrie,703,86,789,158.83,1.21,4,2,6,317,63.81,        6.57,        1.32,449,17,23,4.63,0.00,1,14,5,3,0,0,0,0,0,        0.57,        0.12,71,19,90,18.12,0.00,0,0,0,        0.43,11141,676,10465,5,189,194,2.58
2020-04-19,Région,RSS06,Montréal,9271,598,9869,474.82,20.78,399,33,432,4234,203.71,      471.86,       22.70,4844,289,909,43.73,4.62,714,93,76,26,96,79,10,6,1,       72.00,        3.46,1152,291,1443,69.43,3.08,51,13,64,       71.29,53313,9982,43331,387,1352,1739,22.25
2020-04-19,Région,RSS07,Outaouais,174,37,211,52.17,0.99,3,1,4,80,19.78,        5.29,        1.31,129,6,1,0.25,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,9,15,24,5.93,0.25,0,1,1,        0.71,4113,169,3944,3,86,89,3.37
2020-04-19,Région,RSS08,Abitibi-Témiscamingue,112,31,143,96.85,1.35,1,1,2,28,18.96,        1.29,        0.87,102,6,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,16,10,26,17.61,0.00,0,0,0,        0.14,1366,105,1261,1,29,30,3.33
2020-04-19,Région,RSS09,Côte-Nord,99,11,110,123.09,1.12,1,0,1,40,44.76,        1.00,        1.12,57,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.24,0.00,0,0,0,        0.00,1872,98,1774,1,32,33,3.03
2020-04-19,Région,RSS10,Nord-du-Québec,5,2,7,51.91,0.00,0,0,0,1,7.42,        0.00,        0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,161,8,153,0,1,1,0.00
2020-04-19,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,123,13,136,151.70,11.15,9,1,10,79,88.12,        6.14,        6.85,49,4,6,6.69,0.00,0,5,1,0,0,0,0,0,0,        0.00,        0.00,10,4,14,15.62,0.00,0,0,0,        0.00,1661,129,1532,4,54,58,6.90
2020-04-19,Région,RSS12,Chaudière-Appalaches,265,67,332,76.87,0.93,3,1,4,163,37.74,        8.43,        1.95,162,11,7,1.62,0.00,0,7,0,0,0,0,0,0,0,        0.14,        0.03,18,13,31,7.18,0.00,0,0,0,        1.14,5207,251,4956,1,120,121,0.83
2020-04-19,Région,RSS13,Laval,1855,320,2175,487.04,17.69,61,18,79,1442,322.90,       98.86,       22.14,535,28,189,42.32,2.24,153,14,17,5,10,7,2,1,0,       13.57,        3.04,194,43,237,53.07,2.24,9,1,10,       11.00,8960,1882,7078,60,179,239,25.10
2020-04-19,Région,RSS14,Lanaudière,1260,186,1446,275.62,10.86,51,6,57,782,149.05,       68.00,       12.96,607,45,48,9.15,0.76,27,9,10,2,4,1,3,0,0,        2.43,        0.46,120,31,151,28.78,0.95,4,1,5,        5.86,10001,1226,8775,44,288,332,13.25
2020-04-19,Région,RSS15,Laurentides,728,142,870,137.33,3.47,19,3,22,412,65.03,       31.29,        4.94,435,28,13,2.05,0.32,8,3,1,1,2,2,0,0,0,        1.43,        0.23,74,30,104,16.42,0.79,5,0,5,        5.29,10234,729,9505,26,220,246,10.57
2020-04-19,Région,RSS16,Montérégie,2047,368,2415,167.28,10.87,139,18,157,1311,90.81,      118.57,        8.21,973,33,85,5.89,0.62,38,36,8,3,9,6,2,0,1,        9.29,        0.64,249,59,308,21.33,0.69,9,1,10,       18.00,24727,2045,22682,107,720,827,12.94
2020-04-19,Région,RSS17,Nunavik,12,2,14,97.13,6.94,1,0,1,9,62.44,        0.14,        0.99,3,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,157,13,144,0,6,6,0.00
2020-04-19,Région,RSS18,Terres-Cries-de-la-Baie-James,5,0,5,26.84,0.00,0,0,0,4,21.47,        0.00,        0.00,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,2,3,16.10,0.00,0,0,0,        0.00,217,7,210,0,5,5,0.00
2020-04-19,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,41,13,54,         .  ,         .  ,2,0,2,        1.14,386,32,354,0,10,10,0.00
2020-04-19,Région,RSS98,Hors Québec,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,2,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,304,30,274,1,10,11,9.09
2020-04-19,Région,RSS99,Ensemble du Québec,18266,2125,20391,237.33,9.57,727,95,822,9646,112.27,      868.29,       10.11,9262,522,1400,16.29,1.47,1015,201,136,48,126,98,18,7,3,      105.71,        1.23,2164,569,2733,31.81,1.23,88,18,106,      124.71,160443,18978,141465,673,4128,4801,14.02
2020-04-19,Groupe de région,REG01,Montréal et Laval,11126,918,12044,476.98,20.24,460,51,511,5676,224.79,      570.71,       22.60,5379,317,1098,43.48,4.20,867,107,93,31,106,86,12,7,1,       85.57,        3.39,1346,334,1680,66.53,2.93,60,14,74,       82.29,62273,11864,50409,447,1531,1978,22.60
2020-04-19,Groupe de région,REG02,Ceinture de Montréal,2955,483,3438,231.23,12.11,170,10,180,1868,125.64,      164.71,       11.08,1418,90,111,7.47,1.01,63,26,16,6,15,9,5,0,1,       10.71,        0.72,317,84,401,26.97,1.01,13,2,15,       22.29,27077,2862,24215,128,806,934,13.70
2020-04-19,Groupe de région,REG03,Autres régions,4182,724,4906,107.12,2.86,97,34,131,2101,45.87,      132.57,        2.89,2463,114,191,4.17,0.11,85,68,27,11,5,3,1,0,1,        9.43,        0.21,460,138,598,13.06,0.33,13,2,15,       19.00,70403,4190,66213,97,1771,1868,5.19
2020-04-19,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,41,13,54,         .  ,         .  ,2,0,2,        1.14,386,32,354,0,10,10,0.00
2020-04-19,Groupe de région,REG98,Hors Québec,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,2,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,304,30,274,1,10,11,9.09
2020-04-19,Groupe d'âge,0_9,0-9 ans,185,293,478,53.60,1.91,4,13,17,214,24.00,       18.29,        2.05,258,18,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,8,0,8,0.90,0.11,1,0,1,        0.57,8201,136,8065,1,92,93,1.08
2020-04-19,Groupe d'âge,10_19,10-19 ans,456,314,770,86.33,2.80,12,13,25,294,32.96,       31.43,        3.52,464,23,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,2,7,0.78,0.00,0,0,0,        0.29,5369,338,5031,8,76,84,9.52
2020-04-19,Groupe d'âge,20_29,20-29 ans,2091,369,2460,236.19,8.16,69,16,85,920,88.33,       94.00,        9.03,1506,84,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,13,50,4.80,0.19,0,2,2,        1.71,18431,1879,16552,54,434,488,11.07
2020-04-19,Groupe d'âge,30_39,30-39 ans,2399,265,2664,238.15,7.33,72,10,82,1031,92.17,       90.43,        8.08,1598,78,3,0.27,0.18,1,0,2,0,2,1,0,1,0,        0.29,        0.03,65,27,92,8.22,0.36,3,1,4,        3.14,24779,2218,22561,70,553,623,11.24
2020-04-19,Groupe d'âge,40_49,40-49 ans,2993,317,3310,296.77,9.77,91,18,109,1387,124.36,      119.14,       10.68,1871,108,8,0.72,0.18,3,0,4,1,2,1,0,1,0,        0.86,        0.08,123,58,181,16.23,0.54,4,2,6,        7.00,25963,2801,23162,85,602,687,12.37
2020-04-19,Groupe d'âge,50_59,50-59 ans,2875,264,3139,271.73,8.83,90,12,102,1389,120.24,      120.43,       10.43,1685,110,20,1.73,0.09,14,1,5,0,1,1,0,0,0,        2.14,        0.19,231,107,338,29.26,1.21,9,5,14,       11.86,23428,2679,20749,77,540,617,12.48
2020-04-19,Groupe d'âge,60_69,60-69 ans,1859,148,2007,171.71,4.96,52,6,58,815,69.73,       72.86,        6.23,1080,42,93,7.96,0.77,64,6,18,5,9,8,1,0,0,        5.14,        0.44,274,143,417,35.68,1.03,10,2,12,       15.29,15434,1796,13638,59,377,436,13.53
2020-04-19,Groupe d'âge,70_79,70-79 ans,1600,51,1651,210.82,12.64,97,2,99,866,110.58,       78.86,       10.07,522,31,277,35.37,2.94,189,28,49,11,23,16,5,1,1,       19.71,        2.52,448,150,598,76.36,2.30,14,4,18,       26.29,9305,1505,7800,72,346,418,17.22
2020-04-19,Groupe d'âge,80_89,80-89 ans,2253,42,2295,678.06,39.29,131,2,133,1574,465.04,      135.14,       39.93,197,13,567,167.52,12.70,412,95,45,15,43,33,5,3,2,       39.71,       11.73,629,60,689,203.56,10.34,33,2,35,       37.00,8435,2113,6322,87,429,516,16.86
2020-04-19,Groupe d'âge,90_,90 ans et plus,1550,49,1599,1836.81,126.36,109,1,110,1154,1325.63,      107.43,      123.41,65,12,432,496.25,52.84,332,71,13,16,46,38,7,1,0,       37.86,       43.49,344,9,353,405.50,16.08,14,0,14,       21.57,5474,1675,3799,81,262,343,23.62
2020-04-19,Groupe d'âge,INC,Inconnu,5,13,18,         .  ,         .  ,0,2,2,2,         .  ,        0.29,,16,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,15624,1838,13786,79,417,496,15.93
2020-04-19,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-04-19,Groupe d'âge,TOT,Total,18266,2125,20391,237.33,9.57,727,95,822,9646,112.27,      868.29,       10.11,9262,522,1400,16.29,1.47,1015,201,136,48,126,98,18,7,3,      105.71,        1.23,2164,569,2733,31.81,1.23,88,18,106,      124.71,160443,18978,141465,673,4128,4801,14.02
2020-04-19,Sexe,MASC,Masculin,7500,1074,8574,199.61,6.80,244,48,292,3514,81.81,      328.71,        7.65,4376,209,684,15.92,1.42,476,100,83,25,61,43,10,7,1,       46.71,        1.09,1021,375,1396,32.50,1.07,40,6,46,       57.57,63697,7684,56013,227,1521,1748,12.99
2020-04-19,Sexe,FEM,Féminin,10721,1051,11772,273.99,12.31,482,47,529,6108,142.16,      538.00,       12.52,4865,310,716,16.66,1.51,539,101,53,23,65,55,8,0,2,       59.00,        1.37,1143,194,1337,31.12,1.40,48,12,60,       67.14,96476,11247,85229,446,2602,3048,14.63
2020-04-19,Sexe,INC,Inconnu,45,0,45,         .  ,         .  ,1,0,1,24,         .  ,        1.57,,21,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,270,47,223,0,5,5,0.00
2020-04-19,Sexe,TOT,Total,18266,2125,20391,237.33,9.57,727,95,822,9646,112.27,      868.29,       10.11,9262,522,1400,16.29,1.47,1015,201,136,48,126,98,18,7,3,      105.71,        1.23,2164,569,2733,31.81,1.23,88,18,106,      124.71,160443,18978,141465,673,4128,4801,14.02
2020-04-20,Région,RSS01,Bas-Saint-Laurent,31,1,32,16.26,0.00,0,0,0,3,1.52,        0.00,        0.00,28,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,4,1,5,2.54,0.00,0,0,0,        0.00,2133,33,2100,0,51,51,0.00
2020-04-20,Région,RSS02,Saguenay–Lac-Saint-Jean,160,84,244,87.97,2.52,4,3,7,45,16.22,        7.14,        2.58,105,4,13,4.69,0.36,10,0,0,3,1,1,0,0,0,        1.57,        0.57,11,0,11,3.97,0.00,0,0,0,        0.86,3535,157,3378,5,139,144,3.47
2020-04-20,Région,RSS03,Capitale-Nationale,557,72,629,82.75,2.10,14,2,16,250,32.89,       16.29,        2.14,332,7,36,4.74,0.26,27,6,3,0,2,2,0,0,0,        1.71,        0.23,44,12,56,7.37,0.26,2,0,2,        1.71,11748,551,11197,18,309,327,5.50
2020-04-20,Région,RSS04,Mauricie et Centre-du-Québec,907,114,1021,194.73,7.06,33,4,37,457,87.16,       28.14,        5.37,483,29,70,13.35,0.19,40,14,11,5,1,0,1,0,0,        2.86,        0.54,151,25,176,33.57,0.38,2,0,2,        5.86,10072,910,9162,32,510,542,5.90
2020-04-20,Région,RSS05,Estrie,703,90,793,159.63,0.81,0,4,4,292,58.78,        5.14,        1.04,477,28,23,4.63,0.00,1,14,5,3,0,0,0,0,0,        0.43,        0.09,72,19,91,18.32,0.20,1,0,1,        0.57,11244,677,10567,1,118,119,0.84
2020-04-20,Région,RSS06,Montréal,9700,652,10352,498.06,23.24,429,54,483,4277,205.78,      476.14,       22.91,5189,345,985,47.39,3.66,781,100,76,28,76,67,7,0,2,       74.57,        3.59,1212,303,1515,72.89,3.46,60,12,72,       71.29,54430,10340,44090,358,1227,1585,22.59
2020-04-20,Région,RSS07,Outaouais,175,39,214,52.91,0.74,1,2,3,77,19.04,        5.14,        1.27,135,6,1,0.25,0.00,0,0,1,0,0,0,0,0,0,        0.14,        0.04,9,15,24,5.93,0.00,0,0,0,        0.57,4232,170,4062,1,134,135,0.74
2020-04-20,Région,RSS08,Abitibi-Témiscamingue,112,32,144,97.52,0.68,0,1,1,28,18.96,        1.14,        0.77,102,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,16,10,26,17.61,0.00,0,0,0,        0.00,1373,106,1267,1,7,8,12.50
2020-04-20,Région,RSS09,Côte-Nord,99,12,111,124.21,1.12,0,1,1,34,38.04,        0.86,        0.96,64,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.24,0.00,0,0,0,        0.00,1889,98,1791,0,20,20,0.00
2020-04-20,Région,RSS10,Nord-du-Québec,5,2,7,51.91,0.00,0,0,0,1,7.42,        0.00,        0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,161,8,153,0,1,1,0.00
2020-04-20,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,124,13,137,152.82,1.12,1,0,1,76,84.78,        6.29,        7.01,53,4,6,6.69,0.00,0,5,1,0,0,0,0,0,0,        0.00,        0.00,10,4,14,15.62,0.00,0,0,0,        0.00,1712,135,1577,6,57,63,9.52
2020-04-20,Région,RSS12,Chaudière-Appalaches,269,71,340,78.72,1.85,4,4,8,164,37.97,        7.43,        1.72,169,7,7,1.62,0.00,0,7,0,0,0,0,0,0,0,        0.00,        0.00,18,13,31,7.18,0.00,0,0,0,        0.86,5304,257,5047,6,118,124,4.84
2020-04-20,Région,RSS13,Laval,1939,346,2285,511.68,24.63,84,26,110,1490,333.65,       95.57,       21.40,571,36,200,44.79,2.46,162,14,18,6,11,9,0,1,1,       13.00,        2.91,209,44,253,56.65,3.58,15,1,16,       10.29,9156,1959,7197,77,181,258,29.84
2020-04-20,Région,RSS14,Lanaudière,1311,210,1521,289.91,14.30,51,24,75,814,155.15,       65.86,       12.55,647,40,49,9.34,0.19,28,9,10,2,1,1,0,0,0,        3.29,        0.63,122,32,154,29.35,0.57,2,1,3,        6.00,10322,1302,9020,76,325,401,18.95
2020-04-20,Région,RSS15,Laurentides,758,151,909,143.49,6.16,30,9,39,412,65.03,       36.00,        5.68,473,38,14,2.21,0.16,9,3,1,1,1,1,0,0,0,        1.43,        0.23,80,30,110,17.36,0.95,6,0,6,        6.14,10502,773,9729,44,282,326,13.50
2020-04-20,Région,RSS16,Montérégie,2149,392,2541,176.01,8.73,102,24,126,1371,94.96,      108.43,        7.51,1020,47,95,6.58,0.69,44,38,10,3,10,6,2,2,0,        9.86,        0.68,257,63,320,22.17,0.83,8,4,12,       18.14,25264,2132,23132,87,592,679,12.81
2020-04-20,Région,RSS17,Nunavik,12,2,14,97.13,0.00,0,0,0,9,62.44,        0.14,        0.99,3,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,164,13,151,0,8,8,0.00
2020-04-20,Région,RSS18,Terres-Cries-de-la-Baie-James,5,0,5,26.84,0.00,0,0,0,4,21.47,        0.00,        0.00,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,2,3,16.10,0.00,0,0,0,        0.00,218,7,211,0,1,1,0.00
2020-04-20,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,42,13,55,         .  ,         .  ,1,0,1,        1.00,396,33,363,1,10,11,9.09
