date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2020-12-24,436,705,3310,768,306,3882,807,0,304,0,262,272,318,517,246,2056,0,0,12,14201,238,14439,436,175,0,0,204,216,128,0,143,0,142,238,142,105,84,1012,0,0,0,3025,13,3038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,705,3310,768,306,3882,807,0,304,0,262,272,318,517,246,2056,0,0,12,14201,238,14439,436,175,0,0,204,216,128,0,143,0,142,238,142,105,84,1012,0,0,0,3025,13,3038
2020-12-25,436,705,3310,768,306,3882,807,0,304,0,262,272,318,517,246,2056,0,0,12,14201,250,14451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,705,3310,768,306,3882,807,0,304,0,262,272,318,517,246,2056,0,0,12,14201,250,14451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
2020-12-26,666,1027,3310,768,505,4160,938,136,373,0,262,488,504,692,330,3162,0,0,13,17334,253,17587,230,322,0,0,199,278,131,136,69,0,0,216,186,175,84,1106,0,0,1,3133,3,3136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,1027,3310,768,505,4160,938,136,373,0,262,488,504,692,330,3162,0,0,13,17334,253,17587,230,322,0,0,199,278,131,136,69,0,0,216,186,175,84,1106,0,0,1,3133,3,3136
2020-12-27,867,1027,3310,768,710,4371,938,136,373,0,262,673,631,891,403,4243,0,0,16,19619,269,19888,201,0,0,0,205,211,0,0,0,0,0,185,127,199,73,1081,0,0,3,2285,16,2301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,1027,3310,768,710,4371,938,136,373,0,262,673,631,891,403,4243,0,0,16,19619,269,19888,201,0,0,0,205,211,0,0,0,0,0,185,127,199,73,1081,0,0,3,2285,16,2301
2020-12-28,1085,1027,3502,1049,710,5233,1019,260,373,0,373,773,859,1100,507,4243,0,0,23,22136,298,22434,218,0,192,281,0,862,81,124,0,0,111,100,228,209,104,0,0,0,7,2517,29,2546,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1085,1027,3502,1049,710,5233,1020,260,373,0,373,773,859,1100,507,4243,0,0,23,22137,298,22435,218,0,192,281,0,862,82,124,0,0,111,100,228,209,104,0,0,0,7,2518,29,2547
2020-12-29,1085,1027,3828,1229,885,6040,1034,385,476,0,373,773,1080,1360,644,4243,0,0,37,24499,370,24869,0,0,326,180,175,807,15,125,103,0,0,0,221,260,137,0,0,0,14,2363,72,2435,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1027,3828,1229,885,6040,1035,385,476,0,373,773,1080,1360,644,4243,0,0,37,24500,370,24870,0,0,326,180,175,807,15,125,103,0,0,0,221,260,137,0,0,0,14,2363,72,2435
2020-12-30,1085,1027,4179,1416,1062,6832,1035,508,476,0,557,1004,1370,1420,831,4732,0,0,40,27574,440,28014,0,0,351,187,177,792,1,123,0,0,184,231,290,60,187,489,0,0,3,3075,70,3145,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1027,4179,1416,1062,6832,1036,508,476,0,557,1004,1370,1420,831,4732,0,0,40,27575,440,28015,0,0,351,187,177,792,1,123,0,0,184,231,290,60,187,489,0,0,3,3075,70,3145
2020-12-31,1085,1027,4179,1416,1062,6881,1035,508,476,0,557,1140,1370,1425,983,4732,0,0,43,27919,483,28402,0,0,0,0,0,49,0,0,0,0,0,136,0,5,152,0,0,0,3,345,43,388,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1027,4179,1416,1062,6881,1036,508,476,0,557,1140,1370,1425,983,4732,0,0,43,27920,483,28403,0,0,0,0,0,49,0,0,0,0,0,136,0,5,152,0,0,0,3,345,43,388
2021-01-01,1085,1027,4179,1416,1063,6884,1035,508,476,0,557,1140,1370,1425,984,4732,0,0,46,27927,531,28458,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,3,8,48,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1027,4179,1416,1063,6884,1036,508,476,0,557,1140,1370,1425,984,4732,0,0,46,27928,531,28459,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,3,8,48,56
2021-01-02,1085,1177,4179,1416,1258,6884,1035,508,476,0,557,1140,1370,1526,1162,4734,0,0,54,28561,582,29143,0,150,0,0,195,0,0,0,0,0,0,0,0,101,178,2,0,0,8,634,51,685,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1177,4179,1416,1258,6884,1036,508,476,0,557,1140,1370,1526,1162,4734,0,0,54,28562,582,29144,0,150,0,0,195,0,0,0,0,0,0,0,0,101,178,2,0,0,8,634,51,685
2021-01-03,1085,1579,4501,1416,1444,6884,1037,508,476,0,557,1465,1370,1640,1345,4734,0,0,59,30100,642,30742,0,402,322,0,186,0,2,0,0,0,0,325,0,114,183,0,0,0,5,1539,60,1599,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1579,4501,1416,1444,6884,1038,508,476,0,557,1465,1370,1640,1345,4734,0,0,59,30101,642,30743,0,402,322,0,186,0,2,0,0,0,0,325,0,114,183,0,0,0,5,1539,60,1599
2021-01-04,1085,2266,5058,1416,1444,7503,1127,508,476,0,557,1465,1587,1747,1596,4950,0,0,78,32863,736,33599,0,687,557,0,0,619,90,0,0,0,0,0,217,107,251,216,0,0,19,2763,94,2857,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1085,2266,5058,1416,1444,7503,1128,508,476,0,557,1465,1587,1747,1596,4950,0,0,78,32864,738,33602,0,687,557,0,0,619,90,0,0,0,0,0,217,107,251,216,0,0,19,2763,96,2859
2021-01-05,1085,2635,6113,1782,1505,9771,1255,631,476,0,558,1466,1926,1833,1931,5662,0,28,178,38835,859,39694,0,369,1055,366,61,2268,128,123,0,0,1,1,339,86,335,712,0,28,100,5972,123,6095,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,8,1085,2635,6113,1782,1505,9771,1256,631,476,0,558,1466,1926,1833,1931,5662,0,28,179,38837,868,39705,0,369,1055,366,61,2268,128,123,0,0,1,1,339,86,335,712,0,28,101,5973,130,6103
2021-01-06,1085,3088,7191,2303,2078,13049,1752,828,705,22,797,1828,2320,2095,2350,7588,0,303,198,49580,1028,50608,0,453,1078,521,573,3278,497,197,229,22,239,362,394,262,419,1926,0,275,20,10745,169,10914,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,4,27,31,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,18,20,1085,3088,7191,2303,2078,13050,1754,828,705,22,797,1828,2320,2095,2350,7588,0,303,199,49584,1055,50639,0,453,1078,521,573,3279,498,197,229,22,239,362,394,262,419,1926,0,275,20,10747,187,10934
2021-01-07,1479,3461,7788,2841,2637,17886,2301,1272,940,65,1648,2633,2816,2476,2994,9375,0,503,255,63370,1190,64560,394,373,597,538,559,4837,549,444,235,43,851,805,496,381,644,1787,0,200,57,13790,162,13952,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,5,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,24,1479,3461,7788,2841,2637,17887,2303,1272,940,65,1648,2633,2816,2476,2994,9375,0,503,257,63375,1240,64615,394,373,597,538,559,4837,549,444,235,43,851,805,496,381,644,1787,0,200,58,13791,185,13976
2021-01-08,1835,3686,8395,3295,3437,22314,2960,1484,1453,95,2298,3617,3263,2882,3574,11106,0,770,305,76769,1412,78181,356,225,607,454,800,4428,659,212,513,30,650,984,447,406,580,1731,0,267,50,13399,222,13621,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,7,73,80,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,25,1835,3686,8396,3295,3437,22316,2962,1484,1453,95,2298,3617,3263,2882,3574,11106,0,770,307,76776,1485,78261,356,225,608,454,800,4429,659,212,513,30,650,984,447,406,580,1731,0,267,50,13401,245,13646
2021-01-09,2113,3904,9535,4092,3437,24888,3262,1608,1729,105,2626,3937,3523,3321,3966,12189,0,964,356,85555,1561,87116,278,218,1140,797,0,2574,302,124,276,10,328,320,260,439,392,1083,0,194,51,8786,149,8935,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,8,77,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,2113,3904,9537,4092,3437,24890,3264,1608,1729,105,2626,3937,3523,3321,3966,12189,0,964,358,85563,1638,87201,278,218,1141,797,0,2574,302,124,276,10,328,320,260,439,392,1083,0,194,51,8787,153,8940
2021-01-10,2537,4137,10664,4397,3437,26669,3601,1740,1729,105,2700,4237,3872,3684,4346,13262,0,1124,381,92622,1699,94321,424,233,1129,305,0,1781,339,132,0,0,74,300,349,363,380,1073,0,160,25,7067,138,7205,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,9,82,91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,2537,4137,10666,4397,3437,26672,3603,1740,1729,105,2700,4237,3872,3684,4346,13262,0,1124,383,92631,1781,94412,424,233,1129,305,0,1782,339,132,0,0,74,300,349,363,380,1073,0,160,25,7068,143,7211
2021-01-11,2537,4137,11755,4982,3997,28910,3601,1862,1889,105,2790,4257,4404,3954,5135,14056,0,1183,422,99976,1864,101840,0,0,1091,585,560,2241,0,122,160,0,90,20,532,270,789,794,0,59,41,7354,165,7519,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,2,10,96,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,15,2537,4137,11757,4982,3997,28914,3603,1862,1889,105,2790,4257,4404,3954,5135,14056,0,1183,424,99986,1960,101946,0,0,1091,585,560,2242,0,122,160,0,90,20,532,270,789,794,0,59,41,7355,179,7534
2021-01-12,2537,4375,12557,5626,4554,30376,3658,2052,2021,105,2796,4778,4939,4185,5798,15889,0,1214,500,107960,2048,110008,0,238,802,644,557,1466,57,190,132,0,6,521,535,231,663,1833,0,31,78,7984,184,8168,0,0,2,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,4,15,108,123,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,5,12,17,2537,4375,12559,5626,4554,30383,3660,2052,2021,105,2796,4778,4939,4185,5798,15889,0,1214,504,107975,2156,110131,0,238,802,644,557,1469,57,190,132,0,6,521,535,231,663,1833,0,31,80,7989,196,8185
2021-01-13,2537,4525,13639,6047,5109,32149,3914,2225,2148,105,2848,5399,5844,4639,6425,17790,0,1214,559,117116,2257,119373,0,150,1082,421,555,1773,256,173,127,0,52,621,905,454,627,1901,0,0,59,9156,209,9365,0,0,3,1,0,8,2,0,0,0,0,0,0,0,0,2,0,0,4,20,117,137,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,5,9,14,2537,4525,13642,6048,5109,32157,3916,2225,2148,105,2848,5399,5844,4639,6425,17792,0,1214,563,117136,2374,119510,0,150,1083,422,555,1774,256,173,127,0,52,621,905,454,627,1903,0,0,59,9161,218,9379
