date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-13,13358,17087,49560,32186,26434,258270,18554,13362,19211,8559,11594,26835,44111,35634,39175,92067,4900,10042,2373,723312,18579,741891,278,1580,2582,1662,1119,10405,1757,222,37,40,745,980,2318,3395,2231,4899,0,0,23,34273,325,34598,5,25,179,91,100,2105,12,2,56,11,6,11,45,22,82,65,203,495,1167,4682,9572,14254,0,0,1,0,5,5,0,0,0,0,1,0,0,4,1,1,0,0,11,29,120,149,13363,17112,49739,32277,26534,260376,18566,13364,19267,8570,11600,26846,44156,35656,39257,92132,5103,10537,3545,728000,28162,756162,278,1580,2583,1662,1124,10410,1757,222,37,40,746,980,2318,3399,2232,4900,0,0,34,34302,445,34747
2021-03-14,13358,18677,51686,33602,26746,268621,20064,13362,19237,8559,11863,27751,46342,37831,40195,96677,4900,10042,2397,751910,18853,770763,0,1590,2126,1416,312,10351,1510,0,26,0,269,916,2231,2197,1020,4610,0,0,24,28598,274,28872,5,25,179,93,100,2109,13,2,56,11,6,12,46,23,82,66,203,495,1170,4696,9645,14341,0,0,0,2,0,4,1,0,0,0,0,1,1,1,0,1,0,0,3,14,73,87,13363,18702,51865,33695,26846,270731,20077,13364,19293,8570,11869,27763,46388,37854,40277,96743,5103,10537,3572,756612,28509,785121,0,1590,2126,1418,312,10355,1511,0,26,0,269,917,2232,2198,1020,4611,0,0,27,28612,347,28959
2021-03-15,13892,18677,54442,35776,28910,279288,20182,13776,19319,8584,12087,28586,47815,39875,41315,102601,4909,10042,2449,782525,19446,801971,534,0,2756,2174,2164,10667,118,414,82,25,224,835,1473,2044,1120,5924,9,0,52,30615,593,31208,5,25,179,94,102,2113,13,2,56,17,8,12,46,24,84,68,235,495,1181,4759,9854,14613,0,0,0,1,2,4,0,0,0,6,2,0,0,1,2,2,32,0,11,63,209,272,13897,18702,54621,35870,29012,281402,20195,13778,19375,8601,12095,28598,47861,39899,41399,102669,5144,10537,3636,787291,29311,816602,534,0,2756,2175,2166,10671,118,414,82,31,226,835,1473,2045,1122,5926,41,0,64,30679,802,31481
2021-03-16,14468,19596,57151,37474,30187,289937,20731,14177,19408,8603,12253,29236,48527,42293,42812,108599,4921,10042,2484,812899,19987,832886,576,919,2709,1698,1277,10649,549,401,89,19,166,650,712,2418,1497,5998,12,0,35,30374,541,30915,5,25,179,94,108,2116,17,2,56,17,9,12,46,24,84,71,243,495,1201,4804,10112,14916,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,45,258,303,14473,19621,57330,37568,30295,292054,20748,14179,19464,8620,12262,29248,48573,42317,42896,108670,5164,10537,3691,817710,30111,847821,576,919,2709,1698,1283,10652,553,401,89,19,167,650,712,2418,1497,6001,20,0,55,30419,800,31219
2021-03-17,14890,19902,60562,38448,32164,298096,21987,14857,19771,8653,13280,30060,48561,43766,44941,113313,4932,10050,2571,840804,20484,861288,422,306,3411,974,1977,8159,1256,680,363,50,1027,824,34,1473,2129,4714,11,8,87,27905,497,28402,5,25,180,94,111,2122,21,2,56,17,9,12,46,26,84,76,252,496,1216,4850,10289,15139,0,0,1,0,3,6,4,0,0,0,0,0,0,2,0,5,9,1,15,46,177,223,14895,19927,60742,38542,32275,300219,22008,14859,19827,8670,13289,30072,48607,43792,45025,113389,5184,10546,3793,845661,30785,876446,422,306,3412,974,1980,8165,1260,680,363,50,1027,824,34,1475,2129,4719,20,9,102,27951,674,28625
2021-03-18,15923,21600,64679,42456,34524,305753,24099,14857,21382,8680,14811,31558,49413,45578,47369,121054,4944,10054,2611,881345,21026,902371,1033,1698,4117,4008,2360,7657,2112,0,1611,27,1531,1498,852,1812,2428,7741,12,4,40,40541,542,41083,5,26,197,95,116,2143,23,2,56,20,62,71,46,28,84,80,252,503,1235,5044,10486,15530,0,1,17,1,5,21,2,0,0,3,53,59,0,2,0,4,0,7,19,194,197,391,15928,21626,64876,42551,34640,307897,24122,14859,21438,8700,14873,31629,49459,45606,47453,121134,5196,10557,3852,886396,31524,917920,1033,1699,4134,4009,2365,7678,2114,0,1611,30,1584,1557,852,1814,2428,7745,12,11,59,40735,739,41474
2021-03-19,16735,24311,68879,46518,37194,313145,26246,14857,23444,8724,15402,34472,50649,46912,50023,128741,4973,10064,2645,923934,21459,945393,812,2711,4200,4062,2670,7392,2147,0,2062,44,591,2914,1236,1334,2654,7687,29,10,34,42589,433,43022,5,26,197,97,116,2148,23,2,57,25,62,71,47,28,84,89,260,504,1248,5089,10639,15728,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,153,198,16740,24337,69076,46615,37310,315294,26269,14859,23501,8749,15464,34543,50696,46940,50107,128830,5233,10568,3899,929030,32111,961141,812,2711,4200,4064,2670,7397,2147,0,2063,49,591,2914,1237,1334,2654,7696,37,11,47,42634,587,43221
2021-03-20,17015,25941,72063,48566,39048,318161,27596,15337,24504,8724,15957,37556,51392,47887,52523,132966,4973,10064,2658,952931,21758,974689,280,1630,3184,2048,1854,5016,1350,480,1060,0,555,3084,743,975,2500,4225,0,0,13,28997,299,29296,5,26,197,98,118,2150,32,2,58,25,62,71,47,28,85,92,260,504,1253,5113,10742,15855,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,103,127,17020,25967,72260,48664,39166,320312,27628,15339,24562,8749,16019,37627,51439,47915,52608,133058,5233,10568,3917,958051,32513,990564,280,1630,3184,2049,1856,5018,1359,480,1061,0,555,3084,743,975,2501,4228,0,0,18,29021,402,29423
2021-03-21,17204,27471,75482,49810,40649,322766,28140,15733,25163,8724,15957,38905,52110,48309,54283,135965,4973,10064,2678,974386,22045,996431,189,1530,3419,1244,1601,4605,544,396,659,0,0,1349,718,422,1760,2999,0,0,20,21455,287,21742,5,26,197,98,119,2156,32,2,59,25,62,71,47,28,86,93,260,504,1256,5126,10828,15954,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,86,99,17209,27497,75679,49908,40768,324923,28172,15735,25222,8749,16019,38976,52157,48337,54369,136058,5233,10568,3940,979519,32886,1012405,189,1530,3419,1244,1602,4611,544,396,660,0,0,1349,718,422,1761,3000,0,0,23,21468,373,21841
2021-03-22,17451,27782,77311,52451,40993,335601,28375,16482,25470,8724,15967,40516,53247,49923,54992,138287,4973,10081,2715,1001341,22554,1023895,247,311,1829,2641,344,12835,235,749,307,0,10,1611,1137,1614,709,2322,0,17,37,26955,509,27464,5,26,197,98,119,2176,32,2,59,25,62,71,47,28,87,95,260,518,1268,5175,10992,16167,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,164,213,17456,27808,77508,52549,41112,337778,28407,16484,25529,8749,16029,40587,53294,49951,55079,138382,5233,10599,3989,1006523,33560,1040083,247,311,1829,2641,344,12855,235,749,307,0,10,1611,1137,1614,710,2324,0,31,49,27004,674,27678
2021-03-23,17554,28062,79137,53785,41947,351809,29216,16937,25523,8751,15977,42213,54474,53492,57980,140062,4980,10101,2753,1034753,23107,1057860,103,280,1826,1334,954,16208,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,38,33412,553,33965,5,26,197,98,119,2193,32,2,59,29,62,72,48,28,89,98,263,518,1276,5214,11157,16371,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,165,204,17559,28088,79334,53883,42066,354003,29248,16939,25582,8780,16039,42285,54522,53520,58069,140160,5243,10619,4035,1039974,34279,1074253,103,280,1826,1334,954,16225,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,46,33451,719,34170
2021-03-24,17575,28158,83225,55441,45006,368687,30871,17413,25543,8791,16083,45130,55225,56992,60761,143306,4986,10142,2792,1076127,23651,1099778,21,96,4088,1656,3059,16878,1655,476,20,40,106,2917,751,3500,2781,3244,6,41,39,41374,544,41918,5,26,200,98,119,2205,32,2,59,29,62,79,48,30,89,103,267,524,1291,5268,11355,16623,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,6,15,54,198,252,17580,28184,83425,55539,45125,370893,30903,17415,25602,8820,16145,45209,55273,57022,60850,143409,5253,10666,4089,1081402,35021,1116423,21,96,4091,1656,3059,16890,1655,476,20,40,106,2924,751,3502,2781,3249,10,47,54,41428,742,42170
2021-03-25,18773,29425,87372,59528,48033,384875,34399,18665,26857,8860,16625,47879,57854,60535,63960,150565,4992,10152,2828,1132177,24202,1156379,1198,1267,4147,4087,3027,16188,3528,1252,1314,69,542,2749,2629,3543,3199,7259,6,10,36,56050,551,56601,5,27,200,100,119,2225,33,2,59,32,62,80,49,30,92,108,272,524,1309,5328,11557,16885,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,202,262,18778,29452,87572,59628,48152,387101,34432,18667,26916,8892,16687,47959,57903,60565,64052,150673,5264,10676,4143,1137512,35774,1173286,1198,1268,4147,4089,3027,16208,3529,1252,1314,72,542,2750,2630,3543,3202,7264,11,10,54,56110,753,56863
2021-03-26,20503,30981,91143,63430,50799,399742,37972,19761,27943,8889,18136,50020,60538,61991,67040,160002,5022,10156,2855,1186923,24681,1211604,1730,1556,3771,3902,2766,14867,3573,1096,1086,29,1511,2141,2684,1456,3080,9437,30,4,27,54746,479,55225,5,29,202,100,119,2234,34,2,59,32,104,83,49,30,94,112,303,541,1325,5457,11780,17237,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,16,129,223,352,20508,31010,91345,63530,50918,401977,38006,19763,28002,8921,18240,50103,60587,62021,67134,160114,5325,10697,4186,1192387,36477,1228864,1730,1558,3773,3902,2766,14876,3574,1096,1086,29,1553,2144,2684,1456,3082,9441,61,21,43,54875,703,55578
2021-03-27,22064,33327,95109,65765,52096,411129,41328,20235,27943,8889,20148,52882,62907,64144,70521,166664,5022,10157,2870,1233200,25036,1258236,1561,2346,3966,2335,1297,11387,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46277,355,46632,5,29,203,100,119,2241,35,2,59,32,104,83,50,30,98,114,303,590,1336,5533,11923,17456,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,143,219,22069,33356,95312,65865,52215,413371,41363,20237,28002,8921,20252,52965,62957,64174,70619,166778,5325,10747,4212,1238740,36975,1275715,1561,2346,3967,2335,1297,11394,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46353,498,46851
2021-03-28,23060,35632,99243,67634,52861,421427,44003,20235,28108,8889,21885,54681,65315,65547,73191,172655,5022,10157,2877,1272422,25274,1297696,996,2305,4134,1869,765,10298,2675,0,165,0,1737,1799,2408,1403,2670,5991,0,0,7,39222,238,39460,5,29,203,102,119,2242,36,2,59,32,104,85,50,30,98,116,303,590,1355,5560,12094,17654,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,19,27,171,198,23065,35661,99446,67736,52980,423670,44039,20237,28167,8921,21989,54766,65365,65577,73289,172771,5325,10747,4238,1277989,37384,1315373,996,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,26,39249,409,39658
2021-03-29,23607,35867,104061,69291,56271,434242,45580,20939,28118,8889,22960,56038,67871,66919,76852,180941,5022,10157,2890,1316515,25687,1342202,547,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44093,413,44506,5,30,209,102,121,2252,36,2,59,32,104,85,53,31,99,120,303,590,1384,5617,12445,18062,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,4,0,0,29,57,351,408,23612,35897,104270,69393,56392,436495,45616,20941,28177,8921,23064,56123,67924,66950,76951,181061,5325,10747,4280,1322139,38148,1360287,547,236,4824,1657,3412,12825,1577,704,10,0,1075,1357,2559,1373,3662,8290,0,0,42,44150,764,44914
2021-03-30,23939,36206,108288,71414,59682,447731,46651,21685,28139,8889,24068,56579,70250,70209,80319,187579,5042,10157,2919,1359746,26164,1385910,332,339,4227,2123,3411,13489,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,29,43231,477,43708,5,30,212,103,121,2272,37,2,59,32,104,85,54,31,99,126,415,591,1404,5782,12837,18619,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,20,165,392,557,23944,36236,108500,71517,59803,450004,46688,21687,28198,8921,24172,56664,70304,70240,80418,187705,5457,10748,4329,1365535,39017,1404552,332,339,4230,2124,3411,13509,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,49,43396,869,44265
2021-03-31,25674,36315,112983,74513,63560,460797,48003,22137,28170,8899,25152,58013,72801,73080,83726,189754,5059,10167,2964,1401767,26695,1428462,1735,109,4695,3099,3878,13066,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,45,42021,531,42552,5,30,217,103,124,2294,37,2,59,32,106,85,59,31,99,146,496,611,1427,5963,13164,19127,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,20,81,20,23,181,327,508,25679,36345,113200,74616,63684,463092,48040,22139,28229,8931,25258,58098,72860,73111,83825,189900,5555,10778,4397,1407737,39876,1447613,1735,109,4700,3099,3881,13088,1352,452,31,10,1086,1434,2556,2871,3407,2195,98,30,68,42202,859,43061
2021-04-01,25674,37738,116844,77746,66378,472212,51380,22796,29510,8918,26889,60374,75261,76973,87043,197206,5070,10195,3007,1451214,27290,1478504,0,1423,3861,3233,2818,11415,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,43,49447,595,50042,5,30,233,103,125,2299,41,3,60,34,108,86,59,31,99,149,554,623,1442,6084,13467,19551,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,303,424,25679,37768,117077,77849,66503,474512,51421,22799,29570,8952,26997,60460,75320,77004,87142,197355,5624,10818,4455,1457305,40774,1498079,0,1423,3877,3233,2819,11420,3381,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,58,49568,898,50466
2021-04-02,27723,40163,120277,80976,68747,481021,54647,22993,30265,8918,27841,62729,77627,80553,89273,206566,5075,10196,3024,1498614,27719,1526333,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47400,429,47829,5,30,238,104,125,2310,43,3,67,34,109,90,59,32,100,155,637,704,1465,6310,13707,20017,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,240,466,27728,40193,120515,81080,68872,483332,54690,22996,30332,8952,27950,62819,77686,80585,89373,206721,5712,10901,4496,1504933,41443,1546376,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,41,47628,669,48297
2021-04-03,29322,42734,123789,82338,71552,487874,57788,23202,30265,8959,27841,64571,79987,84210,92454,214784,5077,10199,3054,1540000,28147,1568147,1599,2571,3512,1362,2805,6853,3141,209,0,41,0,1842,2360,3657,3181,8218,2,3,30,41386,428,41814,6,33,242,106,126,2318,43,3,67,34,109,91,60,34,101,161,646,784,1476,6440,13864,20304,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,157,287,29328,42767,124031,82444,71678,490194,57831,23205,30332,8993,27950,64662,80047,84244,92555,214945,5723,10984,4537,1546450,42028,1588478,1600,2574,3516,1364,2806,6862,3141,209,0,41,0,1843,2361,3659,3182,8224,11,83,41,41517,585,42102
2021-04-04,29322,44904,127215,83518,72432,492674,59893,23202,30265,8959,27841,65437,82290,86667,93510,216202,5077,10199,3093,1562700,28358,1591058,0,2170,3426,1180,880,4800,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,39,22700,211,22911,6,38,242,106,127,2324,44,3,67,34,109,91,62,36,101,163,646,784,1488,6471,13981,20452,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,117,148,29328,44942,127457,83624,72559,495000,59937,23205,30332,8993,27950,65528,82352,86703,93611,216365,5723,10984,4588,1569181,42356,1611537,0,2175,3426,1180,881,4806,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,51,22731,328,23059
2021-04-05,31520,45241,130445,87548,76060,498364,60499,23918,30265,9009,27841,67172,84629,88491,98328,225260,5077,10200,3121,1602988,28817,1631805,2198,337,3230,4030,3628,5690,606,716,0,50,0,1735,2339,1824,4818,9058,0,1,28,40288,459,40747,6,38,249,107,127,2332,44,3,67,35,109,92,69,36,103,166,646,824,1518,6571,14368,20939,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,387,487,31526,45279,130694,87655,76187,500698,60543,23921,30332,9044,27950,67264,84698,88527,98431,225426,5723,11025,4646,1609569,43203,1652772,2198,337,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9061,0,41,58,40388,847,41235
2021-04-06,32461,48739,131920,92373,79791,504810,63386,24623,30548,9093,27841,69365,87078,90553,101248,233455,5093,10225,3153,1645755,29430,1675185,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2449,2062,2920,8195,16,25,32,42767,613,43380,6,97,254,108,128,2351,48,3,67,42,220,92,69,37,105,176,720,2006,1551,8080,14846,22926,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,33,1509,478,1987,32467,48836,132174,92481,79919,507163,63434,24626,30615,9135,28061,69457,87147,90590,101353,233631,5813,12232,4711,1653845,44294,1698139,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2449,2063,2922,8205,90,1207,65,44276,1091,45367
2021-04-07,35773,52215,136085,97666,82950,513271,66630,25328,30548,9177,28192,71958,87237,92855,103545,239988,5117,10268,3175,1691978,30084,1722062,3312,3476,4165,5293,3159,8461,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46223,654,46877,6,181,446,109,131,2400,441,3,67,42,708,93,71,38,109,183,787,2871,1628,10314,15201,25515,0,84,192,1,3,49,393,0,0,0,488,1,2,1,4,7,67,865,77,2234,355,2589,35779,52396,136531,97775,83081,515673,67071,25331,30615,9219,28900,72051,87308,92893,103654,240171,5904,13140,4810,1702302,45303,1747605,3312,3560,4357,5294,3162,8510,3637,705,0,84,839,2594,161,2303,2301,6540,91,908,99,48457,1009,49466
2021-04-08,38132,54817,141408,103336,86629,526616,70459,26252,31201,9268,28572,76724,90265,97652,107416,252171,5133,10301,3217,1759569,30773,1790342,2359,2602,5323,5670,3679,13345,3829,924,653,91,380,4766,3028,4797,3871,12183,16,33,42,67591,689,68280,6,579,1147,134,131,2424,898,3,389,43,1611,94,72,39,122,357,821,3439,1645,13954,15516,29470,0,398,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3640,315,3955,38138,55396,142555,103470,86760,529042,71357,26255,31590,9311,30183,76818,90337,97691,107538,252528,5954,13741,4869,1773533,46307,1819840,2359,3000,6024,5695,3679,13369,4286,924,975,92,1283,4767,3029,4798,3884,12357,50,601,59,71231,1004,72235
2021-04-09,41439,57549,146803,108676,90396,541980,74240,27463,32320,9268,30351,81246,93561,101711,112155,264665,5159,10334,3257,1832573,31452,1864025,3307,2732,5395,5340,3767,15364,3781,1211,1119,0,1779,4522,3296,4059,4739,12494,26,33,40,73004,679,73683,6,1059,1839,134,131,2488,955,3,615,43,1811,97,74,39,125,578,885,4183,1663,16728,15812,32540,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,18,2774,296,3070,41445,58608,148642,108810,90527,544470,75195,27466,32935,9311,32162,81343,93635,101750,112280,265243,6044,14518,4927,1849311,47282,1896593,3307,3212,6087,5340,3767,15428,3838,1211,1345,0,1979,4525,3298,4059,4742,12715,90,777,58,75778,975,76753
2021-04-10,44421,60563,154036,112157,94002,550695,78072,28152,32763,9268,31898,84943,96425,104942,115803,275800,5165,10354,3276,1892735,31974,1924709,2982,3014,7233,3481,3606,8715,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,19,60162,522,60684,6,1518,2455,134,142,2506,956,4,843,43,1814,97,76,39,131,581,910,4605,1672,18532,15993,34525,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,181,1985,44427,62082,156491,112291,94144,553203,79028,28156,33606,9311,33712,85040,96501,104981,115934,276381,6075,14960,4955,1911278,47985,1959263,2982,3474,7849,3481,3617,8733,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,28,61967,703,62670
2021-04-11,46010,63718,162440,114486,96535,558727,81646,28760,32800,9268,31949,87871,99109,108639,120115,287146,5165,10360,3291,1948035,32280,1980315,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,15,55300,306,55606,8,1673,2458,135,416,2524,959,4,1005,43,1814,97,79,39,131,599,910,4689,1680,19263,16134,35397,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,141,872,46018,65392,164898,114621,96951,561253,82605,28764,33805,9311,33763,87968,99188,108678,120246,287745,6075,15050,4978,1967309,48433,2015742,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,23,56031,448,56479
2021-04-12,48638,63873,169176,116742,100467,572182,84086,29042,33428,9268,32023,91699,102117,113383,124106,297867,5196,10396,3314,2007003,32923,2039926,2628,155,6736,2256,3932,13455,2440,282,628,0,74,3828,3008,4744,3991,10721,31,36,23,58968,643,59611,231,1703,2459,135,418,2759,962,4,1007,43,1814,97,83,43,135,605,1076,5064,1695,20333,16522,36855,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,15,1070,388,1458,48869,65577,171635,116877,100885,574943,85048,29046,34435,9311,33837,91796,102200,113426,124242,298472,6272,15461,5016,2027348,49464,2076812,2851,185,6737,2256,3934,13690,2443,282,630,0,74,3828,3012,4748,3996,10727,197,411,38,60039,1031,61070
2021-04-13,52064,64136,176591,122596,103890,587758,87325,29885,33476,9294,32049,95764,104573,118022,130712,308734,5232,10419,3348,2075868,33516,2109384,3426,263,7415,5854,3423,15576,3239,843,48,26,26,4065,2456,4639,6606,10867,36,23,34,68865,593,69458,231,1744,2461,171,433,3307,985,13,1009,47,2250,99,84,133,174,693,1246,5368,1717,22165,16899,39064,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,22,1832,377,2209,52295,65881,179052,122767,104323,591067,88310,29898,34485,9341,34299,95863,104657,118155,130887,309427,6478,15788,5072,2098045,50435,2148480,3426,304,7417,5890,3438,16124,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,56,70697,971,71668
2021-04-14,54275,66454,184997,128526,107924,603077,90145,30755,33960,9305,33665,98367,106062,121918,137397,318572,5255,10433,3377,2144464,34136,2178600,2211,2318,8406,5930,4034,15319,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,29,68596,620,69216,234,1858,2466,461,598,3947,994,13,1009,47,2634,100,248,399,249,771,1336,5587,1732,24683,17312,41995,3,114,5,290,165,640,9,0,0,0,384,1,164,266,75,78,90,219,15,2518,413,2931,54509,68313,187463,128987,108522,607026,91139,30768,34969,9352,36299,98467,106310,122317,137647,319343,6591,16021,5116,2169159,51468,2220627,2214,2432,8411,6220,4199,15959,2829,870,484,11,2000,2604,1653,4162,6760,9916,113,233,44,71114,1033,72147
