Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-26,Groupe prioritaire,GRP-MC,Maladie chronique,1,0,4,0,1,4,0.2535019259,0,0.0338734284,1036,0,6698,0,
2020-12-26,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,22,0,1,22,0.0281142375,0,0.0015619021,2,0,36,0,
2020-12-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2979,0,14494,0,2979,14494,3.2714480674,0,0.3156477049,2221,0,10955,0,
2020-12-26,Groupe prioritaire,TOT,Total,3133,0,17334,0,3133,17334,,,,,,,,2441
2020-12-26,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,20,0,69,0,20,69,0.0050016523,0,0.0007145218,10,0,28,0,
2020-12-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,495,0,2367,0,495,2367,0.1859259818,0,0.0131666122,463,0,2217,0,
2020-12-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1389,0,6714,0,1389,6714,0.2986881331,0,0.0270570067,1372,0,6756,0,
2020-12-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1088,0,5737,0,1088,5737,0.2688005007,0,0.0274924843,1140,0,6013,0,
2020-12-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,56,0,701,0,56,701,0.0865669395,0,0.0124594096,54,0,667,0,
2020-12-26,Groupe d'âge 2,GR2_80_,80 ans et plus,85,0,1745,0,85,1745,0.3527876101,0,0.0731446312,68,0,1500,0,
2020-12-26,Groupe d'âge 2,TOT,Total,3133,0,17334,0,3133,17334,0.2019980417,0,0.0211039221,3107,0,17181,0,2441
2020-12-26,Groupe d'âge 2,GR2_12_,12 ans et plus,3133,0,17333,0,3133,17333,0.230717231,0,0.0241043845,3107,0,17181,0,
2020-12-27,Région,RSS00,Inconnue,18,0,242,0,18,242,1.0358258785,0,0.0428027223,18,0,242,0,
2020-12-27,Région,RSS01,01 - Bas-Saint-Laurent,198,0,860,0,198,860,0.4046675626,0,0.0059509936,198,0,816,0,
2020-12-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,1034,0,1,1034,0.3626415575,0,0.0371124401,1,0,1026,0,
2020-12-27,Région,RSS03,03 - Capitale-Nationale,19,0,3102,0,19,3102,0.4074850549,0,0.0268435478,20,0,3036,0,
2020-12-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,23,0,855,0,23,855,0.1565255482,0,0.0143497487,23,0,829,0,
2020-12-27,Région,RSS05,05 - Estrie,224,0,822,0,224,822,0.1634140239,0,0.0052777257,224,0,836,0,
2020-12-27,Région,RSS06,06 - Montréal,195,0,3345,0,195,3345,0.1727912907,0,0.0311003555,206,0,3328,0,
2020-12-27,Région,RSS07,07 - Outaouais,4,0,941,0,4,941,0.2427779626,0,0.0177227913,4,0,1000,0,
2020-12-27,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,136,0,0,136,0.0711152466,0,0,0,0,107,0,
2020-12-27,Région,RSS09,09 - Côte-Nord,0,0,357,0,0,357,0.3750954094,0,0.0010903936,0,0,344,0,
2020-12-27,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.0072827908,0,0,0,0,1,0,
2020-12-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,266,0,2,266,0.2794739562,0,0.0200377553,2,0,265,0,
2020-12-27,Région,RSS12,12 - Chaudière-Appalaches,165,0,828,0,165,828,0.1875680874,0,0.0186884364,165,0,823,0,
2020-12-27,Région,RSS13,13 - Laval,66,0,558,0,66,558,0.1295546559,0,0.0233661076,66,0,560,0,
2020-12-27,Région,RSS14,14 - Lanaudière,209,0,1074,0,209,1074,0.1999078506,0,0.0280209499,209,0,1063,0,
2020-12-27,Région,RSS15,15 - Laurentides,112,0,638,0,112,638,0.1003716718,0,0.0085854463,112,0,643,0,
2020-12-27,Région,RSS16,16 - Montérégie,1049,0,4557,0,1049,4557,0.3146981066,0,0.035204219,1049,0,4559,0,
2020-12-27,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-27,Région,RSS98,Hors Québec,0,0,3,0,0,3,2.4893746205,0,0,4,0,41,0,
2020-12-27,Région,RSS99,Ensemble du Québec,2285,0,19619,0,2285,19619,0.2290040077,0,0.0237375034,2297,0,19478,0,2343
2020-12-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,2,0,0,2,0.0000692179,0,0,0,0,1,0,
2020-12-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2041,0,15386,0,2041,15386,0.32275284,0,0.0296252689,2010,0,15285,0,
2020-12-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,224,0,1765,0,224,1765,0.1773654108,0,0.0182412754,265,0,2003,0,
2020-12-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17,0,718,0,17,718,0.0890328643,0,0.0127189806,19,0,686,0,
2020-12-27,Groupe d'âge 1,GR1_80_,80 ans et plus,3,0,1748,0,3,1748,0.3534931853,0,0.0733798229,3,0,1503,0,
2020-12-27,Groupe d'âge 1,TOT,Total,2285,0,19619,0,2285,19619,0.2290040077,0,0.0237375034,2297,0,19478,0,2343
2020-12-27,Sexe,FEM,Féminin,1820,0,14646,0,1820,14646,,,,,,,,
2020-12-27,Sexe,INC,Inconnu,0,0,10,0,0,10,,,,,,,,
2020-12-27,Sexe,MASC,Masculin,465,0,4963,0,465,4963,,,,,,,,
2020-12-27,Sexe,TOT,Total,2285,0,19619,0,2285,19619,,,,,,,,2343
2020-12-27,Groupe prioritaire,GRP-Autres,Autres raisons,21,0,306,0,21,306,,,,,,,,
2020-12-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,2531,0,2,2531,5.2024384912,0,1.129380905,4,0,2142,0,
2020-12-27,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,4,0,0,4,0.2813197693,0,0.0365227469,735,0,7433,0,
2020-12-27,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,22,0,0,22,0.0281142375,0,0.0015619021,0,0,36,0,
2020-12-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,2262,0,16756,0,2262,16756,3.7489510761,0,0.3670113806,1599,0,12554,0,
2020-12-27,Groupe prioritaire,TOT,Total,2285,0,19619,0,2285,19619,,,,,,,,2343
2020-12-27,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,15,0,84,0,15,84,0.0062520654,0,0.0007145218,7,0,35,0,
2020-12-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,391,0,2758,0,391,2758,0.2172071687,0,0.0166888906,373,0,2590,0,
2020-12-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1004,0,7718,0,1004,7718,0.3424568204,0,0.0311686107,990,0,7746,0,
2020-12-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,855,0,6592,0,855,6592,0.3092569206,0,0.0313369617,905,0,6918,0,
2020-12-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,17,0,718,0,17,718,0.0890328643,0,0.0127189806,19,0,686,0,
2020-12-27,Groupe d'âge 2,GR2_80_,80 ans et plus,3,0,1748,0,3,1748,0.3534931853,0,0.0733798229,3,0,1503,0,
2020-12-27,Groupe d'âge 2,TOT,Total,2285,0,19619,0,2285,19619,0.2290040077,0,0.0237375034,2297,0,19478,0,2343
2020-12-27,Groupe d'âge 2,GR2_12_,12 ans et plus,2285,0,19618,0,2285,19618,0.2615627859,0,0.0271123968,2297,0,19478,0,
2020-12-28,Région,RSS00,Inconnue,60,0,302,0,60,302,1.292642212,0,0.0599238112,60,0,302,0,
2020-12-28,Région,RSS01,01 - Bas-Saint-Laurent,217,0,1077,0,217,1077,0.512281363,0,0.0069428258,217,0,1033,0,
2020-12-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,1034,0,0,1034,0.3626415575,0,0.0371124401,0,0,1026,0,
2020-12-28,Région,RSS03,03 - Capitale-Nationale,187,0,3289,0,187,3289,0.4328522075,0,0.0311385154,189,0,3225,0,
2020-12-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,277,0,1132,0,277,1132,0.2088266059,0,0.016804311,277,0,1106,0,
2020-12-28,Région,RSS05,05 - Estrie,13,0,835,0,13,835,0.1667370363,0,0.0056686683,17,0,853,0,
2020-12-28,Région,RSS06,06 - Montréal,593,0,3938,0,593,3938,0.2045666121,0,0.0361366401,612,0,3940,0,
2020-12-28,Région,RSS07,07 - Outaouais,83,1,1024,1,84,1025,0.2629285335,0,0.0182083472,83,0,1083,0,
2020-12-28,Région,RSS08,08 - Abitibi-Témiscamingue,120,0,256,0,120,256,0.1502060348,0,0.0006646285,119,0,226,0,
2020-12-28,Région,RSS09,09 - Côte-Nord,0,0,357,0,0,357,0.3750954094,0,0.0010903936,0,0,344,0,
2020-12-28,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.0072827908,0,0,0,0,1,0,
2020-12-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,111,0,377,0,111,377,0.3965366322,0,0.0242562302,111,0,376,0,
2020-12-28,Région,RSS12,12 - Chaudière-Appalaches,106,0,934,0,106,934,0.2117263101,0,0.0202837907,106,0,929,0,
2020-12-28,Région,RSS13,13 - Laval,161,0,719,0,161,719,0.167032967,0,0.0305378832,162,0,722,0,
2020-12-28,Région,RSS14,14 - Lanaudière,285,0,1359,0,285,1359,0.2535049695,0,0.0361075327,285,0,1348,0,
2020-12-28,Région,RSS15,15 - Laurentides,176,0,814,0,176,814,0.1278450998,0,0.0121757238,176,0,819,0,
2020-12-28,Région,RSS16,16 - Montérégie,127,0,4684,0,127,4684,0.3234646474,0,0.0374131112,127,0,4686,0,
2020-12-28,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-28,Région,RSS98,Hors Québec,1,0,4,0,1,4,2.7322404372,0,0,4,0,45,0,
2020-12-28,Région,RSS99,Ensemble du Québec,2517,1,22136,1,2518,22137,0.2588786963,0,0.0271823219,2541,0,22019,0,1960
2020-12-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,2,0,0,2,0.0000692179,0,0,0,0,1,0,
2020-12-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2264,1,17650,1,2265,17651,0.3697774114,0,0.0350519931,2227,0,17512,0,
2020-12-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,216,0,1981,0,216,1981,0.2013624285,0,0.0211634215,271,0,2274,0,
2020-12-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19,0,737,0,19,737,0.0921477167,0,0.0128487661,24,0,710,0,
2020-12-28,Groupe d'âge 1,GR1_80_,80 ans et plus,18,0,1766,0,18,1766,0.3579618284,0,0.0738502064,19,0,1522,0,
2020-12-28,Groupe d'âge 1,TOT,Total,2517,1,22136,1,2518,22137,0.2588786963,0,0.0271823219,2541,0,22019,0,1960
2020-12-28,Sexe,FEM,Féminin,1861,1,16507,1,1862,16508,,,,,,,,
2020-12-28,Sexe,INC,Inconnu,3,0,13,0,3,13,,,,,,,,
2020-12-28,Sexe,MASC,Masculin,653,0,5616,0,653,5616,,,,,,,,
2020-12-28,Sexe,TOT,Total,2517,1,22136,1,2518,22137,,,,,,,,1960
2020-12-28,Groupe prioritaire,GRP-Autres,Autres raisons,24,0,330,0,24,330,,,,,,,,
2020-12-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,22,0,2553,0,22,2553,5.2267262526,0,1.1318096811,10,0,2152,0,
2020-12-28,Groupe prioritaire,GRP-MC,Maladie chronique,3,0,7,0,3,7,0.3112949149,0,0.0404210297,792,0,8225,0,
2020-12-28,Groupe prioritaire,GRP-RPA,Résident en RPA,4,0,26,0,4,26,0.0343618459,0,0.0015619021,8,0,44,0,
2020-12-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,2464,1,19220,1,2465,19221,4.3145487611,0,0.4446541463,1894,0,14448,0,
2020-12-28,Groupe prioritaire,TOT,Total,2517,1,22136,1,2518,22137,,,,,,,,1960
2020-12-28,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,12,0,96,0,12,96,0.0069665872,0,0.0007145218,4,0,39,0,
2020-12-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,369,0,3127,0,369,3127,0.2467272163,0,0.0191209399,352,0,2942,0,
2020-12-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1171,0,8889,0,1171,8889,0.3935644998,0,0.0370928573,1156,0,8902,0,
2020-12-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,928,1,7520,1,929,7521,0.3533343019,0,0.0370142715,986,0,7904,0,
2020-12-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,19,0,737,0,19,737,0.0921477167,0,0.0128487661,24,0,710,0,
2020-12-28,Groupe d'âge 2,GR2_80_,80 ans et plus,18,0,1766,0,18,1766,0.3579618284,0,0.0738502064,19,0,1522,0,
2020-12-28,Groupe d'âge 2,TOT,Total,2517,1,22136,1,2518,22137,0.2588786963,0,0.0271823219,2541,0,22019,0,1960
2020-12-28,Groupe d'âge 2,GR2_12_,12 ans et plus,2517,1,22135,1,2518,22136,0.2956849257,0,0.0310469843,2541,0,22019,0,
2020-12-29,Région,RSS00,Inconnue,65,0,367,0,65,367,1.5708599067,0,0.1027265334,65,0,367,0,
2020-12-29,Région,RSS01,01 - Bas-Saint-Laurent,0,0,1077,0,0,1077,0.5127772791,0,0.0069428258,1,0,1034,0,
2020-12-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,1036,0,2,1036,0.3633484611,0,0.0371124401,2,0,1028,0,
2020-12-29,Région,RSS03,03 - Capitale-Nationale,305,0,3594,0,305,3594,0.474191271,0,0.0366414427,308,0,3533,0,
2020-12-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,172,0,1304,0,172,1304,0.241302353,0,0.0190700608,172,0,1278,0,
2020-12-29,Région,RSS05,05 - Estrie,174,0,1009,0,174,1009,0.2013354601,0,0.0058641396,177,0,1030,0,
2020-12-29,Région,RSS06,06 - Montréal,562,0,4500,0,562,4500,0.235147763,0,0.0395633905,589,0,4529,0,
2020-12-29,Région,RSS07,07 - Outaouais,15,0,1039,1,15,1040,0.2719113181,0,0.0182083472,37,0,1120,0,
2020-12-29,Région,RSS08,08 - Abitibi-Témiscamingue,123,0,379,0,123,379,0.231955337,0,0.0033231424,123,0,349,0,
2020-12-29,Région,RSS09,09 - Côte-Nord,99,0,456,0,99,456,0.483044379,0,0.0021807873,99,0,443,0,
2020-12-29,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.0072827908,0,0,0,0,1,0,
2020-12-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,377,0,0,377,0.3965366322,0,0.0242562302,0,0,376,0,
2020-12-29,Région,RSS12,12 - Chaudière-Appalaches,23,0,957,0,23,957,0.2169681886,0,0.020967514,23,0,952,0,
2020-12-29,Région,RSS13,13 - Laval,157,0,876,0,157,876,0.2035858878,0,0.0360902256,158,0,880,0,
2020-12-29,Région,RSS14,14 - Lanaudière,342,0,1701,0,342,1701,0.3178215122,0,0.0441941156,342,0,1690,0,
2020-12-29,Région,RSS15,15 - Laurentides,208,0,1022,0,208,1022,0.1604697956,0,0.0149855062,209,0,1028,0,
2020-12-29,Région,RSS16,16 - Montérégie,116,0,4800,0,116,4800,0.3318860488,0,0.0383104736,122,0,4808,0,
2020-12-29,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-29,Région,RSS98,Hors Québec,0,0,4,0,0,4,3.1572556163,0,0,7,0,52,0,
2020-12-29,Région,RSS99,Ensemble du Québec,2363,0,24499,1,2363,24500,0.2874130801,0,0.029956988,2427,0,24446,0,1961
2020-12-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,3,0,1,3,0.0000692179,0,0,0,0,1,0,
2020-12-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2084,0,19734,1,2084,19735,0.4140780629,0,0.0394862814,2098,0,19610,0,
2020-12-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,238,0,2219,0,238,2219,0.2256250957,0,0.0233771685,274,0,2548,0,
2020-12-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,26,0,763,0,26,763,0.0970795663,0,0.0129785516,38,0,748,0,
2020-12-29,Groupe d'âge 1,GR1_80_,80 ans et plus,14,0,1780,0,14,1780,0.361960088,0,0.0738502064,17,0,1539,0,
2020-12-29,Groupe d'âge 1,TOT,Total,2363,0,24499,1,2363,24500,0.2874130801,0,0.029956988,2427,0,24446,0,1961
2020-12-29,Sexe,FEM,Féminin,1729,0,18236,1,1729,18237,,,,,,,,
2020-12-29,Sexe,INC,Inconnu,3,0,16,0,3,16,,,,,,,,
2020-12-29,Sexe,MASC,Masculin,631,0,6247,0,631,6247,,,,,,,,
2020-12-29,Sexe,TOT,Total,2363,0,24499,1,2363,24500,,,,,,,,1961
2020-12-29,Groupe prioritaire,GRP-Autres,Autres raisons,47,0,377,0,47,377,,,,,,,,
2020-12-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,0,2556,0,3,2556,5.2364413572,0,1.1366672334,4,0,2156,0,
2020-12-29,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,7,0,0,7,0.3393398428,0,0.0437516014,741,0,8966,0,
2020-12-29,Groupe prioritaire,GRP-RPA,Résident en RPA,2,0,28,0,2,28,0.0351427969,0,0.0015619021,1,0,45,0,
2020-12-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,2311,0,21531,1,2311,21532,4.8198239898,0,0.4990040822,1692,0,16140,0,
2020-12-29,Groupe prioritaire,TOT,Total,2363,0,24499,1,2363,24500,,,,,,,,1961
2020-12-29,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-29,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,0,106,0,10,106,0.0080383698,0,0.0007145218,6,0,45,0,
2020-12-29,Groupe d'âge 2,GR2_18_29,18 à 29 ans,388,0,3515,0,388,3515,0.2781761307,0,0.0221400357,375,0,3317,0,
2020-12-29,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1029,0,9918,0,1029,9918,0.4391900405,0,0.0413370936,1032,0,9934,0,
2020-12-29,Groupe d'âge 2,GR2_50_69,50 à 69 ans,896,0,8416,1,896,8417,0.3962046961,0,0.0416187038,959,0,8863,0,
2020-12-29,Groupe d'âge 2,GR2_70_79,70 à 79 ans,26,0,763,0,26,763,0.0970795663,0,0.0129785516,38,0,748,0,
2020-12-29,Groupe d'âge 2,GR2_80_,80 ans et plus,14,0,1780,0,14,1780,0.361960088,0,0.0738502064,17,0,1539,0,
2020-12-29,Groupe d'âge 2,TOT,Total,2363,0,24499,1,2363,24500,0.2874130801,0,0.029956988,2427,0,24446,0,1961
2020-12-29,Groupe d'âge 2,GR2_12_,12 ans et plus,2363,0,24498,1,2363,24499,0.3282762021,0,0.0342161402,2427,0,24446,0,
2020-12-30,Région,RSS00,Inconnue,73,0,440,0,73,440,1.8833197791,0,0.1284081668,73,0,440,0,
2020-12-30,Région,RSS01,01 - Bas-Saint-Laurent,3,0,1080,0,3,1080,0.5142650275,0,0.0069428258,3,0,1037,0,
2020-12-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4,0,1040,0,4,1040,0.3647622683,0,0.0378193437,4,0,1032,0,
2020-12-30,Région,RSS03,03 - Capitale-Nationale,357,0,3951,0,357,3951,0.5222412215,0,0.0430838941,358,0,3891,0,
2020-12-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,191,0,1495,0,191,1495,0.2773655372,0,0.0207693731,191,0,1469,0,
2020-12-30,Région,RSS05,05 - Estrie,173,0,1182,0,173,1182,0.2355429411,0,0.0072324389,175,0,1205,0,
2020-12-30,Région,RSS06,06 - Montréal,572,0,5072,0,572,5072,0.2655731526,0,0.0441843114,586,0,5115,0,
2020-12-30,Région,RSS07,07 - Outaouais,4,0,1043,1,4,1044,0.2808941027,0,0.0184511252,37,0,1157,0,
2020-12-30,Région,RSS08,08 - Abitibi-Témiscamingue,120,0,499,0,120,499,0.3117107537,0,0.0039877708,120,0,469,0,
2020-12-30,Région,RSS09,09 - Côte-Nord,1,0,457,0,1,457,0.4841347727,0,0.0021807873,1,0,444,0,
2020-12-30,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.0072827908,0,0,0,0,1,0,
2020-12-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,181,0,558,0,181,558,0.5853133799,0,0.0453486042,179,0,555,0,
2020-12-30,Région,RSS12,12 - Chaudière-Appalaches,232,0,1189,0,232,1189,0.2698427892,0,0.0246140382,232,0,1184,0,
2020-12-30,Région,RSS13,13 - Laval,179,0,1055,0,179,1055,0.2452284558,0,0.042799306,180,0,1060,0,
2020-12-30,Région,RSS14,14 - Lanaudière,169,0,1870,0,169,1870,0.3497917235,0,0.0490836773,170,0,1860,0,
2020-12-30,Région,RSS15,15 - Laurentides,250,0,1272,0,250,1272,0.1996506504,0,0.0181074867,251,0,1279,0,
2020-12-30,Région,RSS16,16 - Montérégie,565,0,5365,0,565,5365,0.3712319406,0,0.0416238119,570,0,5378,0,
2020-12-30,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-30,Région,RSS98,Hors Québec,1,0,5,0,1,5,3.8858530662,0,0,12,0,64,0,
2020-12-30,Région,RSS99,Ensemble du Québec,3075,0,27574,1,3075,27575,0.3242126767,0,0.0337427612,3130,0,27576,0,1604
2020-12-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,3,0,0,3,0.0000692179,0,0,0,0,1,0,
2020-12-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2693,0,22427,1,2693,22428,0.4707313746,0,0.0456731693,2683,0,22293,0,
2020-12-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,316,0,2535,0,316,2535,0.2583885516,0,0.0255909155,370,0,2918,0,
2020-12-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,38,0,801,0,38,801,0.102790129,0,0.0133679082,44,0,792,0,
2020-12-30,Groupe d'âge 1,GR1_80_,80 ans et plus,28,0,1808,0,28,1808,0.3697214154,0,0.0740853981,33,0,1572,0,
2020-12-30,Groupe d'âge 1,TOT,Total,3075,0,27574,1,3075,27575,0.3242126767,0,0.0337427612,3130,0,27576,0,1604
2020-12-30,Sexe,FEM,Féminin,2291,0,20527,1,2291,20528,,,,,,,,
2020-12-30,Sexe,INC,Inconnu,0,0,16,0,0,16,,,,,,,,
2020-12-30,Sexe,MASC,Masculin,784,0,7031,0,784,7031,,,,,,,,
2020-12-30,Sexe,TOT,Total,3075,0,27574,1,3075,27575,,,,,,,,1604
2020-12-30,Groupe prioritaire,GRP-Autres,Autres raisons,64,0,441,0,64,441,,,,,,,,
2020-12-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,25,0,2581,0,25,2581,5.2947319846,0,1.1463823379,24,0,2180,0,
2020-12-30,Groupe prioritaire,GRP-MC,Maladie chronique,1,0,8,0,1,8,0.3730240342,0,0.0474227998,890,0,9856,0,
2020-12-30,Groupe prioritaire,GRP-RPA,Résident en RPA,3,0,31,0,3,31,0.03748565,0,0.0015619021,3,0,48,0,
2020-12-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,2982,0,24513,1,2982,24514,5.4355908465,0,0.5757509698,2062,0,18202,0,
2020-12-30,Groupe prioritaire,TOT,Total,3075,0,27574,1,3075,27575,,,,,,,,1604
2020-12-30,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-30,Groupe d'âge 2,GR2_12_17,12 à 17 ans,13,0,119,0,13,119,0.0091101525,0,0.0008931522,6,0,51,0,
2020-12-30,Groupe d'âge 2,GR2_18_29,18 à 29 ans,498,0,4013,0,498,4013,0.3176759672,0,0.0253268591,471,0,3788,0,
2020-12-30,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1420,0,11338,0,1420,11338,0.502588321,0,0.0478802913,1434,0,11368,0,
2020-12-30,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1078,0,9494,1,1078,9495,0.4472557807,0,0.0474748265,1142,0,10005,0,
2020-12-30,Groupe d'âge 2,GR2_70_79,70 à 79 ans,38,0,801,0,38,801,0.102790129,0,0.0133679082,44,0,792,0,
2020-12-30,Groupe d'âge 2,GR2_80_,80 ans et plus,28,0,1808,0,28,1808,0.3697214154,0,0.0740853981,33,0,1572,0,
2020-12-30,Groupe d'âge 2,TOT,Total,3075,0,27574,1,3075,27575,0.3242126767,0,0.0337427612,3130,0,27576,0,1604
2020-12-30,Groupe d'âge 2,GR2_12_,12 ans et plus,3075,0,27573,1,3075,27574,0.3703078029,0,0.0385401579,3130,0,27576,0,
2020-12-31,Région,RSS00,Inconnue,1,0,441,0,1,441,1.8876000514,0,0.1284081668,1,0,441,0,
2020-12-31,Région,RSS01,01 - Bas-Saint-Laurent,1,0,1081,0,1,1081,0.5152568598,0,0.0069428258,2,0,1039,0,
2020-12-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,1040,0,0,1040,0.3647622683,0,0.0378193437,0,0,1032,0,
2020-12-31,Région,RSS03,03 - Capitale-Nationale,15,0,3966,0,15,3966,0.5246571408,0,0.0430838941,18,0,3909,0,
2020-12-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,2,0,1497,0,2,1497,0.2777431622,0,0.0207693731,2,0,1471,0,
2020-12-31,Région,RSS05,05 - Estrie,0,0,1182,0,0,1182,0.2355429411,0,0.0072324389,0,0,1205,0,
2020-12-31,Région,RSS06,06 - Montréal,38,0,5110,0,38,5110,0.2682730165,0,0.0443400728,52,0,5167,0,
2020-12-31,Région,RSS07,07 - Outaouais,0,0,1043,1,0,1044,0.2845357721,0,0.0184511252,15,0,1172,0,
2020-12-31,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,500,0,1,500,0.3123753822,0,0.0039877708,1,0,470,0,
2020-12-31,Région,RSS09,09 - Côte-Nord,0,0,457,0,0,457,0.4841347727,0,0.0021807873,0,0,444,0,
2020-12-31,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.0072827908,0,0,0,0,1,0,
2020-12-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,558,0,0,558,0.5853133799,0,0.0453486042,0,0,555,0,
