date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-03,79619,114646,301219,200928,179649,802041,152049,49615,44082,9738,44796,171732,153623,178456,221945,489343,5835,10662,4123,3214101,56326,3270427,676,630,3917,2803,2321,9004,2300,1121,1029,3,70,3057,3171,1559,688,6904,0,3,43,39299,979,40278,3420,6043,11252,4579,6732,34156,4682,2191,3428,580,5704,5517,4419,4782,4881,11704,3643,7590,2036,127339,25873,153212,741,118,17,551,2265,3028,242,2,249,191,753,592,662,408,1630,1695,0,17,16,13177,395,13572,0,2,3,2,1,17,1,0,0,0,0,0,5,1,6,0,0,6,9,53,31,84,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,5,83039,120691,312474,205509,186382,836214,156732,51806,47510,10318,50500,177249,158047,183239,226832,501047,9478,18258,6169,3341494,82235,3423729,1417,748,3934,3354,4586,12033,2542,1123,1278,194,823,3649,3837,1967,2318,8599,0,20,59,52481,1374,53855
2021-05-04,80101,115181,305820,203954,183462,815554,156470,49740,44779,9739,45099,174879,155007,182029,222692,496444,5841,10672,4168,3261631,57453,3319084,482,535,4601,3026,3813,13513,4421,125,697,1,303,3147,1384,3573,747,7101,6,10,45,47530,1127,48657,3777,6265,11379,5296,7461,36949,5040,2339,3926,683,6442,6227,4950,5021,5150,13216,3667,7609,2060,137457,26353,163810,357,222,127,717,729,2793,358,148,498,103,738,710,531,239,269,1512,24,19,24,10118,480,10598,0,3,3,2,1,19,2,0,0,0,0,0,5,1,7,0,0,6,9,58,33,91,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,5,2,7,83878,121449,317202,209252,190924,852522,161512,52079,48705,10422,51541,181106,159962,187051,227849,509660,9508,18287,6238,3399147,83844,3482991,839,758,4728,3743,4542,16308,4780,273,1195,104,1041,3857,1915,3812,1017,8613,30,29,69,57653,1609,59262
2021-05-05,83679,115991,314048,211994,189291,830672,160691,50904,44885,9743,45811,178365,156748,185596,223845,507790,5854,10679,4268,3330854,58690,3389544,3578,810,8228,8040,5829,15118,4221,1164,106,4,712,3486,1741,3567,1153,11346,13,7,100,69223,1237,70460,3795,6358,13156,6064,7843,39727,5715,2521,4873,750,6870,6861,5829,5483,5346,14798,3704,7632,2075,149400,26809,176209,18,93,1777,768,382,2778,675,182,947,67,428,634,879,462,196,1582,37,23,15,11943,456,12399,0,3,3,2,1,21,4,0,1,0,0,0,5,1,7,0,0,6,9,63,34,97,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,5,1,6,87474,122352,327207,218060,197135,870420,166410,53425,49759,10493,52681,185226,162582,191080,229198,522588,9558,18317,6353,3480318,85538,3565856,3596,903,10005,8808,6211,17898,4898,1346,1054,71,1140,4120,2620,4029,1349,12928,50,30,115,81171,1694,82865
2021-05-06,86507,117448,322940,221065,194930,849350,165536,52539,46336,9747,46476,181615,161744,190707,233943,522102,5874,10686,4322,3423867,60661,3484528,2828,1457,8892,9071,5639,18678,4845,1635,1451,4,665,3250,4996,5111,10098,14312,20,7,54,93013,1971,94984,3804,6567,14910,6769,8300,42553,6387,2583,5972,846,7102,7497,6481,5848,6018,16892,3734,7685,2090,162038,27271,189309,9,209,1754,705,457,2826,672,62,1099,96,232,636,652,365,672,2094,30,53,15,12638,462,13100,0,4,3,4,1,22,4,0,1,1,0,0,5,1,7,2,0,6,9,70,34,104,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,7,0,7,90311,124019,337853,227838,203231,891925,171927,55122,52309,10594,53578,189112,168230,196556,239968,538996,9608,18377,6422,3585976,87971,3673947,2837,1667,10646,9778,6096,21505,5517,1697,2550,101,897,3886,5648,5476,10770,16408,50,60,69,105658,2433,108091
2021-05-07,87238,121426,329471,227762,200213,865549,167943,54271,47467,9747,47065,185589,165043,196455,241578,535003,5892,10706,4355,3502773,62665,3565438,731,3978,6531,6697,5283,16199,2407,1732,1131,0,589,3974,3299,5748,7635,12901,18,20,33,78906,2004,80910,3805,6995,16484,7664,8968,45508,7006,2615,6218,846,7397,8492,6858,6356,6769,18849,3776,7776,2114,174496,27699,202195,1,428,1574,895,668,2955,619,32,246,0,295,995,377,508,751,1957,42,91,24,12458,428,12886,0,4,3,4,1,23,4,0,1,1,0,0,5,1,8,2,0,6,9,72,34,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,91043,128425,345958,235430,209182,911080,174953,56886,53686,10594,54462,194081,171906,202812,248355,553854,9668,18488,6479,3677342,90403,3767745,732,4406,8105,7592,5951,19155,3026,1764,1377,0,884,4969,3676,6256,8387,14858,60,111,57,91366,2432,93798
2021-05-08,89330,124624,335765,229853,204835,881485,172537,55755,47506,9826,47725,188200,168356,202159,249182,544631,5892,10707,4382,3572750,63426,3636176,2092,3198,6294,2091,4622,15936,4594,1484,39,79,660,2611,3313,5704,7604,9628,0,1,27,69977,761,70738,3838,7539,17967,7873,8974,46330,7287,3016,6331,1311,7576,8895,7098,6617,6955,19914,3776,7776,2126,181199,28029,209228,33,544,1483,209,6,822,281,401,113,465,179,403,240,261,186,1065,0,0,12,6703,330,7033,0,4,3,4,1,23,4,0,1,1,0,0,5,1,8,3,0,6,9,73,36,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,93168,132167,353735,237730,213810,927838,179828,58771,53838,11138,55301,197095,175459,208777,256145,564548,9668,18489,6518,3754023,91496,3845519,2125,3742,7777,2300,4628,16758,4875,1885,152,544,839,3014,3553,5965,7790,10694,0,1,39,76681,1093,77774
2021-05-09,90516,128223,343560,231354,207973,896089,176493,57556,47523,9884,48338,190919,171505,207555,252646,551611,5892,10707,4404,3632748,64039,3696787,1186,3599,7795,1501,3138,14604,3956,1801,17,58,613,2719,3149,5396,3464,6980,0,0,22,59998,613,60611,3844,7802,17996,8234,8985,47008,7296,3034,6633,1713,7580,9137,7314,6940,6996,20266,3776,7776,2134,184464,28232,212696,6,263,29,361,11,678,9,18,302,402,4,242,216,323,41,352,0,0,8,3265,203,3468,0,4,3,4,1,23,4,0,1,1,0,0,6,1,8,3,0,6,9,74,36,110,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,94360,136029,361559,239592,216959,943120,183793,60590,54157,11598,55918,200056,178825,214496,259650,571880,9668,18489,6548,3817287,92312,3909599,1192,3862,7824,1862,3149,15282,3965,1819,319,460,617,2961,3366,5719,3505,7332,0,0,30,63264,816,64080
2021-05-10,91309,129062,345415,231748,209727,914313,179775,59613,47580,9891,48410,194076,174190,212563,254084,563374,5892,10715,4446,3686183,65131,3751314,793,839,1855,394,1754,18224,3282,2057,57,7,72,3157,2685,5008,1438,11763,0,8,42,53435,1092,54527,4097,7806,18249,8238,10152,49113,7309,3045,8152,1941,7681,9700,7440,7616,8553,21057,3776,7809,2146,193880,28624,222504,253,4,253,4,1167,2105,13,11,1519,228,101,563,126,676,1557,791,0,33,12,9416,392,9808,0,4,3,4,1,25,4,0,3,1,0,0,6,1,9,3,0,6,9,79,36,115,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,5,95406,136872,363667,239990,219880,963451,187088,62658,55735,11833,56091,203776,181636,220180,262646,584434,9668,18530,6602,3880143,93796,3973939,1046,843,2108,398,2921,20331,3295,2068,1578,235,173,3720,2811,5684,2996,12554,0,41,54,62856,1484,64340
2021-05-11,91893,130356,351770,234254,215899,931824,184085,59843,47630,9899,48761,198558,177153,216868,255622,577248,5913,10730,4475,3752781,66153,3818934,584,1294,6355,2506,6172,17511,4310,230,50,8,351,4482,2963,4305,1538,13874,21,15,29,66598,1022,67620,4399,7903,18842,8309,10282,51541,7390,3307,9878,2221,8208,9846,7606,8351,8584,22737,3816,7865,2158,203243,29087,232330,302,97,593,71,130,2428,81,262,1726,280,527,146,166,735,31,1680,40,56,12,9363,463,9826,0,4,3,4,1,25,4,0,3,1,0,0,6,2,9,4,0,6,9,81,36,117,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,96292,138263,370615,242567,226182,983390,191479,63150,57511,12121,56969,208404,184765,225221,264215,599989,9729,18601,6643,3956106,95281,4051387,886,1391,6948,2577,6302,19939,4391,492,1776,288,878,4628,3129,5041,1569,15555,61,71,41,75963,1485,77448
2021-05-12,95595,131814,359141,242504,221929,952277,188061,60972,47976,9914,50578,202832,181323,222708,257567,588864,5931,10740,4521,3835247,67984,3903231,3702,1458,7371,8250,6030,20453,3976,1129,346,15,1817,4274,4170,5840,1945,11616,18,10,46,82466,1831,84297,4409,7970,20969,9334,10751,54483,8086,3807,12254,2632,8793,10259,8367,8974,8751,24013,3860,7894,2176,217782,29503,247285,10,67,2127,1025,469,2942,696,500,2376,411,585,413,761,623,167,1276,44,29,18,14539,416,14955,0,4,3,4,3,25,5,0,4,1,0,1,6,2,9,4,0,6,9,86,37,123,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,5,1,6,100004,139788,380113,251842,232683,1006785,196152,64779,60234,12547,59371,213092,189696,231684,266327,612881,9791,18640,6707,4053116,97529,4150645,3712,1525,9498,9275,6501,23395,4673,1629,2723,426,2402,4688,4931,6463,2112,12892,62,39,64,97010,2248,99258
2021-05-13,99440,134223,367113,251072,228009,973657,191809,61753,49847,9938,53004,207703,185873,226806,268147,604657,5939,10755,4595,3934340,69169,4003509,3845,2409,7972,8568,6080,21380,3748,781,1871,24,2426,4871,4550,4098,10580,15793,8,15,74,99093,1185,100278,4706,8451,22296,10846,11027,58039,8575,4588,13839,3234,9143,10749,9163,9520,8940,26214,3891,7959,2215,233395,29897,263292,297,481,1327,1512,276,3556,489,781,1585,602,350,490,796,546,189,2201,31,65,39,15613,394,16007,0,4,3,4,3,25,5,1,4,1,0,1,7,2,9,4,0,7,9,89,37,126,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,3,104146,142678,389412,261922,239039,1031721,200389,66342,63690,13173,62147,218453,195043,236328,277096,630875,9830,18721,6820,4167825,99108,4266933,4142,2890,9299,10080,6356,24936,4237,1563,3456,626,2776,5361,5347,4644,10769,17994,39,81,113,114709,1579,116288
2021-05-14,99749,139432,374144,256489,233745,994960,195921,63375,51757,9952,55726,212199,190208,230831,277356,616138,5960,10765,4644,4023351,70420,4093771,309,5209,7031,5417,5736,21303,4112,1622,1910,14,2722,4496,4335,4025,9209,11481,21,10,49,89011,1251,90262,4895,8847,23493,11708,11662,61693,8981,5015,15000,3628,9362,11371,9977,9975,9191,28098,3947,8021,2241,247105,30318,277423,189,396,1197,862,635,3654,406,427,1161,394,219,622,814,455,251,1884,56,62,26,13710,421,14131,0,4,3,4,3,31,5,1,4,1,0,1,8,3,9,4,0,7,9,97,39,136,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,8,2,10,104644,148283,397640,268201,245410,1056684,204907,68391,66761,13581,65088,223571,200193,240809,286556,644240,9907,18793,6895,4270554,100782,4371336,498,5605,8228,6279,6371,24963,4518,2049,3071,408,2941,5118,5150,4481,9460,13365,77,72,75,102729,1674,104403
2021-05-15,101802,143606,380839,260887,238818,1014018,200352,65193,53179,9965,55779,216245,195317,235943,286638,629584,5960,10765,4671,4109561,71472,4181033,2053,4174,6695,4398,5073,19058,4431,1818,1422,13,53,4046,5109,5112,9282,13446,0,0,27,86210,1052,87262,4905,8938,24338,12219,11721,62927,9314,5337,15422,3974,9369,11478,10185,10202,9470,29297,3947,8021,2249,253313,30629,283942,10,91,845,511,59,1234,333,322,422,346,7,107,208,227,279,1199,0,0,8,6208,311,6519,0,4,3,4,3,31,5,1,4,1,0,1,8,3,9,4,0,7,9,97,39,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106707,152548,405180,273110,250542,1076976,209671,70531,68605,13940,65148,227724,205510,246148,296117,658885,9907,18793,6930,4362972,102145,4465117,2063,4265,7540,4909,5132,20292,4764,2140,1844,359,60,4153,5317,5339,9561,14645,0,0,35,92418,1363,93781
2021-05-16,103332,147609,388156,262835,241879,1031487,204499,66646,53409,9968,55779,220192,200294,241041,290824,641089,5960,10765,4689,4180453,72271,4252724,1530,4003,7317,1948,3061,17469,4147,1453,230,3,0,3947,4977,5098,4186,11505,0,0,18,70892,799,71691,5210,8962,25257,12315,11803,63493,9341,5355,15687,4004,9369,11487,10247,10275,9522,30115,3947,8021,2255,256665,30824,287489,305,24,919,96,82,566,27,18,265,30,0,9,62,73,52,818,0,0,6,3352,195,3547,0,4,3,4,3,31,5,1,4,1,0,1,8,3,9,5,0,7,9,98,39,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,108542,156575,413416,275154,253685,1095011,213845,72002,69100,13973,65148,231680,210549,251319,300355,671209,9907,18793,6954,4437217,103139,4540356,1835,4027,8236,2044,3143,18035,4174,1471,495,33,0,3956,5039,5171,4238,12324,0,0,24,74245,994,75239
2021-05-17,103620,148470,391126,264143,247862,1050257,206087,68320,53557,9982,56023,223856,204473,244590,291558,654984,5960,10779,4717,4240364,73418,4313782,288,861,2970,1308,5983,18770,1588,1674,148,14,244,3664,4179,3549,734,13895,0,14,28,59911,1147,61058,6192,9235,26557,12445,12133,66646,9452,5574,15841,4512,9380,12577,11190,10527,11450,31751,3947,8037,2274,269720,31322,301042,982,273,1300,130,330,3153,111,219,154,508,11,1090,943,252,1928,1636,0,16,19,13055,498,13553,0,5,3,4,3,32,5,1,5,1,0,1,8,3,9,5,0,7,9,101,43,144,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,7,109812,157710,417686,276592,259998,1116935,215544,73895,69403,14495,65403,236434,215671,255120,303017,686740,9907,18823,7001,4510186,104788,4614974,1270,1135,4270,1438,6313,21924,1699,1893,303,522,255,4754,5122,3801,2662,15531,0,30,47,72969,1649,74618
2021-05-18,104596,150378,392965,267218,253602,1067405,209507,69895,53674,9992,56110,228326,208829,248479,292794,667368,5961,10799,4764,4302662,74722,4377384,976,1908,1839,3075,5740,17148,3420,1575,117,10,87,4470,4356,3889,1236,12384,1,20,47,62298,1304,63602,6285,9560,27848,13047,12451,69602,9708,5751,15972,4957,9386,13511,12114,11196,11714,33925,3956,8088,2292,281363,31838,313201,93,325,1291,602,318,2956,256,177,131,445,6,934,924,669,264,2174,9,51,18,11643,516,12159,0,5,3,4,3,33,5,1,5,1,0,1,8,5,9,6,0,7,9,105,44,149,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,4,1,5,110881,159943,420816,280269,266056,1137040,219220,75647,69651,14950,65496,241838,220951,259680,304517,701300,9917,18894,7066,4584132,106609,4690741,1069,2233,3130,3677,6058,20105,3676,1752,248,455,93,5404,5280,4560,1500,14560,10,71,65,73946,1821,75767
2021-05-19,108102,152417,401169,273252,259138,1085318,213168,71501,53896,10019,57734,232243,212357,252130,295788,681078,5972,10811,4815,4380908,76561,4457469,3506,2039,8204,6034,5536,17913,3661,1606,222,27,1624,3917,3528,3651,2994,13710,11,12,51,78246,1839,80085,6300,10286,29441,13692,13108,72944,10019,5916,16075,5244,9501,14539,13029,11675,13734,35889,3995,8138,2362,295887,32757,328644,15,726,1593,645,657,3342,311,165,103,287,115,1028,915,479,2020,1964,39,50,70,14524,919,15443,0,5,3,4,4,34,5,1,5,1,0,1,8,5,10,10,0,7,9,112,46,158,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,0,0,0,7,2,9,114402,162708,430613,286948,272250,1158296,223192,77418,69976,15264,67235,246783,225394,263810,309532,716978,9967,18956,7187,4676909,109369,4786278,3521,2765,9797,6679,6194,21256,3972,1771,325,314,1739,4945,4443,4130,5015,15678,50,62,121,92777,2760,95537
2021-05-20,109825,155528,409147,280916,264562,1103965,216613,73912,55586,10071,58984,236970,216813,255926,306907,698566,5988,10854,4864,4475997,78017,4554014,1723,3111,7978,7664,5424,18647,3445,2411,1690,52,1250,4727,4456,3796,11119,17488,16,43,49,95089,1456,96545,7411,11032,31035,14294,13657,76029,10472,5954,16191,5737,9798,15518,14228,12384,14227,38689,4034,8267,2391,311348,33916,345264,1111,746,1594,602,549,3085,453,38,116,493,297,979,1199,709,493,2800,39,129,29,15461,1159,16620,2,5,3,4,6,34,5,1,5,1,2,1,10,5,11,12,0,7,9,123,49,172,2,0,0,0,2,0,0,0,0,0,2,0,2,0,1,2,0,0,0,11,3,14,117238,166565,440185,295214,278225,1180028,227090,79867,71782,15809,68784,252489,231051,268315,321145,737268,10022,19128,7265,4787470,111987,4899457,2836,3857,9572,8266,5975,21732,3898,2449,1806,545,1549,5706,5657,4505,11613,20290,55,172,78,110561,2618,113179
2021-05-21,110066,160248,416443,286583,270569,1120745,220636,76008,56969,10119,60046,241388,221424,259295,316690,709231,6015,10871,4910,4558256,79519,4637775,241,4720,7296,5667,6007,16780,4023,2096,1383,48,1062,4418,4611,3369,9783,10665,27,17,46,82259,1502,83761,7990,11336,32700,15009,14504,79635,10985,6077,16301,6187,9861,16613,15169,13252,14679,41297,4097,8343,2445,326480,34948,361428,579,304,1665,715,847,3606,513,123,110,450,63,1095,941,868,452,2608,63,76,54,15132,1032,16164,2,5,3,4,7,35,5,1,5,1,2,1,11,5,13,12,0,7,9,128,49,177,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,5,0,5,118058,171589,449146,301596,285080,1200415,231626,82086,73275,16307,69909,258002,236604,272552,331382,750541,10112,19221,7365,4884866,114521,4999387,820,5024,8961,6382,6855,20387,4536,2219,1493,498,1125,5513,5553,4237,10237,13273,90,93,100,97396,2534,99930
2021-05-22,112342,164754,423605,291041,275372,1137942,224817,77904,57254,10181,61000,245387,226618,263785,326274,718846,6015,10871,4947,4638955,80505,4719460,2276,4506,7162,4458,4803,17197,4181,1896,285,62,954,3999,5194,4490,9584,9615,0,0,37,80699,986,81685,8075,11470,33355,15655,14909,80500,11094,6160,16313,6606,10093,16696,15301,13549,15092,41834,4097,8343,2451,331593,35329,366922,85,134,655,646,405,865,109,83,12,419,232,83,132,297,413,537,0,0,6,5113,381,5494,2,5,3,4,7,35,5,1,5,1,2,1,11,6,13,12,0,7,9,129,49,178,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,120419,176229,456963,306700,290288,1218477,235916,84065,73572,16788,71095,262084,241930,277340,341379,760693,10112,19221,7408,4970679,115888,5086567,2361,4640,7817,5104,5208,18062,4290,1979,297,481,1186,4082,5326,4788,9997,10152,0,0,43,85813,1367,87180
2021-05-23,114412,169130,430649,292956,277494,1153710,227989,79217,57294,10207,61000,249308,231258,268517,329938,727833,6015,10871,4967,4702765,81194,4783959,2070,4376,7044,1915,2122,15768,3172,1313,40,26,0,3921,4640,4732,3664,8987,0,0,20,63810,689,64499,8200,11587,34311,16523,15399,81257,11131,6213,16313,6734,10093,16729,15515,13881,15852,42210,4097,8343,2455,336843,35541,372384,125,117,956,868,490,757,37,53,0,128,0,33,214,332,760,376,0,0,4,5250,212,5462,2,5,3,4,7,35,5,1,5,1,2,1,11,6,15,16,0,7,9,135,49,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,6,0,6,122614,180722,464963,309483,292900,1235002,239125,85431,73612,16942,71095,266038,246784,282404,345805,770060,10112,19221,7432,5039745,116789,5156534,2195,4493,8000,2783,2612,16525,3209,1366,40,154,0,3954,4854,5064,4426,9367,0,0,24,69066,901,69967
2021-05-24,115266,169259,433846,292986,278774,1168394,229935,80381,57694,10207,61024,251635,231349,271849,330091,739565,6021,10873,4996,4744145,82106,4826251,854,129,3197,30,1280,14684,1946,1164,400,0,24,2327,91,3332,153,11732,6,2,29,41380,912,42292,8550,12033,35700,17337,16319,83436,11468,6280,16315,6734,10102,17738,16202,14347,16188,44678,4119,8351,2480,348377,35949,384326,350,446,1389,814,920,2179,337,67,2,0,9,1009,687,466,336,2468,22,8,25,11534,408,11942,2,5,3,4,7,36,6,1,5,1,2,1,11,6,15,16,0,7,9,137,49,186,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,123818,181297,469549,310327,295100,1251866,241409,86662,74014,16942,71128,269374,247562,286202,346294,784260,10140,19231,7486,5092661,118109,5210770,1204,575,4586,844,2200,16864,2284,1231,402,0,33,3336,778,3798,489,14200,28,10,54,52916,1320,54236
2021-05-25,115671,169957,435993,294181,282508,1184324,232338,81364,58321,10215,61131,254747,231888,275127,331278,749936,6023,10905,5026,4790933,83464,4874397,405,698,2147,1195,3734,15930,2403,983,627,8,107,3112,539,3278,1187,10371,2,32,30,46788,1358,48146,8916,12812,36608,18565,16960,86747,11919,6555,16394,6766,10105,18748,17031,15751,16806,46808,4136,8436,2519,362582,37874,400456,366,779,908,1228,641,3311,451,275,79,32,3,1010,829,1404,618,2130,17,85,39,14205,1925,16130,2,5,3,6,7,39,6,1,5,1,2,1,11,6,17,18,0,7,9,146,51,197,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,9,2,11,124589,182774,472604,312752,299475,1271110,244263,87920,74720,16982,71238,273496,248930,290884,348101,796763,10159,19348,7555,5153663,121394,5275057,771,1477,3055,2425,4375,19244,2854,1258,706,40,110,4122,1368,4682,1807,12503,19,117,69,61002,3285,64287
