date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-15,13,90,1336,28110,29449,29580,32648,33867,32051,34920,39130,36154,52809,107915,103841,100428,142297,0,0,12,214,209,199,231,225,249,342,507,1379,6099,9253,7156,2625,2578,1,1,57,634,722,866,669,646,571,620,695,794,3092,2783,1803,826,621,0,0,1,16,11,14,9,2,4,5,15,15,82,63,37,13,10,0,0,0,0,0,0,1,1,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,91,1393,28744,30171,30446,33318,34514,32622,35540,39826,36948,55912,110703,105644,101255,142919,0,0,13,230,220,213,240,227,253,347,522,1394,6181,9317,7193,2638,2588
2021-03-16,13,90,1343,28318,29619,29774,32832,34088,32264,35198,39629,37585,59276,118004,110056,103239,144305,0,0,7,208,170,194,184,221,213,278,499,1431,6467,10089,6215,2811,2008,1,1,57,651,732,880,676,650,576,625,706,810,3191,2865,1839,844,630,0,0,0,17,10,14,7,4,5,5,11,16,99,82,36,18,9,0,0,0,0,0,0,1,1,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,91,1400,28969,30351,30654,33509,34739,32840,35823,40336,38395,62478,120875,111895,104084,144936,0,0,7,225,180,208,191,225,218,283,510,1447,6566,10172,6251,2829,2017
2021-03-17,13,90,1356,28741,29975,30132,33219,34515,32692,35659,40327,39062,63942,125505,114925,106660,147305,0,0,13,423,356,358,387,427,428,461,698,1477,4666,7501,4869,3421,3000,1,1,57,668,741,891,685,655,581,635,717,829,3254,2911,1867,858,638,0,0,0,17,9,11,9,5,5,10,11,19,63,46,28,14,8,0,0,0,0,0,0,1,1,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,91,1413,29409,30716,31023,33905,35171,33273,36294,41045,39891,67207,128422,116792,107519,147944,0,0,13,440,365,369,396,432,433,471,709,1496,4729,7547,4897,3435,3008
2021-03-18,14,90,1405,29310,30470,30685,33789,35075,33293,36381,41277,40571,68106,135202,123495,112769,153342,1,0,49,569,495,553,570,560,601,722,950,1509,4164,9697,8570,6109,6037,1,1,59,676,751,899,696,663,599,645,736,858,3346,2971,1912,894,700,0,0,2,8,10,8,11,8,18,10,19,29,92,60,45,36,62,0,0,0,0,0,0,1,1,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,91,1464,29986,31221,31584,34486,35739,33892,37026,42014,41429,71463,138179,125407,113664,154043,1,0,51,577,505,561,581,568,619,732,969,1538,4256,9757,8615,6145,6099
2021-03-19,15,91,1433,29938,30954,31192,34387,35687,33931,37093,42180,41994,72533,145126,132328,120005,159492,1,1,28,628,484,507,598,612,638,712,903,1423,4427,9924,8833,7236,6150,1,1,59,694,760,910,701,671,606,652,742,883,3405,3006,1928,903,707,0,0,0,18,9,11,5,8,7,7,6,25,59,35,16,9,7,0,0,0,0,0,1,1,1,0,0,1,0,8,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,92,1492,30632,31714,32103,35089,36359,34537,37745,42923,42877,75949,148138,134256,120909,160200,1,1,28,646,493,519,603,620,645,719,909,1448,4486,9959,8849,7245,6157
2021-03-20,16,91,1471,30346,31201,31454,34662,35987,34225,37385,42563,43007,76767,152113,140054,124066,162321,1,0,38,408,247,262,275,300,294,292,383,1013,4234,6987,7726,4061,2829,1,1,60,714,765,915,703,678,618,666,752,903,3421,3013,1940,907,712,0,0,1,20,5,5,2,7,12,14,10,20,16,7,12,4,5,0,0,0,0,0,1,1,1,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,92,1531,31060,31966,32370,35366,36666,34843,38051,43316,43910,80199,155132,141994,124974,163034,1,0,39,428,252,267,277,307,306,306,393,1033,4250,6994,7738,4065,2834
2021-03-21,16,91,1485,30751,31526,31741,34997,36312,34548,37676,42834,43781,80014,157039,145461,127536,163719,0,0,14,405,325,287,335,325,323,291,271,774,3247,4926,5407,3470,1398,1,1,61,727,768,918,704,683,625,675,762,913,3438,3029,1946,913,713,0,0,1,13,3,3,1,5,7,9,10,10,17,16,6,6,1,0,0,0,0,0,1,1,1,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,92,1546,31478,32294,32660,35702,36996,35173,38351,43597,44694,83463,160074,147407,128450,164433,0,0,15,418,328,290,336,330,330,300,281,784,3264,4942,5413,3476,1399
2021-03-22,16,91,1500,30967,31799,32107,35535,36904,35069,38133,43420,46366,86384,162310,151008,130189,165262,0,0,15,216,273,366,538,592,521,457,586,2585,6370,5271,5547,2653,1543,1,1,61,735,773,931,711,687,631,683,774,941,3501,3064,1974,931,718,0,0,0,8,5,13,7,4,6,8,12,28,63,35,28,18,5,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,92,1561,31702,32572,33039,36247,37592,35700,38816,44195,47307,89896,165380,152983,131121,165981,0,0,15,224,278,379,545,596,527,465,598,2613,6433,5306,5576,2671,1548
2021-03-23,16,91,1513,31252,32107,32468,36056,37483,35648,38598,44326,51216,95502,170518,155440,132583,166294,0,0,13,285,308,361,521,579,579,465,906,4850,9118,8208,4432,2394,1032,1,1,62,748,787,944,719,693,638,695,788,961,3547,3109,1990,942,727,0,0,1,13,14,13,8,6,7,12,14,20,46,45,16,11,9,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,92,1575,32000,32894,33413,36776,38177,36286,39293,45115,52177,99060,173633,157431,133526,167022,0,0,14,298,322,374,529,585,586,477,920,4870,9164,8253,4448,2405,1041
2021-03-24,17,91,1530,31592,32464,32872,36589,38104,36251,39120,45465,57307,102977,181399,163924,135667,167759,1,0,17,340,357,404,533,621,603,522,1139,6091,7475,10881,8484,3084,1465,1,1,64,761,801,956,725,701,651,715,811,1002,3595,3146,2018,959,735,0,0,2,13,14,12,6,8,13,20,23,41,48,37,28,17,8,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,92,1594,32353,33265,33829,37315,38806,36902,39835,46277,58309,106583,184551,165943,136627,168495,1,0,19,353,371,416,539,629,616,542,1162,6132,7523,10918,8512,3101,1473
2021-03-25,17,91,1551,32125,32968,33445,37314,38864,36933,39827,46851,64575,112230,194967,174924,141521,171636,0,0,21,533,504,573,725,760,682,707,1386,7268,9253,13568,11000,5854,3877,1,1,69,781,813,973,736,713,663,727,832,1049,3650,3181,2050,966,742,0,0,5,20,12,17,11,12,12,12,21,47,55,35,32,7,7,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,92,1620,32906,33781,34419,38051,39578,37596,40554,47684,65624,115891,198154,176975,142488,172379,0,0,26,553,516,590,736,772,694,719,1407,7315,9308,13603,11032,5861,3884
2021-03-26,18,91,1594,32677,33439,33925,37960,39597,37589,40511,48348,72378,121309,209495,184318,147527,174391,1,0,43,552,471,480,646,733,656,684,1497,7803,9079,14528,9394,6006,2755,1,1,72,807,831,1000,746,724,676,752,885,1111,3696,3221,2080,986,749,0,0,3,26,18,27,10,11,13,25,53,62,46,40,30,20,7,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19,92,1666,33484,34270,34926,38707,40322,38265,41263,49234,73489,125017,212722,186399,148514,175141,1,0,46,578,489,507,656,744,669,709,1550,7865,9126,14568,9424,6026,2762
2021-03-27,18,91,1616,32962,33645,34172,38306,39991,37970,40979,49572,79167,128595,225010,192788,151047,175935,0,0,22,285,206,247,346,394,381,468,1224,6789,7286,15515,8470,3520,1544,1,1,72,827,845,1016,767,735,697,765,908,1161,3722,3237,2089,993,751,0,0,0,20,14,16,21,11,21,13,23,50,26,16,9,7,2,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,92,1688,33789,34490,35189,39074,40727,38667,41744,50481,80328,132329,228253,194878,152041,176687,0,0,22,305,220,263,367,405,402,481,1247,6839,7312,15531,8479,3527,1546
2021-03-28,18,91,1629,33202,33878,34414,38637,40338,38323,41466,50777,85958,134818,237193,200115,153877,176618,0,0,13,240,233,242,331,347,353,487,1205,6791,6223,12183,7327,2830,683,1,1,72,842,855,1020,776,741,701,776,938,1252,3734,3249,2095,995,752,0,0,0,15,10,4,9,6,4,11,30,91,12,12,6,2,1,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,92,1701,34044,34733,35435,39414,41080,39024,42242,51716,87210,138564,240448,202211,154873,177371,0,0,13,255,243,246,340,353,357,498,1235,6882,6235,12195,7333,2832,684
2021-03-29,18,91,1644,33579,34258,34892,39262,41093,39082,42059,52076,93335,143971,249033,208074,155983,177501,0,0,15,377,380,478,625,755,759,593,1299,7377,9153,11840,7959,2106,883,1,1,74,856,867,1036,784,754,712,798,1007,1387,3783,3285,2133,1004,757,0,0,2,14,12,16,8,13,11,22,69,135,49,36,38,9,5,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,92,1718,34435,35125,35929,40047,41848,39794,42857,53084,94722,147766,252324,210208,156988,178259,0,0,17,391,392,494,633,768,770,615,1368,7512,9202,11876,7997,2115,888
2021-03-30,18,91,1665,34170,34850,35493,40121,41988,39894,42707,53347,100700,155013,259932,214096,157630,178067,0,0,21,591,592,601,859,895,812,648,1271,7365,11042,10899,6022,1647,566,1,1,74,887,895,1069,819,770,733,829,1062,1495,3890,3359,2168,1016,760,0,0,0,31,28,33,35,16,21,31,55,108,107,74,35,12,3,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,92,1739,35057,35745,36563,40941,42759,40627,43536,54410,102195,158915,263297,216265,158647,178828,0,0,21,622,620,634,894,911,833,679,1326,7473,11149,10973,6057,1659,569
2021-03-31,19,91,1687,34683,35357,36088,40814,42794,40616,43366,54709,108161,164645,270795,220102,159761,178784,1,0,22,513,507,595,693,806,722,659,1362,7461,9632,10863,6006,2131,717,2,1,76,923,924,1099,846,792,754,865,1126,1589,3957,3399,2215,1035,771,1,0,2,36,29,30,27,22,21,36,64,94,67,40,47,19,11,0,0,0,0,0,1,1,1,0,0,2,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21,92,1763,35606,36281,37188,41661,43587,41370,44231,55837,109750,168614,274200,222318,160797,179556,2,0,24,549,536,625,720,828,743,695,1427,7555,9699,10903,6053,2150,728
2021-04-01,19,91,1733,35222,35905,36669,41539,43663,41363,44040,56016,115559,177075,284165,227334,162436,179795,0,0,46,539,548,581,725,869,747,674,1307,7398,12430,13370,7232,2675,1011,2,1,79,961,956,1118,868,805,766,894,1168,1674,4038,3444,2244,1051,778,0,0,3,38,32,19,22,13,12,29,42,85,81,45,29,16,7,0,0,0,0,0,1,1,1,0,0,2,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,92,1812,36183,36861,37788,42408,44469,42129,44934,57186,117233,181125,287615,229579,163488,180574,0,0,49,577,580,600,747,882,759,703,1349,7483,12511,13415,7261,2691,1018
2021-04-02,19,91,1752,35692,36343,37146,42206,44319,41963,44551,57171,122795,190949,296004,233249,165503,180791,0,0,19,470,438,477,667,656,600,511,1155,7236,13874,11839,5915,3067,996,2,1,80,986,980,1146,897,826,799,937,1218,1782,4092,3473,2263,1065,788,0,0,1,25,24,28,29,21,33,43,50,108,54,29,19,14,10,0,0,0,0,0,1,1,1,0,0,2,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21,92,1832,36678,37323,38293,43104,45146,42762,45488,58392,124577,195053,299484,235513,166569,181580,0,0,20,495,462,505,696,677,633,554,1206,7344,13928,11869,5934,3081,1006
2021-04-03,19,91,1789,36043,36657,37467,42637,44737,42380,44916,58233,129406,203663,306859,238635,167415,181501,0,0,37,351,314,321,431,418,417,365,1062,6611,12714,10855,5386,1912,710,3,1,83,1008,1003,1168,912,842,824,950,1256,1852,4116,3490,2271,1067,792,1,0,3,22,23,22,15,16,25,13,38,70,24,17,8,2,4,0,0,0,0,0,1,1,1,0,0,3,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,92,1872,37051,37660,38636,43550,45580,43204,45866,59493,131258,207791,310356,240907,168483,182294,1,0,40,373,337,343,446,434,442,378,1101,6681,12738,10872,5394,1914,714
2021-04-04,19,91,1803,36184,36777,37620,42820,44959,42571,45072,58863,134216,210976,311979,241524,168061,181874,0,0,14,141,120,153,183,222,191,156,630,4810,7313,5120,2889,646,373,3,1,85,1020,1014,1173,918,844,834,962,1280,1906,4128,3503,2273,1070,793,0,0,2,12,11,5,6,2,10,12,24,54,12,13,2,3,1,0,0,0,0,0,1,1,1,0,0,3,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,92,1888,37204,37791,38794,43739,45804,43405,46034,60147,136122,215116,315489,243798,169132,182668,0,0,16,153,131,158,189,224,201,168,654,4864,7325,5133,2891,649,374
2021-04-05,19,91,1822,36487,36998,37791,43028,45188,42765,45304,59779,140626,224480,322011,246694,170625,182553,0,0,19,303,221,171,208,229,194,232,916,6410,13504,10032,5170,2564,679,3,1,86,1051,1029,1187,928,854,853,984,1352,2114,4172,3533,2302,1083,796,0,0,1,31,15,14,10,10,19,22,72,208,44,30,29,13,3,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,22,92,1908,37538,38027,38979,43957,46043,43619,46288,61135,142740,228665,325551,248997,171709,183350,0,0,20,334,236,185,218,239,214,254,988,6618,13549,10062,5199,2577,682
2021-04-06,19,91,1852,36951,37304,38115,43394,45529,43131,45662,61146,149606,238313,330652,252510,172487,183006,0,0,30,464,306,324,366,341,366,358,1367,8980,13833,8641,5816,1862,453,3,1,93,1193,1171,1310,1040,980,1006,1168,1556,2482,4355,3650,2380,1114,851,0,0,7,142,142,123,112,126,153,184,204,368,183,117,78,31,55,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,92,1945,38144,38475,39426,44435,46510,44138,46830,62706,152088,242681,334309,254891,173602,183858,0,0,37,606,448,447,478,467,519,542,1571,9348,14016,8758,5894,1893,508
2021-04-07,20,91,1884,37579,37841,38618,43939,46067,43686,46290,62763,157823,252937,340376,258748,174525,183596,1,0,32,628,537,503,545,538,555,628,1617,8217,14624,9724,6238,2038,590,3,1,95,1356,1322,1498,1192,1200,1220,1431,1873,2844,4543,3814,2486,1176,937,0,0,2,163,151,188,152,220,214,263,317,362,188,164,106,62,86,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,92,1979,38935,39163,40117,45132,47268,44907,47721,64640,160667,257493,344197,261235,175702,184534,1,0,34,791,688,691,697,758,769,891,1934,8579,14812,9888,6344,2100,676
2021-04-08,20,91,1932,38392,38623,39371,44817,47051,44595,47723,77926,170388,270958,349493,263584,176147,184096,0,0,48,813,782,753,878,984,909,1433,15163,12565,18021,9117,4836,1622,500,3,1,115,1608,1587,1807,1533,1604,1592,1846,2315,3229,4730,3977,2608,1268,1169,0,0,20,252,265,309,341,404,372,415,442,385,187,163,122,92,232,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,92,2047,40000,40210,41179,46351,48656,46188,49569,80245,173617,275701,353477,266193,177416,185266,0,0,68,1065,1047,1062,1219,1388,1281,1848,15605,12950,18208,9280,4958,1714,732
2021-04-09,21,91,1978,39246,39547,40315,45904,48350,45795,49800,95275,185558,288352,357404,268474,178192,184728,1,0,46,854,924,944,1087,1299,1200,2077,17349,15170,17394,7911,4890,2045,632,3,1,118,1876,1852,2063,1840,1902,1917,2197,2719,3506,4883,4084,2667,1298,1184,0,0,3,268,265,256,307,298,325,351,404,277,153,107,59,30,15,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92,2096,41122,41399,42379,47745,50253,47713,51997,97998,189064,293248,361495,271142,179491,185913,1,0,49,1122,1189,1200,1394,1597,1525,2428,17753,15447,17547,8018,4949,2075,647
2021-04-10,22,92,2031,39884,40083,40843,46613,49090,46547,51486,109451,198826,303667,363782,272116,180077,185232,1,1,53,638,536,528,709,740,752,1686,14176,13268,15315,6378,3642,1885,504,3,1,123,2098,2012,2244,2021,2139,2112,2450,2979,3679,4952,4117,2689,1307,1190,0,0,5,222,160,181,181,237,195,253,260,173,69,33,22,9,6,0,0,0,0,0,1,1,1,1,0,4,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25,93,2154,41982,42095,43088,48635,51230,48660,53936,112435,202505,308632,367906,274806,181385,186423,1,1,58,860,696,709,890,977,947,1939,14437,13441,15384,6411,3664,1894,510
2021-04-11,22,93,2072,40496,40786,41557,47361,49913,47400,53786,128087,212142,315290,366722,273795,180571,185420,0,1,41,612,703,714,748,823,853,2300,18636,13316,11623,2940,1679,494,188,4,1,130,2173,2085,2323,2119,2227,2190,2553,3094,3769,4988,4145,2702,1314,1190,1,0,7,75,73,79,98,88,78,103,115,90,36,28,13,7,0,0,0,0,0,0,1,1,1,1,0,5,1,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,26,94,2202,42669,42871,43881,49481,52141,49591,56339,131187,215912,320291,370874,276498,181886,186611,1,1,48,687,776,793,846,911,931,2403,18752,13407,11659,2968,1692,501,188
2021-04-12,23,94,2117,41338,41692,42549,48560,51288,48714,56549,146502,226629,325036,371050,276122,181180,185807,1,1,45,842,906,992,1199,1375,1314,2763,18415,14487,9746,4328,2327,609,387,5,1,135,2315,2193,2432,2201,2326,2288,2675,3256,3952,5085,4220,2769,1354,1314,1,0,5,142,108,109,82,99,98,122,162,183,97,75,67,40,124,0,0,0,0,0,1,1,1,1,0,6,1,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,95,2252,43653,43885,44982,50762,53615,51003,59224,149765,230582,330134,375277,278892,182535,187122,2,1,50,984,1014,1101,1281,1474,1412,2885,18578,14670,9843,4403,2394,649,511
2021-04-13,23,94,2176,42813,43357,44175,50375,53448,50797,60027,165517,243697,338502,373931,277885,181753,186273,0,0,59,1475,1665,1626,1815,2160,2083,3478,19015,17068,13466,2881,1763,573,466,5,1,147,2451,2300,2534,2320,2458,2422,2842,3488,4154,5181,4297,2854,1684,1642,0,0,12,136,107,102,119,132,134,167,232,202,96,77,85,330,328,0,0,0,0,0,1,1,1,1,0,6,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28,95,2323,45264,45657,46710,52696,55907,53220,62869,169012,247852,343696,378235,280741,183438,187916,0,0,71,1611,1772,1728,1934,2292,2217,3645,19247,17270,13562,2958,1849,903,794
2021-04-14,23,94,2273,44372,44978,45877,52314,55800,53026,63388,181847,260690,352528,377829,279828,182566,186754,0,0,97,1559,1621,1702,1939,2352,2229,3361,16330,16993,14026,3898,1943,813,481,5,1,156,2623,2482,2722,2537,2695,2680,3136,3880,4462,5305,4404,2956,1808,1910,0,0,9,172,182,188,217,237,258,294,392,308,124,107,102,124,268,0,0,0,0,0,1,1,1,1,0,6,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,95,2429,46995,47460,48600,54852,58496,55707,66524,185734,265153,357846,382240,282786,184375,188665,0,0,106,1731,1803,1890,2156,2589,2487,3655,16722,17301,14150,4005,2045,937,749
2021-04-15,25,94,2373,46416,47035,48225,54904,58787,56137,67349,197192,280303,365286,382373,282559,183946,187355,2,0,100,2044,2057,2348,2590,2987,3111,3961,15345,19613,12758,4544,2731,1380,601,5,1,171,2889,2741,2947,2811,2957,2985,3485,4249,4789,5412,4497,3017,1852,2017,0,0,15,266,259,225,274,262,305,349,369,327,107,93,61,44,107,0,0,0,0,0,1,1,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,30,95,2544,49305,49776,51173,57716,61745,59123,70834,201448,285095,370711,386877,285578,185799,189373,2,0,115,2310,2316,2573,2864,3249,3416,4310,15714,19942,12865,4637,2792,1424,708
