date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-05-01,37,97,4350,83684,82861,87984,101807,116373,180729,199887,327063,457447,460814,409813,300519,190884,191221,0,0,185,2487,2167,2464,2855,3479,4156,6607,6033,9289,2201,708,466,128,118,6,1,487,8623,9189,9294,10000,10346,10292,11077,12447,10760,8826,7835,6620,6382,12576,0,0,30,616,636,607,722,729,683,674,703,455,240,267,287,518,977,0,0,0,2,3,1,7,4,2,2,12,8,17,6,5,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,43,98,4837,92309,92053,97279,111814,126723,191023,210966,339523,468215,469660,417656,307144,197270,203802,0,0,215,3103,2803,3071,3579,4208,4839,7281,6736,9744,2441,975,754,647,1096
2021-05-02,38,97,4559,85585,84466,89822,103962,119012,183957,207794,333512,462171,462049,410094,300677,190962,191295,1,0,209,1901,1605,1838,2155,2639,3228,7907,6449,4724,1235,281,158,78,74,6,1,513,8968,9512,9704,10454,10838,10722,11461,12896,11025,9018,7986,6777,6566,13145,0,0,26,345,323,410,454,492,430,384,449,265,192,151,157,184,569,0,0,0,2,3,1,7,4,2,2,13,8,18,6,5,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,44,98,5072,94555,93981,99527,114423,129854,194681,219257,346422,473204,471088,418088,307459,197532,204445,1,0,235,2246,1928,2248,2609,3131,3658,8291,6899,4989,1428,432,315,262,643
2021-05-03,38,97,4736,87635,86284,91863,106388,121954,190580,216096,340223,467387,463157,410484,300903,191083,191416,0,0,177,2050,1818,2041,2426,2942,6623,8302,6711,5216,1108,390,226,121,121,6,1,540,9750,10491,10620,11587,11961,11757,12467,14035,11806,9531,8627,7618,7266,15096,0,0,27,782,979,916,1133,1123,1035,1006,1139,781,513,641,841,700,1951,0,0,0,2,3,1,7,4,2,3,13,8,18,8,5,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,44,98,5276,97387,96778,102484,117982,133919,202339,228566,354272,479201,472709,419121,308526,198354,206518,0,0,204,2832,2797,2957,3559,4065,7658,9309,7850,5997,1621,1033,1067,822,2073
2021-05-04,43,98,4985,90557,88776,94738,109610,125945,199053,225358,348106,472106,464553,410990,301208,191242,191612,5,1,249,2922,2492,2875,3222,3991,8473,9262,7883,4719,1396,506,305,159,196,7,1,570,10285,11135,11305,12373,12748,12561,13256,14970,12482,9998,9278,8181,7854,16750,1,0,30,535,644,685,786,787,804,789,935,676,467,651,563,588,1654,0,0,0,3,4,1,7,5,2,3,13,9,19,9,5,5,7,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,50,99,5555,100845,99915,106044,121990,138698,211616,238617,363090,484597,474573,420279,309394,199101,208369,6,1,279,3458,3137,3560,4008,4779,9277,10051,8818,5396,1864,1158,868,747,1851
2021-05-05,44,98,5327,94161,91953,98544,114003,134740,209035,237675,359393,480766,467075,411717,301629,191459,191815,1,0,342,3604,3177,3806,4393,8795,9982,12317,11287,8660,2522,727,421,217,203,7,1,606,11037,11999,12155,13377,13763,13518,14291,16029,13244,10494,9754,8728,8544,18607,0,0,36,752,864,850,1004,1015,957,1035,1059,762,496,476,547,690,1857,1,0,0,3,5,1,7,5,2,3,13,9,20,9,6,5,9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,52,99,5933,105201,103957,110700,127387,148508,222555,251969,375436,494019,477592,421482,310363,200008,210431,2,0,378,4356,4042,4656,5397,9810,10939,13352,12346,9422,3019,1203,969,907,2062
2021-05-06,46,98,5780,98481,95775,102983,119205,151748,223679,252687,372958,492212,470375,412539,302073,191706,192068,2,0,453,4320,3822,4439,5202,17008,14644,15012,13565,11446,3300,822,444,247,253,7,1,641,11997,13074,13217,14502,14977,14598,15448,17242,14168,11022,10200,9142,9132,19887,0,0,35,960,1075,1062,1125,1214,1080,1157,1213,924,528,446,414,588,1280,1,0,0,3,5,1,7,5,3,4,13,9,22,10,6,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,54,99,6421,110481,108854,116201,133714,166730,238280,268139,390214,506389,481422,422751,311221,200844,211965,2,0,488,5280,4897,5501,6327,18222,15725,16170,14778,12370,3830,1269,858,836,1534
2021-05-07,48,98,6259,102351,99358,107203,127191,164067,233672,266173,385567,500543,473067,413215,302417,191876,192218,2,0,479,3870,3583,4220,7986,12319,9993,13486,12609,8331,2692,676,344,170,150,9,1,678,12868,14150,14354,15806,16285,15720,16540,18405,14944,11445,10548,9570,9682,21137,2,0,37,871,1076,1137,1304,1308,1122,1092,1163,776,423,348,428,550,1250,1,0,0,3,5,1,7,6,3,5,13,9,22,10,6,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,58,99,6937,115222,113513,121558,143004,180358,249395,282718,403986,515496,484537,423775,311993,201564,213365,4,0,516,4741,4659,5357,9290,13628,11115,14579,13772,9107,3115,1024,772,720,1400
2021-05-08,48,100,6748,105818,102350,110413,134816,174918,241812,279783,398307,505663,474778,413619,302628,191973,192292,0,2,489,3467,2992,3210,7625,10851,8140,13610,12740,5120,1711,404,211,97,74,9,1,716,13555,14797,15030,16578,17030,16334,17173,19145,15436,11721,10693,9715,9830,21412,0,0,38,687,647,676,772,745,614,633,740,492,276,145,145,148,275,1,0,0,3,6,1,7,6,3,5,13,11,22,10,6,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,58,101,7464,119376,117153,125444,151401,191954,258149,296961,417466,521110,486524,424324,312349,201809,213714,0,2,527,4154,3640,3886,8397,11596,8754,14243,13480,5614,1987,549,356,245,349
2021-05-09,48,100,7200,108457,104408,112935,142610,185318,249862,290889,408447,509209,476079,413938,302791,192045,192344,0,0,452,2639,2058,2522,7794,10400,8050,11106,10140,3546,1301,319,163,72,52,9,1,739,13903,15143,15384,16969,17401,16632,17485,19495,15681,11900,10815,9787,9868,21430,0,0,23,348,346,354,391,371,298,312,350,245,179,122,72,38,18,1,0,0,3,6,1,7,6,3,5,13,12,22,10,6,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58,101,7939,122363,119557,128320,159586,202725,266497,308379,427956,524902,488004,424765,312584,201919,213784,0,0,475,2987,2404,2876,8185,10771,8348,11418,10490,3792,1480,441,235,110,70
2021-05-10,51,100,7464,110733,106229,118613,151512,194847,256581,299267,416018,511427,476646,414203,302945,192129,192441,3,0,264,2276,1821,5678,8902,9529,6719,8378,7571,2218,567,265,154,84,97,9,1,780,14520,15770,15984,17629,18143,17306,18292,20366,16386,12403,11291,10373,10593,22603,0,0,41,617,627,600,660,742,674,807,871,705,503,476,586,725,1173,1,0,0,3,6,1,7,6,3,6,13,14,23,10,7,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,61,101,8244,125256,122005,134598,169148,212996,273890,317565,436398,527827,489075,425506,313325,202728,215054,3,0,305,2893,2448,6278,9562,10271,7393,9186,8442,2925,1071,741,741,809,1270
2021-05-11,52,100,7827,113596,108646,126641,161554,206394,265885,309290,424678,513817,477622,414623,303225,192286,192586,1,0,363,2863,2417,8028,10042,11547,9304,10023,8660,2390,976,420,280,157,145,9,1,808,15073,16350,16566,18222,18813,17912,18970,21127,17109,12971,11830,11144,11303,24067,0,0,28,553,580,582,593,670,606,678,761,723,568,539,771,710,1464,1,0,1,3,6,1,7,6,3,6,13,14,23,11,7,6,10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62,101,8636,128672,125002,143208,179783,225213,283800,328266,445819,530940,490619,426466,314376,203595,216663,1,0,392,3416,2997,8610,10635,12217,9910,10701,9421,3113,1544,960,1051,867,1609
2021-05-12,56,100,8190,117294,115210,136546,174639,220027,275152,319273,433954,519010,479615,415236,303571,192486,192758,4,0,363,3698,6564,9905,13085,13633,9267,9983,9276,5193,1993,613,346,200,172,9,1,843,15945,17355,17465,19308,19942,18998,20048,22430,18207,13815,12795,12354,12147,25566,0,0,35,872,1005,899,1086,1129,1086,1078,1303,1098,844,965,1210,844,1499,1,0,1,3,6,1,9,6,4,6,13,15,23,12,7,7,10,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,66,101,9034,133242,132571,154012,193956,239975,294154,339327,456398,537232,493456,428045,315932,204640,218334,4,0,398,4570,7569,10804,14173,14762,10354,11061,10579,6292,2837,1579,1556,1045,1671
2021-05-13,58,103,8686,121488,123928,149775,189259,237384,288137,330102,443705,524044,481342,415856,303962,192655,192911,2,3,496,4194,8718,13229,14620,17357,12985,10829,9751,5034,1727,620,391,169,153,10,1,880,16833,18360,18584,20539,21213,20189,21330,23898,19440,14650,13588,13072,13032,27614,1,0,37,888,1005,1119,1231,1271,1191,1282,1468,1233,835,793,718,885,2048,1,0,1,4,6,1,9,6,4,6,13,15,23,12,7,8,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,69,104,9567,138325,142294,168360,209807,258603,308330,351438,467617,543499,496018,429458,317041,205695,220536,3,3,533,5083,9723,14348,15851,18628,14176,12111,11219,6267,2562,1413,1109,1055,2202
2021-05-14,61,104,9276,129968,132312,159383,200404,250944,299028,340646,452821,528946,483393,416319,304209,192782,193057,3,1,590,8480,8384,9608,11145,13560,10891,10544,9116,4902,2051,463,247,127,146,10,1,910,17647,19284,19515,21544,22257,21184,22355,25050,20445,15315,14282,13827,14001,29738,0,0,30,814,924,931,1005,1044,995,1025,1152,1005,665,694,755,969,2124,1,0,1,5,6,2,9,7,4,7,13,15,23,12,7,9,16,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,5,72,105,10187,147620,151602,178900,221957,273208,320216,363008,477885,549406,498734,430615,318043,206792,222811,3,1,620,9295,9308,10540,12150,14605,11886,11570,10268,5907,2716,1157,1002,1097,2275
2021-05-15,61,108,10005,138349,140222,167240,211896,265863,310178,350668,461365,532843,484924,416724,304444,192885,193138,0,4,729,8381,7910,7857,11492,14919,11150,10022,8544,3897,1531,405,235,103,81,10,1,946,18276,19868,20053,22131,22923,21758,22973,25733,20958,15616,14515,14009,14141,29972,0,0,36,629,584,538,587,666,574,618,683,513,301,233,182,140,234,1,0,1,5,6,2,9,7,4,7,13,15,23,12,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,109,10952,156630,160096,187295,234036,288793,331940,373648,487112,553816,500566,431253,318460,207035,223126,0,4,765,9010,8494,8395,12079,15585,11724,10640,9227,4410,1832,638,417,243,315
2021-05-16,62,110,10670,144447,146330,177735,223065,278422,318986,357347,467042,534637,485995,417017,304584,192962,193194,1,2,665,6098,6108,10495,11169,12559,8808,6679,5677,1794,1071,293,140,77,56,10,1,966,18515,20072,20256,22339,23125,21962,23215,26002,21205,15809,14714,14240,14428,30571,0,0,20,239,204,203,208,202,204,242,269,247,193,199,231,287,599,1,0,1,5,6,2,9,7,5,7,13,15,23,12,7,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,73,111,11637,162967,166408,197993,245413,301554,340953,380569,493058,555857,501830,431745,318831,207399,223781,1,2,685,6337,6312,10698,11377,12761,9013,6921,5946,2041,1264,492,371,364,655
2021-05-17,63,111,11071,154277,153921,185146,232077,288097,324547,362350,471284,535885,486509,417255,304743,193052,193273,1,1,401,9830,7591,7411,9012,9675,5561,5003,4242,1248,514,238,159,90,79,10,1,983,18991,20579,20765,22880,23758,22544,23849,26754,21896,16353,15500,15501,16342,34277,0,0,17,476,507,509,541,633,582,634,752,691,544,786,1261,1914,3706,1,0,1,5,6,2,10,8,6,7,14,17,23,12,8,9,16,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,0,74,112,12055,173273,174506,205913,254967,311863,347097,386206,498053,557798,502888,432769,320252,209403,227566,1,1,418,10306,8098,7920,9554,10309,6144,5637,4995,1941,1058,1024,1421,2004,3785
2021-05-18,65,112,11537,163667,161073,195260,243794,297790,329590,366210,474670,537262,487148,417557,304952,193169,193401,2,1,466,9390,7152,10114,11717,9693,5043,3860,3386,1377,639,302,209,117,128,10,1,1007,19282,20850,21063,23158,24103,22877,24256,27291,22454,16948,16408,17001,18349,38085,0,0,24,291,271,298,278,345,333,407,537,558,595,908,1500,2007,3808,1,0,1,5,6,2,10,8,6,7,15,18,24,12,10,9,16,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,76,113,12545,182955,181929,216325,266962,321901,352473,390473,501977,559734,504123,433979,321963,211527,231502,2,1,490,9682,7423,10412,11995,10038,5376,4267,3924,1936,1235,1210,1711,2124,3936
2021-05-19,67,112,12229,174185,169147,206836,256754,311942,337093,372051,479663,539324,487946,417983,305179,193312,193517,2,0,692,10518,8074,11576,12960,14152,7503,5841,4993,2062,798,426,227,143,116,10,1,1030,19766,21213,21471,23572,24564,23350,24841,27989,23159,17673,17546,18839,20816,42744,0,0,23,484,363,408,414,461,473,585,698,705,725,1138,1838,2467,4659,1,0,1,5,6,2,11,8,6,7,16,18,25,12,12,10,19,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,3,78,113,13260,193957,190366,228309,280337,336514,360449,396899,507669,562501,505647,435543,324030,214138,236280,2,0,715,11002,8437,11984,13375,14613,7976,6426,5692,2767,1524,1564,2067,2611,4778
2021-05-20,72,114,13065,186757,181011,220038,273228,329873,345174,378086,485043,541588,488851,418407,305446,193467,193667,5,2,836,12572,11864,13202,16474,17931,8081,6035,5380,2264,905,424,267,155,150,10,1,1066,20431,21747,22097,24206,25195,23994,25599,28873,24034,18564,18650,20499,23071,47166,0,0,36,665,534,626,634,631,644,758,884,875,891,1104,1660,2255,4422,1,0,1,5,6,2,11,9,7,8,17,21,27,12,13,11,21,0,0,0,0,0,0,0,1,1,1,1,3,2,0,1,1,2,83,115,14132,207194,202764,242137,297445,355077,369175,403693,513934,565643,507445,437071,325958,216549,240854,5,2,872,13237,12398,13828,17108,18563,8726,6794,6265,3142,1798,1528,1928,2411,4574
2021-05-21,74,114,14702,197533,189623,231670,286881,345452,353085,384039,490122,543232,489441,418700,305610,193560,193805,2,0,1637,10776,8612,11632,13653,15579,7911,5953,5079,1644,590,293,164,93,138,10,2,1091,20928,22199,22678,24807,25818,24607,26279,29684,24826,19329,19736,22212,25290,51868,0,1,25,497,452,581,601,623,613,680,811,792,765,1086,1713,2219,4702,1,0,1,5,6,2,11,10,7,8,18,21,28,12,13,11,23,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,85,116,15794,218467,211828,254350,311699,371280,377699,410326,519825,568079,508801,438450,327835,218861,245696,2,1,1662,11273,9064,12213,14254,16203,8524,6633,5891,2436,1356,1379,1877,2312,4842
2021-05-22,76,121,16914,208962,198271,243424,299950,357894,360800,390128,495211,545287,489985,419007,305767,193639,193882,2,7,2212,11429,8648,11754,13069,12442,7715,6089,5089,2055,544,307,157,79,77,10,2,1106,21272,22439,22916,25045,26068,24848,26550,30089,25230,19696,20132,22631,25824,52999,0,0,15,344,240,238,238,250,241,271,405,404,367,396,419,534,1131,1,0,1,5,6,2,11,10,7,8,18,21,28,12,14,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,87,123,18021,230240,220716,266342,325006,383972,385655,416686,525319,570538,509712,439153,328412,219474,246904,2,7,2227,11773,8888,11992,13307,12692,7956,6360,5494,2459,911,703,577,613,1208
2021-05-23,76,121,19728,221459,206109,252417,311320,366099,365496,393342,497888,546647,490382,419216,305878,193709,193930,0,0,2814,12497,7838,8993,11370,8205,4696,3214,2677,1360,397,209,111,70,48,10,2,1116,21467,22589,23049,25183,26220,24991,26766,30388,25593,20075,20564,23193,26628,54484,0,0,10,195,150,133,138,152,143,216,299,363,379,432,562,804,1485,1,0,2,5,6,2,12,10,7,8,18,22,30,12,15,11,23,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,87,123,20846,242932,228704,275468,336515,392329,390494,420116,528295,572262,510490,439794,329086,220348,248437,0,0,2825,12692,7988,9126,11509,8357,4839,3430,2976,1724,778,641,674,874,1533
2021-05-24,77,122,22784,229096,212329,258766,317418,371216,368354,395306,499571,547210,490692,419386,305996,193785,193998,1,1,3056,7637,6220,6349,6098,5117,2858,1964,1683,563,310,170,118,76,68,10,2,1130,21795,22802,23256,25412,26452,25246,27040,30777,26144,20831,21781,24907,28596,58079,0,0,14,328,213,207,229,232,255,274,389,551,756,1217,1714,1968,3595,1,0,2,5,6,2,12,10,7,8,18,22,30,12,15,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,88,124,23916,250897,235137,282024,342842,397678,393607,422354,530367,573376,511556,441181,330918,222392,252102,1,1,3070,7965,6433,6556,6327,5349,3113,2238,2072,1114,1066,1387,1832,2044,3665
2021-05-25,81,123,25954,238618,220264,267150,323808,375976,371021,397312,501364,547840,491036,419589,306122,193859,194121,4,1,3170,9522,7935,8384,6390,4760,2667,2006,1793,630,344,203,126,74,123,10,2,1149,22299,23378,23814,25944,26958,25737,27573,31544,26843,21497,22880,26619,31130,63011,0,0,19,504,576,558,532,506,491,533,767,699,666,1099,1712,2534,4932,1,0,2,5,6,2,12,12,7,10,18,22,30,13,16,13,28,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,2,3,92,125,27105,260923,243648,290966,349764,402946,396765,424895,532927,574705,512566,442484,332757,225002,257160,4,1,3189,10026,8511,8942,6922,5268,3158,2541,2560,1329,1010,1303,1839,2610,5058
2021-05-26,83,123,32924,250928,232536,278425,333129,384347,375377,400721,504244,549220,491683,419963,306331,194002,194254,2,0,6970,12310,12272,11275,9321,8371,4356,3409,2880,1380,647,374,209,143,133,10,2,1171,22976,24002,24440,26594,27700,26396,28349,32512,27808,22417,24174,28372,33496,67809,0,0,22,677,624,626,650,742,659,776,968,965,920,1294,1753,2366,4798,1,0,2,5,6,4,12,12,7,11,18,22,31,13,17,13,31,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,3,94,125,34097,273910,256544,302869,359735,412059,401780,429081,536775,577050,514134,444152,334720,227511,262094,2,0,6992,12987,12896,11903,9971,9113,5015,4186,3848,2345,1568,1668,1963,2509,4934
2021-05-27,87,123,44031,266717,247221,292712,343916,392059,379991,404515,507451,550716,492425,420324,306585,194148,194400,4,0,11107,15789,14685,14287,10787,7712,4614,3794,3207,1496,742,361,254,146,146,10,2,1189,23627,24569,25041,27279,28482,27151,29169,33611,28883,23462,25491,30246,35827,71907,0,0,18,651,567,601,685,782,755,820,1099,1075,1045,1317,1874,2331,4098,1,0,2,5,6,5,12,13,7,12,21,23,32,15,17,15,34,0,0,0,0,0,1,0,1,0,1,3,1,1,2,0,2,3,98,125,45222,290350,271796,317758,371207,420554,407149,433696,541084,579622,515922,445832,336848,229990,266341,4,0,11125,16440,15252,14889,11472,8495,5369,4615,4309,2572,1788,1680,2128,2479,4247
2021-05-28,89,127,54023,280670,260015,306744,354420,401459,385208,408621,510883,552099,493017,420599,306753,194250,194490,2,4,9992,13953,12794,14032,10504,9400,5217,4106,3432,1383,592,275,168,102,90,10,2,1224,24288,25139,25560,27906,29157,27829,29862,34577,29807,24549,26560,31792,37517,74800,0,0,35,661,570,519,627,675,678,693,966,924,1087,1069,1546,1690,2893,1,0,2,6,6,5,12,14,8,12,21,24,32,16,18,19,35,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,4,1,100,129,55249,304965,285160,332309,382338,430630,413045,438495,545482,581930,517601,447177,338563,231786,269325,2,4,10027,14615,13364,14551,11131,10076,5896,4799,4398,2308,1679,1345,1715,1796,2984
2021-05-29,91,129,68441,293329,271455,318135,363693,408827,389529,411983,513588,553529,493466,420863,306875,194313,194554,2,2,14418,12659,11440,11391,9273,7368,4321,3362,2705,1430,449,264,122,63,64,10,2,1246,24681,25389,25822,28163,29467,28277,30405,35840,30957,28464,32343,36370,38320,75794,0,0,22,393,250,262,257,310,448,543,1263,1150,3915,5783,4578,803,994,1,0,2,6,6,6,12,14,8,12,22,25,34,16,19,19,35,0,0,0,0,0,1,0,0,0,0,1,1,2,0,1,0,0,102,131,69689,318017,296850,343963,391868,438308,417814,442400,549451,584511,521967,453224,343264,232652,270383,2,2,14440,13052,11690,11654,9530,7678,4769,3905,3969,2581,4366,6047,4701,866,1058
2021-05-30,92,131,82331,304075,282895,326698,369774,413622,392472,414314,515564,554458,493813,421039,306982,194368,194589,1,2,13890,10746,11440,8563,6081,4795,2943,2331,1976,929,347,176,107,55,35,10,2,1279,24959,25536,25993,28367,29724,28872,31079,37377,31883,30760,36789,39391,38958,76565,0,0,33,278,147,171,204,257,595,674,1537,926,2296,4446,3021,638,771,1,0,2,6,6,6,12,14,8,12,22,25,34,17,20,19,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,103,133,83612,329041,308437,352697,398153,443360,421352,445405,552964,586366,524610,457847,346393,233345,271190,1,2,13923,11024,11587,8734,6285,5052,3538,3005,3513,1855,2643,4623,3129,693,807
2021-05-31,98,132,89596,314527,291941,333390,374714,417568,395064,416273,517282,555125,494182,421265,307118,194439,194668,6,1,7265,10452,9046,6692,4940,3946,2592,1959,1718,667,369,226,136,71,79,10,2,1298,25363,25857,26318,28728,30166,29837,32281,40187,33397,33292,42597,43749,40627,79052,0,0,19,404,321,325,361,442,965,1202,2810,1514,2532,5808,4358,1669,2487,1,0,3,6,6,6,15,15,8,12,25,27,34,18,20,20,37,0,0,1,0,0,0,3,1,0,0,3,2,0,1,0,1,1,109,134,90897,339897,317804,359714,403457,447749,424909,448566,557495,588549,527511,463882,350887,235086,273757,6,1,7285,10856,9367,7017,5304,4389,3557,3161,4531,2183,2901,6035,4494,1741,2567
