date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-07,87238,121426,329479,227762,200214,865564,167943,54271,47468,9747,47065,185590,165041,196457,241579,535013,5892,10706,4361,3502816,62507,3565323,731,3978,6531,6697,5283,16199,2407,1732,1131,0,589,3974,3299,5748,7635,12902,18,20,34,78908,2002,80910,3805,6995,16484,7664,8966,45510,7006,2615,6218,846,7397,8492,6857,6356,6770,18852,3775,7776,2116,174500,27642,202142,1,428,1574,895,668,2955,619,32,246,0,295,995,377,508,751,1957,42,91,24,12458,429,12887,0,4,3,4,1,23,4,0,1,1,0,0,5,1,8,2,0,6,9,72,35,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,91043,128425,345966,235430,209181,911097,174953,56886,53687,10594,54462,194082,171903,202814,248357,553867,9667,18488,6487,3677389,90189,3767578,732,4406,8105,7592,5951,19155,3026,1764,1377,0,884,4969,3676,6256,8387,14859,60,111,58,91368,2431,93799
2021-05-08,89329,124624,335773,229853,204836,881505,172537,55755,47507,9826,47725,188201,168354,202161,249183,544642,5892,10707,4388,3572798,63268,3636066,2091,3198,6294,2091,4622,15941,4594,1484,39,79,660,2611,3313,5704,7604,9629,0,1,27,69982,761,70743,3838,7539,17967,7873,8972,46332,7287,3016,6331,1311,7576,8895,7097,6617,6956,19917,3775,7776,2128,181203,27972,209175,33,544,1483,209,6,822,281,401,113,465,179,403,240,261,186,1065,0,0,12,6703,330,7033,0,4,3,4,1,23,4,0,1,1,0,0,5,1,8,3,0,6,9,73,37,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,93167,132167,353743,237730,213809,927860,179828,58771,53839,11138,55301,197096,175456,208779,256147,564562,9667,18489,6526,3754075,91282,3845357,2124,3742,7777,2300,4628,16763,4875,1885,152,544,839,3014,3553,5965,7790,10695,0,1,39,76686,1093,77779
2021-05-09,90515,128223,343568,231354,207974,896110,176493,57556,47524,9884,48338,190920,171503,207558,252647,551622,5892,10707,4411,3632799,63881,3696680,1186,3599,7795,1501,3138,14605,3956,1801,17,58,613,2719,3149,5397,3464,6980,0,0,23,60001,613,60614,3844,7802,17996,8234,8983,47009,7296,3034,6633,1713,7580,9137,7313,6940,6997,20269,3775,7776,2136,184467,28175,212642,6,263,29,361,11,677,9,18,302,402,4,242,216,323,41,352,0,0,8,3264,203,3467,0,4,3,4,1,23,4,0,1,1,0,0,6,1,8,3,0,6,9,74,37,111,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,94359,136029,361567,239592,216958,943142,183793,60590,54158,11598,55918,200057,178822,214499,259652,571894,9667,18489,6557,3817341,92098,3909439,1192,3862,7824,1862,3149,15282,3965,1819,319,460,617,2961,3366,5720,3505,7332,0,0,31,63266,816,64082
2021-05-10,91308,129062,345423,231748,209728,914335,179775,59613,47581,9891,48410,194077,174188,212566,254085,563385,5892,10715,4453,3686235,64971,3751206,793,839,1855,394,1754,18225,3282,2057,57,7,72,3157,2685,5008,1438,11763,0,8,42,53436,1090,54526,4097,7806,18249,8238,10150,49114,7309,3045,8152,1941,7681,9700,7439,7615,8554,21060,3775,7809,2148,193882,28567,222449,253,4,253,4,1167,2105,13,11,1519,228,101,563,126,675,1557,791,0,33,12,9415,392,9807,0,4,3,4,1,25,4,0,3,1,0,0,6,1,9,3,0,6,9,79,37,116,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,5,95405,136872,363675,239990,219879,963474,187088,62658,55736,11833,56091,203777,181633,220182,262648,584448,9667,18530,6611,3880197,93580,3973777,1046,843,2108,398,2921,20332,3295,2068,1578,235,173,3720,2811,5683,2996,12554,0,41,54,62856,1482,64338
2021-05-11,91892,130356,351777,234254,215900,931849,184085,59843,47631,9899,48761,198559,177151,216869,255623,577259,5913,10730,4482,3752833,65989,3818822,584,1294,6354,2506,6172,17514,4310,230,50,8,351,4482,2963,4303,1538,13874,21,15,29,66598,1018,67616,4399,7903,18843,8309,10280,51542,7390,3307,9878,2221,8208,9846,7605,8350,8585,22740,3815,7865,2162,203248,29027,232275,302,97,594,71,130,2428,81,262,1726,280,527,146,166,735,31,1680,40,56,14,9366,460,9826,0,4,3,4,1,25,4,0,3,1,0,0,6,2,9,4,0,6,9,81,37,118,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,96291,138263,370623,242567,226181,983416,191479,63150,57512,12121,56969,208405,184762,225221,264217,600003,9728,18601,6654,3956163,95058,4051221,886,1391,6948,2577,6302,19942,4391,492,1776,288,878,4628,3129,5039,1569,15555,61,71,43,75966,1478,77444
2021-05-12,95594,131814,359148,242504,221930,952304,188063,60972,47977,9914,50578,202833,181321,222709,257568,588875,5931,10740,4528,3835303,67814,3903117,3702,1458,7371,8250,6030,20455,3978,1129,346,15,1817,4274,4170,5840,1945,11616,18,10,46,82470,1825,84295,4409,7970,20970,9334,10749,54483,8087,3807,12254,2632,8793,10259,8366,8973,8752,24016,3859,7894,2180,217787,29441,247228,10,67,2127,1025,469,2941,697,500,2376,411,585,413,761,623,167,1276,44,29,18,14539,414,14953,0,4,3,4,3,25,5,0,4,1,0,1,6,2,9,4,0,6,9,86,38,124,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,5,1,6,100003,139788,380121,251842,232682,1006812,196155,64779,60235,12547,59371,213093,189693,231684,266329,612895,9790,18640,6718,4053177,97298,4150475,3712,1525,9498,9275,6501,23396,4676,1629,2723,426,2402,4688,4931,6463,2112,12892,62,39,64,97014,2240,99254
2021-05-13,99439,134223,367120,251072,228010,973686,191811,61753,49848,9938,53004,207704,185871,226807,268148,604668,5939,10755,4602,3934398,68997,4003395,3845,2409,7972,8568,6080,21382,3748,781,1871,24,2426,4871,4550,4098,10580,15793,8,15,74,99095,1183,100278,4706,8451,22297,10846,11025,58039,8576,4588,13839,3234,9143,10749,9162,9519,8941,26216,3890,7959,2219,233399,29834,263233,297,481,1327,1512,276,3556,489,781,1585,602,350,490,796,546,189,2200,31,65,39,15612,393,16005,0,4,3,4,3,25,5,1,4,1,0,1,7,2,9,4,0,7,9,89,38,127,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,3,104145,142678,389420,261922,239038,1031750,200392,66342,63691,13173,62147,218454,195040,236328,277098,630888,9829,18721,6831,4167887,98874,4266761,4142,2890,9299,10080,6356,24938,4237,1563,3456,626,2776,5361,5347,4644,10769,17993,39,81,113,114710,1576,116286
2021-05-14,99748,139432,374151,256489,233746,994991,195923,63375,51758,9952,55726,212200,190206,230833,277357,616149,5960,10765,4651,4023412,70241,4093653,309,5209,7031,5417,5736,21305,4112,1622,1910,14,2722,4496,4335,4026,9209,11481,21,10,49,89014,1244,90258,4895,8847,23494,11708,11660,61695,8982,5015,15000,3628,9362,11371,9976,9974,9192,28100,3946,8021,2245,247111,30254,277365,189,396,1197,862,635,3656,406,427,1161,394,219,622,814,455,251,1884,56,62,26,13712,420,14132,0,4,3,4,3,31,5,1,4,1,0,1,8,3,9,4,0,7,9,97,40,137,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,8,2,10,104643,148283,397648,268201,245409,1056717,204910,68391,66762,13581,65088,223572,200190,240810,286558,644253,9906,18793,6906,4270621,100540,4371161,498,5605,8228,6279,6371,24967,4518,2049,3071,408,2941,5118,5150,4482,9460,13365,77,72,75,102734,1666,104400
2021-05-15,101802,143606,380846,260887,238819,1014049,200354,65193,53180,9965,55779,216246,195315,235945,286639,629596,5960,10765,4678,4109624,71289,4180913,2054,4174,6695,4398,5073,19058,4431,1818,1422,13,53,4046,5109,5112,9282,13447,0,0,27,86212,1048,87260,4905,8938,24339,12219,11719,62929,9315,5337,15422,3974,9369,11478,10184,10201,9471,29299,3946,8021,2253,253319,30564,283883,10,91,845,511,59,1234,333,322,422,346,7,107,208,227,279,1199,0,0,8,6208,310,6518,0,4,3,4,3,31,5,1,4,1,0,1,8,3,9,4,0,7,9,97,40,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106707,152548,405188,273110,250541,1077009,209674,70531,68606,13940,65148,227725,205507,246149,296119,658899,9906,18793,6941,4363041,101898,4464939,2064,4265,7540,4909,5132,20292,4764,2140,1844,359,60,4153,5317,5339,9561,14646,0,0,35,92420,1358,93778
2021-05-16,103332,147609,388163,262835,241880,1031523,204501,66646,53410,9968,55779,220193,200292,241043,290825,641102,5960,10765,4696,4180522,72083,4252605,1530,4003,7317,1948,3061,17474,4147,1453,230,3,0,3947,4977,5098,4186,11506,0,0,18,70898,794,71692,5210,8962,25258,12315,11801,63495,9342,5355,15687,4004,9369,11487,10246,10274,9523,30117,3946,8021,2259,256671,30759,287430,305,24,919,96,82,566,27,18,265,30,0,9,62,73,52,818,0,0,6,3352,195,3547,0,4,3,4,3,31,5,1,4,1,0,1,8,3,9,5,0,7,9,98,40,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,108542,156575,413424,275154,253684,1095049,213848,72002,69101,13973,65148,231681,210546,251320,300357,671224,9906,18793,6965,4437292,102887,4540179,1835,4027,8236,2044,3143,18040,4174,1471,495,33,0,3956,5039,5171,4238,12325,0,0,24,74251,989,75240
2021-05-17,103620,148470,391133,264143,247863,1050297,206089,68320,53558,9982,56023,223857,204471,244592,291559,654997,5960,10779,4725,4240438,73223,4313661,288,861,2970,1308,5983,18774,1588,1674,148,14,244,3664,4179,3549,734,13895,0,14,29,59916,1140,61056,6192,9235,26558,12445,12131,66648,9453,5574,15841,4512,9380,12577,11189,10526,11451,31753,3946,8037,2278,269726,31257,300983,982,273,1300,130,330,3153,111,219,154,508,11,1090,943,252,1928,1636,0,16,19,13055,498,13553,0,5,3,4,3,32,5,1,5,1,0,1,8,3,9,5,0,7,9,101,44,145,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,7,109812,157710,417694,276592,259997,1116977,215547,73895,69404,14495,65403,236435,215668,255121,303019,686755,9906,18823,7013,4510266,104529,4614795,1270,1135,4270,1438,6313,21928,1699,1893,303,522,255,4754,5122,3801,2662,15531,0,30,48,72974,1642,74616
2021-05-18,104596,150378,392972,267218,253603,1067449,209509,69895,53675,9992,56110,228327,208827,248481,292795,667381,5961,10799,4772,4302740,74517,4377257,976,1908,1839,3075,5740,17152,3420,1575,117,10,87,4470,4356,3889,1236,12384,1,20,47,62302,1294,63596,6285,9560,27849,13047,12449,69605,9709,5751,15972,4957,9386,13511,12113,11195,11715,33927,3955,8088,2296,281370,31773,313143,93,325,1291,602,318,2957,256,177,131,445,6,934,924,669,264,2174,9,51,18,11644,516,12160,0,5,3,4,3,33,5,1,5,1,0,1,8,5,9,6,0,7,9,105,45,150,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,4,1,5,110881,159943,420824,280269,266055,1137087,219223,75647,69652,14950,65496,241839,220948,259681,304519,701315,9916,18894,7078,4584217,106340,4690557,1069,2233,3130,3677,6058,20110,3676,1752,248,455,93,5404,5280,4560,1500,14560,10,71,65,73951,1811,75762
2021-05-19,108102,152417,401177,273252,259139,1085365,213170,71501,53897,10019,57734,232244,212355,252132,295789,681090,5972,10811,4824,4380990,76350,4457340,3506,2039,8205,6034,5536,17916,3661,1606,222,27,1624,3917,3528,3651,2994,13709,11,12,52,78250,1833,80083,6300,10286,29442,13692,13106,72947,10020,5916,16075,5244,9501,14539,13028,11674,13735,35891,3994,8138,2367,295895,32689,328584,15,726,1593,645,657,3342,311,165,103,287,115,1028,915,479,2020,1964,39,50,71,14525,916,15441,0,5,3,4,4,34,5,1,5,1,0,1,8,5,10,10,0,7,9,112,47,159,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,0,0,0,7,2,9,114402,162708,430622,286948,272249,1158346,223195,77418,69977,15264,67235,246784,225391,263811,309534,716992,9966,18956,7201,4676999,109091,4786090,3521,2765,9798,6679,6194,21259,3972,1771,325,314,1739,4945,4443,4130,5015,15677,50,62,123,92782,2751,95533
2021-05-20,109825,155528,409155,280916,264563,1104018,216615,73912,55587,10071,58984,236971,216811,255928,306908,698578,5988,10854,4874,4476086,77801,4553887,1723,3111,7978,7664,5424,18653,3445,2411,1690,52,1250,4727,4456,3796,11119,17488,16,43,50,95096,1451,96547,7411,11032,31036,14294,13655,76033,10473,5954,16191,5737,9798,15518,14227,12383,14228,38691,4033,8267,2396,311357,33846,345203,1111,746,1594,602,549,3086,453,38,116,493,297,979,1199,709,493,2800,39,129,29,15462,1157,16619,2,5,3,4,6,34,5,1,5,1,2,1,10,5,11,12,0,7,9,123,49,172,2,0,0,0,2,0,0,0,0,0,2,0,2,0,1,2,0,0,0,11,2,13,117238,166565,440194,295214,278224,1180085,227093,79867,71783,15809,68784,252490,231048,268316,321147,737282,10021,19128,7280,4787568,111701,4899269,2836,3857,9572,8266,5975,21739,3898,2449,1806,545,1549,5706,5657,4505,11613,20290,55,172,79,110569,2610,113179
2021-05-21,110066,160248,416451,286583,270570,1120800,220638,76008,56970,10119,60046,241389,221421,259297,316691,709244,6015,10871,4920,4558347,79296,4637643,241,4720,7296,5667,6007,16782,4023,2096,1383,48,1062,4418,4610,3369,9783,10666,27,17,46,82261,1495,83756,7990,11336,32701,15009,14502,79637,10986,6077,16301,6187,9861,16613,15168,13251,14680,41301,4096,8343,2450,326489,34875,361364,579,304,1665,715,847,3604,513,123,110,450,63,1095,941,868,452,2610,63,76,54,15132,1029,16161,2,5,3,4,7,35,5,1,5,1,2,1,11,5,13,12,0,7,9,128,49,177,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,5,0,5,118058,171589,449155,301596,285079,1200472,231629,82086,73276,16307,69909,258003,236600,272553,331384,750558,10111,19221,7380,4884966,114225,4999191,820,5024,8961,6382,6855,20387,4536,2219,1493,498,1125,5513,5552,4237,10237,13276,90,93,100,97398,2524,99922
2021-05-22,112342,164754,423613,291041,275373,1137999,224819,77904,57255,10181,61000,245388,226615,263787,326273,718859,6015,10871,4957,4639046,80272,4719318,2276,4506,7162,4458,4803,17199,4181,1896,285,62,954,3999,5194,4490,9582,9615,0,0,37,80699,976,81675,8075,11470,33356,15655,14907,80502,11095,6160,16313,6606,10093,16696,15300,13548,15093,41838,4096,8343,2456,331602,35255,366857,85,134,655,646,405,865,109,83,12,419,232,83,132,297,413,537,0,0,6,5113,380,5493,2,5,3,4,7,35,5,1,5,1,2,1,11,6,13,12,0,7,9,129,49,178,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,120419,176229,456972,306700,290287,1218536,235919,84065,73573,16788,71095,262085,241926,277341,341379,760710,10111,19221,7423,4970779,115581,5086360,2361,4640,7817,5104,5208,18064,4290,1979,297,481,1186,4082,5326,4788,9995,10152,0,0,43,85813,1356,87169
2021-05-23,114412,169130,430657,292957,277495,1153767,227991,79217,57295,10207,61000,249309,231255,268519,329937,727846,6015,10871,4977,4702857,80960,4783817,2070,4376,7044,1916,2122,15768,3172,1313,40,26,0,3921,4640,4732,3664,8987,0,0,20,63811,688,64499,8200,11587,34312,16523,15397,81259,11132,6213,16313,6734,10093,16729,15514,13880,15853,42214,4096,8343,2460,336852,35466,372318,125,117,956,868,490,757,37,53,0,128,0,33,214,332,760,376,0,0,4,5250,211,5461,2,5,3,4,7,35,5,1,5,1,2,1,11,6,15,16,0,7,9,135,49,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,6,0,6,122614,180722,464972,309484,292899,1235061,239128,85431,73613,16942,71095,266039,246780,282405,345805,770077,10111,19221,7447,5039846,116480,5156326,2195,4493,8000,2784,2612,16525,3209,1366,40,154,0,3954,4854,5064,4426,9367,0,0,24,69067,899,69966
2021-05-24,115266,169259,433854,292987,278775,1168450,229937,80381,57695,10207,61024,251636,231346,271851,330090,739579,6021,10873,5006,4744237,81869,4826106,854,129,3197,30,1280,14683,1946,1164,400,0,24,2327,91,3332,153,11733,6,2,29,41380,909,42289,8550,12033,35701,17337,16317,83438,11469,6280,16315,6734,10102,17738,16201,14346,16189,44682,4118,8351,2485,348386,35874,384260,350,446,1389,814,920,2179,337,67,2,0,9,1009,687,466,336,2468,22,8,25,11534,408,11942,2,5,3,4,7,36,6,1,5,1,2,1,11,6,15,16,0,7,9,137,49,186,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,123818,181297,469558,310328,295099,1251924,241412,86662,74015,16942,71128,269375,247558,286203,346294,784278,10139,19231,7501,5092762,117797,5210559,1204,575,4586,844,2200,16863,2284,1231,402,0,33,3336,778,3798,489,14201,28,10,54,52916,1317,54233
2021-05-25,115671,169957,436001,294182,282509,1184382,232340,81364,58322,10215,61131,254748,231885,275124,331277,749950,6023,10905,5036,4791022,83216,4874238,405,698,2147,1195,3734,15932,2403,983,627,8,107,3112,539,3273,1187,10371,2,32,30,46785,1347,48132,8916,12812,36609,18565,16958,86748,11920,6555,16394,6766,10105,18748,17030,15750,16806,46812,4135,8436,2524,362589,37799,400388,366,779,908,1228,641,3310,451,275,79,32,3,1010,829,1404,617,2130,17,85,39,14203,1925,16128,2,5,3,6,7,39,6,1,5,1,2,1,11,6,17,18,0,7,9,146,51,197,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,9,2,11,124589,182774,472613,312753,299474,1271169,244266,87920,74721,16982,71238,273497,248926,290880,348100,796781,10158,19348,7570,5153759,121071,5274830,771,1477,3055,2425,4375,19245,2854,1258,706,40,110,4122,1368,4677,1806,12503,19,117,69,60997,3274,64271
2021-05-26,118207,171022,444061,298984,288110,1201524,235470,82154,58485,10237,62580,259330,235964,278842,334181,762653,6035,10925,5072,4863836,84454,4948290,2536,1065,8060,4802,5601,17142,3130,790,163,22,1449,4582,4079,3718,2904,12703,12,20,36,72814,1238,74052,9592,13586,38535,19173,17862,91821,12293,6869,16468,6884,10255,19672,18232,16916,17359,48508,4164,8487,2542,379218,39010,418228,676,774,1926,608,904,5073,373,314,74,118,150,924,1202,1166,553,1696,29,51,18,16629,1211,17840,2,6,4,6,7,42,6,1,5,1,2,1,12,6,17,19,0,7,9,153,52,205,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,7,1,8,127801,184614,482600,318163,305979,1293387,247769,89024,74958,17122,72837,279003,254208,295764,351557,811181,10199,19419,7624,5243209,123521,5366730,3212,1840,9987,5410,6505,22218,3503,1104,237,140,1599,5506,5282,4884,3457,14400,41,71,54,89450,2450,91900
2021-05-27,119520,172096,452552,307996,293609,1219449,238561,84158,59392,10274,63538,263546,240069,284557,342089,777918,6050,10952,5118,4951444,85977,5037421,1313,1074,8491,9012,5499,17925,3091,2004,907,37,958,4216,4105,5715,7908,15265,15,27,46,87608,1523,89131,10169,14135,39479,19863,18627,97020,12801,6951,16891,7069,10951,20273,19038,18433,17887,51194,4219,8560,2575,396135,39811,435946,577,549,944,690,765,5199,508,82,423,185,696,601,806,1517,528,2686,55,73,33,16917,801,17718,2,6,4,9,7,46,7,1,5,1,2,1,13,6,17,20,0,7,9,163,57,220,0,0,0,3,0,4,1,0,0,0,0,0,1,0,0,1,0,0,0,10,5,15,129691,186237,492035,327868,312243,1316515,251369,91110,76288,17344,74491,283820,259120,302996,359993,829133,10269,19519,7703,5347744,125850,5473594,1890,1623,9435,9705,6264,23128,3600,2086,1330,222,1654,4817,4912,7232,8436,17952,70,100,79,104535,2329,106864
2021-05-28,119999,176916,461369,312075,298648,1237180,241600,86008,60444,10290,64600,267994,244048,288213,352466,792374,6064,10967,5155,5036410,87057,5123467,479,4820,8817,4079,5039,17731,3039,1850,1052,16,1062,4448,3979,3656,10377,14456,14,15,37,84966,1080,86046,10474,14481,40070,20497,19483,101889,13172,7053,17213,7165,11514,20585,20074,18677,18677,53451,4260,8626,2590,409951,40628,450579,305,346,591,634,856,4869,371,102,322,96,563,312,1036,244,790,2257,41,66,15,13816,817,14633,2,6,4,9,8,46,7,1,5,2,2,1,14,6,22,21,0,7,9,172,59,231,0,0,0,0,1,0,0,0,0,1,0,0,1,0,5,1,0,0,0,9,2,11,130475,191403,501443,332581,318139,1339115,254779,93062,77662,17457,76116,288580,264136,306896,371165,845847,10324,19600,7755,5446535,127749,5574284,784,5166,9408,4713,5896,22600,3410,1952,1374,113,1625,4760,5016,3900,11172,16714,55,81,52,98791,1899,100690
2021-05-29,122054,180980,469661,317010,302200,1255571,245571,87714,61045,10335,65024,271953,246871,292264,361589,802823,6068,10967,5193,5114893,87907,5202800,2055,4064,8292,4935,3552,18391,3971,1706,601,45,424,3959,2823,4051,9123,10449,4,0,38,78483,850,79333,10590,14707,40550,22619,20820,107722,14866,7182,17718,7346,11989,21535,21576,20884,19867,55008,4273,8626,2604,430482,41068,471550,116,226,480,2122,1337,5833,1694,129,505,181,475,950,1502,2207,1190,1557,13,0,14,20531,440,20971,2,7,4,9,8,46,7,1,5,2,2,1,15,7,22,22,1,7,9,177,60,237,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,5,1,6,132646,195694,510215,339638,323028,1363339,260444,94897,78768,17683,77015,293489,268462,313155,381478,857854,10342,19600,7807,5545554,129040,5674594,2171,4291,8772,7057,4889,24224,5665,1835,1106,226,899,4909,4326,6259,10313,12007,18,0,52,99019,1291,100310
