date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-08-12,151785,214382,585683,381112,359692,1599420,284304,107162,67657,11461,74286,324298,312414,357317,440777,1014109,7532,13473,6420,6313284,134788,6448072,146,281,722,806,619,2636,441,174,192,31,74,619,716,549,716,1719,71,21,5,10538,366,10904,136996,188685,510752,330529,298933,1343375,242460,91696,60346,9078,71541,277073,247227,306017,376197,861616,6160,11218,4929,5374828,119512,5494340,566,1335,3316,2936,2217,7285,1631,940,658,61,168,2461,2368,2150,3074,6168,83,47,10,37474,555,38029,132,140,892,523,374,2573,426,31,26,2,90,481,371,519,840,2728,9,10,56,10223,832,11055,4,10,36,22,24,139,28,0,4,0,9,61,26,35,47,79,1,0,3,528,18,546,288913,403208,1097331,712168,659002,2945389,527214,198889,128029,20541,145918,601854,560015,663857,817818,1878530,13701,24701,11410,11698488,255175,11953663,716,1626,4074,3764,2860,10060,2101,1114,854,92,251,3141,3110,2735,3837,7970,155,68,18,48546,939,49485
2021-08-13,151895,214712,586422,381616,360354,1601879,284869,107434,67768,11508,74397,324796,313047,357966,441480,1015345,7546,13480,6432,6322946,135192,6458138,110,330,739,504,662,2459,565,272,111,47,111,498,633,649,703,1236,14,7,12,9662,404,10066,137303,190016,516087,332820,302242,1353397,244381,93013,60697,9144,71784,279081,249430,309326,381962,871401,6173,11270,4949,5424476,120017,5544493,307,1331,5335,2291,3309,10022,1921,1317,351,66,243,2008,2203,3309,5765,9785,13,52,20,49648,505,50153,136,153,917,553,404,2734,455,32,33,2,96,515,396,550,901,2800,10,10,56,10753,844,11597,4,13,25,30,30,161,29,1,7,0,6,34,25,31,61,72,1,0,0,530,12,542,289334,404882,1103431,714993,663004,2958032,529731,200479,128498,20654,146278,604395,562876,667846,824347,1889630,13729,24760,11442,11758341,256096,12014437,421,1674,6100,2825,4002,12643,2517,1590,469,113,360,2541,2861,3989,6529,11100,28,59,32,59853,921,60774
2021-08-14,152059,215002,586964,381998,360943,1604004,285397,107581,67824,11541,74468,325120,313501,358434,441977,1016300,7557,13480,6441,6330591,135407,6465998,164,290,542,382,589,2125,528,147,56,33,71,324,454,468,497,955,11,0,9,7645,215,7860,137987,191968,521386,334585,305853,1362553,246113,93698,60976,9203,71816,280798,250996,312846,386631,878301,6184,11270,4957,5468121,120358,5588479,684,1952,5299,1765,3611,9156,1732,685,279,59,32,1717,1566,3520,4669,6900,11,0,8,43645,341,43986,140,159,937,567,425,2832,472,35,36,2,96,548,405,567,946,2868,10,10,56,11111,852,11963,4,6,20,14,21,98,17,3,3,0,0,33,9,17,45,68,0,0,0,358,8,366,290186,407130,1109293,717154,667225,2969411,532008,201314,128836,20746,146381,606469,564905,671851,829560,1897553,13751,24760,11459,11809992,256661,12066653,852,2248,5862,2161,4221,11379,2277,835,338,92,103,2074,2029,4005,5213,7923,22,0,17,51651,565,52216
2021-08-15,152166,215233,587367,382101,361153,1605841,285530,107598,67840,11541,74475,325425,313916,358754,442444,1017208,7557,13480,6453,6336082,135855,6471937,107,231,403,103,210,1837,133,17,16,0,7,305,415,320,467,908,0,0,12,5491,448,5939,138533,194128,526011,334750,307291,1369891,246676,93851,61053,9203,71819,282048,252207,315296,390101,883626,6184,11270,4969,5498907,120625,5619532,546,2160,4625,165,1438,7338,563,153,77,0,3,1250,1211,2450,3470,5325,0,0,12,30786,267,31053,141,166,958,573,438,2891,479,35,36,2,96,567,412,586,968,2914,10,10,56,11338,859,12197,1,7,21,6,13,59,7,0,0,0,0,19,7,19,22,46,0,0,0,227,7,234,290840,409528,1114342,717428,668886,2978646,532711,201484,128929,20746,146391,608043,566538,674640,833519,1903833,13751,24760,11483,11846498,257385,12103883,654,2398,5049,274,1661,9235,703,170,93,0,10,1574,1633,2789,3959,6280,0,0,24,36506,724,37230
2021-08-16,152352,215346,588030,382587,361578,1608061,285787,107801,67869,11542,74530,325710,314528,359230,443025,1018359,7576,13490,6458,6343859,136104,6479963,186,113,663,486,425,2220,257,203,29,1,55,285,612,476,581,1151,19,10,5,7777,249,8026,139804,194509,528051,335901,309217,1378592,247594,94723,61203,9203,71925,283828,254387,317768,393489,891114,6198,11295,4980,5533781,121127,5654908,1271,381,2040,1151,1926,8701,918,872,150,0,106,1780,2180,2472,3388,7488,14,25,11,34874,502,35376,149,168,986,595,456,2996,493,35,36,2,102,588,434,612,1011,2986,12,10,56,11727,875,12602,8,2,28,22,18,105,14,0,0,0,6,21,22,26,43,72,2,0,0,389,16,405,292305,410024,1117073,719087,671255,2989677,533900,202559,129108,20747,146558,610129,569352,677614,837531,1912548,13786,24795,11499,11889547,258155,12147702,1465,496,2731,1659,2369,11031,1189,1075,179,1,167,2086,2814,2974,4012,8715,35,35,16,43049,770,43819
2021-08-17,152500,215440,588572,383092,361989,1610266,286161,107907,67891,11542,74595,325908,314955,359709,443600,1019641,7616,13506,6464,6351354,136425,6487779,148,94,542,505,411,2205,374,106,22,0,65,198,427,479,575,1282,40,16,6,7495,321,7816,140992,194755,530123,337754,311136,1386344,248983,95266,61306,9203,72053,285178,256798,320150,397037,898470,6219,11319,4986,5568072,121611,5689683,1188,246,2072,1853,1919,7752,1389,543,103,0,128,1350,2411,2382,3548,7356,21,24,6,34291,484,34775,153,169,1032,614,475,3121,519,35,36,2,110,608,455,644,1068,3065,13,10,56,12185,890,13075,4,1,46,19,19,125,26,0,0,0,8,20,21,32,57,79,1,0,0,458,15,473,293645,410365,1119733,721464,673604,2999761,535689,203208,129233,20747,146759,611697,572211,680507,841711,1921267,13848,24835,11511,11931795,258975,12190770,1340,341,2660,2377,2349,10084,1789,649,125,0,201,1568,2859,2893,4180,8719,62,40,12,42248,820,43068
2021-08-18,152616,215694,589170,383924,362335,1612374,286681,107983,67937,11567,74661,326252,315426,360112,444168,1020640,7660,13526,6468,6359194,136684,6495878,116,254,598,832,346,2108,520,76,46,25,66,344,471,403,568,999,44,20,4,7840,259,8099,141479,195581,532764,340661,313080,1393825,251014,95630,61423,9314,72150,286785,259002,322053,400632,905099,6253,11361,4995,5603101,122091,5725192,487,826,2641,2907,1944,7481,2031,364,117,111,97,1607,2204,1903,3595,6629,34,42,9,35029,480,35509,159,176,1094,657,501,3210,551,35,36,2,114,635,480,684,1114,3168,15,10,56,12697,912,13609,6,7,62,43,26,89,32,0,0,0,4,27,25,40,46,103,2,0,0,512,22,534,294254,411452,1123034,725246,675920,3009442,538272,203648,129396,20883,146926,613675,574911,682854,845921,1929004,13928,24897,11524,11975187,259738,12234925,609,1087,3301,3782,2316,9681,2583,440,163,136,167,1978,2700,2347,4210,7737,80,62,13,43392,763,44155
2021-08-19,152750,215802,589765,384565,362937,1614501,287112,108209,68083,11575,74715,326594,315958,360558,444708,1021794,7717,13551,6480,6367374,136929,6504303,134,108,595,641,602,2127,431,226,146,8,54,342,532,446,540,1154,57,25,12,8180,245,8425,142009,195738,534803,343295,315536,1400665,252719,96745,62041,9336,72234,288735,260987,324047,403561,910156,6300,11410,5005,5635322,122482,5757804,530,157,2039,2634,2456,6840,1705,1115,618,22,84,1950,1985,1994,2929,5057,47,49,10,32221,391,32612,160,179,1129,678,535,3299,575,37,43,2,130,658,501,713,1143,3238,16,10,57,13103,925,14028,1,3,35,21,34,89,24,2,7,0,16,23,21,29,29,70,1,0,1,406,13,419,294919,411720,1125703,728542,679012,3018503,540434,204991,130167,20913,147081,615990,577449,685323,849419,1935288,14033,24971,11547,12016005,260388,12276393,665,268,2669,3296,3092,9061,2162,1343,771,30,155,2315,2538,2469,3498,6284,105,74,23,40818,650,41468
2021-08-20,152803,216111,590310,385105,363470,1616930,287503,108389,68195,11581,74762,326931,316449,361085,445281,1022895,7747,13564,6495,6375606,137200,6512806,53,309,545,540,533,2429,391,180,112,6,47,337,491,527,573,1101,30,13,15,8232,271,8503,142402,197029,537064,345438,317911,1409895,254180,98014,62378,9371,72338,291426,263238,326380,406267,917710,6320,11451,5014,5673826,122977,5796803,393,1291,2261,2143,2375,9230,1461,1269,337,35,104,2691,2251,2333,2706,7554,20,41,9,38504,495,38999,162,191,1180,693,565,3465,596,38,47,2,141,696,518,735,1182,3326,16,10,58,13621,935,14556,2,12,51,15,30,166,21,1,4,0,11,38,17,22,39,88,0,0,1,518,10,528,295367,413332,1128561,731240,681950,3030331,542308,206441,130620,20954,147243,619056,580208,688205,852740,1944034,14083,25025,11572,12063270,261164,12324434,448,1612,2858,2698,2938,11828,1874,1450,453,41,162,3066,2759,2882,3321,8746,50,54,25,47265,776,48041
2021-08-21,152906,216376,590668,385410,363860,1618670,287939,108527,68246,11590,74762,327193,316855,361406,445665,1023706,7759,13564,6499,6381601,137389,6518990,103,265,358,305,390,1740,436,138,51,9,0,262,406,321,384,811,12,0,4,5995,189,6184,142940,198423,540582,346807,320181,1417595,255894,98772,62550,9404,72340,293168,264443,328286,408847,923325,6322,11460,5021,5706360,123348,5829708,538,1394,3518,1369,2270,7700,1714,758,172,33,2,1742,1205,1906,2580,5615,2,9,7,32534,371,32905,166,195,1208,707,583,3550,609,38,50,2,144,714,536,745,1213,3357,16,10,59,13902,943,14845,4,4,28,14,18,85,13,0,3,0,3,18,18,10,31,31,0,0,1,281,8,289,296013,414995,1132465,732928,684629,3039859,544471,207337,130846,20996,147248,621078,581837,690442,855735,1950494,14097,25034,11584,12102088,261733,12363821,646,1663,3904,1688,2679,9528,2163,896,226,42,5,2022,1629,2237,2995,6460,14,9,12,38818,569,39387
2021-08-22,152982,216579,591052,385490,363996,1619967,288075,108540,68250,11590,74762,327369,317131,361714,445926,1024392,7759,13564,6506,6385644,137492,6523136,76,203,384,80,136,1297,136,13,4,0,0,176,276,308,261,686,0,0,7,4043,103,4146,143592,199449,544092,347037,321222,1423255,256559,98819,62551,9404,72340,294244,265305,329738,410274,928305,6322,11460,5042,5729010,123575,5852585,652,1026,3510,230,1041,5660,665,47,1,0,0,1076,862,1452,1427,4980,0,0,21,22650,227,22877,169,201,1241,710,595,3622,620,38,50,2,145,731,542,759,1238,3389,16,10,59,14137,946,15083,3,6,33,3,12,72,11,0,0,0,1,17,6,14,25,32,0,0,0,235,3,238,296744,416230,1136392,733241,685818,3046891,545283,207397,130851,20996,147249,622347,582981,692216,857451,1956194,14097,25034,11612,12129024,262066,12391090,731,1235,3927,313,1189,7032,812,60,5,0,1,1269,1144,1774,1716,5700,0,0,28,26936,333,27269
2021-08-23,153126,216672,591555,385778,364397,1621960,288291,108679,68291,11590,74818,327656,317541,362152,446267,1025389,7762,13577,6512,6392013,137789,6529802,144,93,503,288,401,1993,216,139,41,0,56,287,410,438,341,997,3,13,6,6369,297,6666,144172,199651,545749,348029,322851,1429952,257213,99399,62749,9404,72440,295746,267050,331626,411219,933993,6339,11513,5057,5754152,124055,5878207,580,202,1657,992,1629,6697,654,580,198,0,100,1502,1745,1888,945,5688,17,53,15,25142,480,25622,174,205,1291,729,616,3714,624,41,51,2,159,753,561,792,1264,3464,21,10,59,14530,969,15499,5,4,50,19,21,92,4,3,1,0,14,22,19,33,26,75,5,0,0,393,23,416,297473,416529,1138603,734541,687869,3055682,546157,208119,131091,20996,147419,624158,585157,694579,858763,1962959,14122,25100,11633,12160950,262867,12423817,729,299,2211,1300,2051,8791,874,722,240,0,170,1811,2176,2363,1312,6765,25,66,21,31926,801,32727
2021-08-24,153256,216799,592022,386075,364723,1623893,288602,108773,68321,11590,74895,327792,317912,362457,446745,1026234,7802,13595,6518,6398004,138049,6536053,130,127,467,297,326,1933,311,94,30,0,77,136,371,305,478,845,40,18,6,5991,260,6251,144927,199906,547575,348955,324199,1435452,258300,99861,62865,9404,72546,296581,268358,332549,412893,937585,6366,11591,5063,5774976,124543,5899519,755,255,1826,926,1348,5500,1087,462,116,0,106,835,1308,923,1674,3592,27,78,6,20824,488,21312,182,210,1334,758,655,3830,642,43,51,2,170,769,570,804,1298,3530,22,10,59,14939,985,15924,8,5,43,29,39,116,18,2,0,0,11,16,9,12,34,66,1,0,0,409,16,425,298366,416916,1140939,735793,689584,3063243,547573,208677,131237,20996,147613,625145,586845,695819,860952,1967464,14190,25196,11645,12188193,263632,12451825,893,387,2336,1252,1715,7561,1416,558,146,0,194,987,1688,1240,2189,4505,68,96,12,27243,765,28008
2021-08-25,153433,216934,592610,386815,365295,1626102,289114,108904,68401,11633,74939,328103,318463,362864,447390,1027353,7825,13638,6522,6406338,138282,6544620,177,135,588,740,572,2209,512,131,80,43,44,311,551,407,645,1119,23,43,4,8334,233,8567,145322,200167,549571,351396,326156,1440639,259894,100221,63005,9519,72644,297718,269839,333446,414620,941085,6372,11728,5076,5798418,125005,5923423,395,261,1996,2441,1957,5187,1594,360,140,115,98,1137,1481,897,1727,3500,6,137,13,23442,462,23904,191,213,1370,784,683,3972,672,44,52,2,173,801,588,833,1347,3584,23,10,61,15403,1005,16408,9,3,36,26,28,142,30,1,1,0,3,32,18,29,49,54,1,0,2,464,20,484,298947,417315,1143560,739000,692141,3070795,549710,209169,131458,21154,147758,626625,588895,697153,863373,1972141,14220,25376,11664,12220454,264351,12484805,581,399,2621,3207,2557,7552,2137,492,221,158,145,1480,2050,1334,2421,4677,30,180,19,32261,719,32980
2021-08-26,153580,217270,593268,387622,365883,1628725,289529,109131,68560,11685,75022,328489,318993,363325,447991,1028553,7901,13674,6529,6415730,138531,6554261,147,336,658,807,588,2623,415,227,159,52,83,386,530,461,601,1200,76,36,7,9392,249,9641,145664,200893,551493,353545,327472,1445808,261319,100890,63415,9619,72757,298951,271387,334545,416991,945080,6439,11827,5084,5823179,125358,5948537,342,726,1922,2149,1316,5169,1425,669,410,100,113,1233,1548,1099,2371,3995,67,99,8,24761,353,25114,194,224,1405,811,704,4115,706,45,57,2,179,825,604,855,1393,3660,24,11,62,15876,1028,16904,3,11,35,27,21,143,34,1,5,0,6,24,16,22,46,76,1,1,1,473,23,496,299439,418388,1146177,741983,694067,3078735,551584,210066,132032,21306,147960,628268,590990,698735,866394,1977418,14364,25512,11680,12255098,264977,12520075,492,1073,2617,2983,1926,7940,1874,897,574,152,202,1643,2095,1582,3021,5277,144,136,16,34644,626,35270
2021-08-27,153677,217614,593894,388240,366487,1631518,289966,109305,68697,11686,75083,328874,319603,363934,448694,1029754,7918,13695,6535,6425174,138750,6563924,97,344,626,618,604,2793,437,174,137,1,61,385,610,609,703,1201,17,21,6,9444,219,9663,145921,202002,553479,355457,329280,1452494,262522,101463,63758,9619,72886,300211,273160,335724,419584,948814,6453,11878,5091,5849796,125707,5975503,257,1109,1986,1912,1808,6686,1203,573,343,0,129,1260,1773,1179,2593,3734,14,51,7,26617,349,26966,196,235,1445,848,725,4283,737,46,62,2,182,856,635,888,1467,3730,24,11,63,16435,1048,17483,2,11,40,37,21,168,31,1,5,0,3,31,31,33,74,70,0,0,1,559,20,579,299795,419852,1148830,744550,696500,3088387,553257,210814,132517,21307,148153,629944,593404,700556,869764,1982426,14395,25585,11694,12291730,265569,12557299,356,1464,2653,2567,2433,9652,1673,748,485,1,193,1676,2414,1821,3370,5008,31,73,14,36632,592,37224
2021-08-28,153824,217849,594328,388642,366908,1633505,290309,109444,68702,11721,75090,329116,320016,364325,449258,1030908,7922,13695,6538,6432100,138910,6571010,147,235,434,402,421,1987,343,139,5,35,7,242,413,391,564,1154,4,0,3,6926,160,7086,146271,202934,554970,356533,331416,1458493,263801,101914,63758,9730,72889,301575,274603,336642,422117,952705,6455,11878,5105,5873789,126030,5999819,350,932,1491,1076,2136,5999,1279,451,0,111,3,1364,1443,918,2533,3891,2,0,14,23993,323,24316,198,242,1478,861,742,4451,755,51,63,2,183,887,649,910,1520,3801,24,11,64,16892,1061,17953,2,7,33,13,17,168,18,5,1,0,1,31,14,22,53,71,0,0,1,457,13,470,300294,421026,1150790,746041,699074,3096547,554897,211409,132523,21453,148164,631582,595275,701887,872916,1987551,14401,25585,11712,12323127,266066,12589193,499,1174,1960,1491,2574,8160,1640,595,6,146,11,1638,1871,1331,3152,5125,6,0,18,31397,497,31894
2021-08-29,153920,218013,594728,388759,367081,1634798,290478,109498,68702,11721,75090,329353,320365,364701,449706,1031757,7930,13704,6544,6436848,139039,6575887,96,164,400,117,173,1293,169,54,0,0,0,237,349,376,448,849,8,9,6,4748,129,4877,146672,203509,556424,356882,332162,1461966,264245,102143,63758,9730,72891,302550,275594,337639,423740,955194,6461,11899,5114,5888573,126230,6014803,401,575,1454,349,746,3473,444,229,0,0,2,975,991,997,1623,2489,6,21,9,14784,200,14984,202,248,1511,861,749,4556,763,53,63,2,183,911,658,940,1548,3842,24,11,65,17190,1068,18258,4,6,33,0,7,105,8,2,0,0,0,24,9,30,28,41,0,0,1,298,7,305,300796,421772,1152677,746507,700000,3101424,555518,211694,132523,21453,148166,632818,596625,703290,875017,1990932,14415,25615,11728,12342970,266403,12609373,502,746,1887,466,926,4877,621,285,0,0,2,1236,1350,1403,2101,3381,14,30,16,19843,337,20180
2021-08-30,154086,218108,595177,388907,367392,1636857,290808,109660,68715,11721,75180,329555,320760,365142,450004,1032771,7948,13721,6549,6443061,139299,6582360,166,95,449,148,311,2059,330,162,13,0,90,202,395,441,298,1014,18,17,5,6213,260,6473,146945,203748,557661,357221,333014,1466983,264906,102651,63779,9730,73023,303159,276606,338769,424453,958669,6483,11934,5122,5904856,126612,6031468,273,239,1237,339,852,5017,661,508,21,0,132,609,1012,1130,713,3475,22,35,8,16283,382,16665,209,249,1555,865,759,4714,775,54,66,2,190,937,676,966,1573,3899,25,11,65,17590,1091,18681,7,1,44,4,10,158,12,1,3,0,7,26,18,26,25,57,1,0,0,400,23,423,301242,422107,1154409,746998,701173,3108663,556522,212365,132560,21453,148395,633655,598051,704891,876053,1995478,14456,25667,11741,12365879,267069,12632948,446,335,1732,491,1173,7239,1004,671,37,0,229,837,1426,1601,1036,4546,41,52,13,22909,666,23575
2021-08-31,154217,218232,595685,389320,367852,1639279,291168,109693,68769,11736,75263,329885,321254,365563,450394,1033898,7973,13730,6554,6450465,139498,6589963,131,124,508,413,460,2422,360,33,54,15,83,330,494,421,390,1127,25,9,5,7404,199,7603,147288,204166,559104,358132,334364,1471822,265610,102681,63852,9784,73178,304500,277575,339747,425385,961608,6521,11949,5130,5922396,127092,6049488,343,418,1443,911,1350,4839,704,30,73,54,155,1341,969,978,932,2939,38,15,8,17540,480,18020,217,256,1610,886,785,4975,794,55,66,3,198,979,731,1021,1618,4019,26,12,66,18317,1111,19428,8,7,55,21,26,261,19,1,0,1,8,42,55,55,45,120,1,1,1,727,20,747,301724,422657,1156415,748343,703009,3116194,557606,212429,132687,21523,148641,635369,599570,706350,877420,1999664,14520,25692,11755,12391568,267770,12659338,482,550,2006,1345,1836,7531,1084,64,127,70,246,1714,1519,1459,1367,4186,64,25,14,25689,701,26390
2021-09-01,154342,218479,596269,389668,368198,1641920,291609,109802,68808,11751,75352,329966,321759,365913,450716,1034659,8012,13753,6560,6457536,139692,6597228,125,247,584,348,346,2641,441,109,39,15,89,81,505,350,322,761,39,23,6,7071,194,7265,147718,204636,560381,359117,335262,1476242,266484,102803,63889,9801,73331,304640,278400,340471,426245,963057,6561,11998,5138,5936174,127373,6063547,430,470,1277,985,898,4420,874,122,37,17,153,140,825,724,860,1449,40,49,8,13778,281,14059,252,284,1741,958,840,5256,882,61,74,3,204,984,771,1071,1699,4180,26,20,66,19372,1139,20511,35,28,131,72,55,281,88,6,8,0,6,5,40,50,81,161,0,8,0,1055,28,1083,302314,423402,1158407,749748,704308,3123544,559012,212666,132771,21555,148889,635595,600940,707474,878684,2002036,14599,25772,11769,12413485,268273,12681758,590,745,1992,1405,1299,7350,1406,237,84,32,248,226,1370,1124,1264,2372,79,80,14,21917,503,22420
2021-09-02,154476,218731,596824,390283,368620,1644430,292251,109892,69023,11763,75537,330421,322305,366371,451296,1035655,8096,13787,6564,6466325,139884,6606209,134,252,555,615,422,2510,642,90,215,12,185,455,546,458,580,996,84,34,4,8789,192,8981,147912,205066,561593,361329,336445,1480772,267331,102932,64415,9820,73580,305733,279153,341302,427707,964969,6615,12081,5143,5953898,127679,6081577,194,430,1212,2212,1183,4530,847,129,526,19,249,1093,753,831,1462,1912,54,83,5,17724,306,18030,310,327,1958,1101,968,5614,959,68,92,3,224,1088,826,1138,1792,4415,29,27,67,21006,1157,22163,58,43,217,143,128,358,77,7,18,0,20,104,55,67,93,235,3,7,1,1634,18,1652,302700,424127,1160391,752718,706041,3130950,560578,212892,133530,21586,149343,637248,602295,708831,880820,2005185,14740,25896,11779,12441650,268791,12710441,386,725,1984,2970,1733,7406,1566,226,759,31,454,1653,1355,1357,2136,3149,141,124,10,28165,518,28683
