Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2380,13,0,0,232266,456,0,0,2393,232722,4.7602151866,0.0609407883,0.3436643769,2558,55,228478,2925,
2021-03-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1498,16,0,0,47401,603,4,0,1514,48008,4.601587017,0.2049384448,0.4377679206,1227,53,53125,2366,
2021-03-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,8435,15,0,0,84352,852,1,0,8450,85205,9.7775157243,0.4852739472,0.9068085443,7793,79,77773,3860,
2021-03-05,Groupe d'âge 1,GR1_80_,80 ans et plus,8028,5,0,0,175242,342,0,0,8033,175584,38.425153731,0.272666081,2.8485049,8765,42,168404,1195,
2021-03-05,Groupe d'âge 1,TOT,Total,20341,49,0,0,539387,2253,5,0,20390,541645,6.0998721644,0.1195967268,0.4766767317,20344,232,527888,10350,17820
2021-03-05,Sexe,FEM,Féminin,12115,23,0,0,363486,1142,3,0,12138,364631,,,,,,,,
2021-03-05,Sexe,INC,Inconnu,3,0,0,0,105,0,0,0,3,105,,,,,,,,
2021-03-05,Sexe,MASC,Masculin,8223,26,0,0,175796,1111,2,0,8249,176909,,,,,,,,
2021-03-05,Sexe,TOT,Total,20341,49,0,0,539387,2253,5,0,20390,541645,,,,,,,,17820
2021-03-05,Groupe prioritaire,GRP-Autres,Autres raisons,14319,31,0,0,135278,1550,5,0,14350,136833,,,,,,,,
2021-03-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,124,0,0,0,36725,26,0,0,124,36751,71.380869091,0.054516957,16.05978693,193,0,31424,24,
2021-03-05,Groupe prioritaire,GRP-MC,Maladie chronique,2680,8,0,0,24681,336,0,0,2688,25017,11.490155767,0.1747415425,0.9287019298,14638,98,300238,4566,
2021-03-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1352,3,0,0,127855,65,0,0,1355,127920,75.51129208,0.0703099044,4.8614276774,839,5,97732,91,
2021-03-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,1866,7,0,0,214848,276,0,0,1873,215124,41.998870422,0.0676538899,3.215069904,939,2,139057,224,
2021-03-05,Groupe prioritaire,TOT,Total,20341,49,0,0,539387,2253,5,0,20390,541645,,,,,,,,17820
2021-03-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,10,0,0,0,0,10,0.000245588,0,0,1,0,1,0,
2021-03-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,78,0,0,0,0,78,0.011934959,0,0.0001510754,0,0,79,0,
2021-03-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,29,0,0,0,1034,1,0,0,29,1035,0.0380427608,0.0012159787,0.0031268023,7,3,219,7,
2021-03-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,561,0,0,0,50658,89,0,0,561,50747,3.7844179169,0.0589491378,0.2727335641,612,17,45388,707,
2021-03-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1062,8,0,0,115620,219,0,0,1070,115839,5.0958047369,0.0676690139,0.3669576693,1172,27,118078,1568,
2021-03-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2226,21,0,0,112393,750,4,0,2247,113147,5.2208917116,0.1333707521,0.432115925,1994,64,117946,3013,
2021-03-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,8435,15,0,0,84352,852,1,0,8450,85205,9.7775157243,0.4852739472,0.9068085443,7793,79,77773,3860,
2021-03-05,Groupe d'âge 2,GR2_80_,80 ans et plus,8028,5,0,0,175242,342,0,0,8033,175584,38.425153731,0.272666081,2.8485049,8765,42,168404,1195,
2021-03-05,Groupe d'âge 2,TOT,Total,20341,49,0,0,539387,2253,5,0,20390,541645,6.0998721644,0.1195967268,0.4766767317,20344,232,527888,10350,17820
2021-03-05,Groupe d'âge 2,GR2_12_,12 ans et plus,20341,49,0,0,539299,2253,5,0,20390,541557,6.9585981551,0.1364539585,0.5438514242,20343,232,527808,10350,
2021-03-06,Région,RSS00,Inconnue,5,0,0,0,2885,45,0,0,5,2930,8.4616385479,0.147460641,0.5681571757,2,0,1951,34,
2021-03-06,Région,RSS01,01 - Bas-Saint-Laurent,4,0,0,0,12379,9,0,0,4,12388,5.7229937323,0.0530908197,0.1592724591,6,0,11642,108,
2021-03-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,8,0,0,0,14933,26,0,0,8,14959,4.9459765456,0.0492710677,0.5622492767,9,2,14154,141,
2021-03-06,Région,RSS03,03 - Capitale-Nationale,22,0,0,0,41007,75,0,0,22,41082,5.2170164409,0.1128488129,0.4993823637,42,8,39573,856,
2021-03-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,361,0,0,0,28058,107,0,0,361,28165,4.9817975289,0.078954964,0.3390966733,340,5,26753,424,
2021-03-06,Région,RSS05,05 - Estrie,66,0,0,0,23172,97,2,0,66,23271,4.3024791865,0.1171238979,0.3365872016,72,14,22408,610,
2021-03-06,Région,RSS06,06 - Montréal,9071,10,0,0,158840,882,0,0,9081,159722,8.0410993691,0.177152453,0.6891965389,9025,46,158641,3495,
2021-03-06,Région,RSS07,07 - Outaouais,23,0,0,0,13609,28,0,0,23,13637,3.4479667047,0.1996017403,0.3734864714,135,7,14614,846,
2021-03-06,Région,RSS08,08 - Abitibi-Témiscamingue,106,0,0,0,12245,7,0,0,106,12252,7.7482591334,0.0402626976,0.0805253952,101,0,11739,61,
2021-03-06,Région,RSS09,09 - Côte-Nord,1,0,0,0,17457,24,0,0,1,17481,18.480932803,0.0435075812,0.0957166786,2,0,16991,40,
2021-03-06,Région,RSS10,10 - Nord-du-Québec,2,0,0,0,7398,10,0,0,2,7408,52.807689528,0.0722700007,0.4480740045,2,0,7307,10,
2021-03-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,0,0,9978,6,0,0,5,9984,10.018368923,0.0678397729,0.4007765045,6,0,9599,65,
2021-03-06,Région,RSS12,12 - Chaudière-Appalaches,10,1,0,0,24950,32,0,0,11,24982,5.3691758531,0.0636936941,0.3470518597,14,3,23856,283,
2021-03-06,Région,RSS13,13 - Laval,1610,0,0,0,29035,43,0,0,1610,29078,6.5338308002,0.0965940304,0.5012818165,1586,4,28545,422,
2021-03-06,Région,RSS14,14 - Lanaudière,599,0,0,0,33032,70,0,0,599,33102,5.9684277478,0.0763994355,0.5029011388,589,3,32186,412,
2021-03-06,Région,RSS15,15 - Laurentides,1838,2,0,0,32504,98,0,0,1840,32602,4.9333084931,0.1139367774,0.3870771059,1814,8,32041,740,
2021-03-06,Région,RSS16,16 - Montérégie,2037,4,0,0,80453,200,3,0,2041,80656,5.3556796414,0.0981517357,0.4709519701,2075,42,78956,1447,
2021-03-06,Région,RSS17,17 - Nunavik,0,0,0,0,3457,52,0,0,0,3509,27.056874655,0.4101916857,0.5206279088,0,0,3430,52,
2021-03-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,9370,455,0,0,0,9825,50.742938007,2.4274750993,2.5635443314,1,0,9323,446,
2021-03-06,Région,RSS98,Hors Québec,3,0,0,0,396,4,0,0,3,400,68.897306397,24.410774411,23.232323232,37,7,1637,580,
2021-03-06,Région,RSS99,Ensemble du Québec,15771,17,0,0,555158,2270,5,0,15788,557433,6.2826876054,0.1212375708,0.4818534789,15821,142,543709,10492,17964
2021-03-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,0,0,129,0,0,0,3,129,0.0075026072,0.0002728221,0.0004092331,2,0,110,4,
2021-03-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1369,8,0,0,233635,464,0,0,1377,234099,4.7921127411,0.0614408152,0.3467895455,1531,24,230009,2949,
2021-03-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1184,5,0,0,48585,608,4,0,1189,49197,4.6819686217,0.2076236062,0.4420988261,928,31,54053,2397,
2021-03-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7765,3,0,0,92117,855,1,0,7768,92973,10.691867387,0.4928170656,0.9256663402,7273,60,85046,3920,
2021-03-06,Groupe d'âge 1,GR1_80_,80 ans et plus,5450,1,0,0,180692,343,0,0,5451,181035,39.814039451,0.2788267372,2.8708658004,6087,27,174491,1222,
2021-03-06,Groupe d'âge 1,TOT,Total,15771,17,0,0,555158,2270,5,0,15788,557433,6.2826876054,0.1212375708,0.4818534789,15821,142,543709,10492,17964
2021-03-06,Sexe,FEM,Féminin,9273,8,0,0,372759,1150,3,0,9281,373912,,,,,,,,
2021-03-06,Sexe,INC,Inconnu,2,0,0,0,107,0,0,0,2,107,,,,,,,,
2021-03-06,Sexe,MASC,Masculin,6496,9,0,0,182292,1120,2,0,6505,183414,,,,,,,,
2021-03-06,Sexe,TOT,Total,15771,17,0,0,555158,2270,5,0,15788,557433,,,,,,,,17964
2021-03-06,Groupe prioritaire,GRP-Autres,Autres raisons,12062,12,0,0,147340,1562,5,0,12074,148907,,,,,,,,
2021-03-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,39,0,0,0,36764,26,0,0,39,36790,71.596665379,0.054516957,16.062058469,95,0,31519,24,
2021-03-06,Groupe prioritaire,GRP-MC,Maladie chronique,2135,0,0,0,26816,336,0,0,2135,27152,11.936845054,0.1774204536,0.9382311992,11672,70,311910,4636,
2021-03-06,Groupe prioritaire,GRP-RPA,Résident en RPA,405,0,0,0,128260,65,0,0,405,128325,75.821891877,0.0749457223,4.8714719494,402,6,98134,97,
2021-03-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1130,5,0,0,215978,281,0,0,1135,216259,42.184918619,0.0685599688,3.2428563231,616,3,139673,227,
2021-03-06,Groupe prioritaire,TOT,Total,15771,17,0,0,555158,2270,5,0,15788,557433,,,,,,,,17964
2021-03-06,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,10,0,0,0,0,10,0.000245588,0,0,0,0,1,0,
2021-03-06,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,78,0,0,0,0,78,0.011934959,0,0.0001510754,0,0,79,0,
2021-03-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,13,1,0,0,1047,2,0,0,14,1049,0.0390850282,0.0012159787,0.0031268023,6,0,225,7,
2021-03-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,312,2,0,0,50970,91,0,0,314,51061,3.812516728,0.0595327926,0.2756518382,337,7,45725,714,
2021-03-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,609,2,0,0,116229,221,0,0,611,116450,5.1272224934,0.0680574203,0.3698922949,728,9,118806,1577,
2021-03-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1622,8,0,0,114015,758,4,0,1630,114777,5.2824202033,0.1350970911,0.4364096399,1390,39,119336,3052,
2021-03-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7765,3,0,0,92117,855,1,0,7768,92973,10.691867387,0.4928170656,0.9256663402,7273,60,85046,3920,
2021-03-06,Groupe d'âge 2,GR2_80_,80 ans et plus,5450,1,0,0,180692,343,0,0,5451,181035,39.814039451,0.2788267372,2.8708658004,6087,27,174491,1222,
2021-03-06,Groupe d'âge 2,TOT,Total,15771,17,0,0,555158,2270,5,0,15788,557433,6.2826876054,0.1212375708,0.4818534789,15821,142,543709,10492,17964
2021-03-06,Groupe d'âge 2,GR2_12_,12 ans et plus,15771,17,0,0,555070,2270,5,0,15788,557345,7.1671815441,0.1383260804,0.5497578371,15821,142,543629,10492,
2021-03-07,Région,RSS00,Inconnue,7,0,0,0,2892,45,0,0,7,2937,8.474649781,0.147460641,0.5681571757,3,0,1954,34,
2021-03-07,Région,RSS01,01 - Bas-Saint-Laurent,6,0,0,0,12385,9,0,0,6,12394,5.726434804,0.0545655647,0.1607472041,7,3,11649,111,
2021-03-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,0,0,14934,26,0,0,1,14960,4.9473743064,0.0492710677,0.5622492767,4,0,14158,141,
2021-03-07,Région,RSS03,03 - Capitale-Nationale,33,0,0,0,41040,75,0,0,33,41115,5.225585568,0.1140353074,0.5005688582,65,9,39638,865,
2021-03-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,794,2,0,0,28852,109,0,0,796,28961,5.1208997886,0.0800722512,0.3430071786,747,6,27500,430,
2021-03-07,Région,RSS05,05 - Estrie,48,0,0,0,23220,97,2,0,48,23319,4.3141915763,0.1178919234,0.3375472336,61,4,22469,614,
2021-03-07,Région,RSS06,06 - Montréal,8762,4,0,0,167602,886,0,0,8766,168488,8.4812180384,0.1794840733,0.6983202703,8683,46,167324,3541,
2021-03-07,Région,RSS07,07 - Outaouais,5,0,0,0,13614,28,0,0,5,13642,3.4748633931,0.200073612,0.3739583432,114,2,14728,848,
2021-03-07,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,0,0,12247,7,0,0,2,12254,7.7522193987,0.0402626976,0.0805253952,6,0,11745,61,
2021-03-07,Région,RSS09,09 - Côte-Nord,0,0,0,0,17457,24,0,0,0,17481,18.483108182,0.0435075812,0.0957166786,2,0,16993,40,
2021-03-07,Région,RSS10,10 - Nord-du-Québec,3,0,0,0,7401,10,0,0,3,7411,52.843824528,0.0722700007,0.4480740045,5,0,7312,10,
2021-03-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,0,0,9979,6,0,0,1,9985,10.020456301,0.0678397729,0.4007765045,2,0,9601,65,
2021-03-07,Région,RSS12,12 - Chaudière-Appalaches,167,0,0,0,25117,32,0,0,167,25149,5.4069869507,0.0657192886,0.3490774542,168,9,24024,292,
2021-03-07,Région,RSS13,13 - Laval,1688,0,0,0,30723,43,0,0,1688,30766,6.9156290057,0.0977385094,0.5060886285,1668,5,30213,427,
2021-03-07,Région,RSS14,14 - Lanaudière,584,0,0,0,33616,70,0,0,584,33686,6.0743114315,0.0769557421,0.5053118006,571,3,32757,415,
2021-03-07,Région,RSS15,15 - Laurentides,1402,0,0,0,33906,98,0,0,1402,34004,5.1467089978,0.1145526519,0.3887707607,1386,4,33427,744,
2021-03-07,Région,RSS16,16 - Montérégie,2107,4,0,0,82560,204,3,0,2111,82767,5.4989391201,0.0997796843,0.4746148545,2112,24,81068,1471,
2021-03-07,Région,RSS17,17 - Nunavik,1,0,0,0,3458,52,0,0,1,3510,27.064762957,0.4101916857,0.5206279088,1,0,3431,52,
2021-03-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,9370,455,0,0,0,9825,50.742938007,2.4274750993,2.5635443314,0,0,9323,446,
2021-03-07,Région,RSS98,Hors Québec,0,0,0,0,396,4,0,0,0,400,70.328282828,24.78956229,23.611111111,34,9,1671,589,
2021-03-07,Région,RSS99,Ensemble du Québec,15611,10,0,0,570769,2280,5,0,15621,573054,6.4630071147,0.1225664233,0.4856435974,15605,115,559314,10607,18149
2021-03-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,0,129,0,0,0,0,129,0.0075026072,0.0002728221,0.0004092331,0,0,110,4,
2021-03-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,662,2,0,0,234297,466,0,0,664,234763,4.8092594996,0.0620033456,0.3481021163,823,27,230832,2976,
2021-03-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1201,4,0,0,49786,612,4,0,1205,50402,4.7590587383,0.2105686219,0.4471226764,890,34,54943,2431,
2021-03-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9290,2,0,0,101407,857,1,0,9292,102265,11.788259639,0.4978458111,0.9433926683,8721,40,93767,3960,
2021-03-07,Groupe d'âge 1,GR1_80_,80 ans et plus,4458,2,0,0,185150,345,0,0,4460,185495,40.993919204,0.2820211516,2.8859251823,5171,14,179662,1236,
2021-03-07,Groupe d'âge 1,TOT,Total,15611,10,0,0,570769,2280,5,0,15621,573054,6.4630071147,0.1225664233,0.4856435974,15605,115,559314,10607,18149
2021-03-07,Sexe,FEM,Féminin,8853,5,0,0,381612,1155,3,0,8858,382770,,,,,,,,
2021-03-07,Sexe,INC,Inconnu,1,0,0,0,108,0,0,0,1,108,,,,,,,,
2021-03-07,Sexe,MASC,Masculin,6757,5,0,0,189049,1125,2,0,6762,190176,,,,,,,,
2021-03-07,Sexe,TOT,Total,15611,10,0,0,570769,2280,5,0,15621,573054,,,,,,,,18149
2021-03-07,Groupe prioritaire,GRP-Autres,Autres raisons,12197,10,0,0,159537,1572,5,0,12207,161114,,,,,,,,
2021-03-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,54,0,0,0,36818,26,0,0,54,36844,71.814733208,0.054516957,16.064330009,96,0,31615,24,
2021-03-07,Groupe prioritaire,GRP-MC,Maladie chronique,2099,0,0,0,28915,336,0,0,2099,29251,12.378980192,0.1797166631,0.9460383115,11553,60,323463,4696,
2021-03-07,Groupe prioritaire,GRP-RPA,Résident en RPA,760,0,0,0,129020,65,0,0,760,129085,76.395188021,0.0772636312,4.8830614941,742,3,98876,100,
2021-03-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,501,0,0,0,216479,281,0,0,501,216760,42.255592772,0.0685599688,3.2495009015,234,0,139907,227,
2021-03-07,Groupe prioritaire,TOT,Total,15611,10,0,0,570769,2280,5,0,15621,573054,,,,,,,,18149
2021-03-07,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,10,0,0,0,0,10,0.000245588,0,0,0,0,1,0,
2021-03-07,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,78,0,0,0,0,78,0.011934959,0,0.0001510754,0,0,79,0,
2021-03-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,0,0,1052,2,0,0,5,1054,0.0394324506,0.0012159787,0.0031268023,2,0,227,7,
2021-03-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,148,0,0,0,51118,91,0,0,148,51209,3.8286923047,0.0607001023,0.2775695612,194,14,45919,728,
2021-03-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,262,2,0,0,116491,223,0,0,264,116714,5.1420682464,0.0684458266,0.3709712014,344,9,119150,1586,
2021-03-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1448,4,0,0,115463,762,4,0,1452,116229,5.3343431679,0.1367791649,0.4396409923,1173,38,120509,3090,
2021-03-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9290,2,0,0,101407,857,1,0,9292,102265,11.788259639,0.4978458111,0.9433926683,8721,40,93767,3960,
2021-03-07,Groupe d'âge 2,GR2_80_,80 ans et plus,4458,2,0,0,185150,345,0,0,4460,185495,40.993919204,0.2820211516,2.8859251823,5171,14,179662,1236,
2021-03-07,Groupe d'âge 2,TOT,Total,15611,10,0,0,570769,2280,5,0,15621,573054,6.4630071147,0.1225664233,0.4856435974,15605,115,559314,10607,18149
2021-03-07,Groupe d'âge 2,GR2_12_,12 ans et plus,15611,10,0,0,570681,2280,5,0,15621,572966,7.3729171984,0.1398422355,0.5540821751,15605,115,559234,10607,
2021-03-08,Région,RSS00,Inconnue,12,4,0,0,2904,49,0,0,16,2953,8.4919980917,0.1604718741,0.5811684087,4,3,1958,37,
2021-03-08,Région,RSS01,01 - Bas-Saint-Laurent,0,0,0,0,12385,9,0,0,0,12394,5.7274179673,0.0545655647,0.1607472041,2,0,11651,111,
2021-03-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,6,0,0,0,14940,26,0,0,6,14966,4.9585563927,0.0492710677,0.5622492767,32,0,14190,141,
2021-03-08,Région,RSS03,03 - Capitale-Nationale,17,0,0,0,41057,75,0,0,17,41132,5.2344183606,0.1162764638,0.5026781818,67,17,39705,882,
2021-03-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,32,2,0,0,28884,111,0,0,34,28995,5.1322588755,0.0811895385,0.3443106803,61,6,27561,436,
2021-03-08,Région,RSS05,05 - Estrie,78,0,0,0,23298,97,2,0,78,23397,4.3333922153,0.118659949,0.3385072655,100,4,22569,618,
2021-03-08,Région,RSS06,06 - Montréal,9719,339,0,0,177321,1225,0,0,10058,178546,8.9738488512,0.1990494086,0.7240694681,9719,386,177043,3927,
2021-03-08,Région,RSS07,07 - Outaouais,18,1,0,0,13632,29,0,0,19,13661,3.507894414,0.2012532913,0.3751380225,140,5,14868,853,
2021-03-08,Région,RSS08,08 - Abitibi-Témiscamingue,116,1,0,0,12363,8,0,0,117,12371,7.8353849708,0.0409227418,0.0831655721,126,1,11871,62,
2021-03-08,Région,RSS09,09 - Côte-Nord,1,0,0,0,17458,24,0,0,1,17482,18.48637125,0.0435075812,0.0957166786,3,0,16996,40,
2021-03-08,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,7401,10,0,0,0,7411,52.843824528,0.0722700007,0.4480740045,0,0,7312,10,
2021-03-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,9,0,0,0,9988,6,0,0,9,9994,10.0298495,0.0678397729,0.4007765045,9,0,9610,65,
2021-03-08,Région,RSS12,12 - Chaudière-Appalaches,8,0,0,0,25125,32,0,0,8,25157,5.4148642627,0.0681950152,0.3515531809,35,11,24059,303,
2021-03-08,Région,RSS13,13 - Laval,1629,23,0,0,32352,66,0,0,1652,32418,7.2875846914,0.1043764878,0.5168467314,1625,29,31838,456,
2021-03-08,Région,RSS14,14 - Lanaudière,589,6,0,0,34205,76,0,0,595,34281,6.1852018744,0.0793664039,0.5095768176,598,13,33355,428,
2021-03-08,Région,RSS15,15 - Laurentides,1393,12,0,0,35299,110,0,0,1405,35409,5.3653444355,0.1185558359,0.3946215682,1420,26,34847,770,
2021-03-08,Région,RSS16,16 - Montérégie,2907,53,0,0,85467,257,3,0,2960,85727,5.6978201768,0.1052061797,0.4819406233,2932,80,84000,1551,
2021-03-08,Région,RSS17,17 - Nunavik,2,2,0,0,3460,54,0,0,4,3514,27.088427861,0.425968289,0.5364045121,3,2,3434,54,
2021-03-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,3,0,0,9387,458,0,0,20,9845,50.835465085,2.4438034072,2.5798726392,17,3,9340,449,
2021-03-08,Région,RSS98,Hors Québec,5,1,0,0,401,5,0,0,6,406,73.106060606,25.336700337,24.158249158,66,13,1737,602,
2021-03-08,Région,RSS99,Ensemble du Québec,16558,447,0,0,587327,2727,5,0,17005,590059,6.6582097722,0.1293377935,0.494656684,16893,586,576207,11193,19694
2021-03-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,0,0,132,0,0,0,3,132,0.0075708127,0.0002728221,0.0004092331,1,0,111,4,
2021-03-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,814,368,0,0,235111,834,0,0,1182,235945,4.8323232441,0.0700454462,0.356373396,1107,386,231939,3362,
2021-03-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1330,54,0,0,51116,666,4,0,1384,51786,4.8572836734,0.2197501414,0.4570837588,1134,106,56077,2537,
2021-03-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9321,23,0,0,110728,880,1,0,9344,111609,12.890434949,0.5075261463,0.9667763352,8767,77,102534,4037,
2021-03-08,Groupe d'âge 1,GR1_80_,80 ans et plus,5090,2,0,0,190240,347,0,0,5092,190587,42.336485916,0.2859000833,2.9046353234,5884,17,185546,1253,
2021-03-08,Groupe d'âge 1,TOT,Total,16558,447,0,0,587327,2727,5,0,17005,590059,6.6582097722,0.1293377935,0.494656684,16893,586,576207,11193,19694
2021-03-08,Sexe,FEM,Féminin,9472,303,0,0,391084,1458,3,0,9775,392545,,,,,,,,
2021-03-08,Sexe,INC,Inconnu,6,0,0,0,114,0,0,0,6,114,,,,,,,,
2021-03-08,Sexe,MASC,Masculin,7080,144,0,0,196129,1269,2,0,7224,197400,,,,,,,,
2021-03-08,Sexe,TOT,Total,16558,447,0,0,587327,2727,5,0,17005,590059,,,,,,,,19694
2021-03-08,Groupe prioritaire,GRP-Autres,Autres raisons,13120,34,0,0,172657,1606,5,0,13154,174268,,,,,,,,
2021-03-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,62,0,0,0,36880,26,0,0,62,36906,72.044158735,0.0567884969,16.073416169,101,1,31716,25,
2021-03-08,Groupe prioritaire,GRP-MC,Maladie chronique,2383,1,0,0,31298,337,0,0,2384,31635,12.852343779,0.1877916664,0.959700758,12369,211,335832,4907,
2021-03-08,Groupe prioritaire,GRP-RPA,Résident en RPA,410,1,0,0,129430,66,0,0,411,129496,76.561304828,0.0780362675,4.8853794031,215,1,99091,101,
2021-03-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,583,411,0,0,217062,692,0,0,994,217754,42.368852632,0.1712489089,3.3527938942,375,340,140282,567,
2021-03-08,Groupe prioritaire,TOT,Total,16558,447,0,0,587327,2727,5,0,17005,590059,,,,,,,,19694
2021-03-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,10,0,0,0,0,10,0.000245588,0,0,0,0,1,0,
2021-03-08,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,78,0,0,0,0,78,0.011934959,0,0.0001510754,0,0,79,0,
2021-03-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6,0,0,0,1058,2,0,0,6,1060,0.0404747181,0.0012159787,0.0031268023,6,0,233,7,
2021-03-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,167,42,0,0,51285,133,0,0,209,51418,3.8457850533,0.0640352728,0.2810714902,205,40,46124,768,
2021-03-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,362,206,0,0,116853,429,0,0,568,117282,5.1633011258,0.077853891,0.3805518909,492,218,119642,1804,
2021-03-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1612,174,0,0,117075,936,4,0,1786,118015,5.4024671597,0.1471371988,0.4506187376,1539,234,122048,3324,
2021-03-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9321,23,0,0,110728,880,1,0,9344,111609,12.890434949,0.5075261463,0.9667763352,8767,77,102534,4037,
2021-03-08,Groupe d'âge 2,GR2_80_,80 ans et plus,5090,2,0,0,190240,347,0,0,5092,190587,42.336485916,0.2859000833,2.9046353234,5884,17,185546,1253,
2021-03-08,Groupe d'âge 2,TOT,Total,16558,447,0,0,587327,2727,5,0,17005,590059,6.6582097722,0.1293377935,0.494656684,16893,586,576207,11193,19694
2021-03-08,Groupe d'âge 2,GR2_12_,12 ans et plus,16558,447,0,0,587239,2727,5,0,17005,589971,7.5956337897,0.1475680345,0.5643656618,16893,586,576127,11193,
2021-03-09,Région,RSS00,Inconnue,12,6,0,0,2916,55,0,0,18,2971,8.5093464024,0.1734831071,0.5941796418,4,3,1962,40,
2021-03-09,Région,RSS01,01 - Bas-Saint-Laurent,2,0,0,0,12387,9,0,0,2,12396,5.7313506206,0.0565318914,0.1627135308,8,4,11659,115,
2021-03-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,0,0,14941,26,0,0,1,14967,4.9630991152,0.0499699481,0.5629481571,13,2,14203,143,
2021-03-09,Région,RSS03,03 - Capitale-Nationale,19,2,0,0,41076,77,0,0,21,41153,5.2425919896,0.1183857874,0.5047875054,62,16,39767,898,
2021-03-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,21,2,0,0,28905,113,0,0,23,29018,5.1398936715,0.0828654693,0.3463590403,41,9,27602,445,
