date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-01,25686,37748,116887,77779,66388,472320,51370,22805,29510,8919,26888,60380,75291,76968,87054,197297,5076,10207,2984,1451557,30587,1482144,0,1423,3857,3233,2819,11415,3378,659,1340,19,1737,2361,2460,3893,3317,7451,11,28,40,49441,696,50137,17,31,240,104,126,2318,47,3,64,34,110,86,70,30,98,153,554,623,1421,6129,14563,20692,0,0,19,0,1,7,4,1,1,2,2,1,0,0,0,3,58,12,16,127,341,468,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25703,37779,117127,77883,66514,474639,51417,22808,29575,8953,26998,60466,75361,76998,87152,197450,5630,10830,4411,1457694,45168,1502862,0,1423,3876,3233,2820,11422,3382,660,1341,21,1739,2362,2460,3893,3317,7454,69,40,56,49568,1037,50605
2021-04-02,27735,40172,120320,81009,68757,481132,54637,23002,30265,8919,27840,62735,77657,80548,89284,206660,5081,10208,3002,1498963,31096,1530059,2049,2424,3433,3230,2369,8812,3267,197,755,0,952,2355,2366,3580,2230,9363,5,1,18,47406,509,47915,17,31,246,105,126,2328,49,3,71,34,111,90,70,31,99,159,637,704,1443,6354,14822,21176,0,0,6,1,0,10,2,0,7,0,1,4,0,1,1,6,83,81,22,225,259,484,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27752,40203,120566,81114,68883,483461,54686,23005,30337,8953,27951,62825,77727,80579,89383,206819,5718,10913,4452,1505327,45936,1551263,2049,2424,3439,3231,2369,8822,3269,197,762,0,953,2359,2366,3581,2231,9369,88,83,41,47633,768,48401
2021-04-03,29334,42743,123832,82372,71562,487986,57778,23211,30265,8960,27840,64577,80017,84206,92469,214877,5082,10211,3029,1540351,31605,1571956,1599,2571,3512,1363,2805,6854,3141,209,0,41,0,1842,2360,3658,3185,8217,1,3,27,41388,509,41897,18,34,250,106,127,2337,49,3,71,34,111,91,71,32,99,166,647,784,1454,6484,14995,21479,1,3,4,1,1,9,0,0,0,0,0,1,1,1,0,7,10,80,11,130,173,303,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29352,42777,124082,82478,71689,490324,57827,23214,30337,8994,27951,64668,80088,84238,92568,215043,5729,10996,4490,1546845,46618,1593463,1600,2574,3516,1364,2806,6863,3141,209,0,41,0,1843,2361,3659,3185,8224,11,83,38,41518,682,42200
2021-04-04,29334,44913,127258,83552,72442,492800,59884,23211,30265,8960,27840,65443,82320,86662,93525,216295,5082,10211,3057,1563054,31856,1594910,0,2170,3426,1180,880,4814,2106,0,0,0,0,866,2303,2456,1056,1418,0,0,28,22703,251,22954,18,39,250,106,128,2343,50,3,71,34,111,91,73,34,99,168,647,784,1467,6516,15132,21648,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,13,32,137,169,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29352,44952,127508,83658,72570,495144,59934,23214,30337,8994,27951,65534,82393,86696,93624,216463,5729,10996,4531,1569580,47006,1616586,0,2175,3426,1180,881,4820,2107,0,0,0,0,866,2305,2458,1056,1420,0,0,41,22735,388,23123
2021-04-05,31530,45251,130488,87583,76070,498490,60491,23927,30265,9010,27840,67178,84661,88486,98344,225351,5082,10212,3088,1603347,32399,1635746,2196,338,3230,4031,3628,5690,607,716,0,50,0,1735,2341,1824,4819,9056,0,1,31,40293,543,40836,20,39,257,107,128,2351,50,3,71,35,111,92,79,34,101,173,647,824,1497,6619,15546,22165,2,0,7,1,0,8,0,0,0,1,0,1,6,0,2,5,0,40,30,103,414,517,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31550,45290,130745,87690,76198,500842,60541,23930,30337,9045,27951,67270,84740,88520,98445,225524,5729,11037,4592,1609976,47964,1657940,2198,338,3237,4032,3628,5698,607,716,0,51,0,1736,2347,1824,4821,9061,0,41,61,40396,958,41354
2021-04-06,32470,48748,131963,92409,79801,504936,63377,24632,30548,9094,27840,69371,87110,90548,101265,233546,5098,10237,3119,1646112,33128,1679240,940,3497,1475,4826,3731,6446,2886,705,283,84,0,2193,2449,2062,2921,8195,16,25,31,42765,729,43494,20,98,262,108,129,2370,54,3,71,42,222,92,79,35,103,184,721,2006,1531,8130,16059,24189,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,11,74,1182,34,1511,513,2024,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32490,48846,132225,92517,79930,507307,63431,24635,30620,9136,28062,69463,87189,90583,101368,233730,5819,12244,4657,1654252,49206,1703458,940,3556,1480,4827,3732,6465,2890,705,283,91,111,2193,2449,2063,2923,8206,90,1207,65,44276,1242,45518
2021-04-07,35781,52224,136127,97702,82960,513402,66621,25337,30548,9178,28191,71963,87269,92850,103560,240079,5122,10280,3146,1692340,33896,1726236,3311,3476,4164,5293,3159,8466,3244,705,0,84,351,2592,159,2302,2295,6533,24,43,27,46228,768,46996,21,180,455,109,132,2416,447,3,71,42,710,93,81,36,108,192,788,2872,1606,10362,16462,26824,1,82,193,1,3,46,393,0,0,0,488,1,2,1,5,8,67,866,75,2232,403,2635,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35802,52404,136582,97811,83092,515819,67068,25340,30620,9220,28901,72056,87350,92886,103668,240271,5910,13153,4759,1702712,50377,1753089,3312,3558,4357,5294,3162,8512,3637,705,0,84,839,2593,161,2303,2300,6541,91,909,102,48460,1171,49631
2021-04-08,38135,54826,141450,103369,86639,526751,70451,26261,31202,9269,28571,76730,90298,97644,107432,252259,5138,10313,3189,1759927,34715,1794642,2354,2602,5323,5667,3679,13349,3830,924,654,91,380,4767,3029,4794,3872,12180,16,33,43,67587,819,68406,26,579,1156,133,132,2440,904,3,393,43,1613,94,82,37,119,369,822,3440,1622,14007,16820,30827,5,399,701,24,0,24,457,0,322,1,903,1,1,1,11,177,34,568,16,3645,358,4003,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38161,55405,142606,103502,86771,529192,71355,26264,31596,9312,30184,76824,90380,97681,107551,252628,5960,13754,4818,1773944,51554,1825498,2359,3001,6024,5691,3679,13373,4287,924,976,92,1283,4768,3030,4795,3883,12357,50,601,59,71232,1177,72409
2021-04-09,41442,57559,146845,108709,90406,542118,74233,27472,32321,9269,30350,81252,93595,101703,112171,264757,5164,10346,3233,1832945,35505,1868450,3307,2733,5395,5340,3767,15367,3782,1211,1119,0,1779,4522,3297,4059,4739,12498,26,33,44,73018,790,73808,26,1060,1850,133,132,2506,961,3,619,43,1813,97,84,38,122,591,886,4184,1639,16787,17154,33941,0,481,694,0,0,66,57,0,226,0,200,3,2,1,3,222,64,744,17,2780,334,3114,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41468,58619,148695,108842,90538,544625,75194,27475,32941,9312,32163,81349,93679,101741,112293,265348,6050,14531,4879,1849742,52678,1902420,3307,3214,6089,5340,3767,15433,3839,1211,1345,0,1979,4525,3299,4060,4742,12720,90,777,61,75798,1124,76922
2021-04-10,44423,60574,154079,112191,94012,550835,78066,28161,32764,9269,31897,84949,96458,104934,115820,275894,5170,10366,3253,1893115,36141,1929256,2981,3015,7234,3482,3606,8717,3833,689,443,0,1547,3697,2863,3231,3649,11137,6,20,20,60170,636,60806,26,1518,2466,133,143,2524,962,4,847,43,1816,97,86,38,127,594,911,4606,1646,18587,17356,35943,0,458,616,0,11,18,1,1,228,0,3,0,2,0,5,3,25,422,7,1800,202,2002,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,10,14,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,44449,62093,156545,112324,94155,553360,79028,28165,33612,9312,33713,85046,96544,104972,115947,276488,6081,14973,4906,1911713,53516,1965229,2981,3474,7850,3482,3617,8735,3834,690,671,0,1550,3697,2865,3231,3654,11140,31,442,27,61971,838,62809
2021-04-11,46012,63729,162484,114520,96545,558869,81640,28769,32801,9269,31948,87877,99141,108630,120131,287240,5170,10372,3269,1948416,36505,1984921,1589,3155,8405,2329,2533,8034,3574,608,37,0,51,2928,2683,3696,4311,11346,0,6,16,55301,364,55665,27,1673,2469,134,417,2541,965,4,1009,43,1816,97,89,38,128,613,911,4690,1653,19317,17515,36832,1,155,3,1,274,17,3,0,162,0,0,0,3,0,1,19,0,84,7,730,159,889,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,10,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,46039,65403,164953,114654,96962,561411,82605,28773,33811,9312,33764,87974,99230,108668,120259,287853,6081,15063,4929,1967744,54041,2021785,1590,3310,8408,2330,2807,8051,3577,608,199,0,51,2928,2686,3696,4312,11365,0,90,23,56031,525,56556
2021-04-12,48639,63884,169219,116776,100477,572332,84080,29051,33429,9269,32022,91704,102149,113373,124122,297960,5201,10408,3290,2007385,37262,2044647,2627,155,6735,2256,3932,13463,2440,282,628,0,74,3827,3008,4743,3991,10720,31,36,21,58969,757,59726,250,1703,2470,134,419,2778,968,4,1011,43,1816,97,93,42,133,621,1077,5066,1668,20393,17946,38339,223,30,1,0,2,237,3,0,2,0,0,0,4,4,5,8,166,376,15,1076,431,1507,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,6,11,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,48889,65588,171689,116910,100896,575111,85048,29055,34441,9312,33838,91801,102242,113415,124256,298581,6278,15475,4965,2027790,55229,2083019,2850,185,6736,2256,3934,13700,2443,282,630,0,74,3827,3012,4747,3997,10728,197,412,36,60046,1188,61234
2021-04-13,52065,64147,176635,122629,103900,587918,87319,29894,33477,9295,32048,95769,104606,118012,130728,308823,5237,10431,3321,2076254,37974,2114228,3426,263,7416,5853,3423,15586,3239,843,48,26,26,4065,2457,4639,6606,10863,36,23,31,68869,712,69581,251,1744,2472,170,434,3326,991,13,1013,47,2252,99,94,132,172,709,1247,5370,1690,22226,18365,40591,1,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,22,1833,419,2252,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,6,11,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52316,65892,179107,122799,104334,591245,88310,29907,34491,9342,34300,95868,104700,118144,130901,309532,6484,15802,5018,2098492,56361,2154853,3427,304,7418,5889,3438,16134,3262,852,50,30,462,4067,2458,4729,6645,10951,206,327,53,70702,1132,71834
2021-04-14,54275,66465,185040,128559,107934,603254,90139,30764,33962,9306,33665,98372,106094,121907,137414,318663,5260,10445,3346,2144864,38698,2183562,2210,2318,8405,5930,4034,15336,2820,870,485,11,1617,2603,1488,3895,6686,9840,23,14,25,68610,724,69334,255,1857,2477,461,599,3971,1000,13,1013,47,2636,100,259,398,246,786,1337,5589,1705,24749,18819,43568,4,113,5,291,165,645,9,0,0,0,384,1,165,266,74,77,90,219,15,2523,454,2977,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,6,11,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54530,68323,187517,129020,108533,607226,91139,30777,34976,9353,36301,98472,106353,122305,137661,319449,6597,16035,5058,2169625,57539,2227164,2214,2431,8410,6221,4199,15981,2829,870,485,11,2001,2604,1653,4161,6760,9917,113,233,40,71133,1178,72311
2021-04-15,56706,70244,193903,132715,112306,618252,93129,32199,35133,9309,34692,102964,109799,125844,143298,330431,5305,10482,3515,2220226,39500,2259726,2431,3779,8863,4156,4372,14998,2990,1435,1171,3,1027,4592,3705,3937,5884,11768,45,37,169,75362,802,76164,541,1885,2495,530,614,4426,1001,17,1021,88,2753,134,383,511,280,1618,1455,5867,1718,27337,19283,46620,286,28,18,69,15,455,1,4,8,41,117,34,124,113,34,832,118,278,13,2588,464,3052,0,1,0,0,0,2,0,0,1,0,0,0,1,0,1,0,0,1,6,13,17,30,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57247,72130,196398,133245,112920,622680,94130,32216,36155,9397,37445,103098,110183,126355,143579,332049,6760,16350,5240,2247577,58805,2306382,2717,3807,8881,4225,4387,15454,2991,1439,1179,44,1144,4626,3830,4050,5918,12600,163,315,182,77952,1266,79218
2021-04-16,58885,74521,203319,138215,117085,633410,96527,32955,35938,9309,35883,107706,112935,129480,147184,338673,5357,10505,3617,2291504,40264,2331768,2179,4277,9416,5500,4779,15158,3398,756,805,0,1191,4742,3136,3636,3886,8242,52,23,102,71278,764,72042,807,1891,2515,530,692,4644,1011,157,1027,88,2762,140,389,534,281,2953,1588,6333,1745,30087,19606,49693,266,6,20,0,78,218,10,140,6,0,9,6,6,23,1,1335,133,466,27,2750,323,3073,0,1,0,0,0,2,0,0,1,0,0,0,1,0,1,0,0,2,6,14,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,59692,76413,205834,138745,117777,638056,97538,33112,36966,9397,38645,107846,113325,130014,147466,341626,6945,16840,5369,2321606,59893,2381499,2445,4283,9436,5500,4857,15376,3408,896,811,0,1200,4748,3142,3659,3887,9577,185,490,129,74029,1088,75117
2021-04-17,59738,77606,211752,141632,120625,644092,99937,33591,36475,9309,36634,111667,115709,131970,151166,347528,5358,10516,3641,2348946,40799,2389745,853,3085,8433,3417,3540,10682,3410,636,537,0,751,3961,2774,2490,3982,8855,1,11,24,57442,535,57977,1077,2047,2569,618,1093,4814,1100,504,1027,88,2762,141,556,679,339,4169,1588,6499,1754,33424,19803,53227,270,156,54,88,401,170,89,347,0,0,0,1,167,145,58,1216,0,166,9,3337,197,3534,0,1,1,0,0,2,0,0,1,0,0,0,1,0,1,0,0,2,6,15,18,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,60815,79654,214322,142250,121718,648908,101037,34095,37503,9397,39396,111808,116266,132649,151506,351697,6946,17017,5402,2382386,60625,2443011,1123,3241,8488,3505,3941,10852,3499,983,537,0,751,3962,2941,2635,4040,10071,1,177,33,60780,732,61512
2021-04-18,59739,80778,214414,142998,123066,652496,102620,34840,36475,9309,37169,114811,118614,133861,154633,353404,5358,10523,3652,2388760,41155,2429915,1,3172,2662,1366,2441,8404,2683,1249,0,0,535,3144,2905,1891,3467,5876,0,7,11,39814,356,40170,1077,2288,2575,619,1093,4990,1109,518,1027,88,2763,143,677,847,410,4551,1588,6694,1755,34812,19968,54780,0,241,6,1,0,176,9,14,0,0,1,2,121,168,71,382,0,195,1,1388,165,1553,0,1,1,0,0,2,0,0,1,0,0,0,1,0,1,0,0,3,6,16,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,60816,83067,216990,143617,124159,657488,103729,35358,37503,9397,39932,114954,119292,134708,155044,357955,6946,17220,5414,2423589,61147,2484736,1,3413,2668,1367,2441,8580,2692,1263,0,0,536,3146,3026,2059,3538,6258,0,203,12,41203,522,41725
2021-04-19,60719,82199,216873,145287,127710,664264,103328,35779,36883,9396,37251,119183,120908,136379,158683,361340,5390,10543,3681,2435796,41811,2477607,980,1421,2459,2289,4644,11768,708,939,408,87,82,4372,2294,2518,4050,7936,32,20,29,47036,656,47692,1077,2290,2578,621,1099,5794,1109,519,1027,146,2763,443,880,1038,472,4597,1762,6830,1775,36820,20349,57169,0,2,3,2,6,804,0,1,0,58,0,300,203,191,62,46,174,136,20,2008,381,2389,0,1,1,0,0,4,0,0,1,0,0,0,1,0,2,0,0,3,6,19,19,38,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,3,61796,84490,219452,145908,128809,670062,104437,36298,37911,9542,40014,119626,121789,137417,159157,365937,7152,17376,5463,2472636,62184,2534820,980,1423,2462,2291,4650,12574,708,940,408,145,82,4672,2497,2709,4113,7982,206,156,49,49047,1037,50084
2021-04-20,62496,83661,221270,147687,130811,676178,106829,37160,37285,9509,37693,124012,122058,140847,160702,371111,5454,10564,3701,2489028,42564,2531592,1777,1462,4397,2400,3101,11914,3501,1381,402,113,442,4829,1150,4468,2019,9771,64,21,20,53232,753,53985,1077,2293,2583,625,1466,7556,1182,522,1027,234,2763,446,1089,1271,472,4610,1976,6951,1792,39935,20735,60670,0,3,5,4,367,1762,73,3,0,88,0,3,209,233,0,13,214,121,17,3115,386,3501,0,1,1,0,0,5,1,0,1,0,0,0,1,0,2,0,0,4,6,22,19,41,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,63573,85955,223854,148312,132277,683739,108012,37682,38313,9743,40456,124458,123148,142118,161176,375721,7430,17519,5500,2528986,63323,2592309,1777,1465,4402,2404,3468,13677,3575,1384,402,201,442,4832,1359,4701,2019,9784,278,143,37,56350,1139,57489
2021-04-21,64921,85411,231535,151217,137109,694799,111271,37907,38027,9584,38449,129483,124123,147186,169299,382614,5524,10575,3761,2572795,44021,2616816,2425,1750,10265,3530,6298,18621,4442,747,742,75,756,5471,2065,6339,8597,11503,70,11,60,83767,1457,85224,1078,2496,2813,627,1466,9470,1803,522,1028,285,3109,982,1345,1331,483,4627,2173,7064,1832,44534,21256,65790,1,203,230,2,0,1914,621,0,1,51,346,536,256,60,11,17,197,113,40,4599,521,5120,0,1,1,0,0,5,1,0,1,0,0,0,1,0,2,0,0,5,6,23,20,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,65999,87908,234349,151844,138575,704274,113075,38429,39056,9869,41558,130465,125469,148517,169784,387241,7697,17644,5600,2617353,65302,2682655,2426,1953,10495,3532,6298,20535,5063,747,743,126,1102,6007,2321,6399,8608,11520,267,125,100,88367,1979,90346
2021-04-22,67374,88247,240357,157666,142786,710203,116040,39773,38502,9656,39267,134900,128234,153203,176514,396402,5578,10586,3813,2659101,45499,2704600,2453,2836,8822,6449,5677,15404,4769,1866,475,72,818,5417,4111,6017,7215,13788,54,11,52,86306,1478,87784,1082,2540,3078,837,1649,10816,2299,526,1271,287,3305,1259,1349,1339,505,4955,2281,7168,1852,48398,21687,70085,4,44,265,210,183,1346,496,4,243,2,196,277,4,8,22,328,108,104,20,3864,431,4295,0,1,1,0,0,7,1,0,1,0,0,0,1,0,2,0,0,5,6,25,23,48,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,68456,90788,243436,158503,144435,721026,118340,40299,39774,9943,42572,136159,129584,154542,177021,401357,7859,17759,5672,2707525,67214,2774739,2457,2880,9087,6659,5860,16752,5265,1870,718,74,1014,5694,4115,6025,7237,14116,162,115,72,90172,1912,92084
2021-04-23,67772,91046,248548,164151,148049,723854,120404,41532,39748,9657,40131,139671,132136,156493,186274,410823,5612,10604,3879,2740384,46587,2786971,398,2799,8191,6485,5263,13651,4364,1759,1246,1,864,4771,3902,3290,9760,14421,34,18,66,81283,1088,82371,1082,2981,4698,1104,1828,11789,2330,532,1333,287,3528,1271,1350,1350,508,4971,2388,7328,1889,52547,22076,74623,0,441,1620,267,179,973,31,6,62,0,223,12,1,11,3,16,107,160,37,4149,389,4538,0,2,1,0,0,7,1,0,1,0,0,0,1,0,2,0,0,5,6,26,24,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,68854,94029,253247,165255,149877,735650,122735,42064,41082,9944,43659,140942,133487,157843,186784,415794,8000,17937,5775,2792958,68692,2861650,398,3241,9811,6752,5442,14624,4395,1765,1308,1,1087,4783,3903,3301,9763,14437,141,178,103,85433,1478,86911
2021-04-24,69574,94379,255623,169927,153255,732008,123839,42744,40358,9667,41065,142655,135398,158746,190548,422127,5614,10604,3902,2802033,47146,2849179,1802,3333,7075,5776,5206,8154,3435,1212,610,10,934,2984,3262,2253,4274,11304,2,0,23,61649,559,62208,1084,3490,5046,1132,1884,12247,2412,608,2010,287,3778,1441,1353,1433,714,5187,2396,7328,1901,55731,22319,78050,2,509,348,28,56,458,82,76,677,0,250,170,3,83,206,216,8,0,12,3184,243,3427,0,2,1,0,0,7,1,0,1,0,0,0,1,0,3,0,0,5,6,27,24,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,70658,97871,260670,171059,155139,744262,126252,43352,42369,9954,44843,144096,136752,160179,191265,427314,8010,17937,5810,2857792,69494,2927286,1804,3842,7423,5804,5262,8612,3517,1288,1287,10,1184,3154,3265,2336,4481,11520,10,0,35,64834,802,65636
