date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-25,15,40,1540,32034,32863,33320,37216,38814,36919,39813,46823,64506,112166,194927,174898,141491,171623,1,0,20,527,502,570,721,757,681,704,1383,7268,9248,13566,11000,5849,3877,1,1,66,760,781,939,704,692,641,721,825,1028,3626,3159,2041,959,738,0,0,4,20,10,15,9,9,12,12,21,48,52,34,29,7,7,0,0,0,0,0,1,2,0,0,0,1,0,7,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,41,1606,32794,33644,34260,37922,39506,37560,40534,47649,65534,115802,198092,176941,142451,172362,1,0,24,547,512,585,730,766,693,716,1404,7316,9300,13600,11029,5856,3884
2021-03-26,16,40,1583,32580,33331,33795,37861,39547,37574,40493,48318,72307,121242,209454,184292,147495,174375,1,0,43,546,468,475,645,733,655,680,1495,7801,9076,14527,9394,6004,2752,1,1,69,786,796,963,714,702,654,746,879,1086,3671,3199,2071,979,745,0,0,3,26,15,24,10,10,13,25,54,58,45,40,30,20,7,0,0,0,0,0,1,2,0,0,0,1,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,41,1652,33366,34127,34759,38577,40249,38228,41239,49198,73393,124924,212659,186365,148475,175121,1,0,46,572,483,499,655,743,668,705,1549,7859,9122,14567,9424,6024,2759
2021-03-27,16,40,1605,32862,33535,34037,38207,39939,37955,40962,49540,79095,128526,224967,192760,151015,175919,0,0,22,282,204,242,346,392,381,469,1222,6788,7284,15513,8468,3520,1544,1,1,69,806,810,978,734,712,675,759,902,1132,3697,3215,2080,986,747,0,0,0,20,14,15,20,10,21,13,23,46,26,16,9,7,2,0,0,0,0,0,1,2,0,0,0,1,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,41,1674,33668,34345,35016,38943,40651,38630,41721,50443,80227,132234,228188,194842,152002,176667,0,0,22,302,218,257,366,402,402,482,1245,6834,7310,15529,8477,3527,1546
2021-03-28,16,40,1618,33102,33766,34277,38538,40284,38308,41448,50745,85885,134746,237148,200086,153844,176602,0,0,13,240,231,240,331,345,353,486,1205,6790,6220,12181,7326,2829,683,1,1,69,819,818,982,743,717,679,770,932,1222,3709,3227,2086,988,748,0,0,0,13,8,4,9,5,4,11,30,90,12,12,6,2,1,0,0,0,0,0,1,2,0,0,0,1,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,41,1687,33921,34584,35260,39283,41001,38987,42218,51678,87107,138466,240381,202174,154833,177351,0,0,13,253,239,244,340,350,357,497,1235,6880,6232,12193,7332,2831,684
2021-03-29,16,40,1633,33477,34141,34753,39161,41039,39064,42040,52044,93256,143896,248988,208045,155951,177485,0,0,15,375,375,476,623,755,756,592,1299,7371,9150,11840,7959,2107,883,1,1,71,832,829,995,751,730,690,792,1000,1357,3756,3263,2123,996,753,0,0,2,13,11,13,8,13,11,22,68,135,47,36,37,8,5,0,0,0,0,0,1,2,0,0,0,1,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,41,1704,34309,34970,35749,39914,41769,39754,42832,53045,94613,147663,252257,210170,156948,178239,0,0,17,388,386,489,631,768,767,614,1367,7506,9197,11876,7996,2115,888
2021-03-30,16,40,1654,34064,34728,35349,40017,41928,39876,42688,53315,100620,154937,259882,214066,157594,178051,0,0,21,587,587,596,856,889,812,648,1271,7364,11041,10894,6021,1643,566,1,1,71,863,855,1027,784,745,711,823,1055,1464,3862,3338,2158,1008,756,0,0,0,31,26,32,33,15,21,31,55,107,106,75,35,12,3,0,0,0,0,0,1,2,0,0,0,1,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,41,1725,34927,35583,36377,40803,42673,40587,43511,54371,102084,158810,263226,216226,158603,178808,0,0,21,618,613,628,889,904,833,679,1326,7471,11147,10969,6056,1655,569
2021-03-31,17,40,1676,34569,35229,35941,40707,42729,40596,43346,54675,108076,164566,270744,220071,159725,178768,1,0,22,505,501,592,690,801,720,658,1360,7456,9629,10862,6005,2131,717,2,1,73,896,884,1057,811,766,731,858,1117,1558,3929,3378,2203,1026,767,1,0,2,33,29,30,27,21,20,35,62,94,67,40,45,18,11,0,0,0,0,0,1,2,0,0,0,2,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,41,1749,35465,36113,36999,41520,43495,41327,44204,55794,109634,168506,274128,222276,160752,179536,2,0,24,538,530,622,717,822,740,693,1423,7550,9696,10902,6050,2149,728
2021-04-01,18,40,1722,35108,35772,36518,41428,43592,41341,44019,55979,115470,176995,284111,227302,162399,179778,1,0,46,539,543,577,721,863,745,673,1304,7394,12429,13367,7231,2674,1010,2,1,76,934,915,1075,831,779,743,885,1157,1639,4008,3423,2230,1042,774,0,0,3,38,31,18,20,13,12,27,40,81,79,45,27,16,7,0,0,0,0,0,1,2,0,0,0,2,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,41,1798,36042,36687,37594,42261,44371,42084,44904,57138,117109,181014,287540,229534,163442,180553,1,0,49,577,574,595,741,876,757,700,1344,7475,12508,13412,7258,2690,1017
2021-04-02,18,40,1740,35572,36207,36990,42089,44248,41941,44530,57132,122706,190870,295951,233217,165464,180774,0,0,18,464,435,472,661,656,600,511,1153,7236,13875,11840,5915,3065,996,2,1,77,958,939,1103,859,798,775,928,1206,1744,4062,3452,2249,1056,784,0,0,1,24,24,28,28,19,32,43,49,105,54,29,19,14,10,0,0,0,0,0,1,2,0,0,0,2,0,8,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,41,1817,36530,37146,38094,42950,45046,42716,45458,58341,124450,194943,299410,235468,166521,181559,0,0,19,488,459,500,689,675,632,554,1203,7341,13929,11870,5934,3079,1006
2021-04-03,18,40,1776,35914,36516,37308,42522,44663,42357,44893,58192,129317,203583,306807,238600,167376,181485,0,0,36,342,309,318,433,415,416,363,1060,6611,12713,10856,5383,1912,711,3,1,80,979,962,1125,874,813,800,941,1245,1813,4086,3467,2257,1058,788,1,0,3,21,23,22,15,15,25,13,39,69,24,15,8,2,4,0,0,0,0,0,1,2,0,0,0,2,0,8,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,41,1856,36893,37478,38434,43398,45476,43157,45834,59440,131130,207680,310281,240859,168435,182274,1,0,39,363,332,340,448,430,441,376,1099,6680,12737,10871,5391,1914,715
2021-04-04,18,40,1789,36053,36634,37459,42703,44883,42547,45048,58822,134127,210891,311927,241488,168022,181858,0,0,13,139,118,151,181,220,190,155,630,4810,7308,5120,2888,646,373,3,1,82,991,972,1130,880,815,810,953,1268,1866,4098,3480,2259,1061,789,0,0,2,12,10,5,6,2,10,12,23,53,12,13,2,3,1,0,0,0,0,0,1,2,0,0,0,2,0,8,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,41,1871,37044,37606,38590,43585,45698,43357,46001,60093,135993,215000,315414,243749,169084,182648,0,0,15,151,128,156,187,222,200,167,653,4863,7320,5133,2890,649,374
2021-04-05,18,41,1808,36354,36851,37627,42910,45111,42739,45278,59735,140533,224394,321954,246658,170585,182535,0,1,19,301,217,168,207,228,192,230,913,6406,13503,10027,5170,2563,677,3,1,83,1021,987,1143,890,825,828,975,1340,2073,4140,3510,2288,1074,793,0,0,1,30,15,13,10,10,18,22,72,207,42,30,29,13,4,0,0,0,0,0,1,2,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,42,1891,37375,37838,38771,43802,45936,43567,46253,61078,142606,228546,325471,248948,171660,183329,0,1,20,331,232,181,217,238,210,252,985,6613,13546,10057,5199,2576,681
2021-04-06,18,41,1838,36814,37153,37952,43274,45448,43104,45635,61100,149511,238226,330593,252471,172447,182989,0,0,30,460,302,325,364,337,365,357,1365,8978,13832,8639,5813,1862,454,3,1,90,1160,1129,1263,1002,952,981,1159,1543,2440,4323,3627,2365,1105,848,0,0,7,139,142,120,112,127,153,184,203,367,183,117,77,31,55,0,0,0,0,0,1,2,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,42,1928,37974,38282,39216,44278,46400,44085,46794,62646,151951,242561,334227,254838,173553,183838,0,0,37,599,444,445,476,464,518,541,1568,9345,14015,8756,5890,1893,509
2021-04-07,19,41,1870,37432,37684,38453,43818,45982,43656,46261,62713,157728,252847,340312,258705,174485,183578,1,0,32,618,531,501,544,534,552,626,1613,8217,14621,9719,6234,2038,589,3,1,92,1323,1277,1451,1152,1172,1194,1422,1860,2799,4509,3792,2472,1166,934,0,0,2,163,148,188,150,220,213,263,317,359,186,165,107,61,86,0,0,0,0,0,1,2,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,42,1962,38755,38961,39905,44972,47154,44850,47683,64576,160527,257368,344111,261179,175652,184513,1,0,34,781,679,689,694,754,765,889,1930,8576,14807,9884,6341,2099,675
2021-04-08,19,41,1917,38237,38463,39204,44693,46965,44562,47691,77871,170285,270868,349420,263535,176107,184078,0,0,47,805,779,751,875,983,906,1430,15158,12557,18021,9108,4830,1622,500,3,1,112,1574,1541,1759,1493,1576,1566,1837,2301,3182,4694,3958,2594,1257,1166,0,0,20,251,264,308,341,404,372,415,441,383,185,166,122,91,232,0,0,0,0,0,1,2,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,42,2029,39811,40004,40964,46188,48541,46128,49528,80175,173467,275574,353385,266131,177365,185245,0,0,67,1056,1043,1059,1216,1387,1278,1845,15599,12940,18206,9274,4952,1713,732
2021-04-09,20,41,1962,39087,39381,40142,45778,48264,45760,49769,95219,185453,288256,357326,268423,178152,184708,1,0,45,850,918,938,1085,1299,1198,2078,17348,15168,17388,7906,4888,2045,630,3,1,115,1842,1806,2015,1799,1872,1889,2188,2704,3459,4844,4065,2652,1287,1181,0,0,3,268,265,256,306,296,323,351,403,277,150,107,58,30,15,0,0,0,0,0,1,2,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,42,2077,40929,41187,42158,47579,50136,47649,51957,97926,188912,293112,361398,271077,179440,185890,1,0,48,1118,1183,1194,1391,1595,1521,2429,17751,15445,17538,8013,4946,2075,645
2021-04-10,21,41,2014,39721,39912,40665,46485,49000,46509,51455,109394,198720,303567,363701,272064,180037,185212,1,0,52,634,531,523,707,736,749,1686,14175,13267,15311,6375,3641,1885,504,3,1,120,2064,1965,2195,1980,2109,2083,2441,2965,3631,4912,4097,2674,1296,1187,0,0,5,222,159,180,181,237,194,253,261,172,68,32,22,9,6,0,0,0,0,0,1,2,0,0,0,3,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,42,2134,41785,41877,42861,48467,51109,48592,53896,112363,202351,308491,367805,274740,181334,186400,1,0,57,856,690,703,888,973,943,1939,14437,13439,15379,6407,3663,1894,510
2021-04-11,21,42,2055,40331,40612,41377,47233,49823,47361,53753,128025,212034,315191,366639,273741,180531,185400,0,1,41,610,700,712,748,823,852,2298,18631,13314,11624,2938,1677,494,188,4,1,127,2139,2036,2274,2076,2197,2161,2543,3083,3722,4948,4126,2687,1303,1187,1,0,7,75,71,79,96,88,78,102,118,91,36,29,13,7,0,0,0,0,0,0,1,2,0,0,0,4,1,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,25,43,2182,42470,42648,43652,49311,52020,49522,56296,131113,215757,320151,370772,276430,181835,186588,1,1,48,685,771,791,844,911,930,2400,18750,13406,11660,2967,1690,501,188
2021-04-12,22,43,2100,41170,41511,42365,48430,51191,48673,56514,146435,226518,324934,370964,276068,181140,185787,1,1,45,839,899,988,1197,1368,1312,2761,18410,14484,9743,4325,2327,609,387,5,1,132,2281,2143,2383,2158,2294,2258,2663,3245,3903,5043,4200,2754,1343,1311,1,0,5,142,107,109,82,97,97,120,162,181,95,74,67,40,124,0,0,0,0,0,1,2,0,0,0,5,1,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,44,2232,43451,43654,44749,50590,53485,50931,59177,149686,230422,329989,375171,278824,182484,187099,2,1,50,981,1006,1097,1279,1465,1409,2881,18573,14665,9838,4399,2394,649,511
2021-04-13,22,43,2159,42643,43170,43985,50239,53345,50755,59989,165446,243581,338400,373843,277831,181712,186253,0,0,59,1473,1659,1620,1809,2154,2082,3475,19011,17063,13466,2879,1763,572,466,5,1,145,2416,2249,2485,2276,2423,2392,2829,3479,4104,5139,4274,2838,1673,1639,0,0,13,135,106,102,118,129,134,166,234,201,96,74,84,330,328,0,0,0,0,0,1,2,0,0,0,5,1,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,44,2304,45059,45419,46471,52517,55768,53147,62818,168931,247686,343551,378124,280672,183386,187893,0,0,72,1608,1765,1722,1927,2283,2216,3641,19245,17264,13562,2953,1848,902,794
2021-04-14,22,43,2255,44201,44788,45684,52178,55693,52983,63349,181774,260573,352421,377737,279772,182525,186734,0,0,96,1558,1618,1699,1939,2348,2228,3360,16328,16992,14021,3894,1941,813,481,5,1,154,2588,2429,2669,2490,2657,2648,3122,3872,4412,5262,4380,2939,1797,1906,0,0,9,172,180,184,214,234,256,293,393,308,123,106,101,124,267,0,0,0,0,0,1,2,0,0,0,5,1,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,44,2409,46789,47217,48354,54670,58350,55631,66471,185652,264986,357695,382124,282714,184323,188641,0,0,105,1730,1798,1883,2153,2582,2484,3653,16721,17300,14144,4000,2042,937,748
2021-04-15,24,43,2356,46243,46843,48027,54762,58676,56093,67308,197117,280185,365177,382282,282503,183905,187334,2,0,101,2042,2055,2343,2584,2983,3110,3959,15343,19612,12756,4545,2731,1380,600,5,1,169,2852,2685,2892,2762,2920,2952,3470,4240,4737,5364,4470,2999,1840,2013,0,0,15,264,256,223,272,263,304,348,368,325,102,90,60,43,107,0,0,0,0,0,1,2,0,0,0,5,3,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,29,44,2525,49095,49528,50920,57526,61596,59045,70778,201363,284925,370553,386759,285505,185746,189348,2,0,116,2306,2311,2566,2856,3246,3414,4307,15711,19939,12858,4635,2791,1423,707
2021-04-16,25,43,2446,48521,49243,50536,57556,61969,59294,71599,213621,294158,376195,387277,285399,185120,187900,1,0,90,2278,2400,2509,2794,3293,3201,4291,16504,13973,11018,4995,2896,1215,566,5,1,188,3166,2924,3170,3049,3256,3278,3802,4568,4982,5469,4542,3047,1872,2109,0,0,19,314,239,278,287,336,326,332,328,245,105,72,48,32,96,0,0,0,0,0,1,4,0,0,0,5,3,9,5,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,30,44,2634,51687,52167,53707,60609,65225,62572,75401,218195,299143,381676,391826,288449,186993,190010,1,0,109,2592,2639,2787,3083,3629,3527,4623,16832,14218,11123,5067,2944,1247,662
2021-04-17,25,43,2551,50641,51171,52508,59949,64835,62098,74996,225862,306337,385329,390644,287524,186139,188210,0,0,105,2120,1928,1972,2393,2866,2804,3397,12241,12179,9134,3367,2125,1019,310,5,1,212,3466,3198,3469,3376,3649,3721,4222,5033,5274,5576,4602,3098,1910,2146,0,0,24,300,274,299,327,393,443,420,465,292,107,60,51,38,37,0,0,0,0,0,1,4,0,0,0,6,3,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,44,2763,54107,54369,55978,63329,68484,65819,79218,230902,311614,390917,395253,290625,188050,190357,0,0,129,2420,2202,2271,2720,3259,3247,3817,12707,12471,9241,3427,2176,1057,347
2021-04-18,25,43,2618,52228,52516,53975,61742,66954,64220,77531,233474,317006,391063,392276,288408,186550,188391,0,0,67,1587,1345,1467,1793,2119,2122,2535,7612,10669,5734,1632,884,411,181,5,1,223,3608,3337,3610,3528,3829,3901,4441,5210,5384,5623,4638,3110,1914,2147,0,0,11,142,139,141,152,180,180,219,177,110,47,36,12,4,1,0,0,0,0,0,1,4,0,0,0,6,4,9,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30,44,2841,55836,55853,57586,65274,70783,68121,81972,238691,322394,396698,396921,291521,188466,190539,0,0,78,1729,1484,1608,1945,2299,2302,2754,7789,10780,5781,1668,896,416,182
2021-04-19,26,43,2691,54236,54457,56126,64353,70121,67406,81228,242616,328652,396008,393859,289364,186865,188638,1,0,73,2008,1941,2151,2611,3167,3186,3697,9142,11646,4945,1583,956,315,247,5,1,229,3777,3502,3777,3695,4039,4153,4715,5534,5640,5743,4741,3170,1958,2213,0,0,6,169,165,167,167,210,252,274,324,256,120,103,60,44,66,0,0,0,0,0,1,4,1,0,0,6,5,9,5,3,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,31,44,2920,58013,57959,59904,68052,74161,71559,85943,248157,334297,401763,398607,292537,188825,190852,1,0,79,2177,2106,2318,2778,3378,3438,3971,9466,11903,5065,1686,1016,359,313
2021-04-20,27,43,2774,56602,56818,58557,67352,73814,71689,86236,253192,342270,400403,394911,289954,187161,188848,1,0,83,2366,2361,2431,2999,3693,4283,5008,10576,13618,4395,1052,590,296,210,5,1,236,4019,3778,4036,3957,4314,4466,5056,5908,5940,5900,4854,3281,2122,2511,0,0,7,242,276,259,262,275,313,341,374,300,157,113,111,164,298,0,0,0,0,0,1,4,1,0,1,6,5,10,5,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,32,44,3010,60621,60596,62594,71313,78129,76155,91293,259107,348215,406316,399772,293239,189285,191360,1,0,90,2608,2637,2690,3261,3968,4596,5350,10950,13918,4553,1165,702,460,508
2021-04-21,28,43,2888,59419,59645,61598,71032,78357,88513,103577,262339,355873,407794,396721,291349,187573,189096,1,0,114,2817,2827,3041,3680,4543,16824,17341,9147,13603,7391,1810,1395,412,248,5,1,258,4325,4162,4402,4373,4766,4925,5528,6399,6351,6122,5031,3505,2340,3001,0,0,22,306,384,366,416,452,459,472,491,411,222,177,224,218,490,0,0,0,0,0,1,4,1,0,1,7,5,10,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33,44,3146,63744,63807,66001,75409,83124,93438,109106,268746,362229,413929,401759,294858,189915,192099,1,0,136,3123,3211,3407,4096,4995,17283,17813,9639,14014,7613,1987,1619,630,739
2021-04-22,29,44,3059,62871,62846,65099,75069,83405,103379,118495,271988,369860,418289,398789,292890,188082,189404,1,1,171,3452,3201,3501,4037,5048,14866,14918,9649,13987,10495,2068,1541,509,308,7,1,274,4616,4481,4729,4755,5145,5313,5971,6895,6674,6290,5190,3675,2500,3268,2,0,16,291,319,327,382,379,388,443,496,323,168,159,170,160,267,0,0,0,0,0,1,4,1,0,1,8,6,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,36,45,3333,67487,67327,69829,79828,88551,108692,124467,278892,376540,424594,403986,296569,190585,192674,3,1,187,3743,3520,3828,4419,5427,15254,15361,10146,14311,10665,2227,1711,670,575
2021-04-23,29,44,3175,65604,65576,68120,78691,87887,119700,134706,280885,381421,426910,400467,294267,188723,189734,0,0,116,2733,2730,3021,3622,4482,16321,16211,8897,11561,8621,1678,1377,641,330,7,1,285,4845,4732,4977,5025,5374,5564,6237,7253,6996,6514,5453,4020,2859,4183,0,0,11,229,251,248,270,229,251,266,358,322,224,263,345,359,915,0,0,0,0,0,1,4,1,0,1,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,36,45,3460,70449,70308,73098,83720,93262,125264,140944,288147,388425,433439,405927,298291,191585,193919,0,0,127,2962,2981,3269,3892,4711,16572,16477,9255,11885,8845,1941,1722,1000,1245
2021-04-24,31,44,3290,67606,67369,70065,81130,91002,130795,145870,287291,393548,432922,402161,295752,189316,189934,2,0,115,2002,1793,1945,2439,3115,11095,11164,6406,12127,6012,1694,1485,593,200,7,1,306,5118,4993,5261,5316,5666,5846,6564,7605,7220,6630,5559,4121,2996,4531,0,0,21,273,261,284,291,292,282,327,352,224,116,106,101,137,348,0,0,0,0,0,1,4,1,1,1,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38,45,3596,72724,72362,75327,86450,96669,136642,152435,294905,400776,439567,407727,299877,192315,194467,2,0,136,2275,2054,2229,2730,3407,11378,11491,6758,12351,6128,1800,1586,730,548
2021-04-25,31,44,3399,68988,68616,71532,82795,93152,138725,154276,291862,400155,436398,403104,296270,189440,190045,0,0,109,1382,1247,1467,1665,2150,7930,8406,4571,6607,3476,943,518,124,111,7,1,315,5260,5116,5389,5484,5834,5993,6729,7815,7367,6738,5640,4219,3141,4882,0,0,9,142,123,128,168,168,147,165,210,147,108,81,98,145,351,0,0,0,0,0,1,4,2,1,2,8,8,13,5,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,38,45,3714,74248,73732,76922,88283,98988,144719,161007,299686,407530,443152,408751,300493,192584,194929,0,0,118,1524,1370,1595,1833,2319,8077,8572,4781,6754,3585,1024,616,269,462
