date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-01,25674,37739,116846,77774,66381,472230,51377,22795,29506,8918,26889,60375,75264,76974,87045,197206,5071,10198,2987,1451249,27725,1478974,0,1423,3861,3233,2819,11417,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,39,49446,606,50052,5,30,233,103,126,2300,40,3,60,34,108,86,59,31,99,149,554,622,1436,6078,13661,19739,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,310,431,25679,37769,117079,77877,66507,474531,51417,22798,29566,8952,26997,60461,75323,77005,87144,197355,5625,10820,4429,1457334,41403,1498737,0,1423,3877,3233,2820,11422,3381,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,54,49567,916,50483
2021-04-02,27723,40164,120279,81004,68750,481039,54644,22992,30261,8918,27841,62730,77630,80554,89275,206566,5076,10199,3004,1498649,28166,1526815,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47400,441,47841,5,30,238,104,126,2311,42,3,67,34,109,90,59,32,100,155,637,703,1458,6303,13906,20209,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,22,225,245,470,27728,40194,120517,81108,68876,483351,54686,22995,30328,8952,27950,62820,77689,80586,89375,206721,5713,10903,4469,1504961,42089,1547050,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,40,47627,686,48313
2021-04-03,29322,42735,123791,82366,71555,487898,57785,23201,30261,8959,27841,64572,79990,84211,92457,214783,5078,10202,3028,1540035,28613,1568648,1599,2571,3512,1362,2805,6859,3141,209,0,41,0,1842,2360,3657,3182,8217,2,3,24,41386,447,41833,6,33,242,106,127,2319,42,3,67,34,109,91,60,34,101,162,646,783,1469,6434,14065,20499,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,7,9,80,11,131,159,290,29328,42768,124033,82472,71682,490219,57827,23204,30328,8993,27950,64663,80050,84245,92558,214945,5724,10986,4504,1546479,42695,1589174,1600,2574,3516,1364,2806,6868,3141,209,0,41,0,1843,2361,3659,3183,8224,11,83,35,41518,606,42124
2021-04-04,29322,44905,127217,83546,72435,492704,59890,23201,30261,8959,27841,65438,82293,86668,93513,216201,5078,10202,3062,1562736,28829,1591565,0,2170,3426,1180,880,4806,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,34,22701,216,22917,6,38,242,106,128,2325,43,3,67,34,109,91,62,36,101,164,646,783,1481,6465,14189,20654,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,124,155,29328,44943,127459,83652,72563,495031,59933,23204,30328,8993,27950,65529,82355,86704,93614,216365,5724,10986,4550,1569211,43035,1612246,0,2175,3426,1180,881,4812,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,46,22732,340,23072
2021-04-05,31520,45242,130447,87576,76063,498394,60496,23917,30261,9009,27841,67173,84632,88492,98331,225259,5078,10203,3090,1603024,29296,1632320,2198,337,3230,4030,3628,5690,606,716,0,50,0,1735,2339,1824,4818,9058,0,1,28,40288,467,40755,6,38,249,107,128,2333,43,3,67,35,109,92,69,36,103,167,646,823,1511,6565,14579,21144,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,390,490,31526,45280,130696,87683,76191,500729,60539,23920,30328,9044,27950,67265,84701,88528,98434,225426,5724,11027,4608,1609599,43893,1653492,2198,337,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9061,0,41,58,40388,858,41246
2021-04-06,32461,48740,131922,92401,79794,504840,63383,24622,30544,9093,27841,69366,87081,90554,101251,233454,5094,10228,3122,1645791,29921,1675712,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2449,2062,2920,8195,16,25,32,42767,625,43392,6,97,254,108,129,2352,47,3,67,42,220,92,69,37,105,177,720,2005,1545,8075,15060,23135,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,34,1510,481,1991,32467,48837,132176,92509,79923,507194,63430,24625,30611,9135,28061,69458,87150,90591,101356,233631,5814,12234,4674,1653876,44999,1698875,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2449,2063,2922,8205,90,1207,66,44277,1106,45383
2021-04-07,35773,52216,136087,97694,82953,513302,66627,25327,30544,9177,28192,71959,87240,92856,103548,239987,5118,10271,3144,1692015,30585,1722600,3312,3476,4165,5293,3159,8462,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46224,664,46888,6,181,446,109,132,2401,440,3,67,42,708,93,71,38,109,185,787,2870,1622,10310,15425,25735,0,84,192,1,3,49,393,0,0,0,488,1,2,1,4,8,67,865,77,2235,365,2600,35779,52397,136533,97803,83085,515705,67067,25330,30611,9219,28900,72052,87311,92894,103657,240172,5905,13142,4773,1702335,46028,1748363,3312,3560,4357,5294,3162,8511,3637,705,0,84,839,2594,161,2303,2301,6541,91,908,99,48459,1029,49488
2021-04-08,38132,54819,141410,103363,86632,526648,70456,26251,31198,9268,28572,76725,90268,97653,107420,252170,5134,10304,3184,1759607,31297,1790904,2359,2603,5323,5669,3679,13346,3829,924,654,91,380,4766,3028,4797,3872,12183,16,33,40,67592,712,68304,6,579,1147,134,132,2425,897,3,389,43,1611,94,72,39,121,359,821,3438,1639,13949,15743,29692,0,398,701,25,0,24,457,0,322,1,903,1,1,1,12,174,34,568,17,3639,318,3957,38138,55398,142557,103497,86764,529075,71353,26254,31587,9311,30183,76819,90340,97692,107541,252529,5955,13743,4830,1773566,47058,1820624,2359,3001,6024,5694,3679,13370,4286,924,976,92,1283,4767,3029,4798,3884,12357,50,601,57,71231,1030,72261
2021-04-09,41439,57551,146805,108703,90399,542014,74237,27462,32317,9268,30351,81247,93564,101712,112159,264666,5160,10337,3224,1832615,31984,1864599,3307,2732,5395,5340,3767,15366,3781,1211,1119,0,1779,4522,3296,4059,4739,12496,26,33,40,73008,687,73695,6,1059,1839,134,132,2489,954,3,615,43,1811,97,74,39,124,580,885,4182,1657,16723,16046,32769,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,18,2774,303,3077,41445,58610,148644,108837,90531,544505,75191,27465,32932,9311,32162,81344,93638,101751,112283,265246,6045,14520,4888,1849348,48048,1897396,3307,3212,6087,5340,3767,15430,3838,1211,1345,0,1979,4525,3298,4059,4742,12717,90,777,58,75782,990,76772
2021-04-10,44421,60566,154038,112184,94005,550730,78069,28151,32760,9268,31898,84944,96428,104943,115807,275801,5166,10357,3243,1892779,32527,1925306,2982,3015,7233,3481,3606,8716,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,19,60164,543,60707,6,1518,2455,134,143,2507,955,4,843,43,1814,97,76,39,130,583,910,4604,1666,18527,16228,34755,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,182,1986,44427,62085,156493,112318,94148,553239,79024,28155,33603,9311,33712,85041,96504,104982,115937,276384,6076,14962,4916,1911317,48773,1960090,2982,3475,7849,3481,3617,8734,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,28,61969,725,62694
2021-04-11,46010,63721,162442,114513,96538,558762,81643,28759,32797,9268,31949,87872,99112,108640,120118,287147,5166,10363,3258,1948078,32842,1980920,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4311,11346,0,6,15,55299,315,55614,8,1673,2458,135,417,2525,958,4,1005,43,1814,97,79,39,130,601,910,4688,1674,19258,16371,35629,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,143,874,46018,65395,164900,114648,96955,561289,82601,28763,33802,9311,33763,87969,99191,108679,120248,287748,6076,15052,4939,1967347,49233,2016580,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4311,11364,0,90,23,56030,460,56490
2021-04-12,48638,63876,169178,116769,100470,572220,84083,29041,33425,9268,32023,91700,102120,113384,124109,297869,5197,10399,3279,2007048,33493,2040541,2628,155,6736,2256,3932,13458,2440,282,628,0,74,3828,3008,4744,3991,10722,31,36,21,58970,651,59621,231,1703,2459,135,419,2760,961,4,1007,43,1814,97,83,43,134,607,1076,5063,1689,20328,16766,37094,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,15,1070,395,1465,48869,65580,171637,116904,100889,574982,85044,29045,34432,9311,33837,91797,102203,113427,124244,298476,6273,15463,4975,2027388,50279,2077667,2851,185,6737,2256,3934,13693,2443,282,630,0,74,3828,3012,4748,3996,10728,197,411,36,60041,1046,61087
2021-04-13,52064,64139,176593,122623,103893,587797,87322,29884,33473,9294,32049,95765,104577,118023,130715,308736,5233,10422,3311,2075913,34096,2110009,3426,263,7415,5854,3423,15577,3239,843,48,26,26,4065,2457,4639,6606,10867,36,23,32,68865,603,69468,231,1744,2461,171,434,3309,984,13,1009,47,2250,99,84,133,173,695,1246,5367,1711,22161,17145,39306,0,41,2,36,15,549,23,9,2,4,436,2,1,90,39,88,170,304,22,1833,379,2212,52295,65884,179054,122794,104327,591108,88306,29897,34482,9341,34299,95864,104661,118156,130889,309431,6479,15790,5029,2098086,51262,2149348,3426,304,7417,5890,3438,16126,3262,852,50,30,462,4067,2458,4729,6645,10955,206,327,54,70698,983,71681
2021-04-14,54275,66457,184999,128553,107927,603119,90142,30754,33957,9305,33665,98368,106066,121919,137400,318574,5256,10436,3337,2144509,34736,2179245,2211,2318,8406,5930,4034,15322,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,26,68596,640,69236,234,1858,2466,461,599,3949,993,13,1009,47,2634,100,248,399,248,773,1336,5586,1726,24679,17562,42241,3,114,5,290,165,640,9,0,0,0,384,1,164,266,75,78,90,219,15,2518,417,2935,54509,68316,187465,129014,108526,607070,91135,30767,34966,9352,36299,98468,106314,122318,137649,319347,6592,16023,5070,2169200,52319,2221519,2214,2432,8411,6220,4199,15962,2829,870,484,11,2000,2604,1653,4162,6760,9916,113,233,41,71114,1057,72171
2021-04-15,56706,70234,193860,132709,112298,618108,93131,32189,35128,9308,34692,102960,109768,125857,143281,330337,5301,10473,3508,2219848,35453,2255301,2431,3777,8861,4156,4371,14989,2989,1435,1171,3,1027,4592,3702,3938,5881,11763,45,37,171,75339,717,76056,520,1885,2484,529,614,4405,994,17,1017,88,2751,134,372,512,284,1606,1454,5864,1738,27268,17974,45242,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,118,278,12,2589,412,3001,57226,72120,196344,133238,112912,622516,94125,32206,36145,9396,37443,103094,110141,126369,143566,331943,6755,16338,5253,2247130,53448,2300578,2717,3804,8879,4224,4386,15446,2990,1439,1179,44,1144,4626,3827,4051,5917,12596,163,315,183,77930,1129,79059
2021-04-16,58887,74512,203276,138208,117075,633260,96527,32945,35933,9308,35884,107702,112903,129493,147167,338578,5353,10498,3611,2291120,36117,2327237,2181,4278,9416,5499,4777,15152,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,103,71272,664,71936,787,1888,2504,529,692,4620,1004,157,1023,88,2759,139,378,535,285,2941,1587,6329,1761,30006,18258,48264,267,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,465,23,2738,284,3022,59674,76401,205780,138737,117767,637883,97531,33102,36956,9396,38643,107841,113282,130028,147453,341519,6940,16828,5379,2321140,54397,2375537,2448,4281,9436,5499,4855,15367,3406,896,811,0,1200,4747,3141,3659,3887,9576,185,490,126,74010,949,74959
2021-04-17,59740,77597,211709,141625,120615,643944,99940,33581,36470,9308,36635,111663,115677,131983,151149,347431,5354,10509,3637,2348567,36580,2385147,853,3085,8433,3417,3540,10684,3413,636,537,0,751,3961,2774,2490,3982,8853,1,11,26,57447,463,57910,1057,2044,2558,617,1093,4786,1091,504,1023,88,2759,140,545,680,343,4157,1587,6495,1770,33337,18437,51774,270,156,54,88,401,166,87,347,0,0,0,1,167,145,58,1216,0,166,9,3331,179,3510,60797,79642,214268,142242,121708,648733,101031,34085,37493,9396,39394,111803,116223,132663,151493,351588,6941,17005,5414,2381919,55039,2436958,1123,3241,8488,3505,3941,10850,3500,983,537,0,751,3962,2941,2635,4040,10069,1,177,35,60779,642,61421
2021-04-18,59741,80769,214372,142992,123056,652349,102623,34831,36470,9308,37170,114807,118582,133874,154615,353309,5354,10516,3646,2388384,36897,2425281,1,3172,2663,1367,2441,8405,2683,1250,0,0,535,3144,2905,1891,3466,5878,0,7,9,39817,317,40134,1057,2285,2564,618,1093,4961,1100,518,1023,88,2760,142,666,848,414,4538,1587,6690,1770,34722,18590,53312,0,241,6,1,0,175,9,14,0,0,1,2,121,168,71,381,0,195,0,1385,153,1538,60798,83055,216937,143610,124149,657313,103723,35349,37493,9396,39930,114949,119249,134722,155030,357847,6941,17208,5423,2423122,55510,2478632,1,3413,2669,1368,2441,8580,2692,1264,0,0,536,3146,3026,2059,3537,6259,0,203,9,41203,471,41674
2021-04-19,60721,82189,216830,145281,127697,664114,103330,35770,36878,9395,37252,119179,120873,136392,158664,361245,5387,10536,3674,2435407,37465,2472872,980,1420,2458,2289,4641,11765,707,939,408,87,82,4372,2291,2518,4049,7936,33,20,28,47023,568,47591,1057,2287,2567,620,1099,5766,1100,519,1023,146,2760,442,869,1038,476,4584,1760,6826,1790,36729,18937,55666,0,2,3,2,6,805,0,1,0,58,0,300,203,190,62,46,173,136,20,2007,347,2354,61778,84477,219398,145901,128796,669883,104430,36289,37901,9541,40012,119621,121743,137430,159142,365829,7147,17364,5471,2472153,56425,2528578,980,1422,2461,2291,4647,12570,707,940,408,145,82,4672,2494,2708,4112,7982,206,156,48,49031,915,49946
2021-04-20,62498,83650,221223,147681,130796,676028,106833,37151,37280,9508,37694,124008,122010,140860,160680,371016,5451,10557,3693,2488617,38115,2526732,1777,1461,4393,2400,3099,11914,3503,1381,402,113,442,4829,1137,4468,2016,9771,64,21,19,53210,650,53860,1057,2290,2572,624,1465,7527,1171,522,1023,234,2760,445,1077,1271,476,4597,1974,6947,1805,39837,19278,59115,0,3,5,4,366,1761,71,3,0,88,0,3,208,233,0,13,214,121,15,3108,341,3449,63555,85941,223796,148305,132261,683559,108005,37673,38303,9742,40454,124453,123088,142131,161158,375613,7425,17507,5505,2528474,57416,2585890,1777,1464,4398,2404,3465,13676,3575,1384,402,201,442,4832,1345,4701,2016,9784,278,143,34,56321,991,57312
2021-04-21,64923,85400,231488,151211,137094,694649,111278,37898,38022,9583,38450,129481,124075,147197,169277,382517,5521,10568,3750,2572382,39455,2611837,2425,1750,10265,3530,6298,18621,4445,747,742,75,756,5473,2065,6337,8597,11501,70,11,57,83765,1340,85105,1058,2493,2800,626,1465,9407,1790,522,1024,285,3106,980,1332,1331,487,4614,2171,7059,1877,44427,19737,64164,1,203,228,2,0,1880,619,0,1,51,346,535,255,60,11,17,197,112,72,4590,459,5049,65981,87894,234289,151837,138559,704060,113069,38420,39046,9868,41556,130461,125408,148528,169766,387131,7692,17631,5634,2616830,59216,2676046,2426,1953,10493,3532,6298,20501,5064,747,743,126,1102,6008,2320,6397,8608,11518,267,124,129,88356,1800,90156
2021-04-22,67376,88237,240309,157660,142771,710052,116046,39765,38497,9655,39268,134898,128185,153215,176484,396304,5575,10579,3801,2658677,40840,2699517,2453,2837,8821,6449,5677,15403,4768,1867,475,72,818,5417,4110,6018,7207,13787,54,11,51,86295,1385,87680,1062,2537,3065,836,1648,10679,2284,526,1267,287,3302,1257,1335,1339,509,4941,2277,7163,1963,48277,20109,68386,4,44,265,210,183,1272,494,4,243,2,196,277,3,8,22,327,106,104,86,3850,372,4222,68438,90775,243376,158496,144419,720737,118331,40291,39764,9942,42570,136155,129521,154554,176995,401245,7852,17746,5771,2706978,60976,2767954,2457,2881,9087,6659,5860,16677,5262,1871,718,74,1014,5694,4113,6026,7229,14114,160,115,137,90148,1760,91908
2021-04-23,67774,91036,248498,164147,148033,723698,120415,41524,39742,9656,40133,139669,132074,156505,186244,410723,5609,10597,3871,2739948,41840,2781788,398,2799,8189,6487,5262,13646,4369,1759,1245,1,865,4771,3889,3290,9760,14419,34,18,70,81271,1000,82271,1062,2978,4685,1102,1827,11632,2314,532,1329,287,3525,1269,1336,1350,511,4957,2384,7323,2015,52418,20450,72868,0,441,1620,266,179,953,30,6,62,0,223,12,1,11,2,16,107,160,52,4141,341,4482,68836,94016,253185,165249,149860,735336,122730,42056,41071,9943,43658,140938,133411,157855,186757,415680,7993,17924,5893,2792391,62318,2854709,398,3241,9809,6753,5441,14599,4399,1765,1307,1,1088,4783,3890,3301,9762,14435,141,178,122,85413,1342,86755
2021-04-24,69577,94369,255575,169924,153238,731853,123846,42736,40352,9666,41067,142651,135336,158758,190515,422030,5611,10597,3893,2801594,42319,2843913,1803,3333,7077,5777,5205,8155,3431,1212,610,10,934,2982,3262,2253,4271,11307,2,0,22,61646,479,62125,1063,3487,5032,1130,1883,12091,2396,608,2006,287,3775,1440,1339,1433,717,5172,2392,7323,2021,55595,20659,76254,1,509,347,28,56,459,82,76,677,0,250,171,3,83,206,215,8,0,6,3177,209,3386,70640,97858,260609,171054,155121,743950,126243,43344,42358,9953,44842,144091,136676,160191,191235,427202,8003,17924,5921,2857215,63006,2920221,1804,3842,7424,5805,5261,8614,3513,1288,1287,10,1184,3153,3265,2336,4478,11522,10,0,28,64824,688,65512
2021-04-25,69928,97911,257114,172915,155842,737799,126380,42990,40623,9666,41683,144988,137169,160287,194498,432004,5611,10597,3908,2841913,42653,2884566,351,3542,1539,2991,2604,5946,2534,254,271,0,616,2337,1833,1529,3983,9974,0,0,15,40319,334,40653,1417,3761,5588,1229,1885,12137,2420,608,2006,287,3783,1592,1344,1529,1091,5193,2392,7323,2025,57610,20818,78428,354,274,556,99,2,46,24,0,0,0,8,152,5,96,374,21,0,0,4,2015,159,2174,71345,101674,262705,174144,157727,749942,128801,43598,42629,9953,45466,146580,138514,161816,195594,437197,8003,17924,5940,2899552,63499,2963051,705,3816,2096,3090,2606,5992,2558,254,271,0,624,2489,1838,1625,4359,9995,0,0,19,42337,493,42830
2021-04-26,70104,99282,259967,175445,160229,746184,128308,43288,40793,9673,41784,148211,139673,162441,196983,440971,5642,10611,3952,2883541,44727,2928268,176,1371,2853,2530,4387,8385,1928,298,170,7,101,3223,2504,2154,2485,8967,31,14,44,41628,2074,43702,1771,3867,6109,1231,2111,13596,2621,701,2150,335,3909,2602,1584,1681,1186,5254,2743,7369,2040,62860,21132,83992,354,106,521,2,226,1459,201,93,144,48,126,1010,240,152,95,61,351,46,15,5250,314,5564,71875,103151,266080,176676,162340,759787,130930,43989,42943,10008,45693,150813,141258,164122,198174,446225,8385,17984,5999,2946432,65888,3012320,530,1477,3375,2532,4613,9845,2129,391,314,55,227,4233,2744,2306,2580,9028,382,60,59,46880,2389,49269
2021-04-27,70923,100556,266751,177293,163906,753412,132627,43519,40891,9733,41931,150162,140578,165950,201288,448473,5695,10619,3992,2928299,46008,2974307,819,1274,6784,1848,3677,7228,4319,231,98,60,147,1951,905,3509,4305,7502,53,8,40,44758,1281,46039,2058,4012,6501,1233,2472,16193,2860,1106,2222,338,4176,3278,1913,2119,1292,5771,3064,7403,2056,70067,21476,91543,287,145,392,2,361,2597,239,405,72,3,267,676,329,438,106,517,321,34,16,7207,344,7551,72981,104570,273257,178526,166379,769613,135488,44625,43113,10071,46107,153440,142492,168069,202585,454244,8759,18026,6056,2998401,67513,3065914,1106,1419,7177,1850,4039,9826,4558,636,170,63,414,2627,1234,3947,4411,8019,374,42,57,51969,1625,53594
2021-04-28,72782,103830,273520,183608,167019,761583,137205,43991,40980,9733,42627,154853,141520,169175,211847,454907,5736,10621,4020,2989557,46723,3036280,1859,3274,6769,6315,3113,8171,4578,472,89,0,696,4691,942,3225,10559,6434,41,2,28,61258,715,61973,2158,4151,7866,1918,3860,19296,3715,1190,2299,338,4564,3490,2288,2520,1774,5787,3240,7431,2129,80014,21888,101902,100,139,1365,685,1388,3103,855,84,77,0,388,212,375,401,482,16,176,28,73,9947,412,10359,74940,107983,281391,185526,170880,780888,140921,45181,43279,10071,47191,158343,143809,171696,213626,460694,8976,18056,6157,3069608,68640,3138248,1959,3413,8134,7000,4501,11275,5433,556,166,0,1084,4903,1317,3627,11041,6450,217,30,101,71207,1127,72334
2021-04-29,75397,105062,280595,190210,170311,770068,141527,45235,41532,9733,43443,159166,143617,172289,214301,461778,5780,10628,4039,3044711,47474,3092185,2615,1232,7075,6602,3292,8485,4322,1244,552,0,816,4313,2097,3114,2454,6871,44,7,19,55154,751,55905,2331,4261,9098,2480,4019,22774,4053,1212,2534,370,4798,3930,2795,2847,2315,6763,3423,7475,2194,89672,22262,111934,173,110,1232,562,159,3478,338,22,235,32,234,440,507,327,541,976,183,44,65,9658,374,10032,77728,109325,289698,192691,174331,792852,145581,46447,44066,10103,48241,163096,146414,175137,216621,468541,9203,18107,6241,3134423,69765,3204188,2788,1342,8307,7165,3451,11964,4660,1266,787,32,1050,4753,2605,3441,2995,7847,227,51,84,64815,1125,65940
2021-04-30,75816,107799,286562,196687,173058,778700,145040,46218,42346,9733,44151,162918,145938,174002,216887,471058,5821,10654,4075,3097463,48184,3145647,419,2737,5967,6477,2747,8632,3513,983,814,0,708,3752,2321,1713,2586,9280,41,26,36,52752,710,53462,2417,4903,10197,3336,4439,27009,4384,1629,2775,370,4919,4276,3256,3265,2871,8019,3605,7569,2281,101520,22666,124186,86,642,1099,856,420,4235,331,417,241,0,121,346,461,418,556,1256,182,94,87,11848,404,12252,78233,112704,296764,200024,177498,805723,149425,47847,45121,10103,49070,167194,149196,177268,219763,479077,9426,18228,6365,3199029,70879,3269908,505,3379,7066,7333,3167,12871,3844,1400,1055,0,829,4098,2782,2131,3142,10536,223,121,124,64606,1114,65720
2021-05-01,77769,110663,291505,198020,174787,785668,147577,46984,43022,9734,44714,165907,148193,175500,220831,478832,5831,10654,4097,3140288,48636,3188924,1953,2864,4943,1333,1729,6968,2537,766,676,1,563,2989,2255,1498,3944,7774,10,0,22,42825,452,43277,2501,5459,11207,3753,4462,29058,4419,2178,3153,389,4947,4522,3506,3891,3160,9293,3636,7569,2291,109394,22895,132289,84,556,1010,417,23,2049,35,549,378,19,28,246,250,626,289,1274,31,0,10,7874,229,8103,80270,116124,302717,201775,179250,814742,151997,49162,46175,10123,49661,170429,151701,179392,223997,488125,9467,18228,6397,3249732,71561,3321293,2037,3420,5953,1751,1752,9019,2572,1315,1054,20,591,3235,2505,2124,4234,9048,41,0,32,50703,682,51385
