date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5095,14994,6678,5806,34694,4424,2342,2313,105,3200,6320,6454,5069,7139,19669,0,1215,591,128645,797,129442,0,573,1405,639,716,2605,527,122,173,0,353,931,641,431,753,1895,0,0,45,11809,88,11897,0,0,2,1,1,9,0,0,0,0,0,0,0,0,0,3,0,0,1,17,11,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2537,5095,14996,6679,5807,34703,4424,2342,2313,105,3200,6320,6454,5069,7139,19672,0,1215,592,128662,808,129470,0,573,1405,639,717,2605,527,122,173,0,353,931,641,431,753,1895,0,0,45,11810,89,11899
2021-01-15,2806,5690,16380,7323,6590,37115,4680,2462,2404,105,3568,7298,7057,5670,7679,21096,0,1215,655,139793,911,140704,269,595,1386,645,784,2421,256,120,91,0,368,978,603,601,540,1427,0,0,64,11148,114,11262,0,0,2,1,1,12,0,0,0,0,0,0,0,0,2,4,0,0,1,23,12,35,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,1,7,2806,5690,16382,7324,6591,37127,4680,2462,2404,105,3568,7298,7057,5670,7681,21100,0,1215,656,139816,923,140739,269,595,1386,645,784,2424,256,120,91,0,368,978,603,601,542,1428,0,0,64,11154,115,11269
2021-01-16,3076,6316,17836,7323,7146,38649,4920,2581,2456,105,3826,7940,7301,6397,8145,21730,0,1642,826,148215,1007,149222,270,626,1456,0,556,1534,240,119,52,0,258,642,244,727,466,634,0,427,171,8422,96,8518,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,2,25,15,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,3076,6316,17838,7324,7148,38661,4920,2581,2456,105,3826,7940,7301,6397,8147,21734,0,1642,828,148240,1022,149262,270,626,1456,0,557,1534,240,119,52,0,258,642,244,727,466,634,0,427,172,8424,99,8523
2021-01-17,3076,6571,19266,7843,7681,39855,5411,2697,2456,105,3826,7940,7512,7162,8521,21730,31,2812,838,155333,1027,156360,0,255,1430,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,12,7118,20,7138,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,3,26,15,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3076,6571,19268,7844,7683,39867,5411,2697,2456,105,3826,7940,7512,7162,8523,21734,31,2812,841,155359,1042,156401,0,255,1430,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,13,7119,20,7139
2021-01-18,3680,6660,19266,8680,8171,41233,5988,3089,2491,127,4386,9015,7588,8068,9258,22950,43,4387,874,165954,1132,167086,604,89,0,837,490,1378,577,392,35,22,560,1075,76,906,737,1220,12,1575,36,10621,105,10726,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,9,0,0,6,34,16,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,1,9,3680,6660,19268,8681,8173,41245,5988,3089,2491,127,4386,9015,7588,8068,9260,22959,43,4387,880,165988,1148,167136,604,89,0,837,490,1378,577,392,35,22,560,1075,76,906,737,1225,12,1575,39,10629,106,10735
2021-01-19,3930,6662,19271,9672,8594,42901,6805,3511,2622,453,4869,9487,7662,8467,10077,24392,307,5701,928,176311,1313,177624,250,2,5,992,423,1668,817,422,131,326,483,472,74,399,819,1442,264,1314,54,10357,181,10538,0,0,2,1,2,12,0,0,0,0,0,0,0,1,2,9,0,0,7,36,19,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5,3930,6662,19273,9673,8596,42913,6805,3511,2622,453,4869,9487,7662,8468,10079,24401,307,5701,935,176347,1332,177679,250,2,5,992,423,1668,817,422,131,326,483,472,74,400,819,1442,264,1314,55,10359,184,10543
2021-01-20,3930,7080,19854,10422,9192,45006,7350,3847,3443,678,5586,9826,8191,8791,11103,25459,387,6641,988,187774,1649,189423,0,418,583,750,598,2105,545,336,821,225,717,339,529,324,1026,1067,80,940,60,11463,336,11799,0,0,2,1,2,14,0,0,0,0,0,0,0,2,2,9,0,0,7,39,25,64,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,9,3930,7080,19856,10423,9194,45020,7350,3847,3443,678,5586,9826,8191,8793,11105,25468,387,6641,995,187813,1674,189487,0,418,583,750,598,2107,545,336,821,225,717,339,529,325,1026,1067,80,940,60,11466,342,11808
2021-01-21,3930,7714,20327,11331,9968,47737,7914,4528,4731,1110,6146,10208,8746,9181,11572,27370,496,7451,1067,201527,2003,203530,0,634,473,909,776,2731,564,681,1288,432,560,382,555,390,469,1911,109,810,79,13753,354,14107,0,0,2,2,6,15,0,0,0,0,0,0,1,3,3,10,0,0,10,52,26,78,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,3,13,1,14,3930,7714,20329,11333,9974,47752,7914,4528,4731,1110,6146,10208,8747,9184,11575,27380,496,7451,1077,201579,2029,203608,0,634,473,910,780,2732,564,681,1288,432,560,382,556,391,470,1912,109,810,82,13766,355,14121
2021-01-22,4215,8218,20883,12201,10059,50981,8268,5011,5546,1515,6337,10520,9385,9748,12003,28963,545,7941,1096,213435,2103,215538,285,504,556,870,91,3244,354,483,815,405,191,312,639,567,431,1593,49,490,29,11908,100,12008,1,0,2,2,6,18,0,0,0,0,0,0,1,3,4,10,0,0,10,57,32,89,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,6,11,4216,8218,20885,12203,10065,50999,8268,5011,5546,1515,6337,10520,9386,9751,12007,28973,545,7941,1106,213492,2135,215627,286,504,556,870,91,3247,354,483,815,405,191,312,639,567,432,1593,49,490,29,11913,106,12019
2021-01-23,4436,8537,21616,12859,10354,52799,8470,5327,6040,2406,6337,10761,9642,10194,12004,30393,545,8079,1109,221908,2131,224039,221,319,733,658,295,1818,202,316,494,891,0,241,257,446,1,1430,0,138,13,8473,28,8501,1,0,2,2,6,20,0,0,0,0,0,0,1,3,4,11,0,0,10,60,32,92,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,4437,8537,21618,12861,10360,52819,8470,5327,6040,2406,6337,10761,9643,10197,12008,30404,545,8079,1119,221968,2163,224131,221,319,733,658,295,1820,202,316,494,891,0,241,257,446,1,1431,0,138,13,8476,28,8504
2021-01-24,4436,8537,21616,12859,10354,53444,8470,5327,6155,3171,6337,10761,9642,10662,12004,30398,545,8148,1113,223979,2165,226144,0,0,0,0,0,645,0,0,115,765,0,0,0,468,0,5,0,69,4,2071,34,2105,1,0,2,2,6,21,0,0,0,0,0,0,1,3,4,11,0,0,11,62,39,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,4437,8537,21618,12861,10360,53465,8470,5327,6155,3171,6337,10761,9643,10665,12008,30409,545,8148,1124,224041,2204,226245,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,5,2073,41,2114
2021-01-25,4707,8537,22286,12920,10427,54436,8472,5327,6391,3934,6337,10761,9642,11136,12055,30994,584,8373,1157,228476,2236,230712,271,0,670,61,73,992,2,0,236,763,0,0,0,474,51,596,39,225,44,4497,71,4568,1,0,2,2,6,22,0,0,0,0,0,0,1,3,4,11,0,0,15,67,42,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,8,4708,8537,22288,12922,10433,54458,8472,5327,6391,3934,6337,10761,9643,11139,12059,31005,584,8373,1172,228543,2278,230821,271,0,670,61,73,993,2,0,236,763,0,0,0,474,51,596,39,225,48,4502,74,4576
2021-01-26,4990,8552,23017,12940,10549,55554,8472,5422,6574,4391,6337,10761,9664,11136,12055,31588,683,8673,1203,232561,2328,234889,283,15,731,20,122,1118,0,95,183,457,0,0,22,0,0,594,99,300,46,4085,92,4177,1,0,3,2,6,25,0,0,0,0,0,0,1,3,4,11,0,0,45,101,81,182,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,39,73,4991,8552,23020,12942,10555,55579,8472,5422,6574,4391,6337,10761,9665,11139,12059,31599,683,8673,1248,232662,2409,235071,283,15,732,20,122,1121,0,95,183,457,0,0,22,0,0,594,99,300,76,4119,131,4250
2021-01-27,5005,8695,23594,12950,11092,56550,8472,5523,6704,4555,6337,10761,9664,11157,12252,32188,762,8789,1263,236313,2412,238725,15,143,577,10,543,996,0,101,130,164,0,0,0,21,197,600,79,116,60,3752,84,3836,1,0,3,2,6,29,0,0,0,0,0,0,1,3,4,11,0,0,57,117,138,255,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,16,57,73,5006,8695,23597,12952,11098,56579,8472,5523,6704,4555,6337,10761,9665,11160,12256,32199,762,8789,1320,236430,2550,238980,15,143,577,10,543,1000,0,101,130,164,0,0,0,21,197,600,79,116,72,3768,141,3909
2021-01-28,5005,8848,23745,13052,11196,57857,8472,5523,6704,4657,6337,10761,9664,11177,12461,33170,844,8885,1296,239654,2481,242135,0,153,151,102,104,1307,0,0,0,102,0,0,0,20,209,982,82,96,33,3341,69,3410,1,0,4,2,6,31,0,0,0,0,0,0,1,3,4,14,0,3,101,170,198,368,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3,44,53,60,113,5006,8848,23749,13054,11202,57888,8472,5523,6704,4657,6337,10761,9665,11180,12465,33184,844,8888,1397,239824,2679,242503,0,153,152,102,104,1309,0,0,0,102,0,0,0,20,209,985,82,99,77,3394,129,3523
2021-01-29,5005,8848,23952,13083,11246,58007,8472,5523,6704,4738,6337,10761,9664,11208,12617,34452,904,9070,1312,241903,2541,244444,0,0,207,31,50,150,0,0,0,81,0,0,0,31,156,1282,60,185,16,2249,60,2309,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,14,0,3,136,207,264,471,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,66,103,5006,8848,23956,13085,11254,58038,8472,5523,6704,4738,6337,10761,9665,11211,12621,34466,904,9073,1448,242110,2805,244915,0,0,207,31,52,150,0,0,0,81,0,0,0,31,156,1282,60,185,51,2286,126,2412
2021-01-30,5005,8848,23952,13083,11246,58008,8472,5523,6704,4798,6337,10761,9664,11208,12617,34926,904,9079,1325,242460,2579,245039,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,38,595,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,16,0,3,185,258,313,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,49,51,49,100,5006,8848,23956,13085,11254,58039,8472,5523,6704,4798,6337,10761,9665,11211,12621,34942,904,9082,1510,242718,2892,245610,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,62,608,87,695
2021-01-31,5006,8848,24334,13083,11248,58008,8472,5523,6704,5170,6337,10761,9664,11208,12617,34927,904,9088,1330,243232,2599,245831,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,5,772,20,792,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,18,0,3,212,287,386,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,27,29,73,102,5007,8848,24338,13085,11256,58039,8472,5523,6704,5170,6337,10761,9665,11211,12621,34945,904,9091,1542,243519,2985,246504,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,32,801,93,894
2021-02-01,5006,8848,24638,13083,11248,58008,8473,5523,6704,5170,6337,10761,9664,11228,12619,34927,904,9140,1350,243631,2640,246271,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,20,399,41,440,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,19,0,4,254,331,435,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,42,44,49,93,5007,8848,24642,13085,11256,58039,8473,5523,6704,5170,6337,10761,9665,11231,12623,34946,904,9144,1604,243962,3075,247037,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,62,443,90,533
2021-02-02,5006,8848,24638,13084,11248,58070,8473,5523,6704,5170,6337,10764,9664,11239,12619,35409,924,9192,1371,244283,2710,246993,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,21,652,70,722,1,0,4,2,10,31,0,0,0,0,0,0,1,3,4,19,0,9,342,426,538,964,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,88,95,103,198,5007,8848,24642,13086,11258,58101,8473,5523,6704,5170,6337,10764,9665,11242,12623,35428,924,9201,1713,244709,3248,247957,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,109,747,173,920
2021-02-03,5006,8848,24638,13084,11248,60890,8473,5523,6704,5180,6338,10764,9664,11247,12619,35409,944,9222,1394,247195,2780,249975,0,0,0,0,0,2820,0,0,0,10,1,0,0,8,0,0,20,30,23,2912,70,2982,1,0,4,2,10,34,0,0,0,0,0,0,1,3,4,19,0,15,388,481,615,1096,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,46,55,77,132,5007,8848,24642,13086,11258,60924,8473,5523,6704,5180,6338,10764,9665,11250,12623,35428,944,9237,1782,247676,3395,251071,0,0,0,0,0,2823,0,0,0,10,1,0,0,8,0,0,20,36,69,2967,147,3114
2021-02-04,5008,8848,24777,13105,11249,65520,8473,5524,6704,5202,6338,10764,9664,11247,12619,35409,1074,9251,1421,252197,2849,255046,2,0,139,21,1,4630,0,1,0,22,0,0,0,0,0,0,130,29,27,5002,69,5071,1,0,4,22,10,37,0,0,0,0,0,1,1,3,4,19,0,24,431,557,679,1236,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,43,76,64,140,5009,8848,24781,13127,11259,65557,8473,5524,6704,5202,6338,10765,9665,11250,12623,35428,1074,9275,1852,252754,3528,256282,2,0,139,41,1,4633,0,1,0,22,0,1,0,0,0,0,130,38,70,5078,133,5211
2021-02-05,5008,8848,24901,13105,11259,70205,8473,5524,6704,5232,6338,10764,9666,11247,12619,35409,1134,9335,1452,257223,2914,260137,0,0,124,0,10,4685,0,0,0,30,0,0,2,0,0,0,60,84,31,5026,65,5091,1,0,4,22,10,44,0,0,0,0,0,3,1,3,4,19,0,26,484,621,786,1407,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,53,64,107,171,5009,8848,24905,13127,11269,70249,8473,5524,6704,5232,6338,10767,9667,11250,12623,35428,1134,9361,1936,257844,3700,261544,0,0,124,0,10,4692,0,0,0,30,0,2,2,0,0,0,60,86,84,5090,172,5262
2021-02-06,5008,8848,25907,13105,11259,72320,8473,5524,6705,5262,6338,10765,9666,11277,12619,35409,1164,9335,1468,260452,2976,263428,0,0,1006,0,0,2115,0,0,1,30,0,1,0,30,0,0,30,0,16,3229,62,3291,1,0,4,22,10,47,0,0,0,0,0,3,1,3,4,19,0,26,498,638,865,1503,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,17,79,96,5009,8848,25911,13127,11269,72367,8473,5524,6705,5262,6338,10768,9667,11280,12623,35428,1164,9361,1966,261090,3841,264931,0,0,1006,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,30,3246,141,3387
2021-02-07,5325,9374,26672,13105,11259,73006,8473,5524,6705,5262,6338,10765,9666,11287,12619,35410,1164,9335,1482,262771,3045,265816,317,526,765,0,0,686,0,0,0,0,0,0,0,10,0,1,0,0,14,2319,69,2388,2,0,4,22,10,48,0,0,0,0,0,3,1,3,4,19,0,26,503,645,889,1534,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,24,31,5327,9374,26676,13127,11269,73054,8473,5524,6705,5262,6338,10768,9667,11290,12623,35429,1164,9361,1985,263416,3934,267350,318,526,765,0,0,687,0,0,0,0,0,0,0,10,0,1,0,0,19,2326,93,2419
2021-02-08,5663,9733,26866,13105,11259,74311,8655,5624,6738,5292,7086,10765,9667,11287,12619,35410,1266,9354,1508,266208,3122,269330,338,359,194,0,0,1305,182,100,33,30,748,0,1,0,0,0,102,19,26,3437,77,3514,2,0,5,22,10,48,0,0,0,0,0,3,1,3,4,19,1,26,541,685,1000,1685,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,40,111,151,5665,9733,26871,13127,11269,74359,8655,5624,6738,5292,7086,10768,9668,11290,12623,35429,1267,9380,2049,266893,4122,271015,338,359,195,0,0,1305,182,100,33,30,748,0,1,0,0,0,103,19,64,3477,188,3665
2021-02-09,5997,9863,27008,13131,11259,74887,8796,6501,6870,5711,7567,10765,9668,11327,12620,35410,1450,9395,1535,269760,3207,272967,334,130,142,26,0,576,141,877,132,419,481,0,1,40,1,0,184,41,27,3552,85,3637,2,2,8,46,12,50,0,0,0,0,0,3,1,3,6,19,1,35,590,778,1192,1970,0,2,3,24,2,2,0,0,0,0,0,0,0,0,2,0,0,9,49,93,192,285,5999,9865,27016,13177,11271,74937,8796,6501,6870,5711,7567,10768,9669,11330,12626,35429,1451,9430,2125,270538,4399,274937,334,132,145,50,2,578,141,877,132,419,481,0,1,40,3,0,184,50,76,3645,277,3922
2021-02-10,6368,10186,27008,13131,11259,76183,8814,7362,8233,6030,7749,10765,9668,11388,12622,35412,2351,9431,1557,275517,3296,278813,371,323,0,0,0,1296,18,861,1363,319,182,0,0,61,2,2,901,36,22,5757,89,5846,2,2,12,46,12,53,0,0,0,0,0,3,12,3,29,22,2,50,638,886,1512,2398,0,0,4,0,0,3,0,0,0,0,0,0,11,0,23,3,1,15,48,108,320,428,6370,10188,27020,13177,11271,76236,8814,7362,8233,6030,7749,10768,9680,11391,12651,35434,2353,9481,2195,276403,4809,281212,371,323,4,0,0,1299,18,861,1363,319,182,0,11,61,25,5,902,51,70,5865,410,6275
2021-02-11,6368,10186,28183,13677,11782,78151,9078,7975,10213,6512,7779,11216,9851,11834,12990,35503,2948,9454,1565,285265,3369,288634,0,0,1175,546,523,1968,264,613,1980,482,30,451,183,446,368,91,597,23,8,9748,73,9821,2,2,14,55,17,55,0,1,9,0,0,5,17,3,44,24,8,53,719,1028,1826,2854,0,0,2,9,5,2,0,1,9,0,0,2,5,0,15,2,6,3,81,142,314,456,6370,10188,28197,13732,11799,78206,9078,7976,10222,6512,7779,11221,9868,11837,13034,35527,2956,9507,2284,286293,5196,291489,0,0,1177,555,528,1970,264,614,1989,482,30,453,188,446,383,93,603,26,89,9890,387,10277
2021-02-12,6368,10186,29221,14252,12227,80257,9396,8365,12063,6672,7878,11748,10342,12141,13636,36475,3119,9525,1578,295449,3448,298897,0,0,1038,575,445,2106,318,390,1850,160,99,532,491,307,646,972,171,71,13,10184,79,10263,2,2,14,57,19,59,0,1,14,0,0,5,18,5,47,24,8,67,734,1076,1879,2955,0,0,0,2,2,4,0,0,5,0,0,0,1,2,3,0,0,14,15,48,53,101,6370,10188,29235,14309,12246,80316,9396,8366,12077,6672,7878,11753,10360,12146,13683,36499,3127,9592,2312,296525,5328,301853,0,0,1038,577,447,2110,318,390,1855,160,99,532,492,309,649,972,171,85,28,10232,132,10364
2021-02-13,6368,10186,29222,14252,12227,80358,9592,8365,12821,6823,7878,11748,10342,12419,13636,36476,3267,9525,1591,297096,3493,300589,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,13,1647,45,1692,2,2,14,57,19,60,0,1,14,0,0,5,18,5,47,24,8,67,744,1087,1908,2995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,11,29,40,6370,10188,29236,14309,12246,80418,9592,8366,12835,6823,7878,11753,10360,12424,13683,36500,3275,9592,2335,298183,5402,303585,0,0,1,0,0,102,196,0,758,151,0,0,0,278,0,1,148,0,23,1658,74,1732
2021-02-14,6368,10186,29222,14252,12227,80426,9821,8365,13427,6843,7878,11748,10342,12420,13637,36476,3267,9525,1598,298028,3529,301557,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,36,968,2,2,14,57,19,60,0,1,14,0,0,5,18,5,47,26,8,67,749,1094,1926,3020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,7,18,25,6370,10188,29236,14309,12246,80486,9821,8366,13441,6843,7878,11753,10360,12425,13684,36502,3275,9592,2347,299122,5456,304578,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,12,939,54,993
2021-02-15,6369,10186,29224,14273,12273,81348,9821,8539,14400,7141,7878,11748,10688,12420,13639,36478,3434,9544,1615,301018,3592,304610,1,0,2,21,46,922,0,174,973,298,0,0,346,0,2,2,167,19,17,2990,63,3053,2,2,14,57,19,62,2,1,14,0,0,5,19,5,47,26,10,98,774,1157,1964,3121,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,25,63,38,101,6371,10188,29238,14330,12292,81410,9823,8540,14414,7141,7878,11753,10707,12425,13686,36504,3444,9642,2389,302175,5557,307732,1,0,2,21,46,924,2,174,973,298,0,0,347,0,2,2,169,50,42,3053,101,3154
2021-02-16,6369,10186,29224,14327,12273,81493,9821,8807,15529,7211,7878,11748,10688,12420,13639,36478,3602,9590,1631,302914,3659,306573,0,0,0,54,0,145,0,268,1129,70,0,0,0,0,0,0,168,46,16,1896,67,1963,2,2,16,60,19,62,2,1,23,0,0,5,19,5,47,26,12,153,796,1250,2031,3281,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,22,93,67,160,6371,10188,29240,14387,12292,81555,9823,8808,15552,7211,7878,11753,10707,12425,13686,36504,3614,9743,2427,304164,5691,309855,0,0,2,57,0,145,0,268,1138,70,0,0,0,0,0,0,170,101,38,1989,134,2123
2021-02-17,6369,10186,29224,14329,12283,82004,10000,8997,16282,7211,8239,11748,10753,12420,14021,36478,3671,9631,1655,305501,3745,309246,0,0,0,2,10,511,179,190,753,0,361,0,65,0,382,0,69,41,24,2587,86,2673,2,3,18,60,19,62,2,2,23,0,0,5,19,5,47,27,12,213,807,1326,2103,3429,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,11,76,72,148,6371,10189,29242,14389,12302,82066,10002,8999,16305,7211,8239,11753,10772,12425,14068,36505,3683,9844,2462,306827,5849,312676,0,1,2,2,10,511,179,191,753,0,361,0,65,0,382,1,69,101,35,2663,158,2821
2021-02-18,6369,10187,30902,14351,13694,84941,10580,9322,17227,7321,8466,11749,11437,13808,15122,36478,3931,9664,1676,317225,3826,321051,0,1,1678,22,1411,2937,580,325,945,110,227,1,684,1388,1101,0,260,33,21,11724,81,11805,2,3,18,60,24,65,2,2,23,0,0,5,19,8,48,28,13,262,826,1408,2195,3603,0,0,0,0,5,3,0,0,0,0,0,0,0,3,1,1,1,49,19,82,92,174,6371,10190,30920,14411,13718,85006,10582,9324,17250,7321,8466,11754,11456,13816,15170,36506,3944,9926,2504,318635,6022,324657,0,1,1678,22,1416,2940,580,325,945,110,227,1,684,1391,1102,1,261,82,42,11808,173,11981
