date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-01,25674,37740,116846,77745,66381,472221,51379,22795,29505,8918,26889,60375,75263,76974,87046,197206,5071,10197,3006,1451231,27601,1478832,0,1423,3861,3233,2819,11415,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,43,49448,600,50048,5,30,233,103,126,2300,41,3,60,34,108,86,59,31,99,149,554,622,1438,6081,13611,19692,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,308,429,25679,37770,117079,77848,66507,474522,51420,22798,29565,8952,26997,60461,75322,77005,87145,197355,5625,10819,4450,1457319,41229,1498548,0,1423,3877,3233,2820,11420,3381,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,58,49569,908,50477
2021-04-02,27723,40165,120279,80975,68750,481030,54646,22992,30260,8918,27841,62730,77629,80554,89276,206566,5076,10198,3023,1498631,28034,1526665,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47400,433,47833,5,30,238,104,126,2311,43,3,67,34,109,90,59,32,100,155,637,703,1460,6306,13854,20160,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,22,225,243,468,27728,40195,120517,81079,68876,483342,54689,22995,30327,8952,27950,62820,77688,80586,89376,206721,5713,10902,4490,1504946,41905,1546851,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,40,47627,676,48303
2021-04-03,29322,42736,123791,82337,71555,487889,57787,23201,30260,8959,27841,64572,79989,84211,92458,214783,5078,10201,3047,1540017,28482,1568499,1599,2571,3512,1362,2805,6859,3141,209,0,41,0,1842,2360,3657,3182,8217,2,3,24,41386,448,41834,6,33,242,106,127,2319,43,3,67,34,109,91,60,34,101,162,646,783,1471,6437,14013,20450,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,7,9,80,11,131,159,290,29328,42769,124033,82443,71682,490210,57830,23204,30327,8993,27950,64663,80049,84245,92559,214945,5724,10985,4525,1546464,42512,1588976,1600,2574,3516,1364,2806,6868,3141,209,0,41,0,1843,2361,3659,3183,8224,11,83,35,41518,607,42125
2021-04-04,29322,44906,127217,83517,72435,492689,59892,23201,30260,8959,27841,65438,82292,86668,93514,216201,5078,10201,3086,1562717,28700,1591417,0,2170,3426,1180,880,4800,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,39,22700,218,22918,6,38,242,106,128,2325,44,3,67,34,109,91,62,36,101,164,646,783,1483,6468,14134,20602,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,121,152,29328,44944,127459,83623,72563,495016,59936,23204,30327,8993,27950,65529,82354,86704,93615,216365,5724,10985,4576,1569195,42851,1612046,0,2175,3426,1180,881,4806,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,51,22731,339,23070
2021-04-05,31520,45243,130447,87547,76063,498379,60498,23917,30260,9009,27841,67173,84631,88492,98332,225259,5078,10202,3114,1603005,29166,1632171,2198,337,3230,4030,3628,5690,606,716,0,50,0,1735,2339,1824,4818,9058,0,1,28,40288,466,40754,6,38,249,107,128,2333,44,3,67,35,109,92,69,36,103,167,646,823,1513,6568,14523,21091,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,389,489,31526,45281,130696,87654,76191,500714,60542,23920,30327,9044,27950,67265,84700,88528,98435,225426,5724,11026,4634,1609583,43707,1653290,2198,337,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9061,0,41,58,40388,856,41244
2021-04-06,32461,48741,131922,92372,79794,504825,63385,24622,30543,9093,27841,69366,87080,90554,101252,233454,5094,10227,3146,1645772,29788,1675560,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2449,2062,2920,8195,16,25,32,42767,622,43389,6,97,254,108,129,2352,48,3,67,42,220,92,69,37,105,177,720,2005,1546,8077,15004,23081,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,33,1509,481,1990,32467,48838,132176,92480,79923,507179,63433,24625,30610,9135,28061,69458,87149,90591,101357,233631,5814,12233,4699,1653859,44810,1698669,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2449,2063,2922,8205,90,1207,65,44276,1103,45379
2021-04-07,35773,52217,136087,97665,82953,513287,66629,25327,30543,9177,28192,71959,87239,92856,103549,239987,5118,10270,3168,1691996,30448,1722444,3312,3476,4165,5293,3159,8462,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46224,660,46884,6,181,446,109,132,2401,441,3,67,42,708,93,71,38,109,185,787,2870,1623,10312,15362,25674,0,84,192,1,3,49,393,0,0,0,488,1,2,1,4,8,67,865,77,2235,358,2593,35779,52398,136533,97774,83085,515690,67070,25330,30610,9219,28900,72052,87310,92894,103658,240172,5905,13141,4798,1702318,45828,1748146,3312,3560,4357,5294,3162,8511,3637,705,0,84,839,2594,161,2303,2301,6541,91,908,99,48459,1018,49477
2021-04-08,38132,54820,141410,103334,86632,526633,70458,26251,31197,9268,28572,76725,90267,97653,107421,252170,5134,10303,3208,1759588,31152,1790740,2359,2603,5323,5669,3679,13346,3829,924,654,91,380,4766,3028,4797,3872,12183,16,33,40,67592,704,68296,6,579,1147,134,132,2425,898,3,389,43,1611,94,72,39,121,359,821,3438,1640,13951,15678,29629,0,398,701,25,0,24,457,0,322,1,903,1,1,1,12,174,34,568,17,3639,316,3955,38138,55399,142557,103468,86764,529060,71356,26254,31586,9311,30183,76819,90339,97692,107542,252529,5955,13742,4855,1773549,46848,1820397,2359,3001,6024,5694,3679,13370,4286,924,976,92,1283,4767,3029,4798,3884,12357,50,601,57,71231,1020,72251
2021-04-09,41439,57552,146805,108674,90399,541999,74239,27462,32316,9268,30351,81247,93563,101712,112160,264666,5160,10336,3248,1832596,31837,1864433,3307,2732,5395,5340,3767,15366,3781,1211,1119,0,1779,4522,3296,4059,4739,12496,26,33,40,73008,685,73693,6,1059,1839,134,132,2489,955,3,615,43,1811,97,74,39,124,580,885,4182,1658,16725,15980,32705,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,18,2774,302,3076,41445,58611,148644,108808,90531,544490,75194,27465,32931,9311,32162,81344,93637,101751,112284,265246,6045,14519,4913,1849331,47835,1897166,3307,3212,6087,5340,3767,15430,3838,1211,1345,0,1979,4525,3298,4059,4742,12717,90,777,58,75782,987,76769
2021-04-10,44421,60567,154038,112155,94005,550715,78071,28151,32759,9268,31898,84944,96427,104943,115808,275801,5166,10356,3267,1892760,32375,1925135,2982,3015,7233,3481,3606,8716,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,19,60164,538,60702,6,1518,2455,134,143,2507,956,4,843,43,1814,97,76,39,130,583,910,4604,1667,18529,16162,34691,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,182,1986,44427,62086,156493,112289,94148,553224,79027,28155,33602,9311,33712,85041,96503,104982,115938,276384,6076,14961,4941,1911300,48555,1959855,2982,3475,7849,3481,3617,8734,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,28,61969,720,62689
2021-04-11,46010,63722,162442,114484,96538,558747,81645,28759,32796,9268,31949,87872,99111,108640,120119,287147,5166,10362,3282,1948059,32688,1980747,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4311,11346,0,6,15,55299,313,55612,8,1673,2458,135,417,2525,959,4,1005,43,1814,97,79,39,130,601,910,4688,1675,19260,16305,35565,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,143,874,46018,65396,164900,114619,96955,561274,82604,28763,33801,9311,33763,87969,99190,108679,120249,287748,6076,15051,4964,1967330,49013,2016343,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4311,11364,0,90,23,56030,458,56488
2021-04-12,48638,63877,169178,116740,100470,572204,84085,29041,33424,9268,32023,91700,102119,113384,124110,297869,5197,10398,3304,2007029,33334,2040363,2628,155,6736,2256,3932,13457,2440,282,628,0,74,3828,3008,4744,3991,10722,31,36,22,58970,646,59616,231,1703,2459,135,419,2760,962,4,1007,43,1814,97,83,43,134,607,1076,5063,1690,20330,16699,37029,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,15,1070,394,1464,48869,65581,171637,116875,100889,574966,85047,29045,34431,9311,33837,91797,102202,113427,124245,298476,6273,15462,5001,2027371,50053,2077424,2851,185,6737,2256,3934,13692,2443,282,630,0,74,3828,3012,4748,3996,10728,197,411,37,60041,1040,61081
2021-04-13,52064,64140,176593,122594,103893,587780,87324,29884,33472,9294,32049,95765,104576,118023,130716,308736,5233,10421,3338,2075895,33933,2109828,3426,263,7415,5854,3423,15576,3239,843,48,26,26,4065,2457,4639,6606,10867,36,23,34,68866,599,69465,231,1744,2461,171,434,3308,985,13,1009,47,2250,99,84,133,173,695,1246,5367,1712,22162,17078,39240,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,22,1832,379,2211,52295,65885,179054,122765,104327,591090,88309,29897,34481,9341,34299,95864,104660,118156,130890,309431,6479,15789,5057,2098069,51032,2149101,3426,304,7417,5890,3438,16124,3262,852,50,30,462,4067,2458,4729,6645,10955,206,327,56,70698,979,71677
2021-04-14,54275,66458,184999,128524,107927,603099,90144,30754,33956,9305,33665,98368,106065,121919,137401,318574,5256,10435,3366,2144490,34566,2179056,2211,2318,8406,5930,4034,15319,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,28,68595,633,69228,234,1858,2466,461,599,3948,994,13,1009,47,2634,100,248,399,248,773,1336,5586,1727,24680,17493,42173,3,114,5,290,165,640,9,0,0,0,384,1,164,266,75,78,90,219,15,2518,415,2933,54509,68317,187465,128985,108526,607049,91138,30767,34965,9352,36299,98468,106313,122318,137650,319347,6592,16022,5100,2169182,52080,2221262,2214,2432,8411,6220,4199,15959,2829,870,484,11,2000,2604,1653,4162,6760,9916,113,233,43,71113,1048,72161
2021-04-15,56706,70235,193860,132680,112298,618087,93133,32189,35127,9308,34692,102960,109767,125857,143282,330337,5301,10472,3539,2219830,35279,2255109,2431,3777,8861,4156,4371,14988,2989,1435,1171,3,1027,4592,3702,3938,5881,11763,45,37,173,75340,713,76053,520,1885,2484,529,614,4404,995,17,1017,88,2751,134,372,512,284,1606,1454,5864,1739,27269,17903,45172,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,118,278,12,2589,410,2999,57226,72121,196344,133209,112912,622494,94128,32206,36144,9396,37443,103094,110140,126369,143567,331943,6755,16337,5285,2247113,53203,2300316,2717,3804,8879,4224,4386,15445,2990,1439,1179,44,1144,4626,3827,4051,5917,12596,163,315,185,77931,1123,79054
2021-04-16,58887,74513,203276,138179,117075,633235,96529,32945,35932,9308,35884,107702,112902,129493,147168,338578,5353,10497,3642,2291098,35942,2327040,2181,4278,9416,5499,4777,15148,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,103,71268,663,71931,787,1888,2504,529,692,4619,1005,157,1023,88,2759,139,378,535,285,2941,1587,6329,1762,30007,18186,48193,267,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,465,23,2738,283,3021,59674,76402,205780,138708,117767,637857,97534,33102,36955,9396,38643,107841,113281,130028,147454,341519,6940,16827,5411,2321119,54150,2375269,2448,4281,9436,5499,4855,15363,3406,896,811,0,1200,4747,3141,3659,3887,9576,185,490,126,74006,947,74953
2021-04-17,59740,77598,211709,141596,120615,643918,99942,33581,36469,9308,36635,111663,115676,131983,151150,347431,5354,10508,3669,2348545,36400,2384945,853,3085,8433,3417,3540,10683,3413,636,537,0,751,3961,2774,2490,3982,8853,1,11,27,57447,458,57905,1057,2044,2558,617,1093,4785,1092,504,1023,88,2759,140,545,680,343,4157,1587,6495,1771,33338,18365,51703,270,156,54,88,401,166,87,347,0,0,0,1,167,145,58,1216,0,166,9,3331,179,3510,60797,79643,214268,142213,121708,648706,101034,34085,37492,9396,39394,111803,116222,132663,151494,351588,6941,17004,5447,2381898,54787,2436685,1123,3241,8488,3505,3941,10849,3500,983,537,0,751,3962,2941,2635,4040,10069,1,177,36,60779,637,61416
2021-04-18,59741,80770,214372,142963,123056,652323,102624,34831,36469,9308,37170,114807,118581,133874,154616,353309,5354,10515,3678,2388361,36717,2425078,1,3172,2663,1367,2441,8405,2682,1250,0,0,535,3144,2905,1891,3466,5878,0,7,9,39816,317,40133,1057,2285,2564,618,1093,4960,1101,518,1023,88,2760,142,666,848,414,4538,1587,6690,1771,34723,18518,53241,0,241,6,1,0,175,9,14,0,0,1,2,121,168,71,381,0,195,0,1385,153,1538,60798,83056,216937,143581,124149,657286,103725,35349,37492,9396,39930,114949,119248,134722,155031,357847,6941,17207,5456,2423100,55258,2478358,1,3413,2669,1368,2441,8580,2691,1264,0,0,536,3146,3026,2059,3537,6259,0,203,9,41202,471,41673
2021-04-19,60721,82190,216830,145252,127697,664085,103331,35770,36877,9395,37252,119179,120872,136392,158665,361245,5387,10535,3707,2435382,37283,2472665,980,1420,2458,2289,4641,11762,707,939,408,87,82,4372,2291,2518,4049,7936,33,20,29,47021,566,47587,1057,2287,2567,620,1099,5765,1101,519,1023,146,2760,442,869,1038,476,4584,1760,6826,1791,36730,18865,55595,0,2,3,2,6,805,0,1,0,58,0,300,203,190,62,46,173,136,20,2007,347,2354,61778,84478,219398,145872,128796,669853,104432,36289,37900,9541,40012,119621,121742,137430,159143,365829,7147,17363,5505,2472129,56171,2528300,980,1422,2461,2291,4647,12567,707,940,408,145,82,4672,2494,2708,4112,7982,206,156,49,49029,913,49942
2021-04-20,62498,83651,221223,147652,130796,675999,106834,37151,37279,9508,37694,124008,122009,140860,160681,371015,5451,10556,3726,2488591,37931,2526522,1777,1461,4393,2400,3099,11914,3503,1381,402,113,442,4829,1137,4468,2016,9770,64,21,19,53209,648,53857,1057,2290,2572,624,1465,7526,1172,522,1023,234,2760,445,1077,1271,476,4597,1974,6947,1806,39838,19202,59040,0,3,5,4,366,1761,71,3,0,88,0,3,208,233,0,13,214,121,15,3108,337,3445,63555,85942,223796,148276,132261,683529,108007,37673,38302,9742,40454,124453,123087,142131,161159,375612,7425,17506,5539,2528449,57156,2585605,1777,1464,4398,2404,3465,13676,3575,1384,402,201,442,4832,1345,4701,2016,9783,278,143,34,56320,985,57305
2021-04-21,64923,85401,231488,151182,137094,694620,111279,37898,38021,9583,38450,129481,124074,147197,169278,382516,5521,10567,3783,2572356,39264,2611620,2425,1750,10265,3530,6298,18621,4445,747,742,75,756,5473,2065,6337,8597,11501,70,11,57,83765,1333,85098,1058,2493,2800,626,1465,9406,1791,522,1024,285,3106,980,1332,1331,487,4614,2171,7059,1878,44428,19659,64087,1,203,228,2,0,1880,619,0,1,51,346,535,255,60,11,17,197,112,72,4590,457,5047,65981,87895,234289,151808,138559,704030,113071,38420,39045,9868,41556,130461,125407,148528,169767,387130,7692,17630,5668,2616805,58947,2675752,2426,1953,10493,3532,6298,20501,5064,747,743,126,1102,6008,2320,6397,8608,11518,267,124,129,88356,1791,90147
2021-04-22,67376,88238,240309,157631,142770,710023,116047,39765,38496,9655,39268,134898,128184,153215,176485,396303,5575,10578,3836,2658652,40645,2699297,2453,2837,8821,6449,5676,15403,4768,1867,475,72,818,5417,4110,6018,7207,13787,54,11,53,86296,1381,87677,1062,2537,3065,836,1648,10678,2285,526,1267,287,3302,1257,1335,1339,509,4941,2277,7163,1964,48278,20026,68304,4,44,265,210,183,1272,494,4,243,2,196,277,3,8,22,327,106,104,86,3850,367,4217,68438,90776,243376,158467,144418,720707,118333,40291,39763,9942,42570,136155,129520,154554,176996,401244,7852,17745,5807,2706954,60698,2767652,2457,2881,9087,6659,5859,16677,5262,1871,718,74,1014,5694,4113,6026,7229,14114,160,115,139,90149,1751,91900
2021-04-23,67774,91037,248498,164118,148032,723667,120416,41524,39741,9656,40133,139669,132073,156505,186245,410722,5609,10596,3908,2739923,41640,2781563,398,2799,8189,6487,5262,13644,4369,1759,1245,1,865,4771,3889,3290,9760,14419,34,18,72,81271,995,82266,1062,2978,4685,1102,1827,11631,2315,532,1329,287,3525,1269,1336,1350,511,4957,2384,7323,2016,52419,20363,72782,0,441,1620,266,179,953,30,6,62,0,223,12,1,11,2,16,107,160,52,4141,337,4478,68836,94017,253185,165220,149859,735304,122732,42056,41070,9943,43658,140938,133410,157855,186758,415679,7993,17923,5931,2792367,62031,2854398,398,3241,9809,6753,5441,14597,4399,1765,1307,1,1088,4783,3890,3301,9762,14435,141,178,124,85413,1333,86746
2021-04-24,69577,94370,255575,169895,153237,731822,123847,42736,40350,9666,41067,142651,135335,158758,190516,422029,5611,10596,3930,2801568,42117,2843685,1803,3333,7077,5777,5205,8155,3431,1212,609,10,934,2982,3262,2253,4271,11307,2,0,22,61645,477,62122,1063,3487,5032,1130,1883,12090,2397,608,2006,287,3775,1440,1339,1433,717,5172,2392,7323,2022,55596,20570,76166,1,509,347,28,56,459,82,76,677,0,250,171,3,83,206,215,8,0,6,3177,207,3384,70640,97859,260609,171025,155120,743918,126245,43344,42356,9953,44842,144091,136675,160191,191236,427201,8003,17923,5959,2857190,62715,2919905,1804,3842,7424,5805,5261,8614,3513,1288,1286,10,1184,3153,3265,2336,4478,11522,10,0,28,64823,684,65507
2021-04-25,69928,97912,257114,172886,155841,737768,126381,42990,40621,9666,41683,144988,137168,160287,194499,432003,5611,10596,3946,2841888,42450,2884338,351,3542,1539,2991,2604,5946,2534,254,271,0,616,2337,1833,1529,3983,9974,0,0,16,40320,333,40653,1417,3761,5588,1229,1885,12136,2421,608,2006,287,3783,1592,1344,1529,1091,5193,2392,7323,2026,57611,20728,78339,354,274,556,99,2,46,24,0,0,0,8,152,5,96,374,21,0,0,4,2015,158,2173,71345,101675,262705,174115,157726,749910,128803,43598,42627,9953,45466,146580,138513,161816,195595,437196,8003,17923,5979,2899528,63206,2962734,705,3816,2096,3090,2606,5992,2558,254,271,0,624,2489,1838,1625,4359,9995,0,0,20,42338,491,42829
2021-04-26,70104,99283,259967,175416,160228,746151,128309,43288,40787,9673,41784,148211,139672,162441,196984,440970,5642,10610,3991,2883511,44515,2928026,176,1371,2853,2530,4387,8383,1928,298,166,7,101,3223,2504,2154,2485,8967,31,14,45,41623,2065,43688,1771,3867,6109,1231,2111,13595,2622,701,2150,335,3909,2602,1584,1681,1186,5254,2743,7369,2041,62861,21039,83900,354,106,521,2,226,1459,201,93,144,48,126,1010,240,152,95,61,351,46,15,5250,311,5561,71875,103152,266080,176647,162339,759753,130932,43989,42937,10008,45693,150813,141257,164122,198175,446224,8385,17983,6039,2946403,65583,3011986,530,1477,3375,2532,4613,9843,2129,391,310,55,227,4233,2744,2306,2580,9028,382,60,60,46875,2377,49252
2021-04-27,70923,100556,266751,177264,163905,753378,132628,43519,40885,9733,41931,150162,140577,165950,201289,448472,5695,10618,4031,2928267,45793,2974060,819,1273,6784,1848,3677,7227,4319,231,98,60,147,1951,905,3509,4305,7502,53,8,40,44756,1278,46034,2058,4012,6501,1233,2472,16192,2861,1106,2222,338,4176,3278,1913,2119,1292,5771,3064,7403,2057,70068,21382,91450,287,145,392,2,361,2597,239,405,72,3,267,676,329,438,106,517,321,34,16,7207,343,7550,72981,104570,273257,178497,166378,769578,135490,44625,43107,10071,46107,153440,142491,168069,202586,454243,8759,18025,6096,2998370,67204,3065574,1106,1418,7177,1850,4039,9825,4558,636,170,63,414,2627,1234,3947,4411,8019,374,42,57,51967,1621,53588
2021-04-28,72782,103830,273520,183579,167018,761549,137206,43991,40974,9733,42627,154853,141519,169175,211848,454906,5736,10620,4059,2989525,46506,3036031,1859,3274,6769,6315,3113,8171,4578,472,89,0,696,4691,942,3225,10559,6434,41,2,28,61258,713,61971,2158,4151,7866,1918,3860,19295,3716,1190,2299,338,4564,3490,2288,2520,1774,5787,3240,7431,2130,80015,21793,101808,100,139,1365,685,1388,3103,855,84,77,0,388,212,375,401,482,16,176,28,73,9947,411,10358,74940,107983,281391,185497,170879,780853,140923,45181,43273,10071,47191,158343,143808,171696,213627,460693,8976,18055,6197,3069577,68328,3137905,1959,3413,8134,7000,4501,11275,5433,556,166,0,1084,4903,1317,3627,11041,6450,217,30,101,71207,1124,72331
2021-04-29,75397,105062,280595,190181,170310,770034,141528,45235,41526,9733,43443,159166,143616,172289,214302,461777,5780,10627,4079,3044680,47251,3091931,2615,1232,7075,6602,3292,8485,4322,1244,552,0,816,4313,2097,3114,2454,6871,44,7,20,55155,745,55900,2331,4261,9098,2480,4019,22773,4054,1212,2534,370,4798,3930,2795,2847,2315,6763,3423,7475,2194,89672,22165,111837,173,110,1232,562,159,3478,338,22,235,32,234,440,507,327,541,976,183,44,64,9657,372,10029,77728,109325,289698,192662,174330,792817,145583,46447,44060,10103,48241,163096,146413,175137,216622,468540,9203,18106,6281,3134392,69445,3203837,2788,1342,8307,7165,3451,11964,4660,1266,787,32,1050,4753,2605,3441,2995,7847,227,51,84,64815,1117,65932
2021-04-30,75816,107799,286562,196658,173057,778666,145041,46218,42340,9733,44151,162918,145937,174002,216888,471057,5821,10653,4115,3097432,47954,3145386,419,2737,5967,6477,2747,8632,3513,983,814,0,708,3752,2321,1713,2586,9280,41,26,36,52752,703,53455,2417,4903,10197,3336,4439,27008,4385,1629,2775,370,4919,4276,3256,3265,2871,8019,3605,7569,2281,101520,22569,124089,86,642,1099,856,420,4235,331,417,241,0,121,346,461,418,556,1256,182,94,87,11848,404,12252,78233,112704,296764,199995,177497,805688,149427,47847,45115,10103,49070,167194,149195,177268,219764,479076,9426,18227,6405,3198998,70552,3269550,505,3379,7066,7333,3167,12871,3844,1400,1055,0,829,4098,2782,2131,3142,10536,223,121,124,64606,1107,65713
2021-05-01,77769,110663,291505,197991,174786,785634,147578,46984,43016,9734,44714,165907,148192,175500,220832,478831,5831,10653,4137,3140257,48405,3188662,1953,2864,4943,1333,1729,6968,2537,766,676,1,563,2989,2255,1498,3944,7774,10,0,22,42825,451,43276,2501,5459,11207,3753,4462,29057,4420,2178,3153,389,4947,4522,3506,3891,3160,9293,3636,7569,2291,109394,22797,132191,84,556,1010,417,23,2049,35,549,378,19,28,246,250,626,289,1274,31,0,10,7874,228,8102,80270,116124,302717,201746,179249,814707,151999,49162,46169,10123,49661,170429,151700,179392,223998,488124,9467,18227,6437,3249701,71231,3320932,2037,3420,5953,1751,1752,9019,2572,1315,1054,20,591,3235,2505,2124,4234,9048,41,0,32,50703,679,51382
