date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-26,22,1575,32403,33174,33576,37663,39404,37406,40339,48148,72059,121010,209276,184126,147405,174306,1211892,1,43,538,464,470,641,728,652,677,1493,7792,9074,14521,9384,5999,2752,55229,2,65,742,748,881,657,665,623,713,830,1036,3608,3127,2004,951,711,17363,0,3,26,13,20,10,9,12,24,51,55,43,38,30,16,6,356,24,1640,33145,33922,34458,38320,40069,38029,41052,48979,73095,124629,212410,186131,148357,175018,1229278,1,46,564,477,490,651,737,664,701,1544,7847,9118,14559,9414,6015,2758,55586
2021-03-27,22,1597,32678,33375,33817,38006,39793,37784,40806,49370,78845,128287,224781,192592,150924,175851,1258528,0,22,275,201,241,343,389,378,467,1222,6786,7277,15505,8466,3519,1545,46636,2,65,758,761,895,675,673,643,725,852,1079,3633,3139,2011,958,713,17582,0,0,16,13,14,18,8,20,12,22,43,25,12,7,7,2,219,24,1662,33436,34136,34713,38681,40466,38427,41531,50223,79924,131931,227927,194604,151883,176565,1276133,0,22,291,214,255,361,397,398,479,1244,6829,7302,15517,8473,3526,1547,46855
2021-03-28,22,1610,32915,33606,34056,38337,40138,38134,41292,50575,85633,134505,236960,199916,153754,176536,1297989,0,13,237,231,239,331,345,350,486,1205,6788,6218,12179,7324,2830,685,39461,2,65,771,768,898,684,677,647,735,882,1168,3644,3151,2017,958,713,17780,0,0,13,7,3,9,4,4,10,30,89,11,12,6,0,0,198,24,1675,33686,34374,34955,39021,40815,38781,42027,51458,86801,138160,240118,201934,154713,177250,1315792,0,13,250,238,242,340,349,354,496,1235,6877,6229,12191,7330,2830,685,39659
2021-03-29,22,1625,33281,33975,34528,38957,40892,38887,41880,51870,92997,143649,248793,207869,155856,177419,1342500,0,15,366,369,472,620,754,753,588,1295,7364,9144,11833,7953,2102,883,44511,2,67,783,776,910,690,690,657,757,950,1299,3688,3185,2052,967,718,18191,0,2,12,8,12,6,13,10,22,68,131,44,34,35,9,5,411,24,1692,34064,34751,35439,39647,41582,39544,42637,52821,94296,147348,251985,209922,156824,178138,1360714,0,17,378,377,484,626,767,763,610,1363,7495,9188,11867,7988,2111,888,44922
2021-03-30,22,1646,33860,34558,35119,39807,41780,39698,42523,53137,100357,154686,259670,213877,157496,177984,1386220,0,21,579,583,591,850,888,811,643,1267,7360,11037,10877,6008,1640,565,43720,2,67,813,801,940,722,704,678,788,1004,1404,3791,3255,2087,978,721,18755,0,0,30,25,30,32,14,21,31,54,105,103,70,35,11,3,564,24,1713,34673,35359,36060,40529,42484,40376,43311,54142,101761,158488,262932,215965,158475,178706,1404998,0,21,609,608,621,882,902,832,674,1321,7465,11140,10947,6043,1651,568,44284
2021-03-31,23,1666,34355,35052,35702,40493,42575,40419,43179,54492,107808,164308,270514,219874,159624,178700,1428784,1,20,495,494,583,686,795,721,656,1355,7451,9622,10844,5997,2128,716,42564,3,69,846,830,969,749,723,697,823,1065,1491,3854,3290,2128,994,732,19263,1,2,33,29,29,27,19,19,35,61,87,63,35,41,16,11,508,26,1735,35201,35882,36672,41242,43298,41116,44002,55559,109299,168173,273811,222003,160619,179433,1448071,2,22,528,523,612,713,814,740,691,1417,7538,9685,10879,6038,2144,727,43073
2021-04-01,24,1712,34890,35588,36276,41211,43431,41161,43851,55791,115191,176727,283873,227103,162295,179708,1478832,1,46,535,536,574,718,856,742,672,1299,7383,12419,13359,7229,2671,1008,50048,3,72,881,860,986,766,734,708,848,1105,1571,3931,3333,2148,1009,737,19692,0,3,35,30,17,17,11,11,25,40,80,77,43,20,15,5,429,27,1784,35771,36448,37263,41977,44165,41869,44699,56898,116762,180669,287213,229252,163305,180446,1498548,1,49,570,566,591,735,867,753,697,1339,7463,12496,13402,7249,2686,1013,50477
2021-04-02,24,1730,35345,36019,36742,41870,44085,41759,44357,56937,122421,190595,295704,233016,165358,180703,1526665,0,18,455,431,466,659,654,598,506,1146,7230,13868,11831,5913,3063,995,47833,3,73,905,884,1014,792,753,740,891,1154,1674,3983,3361,2165,1023,745,20160,0,1,24,24,28,26,19,32,43,49,103,52,28,17,14,8,468,27,1803,36250,36903,37757,42662,44838,42499,45248,58094,124095,194589,299073,235182,166382,181449,1546851,0,19,479,455,494,685,673,630,549,1196,7333,13920,11860,5930,3077,1003,48303
2021-04-03,24,1766,35686,36324,37058,42303,44502,42174,44714,57994,129030,203300,306547,238394,167269,181414,1568499,0,36,341,305,316,433,417,415,357,1057,6609,12705,10843,5378,1911,711,41834,4,76,926,905,1034,804,767,764,904,1191,1743,4006,3377,2174,1026,749,20450,1,3,21,21,20,12,14,24,13,37,69,23,16,9,3,4,290,28,1842,36612,37229,38093,43107,45269,42938,45618,59188,130773,207317,309932,240570,168296,182164,1588976,1,39,362,326,336,445,431,439,370,1094,6678,12728,10859,5388,1914,715,42125
2021-04-04,24,1779,35823,36441,37206,42483,44720,42364,44869,58622,133837,210603,311666,241279,167914,181787,1591417,0,13,137,117,148,180,218,190,155,628,4807,7303,5119,2885,645,373,22918,4,78,938,913,1038,809,768,774,916,1214,1795,4015,3388,2176,1026,750,20602,0,2,12,8,4,5,1,10,12,23,52,9,11,2,0,1,152,28,1857,36761,37354,38245,43292,45488,43138,45785,59839,135632,214629,315062,243457,168941,182538,1612046,0,15,149,125,152,185,219,200,167,651,4859,7312,5130,2887,645,374,23070
2021-04-05,25,1796,36115,36651,37369,42686,44945,42553,45096,59534,140235,224094,321687,246445,170475,182465,1632171,1,17,292,210,163,203,225,189,227,912,6398,13491,10021,5166,2561,678,40754,4,79,967,928,1050,818,777,791,938,1286,2000,4053,3416,2196,1036,752,21091,0,1,29,15,12,9,9,17,22,72,205,38,28,20,10,2,489,29,1875,37082,37579,38420,43504,45722,43344,46034,60823,142235,228159,325111,248643,171512,183218,1653290,1,18,321,225,175,212,234,206,249,984,6603,13530,10049,5186,2571,680,41244
2021-04-06,25,1826,36562,36944,37692,43046,45276,42916,45442,60898,149204,237911,330313,252251,172336,182918,1675560,0,30,447,293,323,360,331,363,346,1364,8969,13817,8626,5806,1861,453,43389,4,86,1100,1069,1169,929,902,943,1121,1486,2365,4234,3529,2271,1067,806,23081,0,7,133,141,119,111,125,152,183,200,365,181,113,75,31,54,1990,29,1912,37662,38013,38862,43975,46178,43859,46563,62387,151569,242157,333850,254524,173404,183725,1698669,0,37,580,434,442,471,456,515,529,1564,9334,13998,8739,5881,1892,507,45379
2021-04-07,26,1857,37170,37469,38185,43586,45807,43464,46064,62507,157410,252527,340020,258476,174370,183506,1722444,1,31,608,525,493,540,531,548,622,1609,8206,14616,9707,6225,2034,588,46884,4,88,1261,1214,1354,1079,1121,1157,1384,1798,2718,4418,3691,2371,1125,891,25674,0,2,161,145,185,150,219,214,263,312,353,184,162,100,58,85,2593,30,1945,38431,38683,39540,44665,46928,44621,47448,64308,160128,256957,343719,260849,175496,184398,1748146,1,33,769,670,678,690,750,762,885,1921,8559,14800,9869,6325,2092,673,49477
2021-04-08,26,1904,37957,38239,38931,44454,46785,44365,47489,77664,169962,270538,349128,263302,175990,184006,1790740,0,47,787,770,746,868,978,901,1425,15157,12552,18011,9108,4826,1620,500,68296,4,108,1509,1475,1661,1420,1524,1526,1796,2240,3098,4594,3849,2491,1213,1121,29629,0,20,248,261,307,341,403,369,412,442,380,176,158,120,88,230,3955,30,2012,39466,39714,40593,45874,48309,45891,49285,79907,173060,275144,352985,265795,177204,185128,1820397,0,67,1035,1031,1053,1209,1381,1270,1837,15599,12932,18187,9266,4946,1708,730,72251
2021-04-09,27,1948,38798,39152,39862,45531,48078,45559,49558,95007,185121,287918,357024,268181,178033,184636,1864433,1,44,841,913,931,1077,1293,1194,2069,17343,15159,17380,7896,4879,2043,630,73693,4,111,1777,1738,1912,1724,1819,1845,2143,2639,3372,4742,3957,2547,1241,1134,32705,0,3,268,263,251,304,295,319,347,399,274,148,108,56,28,13,3076,31,2059,40575,40890,41775,47255,49897,47404,51701,97649,188493,292672,360989,270730,179275,185771,1897166,1,47,1109,1176,1182,1381,1588,1513,2416,17742,15433,17528,8004,4935,2071,643,76769
2021-04-10,28,1996,39418,39679,40383,46233,48810,46302,51237,109178,198381,303221,363392,271819,179918,185140,1925135,1,48,620,527,521,702,732,743,1679,14171,13260,15303,6368,3638,1885,504,60702,4,116,1997,1894,2091,1905,2056,2039,2394,2898,3543,4808,3987,2570,1249,1140,34691,0,5,220,156,179,181,237,194,251,259,171,66,30,23,8,6,1986,32,2112,41415,41573,42475,48138,50866,48341,53631,112080,201924,308041,367387,274391,181168,186281,1959855,1,53,840,683,700,883,969,937,1930,14431,13431,15369,6398,3661,1893,510,62689
2021-04-11,29,2035,40019,40370,41093,46979,49628,47152,53535,127811,211693,314841,366327,273496,180411,185328,1980747,1,39,601,691,710,746,818,850,2298,18633,13312,11620,2935,1677,493,188,55612,5,123,2071,1966,2168,1997,2143,2116,2496,3011,3633,4841,4015,2584,1256,1140,35565,1,7,74,72,77,92,87,77,102,113,90,33,28,14,7,0,874,34,2158,42090,42336,43262,48976,51771,49268,56031,130827,215327,319694,370350,276082,181668,186469,2016343,2,46,675,763,787,838,905,927,2400,18747,13403,11653,2963,1691,500,188,56488
2021-04-12,30,2080,40844,41262,42074,48173,50991,48460,56291,146219,226170,324575,370639,275821,181019,185715,2040363,1,45,825,892,981,1194,1363,1308,2756,18408,14477,9734,4312,2325,608,387,59616,5,128,2210,2072,2275,2076,2240,2209,2615,3167,3810,4929,4086,2649,1295,1263,37029,0,5,139,106,107,79,97,93,119,156,177,88,71,65,39,123,1464,35,2208,43054,43334,44350,50249,53231,50669,58906,149392,229981,329516,374733,278472,182315,186979,2077424,1,50,964,998,1088,1273,1460,1401,2875,18565,14654,9822,4383,2390,647,510,61081
2021-04-13,30,2137,42307,42915,43686,49981,53139,50534,59761,165219,243226,338027,373514,277583,181589,186180,2109828,0,57,1463,1653,1612,1808,2148,2074,3470,19000,17056,13452,2875,1762,570,465,69465,5,141,2340,2178,2374,2192,2368,2341,2780,3398,4005,5021,4156,2729,1622,1590,39240,0,13,130,106,99,116,128,132,165,231,195,92,70,80,327,327,2211,35,2278,44647,45093,46061,52173,55507,52875,62541,168623,247232,343060,377678,280315,183212,187771,2149101,0,70,1593,1759,1711,1924,2276,2206,3635,19231,17251,13544,2945,1843,897,792,71677
2021-04-14,30,2233,43854,44522,45380,51909,55477,52756,63118,181542,260212,352037,377403,279523,182400,186660,2179056,0,96,1547,1607,1694,1928,2338,2222,3357,16323,16986,14010,3889,1940,811,480,69228,5,150,2513,2354,2556,2404,2600,2594,3070,3787,4312,5143,4258,2825,1745,1857,42173,0,9,173,176,182,212,232,253,290,389,307,122,102,96,123,267,2933,35,2383,46367,46876,47937,54313,58077,55350,66188,185335,264525,357192,381669,282351,184146,188518,2221262,0,105,1720,1783,1876,2140,2570,2475,3647,16712,17293,14132,3991,2036,934,747,72161
2021-04-15,32,2334,45882,46570,47715,54489,58451,55858,67074,196877,279818,364782,381938,282249,183780,187260,2255109,2,101,2028,2048,2335,2580,2974,3102,3956,15335,19606,12745,4535,2726,1380,600,76053,5,165,2773,2604,2775,2673,2862,2895,3415,4156,4632,5238,4347,2884,1787,1961,45172,0,15,260,250,219,269,262,301,345,369,320,95,89,59,42,104,2999,37,2499,48655,49174,50491,57162,61313,58753,70489,201039,284453,370032,386293,285136,185568,189222,2300316,2,116,2288,2298,2554,2849,3236,3403,4301,15704,19928,12840,4624,2785,1422,704,79054
2021-04-16,33,2421,48156,48965,50214,57276,61737,59050,71364,213371,293774,375786,386931,285142,184995,187825,2327040,1,87,2274,2395,2499,2787,3286,3192,4290,16494,13956,11004,4993,2893,1215,565,71931,5,184,3083,2841,3051,2958,3197,3218,3746,4479,4873,5339,4414,2930,1818,2057,48193,0,19,310,237,276,285,335,323,331,323,241,101,67,46,31,96,3021,38,2605,51239,51806,53266,60235,64934,62268,75110,217856,298650,381137,391353,288075,186814,189883,2375269,1,106,2584,2632,2775,3073,3621,3515,4621,16817,14197,11105,5060,2939,1246,661,74953
2021-04-17,33,2526,50266,50890,52177,59664,64602,61854,74763,225610,305948,384910,390292,287263,186012,188135,2384945,0,105,2110,1925,1963,2388,2865,2804,3399,12239,12174,9124,3361,2121,1017,310,57905,5,208,3380,3114,3348,3283,3588,3660,4164,4940,5165,5445,4472,2981,1856,2094,51703,0,24,297,273,297,325,391,442,418,461,292,106,58,51,38,37,3510,38,2734,53646,54004,55526,62948,68190,65514,78927,230557,311116,390367,394772,290247,187869,190230,2436685,0,129,2407,2198,2260,2713,3256,3246,3817,12701,12466,9230,3419,2172,1055,347,61416
2021-04-18,33,2593,51850,52235,53638,61455,66719,63973,77297,233224,316615,390640,391922,288147,186422,188315,2425078,0,67,1584,1345,1461,1791,2117,2119,2534,7614,10667,5730,1630,884,410,180,40133,5,219,3521,3253,3488,3434,3767,3839,4383,5116,5272,5490,4507,2992,1860,2095,53241,0,11,141,139,140,151,179,179,219,176,107,45,35,11,4,1,1538,38,2812,55371,55488,57127,64890,70486,67812,81680,238347,321891,396142,396437,291142,188284,190411,2478358,0,78,1725,1484,1601,1942,2296,2298,2753,7790,10775,5775,1665,895,415,181,41673
2021-04-19,34,2666,53853,54168,55780,64056,69883,67154,80986,242362,328251,395577,393497,289100,186737,188561,2472665,1,73,2003,1933,2142,2601,3164,3181,3689,9138,11636,4937,1575,953,315,246,47587,5,225,3687,3414,3655,3600,3976,4088,4656,5438,5523,5606,4608,3050,1903,2161,55595,0,6,166,161,167,166,209,249,273,322,251,116,101,58,43,66,2354,39,2891,57540,57582,59436,67657,73859,71242,85642,247807,333779,401195,398113,292153,188642,190723,2528300,1,79,2169,2094,2309,2767,3373,3430,3962,9460,11888,5053,1676,1011,358,312,49942
2021-04-20,35,2749,56209,56528,58201,67047,73569,71427,85991,252927,341855,399953,394540,289689,187032,188770,2526522,1,83,2356,2360,2421,2991,3686,4273,5005,10565,13604,4376,1043,589,295,209,53857,5,232,3927,3687,3911,3856,4250,4398,4992,5806,5821,5758,4712,3159,2067,2459,59040,0,7,240,273,256,256,274,310,336,368,298,152,104,109,164,298,3445,40,2981,60136,60215,62113,70904,77819,75825,90984,258740,347681,405724,399260,292852,189101,191230,2585605,1,90,2596,2633,2677,3247,3960,4583,5342,10933,13902,4529,1147,699,459,507,57305
2021-04-21,36,2862,59018,59344,61227,70715,78107,88251,103331,262070,355445,407333,396338,291083,187443,189017,2611620,1,113,2809,2816,3026,3668,4538,16824,17340,9143,13590,7380,1798,1394,411,247,85098,5,254,4229,4065,4271,4269,4700,4850,5458,6290,6223,5977,4884,3382,2281,2949,64087,0,22,302,378,360,413,450,452,466,484,402,219,172,223,214,490,5047,41,3116,63247,63409,65499,74985,82807,93101,108790,268368,361673,413323,401230,294469,189726,191968,2675752,1,135,3111,3194,3386,4081,4988,17276,17806,9628,13992,7599,1970,1617,625,738,90147
2021-04-22,39,3033,62460,62545,64723,74743,83140,103112,118246,271712,369427,417819,398399,292621,187952,189326,2699297,3,171,3442,3201,3496,4028,5033,14861,14915,9642,13982,10486,2061,1538,509,309,87677,7,269,4514,4378,4591,4648,5077,5230,5895,6780,6538,6140,5036,3549,2438,3214,68304,2,15,285,313,320,379,377,380,437,490,315,163,152,167,157,265,4217,46,3302,66974,66923,69315,79392,88217,108342,124143,278501,375971,423974,403443,296174,190393,192542,2767652,5,186,3727,3514,3816,4407,5410,15241,15353,10133,14298,10651,2213,1705,667,574,91900
2021-04-23,39,3147,65183,65270,67739,78358,87615,119434,134449,280600,380981,426431,400073,293998,188591,189655,2781563,0,114,2723,2725,3016,3615,4475,16322,16203,8888,11554,8612,1674,1377,639,329,82266,7,280,4737,4625,4834,4915,5304,5474,6156,7133,6852,6359,5292,3890,2795,4129,72782,0,11,223,247,243,267,227,244,261,353,314,219,256,341,357,915,4478,46,3427,69920,69895,72574,83274,92919,124908,140607,287742,387841,432805,405373,297892,191389,193786,2854398,0,125,2946,2972,3259,3882,4702,16566,16464,9241,11870,8831,1930,1718,996,1244,86746
2021-04-24,41,3261,67180,67056,69681,80794,90718,130527,145613,286996,393097,432435,401764,295484,189183,189855,2843685,2,114,1997,1786,1942,2436,3103,11093,11164,6396,12116,6004,1691,1486,592,200,62122,7,301,5007,4883,5118,5206,5593,5756,6479,7479,7076,6470,5397,3986,2931,4477,76166,0,21,270,258,284,291,289,282,323,346,224,111,105,96,136,348,3384,48,3562,72187,71939,74800,86001,96311,136284,152094,294484,400181,438920,407169,299474,192117,194334,2919905,2,135,2267,2044,2226,2727,3392,11376,11487,6742,12340,6115,1796,1582,728,548,65507
2021-04-25,41,3370,68559,68297,71142,82455,92866,138456,154015,291564,399695,435902,402705,295998,189306,189967,2884338,0,109,1379,1241,1461,1661,2148,7929,8402,4568,6598,3467,941,514,123,112,40653,7,310,5148,5003,5244,5373,5759,5901,6644,7689,7223,6575,5478,4083,3075,4827,78339,0,9,141,120,126,167,166,145,165,210,147,105,81,97,144,350,2173,48,3680,73707,73300,76387,87829,98626,144358,160662,299262,406926,442493,408191,300085,192384,194796,2962734,0,118,1520,1361,1587,1828,2315,8074,8568,4778,6745,3573,1022,611,267,462,42829
2021-04-26,43,3445,70556,70481,73463,85176,96231,146088,161676,296528,405735,439050,403484,296420,189483,190167,2928026,2,75,1997,2184,2321,2721,3365,7632,7661,4964,6040,3148,779,422,177,200,43688,7,322,5422,5335,5553,5714,6119,6246,7083,8122,7584,6814,5754,4377,3484,5964,83900,0,12,274,332,309,341,360,345,439,433,361,239,276,294,409,1137,5561,50,3767,75979,75816,79017,90891,102351,152335,168762,304659,413327,445881,409246,300801,192970,196134,3011986,2,87,2272,2516,2630,3062,3725,7977,8100,5397,6401,3388,1055,716,586,1338,49252
2021-04-27,46,3545,72747,72573,76007,88189,99951,154593,170414,301948,411110,441726,404180,296958,189728,190345,2974060,3,100,2191,2092,2544,3013,3720,8505,8738,5420,5375,2676,696,538,245,178,46034,7,337,5807,5816,6032,6253,6653,6752,7660,8731,8066,7109,6096,4790,3977,7364,91450,0,15,385,481,479,539,534,506,577,609,482,295,342,413,493,1400,7550,53,3882,78555,78389,82040,94444,106605,161346,178077,310689,419184,448852,410284,301753,193708,197713,3065574,3,115,2576,2573,3023,3553,4254,9011,9315,6030,5857,2971,1038,952,738,1579,53588
2021-04-28,49,3703,75106,74975,78960,91526,104117,162881,178702,308667,426728,446873,405442,297732,190004,190566,3036031,3,158,2359,2402,2953,3337,4166,8288,8288,6719,15618,5147,1262,774,276,221,61971,8,372,6454,6613,6794,7097,7552,7608,8532,9745,8720,7488,6534,5222,4506,8563,101808,1,35,647,797,762,844,899,856,872,1014,654,379,438,432,529,1199,10358,57,4075,81561,81588,85755,98626,111670,170490,187237,318423,435456,454378,411984,302959,194513,199133,3137905,4,193,3006,3199,3715,4182,5065,9144,9160,7734,16272,5526,1700,1206,805,1420,72331
2021-04-29,49,3927,77871,77484,81883,94903,108348,169849,185962,314583,436841,453237,407109,298775,190299,190811,3091931,0,224,2765,2509,2923,3377,4231,6968,7260,5916,10113,6364,1667,1043,295,245,55900,8,395,7008,7404,7540,7958,8354,8423,9296,10569,9294,7858,6909,5668,5093,10060,111837,0,23,554,791,746,861,802,815,764,824,574,370,375,446,587,1497,10029,57,4322,84880,84888,89424,102864,116704,178274,195261,325164,446143,461112,414026,304448,195395,200875,3203837,0,247,3319,3300,3669,4238,5034,7784,8024,6741,10687,6734,2042,1489,882,1742,65932
2021-04-30,50,4110,80505,80101,84867,98392,112418,176187,192895,320569,447507,457937,408573,299702,190574,190999,3145386,1,183,2634,2617,2984,3489,4070,6338,6933,5986,10666,4700,1464,927,275,188,53455,8,443,7787,8358,8417,9081,9459,9464,10279,11580,10075,8336,7343,6154,5776,11529,124089,0,48,779,954,877,1123,1105,1041,983,1011,781,478,434,486,683,1469,12252,58,4553,88294,88460,93286,107476,121879,185653,203177,332161,457590,466292,415925,305861,196353,202532,3269550,1,231,3414,3572,3862,4612,5175,7379,7916,6997,11447,5180,1899,1413,958,1657,65713
2021-05-01,50,4295,82979,82261,87318,101245,115895,180336,199498,326596,456791,460132,409280,300167,190702,191117,3188662,0,185,2474,2160,2451,2853,3477,4149,6603,6027,9284,2195,707,465,128,118,43276,8,472,8397,8992,9021,9799,10183,10145,10952,12282,10525,8574,7606,6436,6294,12505,132191,0,29,610,634,604,718,724,681,673,702,450,238,263,282,518,976,8102,58,4767,91378,91254,96341,111048,126080,190483,210453,338890,467324,468725,416895,306609,197000,203627,3320932,0,214,3084,2794,3055,3572,4201,4830,7276,6729,9734,2433,970,748,647,1095,51382
2021-05-02,51,4503,84873,83862,89148,103395,118533,183559,207399,333040,461512,461362,409556,300325,190780,191193,3223091,1,208,1894,1601,1830,2150,2638,3223,7901,6444,4721,1230,276,158,78,76,34429,8,498,8736,9313,9426,10251,10672,10573,11331,12731,10791,8764,7757,6592,6477,13071,136991,0,26,339,321,405,452,489,428,379,449,266,190,151,156,183,566,4800,59,5001,93611,93176,98576,113650,129207,194134,218733,345784,472311,470146,417322,306923,197261,204269,3360163,1,234,2233,1922,2235,2602,3127,3651,8280,6894,4987,1421,427,314,261,642,39231
2021-05-03,51,4680,86898,85664,91176,105810,121467,190171,215698,339747,466724,462465,409938,300549,190900,191315,3263253,0,177,2025,1802,2028,2415,2934,6612,8299,6707,5212,1103,382,224,120,122,40162,8,525,9507,10283,10334,11380,11790,11601,12333,13869,11567,9267,8393,7433,7173,15022,150485,0,27,771,970,908,1129,1118,1028,1002,1138,776,503,636,841,696,1951,13494,59,5205,96407,95948,101512,117194,133259,201774,228035,353630,478299,471752,418342,307988,198078,206343,3413825,0,204,2796,2772,2936,3544,4052,7640,9302,7846,5988,1606,1020,1065,817,2074,53662
2021-05-04,57,4926,89794,88139,94038,109025,125448,198640,224940,347617,471431,463851,410437,300852,191056,191512,3311763,6,246,2896,2475,2862,3215,3981,8469,9242,7870,4707,1386,499,303,156,197,48510,9,555,10035,10919,11012,12159,12573,12400,13119,14795,12233,9729,9030,7990,7761,16674,160993,1,30,528,636,678,779,783,799,786,926,666,462,637,557,588,1652,10508,66,5481,99832,99060,105052,121188,138023,211042,238063,362426,483673,473601,419479,308848,198822,208193,3472849,7,276,3425,3112,3540,3994,4764,9268,10028,8796,5374,1849,1137,860,744,1850,59024
2021-05-05,58,5266,93376,91294,97823,113402,134232,208615,237247,358879,480067,466359,411162,301270,191270,191715,3382035,1,340,3582,3155,3785,4377,8784,9975,12307,11262,8636,2508,725,418,214,203,70272,9,591,10773,11774,11851,13156,13587,13356,14145,15850,12992,10217,9496,8533,8448,18530,173308,0,36,738,855,839,997,1014,956,1026,1055,759,488,466,543,687,1856,12315,68,5857,104152,103071,109676,126562,147821,221973,251396,374743,493068,476598,420670,309810,199723,210254,3555442,2,376,4320,4011,4624,5374,9798,10931,13333,12317,9395,2997,1191,962,901,2061,82593
