date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-05-31,95,128,89609,314702,292033,333461,374758,417580,395114,416333,517371,555220,494310,421384,307185,194459,194669,6,1,7265,10460,9057,6700,4942,3946,2594,1962,1718,671,371,228,136,69,79,8,2,1300,25432,25918,26401,28789,30215,29874,32326,40233,33459,33408,42683,43811,40661,79096,0,0,19,406,323,330,360,443,965,1205,2815,1515,2532,5807,4358,1670,2487,0,0,2,6,8,7,18,15,7,14,21,27,36,26,29,23,37,0,0,1,0,0,0,3,1,0,0,3,3,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,130,90911,340140,317961,359869,403565,447810,424995,448673,557625,588706,527757,464095,351025,235143,273802,6,1,7285,10866,9380,7030,5305,4390,3559,3167,4536,2189,2903,6036,4494,1740,2567
2021-06-01,99,132,98749,329272,299428,338555,378585,420780,397490,418324,519182,556064,494828,421652,307370,194548,194764,4,4,9140,14570,7395,5094,3827,3200,2376,1991,1811,844,518,268,185,89,95,8,2,1333,26059,26353,26878,29267,30717,30593,33251,42106,34887,35272,46946,47176,42186,81382,0,0,33,627,435,477,478,502,719,925,1873,1428,1864,4263,3365,1525,2286,0,0,2,6,8,8,18,15,9,14,29,28,37,30,32,25,53,0,0,0,0,0,1,0,0,2,0,8,1,1,4,3,2,16,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,134,100084,355337,325791,365441,407870,451512,428092,451589,561317,590979,530140,468630,354578,236759,276199,4,4,9173,15197,7830,5572,4305,3702,3097,2916,3692,2273,2383,4535,3553,1616,2397
2021-06-02,103,133,115114,346851,310223,344211,382998,424465,400439,420877,521305,557138,495448,422032,307584,194665,194859,4,1,16365,17579,10795,5656,4413,3685,2949,2553,2123,1074,620,380,214,117,95,8,2,1357,26772,26923,27472,30041,31566,31573,34416,44609,36822,37587,50473,50216,43885,83211,0,0,24,713,570,594,774,849,980,1165,2503,1935,2315,3527,3040,1699,1829,0,0,2,7,8,8,19,17,9,14,29,30,41,32,36,27,54,0,0,0,1,0,0,1,2,0,0,0,2,4,2,4,2,1,0,0,0,0,2,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,111,135,116473,373630,337156,371691,413058,456048,432022,455307,565943,593990,533079,472540,357836,238577,278124,4,1,16389,18293,11365,6250,5188,4536,3930,3718,4626,3011,2939,3910,3258,1818,1925
2021-06-03,105,137,133042,369399,321063,350571,387856,428641,403657,423583,523769,558277,496065,422419,307836,194808,194973,2,4,17928,22548,10840,6360,4858,4176,3218,2706,2464,1139,617,387,252,143,114,8,3,1405,27613,27629,28254,30832,32416,32516,35560,48050,39144,40079,53689,52684,45528,84981,0,1,48,841,706,782,791,850,943,1144,3441,2322,2492,3216,2468,1643,1770,0,0,2,7,8,11,19,17,9,17,41,34,44,33,36,28,56,0,0,0,0,0,3,0,0,0,3,12,4,3,1,0,1,2,0,0,0,0,2,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,113,140,134449,397019,348702,378836,418707,461074,436183,459160,571860,597455,536191,476144,360557,240364,280010,2,5,17976,23389,11546,7145,5649,5026,4161,3853,5917,3465,3112,3604,2721,1787,1886
2021-06-04,107,140,154934,387364,330310,356837,393002,433299,407093,426343,526092,559315,496556,422707,308011,194895,195043,2,3,21892,17965,9247,6266,5146,4658,3436,2760,2323,1038,491,288,175,87,70,8,5,1465,28467,28399,28953,31570,33217,33374,36623,51939,40942,42010,56844,55343,47624,87042,0,2,60,854,770,699,738,801,858,1063,3889,1798,1931,3155,2659,2096,2061,0,0,2,8,8,11,19,17,11,17,42,35,44,33,36,28,58,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,145,156401,415839,358719,385801,424591,466533,440479,462983,578073,600292,538613,479587,363391,242547,282143,2,5,21952,18820,10017,6965,5884,5459,4296,3823,6213,2837,2422,3443,2834,2183,2133
2021-06-05,107,142,176349,405933,339015,362305,397657,437552,410103,428871,528080,560124,496953,422882,308136,194951,195089,0,2,21415,18569,8705,5468,4655,4253,3010,2528,1988,809,397,175,125,56,46,8,5,1510,28898,28630,29179,31853,33546,33750,37183,54342,42148,43457,58883,57283,49349,88316,0,0,45,431,231,226,283,329,376,560,2403,1206,1447,2039,1940,1725,1274,0,0,2,8,8,12,19,19,12,17,43,35,45,37,37,28,60,0,0,0,0,0,1,0,2,1,0,1,0,1,4,1,0,2,0,0,0,0,2,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,147,177861,434839,367655,391496,429529,471117,443866,466071,582465,602307,540458,481805,365457,244328,283465,0,2,21460,19000,8936,5695,4938,4584,3387,3088,4392,2015,1845,2218,2066,1781,1322
2021-06-06,107,143,195378,418777,344681,366437,401171,440474,412250,430638,529547,560804,497261,423059,308274,195002,195133,0,1,19029,12844,5666,4132,3514,2922,2147,1767,1467,680,308,177,138,51,44,9,6,1674,29221,28808,29403,32130,33827,34095,37688,56659,43161,44668,61309,59521,50806,89561,1,1,164,323,178,224,277,281,345,505,2317,1013,1211,2426,2238,1457,1245,0,0,2,9,8,15,19,20,12,17,43,35,45,37,37,28,60,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,149,197054,448007,373499,395855,433320,474321,446358,468343,586249,604000,541977,484408,367833,245836,284754,1,2,19193,13168,5844,4359,3791,3204,2492,2272,3784,1693,1519,2603,2376,1508,1289
2021-06-07,107,152,214637,425325,347738,368742,403036,442025,413451,431609,530444,561268,497528,423179,308370,195057,195170,0,9,19259,6548,3057,2305,1865,1551,1201,971,897,464,267,120,96,55,37,9,6,1714,29848,29300,29929,32762,34495,34881,38614,59218,45232,47016,64689,63696,58286,94265,0,0,40,627,492,526,632,668,786,926,2559,2071,2348,3380,4175,7480,4704,0,0,2,10,9,15,19,20,13,19,43,36,46,37,40,29,63,0,0,0,1,1,0,0,0,1,2,0,1,1,0,3,1,3,0,0,0,0,2,0,0,1,1,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,116,158,216353,455183,377049,398686,435817,476541,448346,470242,589705,606537,544593,487908,372107,253372,289498,0,9,19299,7176,3550,2831,2497,2220,1988,1899,3456,2537,2616,3500,4274,7536,4744
2021-06-08,107,154,239944,430108,350148,370545,404447,443207,414408,432376,531145,561620,497737,423323,308457,195104,195218,0,2,25307,4783,2410,1803,1411,1182,957,767,701,352,209,144,87,47,48,9,6,1752,30547,29881,30584,33555,35392,35809,39663,61818,47759,50052,69059,73296,65436,98802,0,0,38,699,581,655,793,897,928,1049,2600,2527,3036,4370,9600,7150,4537,0,0,2,11,10,16,19,20,14,19,43,37,49,40,45,31,64,0,0,0,1,1,1,0,0,1,0,0,1,3,3,5,2,1,0,0,0,0,2,0,0,1,1,0,0,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,160,241698,460666,380041,401145,438021,478620,450232,472058,593006,609417,547841,492425,381799,260571,294085,0,2,25345,5483,2992,2459,2204,2079,1886,1816,3301,2880,3248,4517,9692,7199,4587
2021-06-09,107,156,258202,434463,352520,372254,406170,444544,415410,433245,531882,561999,497991,423464,308558,195169,195267,0,2,18258,4355,2372,1709,1723,1337,1002,869,737,379,254,141,101,65,49,9,6,1805,31586,30808,31557,34644,36586,36977,41053,65167,51534,55308,84061,86690,72393,103477,0,0,53,1039,927,973,1089,1194,1168,1390,3349,3775,5256,15002,13394,6957,4675,0,0,2,13,10,16,21,21,14,20,46,39,53,45,47,34,65,0,0,0,2,0,0,2,1,0,1,3,2,4,5,2,3,1,0,0,0,0,2,0,0,1,1,0,0,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,162,260009,466062,383340,403827,440835,481152,452402,474318,597095,613573,553355,507573,395296,267596,298810,0,2,18311,5396,3299,2682,2814,2532,2170,2260,4089,4156,5514,15148,13497,7025,4725
2021-06-10,109,166,286650,438373,354620,373938,407786,445898,416435,434049,532616,562343,498194,423599,308635,195214,195301,2,10,28448,3910,2100,1684,1616,1354,1025,804,734,344,203,135,77,45,34,9,6,1866,32604,31765,32524,35773,37848,38326,42578,68732,55971,69157,99295,97160,77376,106849,0,0,61,1018,957,967,1129,1262,1349,1525,3565,4437,13849,15234,10470,4983,3372,0,0,2,13,11,18,23,21,15,20,48,42,53,50,49,37,66,0,0,0,0,1,2,2,0,1,0,2,3,0,5,2,3,1,0,0,0,0,2,0,0,1,1,0,0,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,172,288518,470990,386398,406480,443582,483768,454777,476647,601396,618357,567407,522947,405845,272627,302217,2,10,28509,4928,3058,2653,2747,2616,2375,2329,4301,4784,14052,15374,10549,5031,3407
2021-06-11,109,172,309537,442380,357027,375949,409657,447450,417520,434995,533434,562749,498420,423702,308722,195257,195336,0,6,22887,4007,2407,2011,1871,1552,1085,946,818,406,226,103,87,43,35,9,6,1918,33547,32579,33383,36867,39145,39605,44038,72374,67808,84997,115051,108243,82459,110197,0,0,52,943,814,859,1094,1297,1279,1460,3642,11837,15840,15756,11083,5083,3348,0,0,3,14,12,18,23,23,16,22,49,48,60,55,51,38,69,0,0,1,1,1,0,0,2,1,2,1,6,7,5,2,1,3,0,0,0,0,2,0,0,1,1,0,0,1,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,118,178,311458,475941,389620,409350,446547,486619,457142,479055,605857,630606,583480,538812,417017,277754,305603,0,6,22940,4951,3222,2870,2965,2851,2365,2408,4461,12249,16073,15865,11172,5127,3386
2021-06-12,110,181,323591,448130,360443,378586,412211,449666,419250,436554,534663,563367,498765,423873,308849,195320,195371,1,9,14054,5750,3416,2637,2554,2216,1730,1559,1229,618,345,171,127,63,35,9,6,1984,34205,33039,33932,37541,39911,40426,45106,75378,78977,99030,130342,117651,86801,112813,0,0,66,658,460,549,674,766,821,1068,3004,11169,14033,15291,9408,4342,2616,0,0,4,14,14,20,23,24,17,22,51,50,67,62,52,39,69,0,0,1,0,2,2,0,1,1,0,2,2,7,7,1,1,0,0,0,0,0,2,0,0,1,1,0,0,1,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,187,325579,482349,393498,412538,449775,489602,459694,481682,610092,642395,597865,554281,426553,282160,308254,1,9,14121,6408,3878,3188,3228,2983,2552,2627,4235,11789,14385,15469,9536,4406,2651
2021-06-13,110,182,331445,452185,362878,380510,413790,451088,420385,437493,535414,563718,498978,423995,308938,195354,195400,0,1,7854,4055,2435,1924,1579,1422,1135,939,751,351,213,122,89,34,29,9,6,2035,34756,33490,34422,38061,40612,41209,46169,78426,89768,110506,144707,124754,90222,114847,0,0,51,551,451,490,520,701,783,1063,3048,10791,11476,14365,7103,3421,2034,0,0,4,14,15,20,24,24,17,24,57,58,72,67,54,39,69,0,0,0,0,1,0,1,0,0,2,6,8,5,5,2,0,0,0,0,0,0,2,0,0,1,1,0,0,1,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,188,333484,486955,396385,414952,451875,491725,461612,483686,613897,653545,609559,568773,433747,285615,310317,0,1,7905,4606,2887,2414,2100,2123,1918,2004,3805,11150,11694,14492,7194,3455,2063
2021-06-14,111,185,345692,454586,364326,381719,414788,451985,421042,438018,535932,564016,499185,424113,309010,195395,195435,1,3,14247,2401,1448,1209,998,897,657,525,518,298,207,118,72,41,35,9,6,2122,35705,34371,35371,39181,41973,42485,47866,88147,103606,124638,157713,131428,93461,116827,0,0,87,949,881,949,1120,1361,1276,1697,9721,13838,14132,13006,6674,3239,1980,0,0,4,14,16,21,24,26,17,28,62,62,79,70,54,39,70,0,0,0,0,1,1,0,2,0,4,5,4,7,3,0,0,1,0,0,0,0,2,0,0,1,1,0,0,1,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,191,347818,490305,398715,417111,453993,493985,463545,485912,624141,667685,623905,581900,440493,288895,312333,1,3,14334,3350,2330,2159,2118,2260,1933,2226,10244,14140,14346,13127,6746,3280,2016
2021-06-15,112,188,356637,456594,365554,382719,415670,452704,421598,438558,536370,564263,499367,424224,309072,195441,195463,1,3,10945,2008,1228,1000,882,719,556,540,438,247,182,111,62,46,28,9,6,2203,37065,35534,36651,40692,43749,44650,52428,97925,117425,137432,167416,137008,97192,119284,0,0,81,1360,1163,1280,1511,1776,2165,4562,9778,13819,12794,9703,5580,3731,2457,0,0,4,16,17,21,25,29,19,30,64,68,87,72,57,40,70,0,0,0,2,1,0,1,3,2,2,2,6,8,2,3,1,0,0,0,0,0,2,0,0,1,1,0,0,1,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,194,358844,493675,401107,419391,456387,496483,466268,491016,634359,681757,636889,591716,446138,292673,314818,1,3,11026,3370,2392,2280,2394,2498,2723,5104,10218,14072,12984,9816,5645,3778,2485
2021-06-16,112,197,367308,458490,366808,383786,416525,453482,422216,439109,536859,564551,499584,424345,309157,195501,195542,0,9,10671,1896,1254,1067,855,778,618,551,489,288,217,121,85,60,79,9,7,2297,38501,36869,38028,42287,45657,49975,58043,108262,130825,151879,177892,144468,102056,122570,0,1,94,1436,1335,1377,1595,1908,5325,5615,10337,13400,14447,10476,7460,4864,3286,0,0,4,18,18,21,25,29,20,32,70,71,90,75,60,44,79,0,0,0,2,1,0,0,0,1,2,6,3,3,3,3,4,9,0,0,0,0,2,0,0,1,1,0,0,1,3,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,121,204,369609,497009,403697,421835,458837,499169,472212,497184,645191,695448,651556,602317,453686,297601,318192,0,10,10765,3334,2590,2444,2450,2686,5944,6168,10832,13691,14667,10601,7548,4928,3374
2021-06-17,113,203,379062,460480,368023,384849,417404,454330,422831,439655,537341,564835,499754,424453,309231,195541,195575,1,6,11754,1990,1215,1063,879,848,615,546,482,284,170,108,74,40,33,10,7,2389,39975,38300,39544,44253,50295,56239,64313,117955,144799,165974,188173,151907,106045,125428,1,0,92,1474,1431,1516,1966,4638,6264,6270,9693,13974,14095,10281,7439,3989,2858,0,0,4,22,18,23,28,31,23,34,74,76,94,76,63,45,83,0,0,0,4,0,2,3,2,3,2,4,5,4,1,3,1,4,0,0,0,0,2,1,0,1,1,0,1,3,5,5,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,123,210,381455,500477,406343,424417,461685,504657,479094,504002,655371,709713,665827,612707,461202,301631,321087,2,6,11846,3468,2646,2582,2848,5488,6882,6818,10180,14265,14271,10390,7516,4030,2895
2021-06-18,117,208,386413,462394,369384,386061,418425,455233,423558,440248,537891,565142,499925,424547,309289,195584,195613,4,5,7351,1914,1361,1212,1021,903,727,593,550,307,171,94,58,43,38,10,7,2495,41404,39596,41006,47779,54344,62315,70681,127410,158197,177482,196396,157966,109132,128024,0,0,106,1429,1296,1462,3526,4049,6076,6368,9455,13398,11508,8223,6059,3087,2596,0,0,4,24,21,23,32,38,28,41,89,89,100,79,64,46,84,0,0,0,2,3,0,4,7,5,7,15,13,6,3,1,1,1,0,0,0,0,2,1,0,1,2,0,1,3,5,5,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,127,215,388912,503822,409003,427091,466236,509616,485903,510970,665391,723431,677512,621027,467320,304762,323722,4,5,7457,3345,2660,2674,4551,4959,6809,6968,10020,13718,11685,8320,6118,3131,2635
2021-06-19,119,209,389862,464317,370672,387141,419370,456148,424337,440929,538402,565446,500077,424651,309341,195609,195639,2,1,3449,1923,1288,1080,945,915,779,681,511,304,152,104,52,25,26,10,7,2574,42225,40147,41712,49614,56351,65929,74758,133456,168175,188914,205180,163925,112543,130520,0,0,79,821,551,706,1835,2007,3614,4077,6046,9978,11432,8784,5959,3411,2496,0,0,4,25,21,23,32,39,32,42,92,91,101,81,67,46,84,0,0,0,1,0,0,0,1,4,1,3,2,1,2,3,0,0,0,0,0,0,2,1,0,1,2,0,1,3,5,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,129,216,392440,506567,410842,428877,469016,512539,490300,515729,671951,733715,689097,629918,473335,308198,326244,2,1,3528,2745,1839,1786,2780,2923,4397,4759,6560,10284,11585,8891,6015,3436,2522
2021-06-20,119,209,391568,465511,371486,387860,419975,456697,424797,441323,538693,565646,500202,424714,309374,195625,195655,0,0,1706,1194,814,719,605,549,460,394,291,200,125,63,33,16,16,11,7,2646,42934,40578,42241,51169,58362,69117,78234,138223,177336,198580,211922,168734,115090,132423,1,0,72,709,431,529,1555,2011,3188,3476,4767,9161,9666,6742,4809,2547,1903,0,0,4,27,22,24,33,39,33,42,95,93,102,81,67,47,84,0,0,0,2,1,1,1,0,1,0,3,2,1,0,0,1,0,0,0,0,0,2,1,0,1,2,0,2,3,6,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,130,216,394218,508472,412088,430126,471177,515099,493949,519599,677013,743078,698890,636723,478177,310763,328163,1,0,1778,1905,1246,1249,2161,2560,3649,3870,5062,9363,9793,6805,4842,2565,1919
2021-06-21,119,211,392862,467041,372477,388679,420669,457275,425302,441741,539004,565848,500330,424777,309431,195652,195695,0,2,1294,1530,991,819,694,578,505,418,311,202,128,63,57,27,40,12,7,2744,44345,41678,43938,53907,61220,74079,83865,146667,188490,210657,221626,176979,120361,137468,1,0,98,1411,1100,1697,2738,2858,4962,5631,8444,11154,12077,9704,8245,5271,5045,0,0,4,28,25,24,36,41,39,44,100,97,107,82,70,48,88,0,0,0,1,3,0,3,2,6,2,5,4,5,1,3,1,4,0,0,0,0,2,1,0,1,3,0,2,3,7,7,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,131,218,395610,511414,414182,432642,474612,518537,499423,525650,685773,754438,711101,646492,486482,316062,333252,1,2,1392,2942,2094,2516,3435,3438,5474,6051,8760,11360,12211,9769,8305,5299,5089
2021-06-22,119,213,394345,468567,373509,389508,421448,457864,425822,442151,539348,566076,500477,424873,309487,195689,195731,0,2,1483,1526,1032,829,779,589,520,410,344,228,147,96,56,37,36,12,7,2854,46048,43570,46132,56474,64170,79157,89342,154987,201803,223846,234404,187683,128035,143353,0,0,110,1703,1892,2194,2567,2950,5078,5477,8320,13313,13189,12778,10704,7674,5885,0,0,4,29,25,26,40,42,40,47,109,102,115,84,75,50,90,0,0,0,1,0,2,4,1,1,3,9,5,8,2,5,2,2,0,0,0,0,2,2,0,1,3,0,2,3,8,7,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,131,220,397203,514644,417106,435668,477962,522077,505022,531540,694446,767984,724446,659368,497247,323775,339175,0,2,1593,3230,2924,3026,3350,3540,5599,5890,8673,13546,13345,12876,10765,7713,5923
