date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-13,Région,RSS06,Montréal,25214,2505,27719,1333.63,3.61,71,4,75,525,25.26,51.57,2.48,23301,38,3464,166.66,0.0,2620,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,646.0,3810.0,183.31,0.14,3.0,0.0,3.0,2.71,200215,25589,174626,73,2733,2806,2.6
2020-07-14,Région,RSS06,Montréal,25277,2509,27786,1336.85,3.22,63,4,67,566,27.23,58.71,2.82,23327,26,3464,166.66,0.0,2620,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,646.0,3814.0,183.5,0.19,4.0,0.0,4.0,3.0,202741,25639,177102,50,3593,3643,1.37
2020-07-15,Région,RSS06,Montréal,25346,2509,27855,1340.17,3.32,69,0,69,614,29.54,69.43,3.34,23348,21,3465,166.71,0.05,2620,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,648.0,3819.0,183.74,0.24,3.0,2.0,5.0,2.57,205860,25725,180135,86,4502,4588,1.87
2020-07-16,Région,RSS06,Montréal,25411,2509,27920,1343.3,3.13,65,0,65,653,31.42,75.29,3.62,23373,25,3466,166.76,0.05,2620,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,648.0,3820.0,183.79,0.05,1.0,0.0,1.0,3.0,209727,25803,183924,78,5239,5317,1.47
2020-07-17,Région,RSS06,Montréal,25506,2514,28020,1348.11,4.81,95,5,100,736,35.41,70.0,3.37,23390,17,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.03,0.24,4.0,1.0,5.0,3.14,213725,25877,187848,74,5445,5519,1.34
2020-07-18,Région,RSS06,Montréal,25600,2517,28117,1352.78,4.67,94,3,97,822,39.55,69.43,3.34,23401,11,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.03,0.0,0.0,0.0,0.0,3.14,217458,25978,191480,101,4928,5029,2.01
2020-07-19,Région,RSS06,Montréal,25653,2518,28171,1355.38,2.6,53,1,54,852,40.99,70.57,3.4,23425,24,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,650.0,3828.0,184.17,0.14,2.0,1.0,3.0,2.71,220198,26021,194177,43,3692,3735,1.15
2020-07-20,Région,RSS06,Montréal,25689,2520,28209,1357.2,1.83,36,2,38,853,41.04,74.43,3.58,23462,37,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,651.0,3832.0,184.37,0.19,3.0,1.0,4.0,2.71,222668,26073,196595,52,3429,3481,1.49
2020-07-21,Région,RSS06,Montréal,25749,2523,28272,1360.24,3.03,60,3,63,878,42.24,70.0,3.37,23500,38,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,652.0,3836.0,184.56,0.19,3.0,1.0,4.0,2.29,226322,26126,200196,53,5131,5184,1.02
2020-07-22,Région,RSS06,Montréal,25826,2523,28349,1363.94,3.7,77,0,77,913,43.93,61.14,2.94,23542,42,3467,166.81,0.05,2621,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,652.0,3838.0,184.66,0.1,2.0,0.0,2.0,2.43,229702,26209,203493,83,4978,5061,1.64
2020-07-23,Région,RSS06,Montréal,25913,2528,28441,1368.37,4.43,87,5,92,967,46.52,60.86,2.93,23580,38,3467,166.81,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,652.0,3839.0,184.7,0.05,1.0,0.0,1.0,2.43,233233,26287,206946,78,5409,5487,1.42
2020-07-24,Région,RSS06,Montréal,25979,2531,28510,1371.69,3.32,66,3,69,1002,48.21,60.29,2.9,23612,32,3467,166.81,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,652.0,3841.0,184.8,0.1,2.0,0.0,2.0,2.14,236607,26336,210271,49,4972,5021,0.98
2020-07-25,Région,RSS06,Montréal,26013,2532,28545,1373.37,1.68,34,1,35,967,46.52,56.71,2.73,23682,70,3468,166.85,0.05,2621,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,653.0,3842.0,184.85,0.05,0.0,1.0,1.0,2.0,239128,26377,212751,41,3671,3712,1.1
2020-07-26,Région,RSS06,Montréal,26058,2539,28597,1375.87,2.5,45,7,52,968,46.57,55.86,2.69,23733,51,3468,166.85,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,655.0,3845.0,184.99,0.14,1.0,2.0,3.0,2.86,241704,26409,215295,32,3704,3736,0.86
2020-07-27,Région,RSS06,Montréal,26092,2539,28631,1377.51,1.64,34,0,34,929,44.7,51.14,2.46,23805,72,3468,166.85,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,655.0,3847.0,185.09,0.1,2.0,0.0,2.0,3.29,244562,26448,218114,39,4048,4087,0.95
2020-07-28,Région,RSS06,Montréal,26128,2541,28669,1379.34,1.83,36,2,38,870,41.86,49.57,2.39,23901,96,3469,166.9,0.05,2621,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,657.0,3850.0,185.23,0.14,1.0,2.0,3.0,3.29,247204,26483,220721,35,3910,3945,0.89
2020-07-29,Région,RSS06,Montréal,26194,2546,28740,1382.75,3.42,66,5,71,849,40.85,51.86,2.49,23991,90,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,657.0,3858.0,185.62,0.38,8.0,0.0,8.0,3.29,250851,26559,224292,76,5651,5727,1.33
2020-07-30,Région,RSS06,Montréal,26250,2549,28799,1385.59,2.84,56,3,59,830,39.93,48.71,2.34,24068,77,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,657.0,3862.0,185.81,0.19,4.0,0.0,4.0,2.86,254217,26618,227599,59,5313,5372,1.1
2020-07-31,Région,RSS06,Montréal,26303,2554,28857,1388.38,2.79,53,5,58,819,39.4,50.43,2.43,24132,64,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,658.0,3864.0,185.91,0.1,1.0,1.0,2.0,3.0,257041,26654,230387,36,4540,4576,0.79
2020-08-01,Région,RSS06,Montréal,26351,2557,28908,1390.83,2.45,48,3,51,820,39.45,54.29,2.61,24179,47,3471,167.0,0.1,2623,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,658.0,3865.0,185.95,0.05,1.0,0.0,1.0,3.14,259680,26698,232982,44,4131,4175,1.05
2020-08-02,Région,RSS06,Montréal,26378,2560,28938,1392.28,1.44,27,3,30,780,37.53,50.71,2.44,24249,70,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,658.0,3865.0,185.95,0.0,0.0,0.0,0.0,2.29,261721,26732,234989,34,3010,3044,1.12
2020-08-03,Région,RSS06,Montréal,26422,2562,28984,1394.49,2.21,44,2,46,768,36.95,45.29,2.18,24307,58,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,658.0,3868.0,186.1,0.14,3.0,0.0,3.0,2.14,264065,26779,237286,47,3534,3581,1.31
2020-08-04,Région,RSS06,Montréal,26485,2564,29049,1397.62,3.13,63,2,65,752,36.18,43.57,2.1,24386,79,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,659.0,3872.0,186.29,0.19,3.0,1.0,4.0,2.29,267268,26830,240438,51,4838,4889,1.04
2020-08-05,Région,RSS06,Montréal,26528,2567,29095,1399.83,2.21,43,3,46,737,35.46,41.29,1.99,24446,60,3473,167.09,0.1,2623,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,659.0,3874.0,186.39,0.1,2.0,0.0,2.0,2.43,269845,26868,242977,38,4253,4291,0.89
2020-08-06,Région,RSS06,Montréal,26548,2568,29116,1400.84,1.01,20,1,21,699,33.63,42.43,2.04,24505,59,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,659.0,3877.0,186.53,0.14,3.0,0.0,3.0,2.43,272710,26902,245808,34,4852,4886,0.7
2020-08-07,Région,RSS06,Montréal,26593,2569,29162,1403.06,2.21,45,1,46,703,33.82,40.71,1.96,24546,41,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,659.0,3880.0,186.68,0.14,3.0,0.0,3.0,2.43,275542,26941,248601,39,4754,4793,0.81
2020-08-08,Région,RSS06,Montréal,26626,2571,29197,1404.74,1.68,33,2,35,691,33.25,36.57,1.76,24583,37,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,660.0,3882.0,186.77,0.1,1.0,1.0,2.0,2.43,278070,26987,251083,46,3914,3960,1.16
2020-08-09,Région,RSS06,Montréal,26661,2574,29235,1406.57,1.83,35,3,38,694,33.39,35.0,1.68,24618,35,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,660.0,3882.0,186.77,0.0,0.0,0.0,0.0,2.14,279700,27016,252684,29,2604,2633,1.1
2020-08-10,Région,RSS06,Montréal,26694,2575,29269,1408.2,1.64,33,1,34,679,32.67,37.43,1.8,24667,49,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,660.0,3885.0,186.92,0.14,3.0,0.0,3.0,1.86,281750,27045,254705,29,3298,3327,0.87
2020-08-11,Région,RSS06,Montréal,26728,2577,29305,1409.94,1.73,34,2,36,646,31.08,35.14,1.69,24734,67,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,660.0,3889.0,187.11,0.19,4.0,0.0,4.0,1.57,284481,27085,257396,40,4455,4495,0.89
2020-08-12,Région,RSS06,Montréal,26761,2579,29340,1411.62,1.68,33,2,35,619,29.78,32.14,1.55,24796,62,3474,167.14,0.05,2624,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,660.0,3889.0,187.11,0.0,0.0,0.0,0.0,1.57,287234,27119,260115,34,4841,4875,0.7
2020-08-13,Région,RSS06,Montréal,26797,2581,29378,1413.45,1.83,36,2,38,614,29.54,28.43,1.37,24839,43,3474,167.14,0.0,2624,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,660.0,3890.0,187.16,0.05,1.0,0.0,1.0,1.57,289850,27150,262700,31,4754,4785,0.65
2020-08-14,Région,RSS06,Montréal,26827,2581,29408,1414.89,1.44,30,0,30,584,28.1,26.0,1.25,24899,60,3475,167.19,0.05,2624,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,661.0,3891.0,187.21,0.05,0.0,1.0,1.0,1.43,291969,27174,264795,24,3679,3703,0.65
2020-08-15,Région,RSS06,Montréal,26841,2581,29422,1415.56,0.67,14,0,14,570,27.42,23.29,1.12,24927,28,3476,167.24,0.05,2624,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,661.0,3893.0,187.3,0.1,2.0,0.0,2.0,1.29,293745,27192,266553,18,3004,3022,0.6
2020-08-16,Région,RSS06,Montréal,26853,2581,29434,1416.14,0.58,12,0,12,536,25.79,21.43,1.03,24973,46,3478,167.34,0.1,2624,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,661.0,3893.0,187.3,0.0,0.0,0.0,0.0,1.43,295231,27199,268032,7,2422,2429,0.29
2020-08-17,Région,RSS06,Montréal,26869,2582,29451,1416.96,0.82,16,1,17,491,23.62,21.0,1.01,25034,61,3478,167.34,0.0,2624,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,661.0,3895.0,187.4,0.1,2.0,0.0,2.0,1.43,297245,27218,270027,19,3130,3149,0.6
2020-08-18,Région,RSS06,Montréal,26886,2582,29468,1417.78,0.82,17,0,17,461,22.18,21.43,1.03,25080,46,3478,167.34,0.0,2624,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,661.0,3898.0,187.54,0.14,3.0,0.0,3.0,1.57,299531,27241,272290,23,3876,3899,0.59
2020-08-19,Région,RSS06,Montréal,26907,2583,29490,1418.84,1.06,21,1,22,449,21.6,22.29,1.07,25114,34,3479,167.38,0.05,2624,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,661.0,3899.0,187.59,0.05,1.0,0.0,1.0,1.43,301764,27264,274500,23,4080,4103,0.56
2020-08-20,Région,RSS06,Montréal,26942,2583,29525,1420.52,1.68,35,0,35,447,21.51,23.86,1.15,25151,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,661.0,3900.0,187.64,0.05,1.0,0.0,1.0,1.86,304272,27301,276971,37,4532,4569,0.81
2020-08-21,Région,RSS06,Montréal,26975,2583,29558,1422.11,1.59,33,0,33,438,21.07,22.57,1.09,25193,42,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,661.0,3902.0,187.73,0.1,2.0,0.0,2.0,1.71,306472,27328,279144,27,3985,4012,0.67
2020-08-22,Région,RSS06,Montréal,26994,2584,29578,1423.07,0.96,19,1,20,430,20.69,24.14,1.16,25221,28,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,661.0,3903.0,187.78,0.05,1.0,0.0,1.0,1.71,308414,27344,281070,16,3373,3389,0.47
2020-08-23,Région,RSS06,Montréal,27017,2584,29601,1424.18,1.11,23,0,23,416,20.01,27.0,1.3,25258,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,661.0,3906.0,187.93,0.14,3.0,0.0,3.0,2.57,309889,27359,282530,15,2520,2535,0.59
2020-08-24,Région,RSS06,Montréal,27024,2585,29609,1424.56,0.38,7,1,8,389,18.72,28.14,1.35,25293,35,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,661.0,3907.0,187.98,0.05,1.0,0.0,1.0,2.57,311444,27375,284069,16,2717,2733,0.59
2020-08-25,Région,RSS06,Montréal,27050,2587,29637,1425.91,1.35,26,2,28,385,18.52,27.0,1.3,25324,31,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,661.0,3910.0,188.12,0.14,3.0,0.0,3.0,2.29,313915,27419,286496,44,4225,4269,1.03
2020-08-26,Région,RSS06,Montréal,27091,2588,29679,1427.93,2.02,41,1,42,389,18.72,32.0,1.54,25361,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,662.0,3917.0,188.46,0.34,6.0,1.0,7.0,2.57,316058,27467,288591,48,3900,3948,1.22
2020-08-27,Région,RSS06,Montréal,27132,2590,29722,1430.0,2.07,41,2,43,403,19.39,30.71,1.48,25390,29,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,188.5,0.05,0.0,1.0,1.0,2.29,318355,27495,290860,28,4533,4561,0.61
2020-08-28,Région,RSS06,Montréal,27157,2590,29747,1431.2,1.2,25,0,25,411,19.77,34.14,1.64,25405,15,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,188.5,0.0,0.0,0.0,0.0,2.29,320582,27537,293045,42,4333,4375,0.96
2020-08-29,Région,RSS06,Montréal,27209,2593,29802,1433.85,2.65,52,3,55,445,21.41,35.29,1.7,25425,20,3480,167.43,0.05,2624,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,665.0,3921.0,188.65,0.14,1.0,2.0,3.0,2.0,322300,27567,294733,30,3045,3075,0.98
2020-08-30,Région,RSS06,Montréal,27223,2593,29816,1434.52,0.67,14,0,14,444,21.36,34.43,1.66,25440,15,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,665.0,3922.0,188.7,0.05,1.0,0.0,1.0,1.29,323655,27587,296068,20,2328,2348,0.85
2020-08-31,Région,RSS06,Montréal,27253,2595,29848,1436.06,1.54,30,2,32,453,21.79,38.57,1.86,25462,22,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,665.0,3923.0,188.75,0.05,1.0,0.0,1.0,1.57,325466,27613,297853,26,3032,3058,0.85
2020-09-01,Région,RSS06,Montréal,27287,2597,29884,1437.79,1.73,34,2,36,462,22.23,42.0,2.02,25488,26,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,665.0,3924.0,188.79,0.05,1.0,0.0,1.0,2.0,327854,27660,300194,47,4094,4141,1.13
2020-09-02,Région,RSS06,Montréal,27323,2597,29920,1439.52,1.73,36,0,36,455,21.89,43.71,2.1,25528,40,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,665.0,3926.0,188.89,0.1,2.0,0.0,2.0,1.86,330305,27719,302586,59,4433,4492,1.31
2020-09-03,Région,RSS06,Montréal,27394,2598,29992,1442.99,3.46,71,1,72,496,23.86,50.14,2.41,25559,31,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,665.0,3929.0,189.03,0.14,3.0,0.0,3.0,2.14,333038,27766,305272,47,4830,4877,0.96
2020-09-04,Région,RSS06,Montréal,27440,2601,30041,1445.35,2.36,46,3,49,522,25.11,52.71,2.54,25582,23,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,667.0,3932.0,189.18,0.14,1.0,2.0,3.0,2.57,335713,27806,307907,40,4593,4633,0.86
2020-09-05,Région,RSS06,Montréal,27505,2603,30108,1448.57,3.22,65,2,67,574,27.62,57.71,2.78,25597,15,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,668.0,3934.0,189.27,0.1,1.0,1.0,2.0,2.86,337895,27881,310014,75,3630,3705,2.02
2020-09-06,Région,RSS06,Montréal,27561,2606,30167,1451.41,2.84,56,3,59,610,29.35,62.57,3.01,25620,23,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,668.0,3937.0,189.42,0.14,3.0,0.0,3.0,2.57,340069,27943,312126,62,3392,3454,1.8
2020-09-07,Région,RSS06,Montréal,27609,2608,30217,1453.81,2.41,48,2,50,597,28.72,65.14,3.13,25683,63,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,668.0,3941.0,189.61,0.19,4.0,0.0,4.0,3.0,342317,27997,314320,54,3564,3618,1.49
2020-09-08,Région,RSS06,Montréal,27680,2608,30288,1457.23,3.42,71,0,71,599,28.82,73.71,3.55,25752,69,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3276.0,668.0,3944.0,189.76,0.14,3.0,0.0,3.0,3.0,345239,28059,317180,62,4538,4600,1.35
2020-09-09,Région,RSS06,Montréal,27748,2610,30358,1460.6,3.37,68,2,70,610,29.35,74.29,3.57,25811,59,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3276.0,668.0,3944.0,189.76,0.0,0.0,0.0,0.0,3.14,349174,28140,321034,81,6104,6185,1.31
2020-09-10,Région,RSS06,Montréal,27836,2612,30448,1464.93,4.33,88,2,90,648,31.18,79.86,3.84,25863,52,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3281.0,669.0,3950.0,190.04,0.29,5.0,1.0,6.0,3.43,352981,28230,324751,90,6021,6111,1.47
2020-09-11,Région,RSS06,Montréal,27941,2616,30557,1470.17,5.24,105,4,109,688,33.1,83.29,4.01,25929,66,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3283.0,670.0,3953.0,190.19,0.14,2.0,1.0,3.0,3.57,356680,28335,328345,105,6075,6180,1.7
2020-09-12,Région,RSS06,Montréal,28012,2616,30628,1473.59,3.42,71,0,71,709,34.11,86.57,4.17,25979,50,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3285.0,671.0,3956.0,190.33,0.14,2.0,1.0,3.0,3.43,360146,28437,331709,102,5707,5809,1.76
2020-09-13,Région,RSS06,Montréal,28107,2619,30726,1478.3,4.72,95,3,98,766,36.85,88.29,4.25,26020,41,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3289.0,672.0,3961.0,190.57,0.24,4.0,1.0,5.0,4.14,363298,28517,334781,80,4604,4684,1.71
2020-09-14,Région,RSS06,Montréal,28179,2621,30800,1481.86,3.56,72,2,74,760,36.57,86.0,4.14,26099,79,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3294.0,672.0,3966.0,190.81,0.24,5.0,0.0,5.0,3.71,366442,28576,337866,59,4760,4819,1.22
2020-09-15,Région,RSS06,Montréal,28273,2621,30894,1486.39,4.52,94,0,94,788,37.91,99.29,4.78,26165,66,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3295.0,673.0,3968.0,190.91,0.1,1.0,1.0,2.0,4.57,370087,28678,341409,102,5622,5724,1.78
2020-09-16,Région,RSS06,Montréal,28354,2622,30976,1490.33,3.95,81,1,82,810,38.97,109.29,5.26,26225,60,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3300.0,673.0,3973.0,191.15,0.24,5.0,0.0,5.0,5.0,373885,28768,345117,90,6129,6219,1.45
2020-09-17,Région,RSS06,Montréal,28426,2624,31050,1493.89,3.56,72,2,74,820,39.45,125.57,6.04,26289,64,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3302.0,674.0,3976.0,191.3,0.14,2.0,1.0,3.0,4.57,377940,28891,349049,123,6576,6699,1.84
2020-09-18,Région,RSS06,Montréal,28624,2628,31252,1503.61,9.72,198,4,202,941,45.27,135.0,6.5,26370,81,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3308.0,677.0,3985.0,191.73,0.43,6.0,3.0,9.0,4.71,383138,29057,354081,166,8360,8526,1.95
2020-09-19,Région,RSS06,Montréal,28761,2632,31393,1510.39,6.78,137,4,141,989,47.58,145.86,7.02,26463,93,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3312.0,679.0,3991.0,192.02,0.29,4.0,2.0,6.0,4.57,386514,29215,357299,158,5573,5731,2.76
2020-09-20,Région,RSS06,Montréal,28973,2632,31605,1520.59,10.2,212,0,212,1098,52.83,170.43,8.2,26566,103,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.29,0.01,3314.0,679.0,3993.0,192.11,0.1,2.0,0.0,2.0,4.43,390559,29385,361174,170,6262,6432,2.64
2020-09-21,Région,RSS06,Montréal,29108,2637,31745,1527.33,6.74,135,5,140,1125,54.13,193.86,9.33,26679,113,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.29,0.01,3319.0,680.0,3999.0,192.4,0.29,5.0,1.0,6.0,6.0,393979,29533,364446,148,5330,5478,2.7
2020-09-22,Région,RSS06,Montréal,29271,2644,31915,1535.51,8.18,163,7,170,1216,58.5,206.0,9.91,26757,78,3481,167.48,0.05,2624,421,301,135,1,0,0,1,0,0.29,0.01,3320.0,680.0,4000.0,192.45,0.05,1.0,0.0,1.0,5.86,398110,29710,368400,177,6518,6695,2.64
2020-09-23,Région,RSS06,Montréal,29517,2652,32169,1547.73,12.22,246,8,254,1397,67.21,235.86,11.35,26830,73,3482,167.53,0.05,2624,421,302,135,1,0,0,1,0,0.43,0.02,3322.0,682.0,4004.0,192.64,0.19,2.0,2.0,4.0,6.0,402652,29970,372682,260,7224,7484,3.47
2020-09-24,Région,RSS06,Montréal,29746,2661,32407,1559.18,11.45,229,9,238,1531,73.66,245.14,11.79,26933,103,3482,167.53,0.0,2624,421,302,135,0,0,0,0,0,0.57,0.03,3332.0,686.0,4018.0,193.32,0.67,10.0,4.0,14.0,6.43,407123,30224,376899,254,7356,7610,3.34
2020-09-25,Région,RSS06,Montréal,30031,2663,32694,1572.99,13.81,285,2,287,1695,81.55,265.43,12.77,27056,123,3482,167.53,0.0,2624,421,302,135,0,0,0,0,0,0.71,0.03,3339.0,687.0,4026.0,193.7,0.38,7.0,1.0,8.0,6.71,411273,30517,380756,293,7134,7427,3.95
2020-09-26,Région,RSS06,Montréal,30377,2667,33044,1589.83,16.84,346,4,350,1902,91.51,291.86,14.04,27199,143,3483,167.58,0.05,2624,422,302,135,1,0,1,0,0,0.57,0.03,3344.0,689.0,4033.0,194.04,0.34,5.0,2.0,7.0,8.57,415557,30852,384705,335,7077,7412,4.52
2020-09-27,Région,RSS06,Montréal,30653,2668,33321,1603.16,13.33,276,1,277,2016,96.99,301.29,14.5,27362,163,3484,167.62,0.05,2625,422,302,135,1,1,0,0,0,0.71,0.03,3349.0,689.0,4038.0,194.28,0.24,5.0,0.0,5.0,9.86,419112,31136,387976,284,5900,6184,4.59
2020-09-28,Région,RSS06,Montréal,30934,2669,33603,1616.72,13.57,281,1,282,2166,104.21,312.43,15.03,27492,130,3485,167.67,0.05,2625,423,302,135,1,0,1,0,0,0.86,0.04,3355.0,691.0,4046.0,194.66,0.38,6.0,2.0,8.0,9.71,423194,31439,391755,303,6269,6572,4.61
2020-09-29,Région,RSS06,Montréal,31287,2671,33958,1633.8,17.08,353,2,355,2391,115.04,331.14,15.93,27622,130,3485,167.67,0.0,2625,423,302,135,0,0,0,0,0,1.14,0.05,3365.0,695.0,4060.0,195.34,0.67,10.0,4.0,14.0,10.86,427916,31794,396122,355,8026,8381,4.24
2020-09-30,Région,RSS06,Montréal,31605,2673,34278,1649.2,15.4,318,2,320,2543,122.35,334.71,16.1,27788,166,3487,167.77,0.1,2625,425,302,135,2,0,2,0,0,1.14,0.05,3377.0,696.0,4073.0,195.96,0.63,12.0,1.0,13.0,11.86,432350,32111,400239,317,7749,8066,3.93
2020-10-01,Région,RSS06,Montréal,31920,2674,34594,1664.4,15.2,315,1,316,2639,126.97,338.29,16.28,28007,219,3488,167.82,0.05,2625,425,303,135,1,0,0,1,0,1.0,0.05,3386.0,700.0,4086.0,196.59,0.63,9.0,4.0,13.0,14.0,436874,32525,404349,414,8013,8427,4.91
2020-10-02,Région,RSS06,Montréal,32335,2677,35012,1684.51,20.11,415,3,418,2778,133.66,338.14,16.27,28284,277,3490,167.91,0.1,2627,425,303,135,2,2,0,0,0,0.86,0.04,3398.0,704.0,4102.0,197.36,0.77,12.0,4.0,16.0,15.14,441726,32991,408735,466,8322,8788,5.3
2020-10-03,Région,RSS06,Montréal,32709,2678,35387,1702.56,18.04,374,1,375,2856,137.41,324.14,15.6,28580,296,3491,167.96,0.05,2627,425,304,135,1,0,0,1,0,1.14,0.05,3410.0,706.0,4116.0,198.03,0.67,12.0,2.0,14.0,16.71,445316,33283,412033,292,6284,6576,4.44
2020-10-04,Région,RSS06,Montréal,33010,2679,35689,1717.09,14.53,301,1,302,2833,136.3,321.86,15.49,28903,323,3491,167.96,0.0,2627,425,304,135,0,0,0,0,0,1.14,0.05,3428.0,708.0,4136.0,198.99,0.96,18.0,2.0,20.0,17.0,448975,33597,415378,314,6055,6369,4.93
