date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-15,24,96,2378,46429,47046,48231,54907,58791,56142,67355,197202,280313,365289,382373,282556,183943,187352,2,0,100,2045,2058,2348,2590,2987,3111,3961,15345,19613,12759,4544,2731,1380,601,5,1,171,2894,2745,2956,2819,2962,2991,3492,4251,4793,5418,4498,3017,1852,2018,0,0,15,266,259,225,274,262,306,349,369,327,107,93,61,44,107,0,0,0,0,0,1,1,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,29,97,2549,49323,49791,51188,57727,61754,59134,70847,201460,285109,370720,386878,285575,185796,189371,2,0,115,2311,2317,2573,2864,3249,3417,4310,15714,19942,12866,4637,2792,1424,708
2021-04-16,25,96,2469,48712,49446,50743,57701,62085,59343,71649,213709,294288,376316,387372,285453,185161,187919,1,0,91,2283,2400,2512,2794,3294,3201,4294,16507,13975,11027,4999,2897,1218,567,5,1,190,3213,2986,3239,3112,3302,3318,3825,4581,5038,5529,4569,3065,1885,2114,0,0,19,319,241,283,293,340,327,333,330,245,111,71,48,33,96,0,0,0,0,0,1,3,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,30,97,2659,51925,52432,53983,60816,65388,62662,75474,218297,299329,381858,391948,288520,187047,190034,1,0,110,2602,2641,2795,3089,3634,3528,4627,16837,14220,11138,5070,2945,1251,663
2021-04-17,25,96,2575,50832,51379,52720,60096,64955,62151,75052,225956,306467,385450,390740,287577,186180,188229,0,0,106,2120,1933,1977,2395,2870,2808,3403,12247,12179,9134,3368,2124,1019,310,5,1,214,3516,3261,3540,3439,3696,3760,4245,5044,5333,5637,4630,3116,1923,2151,0,0,24,303,275,301,327,394,442,420,463,295,108,61,51,38,37,0,0,0,0,0,1,3,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,97,2789,54348,54640,56261,63538,68652,65912,79297,231007,311803,391100,395377,290695,188104,190381,0,0,130,2423,2208,2278,2722,3264,3250,3823,12710,12474,9242,3429,2175,1057,347
2021-04-18,25,96,2643,52423,52724,54190,61890,67075,64274,77588,233570,317137,391185,392372,288461,186591,188410,0,0,68,1591,1345,1470,1794,2120,2123,2536,7614,10670,5735,1632,884,411,181,5,1,225,3658,3400,3682,3593,3877,3940,4464,5220,5443,5684,4667,3128,1927,2152,0,0,11,142,139,142,154,181,180,219,176,110,47,37,12,4,1,0,0,0,0,0,1,3,1,1,0,6,4,10,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30,97,2868,56081,56124,57873,65486,70953,68215,82052,238797,322584,396882,397046,291591,188520,190563,0,0,79,1733,1484,1612,1948,2301,2303,2755,7790,10781,5782,1669,896,416,182
2021-04-19,25,96,2716,54438,54671,56345,64503,70247,67460,81287,242717,328786,396132,393959,289418,186907,188657,0,0,73,2015,1947,2155,2613,3172,3186,3699,9147,11649,4947,1587,957,316,247,5,1,231,3828,3565,3854,3761,4087,4193,4741,5545,5700,5806,4770,3188,1971,2218,0,0,6,170,165,172,168,210,253,277,325,257,122,103,60,44,66,0,0,0,0,0,1,3,2,1,0,6,5,10,5,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,30,97,2947,58266,58236,60200,68267,74336,71654,86028,248269,334491,401951,398736,292608,188880,190876,0,0,79,2185,2112,2327,2781,3383,3439,3976,9472,11907,5069,1690,1017,360,313
2021-04-20,26,96,2799,56809,57035,58780,67509,73950,71749,86298,253300,342405,400529,395012,290011,187203,188867,1,0,83,2371,2364,2435,3006,3703,4289,5011,10583,13619,4397,1053,593,296,210,5,1,238,4071,3842,4115,4023,4364,4508,5082,5918,6000,5963,4884,3300,2137,2516,0,0,7,243,277,261,262,277,315,341,373,300,157,114,112,166,298,0,0,0,0,0,1,3,2,1,1,6,5,11,5,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,31,97,3037,60880,60877,62896,71535,78316,76258,91381,259225,348410,406506,399903,293314,189342,191384,1,0,90,2614,2641,2696,3268,3980,4604,5353,10956,13919,4555,1167,706,462,508
2021-04-21,27,96,2913,59627,59871,61824,71195,78500,88579,103642,262453,356009,407927,396822,291406,187615,189116,1,0,114,2818,2836,3044,3686,4550,16830,17344,9153,13604,7398,1810,1395,412,249,5,1,261,4380,4229,4483,4441,4821,4966,5552,6409,6413,6186,5060,3524,2355,3006,0,0,23,309,387,368,418,457,458,470,491,413,223,176,224,218,490,0,0,0,0,0,1,3,2,1,1,6,5,11,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,97,3174,64007,64100,66308,75639,83323,93546,109195,268869,362427,414127,401889,294933,189972,192124,1,0,137,3127,3223,3412,4104,5007,17288,17814,9644,14017,7621,1986,1619,630,740
2021-04-22,28,97,3084,63088,63077,65330,75232,83552,103451,118565,272108,370002,418425,398892,292948,188124,189423,1,1,171,3461,3206,3506,4037,5052,14872,14923,9655,13993,10498,2070,1542,509,307,5,1,277,4673,4550,4817,4827,5202,5350,5993,6906,6736,6356,5222,3694,2516,3274,0,0,16,293,321,334,386,381,384,441,497,323,170,162,170,161,268,0,0,0,0,0,1,3,2,1,1,7,6,13,5,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,33,98,3361,67761,67627,70148,80062,88756,108802,124559,279022,376744,424797,404121,296645,190643,192699,1,1,187,3754,3527,3840,4423,5433,15256,15364,10153,14317,10670,2232,1712,671,575
2021-04-23,28,97,3200,65823,65813,68354,78859,88039,119776,134784,281014,381573,427048,400573,294323,188765,189753,0,0,116,2735,2736,3024,3627,4487,16325,16219,8906,11571,8623,1681,1375,641,330,5,1,289,4904,4802,5065,5097,5433,5601,6260,7263,7057,6581,5485,4041,2875,4189,0,0,12,231,252,248,270,231,251,267,357,321,225,263,347,359,915,0,0,0,0,0,1,3,2,1,1,7,8,13,5,3,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,33,98,3489,70727,70615,73420,83959,93474,125378,141045,288285,388638,433645,406065,298367,191643,193944,0,0,128,2966,2988,3272,3897,4718,16576,16486,9263,11894,8848,1944,1722,1000,1245
2021-04-24,30,97,3315,67827,67608,70301,81301,91158,130877,145954,287424,393703,433062,402268,295808,189358,189953,2,0,115,2004,1795,1947,2442,3119,11101,11170,6410,12130,6014,1695,1485,593,200,5,1,310,5178,5065,5353,5390,5732,5884,6588,7617,7285,6697,5592,4144,3012,4537,0,0,21,274,263,288,293,299,283,328,354,228,116,107,103,137,348,0,0,0,0,0,1,3,2,2,1,7,8,13,5,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,35,98,3625,73005,72673,75655,86694,96892,136763,152543,295049,400996,439775,407867,299955,192373,194492,2,0,136,2278,2058,2235,2735,3418,11385,11498,6764,12358,6130,1802,1588,730,548
2021-04-25,30,97,3424,69211,68857,71771,82968,93311,138810,154363,291994,400313,436539,403212,296327,189482,190061,0,0,109,1384,1249,1470,1667,2153,7933,8409,4570,6610,3477,944,519,124,108,5,1,319,5321,5190,5484,5557,5900,6031,6753,7827,7433,6805,5673,4242,3157,4891,0,0,9,143,125,131,167,168,147,165,210,148,108,81,98,145,354,0,0,0,0,0,1,3,3,2,2,7,8,14,5,3,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,35,98,3743,74532,74047,77256,88528,99214,144843,161118,299829,407754,443361,408892,300572,192642,194954,0,0,118,1527,1374,1601,1834,2322,8080,8575,4780,6758,3586,1025,617,269,462
2021-04-26,32,97,3502,71218,71051,74105,85709,96681,146451,162045,296964,406358,439703,403995,296753,189659,190261,2,0,78,2007,2194,2334,2741,3370,7641,7682,4970,6045,3164,783,426,177,200,5,1,331,5607,5524,5803,5907,6266,6379,7194,8269,7800,7048,5954,4538,3569,6030,0,0,12,286,334,319,350,366,348,441,442,367,243,281,296,412,1139,0,0,0,1,1,1,3,3,2,2,7,8,15,5,3,3,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,37,98,3833,76826,76576,79909,91619,102950,152832,169241,305241,414166,446769,409956,301294,193231,196294,2,0,90,2294,2529,2653,3091,3736,7989,8123,5412,6412,3408,1064,722,589,1340
2021-04-27,34,98,3605,73424,73153,76660,88734,100410,154965,170790,302394,411747,442389,404699,297297,189903,190439,2,1,103,2206,2102,2555,3025,3729,8514,8745,5430,5389,2686,704,544,244,178,5,1,346,6004,6012,6288,6449,6806,6890,7778,8881,8286,7348,6305,4954,4065,7430,0,0,15,397,488,485,542,540,511,584,612,486,300,351,416,496,1400,0,0,0,1,2,1,4,3,2,2,9,8,15,5,4,3,4,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,39,99,3951,79429,79167,82949,95187,107219,161857,178570,311285,420041,449755,411011,302255,193971,197873,2,1,118,2603,2591,3040,3568,4269,9025,9329,6044,5875,2986,1055,961,740,1579
2021-04-28,36,98,3765,75802,75571,79620,92080,104587,163264,179086,309124,427371,447547,405976,298072,190182,190661,2,0,160,2378,2418,2960,3346,4177,8299,8296,6730,15624,5158,1277,775,279,222,5,1,382,6663,6816,7060,7298,7709,7753,8656,9901,8946,7739,6751,5389,4593,8631,0,0,36,659,804,772,849,903,863,878,1020,660,391,446,435,528,1201,0,0,0,1,2,1,5,3,2,2,10,8,15,5,4,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,41,99,4147,82466,82389,86681,99383,112299,171019,187744,319036,436325,455304,412734,303465,194778,199296,2,0,196,3037,3222,3732,4196,5080,9162,9174,7751,16284,5549,1723,1210,807,1423
2021-04-29,36,98,3989,78580,78090,82554,95468,108827,170239,186347,315049,437495,453919,407645,299119,190477,190907,0,0,224,2778,2519,2934,3388,4240,6975,7261,5925,10124,6372,1669,1047,295,246,5,1,407,7230,7612,7814,8163,8517,8571,9427,10728,9529,8117,7135,5841,5181,10130,0,0,25,567,796,754,865,808,818,771,827,583,378,384,452,588,1499,0,0,0,1,2,1,5,4,2,2,11,8,15,5,4,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,41,99,4396,85811,85704,90369,103636,117348,178812,195776,325789,447032,462054,414787,304964,195661,201041,0,0,249,3345,3315,3688,4253,5049,7793,8032,6753,10707,6750,2053,1499,883,1745
2021-04-30,36,99,4172,81236,80724,85546,98967,112904,176585,193297,321044,448172,458627,409111,300049,190752,191095,0,1,183,2656,2634,2992,3499,4077,6346,6950,5995,10677,4708,1466,930,275,188,5,1,456,8018,8572,8703,9291,9629,9619,10412,11744,10313,8599,7577,6334,5866,11605,0,0,49,788,960,889,1128,1112,1048,985,1016,784,482,442,493,685,1475,0,0,0,2,3,1,5,4,2,3,11,8,17,6,4,3,4,0,0,0,1,1,0,0,0,0,1,0,0,2,1,0,0,0,41,100,4628,89256,89299,94250,108263,122537,186206,203712,332800,458493,467246,416696,306387,196621,202704,0,1,232,3445,3595,3881,4627,5189,7394,7936,7011,11461,5192,1909,1423,960,1663
2021-05-01,36,99,4357,83724,82892,88012,101821,116383,180740,199904,327077,457462,460828,409819,300515,190880,191213,0,0,185,2488,2168,2466,2854,3479,4155,6607,6033,9290,2201,708,466,128,118,5,1,487,8634,9209,9311,10013,10358,10302,11087,12447,10768,8839,7844,6621,6384,12582,0,0,31,616,637,608,722,729,683,675,703,455,240,267,287,518,977,0,0,0,2,3,1,7,4,2,3,11,8,17,6,5,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,41,100,4844,92360,92104,97324,111841,126745,191044,210994,339536,468238,469687,417671,307141,197268,203800,0,0,216,3104,2805,3074,3578,4208,4838,7282,6736,9745,2441,975,754,647,1096
2021-05-02,37,99,4566,85622,84498,89850,103977,119023,183968,207812,333525,462186,462064,410100,300673,190958,191287,1,0,209,1898,1606,1838,2156,2640,3228,7908,6448,4724,1236,281,158,78,74,5,1,513,8979,9532,9721,10467,10851,10732,11471,12896,11034,9033,7995,6778,6568,13151,0,0,26,345,323,410,454,493,430,384,449,266,194,151,157,184,569,0,0,0,2,3,1,7,4,2,3,12,8,18,6,5,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,42,100,5079,94603,94033,99572,114451,129878,194702,219286,346434,473228,471118,418103,307456,197530,204443,1,0,235,2243,1929,2248,2610,3133,3658,8292,6898,4990,1431,432,315,262,643
2021-05-03,37,99,4743,87676,86318,91892,106403,121966,190592,216115,340236,467401,463172,410490,300900,191078,191408,0,0,177,2054,1820,2042,2426,2943,6624,8303,6711,5215,1108,390,227,120,121,5,1,540,9762,10512,10637,11602,11975,11768,12477,14035,11815,9546,8637,7619,7269,15102,0,0,27,783,980,916,1135,1124,1036,1006,1139,781,513,642,841,701,1951,0,0,0,2,3,1,7,4,2,4,12,8,18,8,5,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,42,100,5283,97440,96833,102530,118012,133945,202362,228596,354284,479224,472739,419137,308524,198352,206516,0,0,204,2837,2800,2958,3561,4067,7660,9310,7850,5996,1621,1034,1068,822,2073
2021-05-04,42,100,4992,90600,88810,94767,109625,125958,199066,225379,348119,472121,464568,410995,301205,191237,191604,5,1,249,2924,2492,2875,3222,3992,8474,9264,7883,4720,1396,505,305,159,196,6,1,570,10298,11156,11324,12389,12763,12572,13266,14970,12491,10013,9289,8182,7858,16756,1,0,30,536,644,687,787,788,804,789,935,676,467,652,563,589,1654,0,0,0,3,4,1,7,5,2,4,12,9,19,9,5,5,7,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,48,101,5562,100901,99970,106092,122021,138726,211640,238649,363102,484621,474603,420295,309392,199100,208367,6,1,279,3461,3137,3562,4009,4781,9278,10053,8818,5397,1864,1158,868,748,1851
2021-05-05,43,100,5334,94206,91988,98574,114021,134754,209050,237697,359407,480781,467090,411722,301626,191455,191807,1,0,342,3606,3178,3807,4396,8796,9984,12318,11288,8660,2522,727,421,218,203,6,1,606,11050,12020,12173,13394,13778,13528,14302,16029,13254,10509,9765,8729,8548,18613,0,0,36,752,864,849,1005,1015,956,1036,1059,763,496,476,547,690,1857,0,0,0,3,5,1,7,5,2,4,12,9,20,9,6,5,9,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,49,101,5940,105259,104013,110748,127422,148537,222580,252003,375449,494044,477622,421498,310361,200008,210429,1,0,378,4358,4043,4656,5401,9811,10940,13354,12347,9423,3019,1203,969,908,2062
2021-05-06,45,100,5788,98527,95809,103015,119225,151765,223696,252710,372972,492227,470391,412544,302070,191702,192060,2,0,454,4321,3821,4441,5204,17011,14646,15013,13565,11446,3301,822,444,247,253,6,1,641,12011,13096,13235,14519,14992,14607,15459,17242,14178,11038,10211,9143,9136,19893,0,0,35,961,1076,1062,1125,1214,1079,1157,1213,924,529,446,414,588,1280,0,0,0,3,5,1,7,5,3,5,12,9,22,10,6,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,51,101,6429,110541,108910,116251,133751,166762,238306,268174,390227,506414,481454,422767,311219,200844,211963,2,0,489,5282,4897,5503,6329,18225,15726,16171,14778,12370,3832,1269,858,836,1534
2021-05-07,47,100,6267,102399,99392,107236,127213,164084,233688,266196,385581,500557,473083,413220,302414,191872,192209,2,0,479,3872,3583,4221,7988,12319,9992,13486,12609,8330,2692,676,344,170,149,8,1,678,12882,14173,14372,15823,16300,15729,16551,18405,14953,11462,10559,9571,9686,21144,2,0,37,871,1077,1137,1304,1308,1122,1092,1163,775,424,348,428,550,1251,0,0,0,3,5,1,7,6,3,6,12,9,22,10,6,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,55,101,6945,115284,113570,121609,143043,180390,249420,282753,403999,515519,484570,423791,311991,201564,213363,4,0,516,4743,4660,5358,9292,13628,11114,14579,13772,9105,3116,1024,772,720,1400
2021-05-08,47,102,6756,105863,102384,110446,134837,174934,241829,279804,398320,505677,474793,413624,302625,191969,192283,0,2,489,3464,2992,3210,7624,10850,8141,13608,12739,5120,1710,404,211,97,74,8,1,716,13569,14820,15049,16596,17046,16343,17185,19145,15445,11738,10704,9716,9834,21419,0,0,38,687,647,677,773,746,614,634,740,492,276,145,145,148,275,0,0,0,3,6,1,7,6,3,6,12,11,22,10,6,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,55,103,7472,119435,117210,125496,151440,191986,258175,296995,417478,521133,486556,424340,312347,201809,213712,0,2,527,4151,3640,3887,8397,11596,8755,14242,13479,5614,1986,549,356,245,349
2021-05-09,47,102,7208,108502,104444,112967,142631,185334,249879,290910,408459,509223,476094,413943,302788,192041,192335,0,0,452,2639,2060,2521,7794,10400,8050,11106,10139,3546,1301,319,163,72,52,8,1,739,13917,15166,15404,16987,17417,16641,17497,19497,15690,11917,10826,9788,9872,21437,0,0,23,348,346,355,391,371,298,312,352,245,179,122,72,38,18,0,0,0,3,6,1,7,6,3,6,12,12,22,10,6,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55,103,7947,122422,119616,128372,159625,202757,266523,308413,427969,524925,488036,424781,312582,201919,213782,0,0,475,2987,2406,2876,8185,10771,8348,11418,10491,3792,1480,441,235,110,70
2021-05-10,50,102,7472,110785,106266,118646,151534,194864,256599,299288,416031,511441,476663,414208,302942,192125,192432,3,0,264,2283,1822,5679,8903,9530,6720,8378,7572,2218,569,265,154,84,97,8,1,780,14534,15793,16005,17646,18159,17315,18304,20368,16395,12420,11302,10374,10598,22610,0,0,41,617,627,601,659,742,674,807,871,705,503,476,586,726,1173,0,0,0,3,6,1,7,6,3,7,12,14,23,10,7,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,58,103,8252,125322,122065,134652,169187,213029,273917,317599,436412,527850,489109,425522,313323,202729,215052,3,0,305,2900,2449,6280,9562,10272,7394,9186,8443,2925,1073,741,741,810,1270
2021-05-11,51,102,7835,113647,108683,126677,161575,206412,265904,309312,424692,513831,477640,414628,303223,192282,192578,1,0,363,2862,2417,8031,10041,11548,9305,10024,8661,2390,977,420,281,157,146,8,1,808,15087,16373,16589,18240,18829,17921,18983,21129,17119,12989,11841,11145,11308,24073,0,0,28,553,580,584,594,670,606,679,761,724,569,539,771,710,1463,0,0,1,3,6,1,7,6,3,7,12,14,23,11,7,6,10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59,103,8644,128737,125062,143267,179822,225247,283828,328302,445834,530964,490655,426482,314375,203596,216661,1,0,392,3415,2997,8615,10635,12218,9911,10703,9422,3114,1546,960,1052,867,1609
2021-05-12,55,102,8198,117350,115250,136582,174661,220044,275171,319294,433971,519025,479633,415241,303569,192482,192750,4,0,363,3703,6567,9905,13086,13632,9267,9982,9279,5194,1993,613,346,200,172,8,1,843,15961,17378,17488,19328,19959,19007,20061,22433,18217,13833,12806,12355,12151,25573,0,0,35,874,1005,899,1088,1130,1086,1078,1304,1098,844,965,1210,843,1500,0,0,1,3,6,1,9,6,4,7,12,15,23,12,7,7,10,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,63,103,9042,133314,132634,154071,193998,240009,294182,339362,456417,537257,493492,428061,315931,204640,218333,4,0,398,4577,7572,10804,14176,14762,10354,11060,10583,6293,2837,1579,1556,1044,1672
2021-05-13,57,105,8694,121546,123970,149811,189281,237402,288156,330124,443723,524060,481359,415861,303960,192651,192903,2,3,496,4196,8720,13229,14620,17358,12985,10830,9752,5035,1726,620,391,169,153,9,1,881,16850,18383,18607,20560,21230,20198,21343,23901,19450,14668,13599,13073,13036,27621,1,0,38,889,1005,1119,1232,1271,1191,1282,1468,1233,835,793,718,885,2048,0,0,1,4,6,1,9,6,4,7,12,15,23,12,7,8,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,66,106,9576,138400,142359,168419,209850,258638,308358,351474,467637,543525,496053,429474,317040,205695,220535,3,3,534,5086,9725,14348,15852,18629,14176,12112,11220,6268,2561,1413,1109,1055,2202
2021-05-14,60,106,9284,130027,132362,159421,200426,250962,299047,340668,452840,528962,483409,416324,304207,192778,193049,3,1,590,8481,8392,9610,11145,13560,10891,10544,9117,4902,2050,463,247,127,146,9,1,911,17664,19310,19538,21564,22274,21193,22368,25053,20455,15332,14293,13828,14005,29745,0,0,30,814,927,931,1004,1044,995,1025,1152,1005,664,694,755,969,2124,0,0,1,5,6,2,9,7,4,8,12,15,23,12,7,9,16,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,5,69,107,10196,147696,151678,178961,221999,273243,320244,363044,477906,549432,498767,430631,318042,206792,222810,3,1,620,9296,9319,10542,12149,14605,11886,11570,10269,5907,2714,1157,1002,1097,2275
2021-05-15,60,110,10013,138408,140275,167277,211920,265880,310197,350690,461385,532859,484940,416730,304442,192881,193130,0,4,729,8381,7913,7856,11494,14918,11150,10022,8545,3897,1531,406,235,103,81,9,1,947,18293,19895,20076,22152,22940,21767,22985,25736,20968,15633,14526,14010,14145,29979,0,0,36,629,585,538,588,666,574,617,683,513,301,233,182,140,234,0,0,1,5,6,2,9,7,4,8,12,15,23,12,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,111,10961,156706,160176,187355,234081,288827,331968,373683,487134,553842,500599,431270,318459,207035,223125,0,4,765,9010,8498,8394,12082,15584,11724,10639,9228,4410,1832,639,417,243,315
