date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-14,Région,RSS99,Ensemble du Québec,50566,6134,56700,661.96,1.52,126,4,130,1590,18.62,132.14,1.55,48279,100,5691,66.44,0.01,3914,936,568,273,1,1,0,0,0,2.57,0.03,5857.0,1322.0,7179.0,83.81,0.15,0.01,12.0,1.0,13.0,9.86,265.0,20.0,285.0,623694,49855,573839,877964,119,11477,11596,1.03,1.16
2020-07-15,Région,RSS99,Ensemble du Québec,50706,6142,56848,663.69,1.73,140,8,148,1661,19.45,144.57,1.69,48350,71,5696,66.5,0.06,3917,937,569,273,5,3,1,1,0,2.43,0.03,5869.0,1325.0,7194.0,83.99,0.18,0.04,12.0,3.0,15.0,8.71,257.0,20.0,277.0,632840,50008,582832,891418,153,13301,13454,1.14,1.16
2020-07-16,Région,RSS99,Ensemble du Québec,50840,6146,56986,665.3,1.62,134,4,138,1713,20.06,152.14,1.78,48433,83,5700,66.55,0.05,3919,938,570,273,4,2,1,1,0,2.57,0.03,5871.0,1326.0,7197.0,84.02,0.04,0.01,2.0,1.0,3.0,8.71,244.0,16.0,260.0,642476,50144,592332,905452,136,13898,14034,0.97,1.16
2020-07-17,Région,RSS99,Ensemble du Québec,51029,6153,57182,667.59,2.3,189,7,196,1811,21.21,151.14,1.77,48528,95,5702,66.57,0.02,3920,938,571,273,2,1,0,1,0,2.14,0.03,5881.0,1328.0,7209.0,84.16,0.14,0.02,10.0,2.0,12.0,9.71,233.0,15.0,248.0,653379,50320,603059,920771,176,15143,15319,1.15,1.16
2020-07-18,Région,RSS99,Ensemble du Québec,51210,6160,57370,669.78,2.2,181,7,188,1891,22.15,153.86,1.8,48634,106,5704,66.59,0.02,3920,939,572,273,2,0,1,1,0,2.29,0.03,5885.0,1330.0,7215.0,84.23,0.07,0.02,4.0,2.0,6.0,9.57,233.0,18.0,251.0,663474,50515,612959,934624,195,13658,13853,1.41,1.16
2020-07-19,Région,RSS99,Ensemble du Québec,51337,6161,57498,671.28,1.5,127,1,128,1917,22.45,157.43,1.84,48733,99,5705,66.6,0.01,3920,940,572,273,1,0,1,0,0,2.14,0.03,5890.0,1331.0,7221.0,84.3,0.07,0.01,5.0,1.0,6.0,9.0,234.0,17.0,251.0,671405,50626,620779,945448,111,10713,10824,1.03,1.12
2020-07-20,Région,RSS99,Ensemble du Québec,51461,6167,57628,672.79,1.52,124,6,130,1927,22.57,165.14,1.93,48847,114,5705,66.6,0.0,3920,940,572,273,0,0,0,0,0,1.71,0.02,5902.0,1332.0,7234.0,84.46,0.15,0.01,12.0,1.0,13.0,9.0,232.0,15.0,247.0,679202,50767,628435,956422,141,10833,10974,1.28,1.12
2020-07-21,Région,RSS99,Ensemble du Québec,51604,6173,57777,674.53,1.74,143,6,149,1965,23.01,160.29,1.88,48954,107,5707,66.63,0.02,3920,941,573,273,2,0,1,1,0,1.57,0.02,5912.0,1334.0,7246.0,84.6,0.14,0.02,10.0,2.0,12.0,8.0,219.0,16.0,235.0,689349,50949,638400,970667,182,14063,14245,1.28,1.12
2020-07-22,Région,RSS99,Ensemble du Québec,51774,6176,57950,676.55,2.03,170,3,173,2003,23.46,156.57,1.83,49085,131,5711,66.67,0.05,3921,941,576,273,4,1,0,3,0,1.43,0.02,5920.0,1337.0,7257.0,84.72,0.13,0.04,8.0,3.0,11.0,8.43,207.0,14.0,221.0,700124,51133,648991,986350,184,15499,15683,1.17,1.12
2020-07-23,Région,RSS99,Ensemble du Québec,51959,6183,58142,678.8,2.25,185,7,192,2059,24.11,159.29,1.87,49215,130,5712,66.69,0.01,3922,941,576,273,1,1,0,0,0,1.29,0.02,5923.0,1337.0,7260.0,84.76,0.04,0.0,3.0,0.0,3.0,9.57,208.0,12.0,220.0,711144,51294,659850,1003005,161,16494,16655,0.97,1.12
2020-07-24,Région,RSS99,Ensemble du Québec,52115,6189,58304,680.69,1.9,156,6,162,2100,24.59,153.57,1.8,49331,116,5713,66.7,0.01,3922,941,576,274,1,0,0,0,1,1.57,0.02,5928.0,1337.0,7265.0,84.82,0.06,0.0,5.0,0.0,5.0,9.43,194.0,12.0,206.0,720946,51445,669501,1017581,151,14425,14576,1.04,1.12
2020-07-25,Région,RSS99,Ensemble du Québec,52273,6193,58466,682.58,1.9,158,4,162,2122,24.85,150.71,1.76,49468,137,5714,66.71,0.01,3922,941,577,274,1,0,0,1,0,1.43,0.02,5934.0,1340.0,7274.0,84.92,0.11,0.04,6.0,3.0,9.0,9.43,187.0,10.0,197.0,729598,51588,678010,1030257,143,12533,12676,1.13,1.12
2020-07-26,Région,RSS99,Ensemble du Québec,52411,6202,58613,684.29,1.72,138,9,147,2167,25.38,151.29,1.77,49569,101,5714,66.71,0.0,3922,941,577,274,0,0,0,0,0,0.86,0.01,5943.0,1345.0,7288.0,85.09,0.16,0.06,9.0,5.0,14.0,10.14,193.0,7.0,200.0,737917,51693,686224,1042004,105,11642,11747,0.89,0.88
2020-07-27,Région,RSS99,Ensemble du Québec,52498,6205,58703,685.34,1.05,87,3,90,2124,24.87,145.86,1.71,49697,128,5716,66.73,0.02,3922,941,579,274,2,0,0,2,0,1.29,0.02,5955.0,1345.0,7300.0,85.23,0.14,0.0,12.0,0.0,12.0,11.0,185.0,8.0,193.0,746770,51803,694967,1054628,110,12514,12624,0.87,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52621,6211,58832,686.85,1.51,123,6,129,2100,24.59,141.86,1.66,49848,151,5717,66.74,0.01,3922,941,579,275,1,0,0,0,1,1.29,0.02,5962.0,1350.0,7312.0,85.37,0.14,0.06,7.0,5.0,12.0,11.0,181.0,9.0,190.0,756754,51937,704817,1068993,134,14231,14365,0.93,0.88
2020-07-29,Région,RSS99,Ensemble du Québec,52783,6226,59009,688.92,2.07,162,15,177,2103,24.63,137.29,1.61,50017,169,5717,66.74,0.0,3922,941,579,275,0,0,0,0,0,1.43,0.02,5975.0,1353.0,7328.0,85.55,0.19,0.04,13.0,3.0,16.0,10.43,190.0,18.0,208.0,768213,52107,716106,1086543,170,17380,17550,0.97,0.88
2020-07-30,Région,RSS99,Ensemble du Québec,52930,6233,59163,690.72,1.8,147,7,154,2099,24.58,129.57,1.52,50167,150,5721,66.79,0.05,3924,942,580,275,4,2,1,1,0,1.71,0.02,5980.0,1357.0,7337.0,85.66,0.11,0.05,5.0,4.0,9.0,8.86,174.0,15.0,189.0,778872,52262,726610,1103107,155,16409,16564,0.94,0.88
2020-07-31,Région,RSS99,Ensemble du Québec,53058,6239,59297,692.28,1.57,128,6,134,2108,24.69,137.43,1.61,50283,116,5722,66.8,0.01,3924,943,580,275,1,0,1,0,0,1.43,0.02,5984.0,1358.0,7342.0,85.72,0.06,0.01,4.0,1.0,5.0,8.86,159.0,18.0,177.0,789167,52381,736786,1119257,119,16031,16150,0.74,0.88
2020-08-01,Région,RSS99,Ensemble du Québec,53184,6243,59427,693.8,1.52,126,4,130,2119,24.82,140.29,1.64,50396,113,5724,66.83,0.02,3926,943,580,275,2,2,0,0,0,1.29,0.02,5989.0,1358.0,7347.0,85.77,0.06,0.0,5.0,0.0,5.0,7.86,155.0,17.0,172.0,799046,52501,746545,1134102,120,14725,14845,0.81,0.88
2020-08-02,Région,RSS99,Ensemble du Québec,53273,6247,59520,694.88,1.09,89,4,93,2067,24.21,132.71,1.55,50538,142,5726,66.85,0.02,3928,943,580,275,2,2,0,0,0,1.71,0.02,5991.0,1359.0,7350.0,85.81,0.04,0.01,2.0,1.0,3.0,6.43,154.0,18.0,172.0,806000,52599,753401,1144303,98,10103,10201,0.96,0.82
2020-08-03,Région,RSS99,Ensemble du Québec,53411,6254,59665,696.58,1.7,138,7,145,2071,24.25,124.0,1.45,50674,136,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6002.0,1360.0,7362.0,85.95,0.14,0.01,11.0,1.0,12.0,6.57,148.0,21.0,169.0,813963,52735,761228,1156077,136,11638,11774,1.16,0.82
2020-08-04,Région,RSS99,Ensemble du Québec,53557,6257,59814,698.32,1.74,146,3,149,2082,24.38,123.14,1.44,50809,135,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6006.0,1361.0,7367.0,86.01,0.06,0.01,4.0,1.0,5.0,8.14,148.0,19.0,167.0,825079,52883,772196,1172322,148,16097,16245,0.91,0.82
2020-08-05,Région,RSS99,Ensemble du Québec,53672,6266,59938,699.76,1.45,115,9,124,2053,24.04,121.0,1.42,50961,152,5729,66.88,0.04,3929,944,581,275,3,1,1,1,0,1.57,0.02,6012.0,1361.0,7373.0,86.08,0.07,0.0,6.0,0.0,6.0,8.0,146.0,19.0,165.0,835763,53003,782760,1188734,120,16292,16412,0.73,0.82
2020-08-06,Région,RSS99,Ensemble du Québec,53758,6273,60031,700.85,1.09,86,7,93,1963,22.99,121.57,1.42,51144,183,5732,66.92,0.04,3932,944,581,275,3,3,0,0,0,1.57,0.02,6021.0,1362.0,7383.0,86.19,0.12,0.01,9.0,1.0,10.0,8.29,133.0,19.0,152.0,846731,53105,793626,1205789,102,16953,17055,0.6,0.82
2020-08-07,Région,RSS99,Ensemble du Québec,53879,6280,60159,702.34,1.5,121,7,128,1962,22.98,115.0,1.35,51271,127,5733,66.93,0.01,3932,944,582,275,1,0,0,1,0,1.86,0.02,6033.0,1366.0,7399.0,86.38,0.19,0.05,12.0,4.0,16.0,7.86,132.0,23.0,155.0,856501,53222,803279,1221863,117,15957,16074,0.73,0.82
2020-08-08,Région,RSS99,Ensemble du Québec,53986,6288,60274,703.69,1.35,107,8,115,1955,22.89,108.0,1.26,51383,112,5735,66.95,0.02,3933,944,583,275,2,1,0,1,0,2.29,0.03,6035.0,1368.0,7403.0,86.43,0.05,0.02,2.0,2.0,4.0,9.0,134.0,22.0,156.0,865927,53337,812590,1235978,115,14000,14115,0.81,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54077,6294,60371,704.82,1.14,91,6,97,1947,22.8,103.29,1.21,51488,105,5737,66.98,0.02,3935,944,583,275,2,2,0,0,0,2.29,0.03,6040.0,1368.0,7408.0,86.49,0.06,0.0,5.0,0.0,5.0,9.14,136.0,21.0,157.0,873170,53425,819745,1246673,88,10607,10695,0.82,0.58
2020-08-10,Région,RSS99,Ensemble du Québec,54169,6301,60470,705.97,1.16,92,7,99,1906,22.32,104.0,1.22,51628,140,5739,67.0,0.02,3936,945,583,275,2,1,1,0,0,2.0,0.02,6048.0,1369.0,7417.0,86.59,0.11,0.01,8.0,1.0,9.0,9.71,130.0,21.0,151.0,880060,53504,826556,1257437,79,10685,10764,0.73,0.58
2020-08-11,Région,RSS99,Ensemble du Québec,54265,6305,60570,707.14,1.17,96,4,100,1849,21.65,96.43,1.13,51781,153,5742,67.04,0.04,3936,945,586,275,3,0,0,3,0,2.14,0.03,6057.0,1373.0,7430.0,86.74,0.15,0.05,9.0,4.0,13.0,8.86,131.0,20.0,151.0,889907,53610,836297,1272842,106,15299,15405,0.69,0.58
2020-08-12,Région,RSS99,Ensemble du Québec,54353,6308,60661,708.2,1.07,88,3,91,1762,20.63,89.43,1.05,51958,177,5745,67.07,0.04,3937,945,588,275,3,1,0,2,0,2.29,0.03,6061.0,1376.0,7437.0,86.83,0.08,0.04,4.0,3.0,7.0,9.0,126.0,23.0,149.0,899909,53706,846203,1289584,96,16646,16742,0.57,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54445,6314,60759,709.35,1.15,92,6,98,1747,20.46,81.86,0.96,52069,111,5746,67.08,0.01,3937,946,588,275,1,0,1,0,0,2.57,0.03,6074.0,1377.0,7451.0,86.99,0.16,0.01,13.0,1.0,14.0,9.57,126.0,25.0,151.0,909949,53784,856165,1306782,78,17120,17198,0.45,0.58
2020-08-14,Région,RSS99,Ensemble du Québec,54514,6320,60834,710.22,0.88,69,6,75,1679,19.66,74.71,0.87,52208,139,5748,67.11,0.02,3938,946,589,275,2,1,0,1,0,2.57,0.03,6083.0,1378.0,7461.0,87.11,0.12,0.01,9.0,1.0,10.0,8.71,124.0,25.0,149.0,919411,53847,865564,1321838,63,14993,15056,0.42,0.58
2020-08-15,Région,RSS99,Ensemble du Québec,54574,6326,60900,710.99,0.77,60,6,66,1644,19.25,71.86,0.84,52309,101,5751,67.14,0.04,3939,946,591,275,3,1,0,2,0,2.29,0.03,6088.0,1378.0,7466.0,87.16,0.06,0.0,5.0,0.0,5.0,8.29,124.0,25.0,149.0,927428,53904,873524,1334156,57,12261,12318,0.46,0.58
2020-08-16,Région,RSS99,Ensemble du Québec,54617,6327,60944,711.51,0.52,43,1,44,1574,18.43,69.29,0.81,52421,112,5755,67.19,0.05,3940,947,593,275,4,1,1,2,0,2.29,0.03,6092.0,1383.0,7475.0,87.27,0.11,0.06,4.0,5.0,9.0,8.14,120.0,25.0,145.0,933751,53951,879800,1343746,47,9543,9590,0.49,0.58
2020-08-17,Région,RSS99,Ensemble du Québec,54663,6330,60993,712.08,0.57,46,3,49,1448,16.96,70.29,0.82,52590,169,5757,67.21,0.02,3941,948,593,275,2,1,1,0,0,2.43,0.03,6095.0,1383.0,7478.0,87.3,0.04,0.0,3.0,0.0,3.0,6.86,118.0,27.0,145.0,941332,54002,887330,1355197,51,11400,11451,0.45,0.58
2020-08-18,Région,RSS99,Ensemble du Québec,54742,6331,61073,713.01,0.94,79,1,80,1379,16.15,74.71,0.87,52737,147,5758,67.22,0.01,3942,948,593,275,1,1,0,0,0,2.71,0.03,6105.0,1383.0,7488.0,87.42,0.12,0.0,10.0,0.0,10.0,6.57,120.0,26.0,146.0,950922,54085,896837,1370351,83,15071,15154,0.55,0.58
2020-08-19,Région,RSS99,Ensemble du Québec,54813,6333,61146,713.87,0.85,71,2,73,1331,15.59,75.57,0.89,52858,121,5761,67.26,0.04,3942,949,595,275,3,0,1,2,0,2.29,0.03,6111.0,1383.0,7494.0,87.49,0.07,0.0,6.0,0.0,6.0,6.57,121.0,25.0,146.0,960929,54174,906755,1386951,89,16511,16600,0.54,0.58
2020-08-20,Région,RSS99,Ensemble du Québec,54915,6336,61251,715.09,1.23,102,3,105,1323,15.49,80.14,0.94,52967,109,5763,67.28,0.02,3943,949,595,276,2,1,0,0,1,2.14,0.03,6115.0,1384.0,7499.0,87.55,0.06,0.01,4.0,1.0,5.0,6.71,113.0,23.0,136.0,970845,54277,916568,1403560,103,16506,16609,0.62,0.58
2020-08-21,Région,RSS99,Ensemble du Québec,55018,6339,61357,716.33,1.24,103,3,106,1316,15.41,79.43,0.93,53074,107,5767,67.33,0.05,3943,950,596,278,4,0,1,1,2,2.14,0.03,6123.0,1384.0,7507.0,87.64,0.09,0.0,8.0,0.0,8.0,7.0,108.0,16.0,124.0,978826,54373,924453,1417205,96,13549,13645,0.7,0.58
2020-08-22,Région,RSS99,Ensemble du Québec,55089,6340,61429,717.17,0.84,71,1,72,1308,15.32,82.14,0.96,53154,80,5767,67.33,0.0,3943,950,596,278,0,0,0,0,0,2.0,0.02,6128.0,1384.0,7512.0,87.7,0.06,0.0,5.0,0.0,5.0,6.71,103.0,14.0,117.0,986361,54458,931903,1429495,85,12205,12290,0.69,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55162,6343,61505,718.06,0.89,73,3,76,1299,15.21,89.71,1.05,53237,83,5770,67.36,0.04,3944,950,597,279,3,1,0,1,1,1.71,0.02,6136.0,1386.0,7522.0,87.82,0.12,0.02,8.0,2.0,10.0,7.43,103.0,12.0,115.0,991977,54504,937473,1438221,46,8680,8726,0.53,0.75
2020-08-24,Région,RSS99,Ensemble du Québec,55203,6346,61549,718.57,0.52,41,3,44,1264,14.8,92.14,1.08,53312,75,5772,67.39,0.02,3945,951,597,279,2,1,1,0,0,1.43,0.02,6140.0,1387.0,7527.0,87.88,0.06,0.01,4.0,1.0,5.0,8.29,106.0,12.0,118.0,997943,54557,943386,1447813,53,9539,9592,0.55,0.75
2020-08-25,Région,RSS99,Ensemble du Québec,55299,6349,61648,719.73,1.16,96,3,99,1264,14.8,92.57,1.08,53407,95,5772,67.39,0.0,3945,951,597,279,0,0,0,0,0,1.71,0.02,6148.0,1387.0,7535.0,87.97,0.09,0.0,8.0,0.0,8.0,7.86,94.0,12.0,106.0,1006882,54670,952212,1462742,113,14816,14929,0.76,0.75
2020-08-26,Région,RSS99,Ensemble du Québec,55422,6352,61774,721.2,1.48,123,3,126,1304,15.27,102.29,1.2,53492,85,5773,67.4,0.01,3946,951,597,279,1,1,0,0,0,2.0,0.02,6157.0,1389.0,7546.0,88.1,0.13,0.02,9.0,2.0,11.0,9.0,100.0,15.0,115.0,1015669,54796,960873,1477951,126,15083,15209,0.83,0.75
2020-08-27,Région,RSS99,Ensemble du Québec,55538,6358,61896,722.62,1.43,116,6,122,1338,15.67,108.29,1.27,53580,88,5773,67.4,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,6164.0,1393.0,7557.0,88.23,0.13,0.05,7.0,4.0,11.0,8.57,100.0,17.0,117.0,1023947,54893,969054,1493219,97,15171,15268,0.64,0.75
2020-08-28,Région,RSS99,Ensemble du Québec,55645,6360,62005,723.89,1.28,107,2,109,1366,16.0,120.57,1.41,53656,76,5779,67.47,0.07,3948,951,600,280,6,2,0,3,1,1.57,0.02,6169.0,1393.0,7562.0,88.28,0.06,0.0,5.0,0.0,5.0,8.86,100.0,17.0,117.0,1032145,55020,977125,1507773,127,14427,14554,0.87,0.75
2020-08-29,Région,RSS99,Ensemble du Québec,55778,6367,62145,725.53,1.64,133,7,140,1442,16.89,128.14,1.5,53717,61,5781,67.49,0.02,3948,952,601,280,2,0,1,1,0,1.57,0.02,6179.0,1396.0,7575.0,88.44,0.15,0.04,10.0,3.0,13.0,8.71,100.0,16.0,116.0,1039264,55138,984126,1519645,118,11754,11872,0.99,0.75
2020-08-30,Région,RSS99,Ensemble du Québec,55893,6370,62263,726.91,1.38,115,3,118,1509,17.67,136.71,1.6,53766,49,5782,67.5,0.01,3949,952,601,280,1,1,0,0,0,1.57,0.02,6185.0,1397.0,7582.0,88.52,0.08,0.01,6.0,1.0,7.0,9.29,94.0,18.0,112.0,1045284,55255,990029,1529080,117,9318,9435,1.24,1.21
2020-08-31,Région,RSS99,Ensemble du Québec,56019,6374,62393,728.42,1.52,126,4,130,1546,18.11,151.71,1.78,53857,91,5783,67.52,0.01,3949,953,601,280,1,0,1,0,0,1.86,0.02,6190.0,1399.0,7589.0,88.6,0.08,0.02,5.0,2.0,7.0,9.43,90.0,20.0,110.0,1051849,55387,996462,1539711,132,10499,10631,1.24,1.21
2020-09-01,Région,RSS99,Ensemble du Québec,56162,6383,62545,730.2,1.78,143,9,152,1613,18.89,162.57,1.9,53940,83,5783,67.52,0.0,3949,953,601,280,0,0,0,0,0,1.0,0.01,6197.0,1399.0,7596.0,88.68,0.08,0.0,7.0,0.0,7.0,10.86,86.0,20.0,106.0,1061308,55571,1005737,1555209,184,15314,15498,1.19,1.21
2020-09-02,Région,RSS99,Ensemble du Québec,56343,6388,62731,732.37,2.18,181,5,186,1689,19.78,170.43,2.0,54045,105,5784,67.53,0.01,3950,953,601,280,1,1,0,0,0,0.86,0.01,6211.0,1400.0,7611.0,88.86,0.18,0.01,14.0,1.0,15.0,10.86,77.0,20.0,97.0,1070393,55736,1014657,1571055,165,15681,15846,1.04,1.21
2020-09-03,Région,RSS99,Ensemble du Québec,56561,6397,62958,735.02,2.66,218,9,227,1822,21.34,181.29,2.12,54136,91,5786,67.55,0.02,3951,954,601,280,2,1,1,0,0,0.71,0.01,6223.0,1400.0,7623.0,89.0,0.14,0.0,12.0,0.0,12.0,11.43,81.0,18.0,99.0,1081377,55953,1025424,1589676,217,18404,18621,1.17,1.21
2020-09-04,Région,RSS99,Ensemble du Québec,56741,6402,63143,737.18,2.17,180,5,185,1907,22.33,190.0,2.23,54235,99,5786,67.55,0.0,3951,954,601,280,0,0,0,0,0,0.86,0.01,6233.0,1405.0,7638.0,89.17,0.18,0.06,10.0,5.0,15.0,12.43,74.0,17.0,91.0,1091531,56152,1035379,1606670,199,16795,16994,1.17,1.21
2020-09-05,Région,RSS99,Ensemble du Québec,56931,6407,63338,739.46,2.28,190,5,195,2010,23.54,195.57,2.29,54326,91,5787,67.56,0.01,3951,954,602,280,1,0,0,1,0,0.86,0.01,6243.0,1408.0,7651.0,89.32,0.15,0.04,10.0,3.0,13.0,14.0,81.0,18.0,99.0,1101014,56370,1044644,1621414,218,14526,14744,1.48,1.21
2020-09-06,Région,RSS99,Ensemble du Québec,57120,6412,63532,741.72,2.27,189,5,194,2095,24.53,205.0,2.4,54434,108,5787,67.56,0.0,3951,954,602,280,0,0,0,0,0,1.29,0.02,6254.0,1408.0,7662.0,89.45,0.13,0.0,11.0,0.0,11.0,14.14,84.0,18.0,102.0,1109479,56561,1052918,1633912,191,12307,12498,1.53,1.3
2020-09-07,Région,RSS99,Ensemble du Québec,57301,6422,63723,743.95,2.24,181,10,191,2111,24.72,209.86,2.46,54607,173,5789,67.59,0.02,3951,955,603,280,2,0,1,1,0,1.14,0.01,6267.0,1409.0,7676.0,89.62,0.16,0.01,13.0,1.0,14.0,15.86,87.0,15.0,102.0,1117961,56712,1061249,1646714,151,12651,12802,1.18,1.3
2020-09-08,Région,RSS99,Ensemble du Québec,57486,6428,63914,746.18,2.24,185,6,191,2083,24.39,227.43,2.66,54820,213,5789,67.59,0.0,3951,955,603,280,0,0,0,0,0,1.14,0.01,6285.0,1409.0,7694.0,89.83,0.21,0.0,18.0,0.0,18.0,16.57,96.0,14.0,110.0,1128856,56917,1071939,1663216,205,16297,16502,1.24,1.3
2020-09-09,Région,RSS99,Ensemble du Québec,57729,6437,64166,749.12,2.95,243,9,252,2098,24.57,241.43,2.83,55053,233,5793,67.63,0.05,3951,957,604,281,4,0,2,1,1,1.29,0.02,6298.0,1412.0,7710.0,90.01,0.19,0.04,13.0,3.0,16.0,16.86,104.0,12.0,116.0,1142842,57162,1085680,1685107,245,21646,21891,1.12,1.3
2020-09-10,Région,RSS99,Ensemble du Québec,57980,6447,64427,752.17,3.06,251,10,261,2143,25.1,259.14,3.03,55266,213,5794,67.64,0.01,3952,957,604,281,1,1,0,0,0,1.71,0.02,6318.0,1416.0,7734.0,90.29,0.28,0.05,20.0,4.0,24.0,17.71,108.0,12.0,120.0,1157088,57405,1099683,1707831,243,22481,22724,1.07,1.3
2020-09-11,Région,RSS99,Ensemble du Québec,58280,6455,64735,755.77,3.61,300,8,308,2217,25.96,271.43,3.18,55495,229,5794,67.64,0.0,3952,957,604,281,0,0,0,0,0,2.0,0.02,6333.0,1421.0,7754.0,90.53,0.23,0.06,15.0,5.0,20.0,19.0,106.0,16.0,122.0,1171793,57751,1114042,1731324,346,23147,23493,1.47,1.3
2020-09-12,Région,RSS99,Ensemble du Québec,58565,6463,65028,759.19,3.43,285,8,293,2306,27.01,289.86,3.39,55693,198,5796,67.67,0.02,3952,958,604,282,2,0,1,0,1,2.43,0.03,6346.0,1423.0,7769.0,90.7,0.18,0.02,13.0,2.0,15.0,18.29,102.0,19.0,121.0,1185467,58081,1127386,1752687,330,21033,21363,1.54,1.3
2020-09-13,Région,RSS99,Ensemble du Québec,58871,6475,65346,762.9,3.72,306,12,318,2473,28.96,297.14,3.48,55842,149,5799,67.7,0.04,3953,959,604,283,3,1,1,0,1,2.29,0.03,6357.0,1429.0,7786.0,90.9,0.2,0.07,11.0,6.0,17.0,18.71,102.0,19.0,121.0,1198294,58365,1139929,1771360,284,18389,18673,1.52,1.49
2020-09-14,Région,RSS99,Ensemble du Québec,59140,6483,65623,766.13,3.24,269,8,277,2516,29.46,309.86,3.63,56072,230,5803,67.75,0.05,3953,962,604,284,4,0,3,0,1,2.57,0.03,6375.0,1434.0,7809.0,91.17,0.27,0.06,18.0,5.0,23.0,16.86,107.0,23.0,130.0,1210979,58614,1152365,1790242,249,18633,18882,1.32,1.49
2020-09-15,Région,RSS99,Ensemble du Québec,59448,6495,65943,769.87,3.75,308,12,320,2657,31.12,335.29,3.93,56249,177,5806,67.78,0.04,3954,964,604,284,3,1,2,0,0,3.43,0.04,6383.0,1439.0,7822.0,91.32,0.15,0.06,8.0,5.0,13.0,19.14,101.0,26.0,127.0,1226420,58933,1167487,1813801,319,23240,23559,1.35,1.49
2020-09-16,Région,RSS99,Ensemble du Québec,59741,6505,66246,773.41,3.55,293,10,303,2771,32.45,364.71,4.27,56433,184,5809,67.82,0.04,3955,964,606,284,3,1,0,2,0,4.0,0.05,6399.0,1442.0,7841.0,91.54,0.22,0.04,16.0,3.0,19.0,20.14,104.0,29.0,133.0,1243405,59251,1184154,1840121,318,26002,26320,1.21,1.49
2020-09-17,Région,RSS99,Ensemble du Québec,60085,6511,66596,777.49,4.1,344,6,350,2906,34.03,391.14,4.58,56644,211,5812,67.85,0.04,3956,965,606,285,3,1,1,0,1,3.86,0.05,6407.0,1445.0,7852.0,91.67,0.13,0.04,8.0,3.0,11.0,21.29,103.0,30.0,133.0,1259555,59610,1199945,1865498,359,25018,25377,1.41,1.49
2020-09-18,Région,RSS99,Ensemble du Québec,60553,6529,67082,783.17,5.69,468,18,486,3114,36.47,420.0,4.92,56918,274,5818,67.92,0.07,3958,968,607,285,6,2,3,1,0,3.57,0.04,6436.0,1452.0,7888.0,92.09,0.42,0.08,29.0,7.0,36.0,21.86,97.0,31.0,128.0,1277935,60104,1217831,1895537,494,29545,30039,1.64,1.49
2020-09-19,Région,RSS99,Ensemble du Québec,61035,6546,67581,788.99,5.84,482,17,499,3287,38.49,449.29,5.26,57239,321,5824,67.99,0.07,3959,971,608,286,6,1,3,1,1,3.57,0.04,6453.0,1457.0,7910.0,92.35,0.26,0.06,17.0,5.0,22.0,24.14,104.0,31.0,135.0,1292097,60551,1231546,1918335,447,22351,22798,1.96,1.49
2020-09-20,Région,RSS99,Ensemble du Québec,61529,6555,68084,794.87,5.89,494,9,503,3458,40.5,504.14,5.9,57567,328,5826,68.02,0.02,3959,973,608,286,2,0,2,0,0,3.71,0.04,6471.0,1464.0,7935.0,92.64,0.29,0.08,18.0,7.0,25.0,25.29,115.0,30.0,145.0,1306994,61051,1245943,1941154,500,22319,22819,2.19,2.5
2020-09-21,Région,RSS99,Ensemble du Québec,61995,6568,68563,800.46,5.61,466,13,479,3640,42.63,558.0,6.53,57861,294,5828,68.04,0.02,3959,973,609,287,2,0,0,1,1,4.14,0.05,6497.0,1465.0,7962.0,92.95,0.32,0.01,26.0,1.0,27.0,29.71,137.0,28.0,165.0,1321796,61555,1260241,1963476,504,21818,22322,2.26,2.5
