date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-08,38127,54782,141371,103370,86636,526735,70439,26254,31201,9269,28572,76729,90303,97643,107425,252236,5139,10311,3125,1759667,35536,1795203,2359,2602,5323,5667,3679,13348,3830,924,654,91,380,4766,3029,4794,3872,12179,16,33,41,67587,838,68425,5,579,1156,132,131,2434,904,4,393,43,1613,94,84,37,121,362,822,3440,1597,13951,17094,31045,0,399,701,23,0,24,457,0,322,1,903,1,1,1,11,178,34,568,16,3640,363,4003,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38132,55361,142527,103502,86767,529170,71343,26258,31594,9312,30185,76823,90387,97680,107546,252598,5961,13752,4729,1773627,52652,1826279,2359,3001,6024,5690,3679,13372,4287,924,976,92,1283,4767,3030,4795,3883,12357,50,601,57,71227,1201,72428
2021-04-09,41434,57515,146765,108710,90403,542100,74221,27465,32320,9269,30351,81251,93600,101703,112164,264734,5165,10344,3169,1832683,36349,1869032,3307,2733,5394,5340,3767,15365,3782,1211,1119,0,1779,4522,3297,4060,4739,12498,26,33,44,73016,813,73829,5,1060,1849,132,131,2499,961,4,619,43,1813,97,86,37,124,583,886,4184,1611,16724,17438,34162,0,481,693,0,0,65,57,0,226,0,200,3,2,0,3,221,64,744,14,2773,344,3117,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41439,58575,148614,108842,90534,544600,75182,27469,32939,9312,32164,81348,93686,101740,112288,265317,6051,14529,4787,1849416,53809,1903225,3307,3214,6087,5340,3767,15430,3839,1211,1345,0,1979,4525,3299,4060,4742,12719,90,777,58,75789,1157,76946
2021-04-10,44415,60530,153999,112192,94009,550816,78054,28154,32763,9269,31898,84948,96462,104934,115813,275870,5171,10364,3190,1892851,36997,1929848,2981,3015,7234,3482,3606,8716,3833,689,443,0,1547,3697,2862,3231,3649,11136,6,20,21,60168,648,60816,5,1518,2465,132,142,2517,962,5,847,43,1816,97,89,37,128,586,911,4606,1618,18524,17646,36170,0,458,616,0,11,18,1,1,228,0,3,0,3,0,4,3,25,422,7,1800,208,2008,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,17,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,44420,62049,156464,112324,94151,553334,79016,28159,33610,9312,33714,85045,96551,104971,115941,276456,6082,14971,4815,1911385,54665,1966050,2981,3474,7850,3482,3617,8734,3834,690,671,0,1550,3697,2865,3231,3653,11139,31,442,28,61969,856,62825
2021-04-11,46004,63685,162404,114521,96542,558847,81629,28762,32800,9269,31949,87876,99145,108630,120125,287216,5171,10370,3206,1948151,37372,1985523,1589,3155,8405,2329,2533,8031,3575,608,37,0,51,2928,2683,3696,4312,11346,0,6,16,55300,375,55675,6,1673,2468,133,416,2535,965,5,1009,43,1816,97,92,37,128,605,911,4690,1624,19253,17808,37061,1,155,3,1,274,18,3,0,162,0,0,0,3,0,0,19,0,84,6,729,162,891,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,46010,65359,164872,114654,96958,561383,82594,28767,33809,9312,33765,87973,99237,108667,120253,287821,6082,15061,4837,1967414,55204,2022618,1590,3310,8408,2330,2807,8049,3578,608,199,0,51,2928,2686,3696,4312,11365,0,90,22,56029,539,56568
2021-04-12,48631,63840,169138,116777,100474,572307,84069,29044,33428,9269,32023,91703,102154,113373,124116,297936,5202,10406,3227,2007117,38149,2045266,2627,155,6734,2256,3932,13460,2440,282,628,0,74,3827,3009,4743,3991,10720,31,36,21,58966,777,59743,229,1703,2469,133,418,2770,968,5,1011,43,1816,97,96,41,133,613,1077,5066,1639,20327,18248,38575,223,30,1,0,2,235,3,0,2,0,0,0,4,4,5,8,166,376,15,1074,440,1514,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,48860,65544,171607,116910,100892,575078,85037,29049,34439,9312,33839,91800,102250,113414,124250,298549,6279,15473,4873,2027455,56421,2083876,2850,185,6735,2256,3934,13695,2443,282,630,0,74,3827,3013,4747,3997,10728,197,412,36,60041,1217,61258
2021-04-13,52058,64103,176553,122630,103897,587892,87308,29887,33476,9295,32049,95768,104611,118012,130722,308799,5238,10429,3260,2075987,38877,2114864,3427,263,7415,5853,3423,15585,3239,843,48,26,26,4065,2457,4639,6606,10863,36,23,33,68870,728,69598,229,1744,2471,169,433,3318,991,14,1013,47,2252,99,97,131,172,700,1247,5370,1661,22158,18681,40839,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,87,170,304,22,1831,433,2264,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52287,65848,179024,122799,104330,591211,88299,29901,34489,9342,34301,95867,104708,118143,130895,309499,6485,15800,4928,2098156,57583,2155739,3427,304,7417,5889,3438,16133,3262,852,50,30,462,4067,2458,4729,6645,10950,206,327,55,70701,1162,71863
2021-04-14,54269,66421,184957,128560,107931,603228,90127,30757,33961,9306,33666,98371,106099,121907,137408,318639,5261,10443,3285,2144596,39618,2184214,2211,2318,8404,5930,4034,15336,2819,870,485,11,1617,2603,1488,3895,6686,9840,23,14,25,68609,741,69350,232,1857,2476,460,598,3962,1000,14,1013,47,2636,100,262,397,246,777,1337,5589,1676,24679,19144,43823,3,113,5,291,165,644,9,0,0,0,384,1,165,266,74,77,90,219,15,2521,463,2984,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,54501,68279,187433,129020,108529,607191,91127,30771,34974,9353,36302,98471,106361,122304,137655,319416,6598,16033,4968,2169286,58788,2228074,2214,2431,8409,6221,4199,15980,2828,870,485,11,2001,2604,1653,4161,6760,9917,113,233,40,71130,1205,72335
2021-04-15,56700,70200,193820,132716,112303,618223,93117,32192,35133,9309,34693,102963,109804,125844,143290,330407,5306,10480,3453,2219953,40436,2260389,2431,3779,8863,4156,4372,14995,2990,1435,1172,3,1027,4592,3705,3937,5882,11768,45,37,168,75357,818,76175,518,1885,2494,529,613,4416,1001,18,1021,88,2753,134,386,510,281,1609,1455,5867,1689,27267,19620,46887,286,28,18,69,15,454,1,4,8,41,117,34,124,113,35,832,118,278,13,2588,476,3064,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,6,12,21,33,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57218,72086,196314,133245,112916,622641,94118,32210,36154,9397,37446,103097,110191,126354,143572,332016,6761,16348,5149,2247233,60082,2307315,2717,3807,8881,4225,4387,15450,2991,1439,1180,44,1144,4626,3830,4050,5917,12600,163,315,181,77947,1294,79241
2021-04-16,58879,74478,203236,138216,117082,633378,96515,32948,35938,9309,35884,107705,112940,129480,147176,338648,5358,10503,3556,2291229,41222,2332451,2179,4278,9416,5500,4779,15155,3398,756,805,0,1191,4742,3136,3636,3886,8241,52,23,103,71276,786,72062,784,1891,2514,529,691,4633,1011,158,1027,88,2762,140,392,533,282,2945,1588,6333,1713,30014,19963,49977,266,6,20,0,78,217,10,140,6,0,9,6,6,23,1,1336,133,466,24,2747,343,3090,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,13,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,59663,76370,205750,138745,117773,638013,97526,33106,36965,9397,38646,107845,113333,130013,147459,341593,6946,16838,5276,2321257,61212,2382469,2445,4284,9436,5500,4857,15372,3408,896,811,0,1200,4748,3142,3659,3887,9577,185,490,127,74024,1130,75154
2021-04-17,59732,77563,211668,141634,120622,644054,99925,33584,36475,9309,36635,111666,115715,131970,151158,347503,5359,10514,3580,2348666,41774,2390440,853,3085,8432,3418,3540,10676,3410,636,537,0,751,3961,2775,2490,3982,8855,1,11,24,57437,552,57989,1054,2047,2569,617,1092,4802,1100,505,1027,88,2762,141,559,678,340,4160,1588,6499,1721,33349,20167,53516,270,156,55,88,401,169,89,347,0,0,0,1,167,145,58,1215,0,166,8,3335,204,3539,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,13,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60786,79611,214237,142251,121714,648858,101025,34089,37502,9397,39397,111807,116275,132648,151499,351663,6947,17015,5308,2382029,61968,2443997,1123,3241,8487,3506,3941,10845,3499,983,537,0,751,3962,2942,2635,4040,10070,1,177,32,60772,756,61528
2021-04-18,59733,80735,214330,143000,123063,652455,102608,34833,36475,9309,37170,114810,118620,133861,154625,353379,5359,10521,3591,2388477,42137,2430614,1,3172,2662,1366,2441,8401,2683,1249,0,0,535,3144,2905,1891,3467,5876,0,7,11,39811,363,40174,1054,2288,2575,618,1092,4978,1109,519,1027,88,2763,143,680,846,411,4542,1588,6694,1721,34736,20335,55071,0,241,6,1,0,176,9,14,0,0,1,2,121,168,71,382,0,195,0,1387,168,1555,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,3,6,14,23,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,60787,83024,216905,143618,124155,657435,103717,35352,37502,9397,39933,114953,119301,134707,155037,357921,6947,17218,5319,2423228,62500,2485728,1,3413,2668,1367,2441,8577,2692,1263,0,0,536,3146,3026,2059,3538,6258,0,203,11,41199,532,41731
2021-04-19,60713,82156,216789,145288,127707,664223,103316,35772,36883,9396,37252,119182,120915,136379,158675,361312,5391,10541,3620,2435510,42814,2478324,980,1421,2459,2288,4644,11768,708,939,408,87,82,4372,2295,2518,4050,7933,32,20,29,47033,677,47710,1054,2290,2578,620,1098,5783,1109,520,1027,146,2763,443,883,1036,473,4588,1762,6830,1741,36744,20725,57469,0,2,3,2,6,805,0,1,0,58,0,300,203,190,62,46,174,136,20,2008,390,2398,0,1,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,3,6,16,23,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,61767,84447,219367,145908,128805,670009,104425,36292,37910,9542,40015,119625,121799,137415,159150,365900,7153,17374,5368,2472271,63567,2535838,980,1423,2462,2290,4650,12574,708,940,408,145,82,4672,2498,2708,4113,7979,206,156,49,49043,1067,50110
2021-04-20,62490,83618,221186,147688,130810,676136,106817,37153,37286,9509,37694,124011,122067,140850,160693,371084,5455,10562,3640,2488749,43589,2532338,1777,1462,4397,2400,3103,11913,3501,1381,403,113,442,4829,1152,4471,2018,9772,64,21,20,53239,775,54014,1054,2293,2583,624,1464,7543,1182,523,1027,234,2763,446,1092,1268,473,4600,1976,6950,1757,39852,21118,60970,0,3,5,4,366,1760,73,3,0,88,0,3,209,232,0,12,214,120,16,3108,393,3501,0,1,0,0,0,4,1,0,0,0,0,0,1,0,2,0,0,4,6,19,23,42,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,63544,85912,223769,148312,132274,683683,108000,37676,38313,9743,40457,124457,123160,142118,161168,375684,7431,17516,5404,2528621,64735,2593356,1777,1465,4402,2404,3469,13674,3575,1384,403,201,442,4832,1361,4703,2018,9784,278,142,36,56350,1168,57518
2021-04-21,64915,85368,231451,151219,137108,694752,111259,37900,38029,9584,38450,129481,124133,147189,169290,382586,5525,10573,3697,2572509,45077,2617586,2425,1750,10265,3531,6298,18616,4442,747,743,75,756,5470,2066,6339,8597,11502,70,11,57,83760,1488,85248,1055,2496,2813,626,1464,9457,1803,523,1028,285,3109,982,1348,1328,484,4616,2173,7063,1795,44448,21647,66095,1,203,230,2,0,1914,621,0,1,51,346,536,256,60,11,16,197,113,38,4596,529,5125,0,1,0,0,0,4,1,0,0,0,0,0,1,0,2,0,0,5,6,20,23,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,65970,87865,234264,151845,138572,704213,113063,38423,39057,9869,41559,130463,125482,148517,169776,387202,7698,17641,5499,2616978,66752,2683730,2426,1953,10495,3533,6298,20530,5063,747,744,126,1102,6006,2322,6399,8608,11518,267,125,95,88357,2017,90374
2021-04-22,67368,88204,240271,157668,142785,710150,116028,39766,38504,9656,39268,134898,128243,153206,176506,396375,5579,10584,3747,2658806,46583,2705389,2453,2836,8820,6449,5677,15398,4769,1866,475,72,818,5417,4110,6017,7216,13789,54,11,50,86297,1506,87803,1059,2540,3078,836,1647,10803,2299,527,1271,287,3305,1259,1352,1336,505,4944,2281,7167,1815,48311,22090,70401,4,44,265,210,183,1346,496,4,243,2,196,277,4,8,21,328,108,104,20,3863,443,4306,0,1,0,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,22,26,48,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,68427,90745,243349,158504,144432,720959,118328,40293,39775,9943,42573,136157,129596,154542,177013,401319,7860,17756,5569,2707140,68704,2775844,2457,2880,9085,6659,5860,16746,5265,1870,718,74,1014,5694,4114,6025,7237,14117,162,115,70,90162,1952,92114
2021-04-23,67766,91003,248461,164152,148048,723807,120391,41525,39751,9657,40132,139669,132151,156496,186264,410794,5613,10602,3806,2740088,47698,2787786,398,2799,8190,6484,5263,13657,4363,1759,1247,1,864,4771,3908,3290,9758,14419,34,18,59,81282,1115,82397,1059,2981,4699,1103,1826,11776,2330,533,1333,287,3528,1270,1353,1347,509,4960,2388,7327,1853,52462,22488,74950,0,441,1621,267,179,973,31,6,62,0,223,11,1,11,4,16,107,160,38,4151,398,4549,0,2,0,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,23,27,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,68825,93986,253160,165255,149874,735589,122722,42058,41084,9944,43660,140939,133505,157843,186775,415754,8001,17934,5666,2792574,70218,2862792,398,3241,9811,6751,5442,14630,4394,1765,1309,1,1087,4782,3909,3301,9762,14435,141,178,97,85434,1514,86948
2021-04-24,69569,94336,255535,169928,153254,731957,123838,42737,40361,9667,41066,142653,135413,158749,190538,422095,5615,10602,3828,2801741,48268,2850009,1803,3333,7074,5776,5206,8150,3447,1212,610,10,934,2984,3262,2253,4274,11301,2,0,22,61653,570,62223,1060,3490,5047,1131,1882,12235,2420,609,2010,287,3778,1440,1356,1430,715,5177,2396,7327,1864,55654,22737,78391,1,509,348,28,56,459,90,76,677,0,250,170,3,83,206,217,8,0,11,3192,249,3441,0,2,0,0,0,6,1,0,0,0,0,0,1,0,3,0,0,5,6,24,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,70629,97828,260582,171059,155136,744198,126259,43346,42371,9954,44844,144093,136770,160179,191256,427272,8011,17934,5699,2857420,71037,2928457,1804,3842,7422,5804,5262,8609,3537,1288,1287,10,1184,3154,3265,2336,4481,11518,10,0,33,64846,819,65665
2021-04-25,69920,97878,257070,172919,155859,737905,126361,42992,40632,9667,41683,144989,137247,160278,194521,432070,5615,10602,3845,2842053,48684,2890737,351,3542,1535,2991,2605,5948,2523,255,271,0,617,2336,1834,1529,3983,9975,0,0,17,40312,416,40728,1414,3764,5606,1230,1885,12281,2437,609,2010,287,3786,1593,1361,1526,1089,5199,2396,7327,1867,57667,22923,80590,354,274,559,99,3,46,17,0,0,0,8,153,5,96,374,22,0,0,3,2013,186,2199,0,2,1,0,0,6,1,0,0,0,0,0,1,0,5,0,0,5,6,27,27,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,71334,101644,262677,174149,157744,750192,128799,43601,42642,9954,45469,146582,138609,161804,195615,437269,8011,17934,5719,2899748,71639,2971387,705,3816,2095,3090,2608,5994,2540,255,271,0,625,2489,1839,1625,4359,9997,0,0,20,42328,602,42930
2021-04-26,70096,99248,259925,175448,160246,746287,128289,43290,40814,9674,41784,148211,139764,162430,197006,441036,5645,10616,3891,2883700,50850,2934550,176,1370,2855,2529,4387,8382,1928,298,182,7,101,3222,2517,2152,2485,8966,30,14,46,41647,2166,43813,1768,3871,6128,1231,2111,13743,2638,702,2154,335,3912,2604,1601,1678,1184,5260,2748,7373,1883,62924,23301,86225,354,107,522,1,226,1462,201,93,144,48,126,1011,240,152,95,61,352,46,16,5257,378,5635,0,2,2,0,0,7,1,0,0,0,0,0,1,0,5,0,0,5,6,29,29,58,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,71864,103121,266055,176679,162357,760037,130928,43992,42968,10009,45696,150815,141366,164108,198195,446296,8393,17994,5781,2946654,74185,3020839,530,1477,3378,2530,4613,9845,2129,391,326,55,227,4233,2757,2304,2580,9027,382,60,62,46906,2546,49452
2021-04-27,70915,100522,266708,177296,163923,753513,132609,43521,40915,9734,41931,150162,140669,165939,201312,448538,5698,10624,3930,2928459,52248,2980707,819,1274,6783,1848,3677,7226,4320,231,101,60,147,1951,905,3509,4306,7502,53,8,39,44759,1398,46157,2055,4016,6520,1233,2472,16347,2877,1107,2226,338,4179,3280,1930,2116,1290,5776,3069,7407,1899,70137,23713,93850,287,145,392,2,361,2604,239,405,72,3,267,676,329,438,106,516,321,34,16,7213,412,7625,0,2,3,0,1,8,1,0,0,0,0,0,1,0,5,0,0,5,7,33,31,64,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,6,72970,104540,273231,178529,166396,769868,135487,44628,43141,10072,46110,153442,142600,168055,202607,454314,8767,18036,5837,2998630,75997,3074627,1106,1419,7176,1850,4039,9831,4559,636,173,63,414,2627,1234,3947,4412,8018,374,42,56,51976,1812,53788
2021-04-28,72774,103795,273480,183610,167037,761668,137185,43993,41004,9734,42627,154853,141618,169166,211871,454972,5739,10626,3959,2989711,53092,3042803,1859,3273,6772,6314,3114,8155,4576,472,89,0,696,4691,949,3227,10559,6434,41,2,29,61252,844,62096,2155,4156,7887,1919,3860,19499,3731,1191,2303,338,4567,3492,2305,2516,1772,5793,3245,7435,1933,80097,24199,104296,100,140,1367,686,1388,3152,854,84,77,0,388,212,375,400,482,17,176,28,34,9960,486,10446,0,2,3,0,1,9,1,0,0,0,0,0,1,1,5,0,0,5,7,35,31,66,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,74929,107953,281370,185529,170898,781176,140917,45184,43307,10072,47194,158345,143924,171683,213648,460765,8984,18066,5900,3069844,77327,3147171,1959,3413,8139,7000,4502,11308,5430,556,166,0,1084,4903,1324,3628,11041,6451,217,30,63,71214,1330,72544
2021-04-29,75388,105027,280558,190212,170328,770142,141506,45237,41556,9734,43443,159166,143714,172279,214325,461844,5783,10633,3980,3044855,53941,3098796,2614,1232,7078,6602,3291,8474,4321,1244,552,0,816,4313,2096,3113,2454,6872,44,7,21,55144,849,55993,2328,4266,9120,2481,4020,23034,4069,1213,2538,370,4801,3932,2813,2843,2313,6762,3428,7479,1948,89758,24656,114414,173,110,1233,562,160,3535,338,22,235,32,234,440,508,327,541,969,183,44,15,9661,457,10118,0,2,3,1,1,10,1,0,0,0,0,0,1,1,5,0,0,5,7,37,31,68,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,77716,109295,289681,192694,174349,793186,145576,46450,44094,10104,48244,163098,146528,175123,216643,468606,9211,18117,5936,3134651,78633,3213284,2787,1342,8311,7165,3451,12010,4659,1266,787,32,1050,4753,2604,3440,2995,7841,227,51,36,64807,1306,66113
2021-04-30,75807,107764,286527,196690,173075,778771,145018,46220,42370,9734,44152,162917,146043,173992,216911,471122,5824,10659,4013,3097609,54764,3152373,419,2737,5969,6478,2747,8629,3512,983,814,0,709,3751,2329,1713,2586,9278,41,26,33,52754,823,53577,2414,4908,10219,3336,4440,27341,4401,1630,2779,370,4922,4278,3271,3261,2869,8020,3611,7573,1974,101617,25135,126752,86,642,1099,855,420,4307,332,417,241,0,121,346,458,418,556,1258,183,94,26,11859,479,12338,0,2,3,1,1,13,1,0,0,0,0,0,1,1,5,0,0,6,8,42,32,74,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6,78221,112674,296749,200027,177516,806125,149420,47850,45149,10104,49074,167195,149315,177254,219785,479142,9435,18238,5996,3199269,79936,3279205,505,3379,7068,7333,3167,12939,3844,1400,1055,0,830,4097,2787,2131,3142,10536,224,121,60,64618,1303,65921
