date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-27,34,96,3608,73421,73145,76658,88734,100406,154959,170785,302389,411742,442383,404704,297302,189901,190440,2,1,103,2206,2102,2555,3025,3731,8513,8744,5430,5389,2686,704,544,244,178,5,1,346,6005,6016,6291,6455,6807,6888,7776,8879,8286,7350,6302,4951,4065,7427,0,0,15,397,488,485,542,541,511,584,612,486,300,351,416,497,1400,0,0,0,1,2,1,5,3,2,2,9,8,15,5,4,3,4,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,39,97,3954,79427,79163,82950,95194,107216,161849,178563,311278,420036,449751,411013,302257,193969,197871,2,1,118,2603,2591,3040,3568,4272,9024,9328,6044,5875,2986,1055,961,741,1579
2021-04-28,36,96,3768,75799,75563,79616,92079,104583,163258,179080,309119,427365,447541,405981,298077,190180,190662,2,0,160,2378,2418,2958,3345,4177,8299,8295,6730,15623,5158,1277,775,279,222,5,1,382,6664,6821,7063,7304,7710,7751,8655,9899,8946,7740,6748,5386,4593,8628,0,0,36,659,805,772,849,903,863,879,1020,660,390,446,435,528,1201,0,0,0,1,2,1,6,3,2,2,10,8,15,5,4,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,41,97,4150,82464,82386,86680,99389,112296,171011,187737,319029,436319,455299,412736,303467,194776,199294,2,0,196,3037,3223,3730,4195,5080,9162,9174,7751,16283,5548,1723,1210,807,1423
2021-04-29,36,96,3992,78577,78083,82549,95465,108821,170234,186341,315043,437489,453913,407650,299124,190475,190908,0,0,224,2778,2520,2933,3386,4238,6976,7261,5924,10124,6372,1669,1047,295,246,5,1,407,7231,7617,7818,8169,8518,8569,9426,10729,9529,8117,7132,5838,5181,10127,0,0,25,567,796,755,865,808,818,771,830,583,377,384,452,588,1499,0,0,0,1,2,1,6,4,2,2,11,8,15,5,4,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,41,97,4399,85809,85702,90368,103640,117343,178805,195769,325784,447026,462048,414789,304966,195659,201039,0,0,249,3345,3316,3688,4251,5047,7794,8032,6755,10707,6749,2053,1499,883,1745
2021-04-30,36,97,4175,81232,80718,85541,98964,112898,176580,193291,321038,448166,458621,409116,300054,190750,191096,0,1,183,2655,2635,2992,3499,4077,6346,6950,5995,10677,4708,1466,930,275,188,5,1,456,8019,8576,8707,9299,9630,9617,10411,11745,10313,8600,7574,6331,5866,11602,0,0,49,788,959,889,1130,1112,1048,985,1016,784,483,442,493,685,1475,0,0,0,2,3,1,6,4,2,3,11,8,17,6,4,3,4,0,0,0,1,1,0,0,0,0,1,0,0,2,1,0,0,0,41,98,4631,89253,89297,94249,108269,122532,186199,203705,332795,458487,467241,416698,306389,196619,202702,0,1,232,3444,3595,3881,4629,5189,7394,7936,7011,11461,5193,1909,1423,960,1663
2021-05-01,36,97,4360,83721,82886,88007,101815,116377,180734,199898,327071,457456,460822,409824,300520,190878,191214,0,0,185,2489,2168,2466,2851,3479,4154,6607,6033,9290,2201,708,466,128,118,5,1,487,8635,9213,9315,10021,10359,10300,11086,12448,10768,8840,7841,6618,6384,12579,0,0,31,616,637,608,722,729,683,675,703,455,240,267,287,518,977,0,0,0,2,3,1,8,4,2,3,11,8,17,6,5,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,41,98,4847,92358,92102,97323,111844,126740,191036,210987,339531,468232,469682,417673,307143,197266,203798,0,0,216,3105,2805,3074,3575,4208,4837,7282,6736,9745,2441,975,754,647,1096
2021-05-02,37,97,4569,85619,84492,89844,103969,119017,183962,207806,333520,462180,462058,410104,300678,190956,191288,1,0,209,1898,1606,1837,2154,2640,3228,7908,6449,4724,1236,280,158,78,74,5,1,513,8980,9536,9725,10476,10852,10731,11470,12897,11034,9034,7992,6775,6568,13148,0,0,26,345,323,410,455,493,431,384,449,266,194,151,157,184,569,0,0,0,2,3,1,8,4,2,3,12,8,18,6,5,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,42,98,5082,94601,94031,99570,114453,129873,194695,219279,346430,473222,471113,418104,307458,197528,204441,1,0,235,2243,1929,2247,2609,3133,3659,8292,6899,4990,1431,431,315,262,643
2021-05-03,37,97,4746,87673,86312,91886,106395,121960,190585,216109,340231,467395,463166,410494,300905,191076,191409,0,0,177,2054,1820,2042,2426,2943,6623,8303,6711,5215,1108,390,227,120,121,5,1,540,9763,10517,10641,11611,11976,11767,12476,14036,11815,9547,8634,7616,7269,15099,0,0,27,783,981,916,1135,1124,1036,1006,1139,781,513,642,841,701,1951,0,0,0,2,3,2,8,4,2,4,12,8,18,8,5,5,6,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,42,98,5286,97438,96832,102529,118014,133940,202354,228589,354280,479218,472734,419138,308526,198350,206514,0,0,204,2837,2801,2959,3561,4067,7659,9310,7850,5996,1621,1034,1068,822,2073
2021-05-04,42,98,4995,90596,88804,94756,109615,125951,199059,225373,348114,472114,464562,410999,301210,191235,191605,5,1,249,2923,2492,2870,3220,3991,8474,9264,7883,4719,1396,505,305,159,196,6,1,570,10299,11161,11328,12399,12765,12571,13265,14971,12491,10014,9286,8179,7858,16753,1,0,30,536,644,687,788,789,804,789,935,676,467,652,563,589,1654,0,0,0,3,4,2,8,4,2,4,12,9,19,9,5,5,7,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,48,99,5565,100898,99969,106086,122022,138720,211632,238642,363098,484614,474598,420296,309394,199098,208365,6,1,279,3460,3137,3557,4008,4780,9278,10053,8818,5396,1864,1158,868,748,1851
2021-05-05,43,98,5337,94201,91982,98563,114011,134747,209044,237693,359401,480774,467084,411726,301631,191453,191808,1,0,342,3605,3178,3807,4396,8796,9985,12320,11287,8660,2522,727,421,218,203,6,1,606,11051,12024,12177,13404,13779,13527,14300,16032,13254,10510,9762,8726,8548,18610,0,0,36,752,863,849,1005,1014,956,1035,1061,763,496,476,547,690,1857,0,0,0,3,5,2,8,4,2,4,12,9,20,9,6,5,9,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,49,99,5943,105255,104011,110742,127423,148530,222573,251997,375446,494037,477617,421499,310363,200006,210427,1,0,378,4357,4042,4656,5401,9810,10941,13355,12348,9423,3019,1203,969,908,2062
2021-05-06,45,98,5790,98522,95803,103005,119215,151758,223691,252706,372966,492220,470385,412548,302075,191700,192061,2,0,453,4321,3821,4442,5204,17011,14647,15013,13565,11446,3301,822,444,247,253,6,1,641,12012,13100,13239,14529,14993,14606,15457,17245,14179,11039,10208,9140,9136,19890,0,0,35,961,1076,1062,1125,1214,1079,1157,1213,925,529,446,414,588,1280,0,0,0,3,5,2,8,4,3,5,12,9,22,10,6,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,51,99,6431,110537,108908,116246,133752,166755,238300,268168,390224,506408,481449,422768,311221,200842,211961,2,0,488,5282,4897,5504,6329,18225,15727,16171,14778,12371,3832,1269,858,836,1534
2021-05-07,47,98,6269,102394,99386,107226,127203,164078,233684,266192,385575,500552,473077,413224,302419,191870,192210,2,0,479,3872,3583,4221,7988,12320,9993,13486,12609,8332,2692,676,344,170,149,8,1,678,12883,14176,14376,15833,16301,15728,16549,18408,14953,11463,10556,9568,9686,21141,2,0,37,871,1076,1137,1304,1308,1122,1092,1163,774,424,348,428,550,1251,0,0,0,3,5,2,8,5,3,6,12,9,22,10,6,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,55,99,6947,115280,113567,121604,143044,180384,249415,282747,403996,515514,484565,423792,311993,201562,213361,4,0,516,4743,4659,5358,9292,13629,11115,14579,13772,9106,3116,1024,772,720,1400
2021-05-08,47,100,6758,105858,102378,110437,134826,174928,241824,279800,398314,505672,474787,413628,302630,191967,192284,0,2,489,3464,2992,3211,7623,10850,8140,13608,12739,5120,1710,404,211,97,74,8,1,716,13570,14823,15053,16606,17047,16342,17184,19148,15445,11739,10701,9713,9834,21416,0,0,38,687,647,677,773,746,614,635,740,492,276,145,145,148,275,0,0,0,3,6,2,8,5,3,6,12,11,22,10,6,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,55,101,7474,119431,117207,125492,151440,191980,258169,296990,417475,521128,486551,424341,312349,201807,213710,0,2,527,4151,3640,3888,8396,11596,8754,14243,13479,5614,1986,549,356,245,349
2021-05-09,47,100,7210,108497,104437,112957,142618,185330,249873,290906,408453,509218,476087,413947,302793,192039,192336,0,0,452,2639,2059,2520,7792,10402,8049,11106,10139,3546,1300,319,163,72,52,8,1,739,13918,15169,15408,16997,17417,16640,17496,19500,15690,11918,10823,9785,9872,21434,0,0,23,348,346,355,391,370,298,312,352,245,179,122,72,38,18,0,0,0,3,6,2,8,5,3,6,12,12,22,10,6,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55,101,7949,122418,119612,128367,159623,202752,266516,308408,427966,524920,488030,424782,312584,201917,213780,0,0,475,2987,2405,2875,8183,10772,8347,11418,10491,3792,1479,441,235,110,70
2021-05-10,50,100,7474,110780,106257,118632,151519,194859,256591,299284,416025,511435,476656,414212,302947,192123,192433,3,0,264,2283,1820,5675,8901,9529,6718,8378,7572,2217,569,265,154,84,97,8,1,780,14535,15796,16009,17656,18158,17314,18303,20371,16395,12420,11299,10371,10598,22607,0,0,41,617,627,601,659,741,674,807,871,705,502,476,586,726,1173,0,0,0,3,6,2,8,5,3,7,12,14,23,10,7,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,58,101,8254,125318,122059,134643,169183,213022,273908,317594,436409,527844,489102,425523,313325,202727,215050,3,0,305,2900,2447,6276,9560,10270,7392,9186,8443,2924,1072,741,741,810,1270
2021-05-11,51,100,7837,113643,108674,126664,161560,206406,265896,309308,424686,513826,477633,414632,303228,192280,192579,1,0,363,2863,2417,8032,10041,11547,9305,10024,8661,2391,977,420,281,157,146,8,1,808,15088,16376,16593,18250,18828,17920,18982,21132,17118,12989,11838,11142,11308,24070,0,0,28,553,580,584,594,670,606,679,761,723,569,539,771,710,1463,0,0,1,3,6,2,8,5,3,7,12,15,23,11,7,6,10,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,59,101,8646,128734,125056,143259,179818,225239,283819,328297,445831,530959,490648,426483,314377,203594,216659,1,0,392,3416,2997,8616,10635,12217,9911,10703,9422,3115,1546,960,1052,867,1609
2021-05-12,55,100,8200,117347,115241,136569,174646,220034,275162,319289,433965,519021,479625,415245,303574,192480,192751,4,0,363,3704,6567,9905,13086,13628,9266,9981,9279,5195,1992,613,346,200,172,8,1,843,15962,17381,17493,19338,19959,19006,20060,22436,18216,13833,12803,12354,12151,25570,0,0,35,874,1005,900,1088,1131,1086,1078,1304,1098,844,965,1212,843,1500,0,0,1,3,6,2,10,5,4,7,12,16,23,12,7,7,10,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,63,101,9044,133312,132628,154064,193994,239998,294172,339356,456414,537253,493484,428062,315935,204638,218331,4,0,398,4578,7572,10805,14176,14759,10353,11059,10583,6294,2836,1579,1558,1044,1672
2021-05-13,57,103,8696,121543,123963,149798,189266,237392,288147,330119,443717,524056,481351,415865,303965,192649,192904,2,3,496,4196,8722,13229,14620,17358,12985,10830,9752,5035,1726,620,391,169,153,9,1,881,16851,18386,18612,20570,21230,20197,21342,23904,19449,14668,13596,13072,13036,27618,1,0,38,889,1005,1119,1232,1271,1191,1282,1468,1233,835,793,718,885,2048,0,0,1,4,6,2,10,5,4,7,12,16,23,12,7,8,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,66,104,9578,138398,142355,168412,209846,258627,308348,351468,467634,543521,496045,429475,317044,205693,220533,3,3,534,5086,9727,14348,15852,18629,14176,12112,11220,6268,2561,1413,1109,1055,2202
2021-05-14,60,104,9286,130025,132355,159407,200411,250952,299038,340663,452834,528958,483401,416328,304212,192776,193050,3,1,590,8482,8392,9609,11145,13560,10891,10544,9117,4902,2050,463,247,127,146,9,1,911,17665,19313,19543,21574,22273,21192,22367,25056,20454,15332,14290,13827,14005,29742,0,0,30,814,927,931,1004,1043,995,1025,1152,1005,664,694,755,969,2124,0,0,1,5,6,3,10,6,4,8,12,16,23,12,7,9,16,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,5,69,105,10198,147695,151674,178953,221995,273231,320234,363038,477903,549428,498759,430632,318046,206790,222808,3,1,620,9297,9319,10541,12149,14604,11886,11570,10269,5907,2714,1157,1002,1097,2275
2021-05-15,60,108,10015,138405,140266,167263,211904,265869,310185,350685,461379,532854,484932,416734,304447,192879,193131,0,4,729,8380,7911,7856,11493,14917,11147,10022,8545,3896,1531,406,235,103,81,9,1,947,18294,19898,20081,22162,22939,21766,22984,25739,20967,15633,14524,14009,14145,29976,0,0,36,629,585,538,588,666,574,617,683,513,301,234,182,140,234,0,0,1,5,6,3,10,6,4,8,12,16,23,12,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,109,10963,156704,160170,187347,234076,288814,331955,373677,487131,553837,500591,431272,318463,207033,223123,0,4,765,9009,8496,8394,12081,15583,11721,10639,9228,4409,1832,640,417,243,315
2021-05-16,61,110,10681,144507,146373,177759,223073,278427,318993,357364,467055,534649,486003,417027,304587,192956,193187,1,2,666,6102,6107,10496,11169,12558,8808,6679,5676,1795,1071,293,140,77,56,9,1,967,18532,20101,20284,22371,23140,21970,23226,26008,21214,15826,14723,14240,14431,30575,0,0,20,238,203,203,209,201,204,242,269,247,193,199,231,286,599,0,0,1,5,6,3,10,6,5,8,12,16,23,12,7,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,70,111,11649,163044,166480,198046,245454,301573,340968,380598,493076,555879,501855,431764,318834,207396,223778,1,2,686,6340,6310,10699,11378,12759,9013,6921,5945,2042,1264,492,371,363,655
2021-05-17,62,111,11082,154338,153961,185170,232085,288101,324554,362367,471299,535896,486517,417266,304747,193046,193266,1,1,401,9831,7588,7411,9012,9674,5561,5003,4244,1247,514,239,160,90,79,9,1,984,19009,20608,20794,22913,23774,22552,23861,26759,21905,16371,15510,15501,16345,34281,0,0,17,477,507,510,542,634,582,635,751,691,545,787,1261,1914,3706,0,0,1,5,6,3,11,7,6,8,13,18,23,12,8,9,16,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,0,71,112,12067,173352,174575,205967,255009,311882,347112,386236,498072,557819,502914,432790,320256,209400,227563,1,1,418,10308,8095,7921,9555,10309,6144,5638,4996,1940,1059,1026,1422,2004,3785
2021-05-18,64,112,11550,163729,161115,195284,243800,297796,329600,366228,474686,537274,487156,417568,304957,193163,193394,2,1,468,9391,7154,10114,11715,9695,5046,3861,3387,1378,639,302,210,117,128,9,1,1008,19299,20878,21094,23192,24119,22885,24268,27296,22464,16968,16418,17001,18352,38089,0,0,24,290,270,300,279,345,333,407,537,559,597,908,1500,2007,3808,0,0,1,5,6,3,11,7,6,8,14,18,23,12,10,9,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,73,113,12559,183034,181999,216381,267003,321922,352491,390504,501997,559756,504150,434000,321968,211524,231499,2,1,492,9682,7424,10414,11994,10040,5379,4268,3925,1937,1236,1210,1712,2124,3936
2021-05-19,66,112,12242,174247,169190,206863,256763,311948,337103,372070,479678,539338,487954,417995,305184,193306,193510,2,0,692,10518,8075,11579,12963,14152,7503,5842,4992,2064,798,427,227,143,116,9,1,1031,19784,21241,21503,23606,24580,23358,24853,27994,23170,17693,17556,18839,20819,42748,0,0,23,485,363,409,414,461,473,585,698,706,725,1138,1838,2467,4659,0,0,1,5,6,3,12,7,6,8,15,18,24,12,12,10,19,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,3,75,113,13274,194037,190437,228369,280381,336535,360467,396931,507688,562526,505674,435565,324035,214135,236277,2,0,715,11003,8438,11988,13378,14613,7976,6427,5691,2770,1524,1565,2067,2611,4778
2021-05-20,71,114,13078,186818,181057,220063,273234,329879,345188,378108,485059,541602,488860,418419,305451,193461,193659,5,2,836,12571,11867,13200,16471,17931,8085,6038,5381,2264,906,424,267,155,149,9,1,1067,20449,21775,22130,24241,25212,24001,25613,28878,24046,18584,18660,20499,23074,47171,0,0,36,665,534,627,635,632,643,760,884,876,891,1104,1660,2255,4423,0,0,1,5,6,3,12,8,7,10,16,21,26,12,13,11,20,0,0,0,0,0,0,0,1,1,2,1,3,2,0,1,1,1,80,115,14146,207273,202838,242196,297487,355099,369196,403731,513954,565669,507473,437093,325963,216546,240850,5,2,872,13236,12401,13827,17106,18564,8729,6800,6266,3143,1799,1528,1928,2411,4573
2021-05-21,73,114,14715,197597,189671,231697,286887,345460,353099,384063,490140,543245,489450,418711,305614,193553,193798,2,0,1637,10779,8614,11634,13653,15581,7911,5955,5081,1643,590,292,163,92,139,9,2,1092,20947,22227,22715,24841,25836,24615,26293,29689,24838,19349,19747,22213,25293,51873,0,1,25,498,452,585,600,624,614,680,811,792,765,1087,1714,2219,4702,0,0,1,5,6,3,13,9,7,10,17,21,27,12,13,11,22,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,82,116,15808,218550,211904,254415,311741,371305,377721,410366,519847,568104,508829,438472,327840,218857,245693,2,1,1662,11277,9066,12219,14254,16206,8525,6635,5893,2435,1356,1379,1877,2311,4843
2021-05-22,75,121,16928,209031,198321,243451,299957,357905,360816,390152,495230,545300,489994,419019,305771,193632,193876,2,7,2213,11434,8650,11754,13070,12445,7717,6089,5090,2055,544,308,157,79,78,9,2,1107,21291,22466,22953,25079,26086,24856,26564,30094,25242,19716,20143,22631,25826,53004,0,0,15,344,239,238,238,250,241,271,405,404,367,396,418,533,1131,0,0,1,5,6,3,13,9,7,10,17,21,27,12,14,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,84,123,18036,230328,220793,266407,325049,384000,385679,416726,525342,570563,509740,439176,328416,219469,246902,2,7,2228,11778,8889,11992,13308,12695,7958,6360,5495,2459,911,704,576,612,1209
2021-05-23,75,121,19742,221529,206159,252439,311329,366110,365511,393366,497907,546660,490391,419229,305882,193702,193924,0,0,2814,12498,7838,8988,11372,8205,4695,3214,2677,1360,397,210,111,70,48,9,2,1117,21486,22618,23086,25217,26238,24998,26780,30393,25605,20095,20575,23193,26630,54489,0,0,10,195,152,133,138,152,142,216,299,363,379,432,562,804,1485,0,0,2,5,6,3,14,9,7,10,17,22,29,12,15,11,22,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,84,123,20861,243021,228783,275528,336560,392357,390516,420156,528318,572287,510518,439818,329090,220343,248435,0,0,2825,12693,7990,9121,11511,8357,4837,3430,2976,1724,778,642,674,874,1533
2021-05-24,76,122,22799,229172,212381,258790,317432,371226,368369,395330,499591,547223,490701,419399,306000,193778,193991,1,1,3057,7643,6222,6351,6103,5116,2858,1964,1684,563,310,170,118,76,67,9,2,1131,21814,22831,23293,25445,26470,25253,27055,30782,26156,20851,21792,24909,28597,58085,0,0,14,328,213,207,228,232,255,275,389,551,756,1217,1716,1967,3596,0,0,2,5,6,3,14,9,7,10,17,22,29,12,15,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,85,124,23932,250992,235218,282086,342891,397705,393629,422395,530391,573401,511584,441205,330924,222386,252100,1,1,3071,7971,6435,6558,6331,5348,3113,2239,2073,1114,1066,1387,1834,2043,3665
2021-05-25,80,123,25968,238702,220319,267175,323823,375989,371037,397337,501386,547853,491045,419602,306126,193852,194114,4,1,3169,9530,7938,8385,6391,4763,2668,2007,1795,630,344,203,126,74,123,9,2,1150,22319,23406,23852,25977,26978,25744,27589,31550,26854,21517,22890,26621,31131,63018,0,0,19,505,575,559,532,508,491,534,768,698,666,1098,1712,2534,4933,0,0,2,5,6,3,14,11,7,12,17,22,29,13,16,13,27,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,2,3,89,125,27120,261027,243731,291030,349814,402978,396788,424938,532954,574729,512594,442507,332763,224996,257159,4,1,3188,10035,8513,8944,6923,5273,3159,2543,2563,1328,1010,1302,1839,2610,5059
2021-05-26,82,123,32937,251017,232588,278453,333144,384360,375393,400747,504267,549233,491692,419977,306334,193995,194247,2,0,6969,12315,12269,11278,9321,8371,4356,3410,2881,1380,647,375,208,143,133,9,2,1172,22998,24031,24481,26627,27720,26405,28365,32518,27819,22437,24186,28375,33497,67816,0,0,22,679,625,629,650,742,661,776,968,965,920,1296,1754,2366,4798,0,0,2,5,6,5,14,11,7,13,17,22,30,13,17,13,30,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,3,91,125,34111,274021,256625,302939,359785,412091,401805,429125,536803,577074,514162,444178,334726,227505,262093,2,0,6991,12994,12894,11909,9971,9113,5017,4187,3849,2345,1568,1671,1963,2509,4934
2021-05-27,86,123,44045,266804,247275,292740,343936,392072,380007,404541,507474,550729,492435,420338,306588,194141,194392,4,0,11108,15787,14687,14287,10792,7712,4614,3794,3207,1496,743,361,254,146,145,9,2,1190,23649,24599,25082,27312,28501,27160,29186,33618,28894,23482,25503,30249,35827,71915,0,0,18,651,568,601,685,781,755,821,1100,1075,1045,1317,1874,2330,4099,0,0,2,5,6,6,14,12,7,14,20,23,31,15,17,15,33,0,0,0,0,0,1,0,1,0,1,3,1,1,2,0,2,3,95,125,45237,290459,271880,317828,371262,420585,407174,433741,541113,579646,515951,445858,336854,229983,266340,4,0,11126,16438,15255,14889,11477,8494,5369,4616,4310,2572,1789,1680,2128,2478,4247
