date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-07,12197,14912,42257,27484,21648,195427,13372,12058,17926,8395,10032,23301,29604,26720,28658,70246,4775,10010,2065,571087,17247,588334,0,0,0,772,0,9440,0,0,0,10,0,168,1667,432,1306,1767,0,0,56,15618,376,15994,5,26,24,91,88,111,11,3,25,5,3,11,54,16,79,58,100,472,1060,2242,9019,11261,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,6,10,114,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12202,14938,42281,27575,21736,195538,13383,12061,17951,8400,10035,23312,29658,26736,28737,70304,4875,10482,3130,573334,26275,599609,0,0,0,772,0,9442,0,0,0,10,0,168,1667,432,1306,1769,0,0,62,15628,490,16118
2021-03-08,12197,14913,42259,27486,21651,205840,13372,12175,17926,8395,10042,23301,31225,27152,29964,72815,4791,10028,2116,587648,17942,605590,0,1,2,2,3,10413,0,117,0,0,10,0,1621,432,1306,2569,16,18,51,16561,695,17256,5,26,24,91,88,527,11,3,25,5,3,11,55,16,79,58,110,475,1072,2684,9174,11858,0,0,0,0,0,416,0,0,0,0,0,0,1,0,0,0,10,3,12,442,155,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12202,14939,42283,27577,21739,206367,13383,12178,17951,8400,10045,23312,31280,27168,30043,72873,4901,10503,3193,590337,27127,617464,0,1,2,2,3,10829,0,117,0,0,10,0,1622,432,1306,2569,26,21,63,17003,852,17855
2021-03-09,12197,14913,42259,27486,21651,216767,13372,12521,17981,8395,10052,23301,33617,27828,31315,75240,4791,10034,2205,605925,18597,624522,0,0,0,0,0,10927,0,346,55,0,10,0,2392,676,1351,2425,0,6,89,18277,655,18932,5,26,24,91,88,1097,11,3,42,5,3,11,55,16,80,58,113,489,1092,3309,9362,12671,0,0,0,0,0,570,0,0,17,0,0,0,0,0,1,0,3,14,20,625,188,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12202,14939,42283,27577,21739,217864,13383,12524,18023,8400,10055,23312,33672,27844,31395,75298,4904,10523,3302,609239,27970,637209,0,0,0,0,0,11497,0,346,72,0,10,0,2392,676,1352,2425,3,20,109,18902,843,19745
2021-03-10,12197,14914,42984,28215,22534,225996,13565,12701,17982,8444,10062,23301,36400,28792,32544,77273,4847,10034,2239,625024,19119,644143,0,1,725,729,883,9229,193,180,1,49,10,0,2783,964,1229,2033,56,0,34,19099,522,19621,5,26,174,91,88,1640,11,3,42,7,4,11,55,16,80,64,136,489,1111,4053,9647,13700,0,0,150,0,0,543,0,0,0,2,1,0,0,0,0,6,23,0,19,744,285,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12202,14940,43158,28306,22622,227636,13576,12704,18024,8451,10066,23312,36455,28808,32624,77337,4983,10523,3355,629082,28778,657860,0,1,875,729,883,9772,193,180,1,51,11,0,2783,964,1229,2039,79,0,53,19843,808,20651
2021-03-11,12675,15292,44577,29574,23789,236344,15234,12878,18556,8510,10117,24066,39367,30141,34614,82119,4861,10040,2270,655024,19690,674714,478,378,1593,1359,1255,10348,1669,177,574,66,55,765,2967,1349,2070,4846,14,6,31,30000,571,30571,5,26,175,91,92,1896,12,3,56,11,5,11,55,17,81,64,162,493,1123,4378,9904,14282,0,0,1,0,4,256,1,0,14,4,1,0,0,1,1,0,26,4,12,325,257,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12680,15318,44752,29665,23881,238240,15246,12881,18612,8521,10122,24077,39422,30158,34695,82183,5023,10533,3398,659407,29606,689013,478,378,1594,1359,1259,10604,1670,177,588,70,56,765,2967,1350,2071,4846,40,10,43,30325,828,31153
2021-03-12,13096,15515,47026,30557,25326,247955,16791,13150,19175,8520,10850,25860,41812,32237,36951,87255,4907,10049,2305,689337,20365,709702,421,223,2449,983,1537,11611,1557,272,619,10,733,1794,2445,2096,2337,5136,46,9,35,34313,675,34988,5,26,176,91,95,2103,13,3,61,11,5,12,56,18,81,66,203,494,1134,4653,10155,14808,0,0,1,0,3,207,1,0,5,0,0,1,1,1,0,2,41,1,11,275,251,526,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13101,15541,47202,30648,25421,250059,16804,13153,19236,8531,10855,25872,41868,32255,37032,87321,5110,10543,3444,693996,30533,724529,421,223,2450,983,1540,11819,1558,272,624,10,733,1795,2446,2097,2337,5138,87,10,46,34589,927,35516
2021-03-13,13374,17095,49609,32219,26445,258362,18547,13372,19212,8560,11595,26840,44130,35633,39183,92153,4908,10049,2329,723615,20731,744346,278,1580,2583,1662,1119,10407,1756,222,37,40,745,980,2318,3396,2232,4898,1,0,24,34278,366,34644,5,26,177,92,99,2108,14,3,61,11,6,12,56,22,82,67,203,494,1145,4683,10292,14975,0,0,1,1,4,5,1,0,0,0,1,0,0,4,1,1,0,0,11,30,137,167,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13379,17121,49786,32311,26544,260471,18561,13375,19273,8571,11601,26852,44186,35655,39265,92220,5111,10543,3479,728304,31036,759340,278,1580,2584,1663,1123,10412,1757,222,37,40,746,980,2318,3400,2233,4899,1,0,35,34308,503,34811
2021-03-14,13374,18685,51735,33635,26757,268711,20057,13372,19238,8560,11863,27756,46362,37830,40203,96765,4908,10049,2354,752214,21036,773250,0,1590,2126,1416,312,10349,1510,0,26,0,268,916,2232,2197,1020,4612,0,0,25,28599,305,28904,5,26,177,94,99,2114,15,3,61,11,7,13,57,23,82,68,203,494,1148,4700,10374,15074,0,0,0,2,0,6,1,0,0,0,1,1,1,1,0,1,0,0,3,17,82,99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13379,18711,51912,33729,26856,270826,20072,13375,19299,8571,11870,27769,46419,37853,40285,96833,5111,10543,3507,756920,31423,788343,0,1590,2126,1418,312,10355,1511,0,26,0,269,917,2233,2198,1020,4613,0,0,28,28616,387,29003
2021-03-15,13908,18685,54491,35809,28921,279381,20175,13786,19320,8585,12087,28591,47835,39874,41323,102687,4917,10049,2408,782832,21695,804527,534,0,2756,2174,2164,10670,118,414,82,25,224,835,1473,2044,1120,5922,9,0,54,30618,659,31277,5,26,177,95,101,2122,15,3,61,17,9,13,57,23,83,70,235,494,1159,4765,10605,15370,0,0,0,1,2,8,0,0,0,6,2,0,0,0,1,2,32,0,11,65,231,296,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13913,18711,54668,35904,29022,281504,20190,13789,19381,8602,12096,28604,47892,39897,41406,102757,5152,10543,3573,787604,32313,819917,534,0,2756,2175,2166,10678,118,414,82,31,226,835,1473,2044,1121,5924,41,0,66,30684,890,31574
2021-03-16,14479,19605,57200,37507,30198,290025,20722,14187,19409,8604,12253,29241,48548,42292,42820,108686,4929,10049,2448,813202,22321,835523,571,920,2709,1698,1277,10644,547,401,89,19,166,650,713,2418,1497,5999,12,0,40,30370,626,30996,10,26,177,95,107,2125,19,3,61,17,10,13,57,23,83,73,243,494,1179,4815,10886,15701,5,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,50,281,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14489,19631,57377,37602,30305,292151,20741,14190,19470,8621,12263,29254,48605,42315,42903,108759,5172,10543,3633,818024,33221,851245,576,920,2709,1698,1283,10647,551,401,89,19,167,650,713,2418,1497,6002,20,0,60,30420,908,31328
2021-03-17,14899,19911,60611,38481,32175,298190,21977,14867,19772,8654,13280,30064,48582,43764,44950,113402,4940,10057,2537,841113,22889,864002,420,306,3411,974,1977,8165,1255,680,363,50,1027,823,34,1472,2130,4716,11,8,89,27911,568,28479,12,26,178,95,110,2132,24,3,61,17,10,13,57,25,83,78,252,495,1196,4867,11086,15953,2,0,1,0,3,7,5,0,0,0,0,0,0,2,0,5,9,1,17,52,200,252,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14911,19937,60789,38576,32285,300323,22001,14870,19833,8671,13290,30077,48639,43789,45033,113480,5192,10552,3739,845987,33989,879976,422,306,3412,974,1980,8172,1260,680,363,50,1027,823,34,1474,2130,4721,20,9,106,27963,768,28731
2021-03-18,15931,21609,64728,42489,34535,305853,24086,14867,21382,8681,14811,31562,49435,45576,47378,121143,4952,10062,2572,881652,23508,905160,1032,1698,4117,4008,2360,7663,2109,0,1610,27,1531,1498,853,1812,2428,7741,12,5,35,40539,619,41158,13,27,195,96,115,2153,27,3,61,20,63,72,57,27,83,82,252,502,1212,5060,11308,16368,1,1,17,1,5,21,3,0,0,3,53,59,0,2,0,4,0,7,16,193,222,415,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15944,21636,64923,42585,34650,308007,24113,14870,21443,8701,14874,31634,49492,45603,47461,121225,5204,10564,3790,886719,34830,921549,1033,1699,4134,4009,2365,7684,2112,0,1610,30,1584,1557,853,1814,2428,7745,12,12,51,40732,841,41573
2021-03-19,16743,24320,68927,46549,37205,313245,26233,14867,23444,8725,15402,34477,50675,46910,50032,128830,4981,10072,2605,924242,24022,948264,812,2711,4199,4060,2670,7392,2147,0,2062,44,591,2915,1240,1334,2654,7687,29,10,33,42590,514,43104,13,27,196,98,115,2158,27,3,61,25,63,72,58,27,83,91,260,503,1225,5105,11484,16589,0,0,1,2,0,5,0,0,0,5,0,0,1,0,0,9,8,1,13,45,176,221,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16756,24347,69123,46647,37320,315404,26260,14870,23505,8750,15465,34549,50733,46937,50115,128921,5241,10575,3836,929354,35521,964875,812,2711,4200,4062,2670,7397,2147,0,2062,49,591,2915,1241,1334,2654,7696,37,11,46,42635,691,43326
2021-03-20,17023,25950,72110,48598,39059,318259,27583,15347,24504,8725,15957,37561,51418,47885,52532,133057,4981,10072,2618,953239,24371,977610,280,1630,3183,2049,1854,5014,1350,480,1060,0,555,3084,743,975,2500,4227,0,0,13,28997,349,29346,13,27,197,99,117,2160,36,3,62,25,63,72,58,27,84,94,260,503,1230,5130,11599,16729,0,0,1,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,25,115,140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,25977,72307,48697,39176,320420,27619,15350,24566,8750,16020,37633,51476,47912,52616,133151,5241,10575,3854,958376,35985,994361,280,1630,3184,2050,1856,5016,1359,480,1061,0,555,3084,743,975,2501,4230,0,0,18,29022,464,29486
2021-03-21,17212,27481,75529,49842,40660,322865,28127,15742,25163,8725,15957,38910,52136,48307,54292,136057,4981,10072,2638,974696,24707,999403,189,1531,3419,1244,1601,4606,544,395,659,0,0,1349,718,422,1760,3000,0,0,20,21457,336,21793,13,27,197,99,118,2167,36,3,63,25,63,72,58,27,85,95,260,503,1233,5144,11693,16837,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,94,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17225,27508,75726,49941,40778,325033,28163,15745,25226,8750,16020,38982,52194,48334,54377,136152,5241,10575,3877,979847,36415,1016262,189,1531,3419,1244,1602,4613,544,395,660,0,0,1349,718,422,1761,3001,0,0,23,21471,430,21901
2021-03-22,17459,27792,77358,52483,41003,335701,28362,16491,25471,8725,15967,40521,53273,49922,55001,138381,4981,10089,2675,1001655,25278,1026933,247,311,1829,2641,343,12836,235,749,308,0,10,1611,1137,1615,709,2324,0,17,37,26959,571,27530,13,27,197,99,119,2185,36,3,63,25,63,72,58,27,86,97,260,517,1245,5192,11884,17076,0,0,0,0,1,18,0,0,0,0,0,0,0,0,1,2,0,14,12,48,191,239,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17472,27819,77555,52582,41122,337887,28398,16494,25534,8750,16030,40593,53331,49949,55087,138478,5241,10606,3926,1006854,37178,1044032,247,311,1829,2641,344,12854,235,749,308,0,10,1611,1137,1615,710,2326,0,31,49,27007,763,27770
2021-03-23,17562,28072,79184,53818,41957,351908,29203,16946,25524,8752,15977,42218,54500,53491,57989,140156,4988,10109,2715,1035069,25909,1060978,103,280,1826,1335,954,16207,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,40,33414,631,34045,13,27,197,99,119,2204,36,3,63,29,63,72,59,27,88,100,263,517,1253,5232,12079,17311,0,0,0,0,0,19,0,0,0,4,0,0,1,0,2,3,3,0,8,40,195,235,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17575,28099,79381,53917,42076,354113,29239,16949,25587,8781,16040,42290,54559,53518,58077,140256,5251,10626,3974,1040308,38004,1078312,103,280,1826,1335,954,16226,841,455,53,31,10,1697,1228,3569,2990,1778,10,20,48,33454,826,34280
2021-03-24,17583,28167,83270,55474,45016,368795,30858,17422,25544,8792,16083,45135,55251,56991,60769,143400,4994,10152,2745,1076441,26550,1102991,21,95,4086,1656,3059,16887,1655,476,20,40,106,2917,751,3500,2780,3244,6,43,30,41372,641,42013,13,27,202,99,119,2217,36,3,63,29,63,79,59,29,88,105,267,524,1270,5292,12307,17599,0,0,5,0,0,13,0,0,0,0,0,7,0,2,0,5,4,7,17,60,228,288,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17596,28194,83472,55573,45135,371013,30894,17425,25607,8821,16146,45214,55310,57020,60857,143505,5261,10676,4021,1081740,38873,1120613,21,95,4091,1656,3059,16900,1655,476,20,40,106,2924,751,3502,2780,3249,10,50,47,41432,869,42301
2021-03-25,18781,29434,87416,59562,48043,384986,34385,18674,26858,8861,16625,47886,57882,60534,63970,150660,5000,10162,2780,1132499,27202,1159701,1198,1267,4146,4088,3027,16191,3527,1252,1314,69,542,2751,2631,3543,3201,7260,6,10,35,56058,652,56710,13,28,203,101,119,2237,37,3,63,32,63,80,61,29,91,110,272,524,1288,5354,12548,17902,0,1,1,2,0,20,1,0,0,3,0,1,2,0,3,5,5,0,18,62,241,303,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18794,29462,87619,59663,48162,387224,34422,18677,26921,8893,16688,47966,57943,60563,64061,150770,5272,10686,4074,1137860,39766,1177626,1198,1268,4147,4090,3027,16211,3528,1252,1314,72,542,2752,2633,3543,3204,7265,11,10,53,56120,893,57013
2021-03-26,20510,30991,91187,63465,50809,399859,37959,19770,27944,8890,18135,50026,60566,61990,67050,160096,5030,10167,2808,1187252,27774,1215026,1729,1557,3771,3903,2766,14873,3574,1096,1086,29,1510,2140,2684,1456,3080,9436,30,5,28,54753,572,55325,13,30,204,101,119,2247,38,3,63,32,106,83,61,29,93,115,303,541,1304,5485,12807,18292,0,2,1,0,0,10,1,0,0,0,43,3,0,0,2,5,31,17,16,131,259,390,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20523,31021,91391,63566,50928,402107,37997,19773,28007,8922,18241,50109,60627,62019,67143,160211,5333,10708,4118,1192744,40598,1233342,1729,1559,3772,3903,2766,14883,3575,1096,1086,29,1553,2143,2684,1456,3082,9441,61,22,44,54884,832,55716
2021-03-27,22069,33336,95152,65801,52104,411247,41315,20244,27944,8890,20147,52888,62935,64143,70531,166758,5030,10168,2824,1233526,28193,1261719,1559,2345,3965,2336,1295,11388,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,16,46274,419,46693,15,30,206,101,119,2254,39,3,63,32,106,83,62,29,97,117,303,590,1315,5564,12976,18540,2,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,79,169,248,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22084,33366,95358,65902,52223,413502,41354,20247,28007,8922,20253,52971,62997,64172,70628,166875,5333,10758,4145,1239097,41186,1280283,1561,2345,3967,2336,1295,11395,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,27,46353,588,46941
2021-03-28,23062,35641,99286,67670,52869,421546,43990,20244,28109,8890,21884,54687,65344,65546,73200,172748,5030,10168,2833,1272747,28458,1301205,993,2305,4134,1869,765,10299,2675,0,165,0,1737,1799,2409,1403,2669,5990,0,0,9,39221,265,39486,17,30,206,103,119,2255,40,3,63,32,106,85,62,29,97,120,303,590,1333,5593,13160,18753,2,0,0,2,0,1,1,0,0,0,0,2,0,0,0,3,0,0,18,29,184,213,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23079,35671,99492,67773,52988,423802,44030,20247,28172,8922,21990,54772,65406,65575,73297,172868,5333,10758,4172,1278347,41635,1319982,995,2305,4134,1871,765,10300,2676,0,165,0,1737,1801,2409,1403,2669,5993,0,0,27,39250,449,39699
2021-03-29,23609,35876,104104,69327,56279,434362,45566,20948,28119,8890,22959,56044,67901,66917,76861,181032,5030,10168,2848,1316840,28963,1345803,547,235,4818,1657,3410,12816,1576,704,10,0,1075,1357,2557,1371,3661,8284,0,0,15,44093,505,44598,17,31,212,103,121,2264,40,3,63,32,106,85,65,30,98,124,303,590,1359,5646,13546,19192,0,1,6,0,2,9,0,0,0,0,0,0,3,1,1,4,0,0,26,53,386,439,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23626,35907,104316,69430,56400,436627,45606,20951,28182,8922,23065,56129,67966,66947,76959,181156,5333,10758,4213,1322493,42526,1365019,547,236,4824,1657,3412,12825,1576,704,10,0,1075,1357,2560,1372,3662,8288,0,0,41,44146,891,45037
2021-03-30,23941,36215,108332,71449,59690,447848,46637,21694,28140,8890,24067,56585,70281,70207,80328,187670,5050,10168,2881,1360073,29554,1389627,332,339,4228,2122,3411,13486,1071,746,21,0,1108,541,2380,3290,3467,6638,20,0,33,43233,591,43824,17,31,215,104,121,2286,41,3,63,32,106,85,66,30,98,130,415,591,1379,5813,13968,19781,0,0,3,1,0,22,1,0,0,0,0,0,1,0,0,6,112,1,20,167,422,589,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23958,36246,108547,71553,59811,450135,46678,21697,28203,8922,24173,56670,70347,70237,80426,187800,5465,10759,4266,1365893,43539,1409432,332,339,4231,2123,3411,13508,1072,746,21,0,1108,541,2381,3290,3467,6644,132,1,53,43400,1013,44413
2021-03-31,25677,36323,113028,74548,63568,460918,47987,22146,28171,8900,25151,58019,72834,73078,83735,189845,5067,10178,2927,1402100,30213,1432313,1736,108,4696,3099,3878,13070,1350,452,31,10,1084,1434,2553,2871,3407,2175,17,10,46,42027,659,42686,17,31,220,104,124,2308,43,3,63,32,108,85,71,30,98,151,496,611,1402,5997,14327,20324,0,0,5,0,3,22,2,0,0,0,2,0,5,0,0,21,81,20,23,184,359,543,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25694,36354,113248,74652,63692,463227,48030,22149,28234,8932,25259,58104,72905,73108,83833,189996,5563,10789,4335,1408104,44558,1452662,1736,108,4701,3099,3881,13092,1352,452,31,10,1086,1434,2558,2871,3407,2196,98,30,69,42211,1019,43230
