date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-06-17,114,203,379067,460568,368100,384952,417490,454382,422866,439706,537397,564906,499824,424520,309262,195553,195580,1,6,11753,1991,1215,1065,879,848,613,544,482,283,170,108,74,40,33,9,8,2395,39996,38328,39601,44294,50327,56256,64346,117998,144846,166022,188217,151929,106054,125436,1,0,92,1476,1432,1516,1969,4639,6265,6272,9695,13981,14096,10283,7440,3989,2858,0,0,4,23,19,23,30,33,21,33,77,77,98,76,64,46,83,0,0,0,4,0,2,2,2,2,2,4,5,4,1,3,1,4,0,0,0,0,2,1,0,1,1,0,1,3,5,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,123,211,381466,500587,406449,424577,461814,504743,479144,504085,655473,709832,665949,612817,461255,301653,321099,2,6,11845,3471,2647,2584,2850,5489,6880,6818,10182,14271,14272,10392,7517,4030,2895
2021-06-18,117,208,386416,462484,369461,386165,418512,455285,423594,440298,537947,565213,499995,424614,309320,195596,195618,3,5,7349,1916,1361,1213,1022,903,728,592,550,307,171,94,58,43,38,9,8,2501,41426,39628,41064,47822,54376,62335,70716,127456,158247,177528,196443,157988,109141,128033,0,0,106,1430,1300,1463,3528,4049,6079,6370,9458,13401,11506,8226,6059,3087,2597,0,0,4,25,22,23,34,41,26,40,92,90,104,79,65,47,84,0,0,0,2,3,0,4,8,5,7,15,13,6,3,1,1,1,0,0,0,0,2,1,0,1,1,0,1,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,216,388921,503935,409113,427253,466368,509703,485956,511054,665496,723553,677632,621140,467373,304784,323735,3,5,7455,3348,2664,2676,4554,4960,6812,6969,10023,13721,11683,8323,6118,3131,2636
2021-06-19,119,209,389865,464407,370749,387245,419457,456200,424374,440979,538458,565517,500147,424718,309372,195621,195644,2,1,3449,1923,1288,1080,945,915,780,681,511,304,152,104,52,25,26,9,8,2581,42247,40180,41771,49657,56383,65949,74792,133503,168223,188961,205230,163950,112552,130529,0,0,80,821,552,707,1835,2007,3614,4076,6047,9976,11433,8787,5962,3411,2496,0,0,4,26,22,23,34,42,30,41,95,92,106,81,68,47,84,0,0,0,1,0,0,0,1,4,1,3,2,2,2,3,0,0,0,0,0,0,2,1,0,1,1,0,1,3,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,128,217,392450,506680,410953,429040,469148,512626,490354,515812,672057,733835,689219,630034,473391,308220,326257,2,1,3529,2745,1840,1787,2780,2923,4398,4758,6561,10282,11587,8894,6018,3436,2522
2021-06-20,119,209,391572,465603,371563,387963,420064,456749,424835,441373,538749,565717,500272,424781,309405,195637,195660,0,0,1707,1196,814,718,607,549,461,394,291,200,125,63,33,16,16,10,8,2653,42956,40612,42301,51213,58395,69137,78268,138271,177384,198628,211972,168759,115100,132432,1,0,72,709,432,530,1556,2012,3188,3476,4768,9161,9667,6742,4809,2548,1903,0,0,4,28,22,24,35,42,30,41,98,94,107,81,68,48,84,0,0,0,2,0,1,1,0,0,0,3,2,1,0,0,1,0,0,0,0,0,2,1,0,1,1,0,2,3,6,5,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,129,217,394229,508587,412199,430289,471312,515187,494003,519682,677120,743198,699013,636839,478234,310786,328176,1,0,1779,1907,1246,1249,2164,2561,3649,3870,5063,9363,9794,6805,4843,2566,1919
2021-06-21,119,211,392866,467133,372558,388783,420760,457327,425341,441791,539060,565920,500401,424843,309462,195664,195700,0,2,1294,1530,995,820,696,578,506,418,311,203,129,62,57,27,40,11,8,2751,44368,41713,43997,53952,61256,74100,83900,146717,188541,210705,221676,177003,120371,137480,1,0,98,1412,1101,1696,2739,2861,4963,5632,8446,11157,12077,9704,8244,5271,5048,0,0,4,29,25,24,38,44,36,43,103,98,111,82,71,49,86,0,0,0,1,3,0,3,2,6,2,5,4,4,1,3,1,2,0,0,0,0,2,1,0,1,1,0,2,3,7,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,130,219,395621,511530,414298,432805,474750,518628,499478,525734,685882,754562,711224,646607,486538,316085,333266,1,2,1392,2943,2099,2516,3438,3441,5475,6052,8762,11364,12211,9768,8304,5299,5090
2021-06-22,119,213,394349,468658,373591,389613,421540,457917,425861,442201,539406,566148,500548,424939,309519,195701,195736,0,2,1483,1525,1033,830,780,590,520,410,346,228,147,96,57,37,36,11,8,2861,46071,43607,46192,56522,64205,79178,89377,155035,201857,223895,234454,187709,128046,143365,0,0,110,1703,1894,2195,2570,2949,5078,5477,8318,13316,13190,12778,10706,7675,5885,0,0,4,30,25,26,41,45,37,46,111,103,119,84,75,51,88,0,0,0,1,0,2,3,1,1,3,8,5,8,2,4,2,2,0,0,0,0,2,2,0,1,1,0,2,3,7,6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,130,221,397214,514759,417225,435833,478103,522168,505077,531624,694554,768111,724569,659483,497305,323799,339189,0,2,1593,3229,2927,3028,3353,3540,5599,5890,8672,13549,13345,12876,10767,7714,5923
2021-06-23,119,213,395833,470335,374697,390575,422341,458637,426472,442683,539821,566408,500733,425037,309600,195732,195792,0,0,1484,1677,1106,962,801,720,611,482,415,260,185,98,81,31,56,11,8,3007,49169,46194,48920,59740,68087,85258,96331,164158,217548,240392,250174,202074,136369,149238,0,0,146,3098,2587,2728,3218,3882,6080,6954,9123,15691,16497,15720,14365,8323,5873,0,0,4,33,26,29,46,47,38,49,121,112,125,93,85,55,98,0,0,0,3,1,3,5,2,1,3,10,9,6,9,10,4,10,0,0,0,0,2,2,0,1,1,0,2,4,7,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,130,221,398844,519537,420919,439526,482127,526772,511769,539063,704102,784072,741257,675310,511762,332157,345128,0,0,1630,4778,3694,3693,4024,4604,6692,7439,9548,15961,16688,15827,14457,8358,5939
2021-06-24,119,214,396770,471424,375307,391126,422766,459020,426787,442962,540048,566537,500819,425073,309625,195753,195805,0,1,937,1089,610,551,425,383,315,279,227,129,86,36,25,21,13,11,8,3223,51149,47612,50380,61731,70390,89642,100761,169419,224654,249692,263627,208672,140032,151758,0,0,216,1980,1418,1460,1991,2303,4384,4430,5261,7106,9300,13453,6598,3663,2520,0,0,4,34,26,31,46,48,38,53,129,112,127,96,89,57,99,0,0,0,1,0,2,0,1,0,4,8,0,2,3,4,2,1,0,0,0,0,2,2,0,1,1,0,2,4,8,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,130,222,399997,522607,422947,441539,484543,529459,516468,543776,709598,791307,750646,688803,518389,335843,347662,0,1,1153,3070,2028,2013,2416,2687,4699,4713,5496,7235,9389,13493,6627,3686,2534
2021-06-25,119,218,398146,472946,376352,392027,423554,459718,427332,443466,540513,566785,500969,425179,309687,195788,195826,0,4,1376,1522,1045,901,788,698,545,504,465,248,150,106,62,35,21,11,8,3724,54739,50559,53536,65687,74747,96209,107950,178790,241276,272188,278402,217714,144615,154700,0,0,501,3590,2947,3156,3956,4357,6567,7189,9371,16622,22496,14775,9042,4583,2942,0,0,5,34,26,32,47,48,40,59,136,119,130,100,93,61,102,0,0,1,0,0,1,1,0,2,6,7,7,3,4,4,4,3,0,0,0,0,2,2,0,1,1,0,2,4,9,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,130,226,401875,527719,426939,445597,489288,534514,523582,551475,719441,808184,773296,703689,527497,340465,350628,0,4,1878,5112,3992,4058,4745,5055,7114,7699,9843,16877,22650,14886,9108,4622,2966
2021-06-26,119,218,399727,474533,377440,392973,424364,460437,427938,443959,540943,567047,501086,425239,309740,195809,195845,0,0,1581,1587,1088,946,810,719,606,493,430,262,117,60,53,21,19,12,11,4053,57540,52982,56597,68953,78689,101870,113974,186653,256124,291370,288570,223403,148162,156961,1,3,329,2801,2423,3061,3266,3942,5661,6024,7863,14848,19182,10168,5689,3547,2261,0,0,5,34,27,34,49,51,43,61,138,130,138,105,100,61,102,0,0,0,0,1,2,2,3,3,2,2,11,8,5,7,0,0,0,0,0,0,2,3,0,1,1,0,2,4,9,8,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,131,229,403785,532107,430451,449607,493366,539178,529852,557994,727736,823305,792603,713922,533246,344033,352908,1,3,1910,4388,3512,4010,4078,4664,6270,6519,8295,15121,19307,10233,5749,3568,2280
2021-06-27,119,218,400816,475547,378137,393625,424962,460889,428374,444347,541215,567212,501183,425311,309771,195819,195859,0,0,1089,1014,697,652,598,452,436,388,272,165,97,72,31,10,14,12,11,4422,60030,55132,59564,72121,82338,106665,119435,193694,269424,302987,296531,227643,150578,158310,0,0,369,2490,2150,2967,3168,3649,4795,5461,7041,13300,11617,7961,4240,2416,1349,0,0,5,35,29,34,50,52,44,63,141,130,141,108,101,61,102,0,0,0,1,2,0,1,1,1,2,3,0,3,3,1,0,0,0,0,0,0,2,3,0,1,1,0,2,4,9,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,229,405243,535612,433300,453226,497133,543280,535084,563845,735052,836770,804320,721958,537518,346459,354271,0,0,1458,3505,2849,3619,3767,4102,5232,5851,7316,13465,11717,8036,4272,2426,1363
2021-06-28,119,219,402010,476856,379068,394479,425698,461547,428927,444783,541600,567465,501320,425396,309826,195861,195887,0,1,1194,1309,931,854,736,658,553,436,385,253,137,85,55,42,28,12,12,4807,64083,58529,63770,76758,87698,114444,128810,204560,287600,317145,306091,233126,153671,160137,0,1,385,4053,3397,4206,4637,5360,7779,9375,10866,18176,14158,9560,5483,3093,1827,0,0,5,37,33,36,52,55,47,66,151,135,148,115,108,61,102,0,0,0,2,4,2,2,3,3,3,10,5,7,7,7,0,0,0,0,0,0,2,3,0,1,1,0,2,4,9,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,231,406822,540976,437632,458288,502508,549301,543419,573659,746313,855204,818622,731610,543063,349594,356126,0,2,1579,5364,4332,5062,5375,6021,8335,9814,11261,18434,14302,9652,5545,3135,1855
2021-06-29,121,222,403031,478169,379990,395339,426480,462179,429448,445248,542001,567718,501482,425502,309885,195908,195936,2,3,1021,1313,922,860,782,632,521,465,401,253,162,106,59,47,49,12,12,5221,68907,62751,68807,82165,93972,123486,139343,217392,303818,327976,313622,238011,156219,161676,0,0,414,4824,4222,5037,5407,6274,9042,10533,12832,16218,10831,7531,4885,2548,1539,0,0,5,38,35,36,56,62,50,70,156,150,157,128,110,64,103,0,0,0,1,2,0,4,7,3,4,5,15,9,13,2,3,1,0,0,0,0,2,3,0,1,1,0,2,4,9,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,234,408257,547114,442778,464185,508701,556214,552985,584661,759551,871690,829624,739260,548009,352192,357715,2,3,1435,6138,5146,5897,6193,6913,9566,11002,13238,16486,11002,7650,4946,2598,1589
2021-06-30,122,223,404294,479690,381020,396250,427290,462868,430040,445777,542481,568010,501665,425615,309956,195963,195980,1,1,1263,1521,1030,911,810,689,592,529,480,292,183,113,71,55,44,12,12,5825,74002,67377,74193,88217,101794,133939,151121,231745,323417,342675,323696,243257,158800,163459,0,0,604,5095,4626,5386,6052,7822,10453,11778,14353,19599,14699,10074,5246,2581,1783,0,0,5,45,38,39,57,69,54,78,174,163,171,147,117,68,111,0,0,0,7,3,3,1,7,4,8,18,13,14,19,7,4,8,0,0,0,0,2,3,0,1,3,0,2,4,9,8,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,134,235,410124,553737,448437,470485,515564,564732,564036,596976,774402,891594,844520,749466,553333,354832,359550,1,1,1867,6623,5659,6300,6863,8518,11051,12315,14851,19904,14896,10206,5324,2640,1835
2021-07-01,122,225,405343,480742,381764,396896,427886,463426,430487,446175,542859,568208,501788,425692,310012,196001,196009,0,2,1049,1052,744,646,596,558,447,398,378,198,123,77,56,38,29,13,13,6603,77773,70760,78217,92787,109634,141645,159452,241523,336792,352491,330264,247402,160955,165340,1,1,778,3771,3383,4024,4570,7840,7706,8331,9778,13375,9816,6568,4145,2155,1881,0,0,5,51,41,40,61,74,57,82,186,171,175,161,123,70,111,0,0,0,6,3,1,4,5,3,4,12,8,4,14,6,2,0,0,0,0,0,2,3,0,1,3,0,2,4,10,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,135,238,411951,558566,452567,475156,520734,573135,572192,605709,784570,905175,854464,756125,557540,357027,361460,1,3,1827,4829,4130,4671,5170,8403,8156,8733,10168,13581,9944,6659,4207,2195,1910
2021-07-02,124,227,406307,481959,382661,397758,428597,464069,431037,446670,543266,568458,501943,425784,310063,196027,196037,2,2,964,1217,897,862,711,643,550,495,407,250,155,92,51,26,28,13,13,7405,82395,74893,82802,98573,118065,151936,171675,254994,350456,362845,336231,251117,163200,167213,0,0,802,4622,4133,4585,5786,8431,10291,12223,13471,13664,10354,5967,3715,2245,1873,0,0,5,54,43,41,62,74,62,84,193,182,179,175,134,71,111,0,0,0,3,2,1,1,0,5,2,7,11,4,14,11,1,0,0,0,0,0,2,3,0,1,3,0,2,4,11,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,137,240,413717,564408,457599,480604,527232,582209,583038,618429,798455,919100,864978,762198,561317,359299,363361,2,2,1766,5842,5032,5448,6498,9074,10846,12720,13885,13925,10514,6073,3777,2272,1901
2021-07-03,125,231,407368,483118,383470,398473,429214,464608,431465,447116,543664,568657,502071,425868,310098,196045,196050,1,4,1061,1159,809,715,617,539,428,446,398,199,128,84,35,18,13,13,13,8114,85954,77643,85777,103418,124551,159126,180833,266079,360898,370636,340997,254243,165156,168684,0,0,709,3559,2750,2975,4845,6486,7190,9158,11085,10442,7791,4766,3126,1956,1471,0,0,5,57,44,43,63,75,64,86,201,188,182,183,139,71,111,0,0,0,3,1,2,1,1,2,2,8,6,3,8,5,0,0,0,0,1,0,2,3,0,1,3,0,2,4,11,8,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,244,415488,569129,461159,484296,532695,589235,590658,628035,809946,929747,872900,767056,564483,361273,364845,1,4,1771,4721,3560,3692,5463,7026,7620,9606,11491,10647,7922,4858,3166,1974,1484
2021-07-04,125,231,408100,483869,384027,398921,429632,465006,431805,447387,543909,568820,502148,425918,310130,196070,196057,0,0,732,751,557,448,418,398,340,271,245,163,77,50,32,25,7,13,13,8913,89100,80373,89067,109119,131966,165958,188986,275136,368617,375794,344677,256726,166514,169630,0,0,799,3146,2730,3290,5701,7415,6832,8153,9057,7719,5158,3680,2483,1358,946,0,0,5,65,46,45,67,76,67,90,243,211,196,444,319,75,113,0,0,0,8,2,2,4,1,3,4,42,23,14,261,180,4,2,0,0,1,0,2,3,1,1,3,1,4,4,11,8,3,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,138,244,417019,573034,464448,488036,538819,597049,597833,636464,819292,937652,878149,771047,567178,362660,365800,0,0,1531,3905,3289,3740,6124,7814,7175,8429,9346,7905,5249,3991,2695,1387,955
2021-07-05,126,233,408986,484970,384754,399649,430242,465584,432247,447796,544282,569036,502272,425997,310166,196092,196077,1,2,886,1101,727,728,610,578,442,409,373,216,124,79,36,22,20,13,13,9867,93682,84518,94427,116029,140525,175465,200600,288194,379723,382873,349421,259927,167949,170758,0,0,954,4582,4145,5360,6910,8559,9507,11614,13058,11106,7079,4744,3201,1435,1128,0,0,5,67,49,46,72,78,73,105,302,224,224,706,443,83,118,0,0,0,2,3,1,5,2,6,15,59,13,28,262,124,8,5,0,0,1,0,2,3,1,1,3,1,4,4,11,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,246,418859,578719,469323,494125,546344,606188,607788,648502,832782,948987,885380,776132,570539,364125,366953,1,2,1840,5685,4875,6089,7525,9139,9955,12038,13490,11335,7231,5085,3361,1465,1153
2021-07-06,127,234,409804,486096,385586,400335,430903,466125,432705,448179,544633,569240,502424,426082,310223,196121,196101,1,1,818,1126,832,686,661,541,458,383,351,204,152,85,57,29,24,14,13,11461,100450,90356,101493,124257,149901,185898,212093,302302,390479,389352,354103,262937,169488,171756,1,0,1594,6768,5838,7066,8228,9376,10433,11493,14108,10756,6479,4682,3010,1539,998,0,0,6,72,50,51,78,83,77,108,308,239,238,722,455,88,122,0,0,1,5,1,5,6,5,4,3,6,15,14,16,12,5,4,0,0,1,0,2,3,2,1,3,1,4,4,11,8,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,141,247,421272,586618,475994,501882,555240,616110,618683,660381,847247,959962,892025,780915,573618,365698,367979,2,1,2413,7899,6671,7757,8896,9922,10895,11879,14465,10975,6645,4783,3079,1573,1026
2021-07-07,129,237,410711,487320,386569,401201,431690,466793,433220,448641,544999,569483,502589,426173,310280,196151,196143,2,3,907,1224,983,866,787,668,515,462,366,243,165,91,57,30,42,15,16,12985,108963,97983,110394,134314,161129,196448,223286,315479,401988,395756,357966,265478,170947,172933,1,3,1524,8513,7627,8901,10057,11228,10550,11193,13177,11509,6404,3863,2541,1459,1177,0,0,6,79,53,54,80,88,82,115,319,265,246,731,462,89,123,0,0,0,7,3,3,2,5,5,7,11,26,8,9,7,1,1,0,0,1,0,2,3,2,1,3,1,4,5,11,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,144,253,423703,596362,484607,511652,566086,628011,629753,672043,860801,971741,898602,784878,576224,367188,369199,3,6,2431,9744,8613,9770,10846,11901,11070,11662,13554,11779,6577,3963,2606,1490,1220
2021-07-08,129,239,411500,488494,387440,402110,432419,467414,433742,449089,545393,569698,502730,426251,310339,196190,196178,0,2,789,1174,871,909,729,621,522,448,394,215,141,78,59,39,35,16,17,15132,117462,106234,120059,145222,173256,208015,235607,329128,412127,402072,362217,268503,172938,174682,1,1,2147,8499,8251,9665,10908,12127,11567,12321,13649,10139,6316,4251,3025,1991,1749,0,0,6,87,56,58,84,92,87,121,327,275,255,738,468,92,124,0,0,0,8,3,4,4,4,5,6,8,10,9,7,6,3,1,0,0,1,0,2,4,2,1,3,1,5,5,11,8,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,145,256,426639,606043,493732,522231,577727,640763,641847,684818,874853,982105,905068,789214,579314,369221,370984,1,3,2936,9681,9125,10579,11641,12752,12094,12775,14052,10364,6466,4336,3090,2033,1785
2021-07-09,129,242,412369,489627,388393,402951,433229,468062,434352,449603,545822,570001,502890,426335,310395,196223,196201,0,3,869,1133,953,841,810,648,610,514,429,303,160,84,56,33,23,17,19,17876,126024,113902,128857,155139,184392,218986,247765,341532,420980,407651,365837,271202,175001,176506,1,2,2744,8562,7668,8798,9917,11136,10971,12158,12404,8853,5579,3620,2699,2063,1824,0,0,6,91,65,64,89,95,90,127,335,286,264,743,472,93,125,0,0,0,4,9,6,5,3,3,6,8,11,9,5,4,1,1,0,0,1,0,2,4,2,1,3,1,5,5,11,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,146,261,430252,615742,502362,531876,588460,652550,653431,697496,887694,991272,910816,792924,582073,371318,372832,1,5,3613,9699,8630,9645,10733,11787,11584,12678,12841,9167,5748,3710,2759,2097,1848
