date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-17,Région,RSS06,06 - Montréal,8568,525,9093,438.84,27.64,506,65,571,4203,203.47,484.71,23.47,4213,414,758,36.58,3.1,590,77,67,24,64,48,4,9,3,67.0,3.24,1042.0,267.0,1309.0,63.17,3.53,70.0,3.0,73.0,71.0,50120,9227,40893,59878,509,1714,2223,22.9
2020-04-18,Région,RSS06,06 - Montréal,8859,565,9424,454.81,16.02,291,40,331,4154,201.1,483.14,23.39,4540,327,813,39.24,2.66,635,83,70,25,55,45,6,3,1,70.43,3.41,1101.0,279.0,1380.0,66.6,3.44,59.0,12.0,71.0,72.57,51343,9593,41750,61583,366,1339,1705,21.47
2020-04-19,Région,RSS06,06 - Montréal,9256,598,9854,475.57,20.82,397,33,430,4233,204.92,471.43,22.82,4828,288,909,43.87,4.65,714,93,76,26,96,79,10,6,1,72.14,3.49,1152.0,292.0,1444.0,69.69,3.1,51.0,13.0,64.0,71.29,52553,9980,42573,63326,387,1356,1743,22.2
2020-04-20,Région,RSS06,06 - Montréal,9685,652,10337,498.88,23.38,429,54,483,4275,206.96,475.71,23.03,5174,346,985,47.54,3.68,781,100,76,28,76,67,7,0,2,74.57,3.61,1212.0,304.0,1516.0,73.16,3.49,60.0,12.0,72.0,71.29,53650,10339,43311,64915,359,1230,1589,22.59
2020-04-21,Région,RSS06,06 - Montréal,10093,701,10794,520.93,22.12,408,49,457,4342,210.2,464.57,22.49,5478,304,1066,51.45,3.92,850,108,79,29,81,69,8,3,1,76.14,3.69,1282.0,314.0,1596.0,77.02,3.87,70.0,10.0,80.0,69.86,54989,10745,44244,66889,406,1568,1974,20.57
2020-04-22,Région,RSS06,06 - Montréal,10563,762,11325,546.56,25.71,470,61,531,4475,216.64,461.86,22.36,5798,320,1139,54.97,3.53,913,114,82,30,73,63,6,3,1,79.86,3.87,1344.0,323.0,1667.0,80.45,3.44,62.0,9.0,71.0,66.57,56588,11205,45383,69239,460,1890,2350,19.57
2020-04-23,Région,RSS06,06 - Montréal,11012,840,11852,571.99,25.51,449,78,527,4646,224.92,440.57,21.33,6077,279,1216,58.69,3.73,970,122,87,37,77,57,8,5,7,77.14,3.73,1401.0,334.0,1735.0,83.73,3.29,57.0,11.0,68.0,65.86,58094,11619,46475,71481,414,1828,2242,18.47
2020-04-24,Région,RSS06,06 - Montréal,11441,904,12345,595.78,23.87,429,64,493,4794,232.08,437.43,21.18,6348,271,1291,62.31,3.63,1030,130,93,38,75,60,8,6,1,77.14,3.73,1456.0,342.0,1798.0,86.77,3.05,55.0,8.0,63.0,66.43,59708,12094,47614,73843,475,1887,2362,20.11
2020-04-25,Région,RSS06,06 - Montréal,11730,927,12657,610.84,15.1,289,23,312,4776,231.21,439.43,21.27,6614,266,1372,66.21,3.92,1096,141,97,38,81,66,11,4,0,77.86,3.77,1497.0,349.0,1846.0,89.09,2.32,41.0,7.0,48.0,65.14,60991,12396,48595,75707,302,1562,1864,16.2
2020-04-26,Région,RSS06,06 - Montréal,11983,955,12938,624.4,13.6,253,28,281,4731,229.03,437.57,21.18,6872,258,1449,69.93,3.73,1157,150,102,40,77,61,9,5,2,81.43,3.94,1550.0,355.0,1905.0,91.94,2.86,53.0,6.0,59.0,64.57,62223,12706,49517,77568,310,1551,1861,16.66
2020-04-27,Région,RSS06,06 - Montréal,12406,993,13399,646.65,22.32,423,38,461,4772,231.02,446.29,21.61,7212,340,1525,73.6,3.68,1217,156,104,48,76,60,6,2,8,81.57,3.95,1616.0,365.0,1981.0,95.61,3.68,66.0,10.0,76.0,64.71,63360,13031,50329,79249,325,1356,1681,19.33
2020-04-28,Région,RSS06,06 - Montréal,12827,1043,13870,669.38,22.8,421,50,471,4803,232.52,463.71,22.45,7570,358,1611,77.75,4.16,1289,164,107,51,86,72,8,3,3,83.0,4.02,1675.0,377.0,2052.0,99.03,3.44,59.0,12.0,71.0,66.71,64789,13489,51300,81515,458,1808,2266,20.21
2020-04-29,Région,RSS06,06 - Montréal,13289,1099,14388,694.38,25.08,462,56,518,4766,230.73,494.29,23.93,8036,466,1709,82.48,4.74,1362,175,117,55,98,73,11,10,4,82.29,3.98,1733.0,386.0,2119.0,102.27,3.24,58.0,9.0,67.0,66.57,66538,13995,52543,84190,506,2169,2675,18.92
2020-04-30,Région,RSS06,06 - Montréal,13833,1143,14976,722.76,28.47,544,44,588,4927,238.52,503.43,24.37,8368,332,1787,86.24,3.78,1419,183,125,60,78,57,8,8,5,80.0,3.87,1795.0,393.0,2188.0,105.6,3.34,62.0,7.0,69.0,67.71,68166,14457,53709,86702,462,2050,2512,18.39
2020-05-01,Région,RSS06,06 - Montréal,14389,1202,15591,752.44,29.77,556,59,615,5076,245.73,497.43,24.08,8770,402,1872,90.34,4.11,1486,194,129,63,85,67,11,4,3,79.29,3.84,1860.0,405.0,2265.0,109.31,3.73,65.0,12.0,77.0,66.71,69864,14924,54940,89356,467,2187,2654,17.6
2020-05-02,Région,RSS06,06 - Montréal,14874,1243,16117,777.82,25.46,485,41,526,5242,253.77,497.14,24.07,9079,309,1948,94.01,3.68,1540,204,134,70,76,54,10,5,7,76.43,3.7,1897.0,415.0,2312.0,111.58,2.28,37.0,10.0,47.0,67.29,71274,15332,55942,91515,408,1751,2159,18.9
2020-05-03,Région,RSS06,06 - Montréal,15193,1269,16462,794.47,16.7,319,26,345,5267,254.98,504.43,24.42,9330,251,2009,96.96,2.95,1583,212,139,75,61,43,8,5,5,71.29,3.45,1952.0,427.0,2379.0,114.81,3.24,55.0,12.0,67.0,65.14,72394,15654,56740,93206,322,1369,1691,19.04
2020-05-04,Région,RSS06,06 - Montréal,15569,1312,16881,814.7,20.28,376,43,419,5290,256.09,481.71,23.32,9671,341,2080,100.38,3.44,1637,221,147,75,71,54,9,8,0,68.14,3.3,2010.0,438.0,2448.0,118.14,3.34,58.0,11.0,69.0,63.57,73441,15936,57505,94963,282,1475,1757,16.05
2020-05-05,Région,RSS06,06 - Montréal,15985,1365,17350,837.33,22.7,416,53,469,5323,257.69,455.14,22.03,9985,314,2146,103.57,3.2,1686,229,152,79,66,49,8,5,4,64.29,3.11,2073.0,450.0,2523.0,121.76,3.63,63.0,12.0,75.0,59.71,75004,16426,58578,97682,490,2229,2719,18.02
2020-05-06,Région,RSS06,06 - Montréal,16497,1422,17919,864.79,27.55,512,57,569,5417,262.24,424.71,20.56,10393,408,2208,106.56,3.0,1732,236,156,84,62,46,7,4,5,63.0,3.05,2119.0,456.0,2575.0,124.27,2.52,46.0,6.0,52.0,59.0,76843,16883,59960,100563,457,2424,2881,15.86
2020-05-07,Région,RSS06,06 - Montréal,16873,1475,18348,885.5,20.77,376,53,429,5380,260.45,418.14,20.24,10812,419,2264,109.26,2.71,1768,246,161,89,56,36,10,5,5,63.86,3.09,2172.0,461.0,2633.0,127.07,2.81,53.0,5.0,58.0,55.86,78814,17331,61483,103483,448,2472,2920,15.34
2020-05-08,Région,RSS06,06 - Montréal,17243,1534,18777,906.2,20.77,370,59,429,5378,260.35,410.43,19.87,11194,382,2322,112.06,2.81,1817,251,164,90,58,49,5,3,1,62.29,3.02,2207.0,476.0,2683.0,129.48,2.42,35.0,15.0,50.0,54.71,80688,17689,62999,106274,358,2433,2791,12.83
2020-05-09,Région,RSS06,06 - Montréal,17530,1560,19090,921.31,15.15,287,26,313,5308,256.96,404.43,19.58,11538,344,2389,115.3,3.24,1863,264,168,94,67,46,13,4,4,60.71,2.94,2242.0,483.0,2725.0,131.51,2.03,35.0,7.0,42.0,50.57,82252,17988,64264,108722,299,2149,2448,12.21
2020-05-10,Région,RSS06,06 - Montréal,17801,1588,19389,935.74,14.47,271,28,299,5295,256.33,380.43,18.42,11820,282,2456,118.53,3.24,1917,270,170,99,67,54,6,2,5,57.71,2.79,2278.0,492.0,2770.0,133.68,2.18,36.0,9.0,45.0,48.71,83646,18252,65394,110967,264,1981,2245,11.76
2020-05-11,Région,RSS06,06 - Montréal,18118,1636,19754,953.35,17.67,317,48,365,5122,247.96,369.57,17.89,12325,505,2516,121.43,2.9,1961,280,175,100,60,44,10,5,1,57.43,2.78,2332.0,499.0,2831.0,136.63,2.95,54.0,7.0,61.0,46.29,84996,18530,66466,113073,278,1828,2106,13.2
2020-05-12,Région,RSS06,06 - Montréal,18468,1713,20181,973.96,20.67,350,77,427,5011,242.59,358.0,17.33,12756,431,2571,124.08,2.66,1998,291,178,104,55,37,11,3,4,55.86,2.7,2372.0,505.0,2877.0,138.85,2.23,40.0,6.0,46.0,47.14,87053,18880,68173,116267,350,2844,3194,10.96
2020-05-13,Région,RSS06,06 - Montréal,18809,1773,20582,993.31,19.41,341,60,401,4858,235.18,352.0,17.04,13236,480,2612,126.06,1.98,2027,298,181,106,41,29,7,3,2,52.57,2.55,2401.0,515.0,2916.0,140.73,1.89,29.0,10.0,39.0,46.57,89377,19214,70163,119611,334,3010,3344,9.99
2020-05-14,Région,RSS06,06 - Montréal,19122,1813,20935,1010.35,17.09,313,40,353,4673,226.22,358.29,17.34,13718,482,2666,128.66,2.61,2067,306,186,107,54,40,8,5,1,48.29,2.34,2435.0,522.0,2957.0,142.71,1.98,34.0,7.0,41.0,45.86,92296,19602,72694,123835,388,3836,4224,9.19
2020-05-15,Région,RSS06,06 - Montréal,19442,1841,21283,1027.14,16.85,320,28,348,4623,223.8,353.57,17.12,14078,360,2713,130.93,2.28,2108,309,187,109,47,41,3,1,2,45.71,2.21,2482.0,531.0,3013.0,145.41,2.71,47.0,9.0,56.0,41.29,94777,19906,74871,127554,304,3415,3719,8.17
2020-05-16,Région,RSS06,06 - Montréal,19697,1857,21554,1040.22,13.12,255,16,271,4542,219.88,338.14,16.37,14401,323,2757,133.06,2.13,2140,314,190,113,44,32,5,3,4,41.57,2.01,2514.0,537.0,3051.0,147.24,1.84,32.0,6.0,38.0,40.57,97221,20209,77012,131179,303,3322,3625,8.36
2020-05-17,Région,RSS06,06 - Montréal,19991,1906,21897,1056.77,16.6,294,49,343,4593,222.35,339.0,16.41,14676,275,2794,134.84,1.79,2166,315,196,117,37,26,1,6,4,42.29,2.05,2549.0,542.0,3091.0,149.18,1.94,35.0,5.0,40.0,40.71,99510,20502,79008,134412,293,2940,3233,9.06
2020-05-18,Région,RSS06,06 - Montréal,20288,1941,22229,1072.8,16.07,297,35,332,4540,219.78,342.86,16.6,15014,338,2836,136.87,2.03,2198,320,200,118,42,32,5,4,1,40.14,1.94,2572.0,548.0,3120.0,150.57,1.4,23.0,6.0,29.0,40.86,101287,20759,80528,136957,257,2288,2545,10.1
2020-05-19,Région,RSS06,06 - Montréal,20583,1965,22548,1088.19,15.44,295,24,319,4493,217.51,329.86,15.97,15323,309,2862,138.12,1.26,2216,323,205,118,26,18,3,5,0,40.29,1.95,2604.0,557.0,3161.0,152.55,1.98,32.0,9.0,41.0,37.0,103725,21118,82607,140840,359,3524,3883,9.25
2020-05-20,Région,RSS06,06 - Montréal,20960,1995,22955,1107.83,19.7,377,30,407,4487,217.22,322.0,15.59,15673,350,2908,140.34,2.23,2250,328,209,121,46,34,5,4,3,38.57,1.87,2641.0,560.0,3201.0,154.48,1.94,37.0,3.0,40.0,35.86,106222,21430,84792,144703,312,3551,3863,8.08
2020-05-21,Région,RSS06,06 - Montréal,21300,2035,23335,1126.17,18.4,340,40,380,4417,213.83,303.86,14.71,16087,414,2947,142.23,1.89,2277,336,211,123,39,27,8,2,2,38.14,1.85,2680.0,563.0,3243.0,156.51,2.03,39.0,3.0,42.0,34.29,108977,21760,87217,149013,330,3980,4310,7.66
2020-05-22,Région,RSS06,06 - Montréal,21540,2052,23592,1138.58,12.44,240,17,257,4279,207.15,285.57,13.82,16422,335,2995,144.54,2.32,2308,342,220,125,48,31,6,9,2,36.29,1.76,2707.0,565.0,3272.0,157.91,1.4,27.0,2.0,29.0,34.0,111532,21998,89534,152894,238,3643,3881,6.13
2020-05-23,Région,RSS06,06 - Montréal,21737,2071,23808,1149.0,10.46,197,19,216,4153,201.05,274.29,13.28,16728,306,3027,146.09,1.55,2333,348,221,125,32,25,6,1,0,37.14,1.8,2730.0,572.0,3302.0,159.36,1.45,23.0,7.0,30.0,32.29,113845,22232,91613,156385,234,3257,3491,6.7
2020-05-24,Région,RSS06,06 - Montréal,21935,2089,24024,1159.43,10.46,198,18,216,4120,199.45,252.29,12.21,16949,221,3061,147.73,1.65,2357,353,226,125,34,24,5,5,0,34.43,1.67,2755.0,576.0,3331.0,160.76,1.4,25.0,4.0,29.0,29.86,116386,22435,93951,160041,203,3453,3656,5.55
2020-05-25,Région,RSS06,06 - Montréal,22112,2116,24228,1169.27,9.88,177,27,204,3945,190.98,225.57,10.92,17286,337,3090,149.13,1.4,2379,356,230,125,29,22,3,4,0,34.57,1.67,2774.0,584.0,3358.0,162.06,1.31,19.0,8.0,27.0,26.86,118232,22590,95642,162893,155,2697,2852,5.43
2020-05-26,Région,RSS06,06 - Montréal,22318,2150,24468,1180.85,11.62,206,34,240,3820,184.93,216.43,10.48,17599,313,3122,150.67,1.55,2402,360,235,125,32,23,4,5,0,31.86,1.54,2801.0,586.0,3387.0,163.46,1.4,27.0,2.0,29.0,25.86,120304,22775,97529,166163,185,3085,3270,5.66
2020-05-27,Région,RSS06,06 - Montréal,22545,2176,24721,1193.06,12.25,227,26,253,3687,178.49,214.86,10.4,17963,364,3149,151.97,1.31,2416,367,240,126,27,14,7,5,1,30.43,1.47,2821.0,589.0,3410.0,164.57,1.11,20.0,3.0,23.0,24.0,122851,22979,99872,170185,204,3818,4022,5.07
2020-05-28,Région,RSS06,06 - Montréal,22710,2204,24914,1202.38,9.34,165,28,193,3528,170.79,204.0,9.88,18281,318,3189,153.9,1.94,2440,376,247,126,40,24,9,7,0,27.43,1.33,2837.0,594.0,3431.0,165.58,1.02,16.0,5.0,21.0,22.29,125283,23160,102123,173927,181,3561,3742,4.84
2020-05-29,Région,RSS06,06 - Montréal,22896,2211,25107,1211.69,9.34,186,7,193,3345,161.93,197.14,9.54,18619,338,3218,155.3,1.4,2460,381,251,126,29,20,5,4,0,25.86,1.25,2858.0,595.0,3453.0,166.65,1.07,21.0,1.0,22.0,21.86,127448,23342,104106,177803,182,3694,3876,4.7
2020-05-30,Région,RSS06,06 - Montréal,23089,2223,25312,1221.59,9.92,193,12,205,3142,152.11,176.71,8.55,18841,222,3240,156.37,1.07,2473,386,255,126,22,13,5,4,0,23.57,1.14,2870.0,600.0,3470.0,167.47,0.82,12.0,5.0,17.0,19.57,129829,23516,106313,181493,174,3516,3690,4.72
2020-05-31,Région,RSS06,06 - Montréal,23208,2244,25452,1228.34,6.78,119,21,140,3001,145.28,156.86,7.59,19102,261,3253,156.99,0.63,2484,388,255,126,13,11,2,0,0,22.29,1.08,2885.0,602.0,3487.0,168.29,0.82,15.0,2.0,17.0,19.0,131563,23622,107941,184045,106,2446,2552,4.15
2020-06-01,Région,RSS06,06 - Montréal,23339,2269,25608,1235.87,7.55,131,25,156,2874,139.13,147.57,7.14,19357,255,3271,157.86,0.87,2501,389,255,126,18,17,1,0,0,17.29,0.84,2907.0,604.0,3511.0,169.44,1.16,22.0,2.0,24.0,17.86,132929,23716,109213,186228,94,2089,2183,4.31
2020-06-02,Région,RSS06,06 - Montréal,23429,2276,25705,1240.55,4.7,90,7,97,2687,130.08,135.57,6.56,19609,252,3287,158.63,0.77,2514,391,255,127,16,13,2,0,1,15.71,0.76,2917.0,607.0,3524.0,170.07,0.63,10.0,3.0,13.0,17.43,135009,23836,111173,189629,120,3281,3401,3.53
2020-06-03,Région,RSS06,06 - Montréal,23525,2294,25819,1246.05,5.52,96,18,114,2516,121.8,121.29,5.87,19871,262,3305,159.5,0.87,2523,392,261,129,18,9,1,6,2,14.14,0.68,2932.0,611.0,3543.0,170.99,0.92,15.0,4.0,19.0,16.57,137309,23943,113366,193441,107,3705,3812,2.81
2020-06-04,Région,RSS06,06 - Montréal,23634,2313,25947,1252.23,6.2,109,19,128,2416,116.96,112.14,5.43,20078,207,3310,159.74,0.24,2527,393,261,129,5,4,1,0,0,13.71,0.66,2944.0,612.0,3556.0,171.62,0.63,12.0,1.0,13.0,16.71,139277,24053,115224,196678,110,3127,3237,3.4
2020-06-05,Région,RSS06,06 - Montréal,23734,2322,26056,1257.49,5.28,100,9,109,2309,111.78,97.14,4.7,20264,186,3328,160.61,0.87,2542,393,264,129,18,15,0,3,0,12.29,0.59,2960.0,615.0,3575.0,172.53,0.92,16.0,3.0,19.0,15.14,141356,24154,117202,200067,101,3288,3389,2.98
2020-06-06,Région,RSS06,06 - Montréal,23818,2343,26161,1262.56,5.08,84,21,105,2273,110.04,94.57,4.58,20388,124,3339,161.14,0.53,2550,394,266,129,11,8,1,2,0,11.43,0.55,2969.0,617.0,3586.0,173.06,0.53,9.0,2.0,11.0,15.14,143162,24243,118919,202834,89,2678,2767,3.22
2020-06-07,Région,RSS06,06 - Montréal,23887,2350,26237,1266.23,3.68,69,7,76,2209,106.94,87.86,4.25,20516,128,3349,161.63,0.48,2556,397,267,129,10,6,3,1,0,10.0,0.48,2984.0,620.0,3604.0,173.93,0.87,15.0,3.0,18.0,13.71,144518,24305,120213,204930,62,2034,2096,2.96
2020-06-08,Région,RSS06,06 - Montréal,23936,2352,26288,1268.69,2.47,49,2,51,2094,101.37,79.0,3.82,20666,150,3357,162.01,0.39,2562,399,267,129,8,6,2,0,0,10.71,0.52,2995.0,622.0,3617.0,174.56,0.63,11.0,2.0,13.0,12.29,145849,24349,121500,207141,44,2167,2211,1.99
2020-06-09,Région,RSS06,06 - Montréal,24006,2361,26367,1272.5,3.82,70,9,79,1986,96.14,73.71,3.57,20838,172,3367,162.5,0.48,2567,399,270,131,10,5,0,3,2,9.14,0.44,3004.0,626.0,3630.0,175.19,0.63,9.0,4.0,13.0,11.57,147738,24420,123318,210587,71,3375,3446,2.06
2020-06-10,Région,RSS06,06 - Montréal,24064,2370,26434,1275.73,3.24,58,9,67,1855,89.8,68.14,3.3,21012,174,3375,162.88,0.39,2572,400,271,132,8,5,1,1,1,9.14,0.44,3013.0,626.0,3639.0,175.62,0.44,9.0,0.0,9.0,11.29,149606,24493,125113,213640,73,2980,3053,2.39
2020-06-11,Région,RSS06,06 - Montréal,24125,2375,26500,1278.92,3.2,61,5,66,1712,82.88,61.29,2.97,21191,179,3385,163.36,0.48,2579,401,273,132,10,7,1,2,0,8.0,0.39,3015.0,627.0,3642.0,175.77,0.15,2.0,1.0,3.0,9.29,151257,24562,126695,216433,69,2724,2793,2.47
2020-06-12,Région,RSS06,06 - Montréal,24183,2389,26572,1282.39,3.49,58,14,72,1599,77.41,62.0,3.0,21349,158,3392,163.7,0.34,2583,402,275,132,7,4,1,2,0,7.71,0.37,3028.0,628.0,3656.0,176.44,0.68,13.0,1.0,14.0,8.0,153224,24618,128606,219405,56,2916,2972,1.88
2020-06-13,Région,RSS06,06 - Montréal,24236,2402,26638,1285.58,3.2,53,13,66,1525,73.83,61.29,2.97,21474,125,3403,164.23,0.53,2591,404,276,132,11,8,2,1,0,6.57,0.32,3036.0,629.0,3665.0,176.88,0.44,8.0,1.0,9.0,7.43,154813,24665,130148,221890,47,2438,2485,1.89
2020-06-14,Région,RSS06,06 - Montréal,24260,2406,26666,1286.93,1.36,24,4,28,1452,70.29,59.29,2.87,21567,93,3405,164.33,0.1,2591,405,277,132,2,0,1,1,0,6.0,0.29,3039.0,630.0,3669.0,177.07,0.19,3.0,1.0,4.0,7.14,155984,24699,131285,223708,34,1784,1818,1.87
2020-06-15,Région,RSS06,06 - Montréal,24311,2411,26722,1289.63,2.71,51,5,56,1323,64.05,56.71,2.75,21737,170,3411,164.62,0.29,2595,407,277,132,6,4,2,0,0,5.14,0.25,3043.0,630.0,3673.0,177.26,0.19,4.0,0.0,4.0,7.57,157287,24748,132539,225759,49,2002,2051,2.39
2020-06-16,Région,RSS06,06 - Montréal,24376,2420,26796,1293.21,3.58,65,9,74,1259,60.95,55.57,2.69,21838,101,3413,164.72,0.1,2597,407,277,132,2,2,0,0,0,5.0,0.24,3051.0,631.0,3682.0,177.7,0.44,8.0,1.0,9.0,6.86,158993,24802,134191,228734,54,2921,2975,1.82
2020-06-17,Région,RSS06,06 - Montréal,24423,2426,26849,1295.76,2.57,47,6,53,1155,55.91,50.86,2.46,21961,123,3417,164.91,0.19,2599,409,277,132,4,2,2,0,0,3.71,0.18,3058.0,631.0,3689.0,178.04,0.34,7.0,0.0,7.0,6.71,160744,24848,135896,231657,46,2877,2923,1.57
2020-06-18,Région,RSS06,06 - Montréal,24464,2433,26897,1298.08,2.32,41,7,48,1096,53.06,50.71,2.46,22050,89,3421,165.1,0.19,2600,410,279,132,4,1,1,2,0,4.0,0.19,3064.0,631.0,3695.0,178.32,0.29,6.0,0.0,6.0,7.14,162624,24898,137726,234873,50,3166,3216,1.55
2020-06-19,Région,RSS06,06 - Montréal,24516,2445,26961,1301.17,3.1,52,12,64,1052,50.93,48.57,2.35,22144,94,3427,165.39,0.29,2605,410,279,133,6,5,0,0,1,3.57,0.17,3073.0,631.0,3704.0,178.76,0.44,9.0,0.0,9.0,7.14,164498,24935,139563,237883,37,2973,3010,1.23
2020-06-20,Région,RSS06,06 - Montréal,24546,2448,26994,1302.76,1.6,30,3,33,1036,50.15,43.71,2.12,22186,42,3429,165.49,0.1,2607,410,279,133,2,2,0,0,0,3.43,0.17,3081.0,631.0,3712.0,179.15,0.39,8.0,0.0,8.0,6.57,165818,24964,140854,239907,29,1995,2024,1.43
2020-06-21,Région,RSS06,06 - Montréal,24571,2450,27021,1304.06,1.31,25,2,27,1016,49.19,40.29,1.95,22232,46,3433,165.68,0.19,2609,411,280,133,4,2,1,1,0,3.71,0.18,3088.0,631.0,3719.0,179.48,0.34,7.0,0.0,7.0,7.0,166707,24990,141717,241399,26,1466,1492,1.74
2020-06-22,Région,RSS06,06 - Montréal,24607,2455,27062,1306.04,1.98,36,5,41,992,48.02,40.0,1.94,22297,65,3436,165.83,0.15,2610,413,280,133,3,1,2,0,0,3.29,0.16,3090.0,633.0,3723.0,179.68,0.19,2.0,2.0,4.0,7.0,167605,25018,142587,242851,28,1424,1452,1.93
2020-06-23,Région,RSS06,06 - Montréal,24647,2455,27102,1307.97,1.94,40,0,40,959,46.43,36.86,1.78,22361,64,3437,165.87,0.05,2611,413,280,133,1,1,0,0,0,2.57,0.12,3094.0,634.0,3728.0,179.92,0.24,4.0,1.0,5.0,6.57,168735,25051,143684,245028,33,2144,2177,1.52
2020-06-24,Région,RSS06,06 - Montréal,24673,2458,27131,1309.37,1.4,26,3,29,938,45.41,36.43,1.76,22408,47,3443,166.16,0.29,2614,414,282,133,6,3,1,2,0,2.57,0.12,3101.0,637.0,3738.0,180.4,0.48,7.0,3.0,10.0,6.43,170153,25085,145068,247401,34,2339,2373,1.43
2020-06-25,Région,RSS06,06 - Montréal,24716,2461,27177,1311.59,2.23,43,3,46,935,45.26,35.14,1.7,22451,43,3444,166.21,0.05,2615,414,282,133,1,1,0,0,0,2.29,0.11,3105.0,639.0,3744.0,180.69,0.29,4.0,2.0,6.0,6.14,171646,25122,146524,249758,37,2320,2357,1.57
2020-06-26,Région,RSS06,06 - Montréal,24747,2472,27219,1313.62,2.03,31,11,42,880,42.6,31.57,1.53,22527,76,3445,166.26,0.05,2615,414,282,134,1,0,0,0,1,2.71,0.13,3110.0,640.0,3750.0,180.98,0.29,5.0,1.0,6.0,6.0,173218,25150,148068,252305,28,2519,2547,1.1
2020-06-27,Région,RSS06,06 - Montréal,24776,2473,27249,1315.07,1.45,29,1,30,876,42.41,31.57,1.53,22551,24,3447,166.36,0.1,2617,414,282,134,2,2,0,0,0,2.71,0.13,3115.0,642.0,3757.0,181.32,0.34,5.0,2.0,7.0,6.0,174632,25180,149452,254508,30,2173,2203,1.36
2020-06-28,Région,RSS06,06 - Montréal,24792,2475,27267,1315.94,0.87,16,2,18,854,41.34,30.86,1.49,22586,35,3449,166.45,0.1,2618,414,283,134,2,1,0,1,0,2.29,0.11,3117.0,645.0,3762.0,181.56,0.24,2.0,3.0,5.0,5.29,175681,25197,150484,256084,17,1559,1576,1.08
2020-06-29,Région,RSS06,06 - Montréal,24805,2478,27283,1316.71,0.77,13,3,16,808,39.12,26.57,1.29,22641,55,3455,166.74,0.29,2619,415,287,134,6,1,1,4,0,2.29,0.11,3119.0,646.0,3765.0,181.7,0.15,2.0,1.0,3.0,5.0,176653,25203,151450,257638,6,1548,1554,0.39
2020-06-30,Région,RSS06,06 - Montréal,24841,2482,27323,1318.64,1.94,36,4,40,771,37.32,23.0,1.11,22710,69,3456,166.79,0.05,2619,415,288,134,1,0,0,1,0,2.14,0.1,3124.0,646.0,3770.0,181.94,0.24,5.0,0.0,5.0,4.86,178258,25238,153020,260176,35,2503,2538,1.38
2020-07-01,Région,RSS06,06 - Montréal,24864,2483,27347,1319.8,1.16,23,1,24,714,34.57,21.0,1.02,22780,70,3459,166.94,0.15,2620,416,289,134,3,1,1,1,0,2.0,0.1,3129.0,646.0,3775.0,182.19,0.24,5.0,0.0,5.0,4.43,179660,25257,154403,262460,19,2265,2284,0.83
2020-07-02,Région,RSS06,06 - Montréal,24878,2485,27363,1320.57,0.77,14,2,16,649,31.42,19.43,0.94,22860,80,3460,166.98,0.05,2620,417,289,134,1,0,1,0,0,1.86,0.09,3133.0,646.0,3779.0,182.38,0.19,4.0,0.0,4.0,3.71,180662,25271,155391,264199,14,1725,1739,0.81
2020-07-03,Région,RSS06,06 - Montréal,24894,2486,27380,1321.39,0.82,16,1,17,608,29.43,19.43,0.94,22918,58,3460,166.98,0.0,2620,417,289,134,0,0,0,0,0,1.0,0.05,3138.0,646.0,3784.0,182.62,0.24,5.0,0.0,5.0,3.57,182036,25290,156746,266436,19,2218,2237,0.85
2020-07-04,Région,RSS06,06 - Montréal,24910,2486,27396,1322.16,0.77,16,0,16,576,27.88,16.71,0.81,22962,44,3461,167.03,0.05,2621,417,289,134,1,1,0,0,0,0.86,0.04,3142.0,646.0,3788.0,182.81,0.19,4.0,0.0,4.0,3.71,183257,25303,157954,268422,13,1973,1986,0.65
2020-07-05,Région,RSS06,06 - Montréal,24914,2489,27403,1322.5,0.34,4,3,7,552,26.72,18.0,0.87,22988,26,3462,167.08,0.05,2621,418,289,134,1,0,1,0,0,0.43,0.02,3142.0,646.0,3788.0,182.81,0.0,0.0,0.0,0.0,3.14,184433,25315,159118,270181,12,1747,1759,0.68
2020-07-06,Région,RSS06,06 - Montréal,24930,2489,27419,1323.27,0.77,16,0,16,505,24.45,23.14,1.12,23042,54,3462,167.08,0.0,2621,418,289,134,0,0,0,0,0,0.43,0.02,3144.0,646.0,3790.0,182.91,0.1,2.0,0.0,2.0,3.29,185569,25327,160242,271939,12,1746,1758,0.68
