date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-24,14,10,1513,31379,32242,32584,36337,37947,36096,38990,45306,57045,102740,181243,163801,135586,167708,1,0,17,336,352,395,524,616,599,518,1132,6079,7461,10875,8483,3082,1464,1,1,58,708,730,868,648,652,603,691,768,950,3536,3072,1972,936,714,0,0,2,10,11,9,4,8,10,20,22,37,48,34,25,16,7,0,0,0,0,0,1,0,0,0,0,1,0,7,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,1571,32087,32972,33453,36985,38599,36699,39681,46075,57995,106286,184322,165774,136523,168423,1,0,19,346,363,404,528,624,609,538,1154,6116,7509,10909,8508,3098,1471
2021-03-25,15,10,1533,31900,32744,33153,37056,38697,36776,39693,46686,64309,111984,194804,174799,141429,171583,1,0,20,521,502,569,719,750,680,703,1380,7264,9244,13561,10998,5843,3875,1,1,62,728,740,880,657,661,615,703,787,991,3584,3106,2001,942,720,0,0,4,20,10,12,9,9,12,12,19,41,48,34,29,6,6,0,0,0,0,0,1,0,0,0,0,1,0,7,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,1595,32628,33484,34034,37713,39358,37391,40396,47474,65300,115578,197917,176801,142372,172304,1,0,24,541,512,581,728,759,692,715,1399,7305,9292,13595,11027,5849,3881
2021-03-26,16,10,1576,32440,33209,33625,37699,39428,37429,40371,48178,72104,121058,209325,184186,147430,174335,1,0,43,540,465,472,643,731,653,678,1492,7795,9074,14521,9387,6001,2752,1,1,65,754,754,901,667,671,627,727,841,1046,3627,3144,2031,960,726,0,0,3,26,14,21,10,10,12,24,54,55,43,38,30,18,6,0,0,0,0,0,1,0,0,0,0,1,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,11,1641,33194,33963,34527,38366,40099,38056,41098,49020,73150,124696,212476,186218,148391,175062,1,0,46,566,479,493,653,741,665,702,1546,7850,9118,14559,9417,6019,2758
2021-03-27,16,10,1598,32715,33411,33866,38044,39816,37808,40838,49400,78890,128336,224834,192652,150949,175879,0,0,22,275,202,241,345,388,379,467,1222,6786,7278,15509,8466,3519,1544,1,1,65,770,767,916,685,679,648,740,864,1091,3652,3158,2039,967,728,0,0,0,16,13,15,18,8,21,13,23,45,25,14,8,7,2,0,0,0,0,0,1,0,0,0,0,1,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,1663,33485,34178,34783,38729,40495,38456,41578,50265,79981,131999,227999,194692,151917,176608,0,0,22,291,215,256,363,396,400,480,1245,6831,7303,15523,8474,3526,1546
2021-03-28,16,10,1611,32954,33643,34105,38375,40161,38158,41324,50605,85678,134554,237012,199976,153779,176564,0,0,13,239,232,239,331,345,350,486,1205,6788,6218,12178,7324,2830,685,1,1,65,783,774,919,694,683,652,750,894,1180,3664,3170,2045,967,728,0,0,0,13,7,3,9,4,4,10,30,89,12,12,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,1676,33737,34417,35025,39069,40844,38810,42074,51500,86858,138229,240189,202022,154747,177293,0,0,13,252,239,242,340,349,354,496,1235,6877,6230,12190,7330,2830,685
2021-03-29,16,10,1626,33321,34014,34578,38997,40915,38911,41915,51901,93042,143699,248850,207931,155884,177447,0,0,15,367,371,473,622,754,753,591,1296,7364,9145,11838,7955,2105,883,1,1,67,795,782,931,700,696,663,772,962,1313,3708,3205,2080,975,733,0,0,2,12,8,12,6,13,11,22,68,133,44,35,35,8,5,0,0,0,0,0,1,0,0,0,0,1,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,1693,34116,34796,35510,39697,41611,39574,42687,52864,94355,147418,252062,210012,156860,178181,0,0,17,379,379,485,628,767,764,613,1364,7497,9189,11873,7990,2113,888
2021-03-30,16,10,1647,33900,34597,35170,39849,41804,39722,42559,53169,100402,154735,259730,213939,157524,178012,0,0,21,579,583,592,852,889,811,644,1268,7360,11036,10880,6008,1640,565,1,1,67,826,807,961,732,711,684,803,1016,1418,3811,3277,2115,987,736,0,0,0,31,25,30,32,15,21,31,54,105,103,72,35,12,3,0,0,0,0,0,1,0,0,0,0,1,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,1714,34726,35404,36132,40581,42515,40406,43362,54186,101820,158557,263014,216055,158512,178749,0,0,21,610,608,622,884,904,832,675,1322,7465,11139,10952,6043,1652,568
2021-03-31,17,10,1667,34398,35094,35755,40536,42601,40443,43215,54525,107854,164358,270578,219936,159652,178727,1,0,20,498,497,585,687,797,721,656,1356,7452,9623,10848,5997,2128,715,2,1,69,859,836,990,759,730,704,838,1077,1506,3874,3314,2158,1004,747,1,0,2,33,29,29,27,19,20,35,61,88,63,37,43,17,11,0,0,0,0,0,1,0,0,0,0,2,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,11,1736,35257,35930,36746,41295,43331,41147,44053,55604,109360,168243,273899,222095,160657,179475,2,0,22,531,526,614,714,816,741,691,1418,7540,9686,10885,6040,2145,726
2021-04-01,18,10,1713,34934,35632,36331,41254,43458,41185,43887,55825,115240,176780,283939,227165,162326,179736,1,0,46,536,538,576,718,857,742,672,1300,7386,12422,13361,7229,2674,1009,2,1,72,894,866,1008,776,741,716,863,1117,1586,3951,3357,2181,1019,753,0,0,3,35,30,18,17,11,12,25,40,80,77,43,23,15,6,0,0,0,0,0,1,0,0,0,0,2,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,1785,35828,36498,37340,42030,44199,41901,44750,56944,116826,180742,287303,229347,163346,180490,1,0,49,571,568,594,735,868,754,697,1340,7466,12499,13404,7252,2689,1015
2021-04-02,18,10,1731,35392,36066,36797,41913,44112,41783,44396,56972,122472,190650,295774,233077,165390,180732,0,0,18,458,434,466,659,654,598,509,1147,7232,13870,11835,5912,3064,996,2,1,73,918,890,1036,803,760,748,906,1166,1689,4004,3384,2199,1033,761,0,0,1,24,24,28,27,19,32,43,49,103,53,27,18,14,8,0,0,0,0,0,1,0,0,0,0,2,0,8,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,11,1804,36310,36956,37834,42716,44872,42531,45302,58141,124161,194665,299166,235277,166424,181494,0,0,19,482,458,494,686,673,630,552,1197,7335,13923,11863,5930,3078,1004
2021-04-03,18,10,1767,35734,36373,37114,42344,44527,42198,44753,58031,129081,203355,306621,238457,167301,181443,0,0,36,342,307,317,431,415,415,357,1059,6609,12705,10847,5380,1911,711,3,1,76,939,911,1056,816,774,772,919,1203,1758,4027,3400,2207,1036,765,1,0,3,21,21,20,13,14,24,13,37,69,23,16,8,3,4,0,0,0,0,0,1,0,0,0,0,2,0,8,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,11,1843,36673,37284,38171,43160,45301,42970,45672,59237,130839,207393,310029,240666,168338,182209,1,0,39,363,328,337,444,429,439,370,1096,6678,12728,10863,5389,1914,715
2021-04-04,18,10,1780,35872,36490,37263,42524,44745,42388,44908,58659,133888,210661,311740,241344,167945,181816,0,0,13,138,117,149,180,218,190,155,628,4807,7306,5119,2887,644,373,3,1,78,951,921,1060,821,775,782,931,1226,1811,4036,3412,2209,1038,766,0,0,2,12,10,4,5,1,10,12,23,53,9,12,2,2,1,0,0,0,0,0,1,0,0,0,0,2,0,8,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,1858,36823,37411,38324,43345,45520,43170,45839,59888,135699,214708,315160,243555,168984,182583,0,0,15,150,127,153,185,219,200,167,651,4860,7315,5131,2889,646,374
2021-04-05,18,11,1797,36166,36702,37428,42727,44970,42578,45136,59571,140287,224155,321761,246511,170506,182495,0,1,17,294,212,165,203,225,190,228,912,6399,13494,10021,5167,2561,679,3,1,79,981,936,1072,831,784,799,953,1298,2016,4074,3440,2231,1048,768,0,0,1,30,15,12,10,9,17,22,72,205,38,28,22,10,2,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,12,1876,37147,37638,38501,43558,45754,43377,46089,60872,142303,228241,325209,248744,171555,183264,0,1,18,324,227,177,213,234,207,250,984,6604,13533,10049,5189,2571,681
2021-04-06,18,11,1827,36615,36995,37752,43088,45302,42941,45482,60935,149257,237975,330389,252317,172367,182948,0,0,30,449,293,324,361,332,363,346,1364,8970,13820,8628,5806,1861,453,3,1,86,1115,1077,1191,942,909,951,1136,1499,2382,4255,3553,2306,1079,822,0,0,7,134,141,119,111,125,152,183,201,366,181,113,75,31,54,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,1913,37730,38072,38944,44030,46211,43892,46618,62437,151639,242242,333950,254625,173447,183771,0,0,37,583,434,443,472,457,515,529,1565,9336,14001,8741,5881,1892,507
2021-04-07,19,11,1859,37224,37520,38248,43630,45835,43490,46106,62545,157466,252592,340101,258546,174403,183536,1,0,32,609,525,496,542,533,549,624,1610,8209,14617,9712,6229,2036,588,3,1,88,1276,1223,1376,1092,1128,1165,1399,1813,2736,4439,3716,2409,1139,907,0,0,2,161,146,185,150,219,214,263,314,354,184,163,103,60,85,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,1947,38500,38743,39625,44722,46963,44655,47505,64361,160202,257043,343825,260957,175543,184444,1,0,34,770,671,681,692,752,763,887,1924,8563,14801,9875,6332,2096,673
2021-04-08,19,11,1906,38019,38293,38995,44500,46812,44391,47532,77705,170021,270606,349210,263373,176024,184036,0,0,47,795,773,747,870,977,901,1426,15160,12555,18014,9109,4827,1621,500,3,1,108,1524,1485,1683,1433,1532,1535,1812,2255,3117,4617,3876,2529,1229,1137,0,0,20,248,262,307,341,404,370,413,442,381,178,160,120,90,230,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,2014,39543,39778,40679,45933,48344,45926,49344,79963,173138,275235,353094,265904,177254,185174,0,0,67,1043,1035,1054,1211,1381,1271,1839,15602,12936,18192,9269,4947,1711,730
2021-04-09,20,11,1950,38861,39209,39929,45579,48108,45587,49601,95048,185181,287985,357107,268253,178069,184666,1,0,44,842,916,934,1079,1296,1196,2069,17343,15160,17379,7897,4880,2045,630,3,1,111,1791,1748,1937,1738,1828,1855,2160,2656,3392,4765,3984,2585,1257,1150,0,0,3,267,263,254,305,296,320,348,401,275,148,108,56,28,13,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,2061,40652,40957,41867,47317,49936,47442,51761,97707,188573,292762,361099,270840,179327,185817,1,0,47,1109,1179,1188,1384,1592,1516,2417,17744,15435,17527,8005,4936,2073,643
2021-04-10,21,11,2000,39487,39739,40452,46284,48840,46330,51281,109222,198443,303291,363477,271892,179954,185170,1,0,50,626,530,523,705,732,743,1680,14174,13262,15306,6370,3639,1885,504,3,1,116,2012,1905,2117,1919,2065,2049,2412,2916,3563,4832,4015,2608,1265,1156,0,0,5,221,157,180,181,237,194,252,260,171,67,31,23,8,6,0,0,0,0,0,1,0,0,0,0,3,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,12,2116,41499,41644,42570,48203,50905,48379,53693,112142,202006,308135,367500,274502,181220,186327,1,0,55,847,687,703,886,969,937,1932,14435,13433,15373,6401,3662,1893,510
2021-04-11,21,12,2040,40093,40433,41162,47031,49658,47180,53579,127855,211755,314910,366413,273569,180449,185358,0,1,40,606,694,710,747,818,850,2298,18633,13312,11619,2936,1677,495,188,4,1,123,2087,1977,2195,2013,2152,2126,2514,3029,3653,4865,4043,2621,1272,1156,1,0,7,75,72,78,94,87,77,102,113,90,33,28,13,7,0,0,0,0,0,0,1,0,0,0,0,4,1,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,25,13,2163,42180,42410,43358,49044,51810,49306,56093,130889,215409,319787,370464,276192,181722,186515,1,1,47,681,766,788,841,905,927,2400,18747,13403,11652,2964,1690,502,188
2021-04-12,22,12,2085,40920,41327,42145,48225,51023,48489,56336,146262,226233,324647,370728,275896,181058,185745,1,0,45,827,894,983,1194,1365,1309,2757,18407,14478,9737,4315,2327,609,387,5,1,128,2227,2083,2303,2093,2249,2221,2633,3186,3831,4955,4115,2686,1312,1280,1,0,5,140,106,108,80,97,95,119,157,178,90,72,65,40,124,0,0,0,0,0,1,0,0,0,0,5,1,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,13,2213,43147,43410,44449,50318,53272,50710,58969,149454,230065,329614,374851,278584,182371,187026,2,0,50,967,1000,1091,1274,1462,1404,2876,18565,14656,9827,4387,2392,649,511
2021-04-13,22,12,2142,42384,42982,43759,50033,53173,50566,59809,165264,243291,338101,373604,277659,181628,186210,0,0,57,1464,1655,1614,1808,2150,2077,3473,19002,17058,13454,2876,1763,570,465,5,1,141,2357,2189,2403,2209,2377,2354,2798,3418,4026,5048,4186,2768,1640,1608,0,0,13,130,106,100,116,128,133,165,232,195,93,71,82,328,328,0,0,0,0,0,1,0,0,0,0,5,1,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,13,2283,44741,45171,46163,52242,55550,52920,62607,168688,247318,343161,377798,280430,183269,187819,0,0,70,1594,1761,1714,1924,2278,2210,3638,19234,17253,13547,2947,1846,898,793
2021-04-14,22,12,2238,43933,44593,45455,51965,55515,52790,63167,181588,260278,352113,377495,279599,182439,186690,0,0,96,1549,1611,1696,1932,2342,2224,3358,16324,16987,14012,3891,1940,811,480,5,1,150,2529,2366,2585,2422,2610,2608,3088,3808,4333,5170,4290,2866,1765,1875,0,0,9,172,177,182,213,233,254,290,390,307,122,104,98,125,267,0,0,0,0,0,1,0,0,0,0,5,1,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,13,2388,46462,46959,48041,54387,58125,55398,66255,185402,264612,357295,381793,282468,184205,188566,0,0,105,1721,1788,1878,2145,2575,2478,3648,16714,17294,14134,3995,2038,936,747
2021-04-15,24,12,2339,45963,46645,47795,54546,58490,55894,67124,196926,279885,364859,382031,282326,183819,187290,2,0,101,2030,2052,2340,2581,2975,3104,3957,15338,19607,12746,4536,2727,1380,600,5,1,165,2791,2617,2805,2691,2873,2911,3435,4177,4654,5266,4379,2926,1807,1981,0,0,15,262,251,220,269,263,303,347,369,321,96,89,60,42,106,0,0,0,0,0,1,0,0,0,0,5,3,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,29,13,2504,48754,49262,50601,57237,61363,58805,70559,201109,284542,370137,386418,285255,185627,189272,2,0,116,2292,2303,2560,2850,3238,3407,4304,15707,19930,12842,4625,2787,1422,706
2021-04-16,25,12,2426,48238,49040,50295,57334,61779,59090,71414,213422,293845,375866,387024,285220,185034,187856,1,0,87,2275,2395,2500,2788,3289,3196,4290,16496,13960,11007,4993,2894,1215,566,5,1,184,3102,2853,3082,2976,3208,3234,3767,4500,4895,5367,4447,2973,1838,2077,0,0,19,311,236,277,285,335,323,332,323,241,101,68,47,31,96,0,0,0,0,0,1,1,0,0,0,5,3,9,6,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,13,2610,51340,51893,53378,60311,64987,62324,75181,217928,298743,381245,391479,288196,186873,189934,1,0,106,2586,2631,2777,3074,3624,3519,4622,16819,14201,11108,5061,2941,1246,662
2021-04-17,25,12,2531,50349,50967,52260,59723,64646,61895,74813,225662,306021,384991,390385,287341,186052,188166,0,0,105,2111,1927,1965,2389,2867,2805,3399,12240,12176,9125,3361,2121,1018,310,5,1,208,3399,3127,3379,3303,3599,3676,4185,4961,5187,5474,4506,3024,1876,2114,0,0,24,297,274,297,327,391,442,418,461,292,107,59,51,38,37,0,0,0,0,0,1,1,0,0,0,6,3,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,13,2739,53748,54094,55640,63027,68245,65571,78998,230630,311211,390477,394899,290368,187929,190281,0,0,129,2408,2201,2262,2716,3258,3247,3817,12702,12468,9232,3420,2172,1056,347
2021-04-18,25,12,2598,51933,52313,53721,61515,66764,64016,77347,233277,316688,390721,392015,288225,186462,188346,0,0,67,1584,1346,1461,1792,2118,2121,2534,7615,10667,5730,1630,884,410,180,5,1,219,3540,3266,3519,3454,3778,3855,4404,5137,5295,5519,4541,3035,1880,2115,0,0,11,141,139,140,151,179,179,219,176,108,45,35,11,4,1,0,0,0,0,0,1,1,0,0,0,6,4,9,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30,13,2817,55473,55579,57241,64970,70542,67871,81751,238421,321987,396252,396564,291263,188344,190462,0,0,78,1725,1485,1601,1943,2297,2300,2753,7791,10776,5775,1665,895,415,181
2021-04-19,26,12,2671,53937,54251,55866,64120,69931,67197,81036,242416,328325,395658,393592,289178,186777,188592,1,0,73,2004,1938,2145,2605,3167,3181,3689,9139,11637,4937,1577,953,315,246,5,1,225,3706,3430,3686,3620,3987,4104,4677,5460,5546,5635,4642,3093,1923,2181,0,0,6,166,164,167,166,209,249,273,323,251,116,101,58,43,66,0,0,0,0,0,1,1,0,0,0,6,5,9,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,13,2896,57643,57681,59553,67741,73918,71301,85713,247883,333876,401305,398242,292274,188702,190774,1,0,79,2170,2102,2312,2771,3376,3430,3962,9462,11889,5053,1678,1011,358,312
2021-04-20,27,12,2754,56295,56614,58292,67112,73619,71472,86042,252982,341935,400036,394637,289768,187072,188802,1,0,83,2358,2363,2426,2992,3688,4275,5006,10566,13610,4378,1045,590,295,210,5,1,232,3946,3703,3943,3878,4261,4415,5015,5830,5844,5789,4748,3202,2087,2479,0,0,7,240,273,257,258,274,311,338,370,298,154,106,109,164,298,0,0,0,0,0,1,1,0,0,1,6,5,10,6,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,32,13,2986,60241,60317,62236,70991,77880,75887,91058,258819,347784,405838,399393,292974,189161,191282,1,0,90,2598,2636,2683,3250,3962,4586,5345,10936,13908,4533,1151,700,459,508
2021-04-21,28,12,2867,59106,59434,61324,70784,78158,88299,103386,262127,355527,407418,396437,291162,187483,189049,1,0,113,2811,2820,3032,3672,4539,16827,17344,9145,13592,7382,1800,1394,411,247,5,1,254,4249,4083,4305,4291,4712,4869,5482,6315,6248,6008,4921,3425,2302,2969,0,0,22,303,380,362,413,451,454,467,485,404,219,173,223,215,490,0,0,0,0,0,1,1,0,0,1,7,5,10,6,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33,13,3121,63355,63517,65630,75076,82870,93168,108869,268450,361780,413439,401366,294591,189787,192020,1,0,135,3114,3200,3394,4085,4990,17281,17811,9631,13996,7601,1973,1617,626,738
2021-04-22,30,13,3038,62548,62636,64820,74814,83193,103164,118301,271770,369511,417906,398499,292701,187992,189358,2,1,171,3442,3202,3496,4030,5035,14865,14915,9643,13984,10488,2062,1539,509,309,7,1,269,4535,4396,4627,4670,5089,5249,5919,6807,6565,6174,5075,3594,2462,3234,2,0,15,286,313,322,379,377,380,437,492,317,166,154,169,160,265,0,0,0,0,0,1,1,0,0,2,8,6,12,6,4,3,2,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,37,14,3307,67083,67032,69448,79485,88282,108413,124222,278586,376082,424095,403582,296299,190457,192594,4,1,186,3728,3515,3818,4409,5412,15245,15353,10136,14302,10656,2216,1708,670,574
2021-04-23,30,13,3152,65272,65363,67838,78433,87668,119488,134508,280659,381068,426521,400175,294078,188631,189687,0,0,114,2724,2727,3018,3619,4475,16324,16207,8889,11557,8615,1676,1377,639,329,7,1,280,4759,4646,4872,4938,5317,5493,6181,7162,6879,6394,5335,3935,2820,4149,0,0,11,224,250,245,268,228,244,262,355,314,220,260,341,358,915,0,0,0,0,0,1,1,0,0,2,8,8,12,6,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,37,14,3432,70031,70009,72711,83372,92985,124981,140691,287830,387955,432930,405518,298017,191454,193838,0,0,125,2948,2977,3263,3887,4703,16568,16469,9244,11873,8835,1936,1718,997,1244
2021-04-24,32,13,3267,67268,67152,69780,80870,90774,130581,145673,287058,393187,432526,401866,295564,189223,189887,2,0,115,1996,1789,1942,2437,3106,11093,11165,6399,12119,6005,1691,1486,592,200,7,1,301,5030,4906,5156,5229,5607,5775,6504,7509,7103,6506,5439,4032,2957,4497,0,0,21,271,260,284,291,290,282,323,347,224,112,104,97,137,348,0,0,0,0,0,1,1,0,1,2,8,8,12,6,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39,14,3568,72298,72058,74937,86100,96381,136357,152179,294576,400298,439047,407313,299600,192183,194386,2,0,136,2267,2049,2226,2728,3396,11376,11488,6746,12343,6117,1795,1583,729,548
