date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-16,25,42,2444,48473,49212,50493,57500,61921,59228,71540,213596,294108,376158,387254,285375,185109,187897,1,0,88,2278,2400,2508,2793,3292,3201,4291,16504,13971,11019,4994,2895,1215,566,5,1,188,3152,2914,3154,3033,3253,3271,3795,4553,4971,5458,4531,3040,1866,2105,0,0,19,313,239,278,287,336,326,332,326,245,105,71,48,32,96,0,0,0,0,0,1,2,0,0,0,5,3,9,5,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,30,43,2632,51625,52126,53648,60535,65174,62499,75335,218155,299082,381628,391792,288418,186976,190003,1,0,107,2591,2639,2786,3082,3628,3527,4623,16830,14216,11124,5065,2943,1247,662
2021-04-17,25,42,2549,50591,51140,52463,59891,64787,62032,74938,225839,306286,385292,390621,287500,186128,188207,0,0,105,2118,1928,1970,2391,2866,2804,3398,12243,12178,9134,3367,2125,1019,310,5,1,212,3451,3188,3453,3360,3646,3714,4214,5015,5264,5565,4591,3091,1904,2142,0,0,24,299,274,299,327,393,443,419,462,293,107,60,51,38,37,0,0,0,0,0,1,2,0,0,0,6,3,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,43,2761,54042,54328,55917,63253,68433,65746,79152,230861,311553,390869,395219,290594,188033,190350,0,0,129,2417,2202,2269,2718,3259,3247,3817,12706,12471,9241,3427,2176,1057,347
2021-04-18,25,42,2616,52178,52486,53926,61684,66906,64154,77473,233452,316955,391025,392253,288384,186539,188388,0,0,67,1587,1346,1463,1793,2119,2122,2535,7613,10669,5733,1632,884,411,181,5,1,223,3593,3327,3594,3512,3825,3893,4433,5191,5374,5613,4627,3103,1908,2143,0,0,11,142,139,141,152,179,179,219,176,110,48,36,12,4,1,0,0,0,0,0,1,2,0,0,0,6,4,9,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30,43,2839,55771,55813,57521,65198,70731,68047,81906,238650,322333,396650,396887,291490,188449,190532,0,0,78,1729,1485,1604,1945,2298,2301,2754,7789,10780,5781,1668,896,416,182
2021-04-19,26,42,2689,54184,54426,56077,64295,70074,67341,81168,242595,328600,395967,393835,289338,186854,188635,1,0,73,2006,1940,2151,2611,3168,3187,3695,9143,11645,4942,1582,954,315,247,5,1,229,3762,3492,3761,3679,4034,4143,4707,5514,5630,5733,4730,3163,1952,2209,0,0,6,169,165,167,167,209,250,274,323,256,120,103,60,44,66,0,0,0,0,0,1,2,1,0,0,6,5,9,5,3,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,31,43,2918,57946,57918,59839,67976,74109,71484,85875,248116,334235,401712,398572,292504,188808,190845,1,0,79,2175,2105,2318,2778,3378,3437,3969,9466,11902,5062,1685,1014,359,313
2021-04-20,27,42,2772,56550,56788,58505,67294,73767,71623,86175,253171,342218,400360,394886,289928,187150,188845,1,0,83,2366,2362,2428,2999,3693,4282,5007,10576,13618,4393,1051,590,296,210,5,1,236,4003,3766,4020,3941,4309,4456,5047,5888,5929,5890,4843,3274,2116,2507,0,0,7,241,274,259,262,275,313,340,374,299,157,113,111,164,298,0,0,0,0,0,1,2,1,0,1,6,5,10,5,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,32,43,3008,60553,60554,62526,71237,78077,76079,91223,259066,348152,406263,399736,293206,189268,191353,1,0,90,2607,2636,2687,3261,3968,4595,5348,10950,13917,4551,1164,702,460,508
2021-04-21,28,42,2885,59367,59615,61544,70974,78309,88449,103518,262320,355821,407750,396693,291323,187562,189092,1,0,113,2817,2827,3039,3680,4542,16826,17343,9149,13603,7390,1807,1395,412,247,5,1,258,4309,4150,4385,4357,4761,4913,5518,6377,6339,6111,5020,3498,2334,2997,0,0,22,306,384,365,416,452,457,471,489,410,221,177,224,218,490,0,0,0,0,0,1,2,1,0,1,7,5,10,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33,43,3143,63676,63765,65930,75333,83071,93362,109037,268705,362165,413874,401720,294825,189898,192091,1,0,135,3123,3211,3404,4096,4994,17283,17814,9639,14013,7611,1984,1619,630,738
2021-04-22,29,43,3056,62817,62816,65045,75011,83357,103319,118438,271970,369808,418245,398761,292864,188071,189400,1,1,171,3450,3201,3501,4037,5048,14870,14920,9650,13987,10495,2068,1541,509,308,7,1,274,4599,4469,4712,4739,5140,5297,5958,6871,6662,6279,5179,3668,2494,3264,2,0,16,290,319,327,382,379,384,440,494,323,168,159,170,160,267,0,0,0,0,0,1,2,1,0,1,8,6,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,36,44,3330,67416,67285,69758,79752,88498,108616,124397,278850,376476,424539,403947,296536,190568,192666,3,1,187,3740,3520,3828,4419,5427,15254,15360,10145,14311,10665,2227,1711,670,575
2021-04-23,29,43,3172,65548,65543,68064,78634,87838,119643,134648,280867,381371,426865,400440,294242,188712,189730,0,0,116,2731,2727,3019,3623,4481,16324,16210,8897,11563,8620,1679,1378,641,330,7,1,285,4828,4720,4960,5008,5369,5545,6221,7228,6982,6503,5441,4012,2853,4179,0,0,11,229,251,248,269,229,248,263,357,320,224,262,344,359,915,0,0,0,0,0,1,2,1,0,1,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,36,44,3457,70376,70263,73025,83644,93208,125188,140870,288104,388361,433383,405888,298258,191568,193911,0,0,127,2960,2978,3267,3892,4710,16572,16473,9254,11885,8844,1941,1722,1000,1245
2021-04-24,31,43,3287,67547,67334,70008,81073,90953,130738,145812,287273,393497,432877,402134,295727,189305,189930,2,0,115,1999,1791,1944,2439,3115,11095,11164,6406,12126,6012,1694,1485,593,200,7,1,306,5099,4981,5244,5299,5660,5827,6547,7579,7206,6619,5547,4113,2990,4527,0,0,21,271,261,284,291,291,282,326,351,224,116,106,101,137,348,0,0,0,0,0,1,2,1,1,1,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38,44,3593,72646,72315,75253,86374,96614,136566,152360,294861,400711,439511,407688,299844,192298,194459,2,0,136,2270,2052,2228,2730,3406,11378,11490,6757,12350,6128,1800,1586,730,548
2021-04-25,31,43,3396,68928,68580,71472,82735,93103,138669,154217,291844,400103,436352,403076,296244,189429,190041,0,0,109,1381,1246,1464,1662,2150,7931,8405,4571,6606,3475,942,517,124,111,7,1,315,5241,5104,5371,5467,5827,5972,6712,7789,7353,6726,5628,4211,3135,4878,0,0,9,142,123,127,168,167,145,165,210,147,107,81,98,145,351,0,0,0,0,0,1,2,2,1,2,8,8,13,5,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,38,44,3711,74169,73684,76844,88204,98932,144642,160931,299642,407464,443094,408711,300459,192567,194921,0,0,118,1523,1369,1591,1830,2318,8076,8571,4781,6753,3583,1023,615,269,462
2021-04-26,33,43,3473,70931,70771,73800,85471,96470,146306,161893,296811,406150,439515,403858,296670,189606,190242,2,0,77,2003,2191,2328,2736,3367,7637,7676,4967,6047,3163,782,426,177,201,7,1,327,5524,5438,5686,5812,6190,6320,7151,8227,7717,6968,5908,4507,3544,6016,0,0,12,283,334,315,345,363,348,439,438,364,242,280,296,409,1138,0,0,0,1,0,1,2,2,1,2,8,8,14,5,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,40,44,3800,76456,76209,79487,91285,102662,152627,169046,305047,413875,446500,409773,301181,193153,196261,2,0,89,2287,2525,2643,3081,3730,7985,8115,5405,6411,3406,1062,722,586,1340
2021-04-27,35,44,3575,73129,72867,76353,88491,100196,154819,170634,302238,411536,442197,404559,297213,189852,190421,2,1,102,2198,2096,2553,3020,3726,8513,8741,5427,5386,2682,701,543,246,179,7,1,342,5916,5924,6169,6352,6725,6829,7735,8838,8202,7267,6258,4920,4038,7416,0,0,15,392,486,483,540,535,509,584,611,485,299,350,413,494,1400,0,0,0,1,0,1,3,2,1,2,10,8,14,5,5,3,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,42,45,3917,79046,78791,82523,94846,106923,161649,178371,311087,419746,449481,410824,302138,193893,197841,2,1,117,2590,2582,3036,3561,4261,9022,9325,6040,5871,2981,1051,957,740,1580
2021-04-28,38,44,3733,75502,75274,79308,91832,104368,163112,178927,308964,427156,447351,405832,297987,190131,190643,3,0,158,2373,2407,2955,3341,4172,8293,8293,6726,15620,5154,1273,774,279,222,8,1,378,6568,6724,6935,7200,7626,7688,8610,9856,8861,7655,6702,5353,4567,8616,1,0,36,652,800,766,848,901,859,875,1018,659,388,444,433,529,1200,0,0,0,1,0,1,4,2,1,2,11,8,14,5,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,46,45,4111,82071,81998,86244,99036,111996,170801,187539,318832,436025,455023,412541,303345,194701,199263,4,0,194,3025,3207,3721,4190,5073,9152,9168,7745,16279,5542,1717,1207,808,1422
2021-04-29,38,44,3957,78279,77789,82234,95214,108603,170083,186189,314885,437275,453722,407501,299032,190426,190888,0,0,224,2777,2515,2926,3382,4235,6971,7262,5921,10119,6371,1669,1045,295,245,8,1,402,7128,7517,7683,8061,8432,8504,9376,10684,9439,8034,7083,5804,5155,10115,0,0,24,560,793,748,861,806,816,766,828,578,379,381,451,588,1499,0,0,0,1,0,1,4,3,1,2,12,8,14,5,5,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,46,45,4359,85408,85306,89918,103279,117038,178588,195567,325582,446722,461773,414591,304841,195584,201007,0,0,248,3337,3308,3674,4243,5042,7787,8028,6750,10697,6750,2050,1496,883,1744
2021-04-30,38,45,4140,80924,80415,85223,98711,112679,176425,193130,320876,447946,458429,408968,299961,190701,191076,0,1,183,2645,2626,2989,3497,4076,6342,6941,5991,10671,4707,1467,929,275,188,8,1,450,7911,8471,8567,9185,9542,9547,10361,11699,10222,8514,7522,6295,5840,11590,0,0,48,783,954,884,1124,1110,1043,985,1015,783,480,439,491,685,1475,0,0,0,2,1,1,4,3,1,2,12,8,16,6,5,3,4,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,46,46,4590,88837,88887,93791,107900,122224,185973,203493,332588,458176,466962,416498,306261,196544,202670,0,1,231,3429,3581,3873,4621,5186,7385,7926,7006,11454,5189,1907,1420,960,1663
2021-05-01,38,45,4325,83407,82577,87681,101565,116161,180577,199737,326904,457233,460629,409674,300427,190829,191194,0,0,185,2483,2162,2458,2854,3482,4152,6607,6028,9287,2200,706,466,128,118,8,1,480,8526,9106,9173,9904,10268,10230,11035,12402,10675,8753,7786,6580,6358,12567,0,0,30,615,635,606,719,726,683,674,703,453,239,264,285,518,977,0,0,0,2,1,1,6,3,1,2,12,8,16,6,6,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,46,46,4805,91935,91684,96855,111475,126432,190808,210774,339319,467916,469401,417468,307013,197191,203766,0,0,215,3098,2797,3064,3575,4208,4835,7281,6731,9740,2439,970,752,647,1096
2021-05-02,39,45,4534,85305,84179,89517,103717,118799,183804,207640,333351,461954,461864,409955,300585,190907,191268,1,0,209,1898,1602,1836,2152,2638,3227,7903,6447,4721,1235,281,158,78,74,8,1,506,8868,9428,9582,10357,10759,10658,11418,12851,10941,8944,7937,6737,6542,13135,0,0,26,342,322,409,453,491,428,383,449,266,191,151,157,184,568,0,0,0,2,1,1,6,3,1,2,13,8,17,6,6,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,47,46,5040,94175,93608,99100,114080,129561,194463,219060,346216,472903,470828,417900,307328,197453,204408,1,0,235,2240,1924,2245,2605,3129,3655,8286,6897,4987,1427,432,315,262,642
2021-05-03,39,45,4712,87345,85992,91551,106136,121738,190421,215942,340061,467169,462970,410342,300811,191028,191389,0,0,178,2040,1813,2034,2419,2939,6617,8302,6710,5215,1106,387,226,121,121,8,1,533,9648,10402,10495,11489,11880,11692,12423,13990,11719,9451,8577,7578,7241,15086,0,0,27,780,974,913,1132,1121,1034,1005,1139,778,507,640,841,699,1951,0,0,0,2,1,1,6,3,1,3,13,8,17,8,6,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,47,46,5245,96995,96395,102047,117631,133621,202114,228368,354065,478896,472441,418929,308395,198274,206481,0,0,205,2820,2787,2947,3551,4060,7651,9308,7849,5993,1613,1029,1067,821,2073
2021-05-04,44,46,4960,90251,88476,94419,109354,125725,198890,225198,347937,471880,464365,410847,301115,191185,191584,5,1,248,2906,2484,2868,3218,3987,8469,9256,7876,4711,1395,505,304,157,195,9,1,563,10183,11042,11176,12270,12667,12494,13211,14924,12391,9918,9224,8139,7829,16740,1,0,30,535,640,681,781,787,802,788,934,672,467,647,561,588,1654,0,0,0,3,2,1,6,3,1,3,13,9,18,9,6,5,7,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,53,47,5523,100437,99520,105596,121630,138395,211385,238412,362875,484280,474304,420082,309260,199019,208331,6,1,278,3442,3125,3549,3999,4774,9271,10044,8810,5384,1863,1153,865,745,1850
2021-05-05,45,46,5301,93846,91644,98216,113737,134515,208871,237513,359212,480536,466881,411573,301534,191401,191787,1,0,341,3595,3168,3797,4383,8790,9981,12315,11275,8656,2516,726,419,216,203,9,1,599,10931,11902,12021,13268,13682,13450,14243,15982,13154,10411,9696,8687,8518,18597,0,0,36,748,860,845,998,1015,956,1032,1058,763,493,472,548,689,1857,1,0,0,3,3,1,6,3,1,3,13,9,19,9,7,5,9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,55,47,5900,104780,103549,110238,127011,148200,222322,251759,375208,493699,477314,421280,310228,199924,210393,2,0,377,4343,4029,4642,5381,9805,10937,13347,12333,9419,3010,1198,968,905,2062
2021-05-06,47,46,5752,98156,95456,102647,118930,151517,223510,252517,372769,491972,470177,412392,301978,191648,192040,2,0,451,4310,3812,4431,5193,17002,14639,15004,13557,11436,3296,819,444,247,253,9,1,634,11887,12971,13081,14387,14892,14527,15401,17192,14074,10937,10139,9098,9106,19877,0,0,35,956,1069,1060,1119,1210,1077,1158,1210,920,526,443,411,588,1280,1,0,0,3,3,1,6,3,2,4,13,9,21,10,7,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,57,47,6386,110046,108430,115729,133323,166412,238039,267922,389975,506055,481138,422543,311083,200760,211927,2,0,486,5266,4881,5491,6312,18212,15717,16163,14767,12356,3824,1263,855,836,1534
2021-05-07,49,46,6231,102015,99035,106852,126909,163830,233500,265998,385372,500296,472867,413068,302322,191817,192190,2,0,479,3859,3579,4205,7979,12313,9990,13481,12603,8324,2690,676,344,169,150,11,1,669,12751,14046,14215,15692,16200,15649,16490,18355,14848,11358,10483,9524,9654,21125,2,0,35,864,1075,1134,1305,1308,1122,1089,1163,774,421,344,426,548,1248,1,0,0,3,3,1,6,4,2,5,13,9,21,10,7,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,61,47,6900,114769,113084,121068,142607,180034,249151,282493,403741,515153,484249,423563,311853,201477,213325,4,0,514,4723,4654,5339,9284,13622,11112,14571,13766,9098,3111,1020,770,717,1398
2021-05-08,49,47,6720,105471,102020,110061,134531,174676,241633,279603,398107,505412,474577,413471,302533,191913,192264,0,1,489,3456,2985,3209,7622,10846,8133,13605,12735,5116,1710,403,211,96,74,11,1,707,13432,14687,14888,16462,16945,16261,17119,19094,15338,11629,10628,9668,9802,21400,0,0,38,681,641,673,770,745,612,629,739,490,271,145,144,148,275,1,0,0,3,4,1,6,4,2,5,13,11,21,10,7,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,61,48,7427,118906,116711,124950,150999,191625,257896,296727,417215,520761,486230,424111,312208,201721,213674,0,1,527,4137,3627,3882,8392,11591,8745,14234,13474,5608,1981,548,355,244,349
2021-05-09,49,47,7173,108095,104070,112576,142320,185074,249685,290706,408245,508955,475879,413788,302696,191985,192317,0,0,453,2624,2050,2515,7789,10398,8052,11103,10138,3543,1302,317,163,72,53,11,1,728,13778,15033,15239,16851,17313,16556,17430,19444,15583,11807,10751,9738,9839,21417,0,0,21,346,346,351,389,368,295,311,350,245,178,123,70,37,17,1,0,0,3,4,1,6,4,2,5,13,12,21,10,7,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61,48,7901,121876,119107,127816,159177,202391,266243,308141,427703,524550,487710,424551,312441,201830,213744,0,0,474,2970,2396,2866,8178,10766,8347,11414,10488,3789,1480,440,233,109,70
2021-05-10,52,47,7437,110362,105877,118234,151221,194604,256395,299076,415812,511167,476442,414050,302850,192068,192414,3,0,264,2267,1807,5658,8901,9530,6710,8370,7567,2212,563,262,154,83,97,11,1,769,14390,15655,15838,17506,18051,17230,18233,20313,16287,12306,11227,10324,10565,22591,0,0,41,612,622,599,655,738,674,803,869,704,499,476,586,726,1174,1,0,0,3,4,1,6,4,2,6,13,14,22,10,8,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,64,48,8206,124755,121536,134073,168733,212659,273627,317315,436139,527468,488773,425289,313182,202639,215015,3,0,305,2879,2429,6257,9556,10268,7384,9174,8436,2918,1063,738,741,809,1271
2021-05-11,53,47,7799,113210,108282,126253,161258,206147,265694,309092,424473,513556,477414,414470,303130,192224,192559,1,0,362,2848,2405,8019,10037,11543,9299,10016,8661,2389,972,420,280,156,145,11,1,797,14941,16232,16417,18093,18714,17832,18911,21073,17008,12871,11765,11093,11275,24054,0,0,28,551,577,579,587,663,602,678,760,721,565,538,769,710,1463,1,0,1,3,4,1,6,4,2,6,13,15,22,11,8,6,10,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,65,48,8597,128154,124518,142671,179357,224865,283528,328009,445560,530579,490310,426248,314231,203505,216623,1,0,391,3399,2982,8598,10624,12206,9901,10694,9421,3111,1537,959,1049,866,1608
2021-05-12,57,47,8161,116900,114836,136144,174332,219777,274957,319072,433746,518746,479403,415083,303476,192424,192731,4,0,362,3690,6554,9891,13074,13630,9263,9980,9273,5190,1989,613,346,200,172,11,1,831,15811,17230,17312,19179,19840,18917,19986,22374,18106,13711,12728,12303,12119,25552,0,0,34,870,998,895,1086,1126,1085,1075,1301,1098,840,963,1210,844,1498,1,0,1,3,4,1,8,4,2,6,13,16,22,12,8,7,10,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,69,48,8993,132714,132070,153457,193519,239621,293876,339064,456134,536868,493139,427825,315787,204550,218293,4,0,396,4560,7552,10786,14162,14756,10348,11055,10574,6289,2829,1577,1556,1045,1670
2021-05-13,59,50,8657,121071,123549,149357,188953,237134,287942,329896,443496,523775,481128,415702,303867,192590,192884,2,3,496,4171,8713,13213,14621,17357,12985,10824,9750,5029,1725,619,391,166,153,12,1,868,16700,18234,18424,20409,21112,20106,21269,23841,19338,14544,13519,13021,13004,27599,1,0,37,889,1004,1112,1230,1272,1189,1283,1467,1232,833,791,718,885,2047,1,0,1,3,4,2,8,4,2,6,13,16,22,12,8,8,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,72,51,9526,137774,141787,167783,209370,258250,308050,351171,467351,543129,495697,429235,316896,205602,220494,3,3,533,5060,9717,14326,15851,18629,14174,12107,11217,6261,2558,1410,1109,1052,2201
2021-05-14,63,51,9247,129552,131917,158961,200097,250690,298826,340435,452608,528674,483180,416162,304113,192719,193030,4,1,590,8481,8368,9604,11144,13556,10884,10539,9112,4899,2052,460,246,129,146,12,1,896,17513,19159,19355,21413,22153,21099,22293,24991,20340,15208,14213,13775,13973,29723,0,0,28,813,925,931,1004,1041,993,1024,1150,1002,664,694,754,969,2124,1,0,1,4,4,3,8,5,2,7,13,16,22,13,8,9,16,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,5,76,52,10144,147069,151080,178319,221518,272848,319927,362735,477613,549030,498413,430390,317896,206701,222769,4,1,618,9295,9293,10536,12148,14598,11877,11564,10262,5901,2716,1155,1000,1099,2275
2021-05-15,63,55,9975,137917,139820,166809,211582,265602,309973,350452,461145,532567,484709,416567,304348,192822,193111,0,4,728,8365,7903,7848,11485,14912,11147,10017,8537,3893,1529,405,235,103,81,12,1,932,18139,19739,19889,21997,22818,21674,22909,25672,20851,15509,14444,13957,14113,29957,0,0,36,626,580,534,584,665,575,616,681,511,301,231,182,140,234,1,0,1,4,4,3,8,5,2,7,13,16,22,13,8,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,56,10908,156060,159563,186701,233587,288425,331649,373368,486831,553434,500243,431026,318313,206944,223084,0,4,764,8991,8483,8382,12069,15577,11722,10633,9218,4404,1830,636,417,243,315
2021-05-16,64,57,10647,144004,145943,177302,222757,278169,318780,357133,466824,534360,485780,416861,304490,192900,193167,1,2,672,6087,6123,10493,11175,12567,8807,6681,5679,1793,1071,294,142,78,56,12,1,952,18376,19940,20093,22201,23020,21878,23151,25941,21098,15700,14643,14186,14400,30555,0,0,20,237,201,204,204,202,204,242,269,247,191,199,229,287,598,1,0,1,4,4,3,8,5,3,7,13,16,22,13,8,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,77,58,11600,162384,165887,197398,244966,301194,340661,380291,492779,555474,501505,431519,318684,207309,223738,1,2,692,6324,6324,10697,11379,12769,9012,6923,5948,2040,1262,493,371,365,654
