Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-19,Sexe,MASC,Masculin,42134,5045,2,2019099,93417,48,47181,2112564,,,,,,,,
2021-05-19,Sexe,TOT,Total,78250,14525,7,4380963,295887,112,92782,4676964,,,,,,,,86819
2021-05-19,Groupe prioritaire,GRP-Autres,Autres raisons,71895,2194,1,3128057,59476,30,74090,3187565,,,,,,,,
2021-05-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,33,129,0,44789,29857,25,162,74671,92.578468081,60.010169648,71.58970092,22,264,40055,25964,
2021-05-19,Groupe prioritaire,GRP-MC,Maladie chronique,4774,1031,0,659668,18632,13,5805,678313,77.554973664,5.7195794978,7.7459034053,15195,10642,2033866,149995,
2021-05-19,Groupe prioritaire,GRP-RPA,Résident en RPA,156,9295,5,148796,45878,15,9456,194689,94.134267896,30.459657969,35.426992515,119,7524,120602,39024,
2021-05-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,1392,1876,1,399653,142044,29,3269,541726,79.627054608,32.358373552,37.860354205,1605,1155,265135,107744,
2021-05-19,Groupe prioritaire,TOT,Total,78250,14525,7,4380963,295887,112,92782,4676964,,,,,,,,86819
2021-05-19,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,56,4,1,2,61,0.0111206392,0,0.0002471253,2,0,45,0,
2021-05-19,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,91,0,0,0,91,0.0142166404,0,0.0001512409,0,0,94,0,
2021-05-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,599,8,0,10604,492,1,607,11097,0.9062962262,0.0429399682,0.0718587222,345,5,5171,245,
2021-05-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,17603,587,0,320399,34954,6,18190,355360,26.199703603,3.0753077184,4.1071933428,17328,773,314152,36875,
2021-05-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,45593,1369,1,1091558,86865,20,46963,1178443,47.333289412,4.0087156045,5.6496105334,46409,1723,1084870,91879,
2021-05-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,13558,2489,1,1857176,81067,39,16048,1938283,82.115254726,4.1275672155,6.1057436037,14627,2624,1845519,92766,
2021-05-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,638,2952,1,715876,30297,18,3591,746191,95.160864491,4.3989822013,5.6688072751,692,2698,746104,34490,
2021-05-19,Groupe d'âge 2,GR2_80_,80 ans et plus,257,7120,4,385203,62208,27,7381,447438,95.000461063,14.051362442,16.833417862,267,7143,412093,60952,
2021-05-19,Groupe d'âge 2,TOT,Total,78250,14525,7,4380963,295887,112,92782,4676964,51.299553194,3.6915608382,5.0488894082,79670,14966,4408048,317207,86819
2021-05-19,Groupe d'âge 2,GR2_12_,12 ans et plus,78248,14525,7,4380816,295883,111,92780,4676812,58.561991765,4.2143051778,5.7638120073,79668,14966,4407909,317207,
2021-05-20,Région,RSS00,Inconnue,43,33,0,6470,2389,0,76,8859,16.276748123,7.6435609184,8.3770997005,32,21,3750,1761,
2021-05-20,Région,RSS01,01 - Bas-Saint-Laurent,1752,1094,2,111013,7576,2,2848,118591,54.444532082,3.7045983358,4.1438261624,1772,1064,110444,7515,
2021-05-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3079,759,0,156652,11056,5,3838,167713,54.716571701,3.9017765893,5.4946170323,3112,767,156334,11148,
2021-05-20,Région,RSS03,03 - Capitale-Nationale,8232,1543,0,409696,29840,2,9775,439538,54.909895392,4.178354999,5.551510232,8334,1768,413997,31503,
2021-05-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,7609,615,0,286814,15042,2,8224,301858,53.509226729,2.9107387186,4.0345298102,7620,596,285880,15551,
2021-05-20,Région,RSS05,05 - Estrie,5308,578,2,274513,14230,10,5888,288753,53.138055918,2.9732000579,4.0113960114,5351,583,275109,15393,
2021-05-20,Région,RSS06,06 - Montréal,18250,2570,0,959346,61267,34,20820,1020647,50.266476744,3.712728123,5.5527866996,18968,2816,980329,72408,
2021-05-20,Région,RSS07,07 - Outaouais,3424,463,0,215342,10643,5,3887,225990,53.055464533,2.9733045993,3.7654842174,3472,585,221818,12431,
2021-05-20,Région,RSS08,08 - Abitibi-Témiscamingue,2393,59,0,74596,6105,1,2452,80702,49.14917566,4.0263523803,4.2726610607,2399,61,74230,6081,
2021-05-20,Région,RSS09,09 - Côte-Nord,1625,107,0,54710,15759,5,1732,70474,59.150956753,17.016804435,17.250955664,1634,108,54313,15625,
2021-05-20,Région,RSS10,10 - Nord-du-Québec,48,452,0,8258,5368,1,500,13627,59.30704552,38.692374601,39.06204697,47,450,8182,5338,
2021-05-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1219,296,2,59589,9717,2,1517,69308,62.268744425,10.065585812,11.155884359,1222,292,59339,9592,
2021-05-20,Région,RSS12,12 - Chaudière-Appalaches,4636,1050,0,236757,16976,1,5686,253734,53.408218213,3.9085299193,5.2436732592,4636,1026,236451,17304,
2021-05-20,Région,RSS13,13 - Laval,3941,1216,2,220235,13920,12,5159,234167,50.771581886,3.4094382332,5.5209183146,3960,1210,220930,14836,
2021-05-20,Région,RSS14,14 - Lanaudière,4317,786,0,284128,16311,5,5103,300445,52.923859401,3.1741563083,4.9252092333,4327,777,283864,17025,
2021-05-20,Région,RSS15,15 - Laurentides,11152,625,1,337917,17977,13,11778,355907,52.378368937,3.0126264148,4.2088049498,11164,652,338876,19491,
2021-05-20,Région,RSS16,16 - Montérégie,17971,3071,2,763784,46434,16,21044,810235,52.353582942,3.3993311805,4.6657406369,18020,3161,765868,49728,
2021-05-20,Région,RSS17,17 - Nunavik,10,25,0,4292,2849,0,35,7141,34.016360893,22.539909459,22.682868716,12,25,4283,2838,
2021-05-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,43,114,0,10190,7721,7,157,17918,55.801710902,42.306426848,42.421583681,43,114,10176,7715,
2021-05-20,Région,RSS98,Hors Québec,43,5,0,1756,168,0,48,1924,507.15532286,139.65968586,143.58638743,335,83,11624,3201,
2021-05-20,Région,RSS99,Ensemble du Québec,95095,15461,11,4476058,311348,123,110567,4787531,52.418227389,3.8786485508,5.2636864915,96125,16076,4504173,333283,86078
2021-05-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,59,0,0,656,12,1,59,669,0.0352763405,0.0006164797,0.0013014572,37,0,515,9,
2021-05-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,90929,4400,2,2355098,175343,43,95331,2530486,48.460400262,3.8884639003,5.5184988798,91349,5168,2312225,185533,
2021-05-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,3133,1685,5,1018251,34112,30,4823,1052393,90.25281901,3.7717371536,5.4734607367,3692,1745,1032189,43136,
2021-05-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,671,2710,1,716547,33007,19,3382,749573,95.253461217,4.7193719748,5.9853707376,726,2512,746830,37002,
2021-05-20,Groupe d'âge 1,GR1_80_,80 ans et plus,303,6666,3,385506,68874,30,6972,454410,95.074461709,15.584628153,18.314122366,321,6651,412414,67603,
2021-05-20,Groupe d'âge 1,TOT,Total,95095,15461,11,4476058,311348,123,110567,4787531,52.418227389,3.8786485508,5.2636864915,96125,16076,4504173,333283,86078
2021-05-20,Sexe,FEM,Féminin,43987,10101,8,2404974,212513,72,54096,2617561,,,,,,,,
2021-05-20,Sexe,INC,Inconnu,27,5,0,904,63,0,32,967,,,,,,,,
2021-05-20,Sexe,MASC,Masculin,51081,5355,3,2070180,98772,51,56439,2169003,,,,,,,,
2021-05-20,Sexe,TOT,Total,95095,15461,11,4476058,311348,123,110567,4787531,,,,,,,,86078
2021-05-20,Groupe prioritaire,GRP-Autres,Autres raisons,87042,2817,4,3215099,62293,34,89863,3277428,,,,,,,,
2021-05-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,46,170,2,44835,30027,27,218,74889,92.650117875,60.655017797,72.149031572,31,279,40086,26243,
2021-05-20,Groupe prioritaire,GRP-MC,Maladie chronique,6035,1472,0,665703,20104,13,7507,685820,78.235283127,6.1252255973,8.1636372857,17841,10638,2051707,160633,
2021-05-20,Groupe prioritaire,GRP-RPA,Résident en RPA,166,8315,4,148962,54193,19,8485,203174,94.223249061,35.796966835,40.613657828,114,6838,120716,45862,
2021-05-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,1806,2687,1,401459,144731,30,4494,546220,80.306693376,32.91007325,38.432476102,2263,1837,267398,109581,
2021-05-20,Groupe prioritaire,TOT,Total,95095,15461,11,4476058,311348,123,110567,4787531,,,,,,,,86078
2021-05-20,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,4,0,0,60,4,1,4,65,0.0123562657,0,0.0002471253,5,0,50,0,
2021-05-20,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,92,0,0,1,92,0.0142166404,0,0.0001512409,0,0,94,0,
2021-05-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,781,22,0,11385,514,1,803,11900,0.972721728,0.0452184155,0.0755392909,379,13,5550,258,
2021-05-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,23596,858,0,343995,35812,6,24454,379814,28.089589656,3.1662117296,4.257059864,22661,1090,336813,37965,
2021-05-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,55259,2049,1,1146817,88914,21,57309,1235752,49.796224314,4.1177042916,5.8256591132,56450,2498,1141320,94377,
2021-05-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,14480,3156,6,1871656,84223,45,17642,1955925,82.808610912,4.2749326577,6.2703283775,15583,3312,1861102,96078,
2021-05-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,671,2710,1,716547,33007,19,3382,749573,95.253461217,4.7193719748,5.9853707376,726,2512,746830,37002,
2021-05-20,Groupe d'âge 2,GR2_80_,80 ans et plus,303,6666,3,385506,68874,30,6972,454410,95.074461709,15.584628153,18.314122366,321,6651,412414,67603,
2021-05-20,Groupe d'âge 2,TOT,Total,95095,15461,11,4476058,311348,123,110567,4787531,52.418227389,3.8786485508,5.2636864915,96125,16076,4504173,333283,86078
2021-05-20,Groupe d'âge 2,GR2_12_,12 ans et plus,95090,15461,11,4475906,311344,122,110562,4787374,59.839009655,4.4278854898,6.009025482,96120,16076,4504029,333283,
2021-05-21,Région,RSS00,Inconnue,40,51,0,6510,2440,0,91,8950,16.380919311,7.8475628282,8.5854420765,24,47,3774,1808,
2021-05-21,Région,RSS01,01 - Bas-Saint-Laurent,303,595,0,111316,8171,2,898,119489,54.601786489,3.9934732027,4.4327010293,319,586,110763,8101,
2021-05-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4687,328,0,161339,11384,5,5015,172728,56.368561789,4.0179758921,5.667165997,4720,332,161054,11480,
2021-05-21,Région,RSS03,03 - Capitale-Nationale,7468,1614,0,417164,31454,2,9082,448620,55.910482959,4.3942824326,5.7911790725,7544,1628,421541,33131,
2021-05-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,5704,734,0,292518,15776,2,6438,308296,54.579673307,3.0456909799,4.1977453052,5719,721,291599,16272,
2021-05-21,Région,RSS05,05 - Estrie,5769,910,1,280282,15140,11,6680,295433,54.261818533,3.1545704766,4.2203872712,5818,939,280927,16332,
2021-05-21,Région,RSS06,06 - Montréal,16320,2887,0,975666,64154,34,19207,1039854,51.142050512,3.8731679403,5.744145408,17076,3129,997405,75537,
2021-05-21,Région,RSS07,07 - Outaouais,3953,523,0,219295,11166,5,4476,230466,54.016508526,3.1467134831,3.9534833659,4018,725,225836,13156,
2021-05-21,Région,RSS08,08 - Abitibi-Témiscamingue,2089,132,0,76685,6237,1,2221,82923,50.534993048,4.1117658743,4.3627093955,2093,129,76323,6210,
2021-05-21,Région,RSS09,09 - Côte-Nord,1331,104,0,56041,15863,5,1435,71909,60.602694373,17.130068285,17.376199344,1333,104,55646,15729,
2021-05-21,Région,RSS10,10 - Nord-du-Québec,27,404,0,8285,5772,1,431,14058,59.502754422,41.62075964,41.983183531,27,404,8209,5742,
2021-05-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1039,68,0,60628,9785,2,1107,70415,63.35484548,10.140091295,11.24717981,1035,71,60374,9663,
2021-05-21,Région,RSS12,12 - Chaudière-Appalaches,4315,1129,0,241072,18105,1,5444,259178,54.381510828,4.1558623431,5.51675536,4309,1095,240760,18399,
2021-05-21,Région,RSS13,13 - Laval,4027,1037,1,224262,14957,13,5065,239232,51.699088809,3.6447620908,5.810247159,4036,1024,224966,15860,
2021-05-21,Région,RSS14,14 - Lanaudière,3720,1001,1,287848,17312,6,4722,305167,53.618351751,3.3626480574,5.1360738903,3725,1011,287589,18036,
2021-05-21,Région,RSS15,15 - Laurentides,9955,543,2,347872,18520,15,10500,366407,53.920618507,3.0960915148,4.3343117298,9978,540,348854,20031,
2021-05-21,Région,RSS16,16 - Montérégie,11450,2970,0,775234,49404,16,14420,824655,53.142234885,3.6106956434,4.8952201007,11537,3092,777405,52820,
2021-05-21,Région,RSS17,17 - Nunavik,11,26,0,4303,2875,0,37,7178,34.103724883,22.746406163,22.88936542,11,26,4294,2864,
2021-05-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,71,0,10200,7792,7,81,17999,55.872998465,42.690282957,42.799956131,13,70,10189,7785,
2021-05-21,Région,RSS98,Hors Québec,41,5,0,1797,173,0,46,1970,521.90226876,143.01919721,147.20767888,338,77,11962,3278,
2021-05-21,Région,RSS99,Ensemble du Québec,82259,15132,5,4558317,326480,128,97396,4884927,53.388055364,4.0610462691,5.4732815215,83335,15673,4587508,348956,83213
2021-05-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,533,0,0,1189,12,1,533,1202,0.0626754399,0.0006849775,0.002191928,400,1,915,10,
2021-05-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,78881,3982,2,2433979,179325,45,82865,2613351,50.126525505,3.9861507282,5.6666114764,79497,4661,2391722,190194,
2021-05-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2176,1475,1,1020427,35587,31,3652,1056045,90.489689279,3.9049930749,5.6104765036,2709,1524,1034898,44660,
2021-05-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,441,2762,0,716988,35769,19,3203,752776,95.317233067,5.0498377006,6.3117550651,500,2591,747330,39593,
2021-05-21,Groupe d'âge 1,GR1_80_,80 ans et plus,228,6913,2,385734,75787,32,7143,461553,95.127253446,17.174374107,19.882659413,229,6896,412643,74499,
2021-05-21,Groupe d'âge 1,TOT,Total,82259,15132,5,4558317,326480,128,97396,4884927,53.388055364,4.0610462691,5.4732815215,83335,15673,4587508,348956,83213
2021-05-21,Sexe,FEM,Féminin,37871,10036,3,2442845,222549,75,47910,2665471,,,,,,,,
2021-05-21,Sexe,INC,Inconnu,36,4,0,940,67,0,40,1007,,,,,,,,
2021-05-21,Sexe,MASC,Masculin,44352,5092,2,2114532,103864,53,49446,2218449,,,,,,,,
2021-05-21,Sexe,TOT,Total,82259,15132,5,4558317,326480,128,97396,4884927,,,,,,,,83213
2021-05-21,Groupe prioritaire,GRP-Autres,Autres raisons,75813,2520,3,3290912,64813,37,78336,3355764,,,,,,,,
2021-05-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,43,56,0,44878,30083,27,99,74988,92.687098414,61.216659733,72.692183239,16,243,40102,26486,
2021-05-21,Groupe prioritaire,GRP-MC,Maladie chronique,4896,1299,0,670599,21403,13,6195,692015,78.834371853,6.5346848769,8.5881967586,15711,10738,2067418,171371,
2021-05-21,Groupe prioritaire,GRP-RPA,Résident en RPA,192,8890,2,149154,63083,21,9084,212258,94.344232225,41.921837071,46.646424752,155,7847,120871,53709,
2021-05-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1315,2367,0,402774,147098,30,3682,549902,80.811542146,33.380384478,38.915401041,1681,1566,269079,111147,
2021-05-21,Groupe prioritaire,TOT,Total,82259,15132,5,4558317,326480,128,97396,4884927,,,,,,,,83213
2021-05-21,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,62,4,1,2,67,0.0128505164,0,0.0002471253,2,0,52,0,
2021-05-21,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,92,0,0,0,92,0.0142166404,0.0001512409,0.0003024817,0,1,94,1,
2021-05-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1560,12,0,12945,526,1,1572,13472,1.1606059969,0.0462700065,0.0827251632,1072,6,6622,264,
2021-05-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,18524,697,0,362519,36509,6,19221,399035,29.611606357,3.2381009568,4.3740675042,18250,862,355063,38827,
2021-05-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,48373,1937,1,1195190,90851,22,50311,1286063,51.935421803,4.2209337686,5.9949449843,49030,2366,1190350,96743,
2021-05-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,13131,2811,2,1884787,87034,47,15944,1971869,83.442745055,4.4062356227,6.4181387638,14252,2951,1875354,99029,
2021-05-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,441,2762,0,716988,35769,19,3203,752776,95.317233067,5.0498377006,6.3117550651,500,2591,747330,39593,
2021-05-21,Groupe d'âge 2,GR2_80_,80 ans et plus,228,6913,2,385734,75787,32,7143,461553,95.127253446,17.174374107,19.882659413,229,6896,412643,74499,
2021-05-21,Groupe d'âge 2,TOT,Total,82259,15132,5,4558317,326480,128,97396,4884927,53.388055364,4.0610462691,5.4732815215,83335,15673,4587508,348956,83213
2021-05-21,Groupe d'âge 2,GR2_12_,12 ans et plus,82257,15132,5,4558163,326476,127,97394,4884768,60.946143777,4.6360983941,6.2482869799,83333,15672,4587362,348955,
2021-05-22,Région,RSS00,Inconnue,26,12,0,6536,2452,0,38,8988,16.454707236,7.8909674899,8.6331872043,17,10,3791,1818,
2021-05-22,Région,RSS01,01 - Bas-Saint-Laurent,2262,88,0,113578,8259,2,2350,121839,55.724257601,4.0363607682,4.4893914895,2277,87,113040,8188,
2021-05-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4472,145,0,165811,11529,5,4617,177345,57.944252334,4.0690755855,5.7679653922,4502,146,165556,11626,
2021-05-22,Région,RSS03,03 - Capitale-Nationale,7277,617,0,424441,32071,2,7894,456514,56.881227975,4.4749236362,5.8956943168,7319,608,428860,33739,
2021-05-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,4470,646,0,296988,16422,2,5116,313412,55.41821163,3.161925868,4.3319488716,4480,621,296079,16893,
2021-05-22,Région,RSS05,05 - Estrie,4583,409,0,284865,15549,11,4992,300425,55.151480033,3.2329904872,4.3171567917,4606,406,285533,16738,
2021-05-22,Région,RSS06,06 - Montréal,17158,814,0,992824,64968,34,17972,1057826,52.048594447,3.9243917747,5.8334153735,17680,999,1015085,76536,
2021-05-22,Région,RSS07,07 - Outaouais,4083,111,0,223378,11277,5,4194,234660,54.997883216,3.1825911832,4.0096917627,4103,150,229939,13306,
2021-05-22,Région,RSS08,08 - Abitibi-Témiscamingue,1871,86,0,78556,6323,1,1957,84880,51.777792492,4.1653976031,4.4236244455,1877,81,78200,6291,
2021-05-22,Région,RSS09,09 - Côte-Nord,293,16,0,56334,15879,5,309,72218,60.922882565,17.146404417,17.395802703,294,15,55940,15744,
2021-05-22,Région,RSS10,10 - Nord-du-Québec,53,375,0,8338,6147,1,428,14486,59.886923746,44.338938823,44.708611192,53,375,8262,6117,
2021-05-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,970,233,0,61598,10018,2,1203,71618,64.370638543,10.383545831,11.514769925,968,232,61342,9895,
2021-05-22,Région,RSS12,12 - Chaudière-Appalaches,3997,117,0,245069,18222,1,4114,263292,55.285911764,4.1829672663,5.5675770909,4004,120,244764,18519,
2021-05-22,Région,RSS13,13 - Laval,4692,150,0,228954,15107,13,4842,244074,52.775971228,3.6806122097,5.9173378989,4686,156,229652,16016,
2021-05-22,Région,RSS14,14 - Lanaudière,4649,318,1,292497,17630,7,4968,310135,54.48492905,3.4211904997,5.2266841673,4648,314,292237,18350,
2021-05-22,Région,RSS15,15 - Laurentides,9537,416,0,357409,18936,15,9953,376360,55.395477737,3.1588449048,4.4350881098,9542,406,358396,20437,
2021-05-22,Région,RSS16,16 - Montérégie,10277,557,0,785511,49961,16,10834,835489,53.848173051,3.6515740227,4.9540084054,10327,598,787732,53418,
2021-05-22,Région,RSS17,17 - Nunavik,0,0,0,4303,2875,0,0,7178,34.103724883,22.746406163,22.88936542,0,0,4294,2864,
2021-05-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,2,0,10201,7794,7,3,18002,55.889449441,42.701250274,42.810923448,3,2,10192,7787,
2021-05-22,Région,RSS98,Hors Québec,29,1,0,1826,174,0,30,2000,531.98080279,145.28795812,149.43280977,231,52,12193,3330,
2021-05-22,Région,RSS99,Ensemble du Québec,80700,5113,1,4639017,331593,129,85814,4970741,54.335201456,4.123028675,5.5643814602,81386,5326,4668894,354282,81363
2021-05-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,939,0,0,2128,12,1,939,2141,0.1120623165,0.0006849775,0.0028084077,721,0,1636,10,
2021-05-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,76583,1922,0,2510562,181247,45,78505,2691856,51.73906027,4.0305195363,5.7614270115,76940,2117,2468662,192311,
2021-05-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2579,733,0,1023006,36320,31,3312,1059357,90.75681319,3.9722331034,5.6880342478,3055,769,1037953,45429,
2021-05-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,444,795,1,717432,36564,20,1240,754016,95.380749829,5.1493217864,6.4125145878,498,780,747828,40373,
2021-05-22,Groupe d'âge 1,GR1_80_,80 ans et plus,155,1663,0,385889,77450,32,1818,463371,95.166904883,17.557056572,20.255659551,172,1660,412815,76159,
2021-05-22,Groupe d'âge 1,TOT,Total,80700,5113,1,4639017,331593,129,85814,4970741,54.335201456,4.123028675,5.5643814602,81386,5326,4668894,354282,81363
2021-05-22,Sexe,FEM,Féminin,36501,3291,1,2479346,225840,76,39793,2705264,,,,,,,,
2021-05-22,Sexe,INC,Inconnu,28,0,0,968,67,0,28,1035,,,,,,,,
2021-05-22,Sexe,MASC,Masculin,44171,1822,0,2158703,105686,53,45993,2264442,,,,,,,,
2021-05-22,Sexe,TOT,Total,80700,5113,1,4639017,331593,129,85814,4970741,,,,,,,,81363
2021-05-22,Groupe prioritaire,GRP-Autres,Autres raisons,74902,1549,0,3365814,66362,37,76451,3432215,,,,,,,,
2021-05-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,34,9,0,44912,30092,27,43,75031,92.694032266,61.385383442,72.853973097,3,73,40105,26559,
2021-05-22,Groupe prioritaire,GRP-MC,Maladie chronique,4650,609,0,675249,22012,13,5259,697274,79.417674014,6.6566685084,8.7301233221,15297,3199,2082715,174570,
2021-05-22,Groupe prioritaire,GRP-RPA,Résident en RPA,82,1782,1,149236,64865,22,1865,214123,94.405114075,43.145718367,47.835962441,78,1568,120949,55277,
2021-05-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1032,1164,0,403806,148262,30,2196,552098,81.26443444,33.627252824,39.179087668,1508,822,270587,111969,
2021-05-22,Groupe prioritaire,TOT,Total,80700,5113,1,4639017,331593,129,85814,4970741,,,,,,,,81363
2021-05-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,63,4,1,1,68,0.013344767,0,0.0002471253,2,0,54,0,
2021-05-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,7,0,0,99,0,0,7,99,0.0143678813,0.0001512409,0.0003024817,1,0,95,1,
2021-05-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2159,6,0,15104,532,1,2165,15637,1.4410302788,0.0469710672,0.0904368309,1600,4,8222,268,
2021-05-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,19463,441,0,381982,36950,6,19904,418939,31.209432,3.2818849989,4.4684742387,19159,525,374222,39352,
2021-05-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44746,859,0,1239936,91710,22,45605,1331668,53.908387548,4.2629934541,6.0963856158,45220,964,1235570,97707,
2021-05-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,13725,1349,0,1898512,88383,47,15074,1986943,84.098325498,4.4682163175,6.5035235113,14734,1393,1890088,100422,
2021-05-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,444,795,1,717432,36564,20,1240,754016,95.380749829,5.1493217864,6.4125145878,498,780,747828,40373,
2021-05-22,Groupe d'âge 2,GR2_80_,80 ans et plus,155,1663,0,385889,77450,32,1818,463371,95.166904883,17.557056572,20.255659551,172,1660,412815,76159,
2021-05-22,Groupe d'âge 2,TOT,Total,80700,5113,1,4639017,331593,129,85814,4970741,54.335201456,4.123028675,5.5643814602,81386,5326,4668894,354282,81363
2021-05-22,Groupe d'âge 2,GR2_12_,12 ans et plus,80692,5113,1,4638855,331589,128,85806,4970574,62.027370856,4.7068578332,6.3522871467,81383,5326,4668745,354281,
2021-05-23,Région,RSS00,Inconnue,15,5,0,6551,2457,0,20,9008,16.476409566,7.8996484222,8.6418681366,5,2,3796,1820,
2021-05-23,Région,RSS01,01 - Bas-Saint-Laurent,2059,124,0,115637,8383,2,2183,124022,56.741728122,4.0969949126,4.561363726,2064,123,115104,8311,
2021-05-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4336,120,0,170147,11649,5,4456,181801,59.466043204,4.1103753377,5.8603648378,4348,118,169904,11744,
2021-05-23,Région,RSS03,03 - Capitale-Nationale,7025,931,0,431466,33002,2,7956,464470,57.814968228,4.5978749451,6.0447744367,7040,927,435900,34666,
2021-05-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,2058,870,0,299046,17292,2,2928,316340,55.806597125,3.3213978883,4.5009667523,2075,852,298154,17745,
2021-05-23,Région,RSS05,05 - Estrie,2052,499,0,286917,16048,11,2551,302976,55.552271959,3.3280216331,4.4228113381,2075,492,287608,17230,
2021-05-23,Région,RSS06,06 - Montréal,15821,709,0,1008645,65677,34,16530,1074356,52.877969342,3.9661297137,5.9037648236,16175,814,1031260,77350,
2021-05-23,Région,RSS07,07 - Outaouais,3105,39,0,226483,11316,5,3144,237804,55.747487963,3.1938328625,4.0403074001,3134,47,233073,13353,
2021-05-23,Région,RSS08,08 - Abitibi-Témiscamingue,1290,77,0,79846,6400,1,1367,86247,52.631927432,4.2143944912,4.4785804145,1290,74,79490,6365,
2021-05-23,Région,RSS09,09 - Côte-Nord,62,1,0,56396,15880,5,63,72281,60.99149432,17.148582568,17.397980854,63,2,56003,15746,
2021-05-23,Région,RSS10,10 - Nord-du-Québec,17,75,0,8355,6222,1,92,14578,60.010147869,44.875326182,45.252247028,17,74,8279,6191,
2021-05-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,36,1,0,61634,10019,2,37,71655,64.408415971,10.384595204,11.515819298,36,1,61378,9896,
2021-05-23,Région,RSS12,12 - Chaudière-Appalaches,3899,54,0,248968,18276,1,3953,267245,56.169532259,4.1951644817,5.6021358679,3912,54,248676,18573,
2021-05-23,Région,RSS13,13 - Laval,3893,213,0,232847,15320,13,4106,248180,53.666249181,3.7307104528,6.0225901711,3874,218,233526,16234,
