date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-06,86507,117448,322945,221065,194931,849356,165536,52539,46336,9747,46476,181616,161744,190707,233943,522104,5875,10686,4328,3423889,60621,3484510,2828,1457,8892,9071,5639,18679,4845,1635,1451,4,665,3250,4996,5111,10098,14312,20,7,54,93014,1969,94983,3804,6567,14910,6769,8298,42553,6387,2583,5972,846,7102,7497,6480,5848,6018,16894,3734,7685,2090,162037,27253,189290,9,209,1754,705,457,2826,672,62,1099,96,232,636,652,365,672,2094,30,53,15,12638,462,13100,0,4,3,4,1,22,4,0,1,1,0,0,5,1,7,2,0,6,9,70,34,104,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,7,0,7,90311,124019,337858,227838,203230,891931,171927,55122,52309,10594,53578,189113,168229,196556,239968,539000,9609,18377,6428,3585997,87913,3673910,2837,1667,10646,9778,6096,21506,5517,1697,2550,101,897,3886,5648,5476,10770,16408,50,60,69,105659,2431,108090
2021-05-07,87238,121426,329476,227762,200214,865555,167943,54271,47467,9747,47065,185590,165043,196455,241578,535005,5893,10706,4362,3502796,62624,3565420,731,3978,6531,6697,5283,16199,2407,1732,1131,0,589,3974,3299,5748,7635,12901,18,20,34,78907,2003,80910,3805,6995,16484,7664,8966,45508,7006,2615,6218,846,7397,8492,6857,6356,6769,18851,3776,7776,2114,174495,27681,202176,1,428,1574,895,668,2955,619,32,246,0,295,995,377,508,751,1957,42,91,24,12458,428,12886,0,4,3,4,1,23,4,0,1,1,0,0,5,1,8,2,0,6,9,72,34,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,91043,128425,345963,235430,209181,911086,174953,56886,53686,10594,54462,194082,171905,202812,248355,553858,9669,18488,6486,3677364,90344,3767708,732,4406,8105,7592,5951,19155,3026,1764,1377,0,884,4969,3676,6256,8387,14858,60,111,58,91367,2431,93798
2021-05-08,89329,124624,335770,229853,204836,881494,172537,55755,47506,9826,47725,188201,168356,202159,249182,544633,5893,10707,4389,3572775,63385,3636160,2091,3198,6294,2091,4622,15939,4594,1484,39,79,660,2611,3313,5704,7604,9628,0,1,27,69979,761,70740,3838,7539,17967,7873,8972,46330,7287,3016,6331,1311,7576,8895,7097,6617,6955,19916,3776,7776,2126,181198,28011,209209,33,544,1483,209,6,822,281,401,113,465,179,403,240,261,186,1065,0,0,12,6703,330,7033,0,4,3,4,1,23,4,0,1,1,0,0,5,1,8,3,0,6,9,73,36,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,93167,132167,353740,237730,213809,927847,179828,58771,53838,11138,55301,197096,175458,208777,256145,564552,9669,18489,6525,3754047,91437,3845484,2124,3742,7777,2300,4628,16761,4875,1885,152,544,839,3014,3553,5965,7790,10694,0,1,39,76683,1093,77776
2021-05-09,90515,128223,343565,231354,207974,896098,176493,57556,47523,9884,48338,190920,171505,207556,252646,551613,5893,10707,4412,3632775,63998,3696773,1186,3599,7795,1501,3138,14604,3956,1801,17,58,613,2719,3149,5397,3464,6980,0,0,23,60000,613,60613,3844,7802,17996,8234,8983,47008,7296,3034,6633,1713,7580,9137,7313,6940,6996,20268,3776,7776,2134,184463,28214,212677,6,263,29,361,11,678,9,18,302,402,4,242,216,323,41,352,0,0,8,3265,203,3468,0,4,3,4,1,23,4,0,1,1,0,0,6,1,8,3,0,6,9,74,36,110,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,94359,136029,361564,239592,216958,943129,183793,60590,54157,11598,55918,200057,178824,214497,259650,571884,9669,18489,6556,3817313,92253,3909566,1192,3862,7824,1862,3149,15282,3965,1819,319,460,617,2961,3366,5720,3505,7332,0,0,31,63266,816,64082
2021-05-10,91308,129062,345420,231748,209728,914323,179775,59613,47580,9891,48410,194077,174190,212564,254084,563376,5893,10715,4454,3686211,65089,3751300,793,839,1855,394,1754,18225,3282,2057,57,7,72,3157,2685,5008,1438,11763,0,8,42,53436,1091,54527,4097,7806,18249,8238,10150,49113,7309,3045,8152,1941,7681,9700,7439,7615,8553,21059,3776,7809,2146,193878,28606,222484,253,4,253,4,1167,2105,13,11,1519,228,101,563,126,675,1557,791,0,33,12,9415,392,9807,0,4,3,4,1,25,4,0,3,1,0,0,6,1,9,3,0,6,9,79,36,115,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,5,95405,136872,363672,239990,219879,963461,187088,62658,55735,11833,56091,203777,181635,220180,262646,584438,9669,18530,6610,3880169,93736,3973905,1046,843,2108,398,2921,20332,3295,2068,1578,235,173,3720,2811,5683,2996,12554,0,41,54,62856,1483,64339
2021-05-11,91892,130356,351775,234254,215900,931837,184085,59843,47630,9899,48761,198559,177153,216868,255622,577250,5914,10730,4483,3752811,66111,3818922,584,1294,6355,2506,6172,17514,4310,230,50,8,351,4482,2963,4304,1538,13874,21,15,29,66600,1022,67622,4399,7903,18842,8309,10280,51541,7390,3307,9878,2221,8208,9846,7605,8350,8584,22739,3816,7865,2158,203241,29069,232310,302,97,593,71,130,2428,81,262,1726,280,527,146,166,735,31,1680,40,56,12,9363,463,9826,0,4,3,4,1,25,4,0,3,1,0,0,6,2,9,4,0,6,9,81,36,117,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,96291,138263,370620,242567,226181,983403,191479,63150,57511,12121,56969,208405,184764,225220,264215,599993,9730,18601,6651,3956134,95221,4051355,886,1391,6948,2577,6302,19942,4391,492,1776,288,878,4628,3129,5040,1569,15555,61,71,41,75965,1485,77450
2021-05-12,95594,131814,359146,242504,221930,952291,188062,60972,47976,9914,50578,202833,181323,222708,257567,588866,5932,10740,4529,3835279,67941,3903220,3702,1458,7371,8250,6030,20454,3977,1129,346,15,1817,4274,4170,5840,1945,11616,18,10,46,82468,1830,84298,4409,7970,20969,9334,10749,54483,8087,3807,12254,2632,8793,10259,8366,8973,8751,24015,3860,7894,2176,217781,29485,247266,10,67,2127,1025,469,2942,697,500,2376,411,585,413,761,623,167,1276,44,29,18,14540,416,14956,0,4,3,4,3,25,5,0,4,1,0,1,6,2,9,4,0,6,9,86,37,123,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,5,1,6,100003,139788,380118,251842,232682,1006799,196154,64779,60234,12547,59371,213093,189695,231683,266327,612885,9792,18640,6715,4053147,97468,4150615,3712,1525,9498,9275,6501,23396,4675,1629,2723,426,2402,4688,4931,6463,2112,12892,62,39,64,97013,2247,99260
2021-05-13,99439,134223,367118,251072,228010,973673,191810,61753,49847,9938,53004,207704,185873,226806,268147,604659,5940,10755,4603,3934374,69124,4003498,3845,2409,7972,8568,6080,21382,3748,781,1871,24,2426,4871,4550,4098,10580,15793,8,15,74,99095,1183,100278,4706,8451,22296,10846,11025,58039,8576,4588,13839,3234,9143,10749,9162,9519,8940,26216,3891,7959,2215,233394,29879,263273,297,481,1327,1512,276,3556,489,781,1585,602,350,490,796,546,189,2201,31,65,39,15613,394,16007,0,4,3,4,3,25,5,1,4,1,0,1,7,2,9,4,0,7,9,89,37,126,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,3,104145,142678,389417,261922,239038,1031737,200391,66342,63690,13173,62147,218454,195042,236327,277096,630879,9831,18721,6828,4167858,99045,4266903,4142,2890,9299,10080,6356,24938,4237,1563,3456,626,2776,5361,5347,4644,10769,17994,39,81,113,114711,1577,116288
2021-05-14,99748,139432,374149,256489,233746,994978,195922,63375,51757,9952,55726,212200,190208,230831,277356,616140,5961,10765,4652,4023387,70373,4093760,309,5209,7031,5417,5736,21305,4112,1622,1910,14,2722,4496,4335,4025,9209,11481,21,10,49,89013,1249,90262,4895,8847,23493,11708,11660,61693,8982,5015,15000,3628,9362,11371,9976,9974,9191,28100,3947,8021,2241,247104,30300,277404,189,396,1197,862,635,3654,406,427,1161,394,219,622,814,455,251,1884,56,62,26,13710,421,14131,0,4,3,4,3,31,5,1,4,1,0,1,8,3,9,4,0,7,9,97,39,136,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,8,2,10,104643,148283,397645,268201,245409,1056702,204909,68391,66761,13581,65088,223572,200192,240808,286556,644244,9908,18793,6903,4270589,100717,4371306,498,5605,8228,6279,6371,24965,4518,2049,3071,408,2941,5118,5150,4481,9460,13365,77,72,75,102731,1672,104403
2021-05-15,101802,143606,380844,260887,238819,1014036,200353,65193,53179,9965,55779,216246,195317,235943,286638,629587,5961,10765,4679,4109599,71423,4181022,2054,4174,6695,4398,5073,19058,4431,1818,1422,13,53,4046,5109,5112,9282,13447,0,0,27,86212,1050,87262,4905,8938,24338,12219,11719,62927,9315,5337,15422,3974,9369,11478,10184,10201,9470,29299,3947,8021,2249,253312,30610,283922,10,91,845,511,59,1234,333,322,422,346,7,107,208,227,279,1199,0,0,8,6208,310,6518,0,4,3,4,3,31,5,1,4,1,0,1,8,3,9,4,0,7,9,97,39,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106707,152548,405185,273110,250541,1076994,209673,70531,68605,13940,65148,227725,205509,246147,296117,658890,9908,18793,6938,4363009,102077,4465086,2064,4265,7540,4909,5132,20292,4764,2140,1844,359,60,4153,5317,5339,9561,14646,0,0,35,92420,1360,93780
2021-05-16,103332,147609,388161,262835,241880,1031510,204500,66646,53409,9968,55779,220193,200294,241041,290824,641092,5961,10765,4697,4180496,72222,4252718,1530,4003,7317,1948,3061,17474,4147,1453,230,3,0,3947,4977,5098,4186,11505,0,0,18,70897,799,71696,5210,8962,25257,12315,11801,63493,9342,5355,15687,4004,9369,11487,10246,10274,9522,30117,3947,8021,2255,256664,30805,287469,305,24,919,96,82,566,27,18,265,30,0,9,62,73,52,818,0,0,6,3352,195,3547,0,4,3,4,3,31,5,1,4,1,0,1,8,3,9,5,0,7,9,98,39,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,108542,156575,413421,275154,253684,1095034,213847,72002,69100,13973,65148,231681,210548,251318,300355,671214,9908,18793,6962,4437259,103071,4540330,1835,4027,8236,2044,3143,18040,4174,1471,495,33,0,3956,5039,5171,4238,12324,0,0,24,74250,994,75244
2021-05-17,103620,148470,391131,264143,247863,1050284,206088,68320,53557,9982,56023,223857,204473,244590,291558,654987,5961,10779,4726,4240412,73366,4313778,288,861,2970,1308,5983,18774,1588,1674,148,14,244,3664,4179,3549,734,13895,0,14,29,59916,1144,61060,6192,9235,26557,12445,12131,66646,9453,5574,15841,4512,9380,12577,11189,10526,11450,31753,3947,8037,2274,269719,31303,301022,982,273,1300,130,330,3153,111,219,154,508,11,1090,943,252,1928,1636,0,16,19,13055,498,13553,0,5,3,4,3,32,5,1,5,1,0,1,8,3,9,5,0,7,9,101,43,144,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,7,109812,157710,417691,276592,259997,1116962,215546,73895,69403,14495,65403,236435,215670,255119,303017,686745,9908,18823,7010,4510233,104717,4614950,1270,1135,4270,1438,6313,21928,1699,1893,303,522,255,4754,5122,3801,2662,15531,0,30,48,72974,1646,74620
2021-05-18,104596,150378,392970,267218,253603,1067435,209508,69895,53674,9992,56110,228327,208829,248479,292794,667371,5962,10799,4773,4302713,74668,4377381,976,1908,1839,3075,5740,17151,3420,1575,117,10,87,4470,4356,3889,1236,12384,1,20,47,62301,1302,63603,6285,9560,27848,13047,12449,69602,9709,5751,15972,4957,9386,13511,12113,11195,11714,33927,3956,8088,2292,281362,31819,313181,93,325,1291,602,318,2956,256,177,131,445,6,934,924,669,264,2174,9,51,18,11643,516,12159,0,5,3,4,3,33,5,1,5,1,0,1,8,5,9,6,0,7,9,105,44,149,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,4,1,5,110881,159943,420821,280269,266055,1137070,219222,75647,69651,14950,65496,241839,220950,259679,304517,701305,9918,18894,7075,4584182,106536,4690718,1069,2233,3130,3677,6058,20108,3676,1752,248,455,93,5404,5280,4560,1500,14560,10,71,65,73949,1819,75768
2021-05-19,108102,152417,401174,273252,259139,1085351,213169,71501,53896,10019,57734,232244,212357,252130,295788,681081,5973,10811,4825,4380963,76506,4457469,3506,2039,8204,6034,5536,17916,3661,1606,222,27,1624,3917,3528,3651,2994,13710,11,12,52,78250,1838,80088,6300,10286,29441,13692,13106,72944,10020,5916,16075,5244,9501,14539,13028,11674,13734,35891,3995,8138,2363,295887,32737,328624,15,726,1593,645,657,3342,311,165,103,287,115,1028,915,479,2020,1964,39,50,71,14525,918,15443,0,5,3,4,4,34,5,1,5,1,0,1,8,5,10,10,0,7,9,112,46,158,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,0,0,0,7,2,9,114402,162708,430618,286948,272249,1158329,223194,77418,69976,15264,67235,246784,225393,263809,309532,716983,9968,18956,7198,4676964,109294,4786258,3521,2765,9797,6679,6194,21259,3972,1771,325,314,1739,4945,4443,4130,5015,15678,50,62,123,92782,2758,95540
2021-05-20,109825,155528,409152,280916,264563,1104003,216614,73912,55586,10071,58984,236971,216813,255926,306907,698569,5989,10854,4875,4476058,77960,4554018,1723,3111,7978,7664,5424,18652,3445,2411,1690,52,1250,4727,4456,3796,11119,17488,16,43,50,95095,1454,96549,7411,11032,31035,14294,13655,76029,10473,5954,16191,5737,9798,15518,14227,12383,14227,38691,4034,8267,2392,311348,33896,345244,1111,746,1594,602,549,3085,453,38,116,493,297,979,1199,709,493,2800,39,129,29,15461,1159,16620,2,5,3,4,6,34,5,1,5,1,2,1,10,5,11,12,0,7,9,123,48,171,2,0,0,0,2,0,0,0,0,0,2,0,2,0,1,2,0,0,0,11,2,13,117238,166565,440190,295214,278224,1180066,227092,79867,71782,15809,68784,252490,231050,268314,321145,737273,10023,19128,7277,4787531,111909,4899440,2836,3857,9572,8266,5975,21737,3898,2449,1806,545,1549,5706,5657,4505,11613,20290,55,172,79,110567,2615,113182
2021-05-21,110066,160248,416448,286583,270570,1120784,220637,76008,56969,10119,60046,241389,221423,259295,316690,709234,6016,10871,4921,4558317,79461,4637778,241,4720,7296,5667,6007,16781,4023,2096,1383,48,1062,4418,4610,3369,9783,10665,27,17,46,82259,1501,83760,7990,11336,32700,15009,14502,79633,10986,6077,16301,6187,9861,16613,15168,13251,14679,41301,4097,8343,2446,326480,34928,361408,579,304,1665,715,847,3604,513,123,110,450,63,1095,941,868,452,2610,63,76,54,15132,1032,16164,2,5,3,4,7,35,5,1,5,1,2,1,11,5,13,12,0,7,9,128,48,176,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,5,0,5,118058,171589,449151,301596,285079,1200452,231628,82086,73275,16307,69909,258003,236602,272551,331382,750548,10113,19221,7377,4884927,114442,4999369,820,5024,8961,6382,6855,20386,4536,2219,1493,498,1125,5513,5552,4237,10237,13275,90,93,100,97396,2533,99929
2021-05-22,112342,164754,423610,291041,275373,1137982,224818,77904,57254,10181,61000,245388,226617,263785,326274,718849,6016,10871,4958,4639017,80442,4719459,2276,4506,7162,4458,4803,17198,4181,1896,285,62,954,3999,5194,4490,9584,9615,0,0,37,80700,981,81681,8075,11470,33355,15655,14907,80498,11095,6160,16313,6606,10093,16696,15300,13548,15092,41838,4097,8343,2452,331593,35308,366901,85,134,655,646,405,865,109,83,12,419,232,83,132,297,413,537,0,0,6,5113,380,5493,2,5,3,4,7,35,5,1,5,1,2,1,11,6,13,12,0,7,9,129,48,177,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,120419,176229,456968,306700,290287,1218515,235918,84065,73572,16788,71095,262085,241928,277339,341379,760700,10113,19221,7420,4970741,115803,5086544,2361,4640,7817,5104,5208,18063,4290,1979,297,481,1186,4082,5326,4788,9997,10152,0,0,43,85814,1361,87175
2021-05-23,114412,169130,430654,292957,277495,1153750,227990,79217,57294,10207,61000,249309,231257,268517,329938,727836,6016,10871,4978,4702828,81131,4783959,2070,4376,7044,1916,2122,15768,3172,1313,40,26,0,3921,4640,4732,3664,8987,0,0,20,63811,689,64500,8200,11587,34311,16523,15397,81255,11132,6213,16313,6734,10093,16729,15514,13880,15852,42214,4097,8343,2456,336843,35520,372363,125,117,956,868,490,757,37,53,0,128,0,33,214,332,760,376,0,0,4,5250,212,5462,2,5,3,4,7,35,5,1,5,1,2,1,11,6,15,16,0,7,9,135,48,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,6,0,6,122614,180722,464968,309484,292899,1235040,239127,85431,73612,16942,71095,266039,246782,282403,345805,770067,10113,19221,7444,5039808,116704,5156512,2195,4493,8000,2784,2612,16525,3209,1366,40,154,0,3954,4854,5064,4426,9367,0,0,24,69067,901,69968
2021-05-24,115266,169259,433851,292987,278775,1168434,229936,80381,57694,10207,61024,251636,231348,271849,330091,739568,6022,10873,5007,4744208,82043,4826251,854,129,3197,30,1280,14684,1946,1164,400,0,24,2327,91,3332,153,11732,6,2,29,41380,912,42292,8550,12033,35700,17337,16317,83434,11469,6280,16315,6734,10102,17738,16201,14346,16188,44682,4119,8351,2481,348377,35928,384305,350,446,1389,814,920,2179,337,67,2,0,9,1009,687,466,336,2468,22,8,25,11534,408,11942,2,5,3,4,7,36,6,1,5,1,2,1,11,6,15,16,0,7,9,137,48,185,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,123818,181297,469554,310328,295099,1251904,241411,86662,74014,16942,71128,269375,247560,286201,346294,784267,10141,19231,7498,5092724,118024,5210748,1204,575,4586,844,2200,16864,2284,1231,402,0,33,3336,778,3798,489,14200,28,10,54,52916,1320,54236
2021-05-25,115671,169957,435998,294182,282509,1184364,232339,81364,58321,10215,61131,254748,231887,275127,331278,749939,6024,10905,5037,4790996,83397,4874393,405,698,2147,1195,3734,15930,2403,983,627,8,107,3112,539,3278,1187,10371,2,32,30,46788,1354,48142,8916,12812,36608,18565,16958,86745,11920,6555,16394,6766,10105,18748,17030,15750,16806,46812,4136,8436,2520,362582,37854,400436,366,779,908,1228,641,3311,451,275,79,32,3,1010,829,1404,618,2130,17,85,39,14205,1926,16131,2,5,3,6,7,39,6,1,5,1,2,1,11,6,17,18,0,7,9,146,50,196,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,9,2,11,124589,182774,472609,312753,299474,1271148,244265,87920,74720,16982,71238,273497,248928,290883,348101,796770,10160,19348,7567,5153726,121306,5275032,771,1477,3055,2425,4375,19244,2854,1258,706,40,110,4122,1368,4682,1807,12503,19,117,69,61002,3282,64284
2021-05-26,118207,171022,444058,298984,288110,1201507,235469,82154,58484,10237,62580,259330,235966,278841,334182,762642,6036,10925,5073,4863807,84643,4948450,2536,1065,8060,4802,5601,17143,3130,790,163,22,1449,4582,4079,3714,2904,12703,12,20,36,72811,1246,74057,9592,13586,38534,19173,17862,91818,12293,6869,16468,6884,10255,19672,18232,16915,17359,48508,4165,8487,2538,379210,39069,418279,676,774,1926,608,904,5073,373,314,74,118,150,924,1202,1165,553,1696,29,51,18,16628,1215,17843,2,6,4,6,7,42,6,1,5,1,2,1,12,6,17,19,0,7,9,153,51,204,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,7,1,8,127801,184614,482596,318163,305979,1293367,247768,89024,74957,17122,72837,279003,254210,295762,351558,811170,10201,19419,7621,5243172,123768,5366940,3212,1840,9987,5410,6505,22219,3503,1104,237,140,1599,5506,5282,4879,3457,14400,41,71,54,89446,2462,91908
2021-05-27,119520,172096,452549,307995,293609,1219432,238560,84158,59391,10274,63538,263546,240071,284556,342090,777908,6051,10952,5119,4951415,86169,5037584,1313,1074,8491,9011,5499,17925,3091,2004,907,37,958,4216,4105,5715,7908,15266,15,27,46,87608,1526,89134,10169,14135,39478,19863,18627,97017,12801,6951,16891,7069,10951,20273,19038,18432,17887,51194,4220,8560,2571,396127,39870,435997,577,549,944,690,765,5199,508,82,423,185,696,601,806,1517,528,2686,55,73,33,16917,801,17718,2,6,4,9,7,46,7,1,5,1,2,1,13,6,17,20,0,7,9,163,56,219,0,0,0,3,0,4,1,0,0,0,0,0,1,0,0,1,0,0,0,10,5,15,129691,186237,492031,327867,312243,1316495,251368,91110,76287,17344,74491,283820,259122,302994,359994,829123,10271,19519,7700,5347707,126100,5473807,1890,1623,9435,9704,6264,23128,3600,2086,1330,222,1654,4817,4912,7232,8436,17953,70,100,79,104535,2332,106867
2021-05-28,119999,176916,461366,312074,298648,1237162,241599,86008,60443,10290,64600,267994,244050,288212,352467,792363,6065,10967,5158,5036381,87253,5123634,479,4820,8817,4079,5039,17730,3039,1850,1052,16,1062,4448,3979,3656,10377,14455,14,15,39,84966,1084,86050,10474,14481,40069,20497,19483,101886,13172,7053,17213,7165,11514,20585,20074,18676,18677,53451,4261,8626,2586,409943,40688,450631,305,346,591,634,856,4869,371,102,322,96,563,312,1036,244,790,2257,41,66,15,13816,818,14634,2,6,4,9,8,46,7,1,5,2,2,1,14,6,22,21,0,7,9,172,58,230,0,0,0,0,1,0,0,0,0,1,0,0,1,0,5,1,0,0,0,9,2,11,130475,191403,501439,332580,318139,1339094,254778,93062,77661,17457,76116,288580,264138,306894,371166,845836,10326,19600,7754,5446498,128004,5574502,784,5166,9408,4713,5896,22599,3410,1952,1374,113,1625,4760,5016,3900,11172,16713,55,81,54,98791,1904,100695
